epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619345280232,2021-04-25T12.08.00.232,55.390,-632.866,214.878,-223.110
1619345280242,2021-04-25T12.08.00.242,55.400,-659.207,211.280,-228.476
1619345280252,2021-04-25T12.08.00.252,55.410,-672.866,213.841,-228.963
1619345280262,2021-04-25T12.08.00.262,55.420,-672.195,220.427,-226.037
1619345280272,2021-04-25T12.08.00.272,55.430,-671.220,212.805,-223.110
1619345280282,2021-04-25T12.08.00.282,55.440,-663.354,171.951,-218.841
1619345280292,2021-04-25T12.08.00.292,55.450,-639.573,113.902,-218.232
1619345280302,2021-04-25T12.08.00.302,55.460,-609.756,60.793,-215.427
1619345280312,2021-04-25T12.08.00.312,55.470,-584.756,11.280,-206.829
1619345280322,2021-04-25T12.08.00.322,55.480,-555.000,-35.976,-197.622
1619345280332,2021-04-25T12.08.00.332,55.490,-511.341,-75.793,-185.549
1619345280342,2021-04-25T12.08.00.342,55.500,-472.317,-90.305,-161.159
1619345280352,2021-04-25T12.08.00.352,55.510,-446.341,-55.793,-122.927
1619345280362,2021-04-25T12.08.00.362,55.520,-418.780,-8.537,-73.780
1619345280372,2021-04-25T12.08.00.372,55.530,-380.061,4.878,-29.329
1619345280382,2021-04-25T12.08.00.382,55.540,-327.134,-7.378,-1.220
1619345280392,2021-04-25T12.08.00.392,55.550,-271.829,-20.000,10.854
1619345280402,2021-04-25T12.08.00.402,55.560,-224.817,-17.622,14.451
1619345280412,2021-04-25T12.08.00.412,55.570,-187.378,7.439,15.549
1619345280422,2021-04-25T12.08.00.422,55.580,-157.012,49.268,15.610
1619345280432,2021-04-25T12.08.00.432,55.590,-133.049,89.695,15.976
1619345280442,2021-04-25T12.08.00.442,55.600,-117.744,110.549,14.695
1619345280452,2021-04-25T12.08.00.452,55.610,-111.768,99.878,14.024
1619345280462,2021-04-25T12.08.00.462,55.620,-113.902,65.732,18.232
1619345280472,2021-04-25T12.08.00.472,55.630,-118.902,28.598,24.634
1619345280482,2021-04-25T12.08.00.482,55.640,-121.768,2.866,31.524
1619345280492,2021-04-25T12.08.00.492,55.650,-124.085,-6.768,38.110
1619345280502,2021-04-25T12.08.00.502,55.660,-125.854,-5.610,42.622
1619345280512,2021-04-25T12.08.00.512,55.670,-122.866,-2.195,45.366
1619345280522,2021-04-25T12.08.00.522,55.680,-116.220,2.988,45.061
1619345280532,2021-04-25T12.08.00.532,55.690,-108.537,10.488,43.598
1619345280542,2021-04-25T12.08.00.542,55.700,-101.220,17.256,41.463
1619345280552,2021-04-25T12.08.00.552,55.710,-95.061,20.610,37.256
1619345280562,2021-04-25T12.08.00.562,55.720,-89.207,18.232,32.073
1619345280572,2021-04-25T12.08.00.572,55.730,-82.988,11.768,27.317
1619345280582,2021-04-25T12.08.00.582,55.740,-76.159,6.707,22.256
1619345280592,2021-04-25T12.08.00.592,55.750,-70.610,5.122,17.439
1619345280602,2021-04-25T12.08.00.602,55.760,-67.805,5.732,14.817
1619345280612,2021-04-25T12.08.00.612,55.770,-66.159,7.683,12.622
1619345280622,2021-04-25T12.08.00.622,55.780,-64.573,9.451,9.878
1619345280632,2021-04-25T12.08.00.632,55.790,-62.500,9.878,6.646
1619345280642,2021-04-25T12.08.00.642,55.800,-60.732,8.232,2.988
1619345280652,2021-04-25T12.08.00.652,55.810,-59.329,7.256,0.183
1619345280662,2021-04-25T12.08.00.662,55.820,-58.963,7.744,-1.220
1619345280672,2021-04-25T12.08.00.672,55.830,-60.000,8.354,-1.280
1619345280682,2021-04-25T12.08.00.682,55.840,-61.402,7.012,-1.341
1619345280692,2021-04-25T12.08.00.692,55.850,-62.988,2.195,-3.049
1619345280702,2021-04-25T12.08.00.702,55.860,-64.268,-3.354,-4.695
1619345280712,2021-04-25T12.08.00.712,55.870,-64.390,-6.951,-5.793
1619345280722,2021-04-25T12.08.00.722,55.880,-63.354,-8.354,-6.585
1619345280732,2021-04-25T12.08.00.732,55.890,-62.439,-9.634,-5.915
1619345280742,2021-04-25T12.08.00.742,55.900,-61.341,-10.915,-4.146
1619345280752,2021-04-25T12.08.00.752,55.910,-60.122,-11.707,-2.927
1619345280762,2021-04-25T12.08.00.762,55.920,-58.902,-14.695,-2.683
1619345280772,2021-04-25T12.08.00.772,55.930,-56.585,-20.610,-2.622
1619345280782,2021-04-25T12.08.00.782,55.940,-53.659,-24.939,-3.902
1619345280792,2021-04-25T12.08.00.792,55.950,-51.098,-25.122,-5.915
1619345280802,2021-04-25T12.08.00.802,55.960,-48.902,-24.817,-7.134
1619345280812,2021-04-25T12.08.00.812,55.970,-47.134,-23.963,-8.354
1619345280822,2021-04-25T12.08.00.822,55.980,-45.732,-19.207,-9.268
1619345280832,2021-04-25T12.08.00.832,55.990,-45.061,-13.902,-8.415
1619345280842,2021-04-25T12.08.00.842,56.000,-44.695,-9.451,-7.012
1619345280852,2021-04-25T12.08.00.852,56.010,-44.146,-6.524,-5.061
1619345280862,2021-04-25T12.08.00.862,56.020,-42.866,-5.488,-3.598
1619345280872,2021-04-25T12.08.00.872,56.030,-41.280,-5.122,-2.500
1619345280882,2021-04-25T12.08.00.882,56.040,-39.878,-8.963,-0.549
1619345280892,2021-04-25T12.08.00.892,56.050,-38.598,-16.098,2.134
1619345280902,2021-04-25T12.08.00.902,56.060,-35.610,-21.585,3.659
1619345280912,2021-04-25T12.08.00.912,56.070,-31.220,-23.415,4.939
1619345280922,2021-04-25T12.08.00.922,56.080,-27.439,-22.256,7.195
1619345280932,2021-04-25T12.08.00.932,56.090,-25.366,-19.024,9.085
1619345280942,2021-04-25T12.08.00.942,56.100,-26.463,-14.268,9.085
1619345280952,2021-04-25T12.08.00.952,56.110,-28.780,-7.500,10.000
1619345280962,2021-04-25T12.08.00.962,56.120,-31.341,0.122,11.707
1619345280972,2021-04-25T12.08.00.972,56.130,-33.780,6.463,14.329
1619345280982,2021-04-25T12.08.00.982,56.140,-35.671,10.549,17.683
1619345280992,2021-04-25T12.08.00.992,56.150,-37.134,13.841,20.549
1619345281002,2021-04-25T12.08.01.002,56.160,-37.988,15.427,22.622
1619345281012,2021-04-25T12.08.01.012,56.170,-39.207,14.634,24.634
1619345281022,2021-04-25T12.08.01.022,56.180,-41.829,13.293,26.768
1619345281032,2021-04-25T12.08.01.032,56.190,-44.817,12.317,28.110
1619345281042,2021-04-25T12.08.01.042,56.200,-47.866,10.061,28.049
1619345281052,2021-04-25T12.08.01.052,56.210,-50.366,4.451,27.378
1619345281062,2021-04-25T12.08.01.062,56.220,-51.098,-0.732,26.768
1619345281072,2021-04-25T12.08.01.072,56.230,-49.756,-2.927,25.732
1619345281082,2021-04-25T12.08.01.082,56.240,-47.073,-2.744,24.390
1619345281092,2021-04-25T12.08.01.092,56.250,-43.537,-0.427,23.049
1619345281102,2021-04-25T12.08.01.102,56.260,-40.244,3.780,22.561
1619345281112,2021-04-25T12.08.01.112,56.270,-38.232,7.012,23.415
1619345281122,2021-04-25T12.08.01.122,56.280,-36.707,8.110,24.817
1619345281132,2021-04-25T12.08.01.132,56.290,-35.610,9.573,26.220
1619345281142,2021-04-25T12.08.01.142,56.300,-34.329,11.098,27.866
1619345281152,2021-04-25T12.08.01.152,56.310,-32.927,11.585,29.390
1619345281162,2021-04-25T12.08.01.162,56.320,-31.402,10.671,30.915
1619345281172,2021-04-25T12.08.01.172,56.330,-30.366,9.085,32.561
1619345281182,2021-04-25T12.08.01.182,56.340,-30.305,6.707,33.598
1619345281192,2021-04-25T12.08.01.192,56.350,-30.976,6.280,34.207
1619345281202,2021-04-25T12.08.01.202,56.360,-31.220,7.622,34.695
1619345281212,2021-04-25T12.08.01.212,56.370,-31.159,8.963,35.244
1619345281222,2021-04-25T12.08.01.222,56.380,-31.585,10.671,35.061
1619345281232,2021-04-25T12.08.01.232,56.390,-32.744,12.622,34.695
1619345281242,2021-04-25T12.08.01.242,56.400,-34.756,13.780,33.902
1619345281252,2021-04-25T12.08.01.252,56.410,-36.524,16.524,31.098
1619345281262,2021-04-25T12.08.01.262,56.420,-35.854,21.402,23.049
1619345281272,2021-04-25T12.08.01.272,56.430,-34.024,24.024,14.085
1619345281282,2021-04-25T12.08.01.282,56.440,-33.293,22.378,8.720
1619345281292,2021-04-25T12.08.01.292,56.450,-33.963,24.329,7.561
1619345281302,2021-04-25T12.08.01.302,56.460,-35.183,25.976,8.415
1619345281312,2021-04-25T12.08.01.312,56.470,-36.463,18.537,5.976
1619345281322,2021-04-25T12.08.01.322,56.480,-38.902,6.463,3.963
1619345281332,2021-04-25T12.08.01.332,56.490,-40.122,-2.500,4.207
1619345281342,2021-04-25T12.08.01.342,56.500,-40.549,-7.195,3.902
1619345281352,2021-04-25T12.08.01.352,56.510,-40.915,-10.915,2.683
1619345281362,2021-04-25T12.08.01.362,56.520,-41.037,-12.317,2.134
1619345281372,2021-04-25T12.08.01.372,56.530,-40.671,-11.159,2.317
1619345281382,2021-04-25T12.08.01.382,56.540,-39.207,-12.561,3.476
1619345281392,2021-04-25T12.08.01.392,56.550,-38.049,-14.573,4.146
1619345281402,2021-04-25T12.08.01.402,56.560,-35.915,-10.183,4.207
1619345281412,2021-04-25T12.08.01.412,56.570,-32.256,2.073,4.146
1619345281422,2021-04-25T12.08.01.422,56.580,-28.171,14.451,3.780
1619345281432,2021-04-25T12.08.01.432,56.590,-26.280,23.537,2.866
1619345281442,2021-04-25T12.08.01.442,56.600,-27.927,29.451,2.866
1619345281452,2021-04-25T12.08.01.452,56.610,-32.683,32.988,2.561
1619345281462,2021-04-25T12.08.01.462,56.620,-34.207,46.646,1.768
1619345281472,2021-04-25T12.08.01.472,56.630,-35.549,54.878,-1.463
1619345281482,2021-04-25T12.08.01.482,56.640,-32.988,20.488,-0.610
1619345281492,2021-04-25T12.08.01.492,56.650,-24.146,-3.902,12.134
1619345281502,2021-04-25T12.08.01.502,56.660,-14.695,-3.780,11.829
1619345281512,2021-04-25T12.08.01.512,56.670,-2.195,-7.134,9.573
1619345281522,2021-04-25T12.08.01.522,56.680,7.866,-5.549,9.634
1619345281532,2021-04-25T12.08.01.532,56.690,14.024,2.683,10.183
1619345281542,2021-04-25T12.08.01.542,56.700,16.402,9.207,12.195
1619345281552,2021-04-25T12.08.01.552,56.710,16.951,14.329,13.780
1619345281562,2021-04-25T12.08.01.562,56.720,17.256,19.573,14.207
1619345281572,2021-04-25T12.08.01.572,56.730,17.988,23.720,12.378
1619345281582,2021-04-25T12.08.01.582,56.740,19.390,32.744,9.390
1619345281592,2021-04-25T12.08.01.592,56.750,21.768,50.427,7.805
1619345281602,2021-04-25T12.08.01.602,56.760,23.476,63.598,4.512
1619345281612,2021-04-25T12.08.01.612,56.770,23.963,65.488,1.585
1619345281622,2021-04-25T12.08.01.622,56.780,23.963,65.061,0.915
1619345281632,2021-04-25T12.08.01.632,56.790,22.988,63.902,2.805
1619345281642,2021-04-25T12.08.01.642,56.800,20.061,58.293,4.146
1619345281652,2021-04-25T12.08.01.652,56.810,17.012,47.927,4.573
1619345281662,2021-04-25T12.08.01.662,56.820,12.866,34.939,4.390
1619345281672,2021-04-25T12.08.01.672,56.830,8.476,21.646,3.049
1619345281682,2021-04-25T12.08.01.682,56.840,5.854,12.500,0.854
1619345281692,2021-04-25T12.08.01.692,56.850,5.915,9.329,-1.402
1619345281702,2021-04-25T12.08.01.702,56.860,8.780,5.732,-2.866
1619345281712,2021-04-25T12.08.01.712,56.870,13.780,-1.341,-3.476
1619345281722,2021-04-25T12.08.01.722,56.880,20.244,-13.110,-4.268
1619345281732,2021-04-25T12.08.01.732,56.890,26.707,-24.451,-4.085
1619345281742,2021-04-25T12.08.01.742,56.900,32.012,-32.744,-3.537
1619345281752,2021-04-25T12.08.01.752,56.910,35.488,-39.634,-3.049
1619345281762,2021-04-25T12.08.01.762,56.920,37.988,-45.305,-1.646
1619345281772,2021-04-25T12.08.01.772,56.930,40.549,-50.488,-0.427
1619345281782,2021-04-25T12.08.01.782,56.940,44.268,-57.500,-0.976
1619345281792,2021-04-25T12.08.01.792,56.950,49.146,-60.305,-1.646
1619345281802,2021-04-25T12.08.01.802,56.960,56.098,-57.744,-1.768
1619345281812,2021-04-25T12.08.01.812,56.970,63.415,-53.841,-0.488
1619345281822,2021-04-25T12.08.01.822,56.980,69.573,-49.451,0.610
1619345281832,2021-04-25T12.08.01.832,56.990,73.902,-47.012,0.915
1619345281842,2021-04-25T12.08.01.842,57.000,75.183,-49.695,0.671
1619345281852,2021-04-25T12.08.01.852,57.010,74.390,-54.817,0.000
1619345281862,2021-04-25T12.08.01.862,57.020,72.683,-62.500,-1.585
1619345281872,2021-04-25T12.08.01.872,57.030,71.829,-69.390,-3.720
1619345281882,2021-04-25T12.08.01.882,57.040,72.317,-72.500,-5.976
1619345281892,2021-04-25T12.08.01.892,57.050,73.293,-72.134,-7.317
1619345281902,2021-04-25T12.08.01.902,57.060,74.939,-68.476,-8.476
1619345281912,2021-04-25T12.08.01.912,57.070,76.037,-62.500,-10.244
1619345281922,2021-04-25T12.08.01.922,57.080,75.915,-59.024,-12.195
1619345281932,2021-04-25T12.08.01.932,57.090,75.549,-60.061,-14.451
1619345281942,2021-04-25T12.08.01.942,57.100,75.061,-60.000,-17.195
1619345281952,2021-04-25T12.08.01.952,57.110,74.573,-58.780,-20.549
1619345281962,2021-04-25T12.08.01.962,57.120,75.183,-55.427,-23.659
1619345281972,2021-04-25T12.08.01.972,57.130,76.159,-49.390,-26.341
1619345281982,2021-04-25T12.08.01.982,57.140,77.500,-42.012,-28.354
1619345281992,2021-04-25T12.08.01.992,57.150,79.390,-32.744,-29.390
1619345282002,2021-04-25T12.08.02.002,57.160,81.280,-22.134,-29.756
1619345282012,2021-04-25T12.08.02.012,57.170,82.561,-12.317,-29.573
1619345282022,2021-04-25T12.08.02.022,57.180,83.720,-5.122,-29.207
1619345282032,2021-04-25T12.08.02.032,57.190,84.329,-2.500,-28.963
1619345282042,2021-04-25T12.08.02.042,57.200,84.390,-2.195,-28.293
1619345282052,2021-04-25T12.08.02.052,57.210,84.329,-0.549,-27.256
1619345282062,2021-04-25T12.08.02.062,57.220,84.695,1.646,-25.671
1619345282072,2021-04-25T12.08.02.072,57.230,84.573,2.622,-22.805
1619345282082,2021-04-25T12.08.02.082,57.240,84.085,4.146,-19.512
1619345282092,2021-04-25T12.08.02.092,57.250,83.354,6.098,-15.732
1619345282102,2021-04-25T12.08.02.102,57.260,82.988,6.585,-11.951
1619345282112,2021-04-25T12.08.02.112,57.270,83.537,3.963,-10.305
1619345282122,2021-04-25T12.08.02.122,57.280,84.756,-2.195,-10.366
1619345282132,2021-04-25T12.08.02.132,57.290,85.427,-12.012,-11.768
1619345282142,2021-04-25T12.08.02.142,57.300,85.305,-22.988,-13.720
1619345282152,2021-04-25T12.08.02.152,57.310,84.207,-33.720,-16.220
1619345282162,2021-04-25T12.08.02.162,57.320,82.561,-42.012,-19.085
1619345282172,2021-04-25T12.08.02.172,57.330,81.220,-46.159,-22.378
1619345282182,2021-04-25T12.08.02.182,57.340,80.122,-46.951,-25.122
1619345282192,2021-04-25T12.08.02.192,57.350,79.695,-45.305,-27.317
1619345282202,2021-04-25T12.08.02.202,57.360,80.183,-43.780,-29.512
1619345282212,2021-04-25T12.08.02.212,57.370,81.341,-45.061,-31.098
1619345282222,2021-04-25T12.08.02.222,57.380,82.683,-48.720,-32.378
1619345282232,2021-04-25T12.08.02.232,57.390,83.537,-53.537,-34.207
1619345282242,2021-04-25T12.08.02.242,57.400,84.695,-59.512,-36.220
1619345282252,2021-04-25T12.08.02.252,57.410,86.341,-64.024,-37.622
1619345282262,2021-04-25T12.08.02.262,57.420,88.720,-64.756,-38.780
1619345282272,2021-04-25T12.08.02.272,57.430,92.195,-62.683,-40.427
1619345282282,2021-04-25T12.08.02.282,57.440,95.976,-59.634,-42.134
1619345282292,2021-04-25T12.08.02.292,57.450,100.427,-56.463,-42.805
1619345282302,2021-04-25T12.08.02.302,57.460,105.000,-55.793,-43.293
1619345282312,2021-04-25T12.08.02.312,57.470,109.695,-58.902,-43.841
1619345282322,2021-04-25T12.08.02.322,57.480,114.634,-64.512,-44.939
1619345282332,2021-04-25T12.08.02.332,57.490,119.268,-70.671,-46.585
1619345282342,2021-04-25T12.08.02.342,57.500,122.988,-74.817,-47.683
1619345282352,2021-04-25T12.08.02.352,57.510,126.524,-75.793,-48.171
1619345282362,2021-04-25T12.08.02.362,57.520,130.610,-73.659,-48.598
1619345282372,2021-04-25T12.08.02.372,57.530,135.427,-68.841,-49.878
1619345282382,2021-04-25T12.08.02.382,57.540,140.915,-61.707,-51.646
1619345282392,2021-04-25T12.08.02.392,57.550,147.500,-55.061,-52.622
1619345282402,2021-04-25T12.08.02.402,57.560,154.573,-52.622,-53.171
1619345282412,2021-04-25T12.08.02.412,57.570,161.829,-53.232,-54.817
1619345282422,2021-04-25T12.08.02.422,57.580,170.183,-54.512,-57.866
1619345282432,2021-04-25T12.08.02.432,57.590,178.963,-54.207,-59.939
1619345282442,2021-04-25T12.08.02.442,57.600,186.951,-51.890,-60.732
1619345282452,2021-04-25T12.08.02.452,57.610,194.207,-48.780,-61.646
1619345282462,2021-04-25T12.08.02.462,57.620,202.256,-44.695,-63.232
1619345282472,2021-04-25T12.08.02.472,57.630,211.463,-42.073,-62.622
1619345282482,2021-04-25T12.08.02.482,57.640,221.037,-43.902,-60.488
1619345282492,2021-04-25T12.08.02.492,57.650,230.305,-48.659,-59.451
1619345282502,2021-04-25T12.08.02.502,57.660,238.902,-52.378,-60.244
1619345282512,2021-04-25T12.08.02.512,57.670,246.098,-54.634,-62.073
1619345282522,2021-04-25T12.08.02.522,57.680,252.012,-52.439,-62.988
1619345282532,2021-04-25T12.08.02.532,57.690,254.939,-41.951,-61.646
1619345282542,2021-04-25T12.08.02.542,57.700,255.915,-21.402,-56.159
1619345282552,2021-04-25T12.08.02.552,57.710,260.122,11.341,-46.707
1619345282562,2021-04-25T12.08.02.562,57.720,259.573,46.280,-29.695
1619345282572,2021-04-25T12.08.02.572,57.730,261.098,67.439,-12.317
1619345282582,2021-04-25T12.08.02.582,57.740,276.646,71.098,-1.524
1619345282592,2021-04-25T12.08.02.592,57.750,296.037,42.256,2.805
1619345282602,2021-04-25T12.08.02.602,57.760,311.402,-5.061,-2.500
1619345282612,2021-04-25T12.08.02.612,57.770,321.220,-49.817,-16.037
1619345282622,2021-04-25T12.08.02.622,57.780,323.841,-87.561,-31.768
1619345282632,2021-04-25T12.08.02.632,57.790,322.500,-103.293,-45.854
1619345282642,2021-04-25T12.08.02.642,57.800,322.866,-93.476,-55.793
1619345282652,2021-04-25T12.08.02.652,57.810,322.317,-73.902,-63.537
1619345282662,2021-04-25T12.08.02.662,57.820,316.280,-51.098,-69.024
1619345282672,2021-04-25T12.08.02.672,57.830,304.878,-27.622,-67.683
1619345282682,2021-04-25T12.08.02.682,57.840,287.195,-6.098,-58.049
1619345282692,2021-04-25T12.08.02.692,57.850,271.037,1.951,-47.988
1619345282702,2021-04-25T12.08.02.702,57.860,262.317,-8.110,-39.939
1619345282712,2021-04-25T12.08.02.712,57.870,257.012,-37.012,-33.049
1619345282722,2021-04-25T12.08.02.722,57.880,254.085,-71.220,-30.000
1619345282732,2021-04-25T12.08.02.732,57.890,253.537,-97.866,-28.841
1619345282742,2021-04-25T12.08.02.742,57.900,254.756,-109.085,-28.659
1619345282752,2021-04-25T12.08.02.752,57.910,257.134,-103.415,-29.878
1619345282762,2021-04-25T12.08.02.762,57.920,259.024,-88.171,-29.695
1619345282772,2021-04-25T12.08.02.772,57.930,260.305,-72.195,-28.780
1619345282782,2021-04-25T12.08.02.782,57.940,260.854,-63.841,-29.146
1619345282792,2021-04-25T12.08.02.792,57.950,260.122,-61.646,-31.280
1619345282802,2021-04-25T12.08.02.802,57.960,257.622,-58.476,-34.878
1619345282812,2021-04-25T12.08.02.812,57.970,253.232,-51.707,-38.354
1619345282822,2021-04-25T12.08.02.822,57.980,246.646,-44.817,-40.915
1619345282832,2021-04-25T12.08.02.832,57.990,237.256,-42.256,-44.634
1619345282842,2021-04-25T12.08.02.842,58.000,228.659,-43.537,-47.439
1619345282852,2021-04-25T12.08.02.852,58.010,220.061,-50.976,-51.707
1619345282862,2021-04-25T12.08.02.862,58.020,212.317,-61.951,-59.085
1619345282872,2021-04-25T12.08.02.872,58.030,206.341,-71.524,-67.622
1619345282882,2021-04-25T12.08.02.882,58.040,200.854,-77.927,-75.366
1619345282892,2021-04-25T12.08.02.892,58.050,197.195,-78.476,-79.634
1619345282902,2021-04-25T12.08.02.902,58.060,193.293,-75.732,-79.817
1619345282912,2021-04-25T12.08.02.912,58.070,187.683,-72.866,-78.049
1619345282922,2021-04-25T12.08.02.922,58.080,180.976,-72.988,-74.756
1619345282932,2021-04-25T12.08.02.932,58.090,175.488,-83.293,-71.707
1619345282942,2021-04-25T12.08.02.942,58.100,168.902,-103.598,-70.915
1619345282952,2021-04-25T12.08.02.952,58.110,160.610,-129.512,-68.659
1619345282962,2021-04-25T12.08.02.962,58.120,153.720,-159.085,-62.927
1619345282972,2021-04-25T12.08.02.972,58.130,148.720,-187.195,-55.183
1619345282982,2021-04-25T12.08.02.982,58.140,144.268,-207.622,-48.110
1619345282992,2021-04-25T12.08.02.992,58.150,140.793,-214.817,-43.476
1619345283002,2021-04-25T12.08.03.002,58.160,139.878,-196.159,-41.890
1619345283012,2021-04-25T12.08.03.012,58.170,142.927,-140.732,-40.671
1619345283022,2021-04-25T12.08.03.022,58.180,145.061,-64.695,-39.939
1619345283032,2021-04-25T12.08.03.032,58.190,141.402,1.524,-38.293
1619345283042,2021-04-25T12.08.03.042,58.200,139.390,46.646,-33.720
1619345283052,2021-04-25T12.08.03.052,58.210,138.232,65.915,-27.622
1619345283062,2021-04-25T12.08.03.062,58.220,134.878,61.037,-23.659
1619345283072,2021-04-25T12.08.03.072,58.230,131.646,47.866,-21.280
1619345283082,2021-04-25T12.08.03.082,58.240,126.280,37.195,-20.732
1619345283092,2021-04-25T12.08.03.092,58.250,114.756,31.890,-20.610
1619345283102,2021-04-25T12.08.03.102,58.260,94.573,29.207,-20.183
1619345283112,2021-04-25T12.08.03.112,58.270,68.415,27.744,-19.024
1619345283122,2021-04-25T12.08.03.122,58.280,39.451,27.927,-15.122
1619345283132,2021-04-25T12.08.03.132,58.290,10.305,24.207,-10.488
1619345283142,2021-04-25T12.08.03.142,58.300,-18.110,16.829,-6.951
1619345283152,2021-04-25T12.08.03.152,58.310,-46.159,8.659,-2.439
1619345283162,2021-04-25T12.08.03.162,58.320,-73.902,0.427,3.354
1619345283172,2021-04-25T12.08.03.172,58.330,-97.012,-4.451,10.305
1619345283182,2021-04-25T12.08.03.182,58.340,-118.293,-12.866,14.146
1619345283192,2021-04-25T12.08.03.192,58.350,-140.427,-31.585,13.049
1619345283202,2021-04-25T12.08.03.202,58.360,-164.695,-57.378,9.329
1619345283212,2021-04-25T12.08.03.212,58.370,-188.171,-78.720,8.780
1619345283222,2021-04-25T12.08.03.222,58.380,-206.402,-91.646,12.439
1619345283232,2021-04-25T12.08.03.232,58.390,-219.207,-98.841,16.707
1619345283242,2021-04-25T12.08.03.242,58.400,-227.500,-90.244,25.122
1619345283252,2021-04-25T12.08.03.252,58.410,-232.134,-59.268,36.646
1619345283262,2021-04-25T12.08.03.262,58.420,-237.866,-15.305,47.500
