epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621616509215,2021-05-21T19.01.49.215,16.700,-61.220,54.146,-61.707
1621616509225,2021-05-21T19.01.49.225,16.710,-41.890,22.988,-48.171
1621616509235,2021-05-21T19.01.49.235,16.720,-29.146,-17.744,-62.988
1621616509245,2021-05-21T19.01.49.245,16.730,-21.098,-23.293,-71.707
1621616509255,2021-05-21T19.01.49.255,16.740,-9.024,-19.207,-62.561
1621616509265,2021-05-21T19.01.49.265,16.750,-0.854,-14.146,-55.122
1621616509275,2021-05-21T19.01.49.275,16.760,4.451,-15.427,-48.598
1621616509285,2021-05-21T19.01.49.285,16.770,7.927,-18.354,-46.341
1621616509295,2021-05-21T19.01.49.295,16.780,11.707,-13.110,-47.195
1621616509305,2021-05-21T19.01.49.305,16.790,17.134,5.061,-40.793
1621616509315,2021-05-21T19.01.49.315,16.800,15.244,24.695,-28.476
1621616509325,2021-05-21T19.01.49.325,16.810,-5.488,48.476,16.524
1621616509335,2021-05-21T19.01.49.335,16.820,-22.988,117.744,56.098
1621616509345,2021-05-21T19.01.49.345,16.830,-55.732,132.561,11.646
1621616509355,2021-05-21T19.01.49.355,16.840,-63.963,69.329,23.780
1621616509365,2021-05-21T19.01.49.365,16.850,-61.159,34.390,27.866
1621616509375,2021-05-21T19.01.49.375,16.860,-50.122,16.646,36.341
1621616509385,2021-05-21T19.01.49.385,16.870,-41.646,4.756,45.610
1621616509395,2021-05-21T19.01.49.395,16.880,-38.720,24.146,41.585
1621616509405,2021-05-21T19.01.49.405,16.890,-42.439,37.378,31.951
1621616509415,2021-05-21T19.01.49.415,16.900,-48.354,32.622,22.561
1621616509425,2021-05-21T19.01.49.425,16.910,-52.134,37.622,13.902
1621616509435,2021-05-21T19.01.49.435,16.920,-56.159,45.549,7.012
1621616509445,2021-05-21T19.01.49.445,16.930,-54.268,42.073,10.915
1621616509455,2021-05-21T19.01.49.455,16.940,-49.573,42.378,9.878
1621616509465,2021-05-21T19.01.49.465,16.950,-46.768,35.061,1.524
1621616509475,2021-05-21T19.01.49.475,16.960,-42.012,20.061,4.085
1621616509485,2021-05-21T19.01.49.485,16.970,-36.890,17.500,9.451
1621616509495,2021-05-21T19.01.49.495,16.980,-33.415,20.549,10.061
1621616509505,2021-05-21T19.01.49.505,16.990,-29.573,18.780,8.415
1621616509515,2021-05-21T19.01.49.515,17.000,-25.366,14.756,8.476
1621616509525,2021-05-21T19.01.49.525,17.010,-21.220,15.549,9.146
1621616509535,2021-05-21T19.01.49.535,17.020,-16.220,23.293,9.207
1621616509545,2021-05-21T19.01.49.545,17.030,-11.037,29.634,9.573
1621616509555,2021-05-21T19.01.49.555,17.040,-7.012,32.073,10.305
1621616509565,2021-05-21T19.01.49.565,17.050,-5.000,33.537,10.305
1621616509575,2021-05-21T19.01.49.575,17.060,-3.902,32.073,9.634
1621616509585,2021-05-21T19.01.49.585,17.070,-2.805,28.049,8.476
1621616509595,2021-05-21T19.01.49.595,17.080,-2.012,26.768,7.744
1621616509605,2021-05-21T19.01.49.605,17.090,-1.890,31.098,7.561
1621616509615,2021-05-21T19.01.49.615,17.100,-3.537,35.549,6.829
1621616509625,2021-05-21T19.01.49.625,17.110,-5.549,32.500,6.707
1621616509635,2021-05-21T19.01.49.635,17.120,-7.927,26.280,6.463
1621616509645,2021-05-21T19.01.49.645,17.130,-11.220,14.878,6.402
1621616509655,2021-05-21T19.01.49.655,17.140,-14.329,-2.927,7.012
1621616509665,2021-05-21T19.01.49.665,17.150,-17.073,-18.720,7.073
1621616509675,2021-05-21T19.01.49.675,17.160,-19.085,-27.927,6.646
1621616509685,2021-05-21T19.01.49.685,17.170,-19.695,-33.963,6.768
1621616509695,2021-05-21T19.01.49.695,17.180,-20.244,-36.220,6.890
1621616509705,2021-05-21T19.01.49.705,17.190,-20.549,-34.268,6.646
1621616509715,2021-05-21T19.01.49.715,17.200,-18.902,-29.146,6.220
1621616509725,2021-05-21T19.01.49.725,17.210,-16.829,-25.244,6.098
1621616509735,2021-05-21T19.01.49.735,17.220,-15.122,-21.768,6.463
1621616509745,2021-05-21T19.01.49.745,17.230,-12.744,-17.317,6.524
1621616509755,2021-05-21T19.01.49.755,17.240,-10.732,-13.963,6.220
1621616509765,2021-05-21T19.01.49.765,17.250,-9.451,-10.732,5.610
1621616509775,2021-05-21T19.01.49.775,17.260,-8.293,-7.256,4.939
1621616509785,2021-05-21T19.01.49.785,17.270,-7.927,-5.793,4.817
1621616509795,2021-05-21T19.01.49.795,17.280,-7.805,-4.451,4.756
1621616509805,2021-05-21T19.01.49.805,17.290,-7.439,-3.537,5.000
1621616509815,2021-05-21T19.01.49.815,17.300,-6.159,-1.829,5.488
1621616509825,2021-05-21T19.01.49.825,17.310,-4.939,1.463,5.732
1621616509835,2021-05-21T19.01.49.835,17.320,-4.085,5.427,5.976
1621616509845,2021-05-21T19.01.49.845,17.330,-3.720,8.659,6.707
1621616509855,2021-05-21T19.01.49.855,17.340,-3.110,13.110,7.927
1621616509865,2021-05-21T19.01.49.865,17.350,-2.439,19.451,9.085
1621616509875,2021-05-21T19.01.49.875,17.360,-2.134,24.146,10.000
1621616509885,2021-05-21T19.01.49.885,17.370,-2.195,26.037,11.098
1621616509895,2021-05-21T19.01.49.895,17.380,-2.378,27.378,12.073
1621616509905,2021-05-21T19.01.49.905,17.390,-2.805,28.720,12.744
1621616509915,2021-05-21T19.01.49.915,17.400,-3.476,28.537,13.537
1621616509925,2021-05-21T19.01.49.925,17.410,-3.963,26.707,14.146
1621616509935,2021-05-21T19.01.49.935,17.420,-5.671,23.720,14.268
1621616509945,2021-05-21T19.01.49.945,17.430,-6.524,21.037,14.939
1621616509955,2021-05-21T19.01.49.955,17.440,-6.951,20.061,15.732
1621616509965,2021-05-21T19.01.49.965,17.450,-8.537,19.146,16.159
1621616509975,2021-05-21T19.01.49.975,17.460,-10.061,18.537,16.402
1621616509985,2021-05-21T19.01.49.985,17.470,-11.280,19.573,16.341
1621616509995,2021-05-21T19.01.49.995,17.480,-11.646,21.646,16.402
1621616510005,2021-05-21T19.01.50.005,17.490,-11.524,24.817,16.524
1621616510015,2021-05-21T19.01.50.015,17.500,-11.098,28.963,16.707
1621616510025,2021-05-21T19.01.50.025,17.510,-10.366,31.768,16.829
1621616510035,2021-05-21T19.01.50.035,17.520,-10.671,31.220,16.585
1621616510045,2021-05-21T19.01.50.045,17.530,-11.280,30.244,16.098
1621616510055,2021-05-21T19.01.50.055,17.540,-11.890,31.707,15.488
1621616510065,2021-05-21T19.01.50.065,17.550,-12.012,34.817,15.122
1621616510075,2021-05-21T19.01.50.075,17.560,-12.256,37.866,14.939
1621616510085,2021-05-21T19.01.50.085,17.570,-12.744,40.549,15.183
1621616510095,2021-05-21T19.01.50.095,17.580,-12.683,43.720,15.366
1621616510105,2021-05-21T19.01.50.105,17.590,-12.683,45.915,15.122
1621616510115,2021-05-21T19.01.50.115,17.600,-13.049,47.012,14.695
1621616510125,2021-05-21T19.01.50.125,17.610,-13.354,47.561,14.451
1621616510135,2021-05-21T19.01.50.135,17.620,-13.232,46.707,14.207
1621616510145,2021-05-21T19.01.50.145,17.630,-14.085,43.354,13.476
1621616510155,2021-05-21T19.01.50.155,17.640,-16.037,38.841,13.110
1621616510165,2021-05-21T19.01.50.165,17.650,-16.341,36.951,12.927
1621616510175,2021-05-21T19.01.50.175,17.660,-16.951,30.671,10.976
1621616510185,2021-05-21T19.01.50.185,17.670,-17.805,20.976,9.390
1621616510195,2021-05-21T19.01.50.195,17.680,-18.232,13.598,8.598
1621616510205,2021-05-21T19.01.50.205,17.690,-19.024,8.659,7.378
1621616510215,2021-05-21T19.01.50.215,17.700,-19.329,6.159,6.220
1621616510225,2021-05-21T19.01.50.225,17.710,-19.024,5.061,6.159
1621616510235,2021-05-21T19.01.50.235,17.720,-18.598,5.000,6.707
1621616510245,2021-05-21T19.01.50.245,17.730,-18.110,8.232,6.402
1621616510255,2021-05-21T19.01.50.255,17.740,-17.561,11.524,6.280
1621616510265,2021-05-21T19.01.50.265,17.750,-17.012,13.171,6.707
1621616510275,2021-05-21T19.01.50.275,17.760,-15.366,12.378,7.073
1621616510285,2021-05-21T19.01.50.285,17.770,-13.720,10.305,7.805
1621616510295,2021-05-21T19.01.50.295,17.780,-13.659,10.488,8.598
1621616510305,2021-05-21T19.01.50.305,17.790,-14.207,10.122,9.451
1621616510315,2021-05-21T19.01.50.315,17.800,-15.061,8.049,10.488
1621616510325,2021-05-21T19.01.50.325,17.810,-16.098,5.610,11.037
1621616510335,2021-05-21T19.01.50.335,17.820,-17.134,2.988,11.463
1621616510345,2021-05-21T19.01.50.345,17.830,-17.134,0.915,12.012
1621616510355,2021-05-21T19.01.50.355,17.840,-17.012,1.585,12.561
1621616510365,2021-05-21T19.01.50.365,17.850,-16.402,5.366,13.659
1621616510375,2021-05-21T19.01.50.375,17.860,-15.854,10.427,15.122
1621616510385,2021-05-21T19.01.50.385,17.870,-16.280,14.695,16.768
1621616510395,2021-05-21T19.01.50.395,17.880,-17.012,18.293,18.110
1621616510405,2021-05-21T19.01.50.405,17.890,-16.951,20.976,19.634
1621616510415,2021-05-21T19.01.50.415,17.900,-16.890,21.951,21.159
1621616510425,2021-05-21T19.01.50.425,17.910,-16.829,21.341,22.744
1621616510435,2021-05-21T19.01.50.435,17.920,-17.683,19.695,22.988
1621616510445,2021-05-21T19.01.50.445,17.930,-19.939,15.854,24.878
1621616510455,2021-05-21T19.01.50.455,17.940,-19.207,15.488,26.585
1621616510465,2021-05-21T19.01.50.465,17.950,-17.927,14.695,26.890
1621616510475,2021-05-21T19.01.50.475,17.960,-18.902,12.561,26.890
1621616510485,2021-05-21T19.01.50.485,17.970,-18.476,12.500,28.415
1621616510495,2021-05-21T19.01.50.495,17.980,-16.098,13.963,29.207
1621616510505,2021-05-21T19.01.50.505,17.990,-13.963,15.061,29.268
1621616510515,2021-05-21T19.01.50.515,18.000,-12.439,15.366,29.756
1621616510525,2021-05-21T19.01.50.525,18.010,-10.915,16.159,30.061
1621616510535,2021-05-21T19.01.50.535,18.020,-9.512,15.671,29.878
1621616510545,2021-05-21T19.01.50.545,18.030,-7.927,13.902,29.390
1621616510555,2021-05-21T19.01.50.555,18.040,-5.549,12.256,30.000
1621616510565,2021-05-21T19.01.50.565,18.050,-4.329,10.732,31.768
1621616510575,2021-05-21T19.01.50.575,18.060,-2.866,12.439,34.268
1621616510585,2021-05-21T19.01.50.585,18.070,0.549,12.866,35.488
1621616510595,2021-05-21T19.01.50.595,18.080,2.500,12.988,34.695
1621616510605,2021-05-21T19.01.50.605,18.090,4.207,11.524,34.207
1621616510615,2021-05-21T19.01.50.615,18.100,5.976,7.683,35.000
1621616510625,2021-05-21T19.01.50.625,18.110,7.622,3.171,36.341
1621616510635,2021-05-21T19.01.50.635,18.120,8.841,-0.427,36.890
1621616510645,2021-05-21T19.01.50.645,18.130,10.549,-2.195,37.256
1621616510655,2021-05-21T19.01.50.655,18.140,12.134,-5.122,37.744
1621616510665,2021-05-21T19.01.50.665,18.150,12.744,-8.537,37.622
1621616510675,2021-05-21T19.01.50.675,18.160,13.110,-11.524,37.073
1621616510685,2021-05-21T19.01.50.685,18.170,13.598,-13.720,36.829
1621616510695,2021-05-21T19.01.50.695,18.180,13.537,-14.817,36.890
1621616510705,2021-05-21T19.01.50.705,18.190,13.537,-13.537,36.707
1621616510715,2021-05-21T19.01.50.715,18.200,13.720,-10.732,36.707
1621616510725,2021-05-21T19.01.50.725,18.210,13.476,-11.037,36.768
1621616510735,2021-05-21T19.01.50.735,18.220,12.866,-11.768,35.793
1621616510745,2021-05-21T19.01.50.745,18.230,11.585,-13.598,34.451
1621616510755,2021-05-21T19.01.50.755,18.240,9.634,-15.549,33.354
1621616510765,2021-05-21T19.01.50.765,18.250,8.171,-13.659,32.805
1621616510775,2021-05-21T19.01.50.775,18.260,7.195,-9.695,32.134
1621616510785,2021-05-21T19.01.50.785,18.270,6.098,-6.159,30.183
1621616510795,2021-05-21T19.01.50.795,18.280,5.183,-2.622,27.378
1621616510805,2021-05-21T19.01.50.805,18.290,5.122,1.159,25.000
1621616510815,2021-05-21T19.01.50.815,18.300,5.305,3.537,22.439
1621616510825,2021-05-21T19.01.50.825,18.310,5.488,4.085,19.573
1621616510835,2021-05-21T19.01.50.835,18.320,5.793,4.146,17.134
1621616510845,2021-05-21T19.01.50.845,18.330,5.549,3.537,15.061
1621616510855,2021-05-21T19.01.50.855,18.340,4.024,1.890,13.293
1621616510865,2021-05-21T19.01.50.865,18.350,2.012,-0.976,12.073
1621616510875,2021-05-21T19.01.50.875,18.360,0.061,-4.695,11.402
1621616510885,2021-05-21T19.01.50.885,18.370,-2.317,-8.110,10.732
1621616510895,2021-05-21T19.01.50.895,18.380,-4.695,-9.268,10.122
1621616510905,2021-05-21T19.01.50.905,18.390,-6.829,-8.780,9.756
1621616510915,2021-05-21T19.01.50.915,18.400,-9.390,-7.500,9.451
1621616510925,2021-05-21T19.01.50.925,18.410,-12.012,-5.061,9.024
1621616510935,2021-05-21T19.01.50.935,18.420,-14.085,-0.305,8.841
1621616510945,2021-05-21T19.01.50.945,18.430,-15.793,5.244,8.720
1621616510955,2021-05-21T19.01.50.955,18.440,-17.439,9.939,8.354
1621616510965,2021-05-21T19.01.50.965,18.450,-19.146,12.378,7.927
1621616510975,2021-05-21T19.01.50.975,18.460,-19.573,14.207,7.561
1621616510985,2021-05-21T19.01.50.985,18.470,-19.329,15.671,6.890
1621616510995,2021-05-21T19.01.50.995,18.480,-19.329,17.378,6.341
1621616511005,2021-05-21T19.01.51.005,18.490,-19.085,19.024,5.366
1621616511015,2021-05-21T19.01.51.015,18.500,-18.659,19.207,4.329
1621616511025,2021-05-21T19.01.51.025,18.510,-18.537,18.963,3.537
1621616511035,2021-05-21T19.01.51.035,18.520,-18.476,18.171,2.927
1621616511045,2021-05-21T19.01.51.045,18.530,-18.415,16.768,2.683
1621616511055,2021-05-21T19.01.51.055,18.540,-17.744,15.366,2.561
1621616511065,2021-05-21T19.01.51.065,18.550,-16.341,14.512,2.195
1621616511075,2021-05-21T19.01.51.075,18.560,-14.878,14.207,1.768
1621616511085,2021-05-21T19.01.51.085,18.570,-12.683,15.427,0.793
1621616511095,2021-05-21T19.01.51.095,18.580,-11.707,16.098,0.000
1621616511105,2021-05-21T19.01.51.105,18.590,-11.585,15.244,-0.671
1621616511115,2021-05-21T19.01.51.115,18.600,-10.854,13.598,-1.280
1621616511125,2021-05-21T19.01.51.125,18.610,-9.756,12.073,-1.890
1621616511135,2021-05-21T19.01.51.135,18.620,-8.537,10.732,-2.317
1621616511145,2021-05-21T19.01.51.145,18.630,-7.317,9.878,-2.683
1621616511155,2021-05-21T19.01.51.155,18.640,-6.402,9.390,-3.232
1621616511165,2021-05-21T19.01.51.165,18.650,-5.793,9.085,-3.598
1621616511175,2021-05-21T19.01.51.175,18.660,-5.305,8.963,-3.415
1621616511185,2021-05-21T19.01.51.185,18.670,-5.000,8.902,-3.049
1621616511195,2021-05-21T19.01.51.195,18.680,-5.061,8.841,-2.500
1621616511205,2021-05-21T19.01.51.205,18.690,-5.305,8.598,-1.585
1621616511215,2021-05-21T19.01.51.215,18.700,-5.427,9.085,-0.549
1621616511225,2021-05-21T19.01.51.225,18.710,-5.366,10.488,0.305
1621616511235,2021-05-21T19.01.51.235,18.720,-5.305,11.890,1.037
1621616511245,2021-05-21T19.01.51.245,18.730,-5.427,12.805,1.341
1621616511255,2021-05-21T19.01.51.255,18.740,-6.280,12.134,1.280
1621616511265,2021-05-21T19.01.51.265,18.750,-7.195,10.183,1.159
1621616511275,2021-05-21T19.01.51.275,18.760,-7.500,8.110,1.159
1621616511285,2021-05-21T19.01.51.285,18.770,-7.622,6.463,1.524
1621616511295,2021-05-21T19.01.51.295,18.780,-7.622,5.732,1.829
1621616511305,2021-05-21T19.01.51.305,18.790,-7.561,5.061,1.707
1621616511315,2021-05-21T19.01.51.315,18.800,-7.622,3.537,1.585
1621616511325,2021-05-21T19.01.51.325,18.810,-7.134,4.268,2.012
1621616511335,2021-05-21T19.01.51.335,18.820,-6.524,5.366,2.378
1621616511345,2021-05-21T19.01.51.345,18.830,-6.220,5.183,2.256
1621616511355,2021-05-21T19.01.51.355,18.840,-5.854,4.573,2.439
1621616511365,2021-05-21T19.01.51.365,18.850,-5.488,3.659,3.171
1621616511375,2021-05-21T19.01.51.375,18.860,-4.878,3.537,3.963
1621616511385,2021-05-21T19.01.51.385,18.870,-4.146,3.902,4.878
1621616511395,2021-05-21T19.01.51.395,18.880,-3.720,4.512,5.671
1621616511405,2021-05-21T19.01.51.405,18.890,-2.561,6.341,6.280
1621616511415,2021-05-21T19.01.51.415,18.900,-1.646,8.780,6.707
1621616511425,2021-05-21T19.01.51.425,18.910,-0.915,10.854,7.134
1621616511435,2021-05-21T19.01.51.435,18.920,-0.061,12.561,7.500
1621616511445,2021-05-21T19.01.51.445,18.930,0.793,13.963,7.866
1621616511455,2021-05-21T19.01.51.455,18.940,1.646,14.695,8.171
1621616511465,2021-05-21T19.01.51.465,18.950,2.561,14.268,8.415
1621616511475,2021-05-21T19.01.51.475,18.960,3.293,13.659,8.537
1621616511485,2021-05-21T19.01.51.485,18.970,3.963,12.744,8.841
1621616511495,2021-05-21T19.01.51.495,18.980,4.573,11.646,9.207
1621616511505,2021-05-21T19.01.51.505,18.990,5.244,10.854,9.695
1621616511515,2021-05-21T19.01.51.515,19.000,5.732,10.488,10.061
1621616511525,2021-05-21T19.01.51.525,19.010,6.220,9.817,10.366
1621616511535,2021-05-21T19.01.51.535,19.020,6.707,8.780,10.915
1621616511545,2021-05-21T19.01.51.545,19.030,7.073,7.317,11.402
1621616511555,2021-05-21T19.01.51.555,19.040,8.232,6.829,11.585
1621616511565,2021-05-21T19.01.51.565,19.050,9.146,7.317,11.585
1621616511575,2021-05-21T19.01.51.575,19.060,9.329,7.744,11.402
1621616511585,2021-05-21T19.01.51.585,19.070,9.207,8.049,11.098
1621616511595,2021-05-21T19.01.51.595,19.080,9.024,8.354,10.427
1621616511605,2021-05-21T19.01.51.605,19.090,9.146,8.171,9.695
1621616511615,2021-05-21T19.01.51.615,19.100,9.268,7.195,8.902
1621616511625,2021-05-21T19.01.51.625,19.110,9.085,5.915,8.293
1621616511635,2021-05-21T19.01.51.635,19.120,8.841,4.268,7.866
1621616511645,2021-05-21T19.01.51.645,19.130,8.841,2.683,7.195
1621616511655,2021-05-21T19.01.51.655,19.140,8.780,1.280,6.585
1621616511665,2021-05-21T19.01.51.665,19.150,8.415,-0.061,5.915
1621616511675,2021-05-21T19.01.51.675,19.160,7.683,-0.610,5.488
1621616511685,2021-05-21T19.01.51.685,19.170,6.768,-1.159,5.000
1621616511695,2021-05-21T19.01.51.695,19.180,5.915,-1.890,4.329
1621616511705,2021-05-21T19.01.51.705,19.190,4.817,-1.768,4.268
1621616511715,2021-05-21T19.01.51.715,19.200,3.963,-1.098,4.207
1621616511725,2021-05-21T19.01.51.725,19.210,3.110,-0.671,3.963
1621616511735,2021-05-21T19.01.51.735,19.220,2.134,-0.122,3.659
1621616511745,2021-05-21T19.01.51.745,19.230,1.159,0.976,3.537
1621616511755,2021-05-21T19.01.51.755,19.240,0.122,1.768,3.598
1621616511765,2021-05-21T19.01.51.765,19.250,-0.854,2.256,3.415
1621616511775,2021-05-21T19.01.51.775,19.260,-1.890,2.866,3.415
1621616511785,2021-05-21T19.01.51.785,19.270,-2.744,3.598,3.415
1621616511795,2021-05-21T19.01.51.795,19.280,-3.659,4.146,3.171
1621616511805,2021-05-21T19.01.51.805,19.290,-4.390,4.756,2.866
1621616511815,2021-05-21T19.01.51.815,19.300,-5.061,5.854,2.317
1621616511825,2021-05-21T19.01.51.825,19.310,-5.549,6.890,1.646
1621616511835,2021-05-21T19.01.51.835,19.320,-6.037,7.805,1.037
1621616511845,2021-05-21T19.01.51.845,19.330,-6.524,8.659,0.366
1621616511855,2021-05-21T19.01.51.855,19.340,-6.890,9.146,-0.183
1621616511865,2021-05-21T19.01.51.865,19.350,-6.951,9.329,-0.488
1621616511875,2021-05-21T19.01.51.875,19.360,-7.073,9.573,-0.732
1621616511885,2021-05-21T19.01.51.885,19.370,-7.012,9.817,-1.037
1621616511895,2021-05-21T19.01.51.895,19.380,-6.951,10.000,-1.220
1621616511905,2021-05-21T19.01.51.905,19.390,-6.768,10.244,-1.524
1621616511915,2021-05-21T19.01.51.915,19.400,-6.707,10.427,-1.951
1621616511925,2021-05-21T19.01.51.925,19.410,-6.585,10.427,-2.317
1621616511935,2021-05-21T19.01.51.935,19.420,-6.402,10.549,-2.500
1621616511945,2021-05-21T19.01.51.945,19.430,-6.098,10.549,-2.561
1621616511955,2021-05-21T19.01.51.955,19.440,-5.854,10.244,-2.683
1621616511965,2021-05-21T19.01.51.965,19.450,-5.488,9.817,-2.622
1621616511975,2021-05-21T19.01.51.975,19.460,-5.061,9.207,-2.561
1621616511985,2021-05-21T19.01.51.985,19.470,-4.695,8.415,-2.561
1621616511995,2021-05-21T19.01.51.995,19.480,-4.024,7.866,-2.500
1621616512005,2021-05-21T19.01.52.005,19.490,-3.537,7.378,-2.561
1621616512015,2021-05-21T19.01.52.015,19.500,-3.110,6.524,-2.683
1621616512025,2021-05-21T19.01.52.025,19.510,-2.744,5.854,-2.927
1621616512035,2021-05-21T19.01.52.035,19.520,-2.378,5.183,-2.805
1621616512045,2021-05-21T19.01.52.045,19.530,-1.890,4.268,-2.561
1621616512055,2021-05-21T19.01.52.055,19.540,-1.707,3.537,-2.439
1621616512065,2021-05-21T19.01.52.065,19.550,-1.524,2.744,-2.134
1621616512075,2021-05-21T19.01.52.075,19.560,-1.220,2.073,-1.768
1621616512085,2021-05-21T19.01.52.085,19.570,-0.976,1.341,-1.463
1621616512095,2021-05-21T19.01.52.095,19.580,-0.854,0.854,-1.341
1621616512105,2021-05-21T19.01.52.105,19.590,-0.671,0.732,-1.220
1621616512115,2021-05-21T19.01.52.115,19.600,-0.671,0.244,-0.976
1621616512125,2021-05-21T19.01.52.125,19.610,-0.671,-0.061,-0.976
1621616512135,2021-05-21T19.01.52.135,19.620,-0.671,-0.122,-0.915
1621616512145,2021-05-21T19.01.52.145,19.630,-0.793,-0.427,-0.854
1621616512155,2021-05-21T19.01.52.155,19.640,-0.915,-0.854,-0.610
1621616512165,2021-05-21T19.01.52.165,19.650,-0.915,-0.915,-0.305
1621616512175,2021-05-21T19.01.52.175,19.660,-0.976,-0.915,-0.183
1621616512185,2021-05-21T19.01.52.185,19.670,-1.037,-0.793,0.061
1621616512195,2021-05-21T19.01.52.195,19.680,-1.220,-0.488,0.183
1621616512205,2021-05-21T19.01.52.205,19.690,-1.341,-0.122,0.183
1621616512215,2021-05-21T19.01.52.215,19.700,-1.341,0.671,0.183
1621616512225,2021-05-21T19.01.52.225,19.710,-1.402,1.585,0.183
1621616512235,2021-05-21T19.01.52.235,19.720,-1.585,2.439,0.122
1621616512245,2021-05-21T19.01.52.245,19.730,-1.707,3.232,0.122
1621616512255,2021-05-21T19.01.52.255,19.740,-1.768,3.963,0.183
1621616512265,2021-05-21T19.01.52.265,19.750,-1.829,4.573,0.244
1621616512275,2021-05-21T19.01.52.275,19.760,-1.890,5.061,0.305
1621616512285,2021-05-21T19.01.52.285,19.770,-1.890,5.305,0.305
1621616512295,2021-05-21T19.01.52.295,19.780,-2.012,5.305,0.305
1621616512305,2021-05-21T19.01.52.305,19.790,-2.012,5.244,0.488
1621616512315,2021-05-21T19.01.52.315,19.800,-1.829,5.061,0.549
1621616512325,2021-05-21T19.01.52.325,19.810,-1.951,4.878,0.793
1621616512335,2021-05-21T19.01.52.335,19.820,-2.012,4.512,0.915
1621616512345,2021-05-21T19.01.52.345,19.830,-2.012,4.024,0.854
1621616512355,2021-05-21T19.01.52.355,19.840,-1.768,3.598,0.976
1621616512365,2021-05-21T19.01.52.365,19.850,-1.463,3.110,0.976
1621616512375,2021-05-21T19.01.52.375,19.860,-1.341,2.622,1.037
1621616512385,2021-05-21T19.01.52.385,19.870,-1.341,1.768,0.976
1621616512395,2021-05-21T19.01.52.395,19.880,-1.220,0.244,0.976
1621616512405,2021-05-21T19.01.52.405,19.890,-0.915,-0.915,0.915
1621616512415,2021-05-21T19.01.52.415,19.900,-0.122,-1.037,0.854
