epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621266031189,2021-05-17T17.40.31.189,64.010,1.951,4.939,3.598
1621266031199,2021-05-17T17.40.31.199,64.020,2.378,3.476,3.963
1621266031209,2021-05-17T17.40.31.209,64.030,2.195,2.317,3.963
1621266031219,2021-05-17T17.40.31.219,64.040,2.439,1.707,4.390
1621266031229,2021-05-17T17.40.31.229,64.050,2.378,0.183,4.756
1621266031239,2021-05-17T17.40.31.239,64.060,2.012,-1.280,4.817
1621266031249,2021-05-17T17.40.31.249,64.070,1.646,-1.585,5.427
1621266031259,2021-05-17T17.40.31.259,64.080,1.890,1.159,5.671
1621266031269,2021-05-17T17.40.31.269,64.090,2.134,2.683,5.366
1621266031279,2021-05-17T17.40.31.279,64.100,2.195,2.256,4.756
1621266031289,2021-05-17T17.40.31.289,64.110,2.622,1.951,4.085
1621266031299,2021-05-17T17.40.31.299,64.120,3.049,0.610,3.963
1621266031309,2021-05-17T17.40.31.309,64.130,3.537,-0.610,3.659
1621266031319,2021-05-17T17.40.31.319,64.140,3.720,-1.585,3.537
1621266031329,2021-05-17T17.40.31.329,64.150,4.024,-1.585,3.171
1621266031339,2021-05-17T17.40.31.339,64.160,4.390,0.305,1.890
1621266031349,2021-05-17T17.40.31.349,64.170,4.817,1.402,1.037
1621266031359,2021-05-17T17.40.31.359,64.180,5.000,-0.671,0.061
1621266031369,2021-05-17T17.40.31.369,64.190,5.671,-2.073,-1.037
1621266031379,2021-05-17T17.40.31.379,64.200,6.341,-2.683,-1.890
1621266031389,2021-05-17T17.40.31.389,64.210,6.341,-2.317,-2.256
1621266031399,2021-05-17T17.40.31.399,64.220,7.073,-0.732,-2.073
1621266031409,2021-05-17T17.40.31.409,64.230,7.927,1.220,-1.341
1621266031419,2021-05-17T17.40.31.419,64.240,8.110,6.159,-2.378
1621266031429,2021-05-17T17.40.31.429,64.250,8.720,12.256,-4.329
1621266031439,2021-05-17T17.40.31.439,64.260,10.244,18.110,-4.451
1621266031449,2021-05-17T17.40.31.449,64.270,10.122,25.000,-3.902
1621266031459,2021-05-17T17.40.31.459,64.280,9.329,32.927,-3.841
1621266031469,2021-05-17T17.40.31.469,64.290,10.122,45.122,-2.500
1621266031479,2021-05-17T17.40.31.479,64.300,12.073,56.402,-2.317
1621266031489,2021-05-17T17.40.31.489,64.310,11.951,52.988,-3.415
1621266031499,2021-05-17T17.40.31.499,64.320,10.122,43.841,-4.390
1621266031509,2021-05-17T17.40.31.509,64.330,8.963,38.659,-4.878
1621266031519,2021-05-17T17.40.31.519,64.340,7.500,31.220,-3.720
1621266031529,2021-05-17T17.40.31.529,64.350,5.427,18.598,-2.683
1621266031539,2021-05-17T17.40.31.539,64.360,5.061,5.366,-2.439
1621266031549,2021-05-17T17.40.31.549,64.370,5.854,-0.854,-0.976
1621266031559,2021-05-17T17.40.31.559,64.380,7.744,0.610,0.671
1621266031569,2021-05-17T17.40.31.569,64.390,7.805,-4.878,1.524
1621266031579,2021-05-17T17.40.31.579,64.400,7.073,-13.049,2.805
1621266031589,2021-05-17T17.40.31.589,64.410,5.915,-17.378,3.841
1621266031599,2021-05-17T17.40.31.599,64.420,3.720,-17.988,5.000
1621266031609,2021-05-17T17.40.31.609,64.430,2.927,-8.780,5.366
1621266031619,2021-05-17T17.40.31.619,64.440,2.866,-1.463,4.878
1621266031629,2021-05-17T17.40.31.629,64.450,2.317,0.366,4.390
1621266031639,2021-05-17T17.40.31.639,64.460,2.500,4.634,4.573
1621266031649,2021-05-17T17.40.31.649,64.470,2.561,5.976,5.976
1621266031659,2021-05-17T17.40.31.659,64.480,3.476,9.695,6.463
1621266031669,2021-05-17T17.40.31.669,64.490,5.305,13.780,7.195
1621266031679,2021-05-17T17.40.31.679,64.500,7.500,12.134,8.415
1621266031689,2021-05-17T17.40.31.689,64.510,9.634,6.098,9.573
1621266031699,2021-05-17T17.40.31.699,64.520,11.524,-1.646,10.915
1621266031709,2021-05-17T17.40.31.709,64.530,13.659,-6.829,12.988
1621266031719,2021-05-17T17.40.31.719,64.540,16.159,-9.329,13.902
1621266031729,2021-05-17T17.40.31.729,64.550,16.951,-17.012,13.780
1621266031739,2021-05-17T17.40.31.739,64.560,14.939,-36.951,13.902
1621266031749,2021-05-17T17.40.31.749,64.570,10.488,-55.915,15.427
1621266031759,2021-05-17T17.40.31.759,64.580,5.854,-59.390,17.500
1621266031769,2021-05-17T17.40.31.769,64.590,1.890,-44.573,17.927
1621266031779,2021-05-17T17.40.31.779,64.600,0.061,-14.878,14.756
1621266031789,2021-05-17T17.40.31.789,64.610,-4.634,-1.707,7.317
1621266031799,2021-05-17T17.40.31.799,64.620,-10.549,3.780,-0.061
1621266031809,2021-05-17T17.40.31.809,64.630,-14.390,10.732,-3.049
1621266031819,2021-05-17T17.40.31.819,64.640,-16.585,18.476,-4.451
1621266031829,2021-05-17T17.40.31.829,64.650,-15.488,23.293,-6.646
1621266031839,2021-05-17T17.40.31.839,64.660,-12.256,16.829,-8.659
1621266031849,2021-05-17T17.40.31.849,64.670,-7.988,0.427,-10.610
1621266031859,2021-05-17T17.40.31.859,64.680,-3.110,-10.793,-11.037
1621266031869,2021-05-17T17.40.31.869,64.690,-0.610,-6.037,-11.341
1621266031879,2021-05-17T17.40.31.879,64.700,0.732,3.232,-12.561
1621266031889,2021-05-17T17.40.31.889,64.710,-0.976,-3.902,-12.988
1621266031899,2021-05-17T17.40.31.899,64.720,-3.780,-17.317,-14.024
1621266031909,2021-05-17T17.40.31.909,64.730,-3.720,-27.134,-13.659
1621266031919,2021-05-17T17.40.31.919,64.740,-2.073,-24.329,-11.280
1621266031929,2021-05-17T17.40.31.929,64.750,0.305,-13.293,-9.207
1621266031939,2021-05-17T17.40.31.939,64.760,1.524,-5.183,-9.085
1621266031949,2021-05-17T17.40.31.949,64.770,0.244,1.280,-10.610
1621266031959,2021-05-17T17.40.31.959,64.780,-1.707,1.098,-13.049
1621266031969,2021-05-17T17.40.31.969,64.790,-2.866,6.280,-14.817
1621266031979,2021-05-17T17.40.31.979,64.800,-2.805,8.293,-17.256
1621266031989,2021-05-17T17.40.31.989,64.810,-5.427,-2.744,-19.756
1621266031999,2021-05-17T17.40.31.999,64.820,-8.841,-8.049,-17.744
1621266032009,2021-05-17T17.40.32.009,64.830,-11.463,-7.683,-13.720
1621266032019,2021-05-17T17.40.32.019,64.840,-14.268,-11.280,-10.183
1621266032029,2021-05-17T17.40.32.029,64.850,-17.683,-14.390,-6.585
1621266032039,2021-05-17T17.40.32.039,64.860,-21.768,-18.293,-3.293
1621266032049,2021-05-17T17.40.32.049,64.870,-26.951,-22.256,-2.073
1621266032059,2021-05-17T17.40.32.059,64.880,-29.756,-15.671,-4.085
1621266032069,2021-05-17T17.40.32.069,64.890,-28.293,-14.878,-4.390
1621266032079,2021-05-17T17.40.32.079,64.900,-27.256,-24.573,-2.622
1621266032089,2021-05-17T17.40.32.089,64.910,-25.549,-23.537,-1.646
1621266032099,2021-05-17T17.40.32.099,64.920,-22.744,-20.122,-2.195
1621266032109,2021-05-17T17.40.32.109,64.930,-22.378,-25.610,-2.073
1621266032119,2021-05-17T17.40.32.119,64.940,-22.073,-26.402,0.000
1621266032129,2021-05-17T17.40.32.129,64.950,-20.366,-16.463,1.646
1621266032139,2021-05-17T17.40.32.139,64.960,-17.012,-1.585,1.524
1621266032149,2021-05-17T17.40.32.149,64.970,-13.659,7.622,0.610
1621266032159,2021-05-17T17.40.32.159,64.980,-11.280,10.671,0.061
1621266032169,2021-05-17T17.40.32.169,64.990,-9.390,7.073,1.220
1621266032179,2021-05-17T17.40.32.179,65.000,-8.902,0.671,3.720
1621266032189,2021-05-17T17.40.32.189,65.010,-8.354,6.280,5.000
1621266032199,2021-05-17T17.40.32.199,65.020,-4.756,20.610,2.378
1621266032209,2021-05-17T17.40.32.209,65.030,-2.317,19.390,-0.976
1621266032219,2021-05-17T17.40.32.219,65.040,-2.073,8.293,-1.890
1621266032229,2021-05-17T17.40.32.229,65.050,-4.817,0.061,-2.134
1621266032239,2021-05-17T17.40.32.239,65.060,-6.220,1.280,-4.329
1621266032249,2021-05-17T17.40.32.249,65.070,-3.476,10.244,-9.634
1621266032259,2021-05-17T17.40.32.259,65.080,3.354,10.915,-12.805
1621266032269,2021-05-17T17.40.32.269,65.090,5.610,-0.915,-10.610
1621266032279,2021-05-17T17.40.32.279,65.100,2.195,-10.366,-7.866
1621266032289,2021-05-17T17.40.32.289,65.110,-0.244,-13.232,-6.951
1621266032299,2021-05-17T17.40.32.299,65.120,-1.707,-8.598,-6.890
1621266032309,2021-05-17T17.40.32.309,65.130,-1.220,3.598,-6.524
1621266032319,2021-05-17T17.40.32.319,65.140,0.976,12.805,-6.768
1621266032329,2021-05-17T17.40.32.329,65.150,2.195,7.256,-5.488
1621266032339,2021-05-17T17.40.32.339,65.160,0.915,-2.317,-2.927
1621266032349,2021-05-17T17.40.32.349,65.170,-0.976,-6.768,-1.707
1621266032359,2021-05-17T17.40.32.359,65.180,-2.866,-10.122,-2.683
1621266032369,2021-05-17T17.40.32.369,65.190,-3.537,-11.768,-3.720
1621266032379,2021-05-17T17.40.32.379,65.200,-2.073,-10.976,-4.634
1621266032389,2021-05-17T17.40.32.389,65.210,0.183,-13.049,-6.098
1621266032399,2021-05-17T17.40.32.399,65.220,1.098,-16.524,-6.829
1621266032409,2021-05-17T17.40.32.409,65.230,1.707,-14.878,-6.585
1621266032419,2021-05-17T17.40.32.419,65.240,4.634,-1.951,-7.927
1621266032429,2021-05-17T17.40.32.429,65.250,7.744,1.037,-10.000
1621266032439,2021-05-17T17.40.32.439,65.260,7.500,-11.707,-9.024
1621266032449,2021-05-17T17.40.32.449,65.270,4.634,-19.573,-6.463
1621266032459,2021-05-17T17.40.32.459,65.280,3.780,-18.780,-4.329
1621266032469,2021-05-17T17.40.32.469,65.290,3.841,-18.963,-3.780
1621266032479,2021-05-17T17.40.32.479,65.300,3.293,-20.000,-3.902
1621266032489,2021-05-17T17.40.32.489,65.310,2.439,-21.463,-4.268
1621266032499,2021-05-17T17.40.32.499,65.320,-0.061,-25.244,-4.512
1621266032509,2021-05-17T17.40.32.509,65.330,-2.256,-23.780,-4.512
1621266032519,2021-05-17T17.40.32.519,65.340,-2.561,-17.134,-5.122
1621266032529,2021-05-17T17.40.32.529,65.350,-1.402,-10.000,-6.646
1621266032539,2021-05-17T17.40.32.539,65.360,-0.061,-9.817,-7.744
1621266032549,2021-05-17T17.40.32.549,65.370,-0.549,-16.220,-8.049
1621266032559,2021-05-17T17.40.32.559,65.380,-2.378,-22.012,-7.866
1621266032569,2021-05-17T17.40.32.569,65.390,-3.841,-24.512,-8.598
1621266032579,2021-05-17T17.40.32.579,65.400,-1.159,-29.390,-10.061
1621266032589,2021-05-17T17.40.32.589,65.410,2.439,-36.707,-10.854
1621266032599,2021-05-17T17.40.32.599,65.420,-0.976,-33.902,-8.232
1621266032609,2021-05-17T17.40.32.609,65.430,-8.049,-22.683,-6.463
1621266032619,2021-05-17T17.40.32.619,65.440,-12.683,-16.280,-6.585
1621266032629,2021-05-17T17.40.32.629,65.450,-14.268,-13.780,-6.768
1621266032639,2021-05-17T17.40.32.639,65.460,-14.451,-11.585,-7.073
1621266032649,2021-05-17T17.40.32.649,65.470,-13.293,-10.061,-7.561
1621266032659,2021-05-17T17.40.32.659,65.480,-11.829,-11.037,-7.927
1621266032669,2021-05-17T17.40.32.669,65.490,-10.610,-12.805,-7.073
1621266032679,2021-05-17T17.40.32.679,65.500,-10.000,-14.390,-5.976
1621266032689,2021-05-17T17.40.32.689,65.510,-9.817,-14.878,-5.854
1621266032699,2021-05-17T17.40.32.699,65.520,-8.049,-18.232,-5.854
1621266032709,2021-05-17T17.40.32.709,65.530,-8.293,-22.439,-3.841
1621266032719,2021-05-17T17.40.32.719,65.540,-11.829,-24.024,-1.159
1621266032729,2021-05-17T17.40.32.729,65.550,-18.293,-22.866,-0.549
1621266032739,2021-05-17T17.40.32.739,65.560,-21.890,-18.415,-1.951
1621266032749,2021-05-17T17.40.32.749,65.570,-21.463,-10.244,-3.293
1621266032759,2021-05-17T17.40.32.759,65.580,-18.171,-3.780,-3.598
1621266032769,2021-05-17T17.40.32.769,65.590,-15.427,-3.537,-2.744
1621266032779,2021-05-17T17.40.32.779,65.600,-14.512,-3.415,-2.134
1621266032789,2021-05-17T17.40.32.789,65.610,-13.659,0.000,-2.622
1621266032799,2021-05-17T17.40.32.799,65.620,-12.744,-0.732,-3.232
1621266032809,2021-05-17T17.40.32.809,65.630,-13.354,-4.390,-3.720
1621266032819,2021-05-17T17.40.32.819,65.640,-14.390,-4.512,-3.049
1621266032829,2021-05-17T17.40.32.829,65.650,-14.512,-1.280,-2.012
1621266032839,2021-05-17T17.40.32.839,65.660,-13.049,5.793,-1.829
1621266032849,2021-05-17T17.40.32.849,65.670,-12.134,7.927,-1.280
1621266032859,2021-05-17T17.40.32.859,65.680,-11.402,7.256,0.183
1621266032869,2021-05-17T17.40.32.869,65.690,-10.732,7.073,1.524
1621266032879,2021-05-17T17.40.32.879,65.700,-9.146,7.988,1.524
1621266032889,2021-05-17T17.40.32.889,65.710,-7.073,6.402,0.976
1621266032899,2021-05-17T17.40.32.899,65.720,-7.012,0.305,1.098
1621266032909,2021-05-17T17.40.32.909,65.730,-7.012,-5.427,0.854
1621266032919,2021-05-17T17.40.32.919,65.740,-6.524,-6.829,0.122
1621266032929,2021-05-17T17.40.32.929,65.750,-5.488,-6.098,-0.610
1621266032939,2021-05-17T17.40.32.939,65.760,-4.024,-6.951,-0.976
1621266032949,2021-05-17T17.40.32.949,65.770,-2.927,-8.537,-1.220
1621266032959,2021-05-17T17.40.32.959,65.780,-2.378,-9.756,-1.829
1621266032969,2021-05-17T17.40.32.969,65.790,-1.829,-10.793,-2.561
1621266032979,2021-05-17T17.40.32.979,65.800,-1.524,-11.585,-2.805
1621266032989,2021-05-17T17.40.32.989,65.810,-1.524,-11.768,-2.805
1621266032999,2021-05-17T17.40.32.999,65.820,-2.134,-10.366,-2.439
1621266033009,2021-05-17T17.40.33.009,65.830,-1.951,-6.768,-2.012
1621266033019,2021-05-17T17.40.33.019,65.840,-1.707,-3.537,-1.951
1621266033029,2021-05-17T17.40.33.029,65.850,-1.402,-0.732,-2.195
1621266033039,2021-05-17T17.40.33.039,65.860,-0.671,1.280,-2.439
1621266033049,2021-05-17T17.40.33.049,65.870,0.366,0.854,-2.317
1621266033059,2021-05-17T17.40.33.059,65.880,1.220,-0.305,-2.073
1621266033069,2021-05-17T17.40.33.069,65.890,2.378,-0.610,-1.890
1621266033079,2021-05-17T17.40.33.079,65.900,3.598,-0.427,-1.951
1621266033089,2021-05-17T17.40.33.089,65.910,4.329,-0.427,-2.378
1621266033099,2021-05-17T17.40.33.099,65.920,4.512,-1.280,-2.439
1621266033109,2021-05-17T17.40.33.109,65.930,4.939,-2.073,-1.951
1621266033119,2021-05-17T17.40.33.119,65.940,5.488,-2.866,-1.585
1621266033129,2021-05-17T17.40.33.129,65.950,5.305,-4.634,-1.341
1621266033139,2021-05-17T17.40.33.139,65.960,5.244,-6.280,-0.976
1621266033149,2021-05-17T17.40.33.149,65.970,5.854,-6.159,-0.366
1621266033159,2021-05-17T17.40.33.159,65.980,6.585,-5.488,-0.061
1621266033169,2021-05-17T17.40.33.169,65.990,6.402,-4.939,0.000
1621266033179,2021-05-17T17.40.33.179,66.000,6.159,-5.488,0.000
1621266033189,2021-05-17T17.40.33.189,66.010,6.037,-4.390,0.122
1621266033199,2021-05-17T17.40.33.199,66.020,6.280,-3.293,0.671
1621266033209,2021-05-17T17.40.33.209,66.030,6.890,-2.866,1.402
1621266033219,2021-05-17T17.40.33.219,66.040,6.951,-3.720,2.195
1621266033229,2021-05-17T17.40.33.229,66.050,6.768,-3.902,2.683
1621266033239,2021-05-17T17.40.33.239,66.060,6.402,-3.476,2.866
1621266033249,2021-05-17T17.40.33.249,66.070,6.037,-3.354,2.805
1621266033259,2021-05-17T17.40.33.259,66.080,5.610,-3.598,2.866
1621266033269,2021-05-17T17.40.33.269,66.090,4.939,-4.024,3.232
1621266033279,2021-05-17T17.40.33.279,66.100,5.244,-2.927,3.720
1621266033289,2021-05-17T17.40.33.289,66.110,5.549,-1.524,4.390
1621266033299,2021-05-17T17.40.33.299,66.120,5.793,-0.488,4.573
1621266033309,2021-05-17T17.40.33.309,66.130,5.915,-0.488,4.939
1621266033319,2021-05-17T17.40.33.319,66.140,5.854,-0.366,5.183
1621266033329,2021-05-17T17.40.33.329,66.150,5.427,0.183,5.122
1621266033339,2021-05-17T17.40.33.339,66.160,5.488,0.549,5.549
1621266033349,2021-05-17T17.40.33.349,66.170,5.793,1.585,6.280
1621266033359,2021-05-17T17.40.33.359,66.180,5.854,3.171,6.768
1621266033369,2021-05-17T17.40.33.369,66.190,5.976,5.122,7.439
1621266033379,2021-05-17T17.40.33.379,66.200,7.012,7.195,8.354
1621266033389,2021-05-17T17.40.33.389,66.210,7.195,8.902,8.902
1621266033399,2021-05-17T17.40.33.399,66.220,6.463,10.305,9.512
1621266033409,2021-05-17T17.40.33.409,66.230,4.756,12.134,9.695
1621266033419,2021-05-17T17.40.33.419,66.240,0.427,12.744,8.537
1621266033429,2021-05-17T17.40.33.429,66.250,-3.049,12.317,9.329
1621266033439,2021-05-17T17.40.33.439,66.260,-3.476,19.207,11.829
1621266033449,2021-05-17T17.40.33.449,66.270,-5.976,30.366,11.707
1621266033459,2021-05-17T17.40.33.459,66.280,-9.024,32.866,10.000
1621266033469,2021-05-17T17.40.33.469,66.290,-10.000,32.073,10.793
1621266033479,2021-05-17T17.40.33.479,66.300,-10.183,34.939,12.622
1621266033489,2021-05-17T17.40.33.489,66.310,-11.341,35.366,14.939
1621266033499,2021-05-17T17.40.33.499,66.320,-11.768,39.390,16.402
1621266033509,2021-05-17T17.40.33.509,66.330,-11.951,42.805,16.220
1621266033519,2021-05-17T17.40.33.519,66.340,-10.854,39.024,15.915
1621266033529,2021-05-17T17.40.33.529,66.350,-10.061,31.646,16.159
1621266033539,2021-05-17T17.40.33.539,66.360,-9.146,23.659,16.159
1621266033549,2021-05-17T17.40.33.549,66.370,-8.232,20.671,16.585
1621266033559,2021-05-17T17.40.33.559,66.380,-5.366,24.390,15.366
1621266033569,2021-05-17T17.40.33.569,66.390,-2.683,24.207,13.659
1621266033579,2021-05-17T17.40.33.579,66.400,-1.220,18.232,13.415
1621266033589,2021-05-17T17.40.33.589,66.410,0.244,13.354,13.293
1621266033599,2021-05-17T17.40.33.599,66.420,1.951,11.280,13.232
1621266033609,2021-05-17T17.40.33.609,66.430,3.780,11.646,13.354
1621266033619,2021-05-17T17.40.33.619,66.440,4.939,12.195,14.024
1621266033629,2021-05-17T17.40.33.629,66.450,4.634,10.427,15.061
1621266033639,2021-05-17T17.40.33.639,66.460,5.671,8.476,15.549
1621266033649,2021-05-17T17.40.33.649,66.470,6.707,6.341,15.000
1621266033659,2021-05-17T17.40.33.659,66.480,7.500,6.646,14.024
1621266033669,2021-05-17T17.40.33.669,66.490,8.659,5.305,13.659
1621266033679,2021-05-17T17.40.33.679,66.500,9.207,3.598,12.622
1621266033689,2021-05-17T17.40.33.689,66.510,9.329,1.463,11.646
1621266033699,2021-05-17T17.40.33.699,66.520,8.720,0.305,10.183
1621266033709,2021-05-17T17.40.33.709,66.530,8.780,-0.976,7.195
1621266033719,2021-05-17T17.40.33.719,66.540,10.122,-4.939,5.061
1621266033729,2021-05-17T17.40.33.729,66.550,10.427,-8.780,3.598
1621266033739,2021-05-17T17.40.33.739,66.560,10.549,-11.463,3.049
1621266033749,2021-05-17T17.40.33.749,66.570,10.183,-12.500,2.988
1621266033759,2021-05-17T17.40.33.759,66.580,9.634,-12.134,3.415
1621266033769,2021-05-17T17.40.33.769,66.590,9.573,-8.476,4.024
1621266033779,2021-05-17T17.40.33.779,66.600,9.695,-3.841,4.390
1621266033789,2021-05-17T17.40.33.789,66.610,9.512,-1.402,4.695
1621266033799,2021-05-17T17.40.33.799,66.620,7.744,0.488,3.537
1621266033809,2021-05-17T17.40.33.809,66.630,6.402,0.000,2.317
1621266033819,2021-05-17T17.40.33.819,66.640,6.159,-0.061,1.768
1621266033829,2021-05-17T17.40.33.829,66.650,6.768,2.439,0.061
1621266033839,2021-05-17T17.40.33.839,66.660,8.171,4.268,-1.585
1621266033849,2021-05-17T17.40.33.849,66.670,9.756,2.561,-2.073
1621266033859,2021-05-17T17.40.33.859,66.680,10.427,-1.890,-1.829
1621266033869,2021-05-17T17.40.33.869,66.690,10.000,-3.293,-1.159
1621266033879,2021-05-17T17.40.33.879,66.700,9.817,-2.927,-0.305
1621266033889,2021-05-17T17.40.33.889,66.710,8.110,-5.793,0.244
1621266033899,2021-05-17T17.40.33.899,66.720,6.159,-5.122,0.793
1621266033909,2021-05-17T17.40.33.909,66.730,6.037,-2.866,1.280
1621266033919,2021-05-17T17.40.33.919,66.740,6.768,-1.585,1.037
1621266033929,2021-05-17T17.40.33.929,66.750,8.476,0.488,0.488
1621266033939,2021-05-17T17.40.33.939,66.760,10.061,-2.622,0.000
1621266033949,2021-05-17T17.40.33.949,66.770,10.549,-7.988,0.183
1621266033959,2021-05-17T17.40.33.959,66.780,10.488,-9.207,0.671
1621266033969,2021-05-17T17.40.33.969,66.790,10.549,-5.488,1.768
1621266033979,2021-05-17T17.40.33.979,66.800,11.220,3.171,2.500
1621266033989,2021-05-17T17.40.33.989,66.810,12.012,9.634,3.110
1621266033999,2021-05-17T17.40.33.999,66.820,13.537,11.646,4.390
1621266034009,2021-05-17T17.40.34.009,66.830,15.366,13.232,5.976
1621266034019,2021-05-17T17.40.34.019,66.840,15.671,12.622,7.744
1621266034029,2021-05-17T17.40.34.029,66.850,15.000,7.988,9.329
1621266034039,2021-05-17T17.40.34.039,66.860,13.659,5.183,9.329
1621266034049,2021-05-17T17.40.34.049,66.870,12.256,1.402,8.780
1621266034059,2021-05-17T17.40.34.059,66.880,10.366,-1.280,9.146
1621266034069,2021-05-17T17.40.34.069,66.890,9.146,2.988,9.024
1621266034079,2021-05-17T17.40.34.079,66.900,10.915,4.634,9.329
1621266034089,2021-05-17T17.40.34.089,66.910,12.805,3.720,10.000
1621266034099,2021-05-17T17.40.34.099,66.920,14.451,2.866,9.878
1621266034109,2021-05-17T17.40.34.109,66.930,17.378,1.402,9.146
1621266034119,2021-05-17T17.40.34.119,66.940,20.244,-0.305,8.720
1621266034129,2021-05-17T17.40.34.129,66.950,20.122,-2.683,7.927
1621266034139,2021-05-17T17.40.34.139,66.960,17.622,-2.378,7.195
1621266034149,2021-05-17T17.40.34.149,66.970,14.756,-0.427,7.073
1621266034159,2021-05-17T17.40.34.159,66.980,12.073,5.793,6.341
1621266034169,2021-05-17T17.40.34.169,66.990,12.073,12.561,4.634
1621266034179,2021-05-17T17.40.34.179,67.000,14.085,14.085,2.378
1621266034189,2021-05-17T17.40.34.189,67.010,16.585,15.427,1.463
1621266034199,2021-05-17T17.40.34.199,67.020,17.805,27.744,-0.183
1621266034209,2021-05-17T17.40.34.209,67.030,21.951,44.634,-3.110
1621266034219,2021-05-17T17.40.34.219,67.040,26.402,39.451,-4.085
1621266034229,2021-05-17T17.40.34.229,67.050,26.280,25.366,-4.207
1621266034239,2021-05-17T17.40.34.239,67.060,25.793,8.720,-2.622
1621266034249,2021-05-17T17.40.34.249,67.070,23.049,1.220,-2.195
1621266034259,2021-05-17T17.40.34.259,67.080,22.073,7.622,-4.573
1621266034269,2021-05-17T17.40.34.269,67.090,22.439,10.915,-8.171
1621266034279,2021-05-17T17.40.34.279,67.100,24.451,12.317,-12.195
1621266034289,2021-05-17T17.40.34.289,67.110,22.988,5.488,-13.415
1621266034299,2021-05-17T17.40.34.299,67.120,18.171,-0.854,-16.280
1621266034309,2021-05-17T17.40.34.309,67.130,20.000,-6.037,-21.829
1621266034319,2021-05-17T17.40.34.319,67.140,25.244,-14.390,-28.232
1621266034329,2021-05-17T17.40.34.329,67.150,24.024,-24.939,-30.976
1621266034339,2021-05-17T17.40.34.339,67.160,18.476,-32.134,-26.768
1621266034349,2021-05-17T17.40.34.349,67.170,12.988,-28.659,-15.305
1621266034359,2021-05-17T17.40.34.359,67.180,7.683,-17.073,-5.488
1621266034369,2021-05-17T17.40.34.369,67.190,4.024,-16.463,-6.098
1621266034379,2021-05-17T17.40.34.379,67.200,1.463,-25.549,-7.134
1621266034389,2021-05-17T17.40.34.389,67.210,-0.122,-23.049,-2.622
1621266034399,2021-05-17T17.40.34.399,67.220,0.610,-9.512,3.476
1621266034409,2021-05-17T17.40.34.409,67.230,1.890,2.256,7.927
1621266034419,2021-05-17T17.40.34.419,67.240,0.427,4.695,9.451
1621266034429,2021-05-17T17.40.34.429,67.250,-1.768,3.354,8.171
1621266034439,2021-05-17T17.40.34.439,67.260,-3.232,1.159,6.646
1621266034449,2021-05-17T17.40.34.449,67.270,-5.732,-2.744,6.890
