epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621078375115,2021-05-15T13.32.55.115,99.050,-4.756,2.134,-0.915
1621078375125,2021-05-15T13.32.55.125,99.060,-4.573,1.341,-1.098
1621078375135,2021-05-15T13.32.55.135,99.070,-4.268,1.159,-1.402
1621078375145,2021-05-15T13.32.55.145,99.080,-3.963,-0.549,-1.646
1621078375155,2021-05-15T13.32.55.155,99.090,-3.476,-1.098,-2.012
1621078375165,2021-05-15T13.32.55.165,99.100,-2.988,-1.341,-2.317
1621078375175,2021-05-15T13.32.55.175,99.110,-3.049,-2.073,-2.439
1621078375185,2021-05-15T13.32.55.185,99.120,-2.866,-1.890,-2.622
1621078375195,2021-05-15T13.32.55.195,99.130,-2.378,-1.524,-2.805
1621078375205,2021-05-15T13.32.55.205,99.140,-2.073,-1.341,-2.988
1621078375215,2021-05-15T13.32.55.215,99.150,-1.829,-1.951,-3.354
1621078375225,2021-05-15T13.32.55.225,99.160,-1.220,-2.317,-3.720
1621078375235,2021-05-15T13.32.55.235,99.170,-0.671,-1.951,-4.085
1621078375245,2021-05-15T13.32.55.245,99.180,-0.244,-1.585,-4.268
1621078375255,2021-05-15T13.32.55.255,99.190,0.305,-1.768,-4.390
1621078375265,2021-05-15T13.32.55.265,99.200,1.037,-3.293,-4.573
1621078375275,2021-05-15T13.32.55.275,99.210,1.037,-4.878,-4.695
1621078375285,2021-05-15T13.32.55.285,99.220,0.549,-5.061,-4.207
1621078375295,2021-05-15T13.32.55.295,99.230,0.000,-4.207,-3.110
1621078375305,2021-05-15T13.32.55.305,99.240,-0.305,-3.902,-2.561
1621078375315,2021-05-15T13.32.55.315,99.250,-0.305,-4.268,-2.683
1621078375325,2021-05-15T13.32.55.325,99.260,-0.793,-5.610,-3.171
1621078375335,2021-05-15T13.32.55.335,99.270,-0.854,-7.439,-3.476
1621078375345,2021-05-15T13.32.55.345,99.280,-0.671,-7.988,-3.110
1621078375355,2021-05-15T13.32.55.355,99.290,-0.854,-7.439,-2.744
1621078375365,2021-05-15T13.32.55.365,99.300,-1.098,-6.524,-2.134
1621078375375,2021-05-15T13.32.55.375,99.310,-1.159,-5.244,-1.524
1621078375385,2021-05-15T13.32.55.385,99.320,-1.098,-4.085,-1.280
1621078375395,2021-05-15T13.32.55.395,99.330,-1.098,-3.537,-1.159
1621078375405,2021-05-15T13.32.55.405,99.340,-1.098,-3.293,-1.280
1621078375415,2021-05-15T13.32.55.415,99.350,-1.341,-1.951,-1.098
1621078375425,2021-05-15T13.32.55.425,99.360,-1.585,0.000,-0.305
1621078375435,2021-05-15T13.32.55.435,99.370,-1.707,0.976,0.244
1621078375445,2021-05-15T13.32.55.445,99.380,-1.768,1.951,0.366
1621078375455,2021-05-15T13.32.55.455,99.390,-2.439,2.500,0.610
1621078375465,2021-05-15T13.32.55.465,99.400,-3.476,2.378,1.220
1621078375475,2021-05-15T13.32.55.475,99.410,-4.268,3.354,1.829
1621078375485,2021-05-15T13.32.55.485,99.420,-4.695,5.000,2.195
1621078375495,2021-05-15T13.32.55.495,99.430,-4.695,6.220,2.500
1621078375505,2021-05-15T13.32.55.505,99.440,-4.268,6.951,2.561
1621078375515,2021-05-15T13.32.55.515,99.450,-3.720,8.963,2.561
1621078375525,2021-05-15T13.32.55.525,99.460,-2.866,11.159,2.805
1621078375535,2021-05-15T13.32.55.535,99.470,-2.378,12.134,3.049
1621078375545,2021-05-15T13.32.55.545,99.480,-2.317,13.232,2.988
1621078375555,2021-05-15T13.32.55.555,99.490,-2.622,13.720,2.683
1621078375565,2021-05-15T13.32.55.565,99.500,-2.988,12.622,2.805
1621078375575,2021-05-15T13.32.55.575,99.510,-3.293,11.707,2.683
1621078375585,2021-05-15T13.32.55.585,99.520,-3.415,10.793,2.622
1621078375595,2021-05-15T13.32.55.595,99.530,-3.537,10.427,2.744
1621078375605,2021-05-15T13.32.55.605,99.540,-3.049,9.817,2.927
1621078375615,2021-05-15T13.32.55.615,99.550,-2.195,8.293,3.049
1621078375625,2021-05-15T13.32.55.625,99.560,-1.890,7.378,2.988
1621078375635,2021-05-15T13.32.55.635,99.570,-2.073,6.646,2.988
1621078375645,2021-05-15T13.32.55.645,99.580,-1.890,5.427,2.805
1621078375655,2021-05-15T13.32.55.655,99.590,-1.951,3.659,2.378
1621078375665,2021-05-15T13.32.55.665,99.600,-2.134,1.402,2.073
1621078375675,2021-05-15T13.32.55.675,99.610,-2.134,0.122,2.195
1621078375685,2021-05-15T13.32.55.685,99.620,-1.829,0.488,2.378
1621078375695,2021-05-15T13.32.55.695,99.630,-1.524,0.793,2.439
1621078375705,2021-05-15T13.32.55.705,99.640,-0.976,0.549,2.378
1621078375715,2021-05-15T13.32.55.715,99.650,0.000,-0.122,1.890
1621078375725,2021-05-15T13.32.55.725,99.660,0.061,-0.732,1.463
1621078375735,2021-05-15T13.32.55.735,99.670,0.244,-1.890,1.220
1621078375745,2021-05-15T13.32.55.745,99.680,0.732,-3.110,0.854
1621078375755,2021-05-15T13.32.55.755,99.690,0.732,-4.024,0.549
1621078375765,2021-05-15T13.32.55.765,99.700,0.732,-5.000,0.488
1621078375775,2021-05-15T13.32.55.775,99.710,0.549,-5.610,0.366
1621078375785,2021-05-15T13.32.55.785,99.720,0.122,-5.671,0.183
1621078375795,2021-05-15T13.32.55.795,99.730,-0.122,-6.098,-0.061
1621078375805,2021-05-15T13.32.55.805,99.740,-0.427,-6.707,-0.244
1621078375815,2021-05-15T13.32.55.815,99.750,-0.671,-6.280,-0.305
1621078375825,2021-05-15T13.32.55.825,99.760,-0.610,-5.427,-0.305
1621078375835,2021-05-15T13.32.55.835,99.770,-0.793,-5.000,-0.305
1621078375845,2021-05-15T13.32.55.845,99.780,-0.915,-4.268,-0.244
1621078375855,2021-05-15T13.32.55.855,99.790,-0.915,-3.598,0.122
1621078375865,2021-05-15T13.32.55.865,99.800,-1.037,-2.195,0.488
1621078375875,2021-05-15T13.32.55.875,99.810,-1.280,-0.854,0.793
1621078375885,2021-05-15T13.32.55.885,99.820,-1.463,0.366,0.976
1621078375895,2021-05-15T13.32.55.895,99.830,-1.341,1.341,1.098
1621078375905,2021-05-15T13.32.55.905,99.840,-1.524,3.110,1.220
1621078375915,2021-05-15T13.32.55.915,99.850,-1.707,4.756,1.341
1621078375925,2021-05-15T13.32.55.925,99.860,-1.402,5.976,1.280
1621078375935,2021-05-15T13.32.55.935,99.870,-1.220,6.280,1.037
1621078375945,2021-05-15T13.32.55.945,99.880,-1.341,5.732,0.793
1621078375955,2021-05-15T13.32.55.955,99.890,-1.098,5.427,0.671
1621078375965,2021-05-15T13.32.55.965,99.900,-0.976,5.305,0.854
1621078375975,2021-05-15T13.32.55.975,99.910,-0.915,5.976,1.159
1621078375985,2021-05-15T13.32.55.985,99.920,-1.098,6.768,1.402
1621078375995,2021-05-15T13.32.55.995,99.930,-1.402,6.585,1.341
1621078376005,2021-05-15T13.32.56.005,99.940,-1.829,5.305,1.098
1621078376015,2021-05-15T13.32.56.015,99.950,-2.134,3.293,0.854
1621078376025,2021-05-15T13.32.56.025,99.960,-2.195,2.195,0.610
1621078376035,2021-05-15T13.32.56.035,99.970,-2.195,2.256,0.976
1621078376045,2021-05-15T13.32.56.045,99.980,-2.378,4.573,1.524
1621078376055,2021-05-15T13.32.56.055,99.990,-1.707,5.793,1.159
1621078376065,2021-05-15T13.32.56.065,100.000,-1.280,4.329,0.732
1621078376075,2021-05-15T13.32.56.075,100.010,-0.549,2.317,-0.061
1621078376085,2021-05-15T13.32.56.085,100.020,0.244,0.244,-0.488
1621078376095,2021-05-15T13.32.56.095,100.030,0.976,-0.610,-0.488
1621078376105,2021-05-15T13.32.56.105,100.040,1.585,-0.488,-0.366
1621078376115,2021-05-15T13.32.56.115,100.050,1.707,-0.610,-0.061
1621078376125,2021-05-15T13.32.56.125,100.060,1.463,-1.402,-0.122
1621078376135,2021-05-15T13.32.56.135,100.070,1.402,-2.988,-0.549
1621078376145,2021-05-15T13.32.56.145,100.080,1.341,-4.634,-1.037
1621078376155,2021-05-15T13.32.56.155,100.090,1.463,-5.122,-1.159
1621078376165,2021-05-15T13.32.56.165,100.100,1.768,-4.146,-1.098
1621078376175,2021-05-15T13.32.56.175,100.110,2.073,-3.963,-1.098
1621078376185,2021-05-15T13.32.56.185,100.120,2.073,-4.329,-1.159
1621078376195,2021-05-15T13.32.56.195,100.130,2.012,-5.183,-1.341
1621078376205,2021-05-15T13.32.56.205,100.140,1.768,-6.280,-1.402
1621078376215,2021-05-15T13.32.56.215,100.150,1.463,-6.280,-1.098
1621078376225,2021-05-15T13.32.56.225,100.160,1.341,-5.549,-0.732
1621078376235,2021-05-15T13.32.56.235,100.170,1.220,-4.207,-0.488
1621078376245,2021-05-15T13.32.56.245,100.180,0.915,-2.012,-0.183
1621078376255,2021-05-15T13.32.56.255,100.190,1.402,-0.671,-0.366
1621078376265,2021-05-15T13.32.56.265,100.200,1.646,-0.305,-0.854
1621078376275,2021-05-15T13.32.56.275,100.210,2.195,-1.037,-1.646
1621078376285,2021-05-15T13.32.56.285,100.220,2.622,-2.134,-2.012
1621078376295,2021-05-15T13.32.56.295,100.230,2.805,-2.805,-2.134
1621078376305,2021-05-15T13.32.56.305,100.240,2.561,-2.988,-1.951
1621078376315,2021-05-15T13.32.56.315,100.250,2.134,-2.988,-1.585
1621078376325,2021-05-15T13.32.56.325,100.260,1.890,-2.256,-1.463
1621078376335,2021-05-15T13.32.56.335,100.270,1.402,-1.768,-1.524
1621078376345,2021-05-15T13.32.56.345,100.280,0.976,-1.890,-1.646
1621078376355,2021-05-15T13.32.56.355,100.290,0.793,-1.829,-1.707
1621078376365,2021-05-15T13.32.56.365,100.300,0.854,-1.890,-1.585
1621078376375,2021-05-15T13.32.56.375,100.310,0.793,-2.134,-1.402
1621078376385,2021-05-15T13.32.56.385,100.320,0.549,-2.073,-1.280
1621078376395,2021-05-15T13.32.56.395,100.330,0.610,-2.988,-1.159
1621078376405,2021-05-15T13.32.56.405,100.340,0.549,-3.354,-0.976
1621078376415,2021-05-15T13.32.56.415,100.350,0.183,-2.073,-0.671
1621078376425,2021-05-15T13.32.56.425,100.360,0.061,-0.732,-0.183
1621078376435,2021-05-15T13.32.56.435,100.370,0.183,-0.610,0.000
1621078376445,2021-05-15T13.32.56.445,100.380,0.671,-0.549,-0.183
1621078376455,2021-05-15T13.32.56.455,100.390,0.366,-0.610,-0.427
1621078376465,2021-05-15T13.32.56.465,100.400,0.366,-1.098,-0.732
1621078376475,2021-05-15T13.32.56.475,100.410,0.488,-1.768,-0.732
1621078376485,2021-05-15T13.32.56.485,100.420,0.366,-1.890,-0.427
1621078376495,2021-05-15T13.32.56.495,100.430,0.122,-1.951,-0.244
1621078376505,2021-05-15T13.32.56.505,100.440,0.061,-1.159,0.000
1621078376515,2021-05-15T13.32.56.515,100.450,0.122,-0.305,0.244
1621078376525,2021-05-15T13.32.56.525,100.460,0.061,0.244,0.366
1621078376535,2021-05-15T13.32.56.535,100.470,0.122,0.976,0.366
1621078376545,2021-05-15T13.32.56.545,100.480,0.366,1.341,0.305
1621078376555,2021-05-15T13.32.56.555,100.490,0.732,1.280,0.183
1621078376565,2021-05-15T13.32.56.565,100.500,1.037,0.915,0.000
1621078376575,2021-05-15T13.32.56.575,100.510,0.976,0.183,-0.122
1621078376585,2021-05-15T13.32.56.585,100.520,0.732,-0.244,-0.061
1621078376595,2021-05-15T13.32.56.595,100.530,0.610,-0.549,-0.244
1621078376605,2021-05-15T13.32.56.605,100.540,0.366,-0.915,-0.366
1621078376615,2021-05-15T13.32.56.615,100.550,0.244,-1.159,-0.305
1621078376625,2021-05-15T13.32.56.625,100.560,0.244,-0.732,-0.244
1621078376635,2021-05-15T13.32.56.635,100.570,0.610,-0.549,-0.244
1621078376645,2021-05-15T13.32.56.645,100.580,0.793,-0.549,-0.244
1621078376655,2021-05-15T13.32.56.655,100.590,1.098,-0.793,-0.183
1621078376665,2021-05-15T13.32.56.665,100.600,1.280,-1.098,-0.183
1621078376675,2021-05-15T13.32.56.675,100.610,1.280,-1.098,-0.305
1621078376685,2021-05-15T13.32.56.685,100.620,1.159,-0.732,-0.305
1621078376695,2021-05-15T13.32.56.695,100.630,1.098,-0.610,-0.366
1621078376705,2021-05-15T13.32.56.705,100.640,0.854,-0.671,-0.244
1621078376715,2021-05-15T13.32.56.715,100.650,0.488,-0.488,-0.244
1621078376725,2021-05-15T13.32.56.725,100.660,0.366,-0.244,-0.244
1621078376735,2021-05-15T13.32.56.735,100.670,0.244,-0.427,-0.061
1621078376745,2021-05-15T13.32.56.745,100.680,-0.183,-0.488,0.305
1621078376755,2021-05-15T13.32.56.755,100.690,-0.061,0.183,0.366
1621078376765,2021-05-15T13.32.56.765,100.700,0.122,0.671,0.061
1621078376775,2021-05-15T13.32.56.775,100.710,-0.061,0.488,-0.305
1621078376785,2021-05-15T13.32.56.785,100.720,-0.061,0.183,-0.610
1621078376795,2021-05-15T13.32.56.795,100.730,0.000,-0.427,-0.793
1621078376805,2021-05-15T13.32.56.805,100.740,0.122,-0.671,-0.854
1621078376815,2021-05-15T13.32.56.815,100.750,0.061,-0.915,-0.915
1621078376825,2021-05-15T13.32.56.825,100.760,0.000,-1.341,-1.037
1621078376835,2021-05-15T13.32.56.835,100.770,0.061,-1.768,-0.915
1621078376845,2021-05-15T13.32.56.845,100.780,0.122,-1.646,-0.610
1621078376855,2021-05-15T13.32.56.855,100.790,0.244,-0.854,-0.427
1621078376865,2021-05-15T13.32.56.865,100.800,0.427,0.305,-0.183
1621078376875,2021-05-15T13.32.56.875,100.810,0.488,1.159,-0.305
1621078376885,2021-05-15T13.32.56.885,100.820,0.610,1.402,-0.427
1621078376895,2021-05-15T13.32.56.895,100.830,1.037,1.098,-0.488
1621078376905,2021-05-15T13.32.56.905,100.840,1.220,0.366,-0.610
1621078376915,2021-05-15T13.32.56.915,100.850,1.037,-0.366,-0.732
1621078376925,2021-05-15T13.32.56.925,100.860,0.427,-0.549,-0.671
1621078376935,2021-05-15T13.32.56.935,100.870,-0.122,-1.098,-0.427
1621078376945,2021-05-15T13.32.56.945,100.880,-0.183,-1.341,-0.244
1621078376955,2021-05-15T13.32.56.955,100.890,0.000,-1.220,-0.183
1621078376965,2021-05-15T13.32.56.965,100.900,0.305,-1.098,-0.061
1621078376975,2021-05-15T13.32.56.975,100.910,0.549,-0.854,0.000
1621078376985,2021-05-15T13.32.56.985,100.920,0.610,-0.549,0.000
1621078376995,2021-05-15T13.32.56.995,100.930,0.549,-0.183,-0.122
1621078377005,2021-05-15T13.32.57.005,100.940,0.610,0.366,-0.305
1621078377015,2021-05-15T13.32.57.015,100.950,0.305,0.366,-0.366
1621078377025,2021-05-15T13.32.57.025,100.960,0.183,0.305,-0.122
1621078377035,2021-05-15T13.32.57.035,100.970,0.122,0.732,0.183
1621078377045,2021-05-15T13.32.57.045,100.980,0.183,0.549,0.061
1621078377055,2021-05-15T13.32.57.055,100.990,0.122,-0.305,-0.244
1621078377065,2021-05-15T13.32.57.065,101.000,0.183,-1.341,-0.427
1621078377075,2021-05-15T13.32.57.075,101.010,0.366,-1.829,-0.305
1621078377085,2021-05-15T13.32.57.085,101.020,0.488,-1.463,0.000
1621078377095,2021-05-15T13.32.57.095,101.030,0.732,-0.061,0.366
1621078377105,2021-05-15T13.32.57.105,101.040,0.671,1.463,0.488
1621078377115,2021-05-15T13.32.57.115,101.050,0.854,1.585,0.183
1621078377125,2021-05-15T13.32.57.125,101.060,1.280,0.427,-0.305
1621078377135,2021-05-15T13.32.57.135,101.070,1.524,-0.610,-0.854
1621078377145,2021-05-15T13.32.57.145,101.080,1.585,-1.524,-1.098
1621078377155,2021-05-15T13.32.57.155,101.090,1.829,-2.012,-0.976
1621078377165,2021-05-15T13.32.57.165,101.100,1.646,-2.012,-0.854
1621078377175,2021-05-15T13.32.57.175,101.110,1.280,-1.951,-0.854
1621078377185,2021-05-15T13.32.57.185,101.120,1.037,-1.707,-0.732
1621078377195,2021-05-15T13.32.57.195,101.130,0.976,-1.585,-0.610
1621078377205,2021-05-15T13.32.57.205,101.140,0.854,-1.341,-0.488
1621078377215,2021-05-15T13.32.57.215,101.150,0.732,-1.585,-0.488
1621078377225,2021-05-15T13.32.57.225,101.160,0.854,-1.890,-0.488
1621078377235,2021-05-15T13.32.57.235,101.170,0.976,-1.829,-0.366
1621078377245,2021-05-15T13.32.57.245,101.180,1.159,-1.524,-0.244
1621078377255,2021-05-15T13.32.57.255,101.190,0.549,-0.732,0.061
1621078377265,2021-05-15T13.32.57.265,101.200,0.061,-0.671,0.183
1621078377275,2021-05-15T13.32.57.275,101.210,-0.244,-0.915,0.183
1621078377285,2021-05-15T13.32.57.285,101.220,-0.183,-1.220,-0.122
1621078377295,2021-05-15T13.32.57.295,101.230,-0.061,-1.768,-0.427
1621078377305,2021-05-15T13.32.57.305,101.240,-0.061,-1.768,-0.488
1621078377315,2021-05-15T13.32.57.315,101.250,0.061,-2.134,-0.549
1621078377325,2021-05-15T13.32.57.325,101.260,0.183,-2.378,-0.549
1621078377335,2021-05-15T13.32.57.335,101.270,0.366,-2.378,-0.549
1621078377345,2021-05-15T13.32.57.345,101.280,0.549,-1.951,-0.549
1621078377355,2021-05-15T13.32.57.355,101.290,0.549,-1.707,-0.610
1621078377365,2021-05-15T13.32.57.365,101.300,0.732,-1.280,-0.488
1621078377375,2021-05-15T13.32.57.375,101.310,1.159,-0.915,-0.366
1621078377385,2021-05-15T13.32.57.385,101.320,1.341,-1.159,-0.305
1621078377395,2021-05-15T13.32.57.395,101.330,1.524,-1.524,-0.427
1621078377405,2021-05-15T13.32.57.405,101.340,1.768,-2.012,-0.549
1621078377415,2021-05-15T13.32.57.415,101.350,2.073,-2.012,-0.549
1621078377425,2021-05-15T13.32.57.425,101.360,2.195,-2.134,-0.610
1621078377435,2021-05-15T13.32.57.435,101.370,1.524,-2.317,-0.671
1621078377445,2021-05-15T13.32.57.445,101.380,1.280,-1.951,-0.671
1621078377455,2021-05-15T13.32.57.455,101.390,0.976,-1.220,-0.366
1621078377465,2021-05-15T13.32.57.465,101.400,0.610,-1.280,-0.183
1621078377475,2021-05-15T13.32.57.475,101.410,0.305,-1.220,-0.122
1621078377485,2021-05-15T13.32.57.485,101.420,0.366,-1.463,-0.244
1621078377495,2021-05-15T13.32.57.495,101.430,0.915,-1.707,-0.488
1621078377505,2021-05-15T13.32.57.505,101.440,1.402,-1.707,-0.732
1621078377515,2021-05-15T13.32.57.515,101.450,1.585,-1.829,-0.976
1621078377525,2021-05-15T13.32.57.525,101.460,1.951,-2.439,-1.159
1621078377535,2021-05-15T13.32.57.535,101.470,2.439,-3.415,-1.524
1621078377545,2021-05-15T13.32.57.545,101.480,2.866,-4.207,-1.707
1621078377555,2021-05-15T13.32.57.555,101.490,2.683,-4.573,-1.707
1621078377565,2021-05-15T13.32.57.565,101.500,2.622,-4.878,-1.890
1621078377575,2021-05-15T13.32.57.575,101.510,2.988,-5.183,-1.951
1621078377585,2021-05-15T13.32.57.585,101.520,3.537,-5.610,-2.073
1621078377595,2021-05-15T13.32.57.595,101.530,3.963,-5.549,-2.134
1621078377605,2021-05-15T13.32.57.605,101.540,4.695,-6.524,-2.378
1621078377615,2021-05-15T13.32.57.615,101.550,5.549,-7.500,-2.561
1621078377625,2021-05-15T13.32.57.625,101.560,6.159,-8.049,-2.744
1621078377635,2021-05-15T13.32.57.635,101.570,6.402,-8.902,-2.805
1621078377645,2021-05-15T13.32.57.645,101.580,6.890,-10.427,-2.988
1621078377655,2021-05-15T13.32.57.655,101.590,6.890,-10.488,-3.232
1621078377665,2021-05-15T13.32.57.665,101.600,6.646,-9.939,-3.293
1621078377675,2021-05-15T13.32.57.675,101.610,7.012,-10.061,-3.537
1621078377685,2021-05-15T13.32.57.685,101.620,7.683,-9.939,-3.354
1621078377695,2021-05-15T13.32.57.695,101.630,8.537,-10.000,-3.049
1621078377705,2021-05-15T13.32.57.705,101.640,9.146,-10.366,-2.988
1621078377715,2021-05-15T13.32.57.715,101.650,9.573,-10.976,-3.110
1621078377725,2021-05-15T13.32.57.725,101.660,9.817,-11.402,-3.049
1621078377735,2021-05-15T13.32.57.735,101.670,9.573,-11.890,-2.927
1621078377745,2021-05-15T13.32.57.745,101.680,9.451,-12.744,-3.171
1621078377755,2021-05-15T13.32.57.755,101.690,9.390,-13.720,-3.232
1621078377765,2021-05-15T13.32.57.765,101.700,9.268,-13.902,-2.866
1621078377775,2021-05-15T13.32.57.775,101.710,9.085,-14.268,-2.500
1621078377785,2021-05-15T13.32.57.785,101.720,8.598,-14.878,-2.256
1621078377795,2021-05-15T13.32.57.795,101.730,8.354,-15.732,-2.073
1621078377805,2021-05-15T13.32.57.805,101.740,8.415,-15.915,-2.012
1621078377815,2021-05-15T13.32.57.815,101.750,8.598,-14.939,-1.829
1621078377825,2021-05-15T13.32.57.825,101.760,8.720,-12.866,-1.585
1621078377835,2021-05-15T13.32.57.835,101.770,8.354,-11.524,-1.646
1621078377845,2021-05-15T13.32.57.845,101.780,7.988,-11.341,-1.646
1621078377855,2021-05-15T13.32.57.855,101.790,7.378,-11.402,-1.951
1621078377865,2021-05-15T13.32.57.865,101.800,6.768,-11.402,-2.317
1621078377875,2021-05-15T13.32.57.875,101.810,6.707,-12.012,-2.317
1621078377885,2021-05-15T13.32.57.885,101.820,6.646,-12.378,-2.073
1621078377895,2021-05-15T13.32.57.895,101.830,6.524,-11.707,-1.707
1621078377905,2021-05-15T13.32.57.905,101.840,6.463,-11.037,-1.463
1621078377915,2021-05-15T13.32.57.915,101.850,6.402,-10.244,-1.341
1621078377925,2021-05-15T13.32.57.925,101.860,6.463,-9.451,-1.220
1621078377935,2021-05-15T13.32.57.935,101.870,6.220,-8.415,-1.280
1621078377945,2021-05-15T13.32.57.945,101.880,5.854,-7.073,-1.280
1621078377955,2021-05-15T13.32.57.955,101.890,5.244,-6.646,-1.341
1621078377965,2021-05-15T13.32.57.965,101.900,4.878,-6.829,-1.220
1621078377975,2021-05-15T13.32.57.975,101.910,4.634,-7.500,-1.220
1621078377985,2021-05-15T13.32.57.985,101.920,4.390,-7.195,-1.037
1621078377995,2021-05-15T13.32.57.995,101.930,4.085,-5.610,-0.732
1621078378005,2021-05-15T13.32.58.005,101.940,3.902,-3.659,-0.366
1621078378015,2021-05-15T13.32.58.015,101.950,3.902,-2.134,0.061
1621078378025,2021-05-15T13.32.58.025,101.960,3.841,-1.159,0.244
1621078378035,2021-05-15T13.32.58.035,101.970,3.659,-0.854,0.305
1621078378045,2021-05-15T13.32.58.045,101.980,3.537,-1.341,0.427
1621078378055,2021-05-15T13.32.58.055,101.990,3.354,-2.134,0.488
1621078378065,2021-05-15T13.32.58.065,102.000,3.171,-2.744,0.183
1621078378075,2021-05-15T13.32.58.075,102.010,2.927,-2.805,-0.061
1621078378085,2021-05-15T13.32.58.085,102.020,2.744,-2.927,-0.244
1621078378095,2021-05-15T13.32.58.095,102.030,2.805,-3.171,-0.427
1621078378105,2021-05-15T13.32.58.105,102.040,2.805,-3.415,-0.610
1621078378115,2021-05-15T13.32.58.115,102.050,3.049,-2.927,-0.610
1621078378125,2021-05-15T13.32.58.125,102.060,3.171,-2.500,-0.366
1621078378135,2021-05-15T13.32.58.135,102.070,3.171,-2.073,-0.244
1621078378145,2021-05-15T13.32.58.145,102.080,3.354,-2.561,-0.366
1621078378155,2021-05-15T13.32.58.155,102.090,3.415,-3.415,-0.610
1621078378165,2021-05-15T13.32.58.165,102.100,3.659,-3.780,-0.915
1621078378175,2021-05-15T13.32.58.175,102.110,4.024,-4.695,-1.341
1621078378185,2021-05-15T13.32.58.185,102.120,3.720,-5.549,-1.524
1621078378195,2021-05-15T13.32.58.195,102.130,3.659,-6.341,-1.768
1621078378205,2021-05-15T13.32.58.205,102.140,3.780,-7.622,-1.829
1621078378215,2021-05-15T13.32.58.215,102.150,3.963,-7.683,-1.829
1621078378225,2021-05-15T13.32.58.225,102.160,4.268,-7.378,-1.951
1621078378235,2021-05-15T13.32.58.235,102.170,4.634,-7.134,-1.890
1621078378245,2021-05-15T13.32.58.245,102.180,4.939,-6.585,-1.890
1621078378255,2021-05-15T13.32.58.255,102.190,5.061,-6.341,-1.890
1621078378265,2021-05-15T13.32.58.265,102.200,5.366,-6.341,-2.134
1621078378275,2021-05-15T13.32.58.275,102.210,5.671,-7.012,-2.378
1621078378285,2021-05-15T13.32.58.285,102.220,5.732,-7.988,-2.683
1621078378295,2021-05-15T13.32.58.295,102.230,5.610,-8.841,-2.805
1621078378305,2021-05-15T13.32.58.305,102.240,5.671,-9.268,-2.988
1621078378315,2021-05-15T13.32.58.315,102.250,5.732,-9.512,-3.110
1621078378325,2021-05-15T13.32.58.325,102.260,5.854,-10.122,-3.232
1621078378335,2021-05-15T13.32.58.335,102.270,6.098,-10.183,-3.171
1621078378345,2021-05-15T13.32.58.345,102.280,6.159,-10.061,-2.927
