epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621181545623,2021-05-16T18.12.25.623,118.330,-1.022,-0.112,-0.517
1621181545633,2021-05-16T18.12.25.633,118.340,-1.022,-0.131,-0.538
1621181545643,2021-05-16T18.12.25.643,118.350,-1.048,-0.194,-0.568
1621181545653,2021-05-16T18.12.25.653,118.360,-1.078,-0.215,-0.565
1621181545663,2021-05-16T18.12.25.663,118.370,-1.041,-0.162,-0.509
1621181545673,2021-05-16T18.12.25.673,118.380,-0.966,-0.198,-0.491
1621181545683,2021-05-16T18.12.25.683,118.390,-0.909,-0.260,-0.556
1621181545693,2021-05-16T18.12.25.693,118.400,-0.889,-0.281,-0.645
1621181545703,2021-05-16T18.12.25.703,118.410,-0.878,-0.283,-0.740
1621181545713,2021-05-16T18.12.25.713,118.420,-0.860,-0.316,-0.726
1621181545723,2021-05-16T18.12.25.723,118.430,-0.782,-0.365,-0.662
1621181545733,2021-05-16T18.12.25.733,118.440,-0.677,-0.411,-0.601
1621181545743,2021-05-16T18.12.25.743,118.450,-0.647,-0.457,-0.571
1621181545753,2021-05-16T18.12.25.753,118.460,-0.710,-0.496,-0.522
1621181545763,2021-05-16T18.12.25.763,118.470,-0.740,-0.540,-0.466
1621181545773,2021-05-16T18.12.25.773,118.480,-0.731,-0.560,-0.471
1621181545783,2021-05-16T18.12.25.783,118.490,-0.654,-0.591,-0.510
1621181545793,2021-05-16T18.12.25.793,118.500,-0.579,-0.657,-0.531
1621181545803,2021-05-16T18.12.25.803,118.510,-0.534,-0.685,-0.555
1621181545813,2021-05-16T18.12.25.813,118.520,-0.511,-0.704,-0.562
1621181545823,2021-05-16T18.12.25.823,118.530,-0.522,-0.726,-0.551
1621181545833,2021-05-16T18.12.25.833,118.540,-0.556,-0.729,-0.546
1621181545843,2021-05-16T18.12.25.843,118.550,-0.615,-0.739,-0.542
1621181545853,2021-05-16T18.12.25.853,118.560,-0.648,-0.745,-0.533
1621181545863,2021-05-16T18.12.25.863,118.570,-0.634,-0.751,-0.507
1621181545873,2021-05-16T18.12.25.873,118.580,-0.611,-0.784,-0.481
1621181545883,2021-05-16T18.12.25.883,118.590,-0.636,-0.796,-0.444
1621181545893,2021-05-16T18.12.25.893,118.600,-0.648,-0.790,-0.446
1621181545903,2021-05-16T18.12.25.903,118.610,-0.639,-0.783,-0.455
1621181545913,2021-05-16T18.12.25.913,118.620,-0.563,-0.787,-0.493
1621181545923,2021-05-16T18.12.25.923,118.630,-0.779,-0.794,-0.366
1621181545933,2021-05-16T18.12.25.933,118.640,-0.993,-0.823,-0.341
1621181545943,2021-05-16T18.12.25.943,118.650,-0.979,-0.810,-0.322
1621181545953,2021-05-16T18.12.25.953,118.660,-0.915,-0.712,-0.308
1621181545963,2021-05-16T18.12.25.963,118.670,-0.797,-0.751,-0.274
1621181545973,2021-05-16T18.12.25.973,118.680,-0.650,-0.785,-0.310
1621181545983,2021-05-16T18.12.25.983,118.690,-0.673,-0.764,-0.343
1621181545993,2021-05-16T18.12.25.993,118.700,-0.795,-0.751,-0.344
1621181546003,2021-05-16T18.12.26.003,118.710,-0.798,-0.770,-0.334
1621181546013,2021-05-16T18.12.26.013,118.720,-0.751,-0.780,-0.379
1621181546023,2021-05-16T18.12.26.023,118.730,-0.682,-0.789,-0.338
1621181546033,2021-05-16T18.12.26.033,118.740,-0.666,-0.793,-0.301
1621181546043,2021-05-16T18.12.26.043,118.750,-0.775,-0.847,-0.307
1621181546053,2021-05-16T18.12.26.053,118.760,-0.845,-0.853,-0.273
1621181546063,2021-05-16T18.12.26.063,118.770,-0.825,-0.809,-0.215
1621181546073,2021-05-16T18.12.26.073,118.780,-0.829,-0.783,-0.202
1621181546083,2021-05-16T18.12.26.083,118.790,-0.886,-0.759,-0.230
1621181546093,2021-05-16T18.12.26.093,118.800,-0.846,-0.756,-0.198
1621181546103,2021-05-16T18.12.26.103,118.810,-0.779,-0.726,-0.151
1621181546113,2021-05-16T18.12.26.113,118.820,-0.800,-0.701,-0.170
1621181546123,2021-05-16T18.12.26.123,118.830,-0.812,-0.671,-0.221
1621181546133,2021-05-16T18.12.26.133,118.840,-0.702,-0.643,-0.227
1621181546143,2021-05-16T18.12.26.143,118.850,-0.608,-0.614,-0.198
1621181546153,2021-05-16T18.12.26.153,118.860,-0.626,-0.603,-0.218
1621181546163,2021-05-16T18.12.26.163,118.870,-0.575,-0.574,-0.203
1621181546173,2021-05-16T18.12.26.173,118.880,-0.484,-0.546,-0.143
1621181546183,2021-05-16T18.12.26.183,118.890,-0.525,-0.559,-0.163
1621181546193,2021-05-16T18.12.26.193,118.900,-0.567,-0.571,-0.227
1621181546203,2021-05-16T18.12.26.203,118.910,-0.542,-0.580,-0.209
1621181546213,2021-05-16T18.12.26.213,118.920,-0.555,-0.583,-0.208
1621181546223,2021-05-16T18.12.26.223,118.930,-0.538,-0.606,-0.239
1621181546233,2021-05-16T18.12.26.233,118.940,-0.503,-0.601,-0.211
1621181546243,2021-05-16T18.12.26.243,118.950,-0.581,-0.618,-0.152
1621181546253,2021-05-16T18.12.26.253,118.960,-0.728,-0.620,-0.125
1621181546263,2021-05-16T18.12.26.263,118.970,-0.858,-0.649,-0.182
1621181546273,2021-05-16T18.12.26.273,118.980,-0.836,-0.674,-0.210
1621181546283,2021-05-16T18.12.26.283,118.990,-0.791,-0.679,-0.207
1621181546293,2021-05-16T18.12.26.293,119.000,-0.811,-0.674,-0.290
1621181546303,2021-05-16T18.12.26.303,119.010,-0.689,-0.673,-0.429
1621181546313,2021-05-16T18.12.26.313,119.020,-0.481,-0.716,-0.456
1621181546323,2021-05-16T18.12.26.323,119.030,-0.325,-0.725,-0.401
1621181546333,2021-05-16T18.12.26.333,119.040,-0.342,-0.690,-0.413
1621181546343,2021-05-16T18.12.26.343,119.050,-0.524,-0.664,-0.487
1621181546353,2021-05-16T18.12.26.353,119.060,-0.653,-0.666,-0.566
1621181546363,2021-05-16T18.12.26.363,119.070,-0.565,-0.717,-0.614
1621181546373,2021-05-16T18.12.26.373,119.080,-0.405,-0.770,-0.603
1621181546383,2021-05-16T18.12.26.383,119.090,-0.369,-0.762,-0.562
1621181546393,2021-05-16T18.12.26.393,119.100,-0.490,-0.766,-0.519
1621181546403,2021-05-16T18.12.26.403,119.110,-0.699,-0.783,-0.482
1621181546413,2021-05-16T18.12.26.413,119.120,-1.024,-0.831,-0.376
1621181546423,2021-05-16T18.12.26.423,119.130,-1.231,-0.838,-0.222
1621181546433,2021-05-16T18.12.26.433,119.140,-1.247,-0.663,-0.175
1621181546443,2021-05-16T18.12.26.443,119.150,-1.358,-0.674,-0.249
1621181546453,2021-05-16T18.12.26.453,119.160,-1.447,-0.646,-0.240
1621181546463,2021-05-16T18.12.26.463,119.170,-1.476,-0.563,-0.230
1621181546473,2021-05-16T18.12.26.473,119.180,-1.460,-0.548,-0.284
1621181546483,2021-05-16T18.12.26.483,119.190,-1.244,-0.489,-0.340
1621181546493,2021-05-16T18.12.26.493,119.200,-1.180,-0.470,-0.422
1621181546503,2021-05-16T18.12.26.503,119.210,-1.063,-0.470,-0.468
1621181546513,2021-05-16T18.12.26.513,119.220,-0.844,-0.513,-0.425
1621181546523,2021-05-16T18.12.26.523,119.230,-0.746,-0.597,-0.369
1621181546533,2021-05-16T18.12.26.533,119.240,-0.829,-0.727,-0.483
1621181546543,2021-05-16T18.12.26.543,119.250,-0.664,-0.728,-0.522
1621181546553,2021-05-16T18.12.26.553,119.260,-0.465,-0.757,-0.506
1621181546563,2021-05-16T18.12.26.563,119.270,-0.418,-0.766,-0.523
1621181546573,2021-05-16T18.12.26.573,119.280,-0.514,-0.797,-0.555
1621181546583,2021-05-16T18.12.26.583,119.290,-0.473,-0.753,-0.488
1621181546593,2021-05-16T18.12.26.593,119.300,-0.510,-0.774,-0.529
1621181546603,2021-05-16T18.12.26.603,119.310,-0.523,-0.754,-0.492
1621181546613,2021-05-16T18.12.26.613,119.320,-0.552,-0.817,-0.480
1621181546623,2021-05-16T18.12.26.623,119.330,-0.553,-0.854,-0.535
1621181546633,2021-05-16T18.12.26.633,119.340,-0.542,-0.880,-0.472
1621181546643,2021-05-16T18.12.26.643,119.350,-0.514,-0.900,-0.354
1621181546653,2021-05-16T18.12.26.653,119.360,-0.535,-0.985,-0.304
1621181546663,2021-05-16T18.12.26.663,119.370,-0.579,-1.051,-0.185
1621181546673,2021-05-16T18.12.26.673,119.380,-0.444,-1.105,-0.062
1621181546683,2021-05-16T18.12.26.683,119.390,-0.380,-1.163,-0.034
1621181546693,2021-05-16T18.12.26.693,119.400,-0.557,-1.178,-0.166
1621181546703,2021-05-16T18.12.26.703,119.410,-0.435,-1.121,-0.186
1621181546713,2021-05-16T18.12.26.713,119.420,-0.110,-1.014,-0.019
1621181546723,2021-05-16T18.12.26.723,119.430,-0.115,-0.913,-0.052
1621181546733,2021-05-16T18.12.26.733,119.440,-0.074,-0.738,-0.088
1621181546743,2021-05-16T18.12.26.743,119.450,0.168,-0.655,-0.079
1621181546753,2021-05-16T18.12.26.753,119.460,0.150,-0.668,-0.193
1621181546763,2021-05-16T18.12.26.763,119.470,0.059,-0.670,-0.292
1621181546773,2021-05-16T18.12.26.773,119.480,0.113,-0.648,-0.245
1621181546783,2021-05-16T18.12.26.783,119.490,0.241,-0.638,-0.106
1621181546793,2021-05-16T18.12.26.793,119.500,0.172,-0.658,-0.129
1621181546803,2021-05-16T18.12.26.803,119.510,0.006,-0.692,-0.185
1621181546813,2021-05-16T18.12.26.813,119.520,-0.124,-0.715,-0.155
1621181546823,2021-05-16T18.12.26.823,119.530,-0.256,-0.714,-0.131
1621181546833,2021-05-16T18.12.26.833,119.540,-0.449,-0.681,-0.096
1621181546843,2021-05-16T18.12.26.843,119.550,-2.104,-0.741,-0.745
1621181546853,2021-05-16T18.12.26.853,119.560,-4.907,-2.080,-4.004
1621181546863,2021-05-16T18.12.26.863,119.570,-2.224,-2.720,-1.448
1621181546873,2021-05-16T18.12.26.873,119.580,1.021,-0.445,-0.111
1621181546883,2021-05-16T18.12.26.883,119.590,-0.893,0.311,-0.228
1621181546893,2021-05-16T18.12.26.893,119.600,-0.483,0.104,0.130
1621181546903,2021-05-16T18.12.26.903,119.610,0.267,-0.344,-0.125
1621181546913,2021-05-16T18.12.26.913,119.620,-0.025,-1.017,-0.803
1621181546923,2021-05-16T18.12.26.923,119.630,-0.634,-1.896,-0.915
1621181546933,2021-05-16T18.12.26.933,119.640,-0.138,-1.689,-0.100
1621181546943,2021-05-16T18.12.26.943,119.650,-0.196,-1.057,0.035
1621181546953,2021-05-16T18.12.26.953,119.660,-0.484,-1.070,-0.034
1621181546963,2021-05-16T18.12.26.963,119.670,-0.390,-1.004,0.027
1621181546973,2021-05-16T18.12.26.973,119.680,-0.345,-0.965,0.025
1621181546983,2021-05-16T18.12.26.983,119.690,-0.431,-1.030,-0.075
1621181546993,2021-05-16T18.12.26.993,119.700,-0.470,-0.994,-0.123
1621181547003,2021-05-16T18.12.27.003,119.710,-0.495,-0.903,-0.126
1621181547013,2021-05-16T18.12.27.013,119.720,-0.497,-0.875,-0.104
1621181547023,2021-05-16T18.12.27.023,119.730,-0.504,-0.888,-0.081
1621181547033,2021-05-16T18.12.27.033,119.740,-0.546,-0.896,-0.135
1621181547043,2021-05-16T18.12.27.043,119.750,-0.564,-0.906,-0.163
1621181547053,2021-05-16T18.12.27.053,119.760,-0.601,-0.939,-0.188
1621181547063,2021-05-16T18.12.27.063,119.770,-0.585,-0.964,-0.119
1621181547073,2021-05-16T18.12.27.073,119.780,-0.516,-0.939,-0.003
1621181547083,2021-05-16T18.12.27.083,119.790,-0.469,-0.931,0.062
1621181547093,2021-05-16T18.12.27.093,119.800,-0.420,-0.958,0.065
1621181547103,2021-05-16T18.12.27.103,119.810,-0.371,-0.996,0.044
1621181547113,2021-05-16T18.12.27.113,119.820,-0.427,-1.061,-0.013
1621181547123,2021-05-16T18.12.27.123,119.830,-0.507,-1.103,-0.070
1621181547133,2021-05-16T18.12.27.133,119.840,-0.488,-1.050,-0.098
1621181547143,2021-05-16T18.12.27.143,119.850,-0.513,-0.993,-0.107
1621181547153,2021-05-16T18.12.27.153,119.860,-0.534,-0.954,-0.092
1621181547163,2021-05-16T18.12.27.163,119.870,-0.532,-0.889,-0.066
1621181547173,2021-05-16T18.12.27.173,119.880,-0.566,-0.888,-0.041
1621181547183,2021-05-16T18.12.27.183,119.890,-0.586,-0.878,-0.011
1621181547193,2021-05-16T18.12.27.193,119.900,-0.585,-0.827,0.018
1621181547203,2021-05-16T18.12.27.203,119.910,-0.598,-0.832,0.012
1621181547213,2021-05-16T18.12.27.213,119.920,-0.654,-0.827,-0.002
1621181547223,2021-05-16T18.12.27.223,119.930,-0.698,-0.819,0.013
1621181547233,2021-05-16T18.12.27.233,119.940,-0.713,-0.827,0.031
1621181547243,2021-05-16T18.12.27.243,119.950,-0.750,-0.832,0.040
1621181547253,2021-05-16T18.12.27.253,119.960,-0.771,-0.842,0.059
1621181547263,2021-05-16T18.12.27.263,119.970,-0.758,-0.866,0.085
1621181547273,2021-05-16T18.12.27.273,119.980,-0.742,-0.885,0.101
1621181547283,2021-05-16T18.12.27.283,119.990,-0.749,-0.894,0.116
1621181547293,2021-05-16T18.12.27.293,120.000,-0.723,-0.923,0.169
1621181547303,2021-05-16T18.12.27.303,120.010,-0.624,-0.963,0.292
1621181547313,2021-05-16T18.12.27.313,120.020,-0.629,-1.015,0.412
1621181547323,2021-05-16T18.12.27.323,120.030,-0.716,-1.023,0.495
1621181547333,2021-05-16T18.12.27.333,120.040,-0.680,-1.021,0.526
1621181547343,2021-05-16T18.12.27.343,120.050,-0.591,-0.997,0.500
1621181547353,2021-05-16T18.12.27.353,120.060,-0.635,-0.995,0.499
1621181547363,2021-05-16T18.12.27.363,120.070,-0.631,-1.033,0.495
1621181547373,2021-05-16T18.12.27.373,120.080,-0.586,-1.055,0.486
1621181547383,2021-05-16T18.12.27.383,120.090,-0.518,-1.049,0.519
1621181547393,2021-05-16T18.12.27.393,120.100,-0.390,-0.993,0.548
1621181547403,2021-05-16T18.12.27.403,120.110,-0.187,-0.881,0.484
1621181547413,2021-05-16T18.12.27.413,120.120,0.065,-0.782,0.437
1621181547423,2021-05-16T18.12.27.423,120.130,0.060,-0.703,0.367
1621181547433,2021-05-16T18.12.27.433,120.140,-0.102,-0.659,0.215
1621181547443,2021-05-16T18.12.27.443,120.150,-0.093,-0.671,0.220
1621181547453,2021-05-16T18.12.27.453,120.160,0.180,-0.626,0.313
1621181547463,2021-05-16T18.12.27.463,120.170,0.411,-0.546,0.419
1621181547473,2021-05-16T18.12.27.473,120.180,0.422,-0.500,0.475
1621181547483,2021-05-16T18.12.27.483,120.190,0.278,-0.475,0.500
1621181547493,2021-05-16T18.12.27.493,120.200,0.324,-0.534,0.661
1621181547503,2021-05-16T18.12.27.503,120.210,0.362,-0.603,0.810
1621181547513,2021-05-16T18.12.27.513,120.220,0.228,-0.702,0.933
1621181547523,2021-05-16T18.12.27.523,120.230,0.073,-0.766,1.019
1621181547533,2021-05-16T18.12.27.533,120.240,0.028,-0.795,1.159
1621181547543,2021-05-16T18.12.27.543,120.250,-0.016,-0.824,1.227
1621181547553,2021-05-16T18.12.27.553,120.260,-0.107,-0.844,1.175
1621181547563,2021-05-16T18.12.27.563,120.270,-0.076,-0.825,1.162
1621181547573,2021-05-16T18.12.27.573,120.280,-0.049,-0.860,1.094
1621181547583,2021-05-16T18.12.27.583,120.290,-0.071,-0.860,1.044
1621181547593,2021-05-16T18.12.27.593,120.300,-0.055,-0.831,1.053
1621181547603,2021-05-16T18.12.27.603,120.310,-0.057,-0.868,1.052
1621181547613,2021-05-16T18.12.27.613,120.320,-0.076,-0.943,1.051
1621181547623,2021-05-16T18.12.27.623,120.330,-0.022,-1.030,1.151
1621181547633,2021-05-16T18.12.27.633,120.340,0.054,-1.075,1.255
1621181547643,2021-05-16T18.12.27.643,120.350,0.053,-1.098,1.247
1621181547653,2021-05-16T18.12.27.653,120.360,0.028,-1.114,1.165
1621181547663,2021-05-16T18.12.27.663,120.370,0.038,-1.099,1.070
1621181547673,2021-05-16T18.12.27.673,120.380,0.051,-1.061,0.980
1621181547683,2021-05-16T18.12.27.683,120.390,0.060,-1.053,0.874
1621181547693,2021-05-16T18.12.27.693,120.400,-0.005,-1.083,0.769
1621181547703,2021-05-16T18.12.27.703,120.410,-0.087,-1.092,0.743
1621181547713,2021-05-16T18.12.27.713,120.420,-0.133,-1.082,0.722
1621181547723,2021-05-16T18.12.27.723,120.430,-0.226,-1.055,0.665
1621181547733,2021-05-16T18.12.27.733,120.440,-0.365,-0.953,0.412
1621181547743,2021-05-16T18.12.27.743,120.450,-0.645,-0.847,0.074
1621181547753,2021-05-16T18.12.27.753,120.460,-0.722,-0.802,0.023
1621181547763,2021-05-16T18.12.27.763,120.470,-0.664,-0.710,0.002
1621181547773,2021-05-16T18.12.27.773,120.480,-0.656,-0.633,-0.074
1621181547783,2021-05-16T18.12.27.783,120.490,-0.641,-0.576,-0.138
1621181547793,2021-05-16T18.12.27.793,120.500,-0.552,-0.488,-0.238
1621181547803,2021-05-16T18.12.27.803,120.510,-0.399,-0.417,-0.354
1621181547813,2021-05-16T18.12.27.813,120.520,-0.363,-0.371,-0.453
1621181547823,2021-05-16T18.12.27.823,120.530,-0.401,-0.365,-0.545
1621181547833,2021-05-16T18.12.27.833,120.540,-0.391,-0.358,-0.559
1621181547843,2021-05-16T18.12.27.843,120.550,-0.334,-0.356,-0.473
1621181547853,2021-05-16T18.12.27.853,120.560,0.036,-0.320,-0.106
1621181547863,2021-05-16T18.12.27.863,120.570,0.909,-0.228,0.547
1621181547873,2021-05-16T18.12.27.873,120.580,1.463,-0.377,0.716
1621181547883,2021-05-16T18.12.27.883,120.590,1.631,-0.664,0.410
1621181547893,2021-05-16T18.12.27.893,120.600,1.135,-1.231,0.802
1621181547903,2021-05-16T18.12.27.903,120.610,-0.605,-1.787,0.908
1621181547913,2021-05-16T18.12.27.913,120.620,-0.677,-1.126,1.224
1621181547923,2021-05-16T18.12.27.923,120.630,0.341,-0.852,1.301
1621181547933,2021-05-16T18.12.27.933,120.640,-0.407,-1.479,0.814
1621181547943,2021-05-16T18.12.27.943,120.650,-0.874,-1.595,0.560
1621181547953,2021-05-16T18.12.27.953,120.660,-0.667,-1.344,0.859
1621181547963,2021-05-16T18.12.27.963,120.670,-0.395,-1.148,1.082
1621181547973,2021-05-16T18.12.27.973,120.680,-0.197,-1.085,1.048
1621181547983,2021-05-16T18.12.27.983,120.690,-0.072,-1.257,1.040
1621181547993,2021-05-16T18.12.27.993,120.700,-0.006,-1.434,0.968
1621181548003,2021-05-16T18.12.28.003,120.710,-0.047,-1.449,0.860
1621181548013,2021-05-16T18.12.28.013,120.720,-0.071,-1.248,0.903
1621181548023,2021-05-16T18.12.28.023,120.730,-0.015,-1.101,0.898
1621181548033,2021-05-16T18.12.28.033,120.740,0.076,-1.074,0.831
1621181548043,2021-05-16T18.12.28.043,120.750,0.170,-1.113,0.779
1621181548053,2021-05-16T18.12.28.053,120.760,0.297,-1.118,0.720
1621181548063,2021-05-16T18.12.28.063,120.770,0.348,-1.075,0.582
1621181548073,2021-05-16T18.12.28.073,120.780,0.408,-1.018,0.458
1621181548083,2021-05-16T18.12.28.083,120.790,0.447,-0.926,0.396
1621181548093,2021-05-16T18.12.28.093,120.800,0.482,-0.823,0.376
1621181548103,2021-05-16T18.12.28.103,120.810,0.491,-0.742,0.394
1621181548113,2021-05-16T18.12.28.113,120.820,0.485,-0.695,0.431
1621181548123,2021-05-16T18.12.28.123,120.830,0.497,-0.659,0.489
1621181548133,2021-05-16T18.12.28.133,120.840,0.470,-0.612,0.524
1621181548143,2021-05-16T18.12.28.143,120.850,0.439,-0.579,0.566
1621181548153,2021-05-16T18.12.28.153,120.860,0.415,-0.543,0.605
1621181548163,2021-05-16T18.12.28.163,120.870,0.368,-0.513,0.650
1621181548173,2021-05-16T18.12.28.173,120.880,0.323,-0.480,0.719
1621181548183,2021-05-16T18.12.28.183,120.890,0.275,-0.497,0.774
1621181548193,2021-05-16T18.12.28.193,120.900,0.238,-0.578,0.781
1621181548203,2021-05-16T18.12.28.203,120.910,0.226,-0.602,0.803
1621181548213,2021-05-16T18.12.28.213,120.920,0.198,-0.576,0.816
1621181548223,2021-05-16T18.12.28.223,120.930,0.189,-0.555,0.833
1621181548233,2021-05-16T18.12.28.233,120.940,0.212,-0.525,0.861
1621181548243,2021-05-16T18.12.28.243,120.950,0.229,-0.498,0.899
1621181548253,2021-05-16T18.12.28.253,120.960,0.227,-0.493,0.901
1621181548263,2021-05-16T18.12.28.263,120.970,0.248,-0.497,0.891
1621181548273,2021-05-16T18.12.28.273,120.980,0.256,-0.472,0.882
1621181548283,2021-05-16T18.12.28.283,120.990,0.259,-0.458,0.859
1621181548293,2021-05-16T18.12.28.293,121.000,0.288,-0.458,0.833
1621181548303,2021-05-16T18.12.28.303,121.010,0.313,-0.449,0.800
1621181548313,2021-05-16T18.12.28.313,121.020,0.339,-0.437,0.767
1621181548323,2021-05-16T18.12.28.323,121.030,0.366,-0.430,0.752
1621181548333,2021-05-16T18.12.28.333,121.040,0.375,-0.419,0.756
1621181548343,2021-05-16T18.12.28.343,121.050,0.378,-0.403,0.777
1621181548353,2021-05-16T18.12.28.353,121.060,0.364,-0.404,0.798
1621181548363,2021-05-16T18.12.28.363,121.070,0.359,-0.401,0.821
1621181548373,2021-05-16T18.12.28.373,121.080,0.345,-0.412,0.839
1621181548383,2021-05-16T18.12.28.383,121.090,0.330,-0.434,0.851
1621181548393,2021-05-16T18.12.28.393,121.100,0.320,-0.460,0.880
1621181548403,2021-05-16T18.12.28.403,121.110,0.319,-0.477,0.900
1621181548413,2021-05-16T18.12.28.413,121.120,0.309,-0.477,0.901
1621181548423,2021-05-16T18.12.28.423,121.130,0.290,-0.485,0.903
1621181548433,2021-05-16T18.12.28.433,121.140,0.281,-0.488,0.912
1621181548443,2021-05-16T18.12.28.443,121.150,0.273,-0.474,0.925
1621181548453,2021-05-16T18.12.28.453,121.160,0.262,-0.456,0.942
1621181548463,2021-05-16T18.12.28.463,121.170,0.244,-0.447,0.941
1621181548473,2021-05-16T18.12.28.473,121.180,0.240,-0.461,0.949
1621181548483,2021-05-16T18.12.28.483,121.190,0.236,-0.471,0.949
1621181548493,2021-05-16T18.12.28.493,121.200,0.227,-0.464,0.934
1621181548503,2021-05-16T18.12.28.503,121.210,0.245,-0.443,0.933
1621181548513,2021-05-16T18.12.28.513,121.220,0.260,-0.420,0.935
1621181548523,2021-05-16T18.12.28.523,121.230,0.258,-0.408,0.922
1621181548533,2021-05-16T18.12.28.533,121.240,0.259,-0.397,0.913
1621181548543,2021-05-16T18.12.28.543,121.250,0.271,-0.388,0.911
1621181548553,2021-05-16T18.12.28.553,121.260,0.271,-0.382,0.892
1621181548563,2021-05-16T18.12.28.563,121.270,0.283,-0.377,0.875
1621181548573,2021-05-16T18.12.28.573,121.280,0.325,-0.361,0.875
1621181548583,2021-05-16T18.12.28.583,121.290,0.328,-0.355,0.864
1621181548593,2021-05-16T18.12.28.593,121.300,0.351,-0.349,0.854
1621181548603,2021-05-16T18.12.28.603,121.310,0.371,-0.352,0.838
1621181548613,2021-05-16T18.12.28.613,121.320,0.374,-0.363,0.825
1621181548623,2021-05-16T18.12.28.623,121.330,0.369,-0.380,0.832
1621181548633,2021-05-16T18.12.28.633,121.340,0.353,-0.401,0.849
1621181548643,2021-05-16T18.12.28.643,121.350,0.316,-0.434,0.868
1621181548653,2021-05-16T18.12.28.653,121.360,0.295,-0.453,0.900
1621181548663,2021-05-16T18.12.28.663,121.370,0.273,-0.448,0.918
1621181548673,2021-05-16T18.12.28.673,121.380,0.229,-0.463,0.921
1621181548683,2021-05-16T18.12.28.683,121.390,0.208,-0.485,0.941
1621181548693,2021-05-16T18.12.28.693,121.400,0.192,-0.501,0.968
1621181548703,2021-05-16T18.12.28.703,121.410,0.168,-0.514,0.980
1621181548713,2021-05-16T18.12.28.713,121.420,0.161,-0.515,0.965
1621181548723,2021-05-16T18.12.28.723,121.430,0.171,-0.518,0.934
1621181548733,2021-05-16T18.12.28.733,121.440,0.203,-0.513,0.904
1621181548743,2021-05-16T18.12.28.743,121.450,0.228,-0.514,0.898
1621181548753,2021-05-16T18.12.28.753,121.460,0.227,-0.513,0.896
1621181548763,2021-05-16T18.12.28.763,121.470,0.224,-0.506,0.895
1621181548773,2021-05-16T18.12.28.773,121.480,0.223,-0.499,0.883
1621181548783,2021-05-16T18.12.28.783,121.490,0.208,-0.497,0.851
1621181548793,2021-05-16T18.12.28.793,121.500,0.227,-0.493,0.839
1621181548803,2021-05-16T18.12.28.803,121.510,0.233,-0.484,0.841
1621181548813,2021-05-16T18.12.28.813,121.520,0.226,-0.487,0.854
1621181548823,2021-05-16T18.12.28.823,121.530,0.217,-0.479,0.866
1621181548833,2021-05-16T18.12.28.833,121.540,0.200,-0.479,0.870
1621181548843,2021-05-16T18.12.28.843,121.550,0.189,-0.488,0.866
1621181548853,2021-05-16T18.12.28.853,121.560,0.169,-0.491,0.850
1621181548863,2021-05-16T18.12.28.863,121.570,0.177,-0.490,0.852
1621181548873,2021-05-16T18.12.28.873,121.580,0.178,-0.493,0.859
1621181548883,2021-05-16T18.12.28.883,121.590,0.173,-0.502,0.877
1621181548893,2021-05-16T18.12.28.893,121.600,0.164,-0.513,0.883
