epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621092726339,2021-05-15T17.32.06.339,30.790,-0.209,-0.417,-0.875
1621092726349,2021-05-15T17.32.06.349,30.800,-0.201,-0.382,-0.859
1621092726359,2021-05-15T17.32.06.359,30.810,-0.203,-0.406,-0.899
1621092726369,2021-05-15T17.32.06.369,30.820,-0.351,-0.437,-0.928
1621092726379,2021-05-15T17.32.06.379,30.830,-0.205,-0.423,-0.889
1621092726389,2021-05-15T17.32.06.389,30.840,-0.177,-0.408,-0.877
1621092726399,2021-05-15T17.32.06.399,30.850,-0.301,-0.431,-0.910
1621092726409,2021-05-15T17.32.06.409,30.860,-0.229,-0.419,-0.881
1621092726419,2021-05-15T17.32.06.419,30.870,-0.234,-0.420,-0.896
1621092726429,2021-05-15T17.32.06.429,30.880,-0.242,-0.409,-0.896
1621092726439,2021-05-15T17.32.06.439,30.890,-0.241,-0.411,-0.887
1621092726449,2021-05-15T17.32.06.449,30.900,-0.203,-0.411,-0.888
1621092726459,2021-05-15T17.32.06.459,30.910,-0.288,-0.392,-0.921
1621092726469,2021-05-15T17.32.06.469,30.920,-0.250,-0.423,-0.901
1621092726479,2021-05-15T17.32.06.479,30.930,-0.221,-0.414,-0.896
1621092726489,2021-05-15T17.32.06.489,30.940,-0.236,-0.419,-0.902
1621092726499,2021-05-15T17.32.06.499,30.950,-0.236,-0.403,-0.902
1621092726509,2021-05-15T17.32.06.509,30.960,-0.246,-0.417,-0.920
1621092726519,2021-05-15T17.32.06.519,30.970,-0.134,-0.351,-0.871
1621092726529,2021-05-15T17.32.06.529,30.980,-0.279,-0.424,-0.920
1621092726539,2021-05-15T17.32.06.539,30.990,-0.337,-0.418,-0.947
1621092726549,2021-05-15T17.32.06.549,31.000,-0.250,-0.414,-0.898
1621092726559,2021-05-15T17.32.06.559,31.010,-0.122,-0.449,-0.866
1621092726569,2021-05-15T17.32.06.569,31.020,-0.371,-0.422,-0.953
1621092726579,2021-05-15T17.32.06.579,31.030,-0.220,-0.389,-0.893
1621092726589,2021-05-15T17.32.06.589,31.040,-0.153,-0.409,-0.882
1621092726599,2021-05-15T17.32.06.599,31.050,-0.271,-0.317,-0.911
1621092726609,2021-05-15T17.32.06.609,31.060,-0.211,-0.447,-0.855
1621092726619,2021-05-15T17.32.06.619,31.070,-0.289,-0.517,-0.962
1621092726629,2021-05-15T17.32.06.629,31.080,-0.275,-0.412,-0.914
1621092726639,2021-05-15T17.32.06.639,31.090,-0.238,-0.409,-0.870
1621092726649,2021-05-15T17.32.06.649,31.100,-0.238,-0.407,-0.898
1621092726659,2021-05-15T17.32.06.659,31.110,-0.231,-0.416,-0.908
1621092726669,2021-05-15T17.32.06.669,31.120,-0.235,-0.431,-0.907
1621092726679,2021-05-15T17.32.06.679,31.130,-0.246,-0.419,-0.900
1621092726689,2021-05-15T17.32.06.689,31.140,-0.239,-0.411,-0.898
1621092726699,2021-05-15T17.32.06.699,31.150,-0.242,-0.417,-0.902
1621092726709,2021-05-15T17.32.06.709,31.160,-0.237,-0.411,-0.902
1621092726719,2021-05-15T17.32.06.719,31.170,-0.240,-0.415,-0.897
1621092726729,2021-05-15T17.32.06.729,31.180,-0.254,-0.425,-0.888
1621092726739,2021-05-15T17.32.06.739,31.190,-0.243,-0.419,-0.897
1621092726749,2021-05-15T17.32.06.749,31.200,-0.247,-0.427,-0.916
1621092726759,2021-05-15T17.32.06.759,31.210,-0.248,-0.439,-0.911
1621092726769,2021-05-15T17.32.06.769,31.220,-0.255,-0.446,-0.890
1621092726779,2021-05-15T17.32.06.779,31.230,-0.246,-0.432,-0.891
1621092726789,2021-05-15T17.32.06.789,31.240,-0.235,-0.435,-0.923
1621092726799,2021-05-15T17.32.06.799,31.250,-0.243,-0.436,-0.946
1621092726809,2021-05-15T17.32.06.809,31.260,-0.255,-0.425,-0.938
1621092726819,2021-05-15T17.32.06.819,31.270,-0.240,-0.408,-0.922
1621092726829,2021-05-15T17.32.06.829,31.280,-0.220,-0.410,-0.919
1621092726839,2021-05-15T17.32.06.839,31.290,-0.213,-0.414,-0.915
1621092726849,2021-05-15T17.32.06.849,31.300,-0.221,-0.417,-0.896
1621092726859,2021-05-15T17.32.06.859,31.310,-0.238,-0.425,-0.880
1621092726869,2021-05-15T17.32.06.869,31.320,-0.247,-0.422,-0.877
1621092726879,2021-05-15T17.32.06.879,31.330,-0.238,-0.429,-0.874
1621092726889,2021-05-15T17.32.06.889,31.340,-0.243,-0.444,-0.862
1621092726899,2021-05-15T17.32.06.899,31.350,-0.258,-0.452,-0.854
1621092726909,2021-05-15T17.32.06.909,31.360,-0.257,-0.445,-0.870
1621092726919,2021-05-15T17.32.06.919,31.370,-0.258,-0.446,-0.892
1621092726929,2021-05-15T17.32.06.929,31.380,-0.264,-0.445,-0.905
1621092726939,2021-05-15T17.32.06.939,31.390,-0.255,-0.437,-0.896
1621092726949,2021-05-15T17.32.06.949,31.400,-0.236,-0.436,-0.885
1621092726959,2021-05-15T17.32.06.959,31.410,-0.229,-0.438,-0.887
1621092726969,2021-05-15T17.32.06.969,31.420,-0.223,-0.420,-0.897
1621092726979,2021-05-15T17.32.06.979,31.430,-0.232,-0.423,-0.893
1621092726989,2021-05-15T17.32.06.989,31.440,-0.250,-0.451,-0.866
1621092726999,2021-05-15T17.32.06.999,31.450,-0.261,-0.455,-0.851
1621092727009,2021-05-15T17.32.07.009,31.460,-0.261,-0.452,-0.876
1621092727019,2021-05-15T17.32.07.019,31.470,-0.259,-0.467,-0.896
1621092727029,2021-05-15T17.32.07.029,31.480,-0.255,-0.459,-0.883
1621092727039,2021-05-15T17.32.07.039,31.490,-0.237,-0.451,-0.873
1621092727049,2021-05-15T17.32.07.049,31.500,-0.239,-0.460,-0.860
1621092727059,2021-05-15T17.32.07.059,31.510,-0.263,-0.459,-0.848
1621092727069,2021-05-15T17.32.07.069,31.520,-0.249,-0.458,-0.858
1621092727079,2021-05-15T17.32.07.079,31.530,-0.244,-0.482,-0.854
1621092727089,2021-05-15T17.32.07.089,31.540,-0.248,-0.490,-0.853
1621092727099,2021-05-15T17.32.07.099,31.550,-0.242,-0.488,-0.854
1621092727109,2021-05-15T17.32.07.109,31.560,-0.248,-0.487,-0.878
1621092727119,2021-05-15T17.32.07.119,31.570,-0.256,-0.476,-0.907
1621092727129,2021-05-15T17.32.07.129,31.580,-0.254,-0.456,-0.907
1621092727139,2021-05-15T17.32.07.139,31.590,-0.235,-0.430,-0.898
1621092727149,2021-05-15T17.32.07.149,31.600,-0.207,-0.415,-0.893
1621092727159,2021-05-15T17.32.07.159,31.610,-0.195,-0.421,-0.864
1621092727169,2021-05-15T17.32.07.169,31.620,-0.211,-0.438,-0.835
1621092727179,2021-05-15T17.32.07.179,31.630,-0.243,-0.459,-0.824
1621092727189,2021-05-15T17.32.07.189,31.640,-0.250,-0.468,-0.832
1621092727199,2021-05-15T17.32.07.199,31.650,-0.251,-0.477,-0.842
1621092727209,2021-05-15T17.32.07.209,31.660,-0.250,-0.468,-0.839
1621092727219,2021-05-15T17.32.07.219,31.670,-0.227,-0.457,-0.853
1621092727229,2021-05-15T17.32.07.229,31.680,-0.222,-0.456,-0.849
1621092727239,2021-05-15T17.32.07.239,31.690,-0.230,-0.462,-0.853
1621092727249,2021-05-15T17.32.07.249,31.700,-0.226,-0.458,-0.869
1621092727259,2021-05-15T17.32.07.259,31.710,-0.215,-0.445,-0.896
1621092727269,2021-05-15T17.32.07.269,31.720,-0.204,-0.451,-0.891
1621092727279,2021-05-15T17.32.07.279,31.730,-0.196,-0.448,-0.884
1621092727289,2021-05-15T17.32.07.289,31.740,-0.199,-0.435,-0.882
1621092727299,2021-05-15T17.32.07.299,31.750,-0.220,-0.437,-0.875
1621092727309,2021-05-15T17.32.07.309,31.760,-0.238,-0.434,-0.875
1621092727319,2021-05-15T17.32.07.319,31.770,-0.238,-0.424,-0.897
1621092727329,2021-05-15T17.32.07.329,31.780,-0.219,-0.441,-0.913
1621092727339,2021-05-15T17.32.07.339,31.790,-0.204,-0.448,-0.910
1621092727349,2021-05-15T17.32.07.349,31.800,-0.204,-0.449,-0.911
1621092727359,2021-05-15T17.32.07.359,31.810,-0.207,-0.458,-0.919
1621092727369,2021-05-15T17.32.07.369,31.820,-0.191,-0.448,-0.931
1621092727379,2021-05-15T17.32.07.379,31.830,-0.190,-0.432,-0.932
1621092727389,2021-05-15T17.32.07.389,31.840,-0.193,-0.445,-0.930
1621092727399,2021-05-15T17.32.07.399,31.850,-0.209,-0.452,-0.915
1621092727409,2021-05-15T17.32.07.409,31.860,-0.207,-0.433,-0.916
1621092727419,2021-05-15T17.32.07.419,31.870,-0.196,-0.436,-0.927
1621092727429,2021-05-15T17.32.07.429,31.880,-0.204,-0.450,-0.917
1621092727439,2021-05-15T17.32.07.439,31.890,-0.223,-0.446,-0.910
1621092727449,2021-05-15T17.32.07.449,31.900,-0.218,-0.439,-0.917
1621092727459,2021-05-15T17.32.07.459,31.910,-0.211,-0.437,-0.910
1621092727469,2021-05-15T17.32.07.469,31.920,-0.216,-0.430,-0.914
1621092727479,2021-05-15T17.32.07.479,31.930,-0.190,-0.421,-0.922
1621092727489,2021-05-15T17.32.07.489,31.940,-0.187,-0.434,-0.906
1621092727499,2021-05-15T17.32.07.499,31.950,-0.209,-0.456,-0.894
1621092727509,2021-05-15T17.32.07.509,31.960,-0.220,-0.465,-0.897
1621092727519,2021-05-15T17.32.07.519,31.970,-0.219,-0.450,-0.900
1621092727529,2021-05-15T17.32.07.529,31.980,-0.209,-0.434,-0.924
1621092727539,2021-05-15T17.32.07.539,31.990,-0.205,-0.441,-0.927
1621092727549,2021-05-15T17.32.07.549,32.000,-0.200,-0.443,-0.913
1621092727559,2021-05-15T17.32.07.559,32.010,-0.208,-0.440,-0.900
1621092727569,2021-05-15T17.32.07.569,32.020,-0.229,-0.439,-0.879
1621092727579,2021-05-15T17.32.07.579,32.030,-0.224,-0.443,-0.872
1621092727589,2021-05-15T17.32.07.589,32.040,-0.210,-0.456,-0.858
1621092727599,2021-05-15T17.32.07.599,32.050,-0.208,-0.467,-0.863
1621092727609,2021-05-15T17.32.07.609,32.060,-0.185,-0.469,-0.901
1621092727619,2021-05-15T17.32.07.619,32.070,-0.141,-0.463,-0.931
1621092727629,2021-05-15T17.32.07.629,32.080,-0.167,-0.436,-0.904
1621092727639,2021-05-15T17.32.07.639,32.090,-0.174,-0.404,-0.899
1621092727649,2021-05-15T17.32.07.649,32.100,-0.132,-0.403,-0.883
1621092727659,2021-05-15T17.32.07.659,32.110,-0.167,-0.423,-0.851
1621092727669,2021-05-15T17.32.07.669,32.120,-0.209,-0.438,-0.849
1621092727679,2021-05-15T17.32.07.679,32.130,-0.180,-0.458,-0.898
1621092727689,2021-05-15T17.32.07.689,32.140,-0.187,-0.479,-0.918
1621092727699,2021-05-15T17.32.07.699,32.150,-0.243,-0.463,-0.922
1621092727709,2021-05-15T17.32.07.709,32.160,-0.168,-0.475,-0.885
1621092727719,2021-05-15T17.32.07.719,32.170,-0.157,-0.477,-0.853
1621092727729,2021-05-15T17.32.07.729,32.180,-0.169,-0.456,-0.912
1621092727739,2021-05-15T17.32.07.739,32.190,-0.209,-0.501,-0.911
1621092727749,2021-05-15T17.32.07.749,32.200,-0.194,-0.511,-0.927
1621092727759,2021-05-15T17.32.07.759,32.210,-0.140,-0.482,-0.918
1621092727769,2021-05-15T17.32.07.769,32.220,-0.153,-0.461,-0.874
1621092727779,2021-05-15T17.32.07.779,32.230,-0.187,-0.426,-0.865
1621092727789,2021-05-15T17.32.07.789,32.240,-0.202,-0.404,-0.878
1621092727799,2021-05-15T17.32.07.799,32.250,-0.241,-0.396,-0.886
1621092727809,2021-05-15T17.32.07.809,32.260,-0.330,-0.397,-0.904
1621092727819,2021-05-15T17.32.07.819,32.270,-0.371,-0.393,-0.920
1621092727829,2021-05-15T17.32.07.829,32.280,-0.290,-0.333,-0.928
1621092727839,2021-05-15T17.32.07.839,32.290,-0.111,-0.450,-0.970
1621092727849,2021-05-15T17.32.07.849,32.300,-0.037,-0.493,-0.950
1621092727859,2021-05-15T17.32.07.859,32.310,-0.057,-0.511,-0.901
1621092727869,2021-05-15T17.32.07.869,32.320,-0.132,-0.506,-0.884
1621092727879,2021-05-15T17.32.07.879,32.330,-0.146,-0.485,-0.860
1621092727889,2021-05-15T17.32.07.889,32.340,-0.188,-0.479,-0.845
1621092727899,2021-05-15T17.32.07.899,32.350,-0.195,-0.474,-0.865
1621092727909,2021-05-15T17.32.07.909,32.360,-0.189,-0.471,-0.901
1621092727919,2021-05-15T17.32.07.919,32.370,-0.202,-0.470,-0.928
1621092727929,2021-05-15T17.32.07.929,32.380,-0.242,-0.453,-0.960
1621092727939,2021-05-15T17.32.07.939,32.390,-0.242,-0.437,-0.983
1621092727949,2021-05-15T17.32.07.949,32.400,-0.217,-0.450,-0.949
1621092727959,2021-05-15T17.32.07.959,32.410,-0.205,-0.525,-0.898
1621092727969,2021-05-15T17.32.07.969,32.420,-0.348,-0.509,-0.856
1621092727979,2021-05-15T17.32.07.979,32.430,-0.121,-0.417,-0.851
1621092727989,2021-05-15T17.32.07.989,32.440,-0.135,-0.511,-0.875
1621092727999,2021-05-15T17.32.07.999,32.450,-0.029,-0.489,-0.850
1621092728009,2021-05-15T17.32.08.009,32.460,-0.107,-0.488,-0.899
1621092728019,2021-05-15T17.32.08.019,32.470,-0.127,-0.494,-0.924
1621092728029,2021-05-15T17.32.08.029,32.480,-0.191,-0.506,-0.960
1621092728039,2021-05-15T17.32.08.039,32.490,-0.217,-0.503,-0.942
1621092728049,2021-05-15T17.32.08.049,32.500,-0.206,-0.512,-0.919
1621092728059,2021-05-15T17.32.08.059,32.510,-0.210,-0.511,-0.875
1621092728069,2021-05-15T17.32.08.069,32.520,-0.169,-0.511,-0.845
1621092728079,2021-05-15T17.32.08.079,32.530,-0.191,-0.523,-0.839
1621092728089,2021-05-15T17.32.08.089,32.540,-0.238,-0.494,-0.832
1621092728099,2021-05-15T17.32.08.099,32.550,-0.241,-0.484,-0.829
1621092728109,2021-05-15T17.32.08.109,32.560,-0.241,-0.469,-0.914
1621092728119,2021-05-15T17.32.08.119,32.570,-0.177,-0.431,-0.925
1621092728129,2021-05-15T17.32.08.129,32.580,-0.201,-0.409,-0.844
1621092728139,2021-05-15T17.32.08.139,32.590,-0.264,-0.392,-0.766
1621092728149,2021-05-15T17.32.08.149,32.600,-0.288,-0.402,-0.701
1621092728159,2021-05-15T17.32.08.159,32.610,-0.291,-0.417,-0.714
1621092728169,2021-05-15T17.32.08.169,32.620,-0.362,-0.488,-0.822
1621092728179,2021-05-15T17.32.08.179,32.630,-0.420,-0.530,-0.894
1621092728189,2021-05-15T17.32.08.189,32.640,-0.363,-0.530,-0.898
1621092728199,2021-05-15T17.32.08.199,32.650,-0.318,-0.542,-0.855
1621092728209,2021-05-15T17.32.08.209,32.660,-0.356,-0.547,-0.852
1621092728219,2021-05-15T17.32.08.219,32.670,-0.353,-0.565,-0.867
1621092728229,2021-05-15T17.32.08.229,32.680,-0.261,-0.560,-0.848
1621092728239,2021-05-15T17.32.08.239,32.690,-0.278,-0.687,-0.802
1621092728249,2021-05-15T17.32.08.249,32.700,-0.139,-0.360,-0.750
1621092728259,2021-05-15T17.32.08.259,32.710,-0.435,-0.622,-0.879
1621092728269,2021-05-15T17.32.08.269,32.720,-0.403,-0.511,-0.830
1621092728279,2021-05-15T17.32.08.279,32.730,-0.408,-0.504,-0.822
1621092728289,2021-05-15T17.32.08.289,32.740,-0.370,-0.487,-0.867
1621092728299,2021-05-15T17.32.08.299,32.750,-0.357,-0.500,-0.891
1621092728309,2021-05-15T17.32.08.309,32.760,-0.376,-0.470,-0.858
1621092728319,2021-05-15T17.32.08.319,32.770,-0.389,-0.472,-0.848
1621092728329,2021-05-15T17.32.08.329,32.780,-0.402,-0.482,-0.820
1621092728339,2021-05-15T17.32.08.339,32.790,-0.406,-0.488,-0.803
1621092728349,2021-05-15T17.32.08.349,32.800,-0.378,-0.490,-0.801
1621092728359,2021-05-15T17.32.08.359,32.810,-0.364,-0.505,-0.790
1621092728369,2021-05-15T17.32.08.369,32.820,-0.366,-0.522,-0.770
1621092728379,2021-05-15T17.32.08.379,32.830,-0.356,-0.533,-0.768
1621092728389,2021-05-15T17.32.08.389,32.840,-0.343,-0.550,-0.785
1621092728399,2021-05-15T17.32.08.399,32.850,-0.345,-0.568,-0.791
1621092728409,2021-05-15T17.32.08.409,32.860,-0.347,-0.582,-0.798
1621092728419,2021-05-15T17.32.08.419,32.870,-0.336,-0.589,-0.802
1621092728429,2021-05-15T17.32.08.429,32.880,-0.333,-0.584,-0.791
1621092728439,2021-05-15T17.32.08.439,32.890,-0.336,-0.573,-0.774
1621092728449,2021-05-15T17.32.08.449,32.900,-0.326,-0.569,-0.770
1621092728459,2021-05-15T17.32.08.459,32.910,-0.320,-0.577,-0.761
1621092728469,2021-05-15T17.32.08.469,32.920,-0.344,-0.587,-0.746
1621092728479,2021-05-15T17.32.08.479,32.930,-0.348,-0.584,-0.769
1621092728489,2021-05-15T17.32.08.489,32.940,-0.342,-0.589,-0.763
1621092728499,2021-05-15T17.32.08.499,32.950,-0.345,-0.599,-0.703
1621092728509,2021-05-15T17.32.08.509,32.960,-0.343,-0.589,-0.725
1621092728519,2021-05-15T17.32.08.519,32.970,-0.333,-0.598,-0.757
1621092728529,2021-05-15T17.32.08.529,32.980,-0.333,-0.607,-0.742
1621092728539,2021-05-15T17.32.08.539,32.990,-0.321,-0.611,-0.785
1621092728549,2021-05-15T17.32.08.549,33.000,-0.310,-0.615,-0.798
1621092728559,2021-05-15T17.32.08.559,33.010,-0.315,-0.614,-0.771
1621092728569,2021-05-15T17.32.08.569,33.020,-0.327,-0.619,-0.748
1621092728579,2021-05-15T17.32.08.579,33.030,-0.334,-0.615,-0.755
1621092728589,2021-05-15T17.32.08.589,33.040,-0.333,-0.613,-0.777
1621092728599,2021-05-15T17.32.08.599,33.050,-0.342,-0.616,-0.752
1621092728609,2021-05-15T17.32.08.609,33.060,-0.339,-0.609,-0.706
1621092728619,2021-05-15T17.32.08.619,33.070,-0.330,-0.597,-0.727
1621092728629,2021-05-15T17.32.08.629,33.080,-0.322,-0.601,-0.719
1621092728639,2021-05-15T17.32.08.639,33.090,-0.335,-0.600,-0.712
1621092728649,2021-05-15T17.32.08.649,33.100,-0.315,-0.610,-0.739
1621092728659,2021-05-15T17.32.08.659,33.110,-0.316,-0.618,-0.741
1621092728669,2021-05-15T17.32.08.669,33.120,-0.326,-0.624,-0.790
1621092728679,2021-05-15T17.32.08.679,33.130,-0.323,-0.631,-0.813
1621092728689,2021-05-15T17.32.08.689,33.140,-0.324,-0.632,-0.774
1621092728699,2021-05-15T17.32.08.699,33.150,-0.318,-0.627,-0.737
1621092728709,2021-05-15T17.32.08.709,33.160,-0.310,-0.633,-0.741
1621092728719,2021-05-15T17.32.08.719,33.170,-0.305,-0.643,-0.739
1621092728729,2021-05-15T17.32.08.729,33.180,-0.310,-0.646,-0.709
1621092728739,2021-05-15T17.32.08.739,33.190,-0.329,-0.646,-0.684
1621092728749,2021-05-15T17.32.08.749,33.200,-0.339,-0.633,-0.674
1621092728759,2021-05-15T17.32.08.759,33.210,-0.349,-0.618,-0.734
1621092728769,2021-05-15T17.32.08.769,33.220,-0.361,-0.632,-0.867
1621092728779,2021-05-15T17.32.08.779,33.230,-0.356,-0.649,-0.821
1621092728789,2021-05-15T17.32.08.789,33.240,-0.364,-0.640,-0.744
1621092728799,2021-05-15T17.32.08.799,33.250,-0.339,-0.639,-0.746
1621092728809,2021-05-15T17.32.08.809,33.260,-0.317,-0.643,-0.739
1621092728819,2021-05-15T17.32.08.819,33.270,-0.301,-0.653,-0.720
1621092728829,2021-05-15T17.32.08.829,33.280,-0.319,-0.668,-0.710
1621092728839,2021-05-15T17.32.08.839,33.290,-0.334,-0.674,-0.690
1621092728849,2021-05-15T17.32.08.849,33.300,-0.338,-0.683,-0.670
1621092728859,2021-05-15T17.32.08.859,33.310,-0.372,-0.682,-0.641
1621092728869,2021-05-15T17.32.08.869,33.320,-0.420,-0.654,-0.739
1621092728879,2021-05-15T17.32.08.879,33.330,-0.422,-0.663,-0.859
1621092728889,2021-05-15T17.32.08.889,33.340,-0.418,-0.661,-0.778
1621092728899,2021-05-15T17.32.08.899,33.350,-0.390,-0.634,-0.685
1621092728909,2021-05-15T17.32.08.909,33.360,-0.371,-0.640,-0.657
1621092728919,2021-05-15T17.32.08.919,33.370,-0.375,-0.665,-0.628
1621092728929,2021-05-15T17.32.08.929,33.380,-0.345,-0.688,-0.608
1621092728939,2021-05-15T17.32.08.939,33.390,-0.303,-0.708,-0.626
1621092728949,2021-05-15T17.32.08.949,33.400,-0.296,-0.717,-0.633
1621092728959,2021-05-15T17.32.08.959,33.410,-0.318,-0.717,-0.620
1621092728969,2021-05-15T17.32.08.969,33.420,-0.359,-0.707,-0.622
1621092728979,2021-05-15T17.32.08.979,33.430,-0.382,-0.694,-0.649
1621092728989,2021-05-15T17.32.08.989,33.440,-0.419,-0.691,-0.713
1621092728999,2021-05-15T17.32.08.999,33.450,-0.419,-0.694,-0.712
1621092729009,2021-05-15T17.32.09.009,33.460,-0.391,-0.685,-0.670
1621092729019,2021-05-15T17.32.09.019,33.470,-0.386,-0.682,-0.646
1621092729029,2021-05-15T17.32.09.029,33.480,-0.374,-0.688,-0.636
1621092729039,2021-05-15T17.32.09.039,33.490,-0.366,-0.699,-0.627
1621092729049,2021-05-15T17.32.09.049,33.500,-0.357,-0.713,-0.613
1621092729059,2021-05-15T17.32.09.059,33.510,-0.346,-0.739,-0.613
1621092729069,2021-05-15T17.32.09.069,33.520,-0.338,-0.754,-0.615
1621092729079,2021-05-15T17.32.09.079,33.530,-0.330,-0.764,-0.631
1621092729089,2021-05-15T17.32.09.089,33.540,-0.352,-0.767,-0.625
1621092729099,2021-05-15T17.32.09.099,33.550,-0.378,-0.748,-0.606
1621092729109,2021-05-15T17.32.09.109,33.560,-0.402,-0.721,-0.631
1621092729119,2021-05-15T17.32.09.119,33.570,-0.425,-0.703,-0.655
1621092729129,2021-05-15T17.32.09.129,33.580,-0.436,-0.693,-0.629
1621092729139,2021-05-15T17.32.09.139,33.590,-0.404,-0.703,-0.616
1621092729149,2021-05-15T17.32.09.149,33.600,-0.388,-0.725,-0.609
1621092729159,2021-05-15T17.32.09.159,33.610,-0.368,-0.738,-0.608
1621092729169,2021-05-15T17.32.09.169,33.620,-0.344,-0.757,-0.615
1621092729179,2021-05-15T17.32.09.179,33.630,-0.331,-0.775,-0.601
1621092729189,2021-05-15T17.32.09.189,33.640,-0.326,-0.780,-0.588
1621092729199,2021-05-15T17.32.09.199,33.650,-0.322,-0.787,-0.589
1621092729209,2021-05-15T17.32.09.209,33.660,-0.354,-0.771,-0.572
1621092729219,2021-05-15T17.32.09.219,33.670,-0.373,-0.742,-0.578
1621092729229,2021-05-15T17.32.09.229,33.680,-0.375,-0.739,-0.597
1621092729239,2021-05-15T17.32.09.239,33.690,-0.389,-0.743,-0.588
1621092729249,2021-05-15T17.32.09.249,33.700,-0.382,-0.741,-0.538
1621092729259,2021-05-15T17.32.09.259,33.710,-0.349,-0.745,-0.521
1621092729269,2021-05-15T17.32.09.269,33.720,-0.331,-0.766,-0.540
1621092729279,2021-05-15T17.32.09.279,33.730,-0.329,-0.783,-0.560
1621092729289,2021-05-15T17.32.09.289,33.740,-0.329,-0.787,-0.593
1621092729299,2021-05-15T17.32.09.299,33.750,-0.323,-0.798,-0.603
1621092729309,2021-05-15T17.32.09.309,33.760,-0.346,-0.787,-0.586
1621092729319,2021-05-15T17.32.09.319,33.770,-0.357,-0.769,-0.575
1621092729329,2021-05-15T17.32.09.329,33.780,-0.351,-0.771,-0.554
1621092729339,2021-05-15T17.32.09.339,33.790,-0.349,-0.772,-0.560
1621092729349,2021-05-15T17.32.09.349,33.800,-0.358,-0.762,-0.582
1621092729359,2021-05-15T17.32.09.359,33.810,-0.356,-0.765,-0.589
1621092729369,2021-05-15T17.32.09.369,33.820,-0.355,-0.773,-0.567
1621092729379,2021-05-15T17.32.09.379,33.830,-0.354,-0.775,-0.537
1621092729389,2021-05-15T17.32.09.389,33.840,-0.344,-0.772,-0.526
1621092729399,2021-05-15T17.32.09.399,33.850,-0.301,-0.790,-0.581
1621092729409,2021-05-15T17.32.09.409,33.860,-0.300,-0.811,-0.596
1621092729419,2021-05-15T17.32.09.419,33.870,-0.350,-0.798,-0.587
1621092729429,2021-05-15T17.32.09.429,33.880,-0.412,-0.769,-0.555
1621092729439,2021-05-15T17.32.09.439,33.890,-0.437,-0.750,-0.509
1621092729449,2021-05-15T17.32.09.449,33.900,-0.420,-0.752,-0.563
1621092729459,2021-05-15T17.32.09.459,33.910,-0.418,-0.759,-0.590
1621092729469,2021-05-15T17.32.09.469,33.920,-0.385,-0.761,-0.554
1621092729479,2021-05-15T17.32.09.479,33.930,-0.320,-0.777,-0.551
1621092729489,2021-05-15T17.32.09.489,33.940,-0.278,-0.805,-0.553
1621092729499,2021-05-15T17.32.09.499,33.950,-0.288,-0.791,-0.525
1621092729509,2021-05-15T17.32.09.509,33.960,-0.305,-0.752,-0.544
1621092729519,2021-05-15T17.32.09.519,33.970,-0.328,-0.721,-0.587
1621092729529,2021-05-15T17.32.09.529,33.980,-0.443,-0.725,-0.549
1621092729539,2021-05-15T17.32.09.539,33.990,-0.501,-0.702,-0.521
1621092729549,2021-05-15T17.32.09.549,34.000,-0.359,-0.727,-0.601
1621092729559,2021-05-15T17.32.09.559,34.010,-0.303,-0.776,-0.438
1621092729569,2021-05-15T17.32.09.569,34.020,-0.358,-0.739,-0.462
1621092729579,2021-05-15T17.32.09.579,34.030,-0.398,-0.755,-0.621
1621092729589,2021-05-15T17.32.09.589,34.040,-0.372,-0.771,-0.582
1621092729599,2021-05-15T17.32.09.599,34.050,-0.373,-0.727,-0.559
1621092729609,2021-05-15T17.32.09.609,34.060,-0.382,-0.722,-0.538
1621092729619,2021-05-15T17.32.09.619,34.070,-0.361,-0.720,-0.529
1621092729629,2021-05-15T17.32.09.629,34.080,-0.379,-0.725,-0.635
1621092729639,2021-05-15T17.32.09.639,34.090,-0.397,-0.753,-0.706
1621092729649,2021-05-15T17.32.09.649,34.100,-0.440,-0.756,-0.652
1621092729659,2021-05-15T17.32.09.659,34.110,-0.464,-0.735,-0.634
1621092729669,2021-05-15T17.32.09.669,34.120,-0.442,-0.709,-0.688
