epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621178233541,2021-05-16T17.17.13.541,64.290,-3.720,3.598,3.232
1621178233551,2021-05-16T17.17.13.551,64.300,-3.720,3.232,2.622
1621178233561,2021-05-16T17.17.13.561,64.310,-3.659,2.378,2.256
1621178233571,2021-05-16T17.17.13.571,64.320,-3.415,1.585,1.768
1621178233581,2021-05-16T17.17.13.581,64.330,-3.232,0.976,1.159
1621178233591,2021-05-16T17.17.13.591,64.340,-3.049,0.244,0.793
1621178233601,2021-05-16T17.17.13.601,64.350,-2.622,-0.122,0.305
1621178233611,2021-05-16T17.17.13.611,64.360,-2.317,-0.183,-0.305
1621178233621,2021-05-16T17.17.13.621,64.370,-1.768,0.061,-0.915
1621178233631,2021-05-16T17.17.13.631,64.380,-1.037,0.732,-1.402
1621178233641,2021-05-16T17.17.13.641,64.390,-0.427,1.341,-1.524
1621178233651,2021-05-16T17.17.13.651,64.400,0.427,1.159,-1.524
1621178233661,2021-05-16T17.17.13.661,64.410,1.037,1.037,-1.524
1621178233671,2021-05-16T17.17.13.671,64.420,1.402,1.829,-1.524
1621178233681,2021-05-16T17.17.13.681,64.430,1.768,2.195,-1.585
1621178233691,2021-05-16T17.17.13.691,64.440,1.951,2.256,-1.646
1621178233701,2021-05-16T17.17.13.701,64.450,2.073,2.073,-1.768
1621178233711,2021-05-16T17.17.13.711,64.460,2.256,2.012,-1.829
1621178233721,2021-05-16T17.17.13.721,64.470,2.073,2.195,-1.829
1621178233731,2021-05-16T17.17.13.731,64.480,1.829,1.951,-1.707
1621178233741,2021-05-16T17.17.13.741,64.490,1.646,1.463,-1.402
1621178233751,2021-05-16T17.17.13.751,64.500,1.707,1.159,-1.220
1621178233761,2021-05-16T17.17.13.761,64.510,1.463,0.549,-0.915
1621178233771,2021-05-16T17.17.13.771,64.520,1.098,-0.244,-0.671
1621178233781,2021-05-16T17.17.13.781,64.530,0.915,-0.488,-0.610
1621178233791,2021-05-16T17.17.13.791,64.540,0.732,-0.610,-0.549
1621178233801,2021-05-16T17.17.13.801,64.550,0.488,-0.915,-0.427
1621178233811,2021-05-16T17.17.13.811,64.560,0.244,-0.793,-0.366
1621178233821,2021-05-16T17.17.13.821,64.570,0.061,-0.366,-0.549
1621178233831,2021-05-16T17.17.13.831,64.580,-0.122,-0.122,-0.549
1621178233841,2021-05-16T17.17.13.841,64.590,-0.244,0.183,-0.549
1621178233851,2021-05-16T17.17.13.851,64.600,-0.732,0.854,-0.671
1621178233861,2021-05-16T17.17.13.861,64.610,-0.976,1.463,-0.488
1621178233871,2021-05-16T17.17.13.871,64.620,-0.793,1.768,-0.366
1621178233881,2021-05-16T17.17.13.881,64.630,-0.854,2.378,-0.488
1621178233891,2021-05-16T17.17.13.891,64.640,-0.976,2.805,-0.305
1621178233901,2021-05-16T17.17.13.901,64.650,-0.854,2.378,0.122
1621178233911,2021-05-16T17.17.13.911,64.660,-0.732,2.195,0.549
1621178233921,2021-05-16T17.17.13.921,64.670,-0.732,2.622,0.671
1621178233931,2021-05-16T17.17.13.931,64.680,-0.610,3.171,0.976
1621178233941,2021-05-16T17.17.13.941,64.690,-0.366,3.841,1.159
1621178233951,2021-05-16T17.17.13.951,64.700,-0.183,3.780,1.280
1621178233961,2021-05-16T17.17.13.961,64.710,-0.244,3.232,1.341
1621178233971,2021-05-16T17.17.13.971,64.720,-0.549,2.805,1.463
1621178233981,2021-05-16T17.17.13.981,64.730,-0.854,2.256,1.829
1621178233991,2021-05-16T17.17.13.991,64.740,-1.098,1.646,2.195
1621178234001,2021-05-16T17.17.14.001,64.750,-1.341,1.280,2.317
1621178234011,2021-05-16T17.17.14.011,64.760,-1.524,1.280,2.561
1621178234021,2021-05-16T17.17.14.021,64.770,-1.463,1.524,2.683
1621178234031,2021-05-16T17.17.14.031,64.780,-1.463,0.915,2.622
1621178234041,2021-05-16T17.17.14.041,64.790,-1.463,-0.122,2.500
1621178234051,2021-05-16T17.17.14.051,64.800,-1.585,-0.732,2.439
1621178234061,2021-05-16T17.17.14.061,64.810,-1.585,-1.524,2.378
1621178234071,2021-05-16T17.17.14.071,64.820,-1.646,-2.439,2.378
1621178234081,2021-05-16T17.17.14.081,64.830,-1.646,-2.744,2.195
1621178234091,2021-05-16T17.17.14.091,64.840,-1.524,-2.866,2.012
1621178234101,2021-05-16T17.17.14.101,64.850,-1.220,-3.049,1.951
1621178234111,2021-05-16T17.17.14.111,64.860,-1.098,-2.744,1.951
1621178234121,2021-05-16T17.17.14.121,64.870,-0.976,-2.439,1.829
1621178234131,2021-05-16T17.17.14.131,64.880,-1.037,-1.463,1.768
1621178234141,2021-05-16T17.17.14.141,64.890,-0.793,-0.244,1.646
1621178234151,2021-05-16T17.17.14.151,64.900,-0.732,0.610,1.341
1621178234161,2021-05-16T17.17.14.161,64.910,-0.549,0.854,0.976
1621178234171,2021-05-16T17.17.14.171,64.920,-0.305,0.305,0.610
1621178234181,2021-05-16T17.17.14.181,64.930,-0.305,0.000,0.305
1621178234191,2021-05-16T17.17.14.191,64.940,-0.061,-0.183,0.061
1621178234201,2021-05-16T17.17.14.201,64.950,0.366,-1.037,0.000
1621178234211,2021-05-16T17.17.14.211,64.960,0.854,-1.707,-0.244
1621178234221,2021-05-16T17.17.14.221,64.970,1.220,-1.890,-0.427
1621178234231,2021-05-16T17.17.14.231,64.980,1.585,-2.012,-0.549
1621178234241,2021-05-16T17.17.14.241,64.990,1.951,-1.890,-0.793
1621178234251,2021-05-16T17.17.14.251,65.000,2.439,-1.585,-0.976
1621178234261,2021-05-16T17.17.14.261,65.010,2.744,-2.134,-0.854
1621178234271,2021-05-16T17.17.14.271,65.020,3.049,-2.439,-0.671
1621178234281,2021-05-16T17.17.14.281,65.030,3.354,-2.012,-0.610
1621178234291,2021-05-16T17.17.14.291,65.040,3.659,-1.280,-0.488
1621178234301,2021-05-16T17.17.14.301,65.050,3.720,-0.976,-0.488
1621178234311,2021-05-16T17.17.14.311,65.060,3.720,-0.854,-0.488
1621178234321,2021-05-16T17.17.14.321,65.070,3.841,-1.220,-0.488
1621178234331,2021-05-16T17.17.14.331,65.080,3.780,-2.439,-0.549
1621178234341,2021-05-16T17.17.14.341,65.090,3.598,-3.415,-0.427
1621178234351,2021-05-16T17.17.14.351,65.100,3.598,-3.841,-0.305
1621178234361,2021-05-16T17.17.14.361,65.110,3.659,-3.598,-0.488
1621178234371,2021-05-16T17.17.14.371,65.120,3.780,-2.805,-0.610
1621178234381,2021-05-16T17.17.14.381,65.130,4.085,-1.707,-0.610
1621178234391,2021-05-16T17.17.14.391,65.140,4.634,-1.037,-0.793
1621178234401,2021-05-16T17.17.14.401,65.150,5.061,-0.488,-1.098
1621178234411,2021-05-16T17.17.14.411,65.160,5.122,0.122,-1.280
1621178234421,2021-05-16T17.17.14.421,65.170,5.366,0.488,-1.280
1621178234431,2021-05-16T17.17.14.431,65.180,5.610,0.671,-1.098
1621178234441,2021-05-16T17.17.14.441,65.190,5.732,1.402,-0.915
1621178234451,2021-05-16T17.17.14.451,65.200,6.646,1.098,-0.671
1621178234461,2021-05-16T17.17.14.461,65.210,6.585,0.610,-0.549
1621178234471,2021-05-16T17.17.14.471,65.220,6.280,0.976,-0.488
1621178234481,2021-05-16T17.17.14.481,65.230,5.854,0.976,-0.610
1621178234491,2021-05-16T17.17.14.491,65.240,5.183,0.488,-0.671
1621178234501,2021-05-16T17.17.14.501,65.250,4.573,0.244,-0.488
1621178234511,2021-05-16T17.17.14.511,65.260,4.268,0.061,-0.305
1621178234521,2021-05-16T17.17.14.521,65.270,3.902,0.000,-0.244
1621178234531,2021-05-16T17.17.14.531,65.280,3.780,-0.305,-0.366
1621178234541,2021-05-16T17.17.14.541,65.290,3.232,-0.488,-0.488
1621178234551,2021-05-16T17.17.14.551,65.300,2.805,-0.305,-0.244
1621178234561,2021-05-16T17.17.14.561,65.310,3.232,-0.366,0.183
1621178234571,2021-05-16T17.17.14.571,65.320,3.598,-0.244,0.610
1621178234581,2021-05-16T17.17.14.581,65.330,3.537,1.707,0.976
1621178234591,2021-05-16T17.17.14.591,65.340,3.110,3.354,1.098
1621178234601,2021-05-16T17.17.14.601,65.350,2.683,3.780,1.280
1621178234611,2021-05-16T17.17.14.611,65.360,2.256,4.207,1.341
1621178234621,2021-05-16T17.17.14.621,65.370,1.768,5.854,1.280
1621178234631,2021-05-16T17.17.14.631,65.380,1.341,7.378,1.098
1621178234641,2021-05-16T17.17.14.641,65.390,0.793,7.744,0.915
1621178234651,2021-05-16T17.17.14.651,65.400,-0.061,7.866,0.915
1621178234661,2021-05-16T17.17.14.661,65.410,-0.610,7.195,1.159
1621178234671,2021-05-16T17.17.14.671,65.420,-1.280,7.500,1.341
1621178234681,2021-05-16T17.17.14.681,65.430,-2.012,8.293,1.524
1621178234691,2021-05-16T17.17.14.691,65.440,-2.744,7.988,1.951
1621178234701,2021-05-16T17.17.14.701,65.450,-2.927,7.561,2.256
1621178234711,2021-05-16T17.17.14.711,65.460,-3.354,7.439,2.256
1621178234721,2021-05-16T17.17.14.721,65.470,-3.902,8.232,1.951
1621178234731,2021-05-16T17.17.14.731,65.480,-4.146,8.659,1.829
1621178234741,2021-05-16T17.17.14.741,65.490,-4.146,8.232,1.524
1621178234751,2021-05-16T17.17.14.751,65.500,-3.963,7.439,1.220
1621178234761,2021-05-16T17.17.14.761,65.510,-3.537,6.646,1.037
1621178234771,2021-05-16T17.17.14.771,65.520,-3.415,5.854,0.976
1621178234781,2021-05-16T17.17.14.781,65.530,-3.598,5.671,0.915
1621178234791,2021-05-16T17.17.14.791,65.540,-3.537,5.427,0.854
1621178234801,2021-05-16T17.17.14.801,65.550,-3.537,3.780,0.915
1621178234811,2021-05-16T17.17.14.811,65.560,-3.537,2.195,0.732
1621178234821,2021-05-16T17.17.14.821,65.570,-3.354,1.951,0.366
1621178234831,2021-05-16T17.17.14.831,65.580,-3.415,2.744,0.366
1621178234841,2021-05-16T17.17.14.841,65.590,-3.354,3.902,0.244
1621178234851,2021-05-16T17.17.14.851,65.600,-2.744,4.756,0.061
1621178234861,2021-05-16T17.17.14.861,65.610,-2.012,5.671,-0.183
1621178234871,2021-05-16T17.17.14.871,65.620,-1.341,6.646,-0.427
1621178234881,2021-05-16T17.17.14.881,65.630,-1.280,6.220,-0.488
1621178234891,2021-05-16T17.17.14.891,65.640,-1.890,4.634,-0.427
1621178234901,2021-05-16T17.17.14.901,65.650,-2.134,3.902,-0.488
1621178234911,2021-05-16T17.17.14.911,65.660,-2.195,4.024,-0.732
1621178234921,2021-05-16T17.17.14.921,65.670,-1.951,4.512,-0.610
1621178234931,2021-05-16T17.17.14.931,65.680,-1.524,4.939,-0.366
1621178234941,2021-05-16T17.17.14.941,65.690,-1.585,4.268,-0.366
1621178234951,2021-05-16T17.17.14.951,65.700,-2.073,3.293,-0.305
1621178234961,2021-05-16T17.17.14.961,65.710,-2.256,2.988,-0.427
1621178234971,2021-05-16T17.17.14.971,65.720,-2.195,3.293,-0.610
1621178234981,2021-05-16T17.17.14.981,65.730,-1.829,3.963,-0.793
1621178234991,2021-05-16T17.17.14.991,65.740,-1.280,4.268,-0.976
1621178235001,2021-05-16T17.17.15.001,65.750,-0.915,4.268,-0.976
1621178235011,2021-05-16T17.17.15.011,65.760,-0.671,5.183,-1.098
1621178235021,2021-05-16T17.17.15.021,65.770,-0.305,5.976,-1.402
1621178235031,2021-05-16T17.17.15.031,65.780,-0.122,5.366,-1.585
1621178235041,2021-05-16T17.17.15.041,65.790,-0.244,4.573,-1.646
1621178235051,2021-05-16T17.17.15.051,65.800,-0.427,3.476,-1.220
1621178235061,2021-05-16T17.17.15.061,65.810,-0.549,1.524,-0.854
1621178235071,2021-05-16T17.17.15.071,65.820,-1.098,-0.610,-0.366
1621178235081,2021-05-16T17.17.15.081,65.830,-1.037,-1.463,-0.122
1621178235091,2021-05-16T17.17.15.091,65.840,-0.549,-1.646,-0.061
1621178235101,2021-05-16T17.17.15.101,65.850,0.183,-0.793,-0.122
1621178235111,2021-05-16T17.17.15.111,65.860,1.037,-0.305,-0.305
1621178235121,2021-05-16T17.17.15.121,65.870,2.073,-0.732,-0.305
1621178235131,2021-05-16T17.17.15.131,65.880,3.902,-1.280,-0.427
1621178235141,2021-05-16T17.17.15.141,65.890,5.915,-2.134,-1.280
1621178235151,2021-05-16T17.17.15.151,65.900,7.500,-2.500,-2.256
1621178235161,2021-05-16T17.17.15.161,65.910,8.963,-2.378,-2.866
1621178235171,2021-05-16T17.17.15.171,65.920,9.939,-2.134,-3.049
1621178235181,2021-05-16T17.17.15.181,65.930,9.878,-2.317,-2.744
1621178235191,2021-05-16T17.17.15.191,65.940,9.390,-2.317,-2.317
1621178235201,2021-05-16T17.17.15.201,65.950,8.841,-2.439,-1.890
1621178235211,2021-05-16T17.17.15.211,65.960,8.171,-1.768,-2.134
1621178235221,2021-05-16T17.17.15.221,65.970,7.622,-0.427,-2.317
1621178235231,2021-05-16T17.17.15.231,65.980,7.683,1.341,-2.561
1621178235241,2021-05-16T17.17.15.241,65.990,8.171,1.768,-3.110
1621178235251,2021-05-16T17.17.15.251,66.000,8.232,0.488,-3.537
1621178235261,2021-05-16T17.17.15.261,66.010,8.110,-0.488,-3.841
1621178235271,2021-05-16T17.17.15.271,66.020,7.439,-1.402,-3.902
1621178235281,2021-05-16T17.17.15.281,66.030,6.585,-1.646,-3.720
1621178235291,2021-05-16T17.17.15.291,66.040,6.098,0.427,-3.780
1621178235301,2021-05-16T17.17.15.301,66.050,6.037,1.829,-4.329
1621178235311,2021-05-16T17.17.15.311,66.060,5.305,0.976,-5.671
1621178235321,2021-05-16T17.17.15.321,66.070,3.720,1.524,-7.866
1621178235331,2021-05-16T17.17.15.331,66.080,1.646,6.524,-10.488
1621178235341,2021-05-16T17.17.15.341,66.090,-0.854,13.598,-12.927
1621178235351,2021-05-16T17.17.15.351,66.100,-1.890,17.927,-15.061
1621178235361,2021-05-16T17.17.15.361,66.110,-1.524,24.268,-18.963
1621178235371,2021-05-16T17.17.15.371,66.120,-1.098,27.134,-22.195
1621178235381,2021-05-16T17.17.15.381,66.130,-3.780,25.976,-20.854
1621178235391,2021-05-16T17.17.15.391,66.140,-5.793,21.951,-17.561
1621178235401,2021-05-16T17.17.15.401,66.150,-2.317,15.244,-13.049
1621178235411,2021-05-16T17.17.15.411,66.160,1.585,9.451,-8.780
1621178235421,2021-05-16T17.17.15.421,66.170,2.622,5.610,-5.183
1621178235431,2021-05-16T17.17.15.431,66.180,0.122,3.232,-1.829
1621178235441,2021-05-16T17.17.15.441,66.190,-1.098,5.183,-1.951
1621178235451,2021-05-16T17.17.15.451,66.200,-0.366,5.976,-2.439
1621178235461,2021-05-16T17.17.15.461,66.210,4.817,-1.280,-2.195
1621178235471,2021-05-16T17.17.15.471,66.220,3.902,-2.744,-1.280
1621178235481,2021-05-16T17.17.15.481,66.230,1.829,-2.561,-0.976
1621178235491,2021-05-16T17.17.15.491,66.240,0.366,-4.085,-0.732
1621178235501,2021-05-16T17.17.15.501,66.250,-1.037,-4.512,0.061
1621178235511,2021-05-16T17.17.15.511,66.260,-2.073,-3.841,1.098
1621178235521,2021-05-16T17.17.15.521,66.270,-2.195,-1.159,1.707
1621178235531,2021-05-16T17.17.15.531,66.280,-1.646,2.622,1.524
1621178235541,2021-05-16T17.17.15.541,66.290,-1.890,4.390,2.012
1621178235551,2021-05-16T17.17.15.551,66.300,-3.049,3.232,2.439
1621178235561,2021-05-16T17.17.15.561,66.310,-2.927,0.732,3.659
1621178235571,2021-05-16T17.17.15.571,66.320,-3.232,-0.793,4.695
1621178235581,2021-05-16T17.17.15.581,66.330,-4.024,-2.500,5.244
1621178235591,2021-05-16T17.17.15.591,66.340,-5.244,-5.915,5.122
1621178235601,2021-05-16T17.17.15.601,66.350,-6.829,-8.110,5.488
1621178235611,2021-05-16T17.17.15.611,66.360,-5.976,-11.890,5.915
1621178235621,2021-05-16T17.17.15.621,66.370,-0.793,-18.537,5.854
1621178235631,2021-05-16T17.17.15.631,66.380,-0.427,-14.451,5.305
1621178235641,2021-05-16T17.17.15.641,66.390,-0.976,-12.500,6.098
1621178235651,2021-05-16T17.17.15.651,66.400,-2.439,-14.268,7.500
1621178235661,2021-05-16T17.17.15.661,66.410,-2.622,-15.488,7.927
1621178235671,2021-05-16T17.17.15.671,66.420,-2.195,-11.037,7.378
1621178235681,2021-05-16T17.17.15.681,66.430,-0.732,-7.378,5.854
1621178235691,2021-05-16T17.17.15.691,66.440,0.732,-9.085,3.963
1621178235701,2021-05-16T17.17.15.701,66.450,1.524,-15.183,3.354
1621178235711,2021-05-16T17.17.15.711,66.460,0.305,-17.805,3.476
1621178235721,2021-05-16T17.17.15.721,66.470,-0.488,-17.317,2.439
1621178235731,2021-05-16T17.17.15.731,66.480,-0.488,-16.463,1.585
1621178235741,2021-05-16T17.17.15.741,66.490,0.427,-14.390,1.037
1621178235751,2021-05-16T17.17.15.751,66.500,2.683,-13.659,0.305
1621178235761,2021-05-16T17.17.15.761,66.510,4.146,-15.305,0.793
1621178235771,2021-05-16T17.17.15.771,66.520,2.927,-15.000,2.683
1621178235781,2021-05-16T17.17.15.781,66.530,1.220,-12.866,3.110
1621178235791,2021-05-16T17.17.15.791,66.540,-1.951,-9.878,1.524
1621178235801,2021-05-16T17.17.15.801,66.550,-5.854,-5.244,0.000
1621178235811,2021-05-16T17.17.15.811,66.560,-7.561,-0.427,-0.732
1621178235821,2021-05-16T17.17.15.821,66.570,-7.988,0.915,-0.976
1621178235831,2021-05-16T17.17.15.831,66.580,-8.354,0.244,-1.463
1621178235841,2021-05-16T17.17.15.841,66.590,-8.841,-1.220,-1.890
1621178235851,2021-05-16T17.17.15.851,66.600,-8.963,-0.854,-2.012
1621178235861,2021-05-16T17.17.15.861,66.610,-8.110,2.012,-3.049
1621178235871,2021-05-16T17.17.15.871,66.620,-6.402,4.329,-4.634
1621178235881,2021-05-16T17.17.15.881,66.630,-4.817,5.610,-6.341
1621178235891,2021-05-16T17.17.15.891,66.640,-2.988,4.695,-6.768
1621178235901,2021-05-16T17.17.15.901,66.650,-2.561,2.561,-5.427
1621178235911,2021-05-16T17.17.15.911,66.660,-4.268,0.427,-3.232
1621178235921,2021-05-16T17.17.15.921,66.670,-6.220,-0.732,-1.220
1621178235931,2021-05-16T17.17.15.931,66.680,-7.378,1.585,0.305
1621178235941,2021-05-16T17.17.15.941,66.690,-7.317,4.878,1.280
1621178235951,2021-05-16T17.17.15.951,66.700,-6.220,6.159,1.585
1621178235961,2021-05-16T17.17.15.961,66.710,-5.183,6.220,1.341
1621178235971,2021-05-16T17.17.15.971,66.720,-3.720,5.976,0.305
1621178235981,2021-05-16T17.17.15.981,66.730,-1.951,4.573,-0.915
1621178235991,2021-05-16T17.17.15.991,66.740,-0.549,2.866,-1.280
1621178236001,2021-05-16T17.17.16.001,66.750,0.854,2.195,-0.976
1621178236011,2021-05-16T17.17.16.011,66.760,2.256,1.037,-0.061
1621178236021,2021-05-16T17.17.16.021,66.770,2.866,-2.256,0.915
1621178236031,2021-05-16T17.17.16.031,66.780,3.659,-3.110,0.976
1621178236041,2021-05-16T17.17.16.041,66.790,4.268,-1.768,0.488
1621178236051,2021-05-16T17.17.16.051,66.800,4.878,0.061,0.000
1621178236061,2021-05-16T17.17.16.061,66.810,5.183,1.646,-0.183
1621178236071,2021-05-16T17.17.16.071,66.820,4.390,3.049,-0.427
1621178236081,2021-05-16T17.17.16.081,66.830,3.171,3.780,-0.366
1621178236091,2021-05-16T17.17.16.091,66.840,2.195,4.695,0.183
1621178236101,2021-05-16T17.17.16.101,66.850,2.500,5.915,0.549
1621178236111,2021-05-16T17.17.16.111,66.860,3.476,5.793,0.488
1621178236121,2021-05-16T17.17.16.121,66.870,3.415,4.817,0.183
1621178236131,2021-05-16T17.17.16.131,66.880,2.378,4.390,-0.305
1621178236141,2021-05-16T17.17.16.141,66.890,1.159,4.329,-0.488
1621178236151,2021-05-16T17.17.16.151,66.900,0.427,3.110,-0.366
1621178236161,2021-05-16T17.17.16.161,66.910,0.305,1.890,-0.183
1621178236171,2021-05-16T17.17.16.171,66.920,0.610,-0.183,0.000
1621178236181,2021-05-16T17.17.16.181,66.930,1.037,-0.244,0.488
1621178236191,2021-05-16T17.17.16.191,66.940,1.585,2.317,0.427
1621178236201,2021-05-16T17.17.16.201,66.950,2.805,3.963,0.305
1621178236211,2021-05-16T17.17.16.211,66.960,3.659,3.537,0.366
1621178236221,2021-05-16T17.17.16.221,66.970,4.146,2.988,0.000
1621178236231,2021-05-16T17.17.16.231,66.980,4.268,3.415,-0.671
1621178236241,2021-05-16T17.17.16.241,66.990,4.207,3.476,-1.220
1621178236251,2021-05-16T17.17.16.251,67.000,4.024,1.585,-1.098
1621178236261,2021-05-16T17.17.16.261,67.010,3.598,-0.488,-0.488
1621178236271,2021-05-16T17.17.16.271,67.020,2.927,-1.585,0.061
1621178236281,2021-05-16T17.17.16.281,67.030,2.134,-0.854,0.183
1621178236291,2021-05-16T17.17.16.291,67.040,1.585,-0.244,0.427
1621178236301,2021-05-16T17.17.16.301,67.050,1.463,0.000,0.610
1621178236311,2021-05-16T17.17.16.311,67.060,1.220,0.305,0.610
1621178236321,2021-05-16T17.17.16.321,67.070,0.915,0.732,0.427
1621178236331,2021-05-16T17.17.16.331,67.080,0.305,0.488,0.427
1621178236341,2021-05-16T17.17.16.341,67.090,-0.488,0.244,0.488
1621178236351,2021-05-16T17.17.16.351,67.100,-0.915,0.061,0.610
1621178236361,2021-05-16T17.17.16.361,67.110,-1.037,0.061,0.793
1621178236371,2021-05-16T17.17.16.371,67.120,-1.341,0.244,0.610
1621178236381,2021-05-16T17.17.16.381,67.130,-2.134,0.854,0.488
1621178236391,2021-05-16T17.17.16.391,67.140,-3.415,0.854,0.915
1621178236401,2021-05-16T17.17.16.401,67.150,-4.573,0.427,1.402
1621178236411,2021-05-16T17.17.16.411,67.160,-5.366,0.671,1.829
1621178236421,2021-05-16T17.17.16.421,67.170,-5.671,2.134,1.829
1621178236431,2021-05-16T17.17.16.431,67.180,-5.244,3.659,1.402
1621178236441,2021-05-16T17.17.16.441,67.190,-5.000,3.659,1.159
1621178236451,2021-05-16T17.17.16.451,67.200,-5.061,3.293,0.854
1621178236461,2021-05-16T17.17.16.461,67.210,-4.817,3.049,0.305
1621178236471,2021-05-16T17.17.16.471,67.220,-3.110,2.256,-0.122
1621178236481,2021-05-16T17.17.16.481,67.230,-2.256,1.159,-0.366
1621178236491,2021-05-16T17.17.16.491,67.240,-1.707,0.671,-0.549
1621178236501,2021-05-16T17.17.16.501,67.250,-1.402,0.671,-0.671
1621178236511,2021-05-16T17.17.16.511,67.260,-1.220,0.427,-0.427
1621178236521,2021-05-16T17.17.16.521,67.270,-1.037,0.305,-0.244
1621178236531,2021-05-16T17.17.16.531,67.280,-0.549,0.488,-0.427
1621178236541,2021-05-16T17.17.16.541,67.290,-0.183,0.549,-0.976
1621178236551,2021-05-16T17.17.16.551,67.300,-0.122,0.488,-1.220
1621178236561,2021-05-16T17.17.16.561,67.310,0.061,0.183,-1.098
1621178236571,2021-05-16T17.17.16.571,67.320,0.183,0.000,-0.732
1621178236581,2021-05-16T17.17.16.581,67.330,0.305,-0.122,-0.549
1621178236591,2021-05-16T17.17.16.591,67.340,0.366,0.610,-0.732
1621178236601,2021-05-16T17.17.16.601,67.350,0.488,0.549,-0.854
1621178236611,2021-05-16T17.17.16.611,67.360,0.366,0.122,-1.098
1621178236621,2021-05-16T17.17.16.621,67.370,0.000,0.122,-1.098
1621178236631,2021-05-16T17.17.16.631,67.380,-0.244,0.305,-0.915
1621178236641,2021-05-16T17.17.16.641,67.390,-0.427,0.366,-0.793
1621178236651,2021-05-16T17.17.16.651,67.400,-0.671,0.610,-0.732
1621178236661,2021-05-16T17.17.16.661,67.410,-0.671,0.610,-0.549
1621178236671,2021-05-16T17.17.16.671,67.420,-0.549,0.549,-0.427
1621178236681,2021-05-16T17.17.16.681,67.430,-0.793,0.244,-0.427
1621178236691,2021-05-16T17.17.16.691,67.440,-1.098,-0.061,-0.427
1621178236701,2021-05-16T17.17.16.701,67.450,-1.098,-0.366,-0.427
1621178236711,2021-05-16T17.17.16.711,67.460,-0.671,-0.732,-0.488
1621178236721,2021-05-16T17.17.16.721,67.470,-0.061,-1.707,-0.061
1621178236731,2021-05-16T17.17.16.731,67.480,0.244,-1.890,0.305
1621178236741,2021-05-16T17.17.16.741,67.490,0.244,0.061,0.183
1621178236751,2021-05-16T17.17.16.751,67.500,0.915,2.134,-0.305
1621178236761,2021-05-16T17.17.16.761,67.510,1.585,2.500,-0.732
1621178236771,2021-05-16T17.17.16.771,67.520,2.195,1.585,-0.854
1621178236781,2021-05-16T17.17.16.781,67.530,2.561,-0.183,-0.793
1621178236791,2021-05-16T17.17.16.791,67.540,2.683,-1.463,-0.671
1621178236801,2021-05-16T17.17.16.801,67.550,2.927,-1.829,-0.427
1621178236811,2021-05-16T17.17.16.811,67.560,3.415,-1.646,-0.183
1621178236821,2021-05-16T17.17.16.821,67.570,4.146,-0.854,-0.061
1621178236831,2021-05-16T17.17.16.831,67.580,5.061,-0.305,-0.061
1621178236841,2021-05-16T17.17.16.841,67.590,5.427,-0.305,-0.366
1621178236851,2021-05-16T17.17.16.851,67.600,5.366,0.305,-0.549
1621178236861,2021-05-16T17.17.16.861,67.610,5.366,0.244,-0.549
1621178236871,2021-05-16T17.17.16.871,67.620,5.183,-0.305,-0.366
