epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621178229683,2021-05-16T17.17.09.683,60.260,-15.427,18.110,-19.207
1621178229693,2021-05-16T17.17.09.693,60.270,-15.549,19.329,-17.622
1621178229703,2021-05-16T17.17.09.703,60.280,-15.305,20.305,-14.451
1621178229713,2021-05-16T17.17.09.713,60.290,-13.720,24.146,-12.561
1621178229723,2021-05-16T17.17.09.723,60.300,-11.341,27.134,-12.500
1621178229733,2021-05-16T17.17.09.733,60.310,-7.561,22.927,-12.866
1621178229743,2021-05-16T17.17.09.743,60.320,-2.073,13.232,-11.951
1621178229753,2021-05-16T17.17.09.753,60.330,2.256,6.524,-11.463
1621178229763,2021-05-16T17.17.09.763,60.340,7.256,11.951,-9.756
1621178229773,2021-05-16T17.17.09.773,60.350,11.159,21.463,-6.829
1621178229783,2021-05-16T17.17.09.783,60.360,14.085,26.159,-4.390
1621178229793,2021-05-16T17.17.09.793,60.370,16.768,28.659,-1.829
1621178229803,2021-05-16T17.17.09.803,60.380,19.817,33.537,0.549
1621178229813,2021-05-16T17.17.09.813,60.390,23.780,37.866,2.988
1621178229823,2021-05-16T17.17.09.823,60.400,27.988,37.561,5.183
1621178229833,2021-05-16T17.17.09.833,60.410,32.073,32.012,7.561
1621178229843,2021-05-16T17.17.09.843,60.420,34.268,24.085,10.854
1621178229853,2021-05-16T17.17.09.853,60.430,33.841,18.171,13.902
1621178229863,2021-05-16T17.17.09.863,60.440,33.354,15.183,15.549
1621178229873,2021-05-16T17.17.09.873,60.450,34.207,12.805,15.671
1621178229883,2021-05-16T17.17.09.883,60.460,35.122,11.707,15.427
1621178229893,2021-05-16T17.17.09.893,60.470,35.793,10.671,14.878
1621178229903,2021-05-16T17.17.09.903,60.480,34.878,10.244,14.146
1621178229913,2021-05-16T17.17.09.913,60.490,33.841,11.646,12.744
1621178229923,2021-05-16T17.17.09.923,60.500,31.524,15.915,10.915
1621178229933,2021-05-16T17.17.09.933,60.510,26.951,19.329,10.366
1621178229943,2021-05-16T17.17.09.943,60.520,23.598,20.915,10.122
1621178229953,2021-05-16T17.17.09.953,60.530,21.829,18.232,8.476
1621178229963,2021-05-16T17.17.09.963,60.540,18.720,15.122,6.280
1621178229973,2021-05-16T17.17.09.973,60.550,16.707,7.988,4.756
1621178229983,2021-05-16T17.17.09.983,60.560,14.756,-2.256,2.744
1621178229993,2021-05-16T17.17.09.993,60.570,12.195,-12.073,0.793
1621178230003,2021-05-16T17.17.10.003,60.580,10.244,-20.061,-1.159
1621178230013,2021-05-16T17.17.10.013,60.590,9.451,-24.634,-2.561
1621178230023,2021-05-16T17.17.10.023,60.600,8.902,-20.732,-5.793
1621178230033,2021-05-16T17.17.10.033,60.610,8.720,-12.317,-9.024
1621178230043,2021-05-16T17.17.10.043,60.620,8.049,-7.561,-11.341
1621178230053,2021-05-16T17.17.10.053,60.630,6.280,-7.378,-12.073
1621178230063,2021-05-16T17.17.10.063,60.640,5.671,-7.805,-11.159
1621178230073,2021-05-16T17.17.10.073,60.650,5.488,-7.866,-8.963
1621178230083,2021-05-16T17.17.10.083,60.660,4.878,-10.427,-8.476
1621178230093,2021-05-16T17.17.10.093,60.670,2.500,-14.512,-7.500
1621178230103,2021-05-16T17.17.10.103,60.680,0.915,-16.707,-5.366
1621178230113,2021-05-16T17.17.10.113,60.690,0.122,-15.427,-3.171
1621178230123,2021-05-16T17.17.10.123,60.700,-1.341,-9.939,-2.256
1621178230133,2021-05-16T17.17.10.133,60.710,-2.378,-4.085,-2.927
1621178230143,2021-05-16T17.17.10.143,60.720,-2.500,-2.195,-2.622
1621178230153,2021-05-16T17.17.10.153,60.730,-3.293,-3.293,-1.707
1621178230163,2021-05-16T17.17.10.163,60.740,-4.573,-1.646,-1.646
1621178230173,2021-05-16T17.17.10.173,60.750,-4.695,5.000,-1.280
1621178230183,2021-05-16T17.17.10.183,60.760,-4.878,7.927,-3.049
1621178230193,2021-05-16T17.17.10.193,60.770,-5.610,4.634,-5.793
1621178230203,2021-05-16T17.17.10.203,60.780,-7.317,0.793,-7.439
1621178230213,2021-05-16T17.17.10.213,60.790,-8.476,1.585,-8.841
1621178230223,2021-05-16T17.17.10.223,60.800,-8.780,3.963,-10.793
1621178230233,2021-05-16T17.17.10.233,60.810,-10.244,3.841,-13.110
1621178230243,2021-05-16T17.17.10.243,60.820,-12.988,3.780,-15.549
1621178230253,2021-05-16T17.17.10.253,60.830,-16.402,4.268,-17.195
1621178230263,2021-05-16T17.17.10.263,60.840,-19.024,3.049,-17.256
1621178230273,2021-05-16T17.17.10.273,60.850,-20.000,-1.890,-16.402
1621178230283,2021-05-16T17.17.10.283,60.860,-20.793,-5.976,-16.402
1621178230293,2021-05-16T17.17.10.293,60.870,-20.915,-3.720,-17.500
1621178230303,2021-05-16T17.17.10.303,60.880,-21.280,3.171,-19.939
1621178230313,2021-05-16T17.17.10.313,60.890,-22.012,12.988,-24.024
1621178230323,2021-05-16T17.17.10.323,60.900,-22.622,23.354,-28.354
1621178230333,2021-05-16T17.17.10.333,60.910,-23.110,30.305,-32.805
1621178230343,2021-05-16T17.17.10.343,60.920,-22.744,33.659,-35.793
1621178230353,2021-05-16T17.17.10.353,60.930,-21.646,30.549,-37.439
1621178230363,2021-05-16T17.17.10.363,60.940,-21.220,20.000,-37.805
1621178230373,2021-05-16T17.17.10.373,60.950,-21.524,10.244,-37.561
1621178230383,2021-05-16T17.17.10.383,60.960,-22.378,1.768,-36.341
1621178230393,2021-05-16T17.17.10.393,60.970,-25.183,-3.171,-35.305
1621178230403,2021-05-16T17.17.10.403,60.980,-26.037,-2.256,-34.817
1621178230413,2021-05-16T17.17.10.413,60.990,-25.244,-0.610,-33.659
1621178230423,2021-05-16T17.17.10.423,61.000,-24.024,0.061,-29.695
1621178230433,2021-05-16T17.17.10.433,61.010,-21.951,-4.268,-24.695
1621178230443,2021-05-16T17.17.10.443,61.020,-20.427,-12.866,-21.768
1621178230453,2021-05-16T17.17.10.453,61.030,-17.866,-18.598,-18.354
1621178230463,2021-05-16T17.17.10.463,61.040,-14.207,-17.073,-14.573
1621178230473,2021-05-16T17.17.10.473,61.050,-8.659,-9.024,-11.829
1621178230483,2021-05-16T17.17.10.483,61.060,-4.878,0.183,-10.305
1621178230493,2021-05-16T17.17.10.493,61.070,-2.256,9.085,-11.037
1621178230503,2021-05-16T17.17.10.503,61.080,-0.915,12.378,-11.646
1621178230513,2021-05-16T17.17.10.513,61.090,-1.524,6.829,-10.488
1621178230523,2021-05-16T17.17.10.523,61.100,-3.110,-4.695,-8.110
1621178230533,2021-05-16T17.17.10.533,61.110,-3.293,-13.841,-7.195
1621178230543,2021-05-16T17.17.10.543,61.120,-3.963,-19.756,-6.890
1621178230553,2021-05-16T17.17.10.553,61.130,-4.573,-21.280,-8.049
1621178230563,2021-05-16T17.17.10.563,61.140,-3.720,-14.939,-9.146
1621178230573,2021-05-16T17.17.10.573,61.150,-4.695,-9.756,-9.268
1621178230583,2021-05-16T17.17.10.583,61.160,-8.415,-5.549,-9.817
1621178230593,2021-05-16T17.17.10.593,61.170,-9.634,0.732,-9.817
1621178230603,2021-05-16T17.17.10.603,61.180,-9.634,3.354,-9.390
1621178230613,2021-05-16T17.17.10.613,61.190,-9.390,0.549,-8.110
1621178230623,2021-05-16T17.17.10.623,61.200,-8.659,-2.317,-6.280
1621178230633,2021-05-16T17.17.10.633,61.210,-6.402,-1.402,-4.695
1621178230643,2021-05-16T17.17.10.643,61.220,-3.232,3.841,-2.927
1621178230653,2021-05-16T17.17.10.653,61.230,0.427,11.402,-0.488
1621178230663,2021-05-16T17.17.10.663,61.240,4.390,17.500,2.378
1621178230673,2021-05-16T17.17.10.673,61.250,8.963,21.646,5.732
1621178230683,2021-05-16T17.17.10.683,61.260,13.902,24.695,9.756
1621178230693,2021-05-16T17.17.10.693,61.270,18.171,26.463,13.963
1621178230703,2021-05-16T17.17.10.703,61.280,22.744,23.659,18.354
1621178230713,2021-05-16T17.17.10.713,61.290,25.122,16.280,23.171
1621178230723,2021-05-16T17.17.10.723,61.300,24.451,9.024,27.988
1621178230733,2021-05-16T17.17.10.733,61.310,23.171,2.988,31.463
1621178230743,2021-05-16T17.17.10.743,61.320,21.463,-2.256,34.695
1621178230753,2021-05-16T17.17.10.753,61.330,19.939,-5.610,37.561
1621178230763,2021-05-16T17.17.10.763,61.340,18.720,-8.110,39.878
1621178230773,2021-05-16T17.17.10.773,61.350,16.768,-10.000,41.402
1621178230783,2021-05-16T17.17.10.783,61.360,15.427,-10.122,41.280
1621178230793,2021-05-16T17.17.10.793,61.370,14.939,-7.622,39.817
1621178230803,2021-05-16T17.17.10.803,61.380,13.171,-2.561,37.805
1621178230813,2021-05-16T17.17.10.813,61.390,8.659,8.354,35.671
1621178230823,2021-05-16T17.17.10.823,61.400,7.134,13.293,34.756
1621178230833,2021-05-16T17.17.10.833,61.410,6.280,10.976,32.500
1621178230843,2021-05-16T17.17.10.843,61.420,4.939,8.354,29.024
1621178230853,2021-05-16T17.17.10.853,61.430,3.293,10.488,25.427
1621178230863,2021-05-16T17.17.10.863,61.440,2.866,14.695,22.744
1621178230873,2021-05-16T17.17.10.873,61.450,3.476,15.366,20.366
1621178230883,2021-05-16T17.17.10.883,61.460,3.841,12.317,17.317
1621178230893,2021-05-16T17.17.10.893,61.470,5.000,10.549,14.634
1621178230903,2021-05-16T17.17.10.903,61.480,6.037,13.476,12.988
1621178230913,2021-05-16T17.17.10.913,61.490,7.622,18.232,11.402
1621178230923,2021-05-16T17.17.10.923,61.500,9.451,24.085,9.756
1621178230933,2021-05-16T17.17.10.933,61.510,11.341,28.415,8.537
1621178230943,2021-05-16T17.17.10.943,61.520,4.207,15.488,13.293
1621178230953,2021-05-16T17.17.10.953,61.530,-10.427,-21.159,19.512
1621178230963,2021-05-16T17.17.10.963,61.540,0.183,-21.463,15.366
1621178230973,2021-05-16T17.17.10.973,61.550,14.756,-4.939,16.402
1621178230983,2021-05-16T17.17.10.983,61.560,19.878,2.256,17.317
1621178230993,2021-05-16T17.17.10.993,61.570,23.354,12.561,15.793
1621178231003,2021-05-16T17.17.11.003,61.580,30.427,28.537,13.963
1621178231013,2021-05-16T17.17.11.013,61.590,34.573,39.390,13.598
1621178231023,2021-05-16T17.17.11.023,61.600,37.134,50.793,12.683
1621178231033,2021-05-16T17.17.11.033,61.610,40.244,59.390,14.268
1621178231043,2021-05-16T17.17.11.043,61.620,42.561,59.329,18.415
1621178231053,2021-05-16T17.17.11.053,61.630,44.146,54.878,23.537
1621178231063,2021-05-16T17.17.11.063,61.640,45.000,54.573,28.171
1621178231073,2021-05-16T17.17.11.073,61.650,45.427,56.159,31.585
1621178231083,2021-05-16T17.17.11.083,61.660,45.732,55.671,33.963
1621178231093,2021-05-16T17.17.11.093,61.670,43.841,51.098,36.768
1621178231103,2021-05-16T17.17.11.103,61.680,38.780,56.402,38.720
1621178231113,2021-05-16T17.17.11.113,61.690,35.244,72.378,40.366
1621178231123,2021-05-16T17.17.11.123,61.700,30.305,93.171,44.085
1621178231133,2021-05-16T17.17.11.133,61.710,23.598,112.744,48.780
1621178231143,2021-05-16T17.17.11.143,61.720,17.500,119.878,52.195
1621178231153,2021-05-16T17.17.11.153,61.730,13.110,113.049,57.500
1621178231163,2021-05-16T17.17.11.163,61.740,8.537,96.463,62.012
1621178231173,2021-05-16T17.17.11.173,61.750,2.500,80.000,64.146
1621178231183,2021-05-16T17.17.11.183,61.760,0.793,66.220,63.963
1621178231193,2021-05-16T17.17.11.193,61.770,0.427,54.695,63.720
1621178231203,2021-05-16T17.17.11.203,61.780,-6.890,58.659,61.463
1621178231213,2021-05-16T17.17.11.213,61.790,-6.220,56.159,60.000
1621178231223,2021-05-16T17.17.11.223,61.800,-2.378,43.415,59.085
1621178231233,2021-05-16T17.17.11.233,61.810,-2.012,31.341,58.659
1621178231243,2021-05-16T17.17.11.243,61.820,-3.110,15.671,59.756
1621178231253,2021-05-16T17.17.11.253,61.830,-4.695,-2.866,57.866
1621178231263,2021-05-16T17.17.11.263,61.840,-5.427,-19.146,52.988
1621178231273,2021-05-16T17.17.11.273,61.850,-4.207,-39.573,46.280
1621178231283,2021-05-16T17.17.11.283,61.860,-1.341,-62.988,39.451
1621178231293,2021-05-16T17.17.11.293,61.870,1.037,-73.659,32.805
1621178231303,2021-05-16T17.17.11.303,61.880,2.683,-71.646,26.829
1621178231313,2021-05-16T17.17.11.313,61.890,2.073,-62.805,21.463
1621178231323,2021-05-16T17.17.11.323,61.900,-0.244,-46.037,16.585
1621178231333,2021-05-16T17.17.11.333,61.910,-1.524,-25.000,13.780
1621178231343,2021-05-16T17.17.11.343,61.920,-2.073,-3.476,10.976
1621178231353,2021-05-16T17.17.11.353,61.930,-3.963,7.805,8.902
1621178231363,2021-05-16T17.17.11.363,61.940,-5.244,7.622,6.341
1621178231373,2021-05-16T17.17.11.373,61.950,-6.707,6.220,6.159
1621178231383,2021-05-16T17.17.11.383,61.960,-8.841,-1.585,8.659
1621178231393,2021-05-16T17.17.11.393,61.970,-9.817,-15.793,12.500
1621178231403,2021-05-16T17.17.11.403,61.980,-9.390,-31.829,15.915
1621178231413,2021-05-16T17.17.11.413,61.990,-6.768,-52.134,20.122
1621178231423,2021-05-16T17.17.11.423,62.000,-2.256,-76.463,25.183
1621178231433,2021-05-16T17.17.11.433,62.010,2.134,-94.146,29.390
1621178231443,2021-05-16T17.17.11.443,62.020,6.829,-104.512,33.232
1621178231453,2021-05-16T17.17.11.453,62.030,11.037,-102.866,34.817
1621178231463,2021-05-16T17.17.11.463,62.040,16.341,-91.159,35.183
1621178231473,2021-05-16T17.17.11.473,62.050,21.280,-72.378,35.061
1621178231483,2021-05-16T17.17.11.483,62.060,25.427,-51.402,34.878
1621178231493,2021-05-16T17.17.11.493,62.070,27.805,-32.683,35.366
1621178231503,2021-05-16T17.17.11.503,62.080,28.293,-13.963,35.793
1621178231513,2021-05-16T17.17.11.513,62.090,28.110,1.890,36.463
1621178231523,2021-05-16T17.17.11.523,62.100,26.220,10.244,37.439
1621178231533,2021-05-16T17.17.11.533,62.110,24.207,15.793,38.476
1621178231543,2021-05-16T17.17.11.543,62.120,22.500,21.646,39.573
1621178231553,2021-05-16T17.17.11.553,62.130,22.622,24.634,40.488
1621178231563,2021-05-16T17.17.11.563,62.140,22.073,22.073,42.134
1621178231573,2021-05-16T17.17.11.573,62.150,16.707,16.402,42.988
1621178231583,2021-05-16T17.17.11.583,62.160,11.768,10.244,42.744
1621178231593,2021-05-16T17.17.11.593,62.170,8.293,2.866,42.561
1621178231603,2021-05-16T17.17.11.603,62.180,6.707,-1.768,42.195
1621178231613,2021-05-16T17.17.11.613,62.190,6.829,-4.512,40.488
1621178231623,2021-05-16T17.17.11.623,62.200,6.951,-7.012,38.476
1621178231633,2021-05-16T17.17.11.633,62.210,4.634,-8.415,35.915
1621178231643,2021-05-16T17.17.11.643,62.220,3.476,-10.610,32.500
1621178231653,2021-05-16T17.17.11.653,62.230,3.780,-11.463,29.573
1621178231663,2021-05-16T17.17.11.663,62.240,3.354,-10.610,26.098
1621178231673,2021-05-16T17.17.11.673,62.250,2.683,-14.085,21.524
1621178231683,2021-05-16T17.17.11.683,62.260,2.561,-21.524,15.427
1621178231693,2021-05-16T17.17.11.693,62.270,4.207,-29.573,10.854
1621178231703,2021-05-16T17.17.11.703,62.280,6.890,-40.183,8.293
1621178231713,2021-05-16T17.17.11.713,62.290,7.805,-47.317,5.976
1621178231723,2021-05-16T17.17.11.723,62.300,8.720,-49.024,3.537
1621178231733,2021-05-16T17.17.11.733,62.310,10.122,-46.341,0.488
1621178231743,2021-05-16T17.17.11.743,62.320,11.280,-40.305,-2.317
1621178231753,2021-05-16T17.17.11.753,62.330,12.439,-30.793,-4.695
1621178231763,2021-05-16T17.17.11.763,62.340,13.720,-19.146,-7.134
1621178231773,2021-05-16T17.17.11.773,62.350,14.634,-9.085,-8.720
1621178231783,2021-05-16T17.17.11.783,62.360,15.976,-1.524,-9.329
1621178231793,2021-05-16T17.17.11.793,62.370,16.829,5.671,-11.037
1621178231803,2021-05-16T17.17.11.803,62.380,17.500,12.012,-12.500
1621178231813,2021-05-16T17.17.11.813,62.390,18.232,19.268,-12.988
1621178231823,2021-05-16T17.17.11.823,62.400,20.854,23.659,-12.073
1621178231833,2021-05-16T17.17.11.833,62.410,23.110,25.488,-11.890
1621178231843,2021-05-16T17.17.11.843,62.420,22.988,31.098,-13.476
1621178231853,2021-05-16T17.17.11.853,62.430,21.951,33.780,-12.622
1621178231863,2021-05-16T17.17.11.863,62.440,20.488,31.341,-7.134
1621178231873,2021-05-16T17.17.11.873,62.450,17.500,26.341,-2.622
1621178231883,2021-05-16T17.17.11.883,62.460,13.598,18.902,0.854
1621178231893,2021-05-16T17.17.11.893,62.470,10.427,14.207,3.171
1621178231903,2021-05-16T17.17.11.903,62.480,10.793,10.549,4.878
1621178231913,2021-05-16T17.17.11.913,62.490,11.890,12.622,6.707
1621178231923,2021-05-16T17.17.11.923,62.500,11.341,22.561,7.683
1621178231933,2021-05-16T17.17.11.933,62.510,9.207,39.939,7.195
1621178231943,2021-05-16T17.17.11.943,62.520,5.671,60.549,6.159
1621178231953,2021-05-16T17.17.11.953,62.530,5.061,75.244,4.939
1621178231963,2021-05-16T17.17.11.963,62.540,9.695,68.171,7.927
1621178231973,2021-05-16T17.17.11.973,62.550,7.561,38.049,16.280
1621178231983,2021-05-16T17.17.11.983,62.560,-0.061,-1.402,26.829
1621178231993,2021-05-16T17.17.11.993,62.570,-9.878,-30.427,34.634
1621178232003,2021-05-16T17.17.12.003,62.580,-17.317,-38.598,36.951
1621178232013,2021-05-16T17.17.12.013,62.590,-22.927,-34.573,35.610
1621178232023,2021-05-16T17.17.12.023,62.600,-25.244,-25.793,35.427
1621178232033,2021-05-16T17.17.12.033,62.610,-24.817,-17.683,31.220
1621178232043,2021-05-16T17.17.12.043,62.620,-22.744,-4.390,24.512
1621178232053,2021-05-16T17.17.12.053,62.630,-18.232,9.207,21.037
1621178232063,2021-05-16T17.17.12.063,62.640,-11.768,9.878,19.207
1621178232073,2021-05-16T17.17.12.073,62.650,-4.634,5.122,16.646
1621178232083,2021-05-16T17.17.12.083,62.660,-1.341,-1.463,10.549
1621178232093,2021-05-16T17.17.12.093,62.670,-4.939,-18.415,7.378
1621178232103,2021-05-16T17.17.12.103,62.680,-10.366,-41.524,3.720
1621178232113,2021-05-16T17.17.12.113,62.690,-14.695,-51.890,-1.280
1621178232123,2021-05-16T17.17.12.123,62.700,-20.183,-46.951,-6.159
1621178232133,2021-05-16T17.17.12.133,62.710,-27.195,-40.244,-13.415
1621178232143,2021-05-16T17.17.12.143,62.720,-32.012,-43.110,-20.610
1621178232153,2021-05-16T17.17.12.153,62.730,-36.768,-50.427,-25.671
1621178232163,2021-05-16T17.17.12.163,62.740,-41.890,-56.890,-31.768
1621178232173,2021-05-16T17.17.12.173,62.750,-46.037,-68.110,-34.329
1621178232183,2021-05-16T17.17.12.183,62.760,-50.305,-80.732,-35.488
1621178232193,2021-05-16T17.17.12.193,62.770,-54.878,-94.268,-35.549
1621178232203,2021-05-16T17.17.12.203,62.780,-59.268,-103.720,-35.671
1621178232213,2021-05-16T17.17.12.213,62.790,-62.561,-98.841,-34.573
1621178232223,2021-05-16T17.17.12.223,62.800,-64.268,-80.183,-32.683
1621178232233,2021-05-16T17.17.12.233,62.810,-65.061,-51.951,-30.366
1621178232243,2021-05-16T17.17.12.243,62.820,-65.244,-18.537,-28.171
1621178232253,2021-05-16T17.17.12.253,62.830,-63.598,14.024,-25.488
1621178232263,2021-05-16T17.17.12.263,62.840,-60.610,40.854,-22.622
1621178232273,2021-05-16T17.17.12.273,62.850,-56.524,57.256,-19.451
1621178232283,2021-05-16T17.17.12.283,62.860,-50.854,71.829,-17.012
1621178232293,2021-05-16T17.17.12.293,62.870,-40.976,92.988,-13.841
1621178232303,2021-05-16T17.17.12.303,62.880,-26.037,112.683,-10.366
1621178232313,2021-05-16T17.17.12.313,62.890,-6.768,115.244,-6.829
1621178232323,2021-05-16T17.17.12.323,62.900,13.598,97.683,-1.037
1621178232333,2021-05-16T17.17.12.333,62.910,32.927,67.134,13.476
1621178232343,2021-05-16T17.17.12.343,62.920,46.280,42.866,32.622
1621178232353,2021-05-16T17.17.12.353,62.930,58.476,26.280,48.841
1621178232363,2021-05-16T17.17.12.363,62.940,69.939,-11.707,60.610
1621178232373,2021-05-16T17.17.12.373,62.950,80.915,-49.939,69.817
1621178232383,2021-05-16T17.17.12.383,62.960,94.817,-72.866,76.585
1621178232393,2021-05-16T17.17.12.393,62.970,108.293,-79.634,81.646
1621178232403,2021-05-16T17.17.12.403,62.980,121.829,-77.683,85.427
1621178232413,2021-05-16T17.17.12.413,62.990,135.915,-78.659,87.439
1621178232423,2021-05-16T17.17.12.423,63.000,149.634,-81.220,89.756
1621178232433,2021-05-16T17.17.12.433,63.010,162.195,-81.646,91.524
1621178232443,2021-05-16T17.17.12.443,63.020,174.695,-82.866,92.927
1621178232453,2021-05-16T17.17.12.453,63.030,187.317,-86.280,94.634
1621178232463,2021-05-16T17.17.12.463,63.040,198.171,-89.451,96.646
1621178232473,2021-05-16T17.17.12.473,63.050,208.171,-89.817,98.232
1621178232483,2021-05-16T17.17.12.483,63.060,219.085,-86.707,98.780
1621178232493,2021-05-16T17.17.12.493,63.070,225.732,-82.378,99.512
1621178232503,2021-05-16T17.17.12.503,63.080,229.756,-77.744,101.037
1621178232513,2021-05-16T17.17.12.513,63.090,233.780,-68.415,101.524
1621178232523,2021-05-16T17.17.12.523,63.100,237.866,-60.732,100.976
1621178232533,2021-05-16T17.17.12.533,63.110,238.537,-62.134,100.549
1621178232543,2021-05-16T17.17.12.543,63.120,234.695,-65.305,101.098
1621178232553,2021-05-16T17.17.12.553,63.130,228.659,-67.805,101.768
1621178232563,2021-05-16T17.17.12.563,63.140,221.585,-70.427,102.012
1621178232573,2021-05-16T17.17.12.573,63.150,213.476,-72.805,100.854
1621178232583,2021-05-16T17.17.12.583,63.160,207.073,-78.537,99.512
1621178232593,2021-05-16T17.17.12.593,63.170,200.915,-82.134,97.988
1621178232603,2021-05-16T17.17.12.603,63.180,193.720,-83.110,96.951
1621178232613,2021-05-16T17.17.12.613,63.190,186.220,-86.646,95.671
1621178232623,2021-05-16T17.17.12.623,63.200,178.171,-91.159,93.659
1621178232633,2021-05-16T17.17.12.633,63.210,171.341,-90.183,90.915
1621178232643,2021-05-16T17.17.12.643,63.220,167.256,-85.793,88.293
1621178232653,2021-05-16T17.17.12.653,63.230,161.768,-82.866,86.220
1621178232663,2021-05-16T17.17.12.663,63.240,154.817,-77.500,85.549
1621178232673,2021-05-16T17.17.12.673,63.250,147.500,-67.012,85.122
1621178232683,2021-05-16T17.17.12.683,63.260,141.098,-59.329,83.841
1621178232693,2021-05-16T17.17.12.693,63.270,135.549,-56.890,82.866
1621178232703,2021-05-16T17.17.12.703,63.280,130.000,-60.671,81.951
1621178232713,2021-05-16T17.17.12.713,63.290,125.427,-76.829,81.037
1621178232723,2021-05-16T17.17.12.723,63.300,118.902,-81.951,79.085
1621178232733,2021-05-16T17.17.12.733,63.310,112.317,-78.659,75.976
1621178232743,2021-05-16T17.17.12.743,63.320,106.890,-75.915,72.988
1621178232753,2021-05-16T17.17.12.753,63.330,102.134,-71.646,70.915
1621178232763,2021-05-16T17.17.12.763,63.340,96.951,-63.171,67.805
1621178232773,2021-05-16T17.17.12.773,63.350,92.256,-55.854,65.061
1621178232783,2021-05-16T17.17.12.783,63.360,87.500,-54.024,63.537
1621178232793,2021-05-16T17.17.12.793,63.370,82.744,-59.573,62.927
1621178232803,2021-05-16T17.17.12.803,63.380,76.280,-65.915,63.354
1621178232813,2021-05-16T17.17.12.813,63.390,70.183,-70.244,65.732
1621178232823,2021-05-16T17.17.12.823,63.400,65.061,-72.988,68.232
1621178232833,2021-05-16T17.17.12.833,63.410,60.427,-76.585,69.695
