epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618436497526,2021-04-14T23.41.37.526,143.817,33.598,-15.122,12.012
1618436497536,2021-04-14T23.41.37.536,143.827,34.085,-15.488,12.195
1618436497546,2021-04-14T23.41.37.546,143.837,34.939,-15.610,12.012
1618436497557,2021-04-14T23.41.37.557,143.848,35.915,-16.037,11.585
1618436497565,2021-04-14T23.41.37.565,143.856,36.951,-17.073,11.220
1618436497576,2021-04-14T23.41.37.576,143.867,37.805,-18.049,10.854
1618436497586,2021-04-14T23.41.37.586,143.877,38.537,-18.598,10.549
1618436497596,2021-04-14T23.41.37.596,143.887,39.024,-18.232,10.488
1618436497606,2021-04-14T23.41.37.606,143.897,39.024,-16.585,10.732
1618436497617,2021-04-14T23.41.37.617,143.908,39.085,-14.878,11.280
1618436497626,2021-04-14T23.41.37.626,143.917,39.634,-15.183,11.463
1618436497636,2021-04-14T23.41.37.636,143.927,40.305,-16.646,11.585
1618436497646,2021-04-14T23.41.37.646,143.937,41.098,-18.598,11.707
1618436497656,2021-04-14T23.41.37.656,143.947,41.890,-21.524,11.890
1618436497667,2021-04-14T23.41.37.667,143.958,42.317,-24.268,12.500
1618436497675,2021-04-14T23.41.37.675,143.966,42.439,-25.732,13.171
1618436497686,2021-04-14T23.41.37.686,143.977,42.256,-26.463,13.720
1618436497696,2021-04-14T23.41.37.696,143.987,41.524,-26.524,14.268
1618436497706,2021-04-14T23.41.37.706,143.997,40.854,-25.915,14.573
1618436497716,2021-04-14T23.41.37.716,144.007,40.000,-24.512,14.878
1618436497727,2021-04-14T23.41.37.727,144.018,38.720,-21.951,15.610
1618436497735,2021-04-14T23.41.37.735,144.026,37.927,-20.244,16.524
1618436497746,2021-04-14T23.41.37.746,144.037,37.439,-20.610,16.951
1618436497756,2021-04-14T23.41.37.756,144.047,36.890,-22.683,17.073
1618436497766,2021-04-14T23.41.37.766,144.057,36.220,-25.061,17.073
1618436497776,2021-04-14T23.41.37.776,144.067,35.427,-26.951,17.195
1618436497787,2021-04-14T23.41.37.787,144.078,34.634,-27.927,17.317
1618436497795,2021-04-14T23.41.37.795,144.086,33.232,-27.927,17.012
1618436497806,2021-04-14T23.41.37.806,144.097,31.280,-27.195,16.402
1618436497816,2021-04-14T23.41.37.816,144.107,28.902,-25.793,15.793
1618436497826,2021-04-14T23.41.37.826,144.117,26.098,-23.720,15.488
1618436497836,2021-04-14T23.41.37.836,144.127,23.049,-21.585,15.549
1618436497845,2021-04-14T23.41.37.845,144.136,20.488,-19.207,15.793
1618436497855,2021-04-14T23.41.37.855,144.146,18.171,-18.232,16.159
1618436497866,2021-04-14T23.41.37.866,144.157,16.524,-18.537,15.793
1618436497876,2021-04-14T23.41.37.876,144.167,15.610,-21.463,15.061
1618436497886,2021-04-14T23.41.37.886,144.177,14.817,-25.793,14.024
1618436497896,2021-04-14T23.41.37.896,144.187,14.268,-30.793,12.195
1618436497905,2021-04-14T23.41.37.905,144.196,13.537,-34.756,10.305
1618436497916,2021-04-14T23.41.37.916,144.207,12.500,-36.341,8.780
1618436497926,2021-04-14T23.41.37.926,144.217,10.671,-34.634,7.866
1618436497936,2021-04-14T23.41.37.936,144.227,8.293,-30.976,6.524
1618436497946,2021-04-14T23.41.37.946,144.237,5.488,-25.976,4.390
1618436497955,2021-04-14T23.41.37.955,144.246,2.317,-20.549,2.012
1618436497965,2021-04-14T23.41.37.965,144.256,-0.976,-16.951,-0.122
1618436497976,2021-04-14T23.41.37.976,144.267,-4.756,-13.720,-1.159
1618436497986,2021-04-14T23.41.37.986,144.277,-8.232,-10.366,-1.951
1618436497996,2021-04-14T23.41.37.996,144.287,-10.488,-8.232,-3.476
1618436498006,2021-04-14T23.41.38.006,144.297,-12.744,-7.012,-5.732
1618436498015,2021-04-14T23.41.38.015,144.306,-14.878,-8.598,-8.476
1618436498025,2021-04-14T23.41.38.025,144.316,-16.463,-14.695,-11.037
1618436498036,2021-04-14T23.41.38.036,144.327,-18.171,-22.866,-14.085
1618436498046,2021-04-14T23.41.38.046,144.337,-19.756,-29.268,-17.622
1618436498056,2021-04-14T23.41.38.056,144.347,-20.915,-33.232,-21.463
1618436498066,2021-04-14T23.41.38.066,144.357,-22.134,-33.232,-24.451
1618436498075,2021-04-14T23.41.38.075,144.366,-22.927,-29.634,-28.232
1618436498085,2021-04-14T23.41.38.085,144.376,-24.085,-23.720,-31.402
1618436498096,2021-04-14T23.41.38.096,144.387,-24.512,-16.463,-34.573
1618436498106,2021-04-14T23.41.38.106,144.397,-24.390,-11.098,-37.683
1618436498116,2021-04-14T23.41.38.116,144.407,-24.024,-6.220,-40.488
1618436498125,2021-04-14T23.41.38.125,144.416,-22.805,-3.415,-43.354
1618436498135,2021-04-14T23.41.38.135,144.426,-21.220,-4.939,-46.341
1618436498146,2021-04-14T23.41.38.146,144.437,-19.146,-11.951,-49.512
1618436498156,2021-04-14T23.41.38.156,144.447,-16.829,-23.171,-52.683
1618436498166,2021-04-14T23.41.38.166,144.457,-14.695,-36.585,-55.732
1618436498176,2021-04-14T23.41.38.176,144.467,-11.951,-45.976,-57.439
1618436498185,2021-04-14T23.41.38.185,144.476,-9.329,-48.720,-58.293
1618436498195,2021-04-14T23.41.38.195,144.486,-6.951,-44.939,-58.598
1618436498206,2021-04-14T23.41.38.206,144.497,-4.817,-35.976,-58.720
1618436498216,2021-04-14T23.41.38.216,144.507,-3.110,-27.439,-60.549
1618436498226,2021-04-14T23.41.38.226,144.517,-0.671,-18.720,-62.683
1618436498236,2021-04-14T23.41.38.236,144.527,1.585,-10.732,-64.207
1618436498245,2021-04-14T23.41.38.245,144.536,3.902,-5.854,-65.244
1618436498255,2021-04-14T23.41.38.255,144.546,7.378,-3.780,-65.000
1618436498266,2021-04-14T23.41.38.266,144.557,9.695,-0.915,-62.927
1618436498276,2021-04-14T23.41.38.276,144.567,12.195,-3.110,-61.402
1618436498286,2021-04-14T23.41.38.286,144.577,14.207,-8.476,-58.232
1618436498295,2021-04-14T23.41.38.295,144.586,15.488,-14.573,-54.390
1618436498305,2021-04-14T23.41.38.305,144.596,15.610,-20.854,-50.854
1618436498315,2021-04-14T23.41.38.315,144.606,14.878,-28.171,-48.110
1618436498326,2021-04-14T23.41.38.326,144.617,13.841,-35.915,-46.159
1618436498336,2021-04-14T23.41.38.336,144.627,12.317,-40.976,-44.634
1618436498346,2021-04-14T23.41.38.346,144.637,9.634,-41.402,-42.805
1618436498355,2021-04-14T23.41.38.355,144.646,7.134,-41.585,-43.049
1618436498365,2021-04-14T23.41.38.365,144.656,5.488,-39.146,-42.561
1618436498376,2021-04-14T23.41.38.376,144.667,2.317,-35.671,-40.244
1618436498386,2021-04-14T23.41.38.386,144.677,0.610,-34.390,-38.659
1618436498396,2021-04-14T23.41.38.396,144.687,-0.488,-34.573,-37.439
1618436498405,2021-04-14T23.41.38.405,144.696,-1.890,-33.354,-35.488
1618436498415,2021-04-14T23.41.38.415,144.706,-3.537,-30.854,-34.024
1618436498425,2021-04-14T23.41.38.425,144.716,-4.329,-28.110,-34.146
1618436498436,2021-04-14T23.41.38.436,144.727,-4.512,-24.573,-36.341
1618436498446,2021-04-14T23.41.38.446,144.737,-4.207,-22.805,-38.841
1618436498456,2021-04-14T23.41.38.456,144.747,-3.049,-8.963,-34.817
1618436498465,2021-04-14T23.41.38.465,144.756,-1.463,21.280,-23.476
1618436498475,2021-04-14T23.41.38.475,144.766,-0.732,51.280,-10.793
1618436498485,2021-04-14T23.41.38.485,144.776,-2.073,54.024,-9.817
1618436498496,2021-04-14T23.41.38.496,144.787,-4.512,21.890,-20.854
1618436498506,2021-04-14T23.41.38.506,144.797,-7.988,-26.098,-28.780
1618436498516,2021-04-14T23.41.38.516,144.807,-9.756,-64.390,-26.220
1618436498525,2021-04-14T23.41.38.525,144.816,-8.598,-74.024,-20.976
1618436498535,2021-04-14T23.41.38.535,144.826,-9.512,-47.805,-12.012
1618436498545,2021-04-14T23.41.38.545,144.836,-13.537,5.000,-2.256
1618436498556,2021-04-14T23.41.38.556,144.847,-16.098,55.610,1.159
1618436498566,2021-04-14T23.41.38.566,144.857,-14.756,75.122,-1.829
1618436498575,2021-04-14T23.41.38.575,144.866,-10.488,59.085,-5.488
1618436498585,2021-04-14T23.41.38.585,144.876,-5.793,26.280,-5.427
1618436498595,2021-04-14T23.41.38.595,144.886,-3.537,-2.500,-3.354
1618436498605,2021-04-14T23.41.38.605,144.896,-4.085,-17.378,-1.280
1618436498616,2021-04-14T23.41.38.616,144.907,-6.768,-20.000,1.585
1618436498626,2021-04-14T23.41.38.626,144.917,-9.756,-15.915,4.085
1618436498635,2021-04-14T23.41.38.635,144.926,-12.012,-10.549,5.793
1618436498645,2021-04-14T23.41.38.645,144.936,-12.195,-6.707,6.585
1618436498655,2021-04-14T23.41.38.655,144.946,-9.817,-6.707,5.793
1618436498666,2021-04-14T23.41.38.666,144.957,-6.037,-9.634,5.061
1618436498676,2021-04-14T23.41.38.676,144.967,-1.768,-12.805,4.878
1618436498686,2021-04-14T23.41.38.686,144.977,1.646,-13.049,4.817
1618436498695,2021-04-14T23.41.38.695,144.986,3.171,-8.902,5.366
1618436498705,2021-04-14T23.41.38.705,144.996,3.232,-3.049,6.220
1618436498715,2021-04-14T23.41.38.715,145.006,2.439,0.732,7.561
1618436498726,2021-04-14T23.41.38.726,145.017,1.098,2.500,8.963
1618436498736,2021-04-14T23.41.38.736,145.027,-0.732,4.878,11.341
1618436498745,2021-04-14T23.41.38.745,145.036,-2.500,8.049,13.841
1618436498755,2021-04-14T23.41.38.755,145.046,-3.110,11.463,16.768
1618436498765,2021-04-14T23.41.38.765,145.056,-2.317,15.122,20.061
1618436498775,2021-04-14T23.41.38.775,145.066,-0.610,17.866,23.598
1618436498786,2021-04-14T23.41.38.786,145.077,2.012,17.134,26.098
1618436498796,2021-04-14T23.41.38.796,145.087,4.634,14.756,27.439
1618436498805,2021-04-14T23.41.38.805,145.096,6.951,13.354,28.963
1618436498815,2021-04-14T23.41.38.815,145.106,9.207,12.988,30.427
1618436498825,2021-04-14T23.41.38.825,145.116,11.280,13.293,32.622
1618436498835,2021-04-14T23.41.38.835,145.126,13.110,14.024,35.549
1618436498846,2021-04-14T23.41.38.846,145.137,14.512,14.695,39.939
1618436498855,2021-04-14T23.41.38.855,145.146,15.427,14.390,46.098
1618436498865,2021-04-14T23.41.38.865,145.156,16.585,13.171,53.293
1618436498875,2021-04-14T23.41.38.875,145.166,17.683,10.549,59.634
1618436498885,2021-04-14T23.41.38.885,145.176,18.659,6.524,64.146
1618436498896,2021-04-14T23.41.38.896,145.187,19.878,5.915,68.171
1618436498906,2021-04-14T23.41.38.906,145.197,21.585,8.537,71.037
1618436498915,2021-04-14T23.41.38.915,145.206,22.927,12.439,73.049
1618436498925,2021-04-14T23.41.38.925,145.216,24.085,18.171,73.476
1618436498935,2021-04-14T23.41.38.935,145.226,25.366,22.378,71.768
1618436498945,2021-04-14T23.41.38.945,145.236,26.890,20.854,69.329
1618436498956,2021-04-14T23.41.38.956,145.247,29.024,15.122,67.012
1618436498966,2021-04-14T23.41.38.966,145.257,31.524,6.098,64.695
1618436498975,2021-04-14T23.41.38.975,145.266,33.354,-2.317,63.232
1618436498985,2021-04-14T23.41.38.985,145.276,34.207,-8.354,62.073
1618436498995,2021-04-14T23.41.38.995,145.286,34.695,-11.829,61.341
1618436499005,2021-04-14T23.41.39.005,145.296,34.817,-12.988,60.732
1618436499016,2021-04-14T23.41.39.016,145.307,34.085,-11.037,60.549
1618436499024,2021-04-14T23.41.39.024,145.315,33.415,-8.354,60.183
1618436499035,2021-04-14T23.41.39.035,145.326,34.085,-7.073,59.756
1618436499045,2021-04-14T23.41.39.045,145.336,33.049,-3.232,59.756
1618436499055,2021-04-14T23.41.39.055,145.346,31.341,2.866,59.024
1618436499065,2021-04-14T23.41.39.065,145.356,30.427,6.402,58.110
1618436499076,2021-04-14T23.41.39.076,145.367,29.268,7.500,57.561
1618436499084,2021-04-14T23.41.39.084,145.375,28.415,8.659,56.646
1618436499095,2021-04-14T23.41.39.095,145.386,27.927,10.305,54.451
1618436499105,2021-04-14T23.41.39.105,145.396,26.829,12.256,51.220
1618436499115,2021-04-14T23.41.39.115,145.406,25.427,13.415,48.110
1618436499126,2021-04-14T23.41.39.126,145.417,24.146,12.622,45.183
1618436499134,2021-04-14T23.41.39.134,145.425,22.683,8.293,42.439
1618436499145,2021-04-14T23.41.39.145,145.436,20.183,2.866,40.549
1618436499155,2021-04-14T23.41.39.155,145.446,17.744,-0.793,39.329
1618436499165,2021-04-14T23.41.39.165,145.456,15.854,-3.902,36.463
1618436499175,2021-04-14T23.41.39.175,145.466,12.561,-3.110,33.537
1618436499186,2021-04-14T23.41.39.186,145.477,10.183,1.341,30.183
1618436499194,2021-04-14T23.41.39.194,145.485,8.110,5.793,26.280
1618436499205,2021-04-14T23.41.39.205,145.496,5.244,8.963,22.439
1618436499215,2021-04-14T23.41.39.215,145.506,2.256,10.549,19.573
1618436499225,2021-04-14T23.41.39.225,145.516,-1.098,9.146,17.500
1618436499235,2021-04-14T23.41.39.235,145.526,-4.512,6.402,16.098
1618436499246,2021-04-14T23.41.39.246,145.537,-7.134,4.573,15.061
1618436499254,2021-04-14T23.41.39.254,145.545,-9.817,5.793,14.146
1618436499265,2021-04-14T23.41.39.265,145.556,-12.317,10.854,12.805
1618436499275,2021-04-14T23.41.39.275,145.566,-14.634,16.768,10.122
1618436499285,2021-04-14T23.41.39.285,145.576,-16.402,20.915,7.439
1618436499295,2021-04-14T23.41.39.295,145.586,-17.683,21.524,5.122
1618436499304,2021-04-14T23.41.39.304,145.595,-18.598,20.305,3.293
1618436499314,2021-04-14T23.41.39.314,145.605,-18.720,19.268,1.890
1618436499325,2021-04-14T23.41.39.325,145.616,-18.354,18.415,0.244
1618436499335,2021-04-14T23.41.39.335,145.626,-17.805,16.951,-1.707
1618436499345,2021-04-14T23.41.39.345,145.636,-18.049,15.854,-4.207
1618436499355,2021-04-14T23.41.39.355,145.646,-18.963,15.976,-7.073
1618436499364,2021-04-14T23.41.39.364,145.655,-21.098,15.549,-9.634
1618436499375,2021-04-14T23.41.39.375,145.666,-23.963,14.756,-11.829
1618436499385,2021-04-14T23.41.39.385,145.676,-27.622,16.159,-13.415
1618436499395,2021-04-14T23.41.39.395,145.686,-32.134,20.061,-14.512
1618436499405,2021-04-14T23.41.39.405,145.696,-37.439,26.280,-15.305
1618436499416,2021-04-14T23.41.39.416,145.707,-42.195,33.110,-16.524
1618436499424,2021-04-14T23.41.39.424,145.715,-46.037,38.171,-17.927
1618436499435,2021-04-14T23.41.39.435,145.726,-50.183,41.159,-19.085
1618436499445,2021-04-14T23.41.39.445,145.736,-53.537,42.988,-19.817
1618436499455,2021-04-14T23.41.39.455,145.746,-55.000,41.037,-20.854
1618436499465,2021-04-14T23.41.39.465,145.756,-55.976,36.341,-22.317
1618436499474,2021-04-14T23.41.39.474,145.765,-55.671,31.890,-24.146
1618436499484,2021-04-14T23.41.39.484,145.775,-54.451,27.683,-26.524
1618436499495,2021-04-14T23.41.39.495,145.786,-52.866,24.634,-29.939
1618436499505,2021-04-14T23.41.39.505,145.796,-51.585,23.476,-32.439
1618436499515,2021-04-14T23.41.39.515,145.806,-52.500,25.122,-32.683
1618436499525,2021-04-14T23.41.39.525,145.816,-53.659,29.329,-32.744
1618436499534,2021-04-14T23.41.39.534,145.825,-55.366,36.159,-32.988
1618436499544,2021-04-14T23.41.39.544,145.835,-57.805,43.537,-32.256
1618436499555,2021-04-14T23.41.39.555,145.846,-61.098,50.549,-31.585
1618436499565,2021-04-14T23.41.39.565,145.856,-62.927,53.841,-32.256
1618436499575,2021-04-14T23.41.39.575,145.866,-61.524,46.402,-35.122
1618436499584,2021-04-14T23.41.39.584,145.875,-61.768,37.500,-39.512
1618436499594,2021-04-14T23.41.39.594,145.885,-60.976,35.854,-40.610
1618436499605,2021-04-14T23.41.39.605,145.896,-57.683,33.841,-41.585
1618436499615,2021-04-14T23.41.39.615,145.906,-52.927,32.622,-42.500
1618436499625,2021-04-14T23.41.39.625,145.916,-48.598,34.085,-42.866
1618436499635,2021-04-14T23.41.39.635,145.926,-45.061,37.805,-43.902
1618436499644,2021-04-14T23.41.39.644,145.935,-43.354,40.915,-45.000
1618436499654,2021-04-14T23.41.39.654,145.945,-43.476,42.012,-47.073
1618436499665,2021-04-14T23.41.39.665,145.956,-44.390,42.012,-49.451
1618436499675,2021-04-14T23.41.39.675,145.966,-45.488,35.122,-52.500
1618436499685,2021-04-14T23.41.39.685,145.976,-45.976,25.305,-54.512
1618436499695,2021-04-14T23.41.39.695,145.986,-44.390,19.329,-53.780
1618436499704,2021-04-14T23.41.39.704,145.995,-39.878,18.415,-53.720
1618436499714,2021-04-14T23.41.39.714,146.005,-34.024,18.171,-53.232
1618436499725,2021-04-14T23.41.39.725,146.016,-28.293,18.963,-51.524
1618436499735,2021-04-14T23.41.39.735,146.026,-22.744,21.646,-48.963
1618436499745,2021-04-14T23.41.39.745,146.036,-17.744,23.659,-46.768
1618436499754,2021-04-14T23.41.39.754,146.045,-13.598,23.537,-44.024
1618436499764,2021-04-14T23.41.39.764,146.055,-10.183,20.061,-39.817
1618436499774,2021-04-14T23.41.39.774,146.065,-7.561,14.024,-34.024
1618436499785,2021-04-14T23.41.39.785,146.076,-5.488,8.963,-26.524
1618436499795,2021-04-14T23.41.39.795,146.086,-3.537,6.829,-19.756
1618436499805,2021-04-14T23.41.39.805,146.096,-2.073,6.646,-14.451
1618436499814,2021-04-14T23.41.39.814,146.105,-1.098,9.085,-9.878
1618436499824,2021-04-14T23.41.39.824,146.115,-0.122,10.915,-5.610
1618436499834,2021-04-14T23.41.39.834,146.125,1.037,9.451,-1.646
1618436499845,2021-04-14T23.41.39.845,146.136,2.073,5.122,2.561
1618436499855,2021-04-14T23.41.39.855,146.146,2.988,2.317,6.890
1618436499865,2021-04-14T23.41.39.865,146.156,3.780,1.463,10.671
1618436499874,2021-04-14T23.41.39.874,146.165,4.817,1.768,13.659
1618436499884,2021-04-14T23.41.39.884,146.175,6.220,1.585,15.427
1618436499895,2021-04-14T23.41.39.895,146.186,7.805,0.915,16.159
1618436499905,2021-04-14T23.41.39.905,146.196,9.634,-0.610,15.793
1618436499915,2021-04-14T23.41.39.915,146.206,11.463,-2.439,14.268
1618436499924,2021-04-14T23.41.39.924,146.215,13.293,-4.146,12.073
1618436499934,2021-04-14T23.41.39.934,146.225,14.451,-5.488,10.061
1618436499944,2021-04-14T23.41.39.944,146.235,15.244,-5.732,8.659
1618436499955,2021-04-14T23.41.39.955,146.246,15.915,-6.402,7.256
1618436499965,2021-04-14T23.41.39.965,146.256,16.220,-7.073,5.732
1618436499975,2021-04-14T23.41.39.975,146.266,16.341,-7.256,4.146
1618436499984,2021-04-14T23.41.39.984,146.275,15.915,-6.951,2.744
1618436499994,2021-04-14T23.41.39.994,146.285,15.061,-6.098,1.159
1618436500004,2021-04-14T23.41.40.004,146.295,13.659,-5.000,-0.305
1618436500015,2021-04-14T23.41.40.015,146.306,11.707,-3.720,-1.341
1618436500025,2021-04-14T23.41.40.025,146.316,9.512,-2.012,-1.829
1618436500034,2021-04-14T23.41.40.034,146.325,6.890,0.122,-2.073
1618436500044,2021-04-14T23.41.40.044,146.335,4.207,2.012,-2.073
1618436500054,2021-04-14T23.41.40.054,146.345,1.585,2.927,-1.768
1618436500064,2021-04-14T23.41.40.064,146.355,-0.915,3.720,-0.976
1618436500075,2021-04-14T23.41.40.075,146.366,-2.988,5.610,-0.244
1618436500085,2021-04-14T23.41.40.085,146.376,-4.573,7.378,-0.122
1618436500094,2021-04-14T23.41.40.094,146.385,-5.671,8.537,-0.366
1618436500104,2021-04-14T23.41.40.104,146.395,-5.854,9.207,-0.244
1618436500114,2021-04-14T23.41.40.114,146.405,-5.488,9.146,0.244
1618436500125,2021-04-14T23.41.40.125,146.416,-4.756,7.744,0.732
1618436500135,2021-04-14T23.41.40.135,146.426,-4.024,6.768,0.976
1618436500145,2021-04-14T23.41.40.145,146.436,-2.988,7.073,1.037
1618436500154,2021-04-14T23.41.40.154,146.445,-1.524,7.622,1.220
1618436500164,2021-04-14T23.41.40.164,146.455,0.000,7.622,1.585
1618436500174,2021-04-14T23.41.40.174,146.465,1.524,7.134,2.012
1618436500185,2021-04-14T23.41.40.185,146.476,2.927,6.159,2.012
1618436500195,2021-04-14T23.41.40.195,146.486,4.268,4.939,1.646
1618436500204,2021-04-14T23.41.40.204,146.495,5.549,4.024,1.280
1618436500214,2021-04-14T23.41.40.214,146.505,6.646,3.537,0.793
1618436500224,2021-04-14T23.41.40.224,146.515,7.561,3.171,0.061
1618436500234,2021-04-14T23.41.40.234,146.525,8.354,3.110,-0.793
1618436500245,2021-04-14T23.41.40.245,146.536,8.963,3.171,-1.220
1618436500255,2021-04-14T23.41.40.255,146.546,9.390,2.622,-1.463
1618436500264,2021-04-14T23.41.40.264,146.555,9.817,1.890,-1.098
1618436500274,2021-04-14T23.41.40.274,146.565,9.756,0.976,-0.305
1618436500284,2021-04-14T23.41.40.284,146.575,8.963,0.366,0.793
1618436500294,2021-04-14T23.41.40.294,146.585,7.866,0.854,2.195
1618436500305,2021-04-14T23.41.40.305,146.596,6.037,1.159,3.537
1618436500315,2021-04-14T23.41.40.315,146.606,3.963,1.220,4.695
1618436500324,2021-04-14T23.41.40.324,146.615,1.585,1.341,5.732
1618436500334,2021-04-14T23.41.40.334,146.625,-1.098,1.098,5.976
1618436500344,2021-04-14T23.41.40.344,146.635,-3.659,0.976,5.610
1618436500355,2021-04-14T23.41.40.355,146.646,-6.159,2.012,4.878
1618436500365,2021-04-14T23.41.40.365,146.656,-8.293,3.415,3.780
1618436500374,2021-04-14T23.41.40.374,146.665,-9.634,4.146,2.683
1618436500384,2021-04-14T23.41.40.384,146.675,-10.671,4.207,1.768
1618436500394,2021-04-14T23.41.40.394,146.685,-11.159,3.720,0.732
1618436500404,2021-04-14T23.41.40.404,146.695,-11.037,3.415,-0.366
1618436500415,2021-04-14T23.41.40.415,146.706,-10.976,3.476,-1.220
1618436500425,2021-04-14T23.41.40.425,146.716,-10.915,3.598,-2.012
1618436500434,2021-04-14T23.41.40.434,146.725,-10.488,4.024,-2.561
1618436500444,2021-04-14T23.41.40.444,146.735,-10.122,4.268,-3.354
1618436500454,2021-04-14T23.41.40.454,146.745,-9.512,4.573,-3.902
1618436500464,2021-04-14T23.41.40.464,146.755,-8.537,5.122,-4.512
1618436500475,2021-04-14T23.41.40.475,146.766,-7.134,4.756,-5.366
1618436500485,2021-04-14T23.41.40.485,146.776,-5.854,3.537,-6.159
1618436500494,2021-04-14T23.41.40.494,146.785,-4.695,3.110,-6.890
1618436500504,2021-04-14T23.41.40.504,146.795,-3.963,4.268,-7.439
1618436500514,2021-04-14T23.41.40.514,146.805,-3.537,5.976,-7.317
1618436500524,2021-04-14T23.41.40.524,146.815,-3.232,6.220,-6.037
1618436500535,2021-04-14T23.41.40.535,146.826,-3.293,4.512,-4.207
1618436500543,2021-04-14T23.41.40.543,146.834,-3.598,2.439,-2.134
1618436500554,2021-04-14T23.41.40.554,146.845,-4.390,1.280,0.061
1618436500564,2021-04-14T23.41.40.564,146.855,-5.427,1.646,2.012
1618436500574,2021-04-14T23.41.40.574,146.865,-6.524,2.866,3.902
1618436500584,2021-04-14T23.41.40.584,146.875,-7.500,3.354,5.671
1618436500595,2021-04-14T23.41.40.595,146.886,-8.476,3.963,6.768
1618436500604,2021-04-14T23.41.40.604,146.895,-8.963,4.329,7.134
