epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618436405649,2021-04-14T23.40.05.649,51.969,-0.486,-0.199,0.916
1618436405660,2021-04-14T23.40.05.660,51.980,-0.474,-0.203,0.918
1618436405670,2021-04-14T23.40.05.670,51.990,-0.444,-0.193,0.925
1618436405679,2021-04-14T23.40.05.679,51.999,-0.468,-0.205,0.907
1618436405689,2021-04-14T23.40.05.689,52.009,-0.509,-0.214,0.889
1618436405699,2021-04-14T23.40.05.699,52.019,-0.525,-0.213,0.881
1618436405709,2021-04-14T23.40.05.709,52.029,-0.537,-0.209,0.870
1618436405720,2021-04-14T23.40.05.720,52.040,-0.544,-0.214,0.873
1618436405730,2021-04-14T23.40.05.730,52.050,-0.568,-0.213,0.887
1618436405739,2021-04-14T23.40.05.739,52.059,-0.563,-0.202,0.897
1618436405749,2021-04-14T23.40.05.749,52.069,-0.564,-0.189,0.896
1618436405759,2021-04-14T23.40.05.759,52.079,-0.586,-0.175,0.880
1618436405770,2021-04-14T23.40.05.770,52.090,-0.601,-0.178,0.869
1618436405780,2021-04-14T23.40.05.780,52.100,-0.600,-0.188,0.873
1618436405789,2021-04-14T23.40.05.789,52.109,-0.580,-0.203,0.896
1618436405799,2021-04-14T23.40.05.799,52.119,-0.555,-0.203,0.911
1618436405809,2021-04-14T23.40.05.809,52.129,-0.542,-0.209,0.912
1618436405819,2021-04-14T23.40.05.819,52.139,-0.548,-0.220,0.894
1618436405830,2021-04-14T23.40.05.830,52.150,-0.575,-0.227,0.878
1618436405840,2021-04-14T23.40.05.840,52.160,-0.556,-0.214,0.863
1618436405849,2021-04-14T23.40.05.849,52.169,-0.549,-0.206,0.852
1618436405859,2021-04-14T23.40.05.859,52.179,-0.525,-0.208,0.856
1618436405869,2021-04-14T23.40.05.869,52.189,-0.500,-0.196,0.876
1618436405879,2021-04-14T23.40.05.879,52.199,-0.479,-0.177,0.876
1618436405890,2021-04-14T23.40.05.890,52.210,-0.483,-0.180,0.881
1618436405900,2021-04-14T23.40.05.900,52.220,-0.508,-0.177,0.866
1618436405909,2021-04-14T23.40.05.909,52.229,-0.525,-0.181,0.845
1618436405919,2021-04-14T23.40.05.919,52.239,-0.537,-0.186,0.832
1618436405929,2021-04-14T23.40.05.929,52.249,-0.548,-0.197,0.816
1618436405939,2021-04-14T23.40.05.939,52.259,-0.557,-0.199,0.816
1618436405950,2021-04-14T23.40.05.950,52.270,-0.542,-0.198,0.820
1618436405959,2021-04-14T23.40.05.959,52.279,-0.557,-0.197,0.806
1618436405969,2021-04-14T23.40.05.969,52.289,-0.565,-0.197,0.807
1618436405979,2021-04-14T23.40.05.979,52.299,-0.548,-0.198,0.829
1618436405989,2021-04-14T23.40.05.989,52.309,-0.547,-0.203,0.857
1618436406000,2021-04-14T23.40.06.000,52.320,-0.544,-0.214,0.882
1618436406010,2021-04-14T23.40.06.010,52.330,-0.502,-0.213,0.910
1618436406019,2021-04-14T23.40.06.019,52.339,-0.479,-0.210,0.932
1618436406029,2021-04-14T23.40.06.029,52.349,-0.464,-0.212,0.948
1618436406039,2021-04-14T23.40.06.039,52.359,-0.377,-0.194,0.990
1618436406049,2021-04-14T23.40.06.049,52.369,-0.353,-0.172,0.985
1618436406060,2021-04-14T23.40.06.060,52.380,-0.471,-0.192,0.926
1618436406070,2021-04-14T23.40.06.070,52.390,-0.528,-0.194,0.910
1618436406079,2021-04-14T23.40.06.079,52.399,-0.554,-0.188,0.899
1618436406089,2021-04-14T23.40.06.089,52.409,-0.542,-0.196,0.908
1618436406099,2021-04-14T23.40.06.099,52.419,-0.451,-0.162,0.958
1618436406109,2021-04-14T23.40.06.109,52.429,-0.491,-0.158,0.942
1618436406120,2021-04-14T23.40.06.120,52.440,-0.584,-0.183,0.904
1618436406128,2021-04-14T23.40.06.128,52.448,-0.636,-0.190,0.891
1618436406139,2021-04-14T23.40.06.139,52.459,-0.616,-0.183,0.879
1618436406149,2021-04-14T23.40.06.149,52.469,-0.666,-0.178,0.865
1618436406159,2021-04-14T23.40.06.159,52.479,-0.663,-0.161,0.806
1618436406169,2021-04-14T23.40.06.169,52.489,-0.661,-0.154,0.778
1618436406180,2021-04-14T23.40.06.180,52.500,-0.627,-0.173,0.827
1618436406188,2021-04-14T23.40.06.188,52.508,-0.568,-0.285,0.932
1618436406199,2021-04-14T23.40.06.199,52.519,-0.489,-0.198,0.825
1618436406209,2021-04-14T23.40.06.209,52.529,-0.491,-0.130,0.704
1618436406219,2021-04-14T23.40.06.219,52.539,-0.528,-0.217,0.721
1618436406230,2021-04-14T23.40.06.230,52.550,-0.478,-0.261,0.740
1618436406240,2021-04-14T23.40.06.240,52.560,-0.394,-0.261,0.760
1618436406249,2021-04-14T23.40.06.249,52.569,-0.341,-0.277,0.767
1618436406259,2021-04-14T23.40.06.259,52.579,-0.290,-0.276,0.736
1618436406269,2021-04-14T23.40.06.269,52.589,-0.256,-0.286,0.745
1618436406279,2021-04-14T23.40.06.279,52.599,-0.218,-0.272,0.785
1618436406290,2021-04-14T23.40.06.290,52.610,-0.173,-0.242,0.807
1618436406298,2021-04-14T23.40.06.298,52.618,-0.149,-0.246,0.812
1618436406309,2021-04-14T23.40.06.309,52.629,-0.185,-0.254,0.787
1618436406319,2021-04-14T23.40.06.319,52.639,-0.196,-0.272,0.763
1618436406329,2021-04-14T23.40.06.329,52.649,-0.146,-0.274,0.781
1618436406339,2021-04-14T23.40.06.339,52.659,-0.146,-0.281,0.790
1618436406350,2021-04-14T23.40.06.350,52.670,-0.191,-0.314,0.736
1618436406358,2021-04-14T23.40.06.358,52.678,-0.256,-0.358,0.723
1618436406369,2021-04-14T23.40.06.369,52.689,-0.283,-0.373,0.727
1618436406379,2021-04-14T23.40.06.379,52.699,-0.293,-0.396,0.736
1618436406389,2021-04-14T23.40.06.389,52.709,-0.295,-0.422,0.739
1618436406399,2021-04-14T23.40.06.399,52.719,-0.250,-0.424,0.734
1618436406410,2021-04-14T23.40.06.410,52.730,-0.160,-0.399,0.780
1618436406418,2021-04-14T23.40.06.418,52.738,-0.054,-0.351,0.802
1618436406429,2021-04-14T23.40.06.429,52.749,-0.068,-0.338,0.774
1618436406439,2021-04-14T23.40.06.439,52.759,-0.138,-0.337,0.727
1618436406449,2021-04-14T23.40.06.449,52.769,-0.229,-0.355,0.701
1618436406459,2021-04-14T23.40.06.459,52.779,-0.277,-0.370,0.676
1618436406468,2021-04-14T23.40.06.468,52.788,-0.319,-0.384,0.649
1618436406479,2021-04-14T23.40.06.479,52.799,-0.350,-0.398,0.621
1618436406489,2021-04-14T23.40.06.489,52.809,-0.417,-0.400,0.606
1618436406499,2021-04-14T23.40.06.499,52.819,-0.460,-0.393,0.587
1618436406509,2021-04-14T23.40.06.509,52.829,-0.467,-0.371,0.552
1618436406520,2021-04-14T23.40.06.520,52.840,-0.515,-0.330,0.507
1618436406528,2021-04-14T23.40.06.528,52.848,-0.532,-0.283,0.497
1618436406539,2021-04-14T23.40.06.539,52.859,-0.440,-0.301,0.454
1618436406549,2021-04-14T23.40.06.549,52.869,-0.437,-0.283,0.369
1618436406559,2021-04-14T23.40.06.559,52.879,-0.487,-0.290,0.362
1618436406569,2021-04-14T23.40.06.569,52.889,-0.498,-0.314,0.399
1618436406580,2021-04-14T23.40.06.580,52.900,-0.500,-0.307,0.330
1618436406588,2021-04-14T23.40.06.588,52.908,-0.505,-0.338,0.327
1618436406599,2021-04-14T23.40.06.599,52.919,-0.509,-0.346,0.402
1618436406609,2021-04-14T23.40.06.609,52.929,-0.547,-0.351,0.417
1618436406619,2021-04-14T23.40.06.619,52.939,-0.582,-0.373,0.399
1618436406629,2021-04-14T23.40.06.629,52.949,-0.590,-0.385,0.357
1618436406638,2021-04-14T23.40.06.638,52.958,-0.612,-0.389,0.319
1618436406648,2021-04-14T23.40.06.648,52.968,-0.654,-0.407,0.272
1618436406659,2021-04-14T23.40.06.659,52.979,-0.709,-0.423,0.223
1618436406669,2021-04-14T23.40.06.669,52.989,-0.755,-0.447,0.183
1618436406679,2021-04-14T23.40.06.679,52.999,-0.781,-0.483,0.157
1618436406689,2021-04-14T23.40.06.689,53.009,-0.807,-0.513,0.127
1618436406698,2021-04-14T23.40.06.698,53.018,-0.858,-0.531,0.074
1618436406709,2021-04-14T23.40.06.709,53.029,-0.940,-0.541,0.040
1618436406719,2021-04-14T23.40.06.719,53.039,-1.008,-0.545,0.026
1618436406729,2021-04-14T23.40.06.729,53.049,-1.056,-0.558,0.035
1618436406739,2021-04-14T23.40.06.739,53.059,-1.061,-0.589,0.054
1618436406748,2021-04-14T23.40.06.748,53.068,-1.052,-0.633,0.105
1618436406758,2021-04-14T23.40.06.758,53.078,-1.044,-0.686,0.190
1618436406769,2021-04-14T23.40.06.769,53.089,-1.032,-0.733,0.244
1618436406779,2021-04-14T23.40.06.779,53.099,-1.003,-0.785,0.262
1618436406789,2021-04-14T23.40.06.789,53.109,-1.001,-0.816,0.293
1618436406799,2021-04-14T23.40.06.799,53.119,-1.027,-0.805,0.314
1618436406808,2021-04-14T23.40.06.808,53.128,-1.118,-0.819,0.305
1618436406818,2021-04-14T23.40.06.818,53.138,-1.184,-0.861,0.306
1618436406829,2021-04-14T23.40.06.829,53.149,-1.197,-0.876,0.350
1618436406839,2021-04-14T23.40.06.839,53.159,-1.157,-0.942,0.429
1618436406849,2021-04-14T23.40.06.849,53.169,-1.033,-0.952,0.495
1618436406859,2021-04-14T23.40.06.859,53.179,-0.983,-0.975,0.582
1618436406868,2021-04-14T23.40.06.868,53.188,-0.951,-0.990,0.602
1618436406878,2021-04-14T23.40.06.878,53.198,-0.984,-1.007,0.571
1618436406889,2021-04-14T23.40.06.889,53.209,-1.053,-1.024,0.498
1618436406899,2021-04-14T23.40.06.899,53.219,-1.170,-1.023,0.383
1618436406909,2021-04-14T23.40.06.909,53.229,-1.237,-0.996,0.280
1618436406918,2021-04-14T23.40.06.918,53.238,-1.199,-0.939,0.243
1618436406928,2021-04-14T23.40.06.928,53.248,-1.136,-0.876,0.239
1618436406938,2021-04-14T23.40.06.938,53.258,-1.036,-0.845,0.278
1618436406949,2021-04-14T23.40.06.949,53.269,-0.942,-0.867,0.330
1618436406959,2021-04-14T23.40.06.959,53.279,-0.929,-0.875,0.362
1618436406969,2021-04-14T23.40.06.969,53.289,-0.929,-0.879,0.360
1618436406978,2021-04-14T23.40.06.978,53.298,-0.918,-0.875,0.345
1618436406988,2021-04-14T23.40.06.988,53.308,-0.950,-0.837,0.278
1618436406999,2021-04-14T23.40.06.999,53.319,-0.962,-0.812,0.225
1618436407009,2021-04-14T23.40.07.009,53.329,-1.007,-0.796,0.176
1618436407019,2021-04-14T23.40.07.019,53.339,-1.050,-0.791,0.148
1618436407029,2021-04-14T23.40.07.029,53.349,-1.052,-0.802,0.125
1618436407038,2021-04-14T23.40.07.038,53.358,-1.029,-0.776,0.115
1618436407048,2021-04-14T23.40.07.048,53.368,-0.998,-0.767,0.108
1618436407059,2021-04-14T23.40.07.059,53.379,-0.990,-0.772,0.109
1618436407069,2021-04-14T23.40.07.069,53.389,-0.973,-0.758,0.118
1618436407079,2021-04-14T23.40.07.079,53.399,-0.958,-0.771,0.134
1618436407088,2021-04-14T23.40.07.088,53.408,-0.907,-0.796,0.205
1618436407098,2021-04-14T23.40.07.098,53.418,-0.878,-0.827,0.261
1618436407108,2021-04-14T23.40.07.108,53.428,-0.841,-0.812,0.291
1618436407119,2021-04-14T23.40.07.119,53.439,-0.787,-0.803,0.284
1618436407129,2021-04-14T23.40.07.129,53.449,-0.748,-0.815,0.276
1618436407139,2021-04-14T23.40.07.139,53.459,-0.751,-0.806,0.255
1618436407148,2021-04-14T23.40.07.148,53.468,-0.775,-0.825,0.217
1618436407158,2021-04-14T23.40.07.158,53.478,-0.833,-0.882,0.211
1618436407168,2021-04-14T23.40.07.168,53.488,-0.907,-0.858,0.186
1618436407179,2021-04-14T23.40.07.179,53.499,-0.936,-0.908,0.147
1618436407189,2021-04-14T23.40.07.189,53.509,-0.935,-0.904,0.154
1618436407199,2021-04-14T23.40.07.199,53.519,-0.931,-0.914,0.172
1618436407208,2021-04-14T23.40.07.208,53.528,-0.929,-0.942,0.205
1618436407218,2021-04-14T23.40.07.218,53.538,-0.913,-0.954,0.230
1618436407229,2021-04-14T23.40.07.229,53.549,-0.920,-0.967,0.238
1618436407239,2021-04-14T23.40.07.239,53.559,-0.944,-0.978,0.247
1618436407249,2021-04-14T23.40.07.249,53.569,-0.951,-0.981,0.266
1618436407258,2021-04-14T23.40.07.258,53.578,-0.935,-0.956,0.299
1618436407268,2021-04-14T23.40.07.268,53.588,-0.889,-0.918,0.338
1618436407278,2021-04-14T23.40.07.278,53.598,-0.829,-0.877,0.380
1618436407289,2021-04-14T23.40.07.289,53.609,-0.764,-0.826,0.418
1618436407299,2021-04-14T23.40.07.299,53.619,-0.691,-0.766,0.442
1618436407309,2021-04-14T23.40.07.309,53.629,-0.634,-0.693,0.457
1618436407318,2021-04-14T23.40.07.318,53.638,-0.579,-0.620,0.478
1618436407328,2021-04-14T23.40.07.328,53.648,-0.527,-0.561,0.478
1618436407338,2021-04-14T23.40.07.338,53.658,-0.489,-0.506,0.464
1618436407349,2021-04-14T23.40.07.349,53.669,-0.466,-0.469,0.455
1618436407359,2021-04-14T23.40.07.359,53.679,-0.512,-0.438,0.441
1618436407369,2021-04-14T23.40.07.369,53.689,-0.582,-0.442,0.440
1618436407378,2021-04-14T23.40.07.378,53.698,-0.558,-0.433,0.446
1618436407388,2021-04-14T23.40.07.388,53.708,-0.551,-0.361,0.460
1618436407398,2021-04-14T23.40.07.398,53.718,-0.450,-0.353,0.534
1618436407409,2021-04-14T23.40.07.409,53.729,-0.370,-0.309,0.528
1618436407419,2021-04-14T23.40.07.419,53.739,-0.339,-0.248,0.508
1618436407428,2021-04-14T23.40.07.428,53.748,-0.319,-0.213,0.514
1618436407438,2021-04-14T23.40.07.438,53.758,-0.362,-0.174,0.530
1618436407448,2021-04-14T23.40.07.448,53.768,-0.435,-0.142,0.495
1618436407459,2021-04-14T23.40.07.459,53.779,-0.551,-0.184,0.500
1618436407469,2021-04-14T23.40.07.469,53.789,-0.624,-0.240,0.573
1618436407479,2021-04-14T23.40.07.479,53.799,-0.684,-0.280,0.591
1618436407488,2021-04-14T23.40.07.488,53.808,-0.705,-0.332,0.640
1618436407498,2021-04-14T23.40.07.498,53.818,-0.736,-0.364,0.690
1618436407508,2021-04-14T23.40.07.508,53.828,-0.827,-0.530,1.003
1618436407519,2021-04-14T23.40.07.519,53.839,-0.838,-0.531,1.102
1618436407529,2021-04-14T23.40.07.529,53.849,-0.669,-0.437,1.070
1618436407539,2021-04-14T23.40.07.539,53.859,-0.372,-0.319,0.994
1618436407548,2021-04-14T23.40.07.548,53.868,-0.307,-0.385,0.960
1618436407558,2021-04-14T23.40.07.558,53.878,-0.327,-0.494,0.856
1618436407568,2021-04-14T23.40.07.568,53.888,-0.339,-0.504,0.745
1618436407579,2021-04-14T23.40.07.579,53.899,-0.267,-0.481,0.686
1618436407589,2021-04-14T23.40.07.589,53.909,-0.204,-0.435,0.587
1618436407598,2021-04-14T23.40.07.598,53.918,-0.142,-0.393,0.463
1618436407608,2021-04-14T23.40.07.608,53.928,-0.076,-0.328,0.393
1618436407618,2021-04-14T23.40.07.618,53.938,-0.033,-0.305,0.338
1618436407628,2021-04-14T23.40.07.628,53.948,-0.177,-0.341,0.237
1618436407639,2021-04-14T23.40.07.639,53.959,-0.372,-0.339,0.183
1618436407649,2021-04-14T23.40.07.649,53.969,-0.556,-0.312,0.216
1618436407658,2021-04-14T23.40.07.658,53.978,-0.724,-0.391,0.341
1618436407668,2021-04-14T23.40.07.668,53.988,-0.606,-0.506,0.452
1618436407678,2021-04-14T23.40.07.678,53.998,-0.467,-0.512,0.462
1618436407688,2021-04-14T23.40.07.688,54.008,-0.402,-0.444,0.393
1618436407699,2021-04-14T23.40.07.699,54.019,-0.377,-0.471,0.295
1618436407709,2021-04-14T23.40.07.709,54.029,-0.370,-0.498,0.197
1618436407718,2021-04-14T23.40.07.718,54.038,-0.544,-0.520,0.097
1618436407728,2021-04-14T23.40.07.728,54.048,-0.729,-0.519,0.062
1618436407738,2021-04-14T23.40.07.738,54.058,-0.865,-0.562,0.086
1618436407749,2021-04-14T23.40.07.749,54.069,-1.057,-0.910,0.155
1618436407759,2021-04-14T23.40.07.759,54.079,-1.198,-1.118,0.316
1618436407768,2021-04-14T23.40.07.768,54.088,-1.164,-0.722,0.296
1618436407778,2021-04-14T23.40.07.778,54.098,-1.092,-1.492,0.443
1618436407788,2021-04-14T23.40.07.788,54.108,-0.750,-1.786,0.540
1618436407798,2021-04-14T23.40.07.798,54.118,-0.790,-1.402,0.563
1618436407809,2021-04-14T23.40.07.809,54.129,-0.747,-1.331,0.600
1618436407819,2021-04-14T23.40.07.819,54.139,-0.467,-1.531,0.718
1618436407828,2021-04-14T23.40.07.828,54.148,-0.196,-1.492,0.934
1618436407838,2021-04-14T23.40.07.838,54.158,-0.167,-1.279,1.218
1618436407848,2021-04-14T23.40.07.848,54.168,-0.255,-1.229,1.261
1618436407858,2021-04-14T23.40.07.858,54.178,-0.473,-1.180,1.201
1618436407869,2021-04-14T23.40.07.869,54.189,-0.272,-1.117,1.185
1618436407877,2021-04-14T23.40.07.877,54.197,0.100,-0.987,1.111
1618436407888,2021-04-14T23.40.07.888,54.208,0.280,-0.904,0.952
1618436407898,2021-04-14T23.40.07.898,54.218,0.313,-0.833,0.800
1618436407908,2021-04-14T23.40.07.908,54.228,0.242,-0.757,0.714
1618436407918,2021-04-14T23.40.07.918,54.238,0.163,-0.732,0.674
1618436407929,2021-04-14T23.40.07.929,54.249,0.090,-0.730,0.662
1618436407938,2021-04-14T23.40.07.938,54.258,-0.042,-0.728,0.650
1618436407948,2021-04-14T23.40.07.948,54.268,-0.159,-0.749,0.615
1618436407958,2021-04-14T23.40.07.958,54.278,-0.364,-0.758,0.544
1618436407968,2021-04-14T23.40.07.968,54.288,-0.499,-0.750,0.491
1618436407979,2021-04-14T23.40.07.979,54.299,-0.527,-0.759,0.443
1618436407989,2021-04-14T23.40.07.989,54.309,-0.504,-0.782,0.443
1618436407998,2021-04-14T23.40.07.998,54.318,-0.523,-0.838,0.476
1618436408008,2021-04-14T23.40.08.008,54.328,-0.466,-0.875,0.499
1618436408018,2021-04-14T23.40.08.018,54.338,-0.430,-0.882,0.500
1618436408028,2021-04-14T23.40.08.028,54.348,-0.618,-0.854,0.365
1618436408039,2021-04-14T23.40.08.039,54.359,-0.602,-0.823,0.253
1618436408047,2021-04-14T23.40.08.047,54.367,-0.450,-0.804,0.330
1618436408058,2021-04-14T23.40.08.058,54.378,-0.589,-0.791,0.343
1618436408068,2021-04-14T23.40.08.068,54.388,-0.736,-0.764,0.224
1618436408078,2021-04-14T23.40.08.078,54.398,-0.920,-0.783,0.148
1618436408088,2021-04-14T23.40.08.088,54.408,-1.153,-0.786,0.170
1618436408099,2021-04-14T23.40.08.099,54.419,-0.853,-0.698,0.171
1618436408107,2021-04-14T23.40.08.107,54.427,-0.413,-0.648,0.142
1618436408118,2021-04-14T23.40.08.118,54.438,-0.503,-0.789,0.098
1618436408128,2021-04-14T23.40.08.128,54.448,-0.423,-0.658,0.263
1618436408138,2021-04-14T23.40.08.138,54.458,0.059,-0.630,0.371
1618436408148,2021-04-14T23.40.08.148,54.468,-0.276,-0.725,0.353
1618436408159,2021-04-14T23.40.08.159,54.479,-0.475,-0.656,0.274
1618436408167,2021-04-14T23.40.08.167,54.487,-0.612,-0.658,0.109
1618436408178,2021-04-14T23.40.08.178,54.498,-0.688,-0.620,-0.048
1618436408188,2021-04-14T23.40.08.188,54.508,-0.584,-0.550,-0.034
1618436408198,2021-04-14T23.40.08.198,54.518,-0.426,-0.530,0.067
1618436408209,2021-04-14T23.40.08.209,54.529,-0.312,-0.423,0.124
1618436408217,2021-04-14T23.40.08.217,54.537,-0.117,-0.272,0.191
1618436408228,2021-04-14T23.40.08.228,54.548,0.218,-0.217,0.246
1618436408238,2021-04-14T23.40.08.238,54.558,0.514,-0.121,0.337
1618436408248,2021-04-14T23.40.08.248,54.568,0.541,0.001,0.308
1618436408258,2021-04-14T23.40.08.258,54.578,0.253,-0.017,0.160
1618436408269,2021-04-14T23.40.08.269,54.589,0.072,-0.116,0.013
1618436408277,2021-04-14T23.40.08.277,54.597,-0.108,-0.143,-0.147
1618436408288,2021-04-14T23.40.08.288,54.608,-0.349,-0.127,-0.273
1618436408298,2021-04-14T23.40.08.298,54.618,-0.234,-0.132,-0.185
1618436408308,2021-04-14T23.40.08.308,54.628,-0.194,-0.194,-0.104
1618436408318,2021-04-14T23.40.08.318,54.638,-0.575,-0.403,-0.165
1618436408329,2021-04-14T23.40.08.329,54.649,-1.230,-0.505,-0.502
1618436408337,2021-04-14T23.40.08.337,54.657,-0.925,-0.852,0.083
1618436408348,2021-04-14T23.40.08.348,54.668,-1.220,-1.349,0.012
1618436408358,2021-04-14T23.40.08.358,54.678,-1.964,-1.546,-0.352
1618436408368,2021-04-14T23.40.08.368,54.688,-2.132,-1.574,-0.405
1618436408378,2021-04-14T23.40.08.378,54.698,-2.285,-1.630,-0.486
1618436408387,2021-04-14T23.40.08.387,54.707,-2.319,-1.618,-0.580
1618436408397,2021-04-14T23.40.08.397,54.717,-2.018,-1.580,-0.497
1618436408408,2021-04-14T23.40.08.408,54.728,-1.438,-1.565,-0.198
1618436408418,2021-04-14T23.40.08.418,54.738,-0.978,-1.669,0.060
1618436408428,2021-04-14T23.40.08.428,54.748,-0.694,-1.521,0.211
1618436408438,2021-04-14T23.40.08.438,54.758,-0.308,-1.301,0.295
1618436408447,2021-04-14T23.40.08.447,54.767,-0.030,-1.185,0.359
1618436408458,2021-04-14T23.40.08.458,54.778,0.150,-1.141,0.457
1618436408468,2021-04-14T23.40.08.468,54.788,0.264,-1.113,0.551
1618436408478,2021-04-14T23.40.08.478,54.798,0.260,-1.110,0.588
1618436408488,2021-04-14T23.40.08.488,54.808,0.212,-1.203,0.615
1618436408499,2021-04-14T23.40.08.499,54.819,0.113,-1.273,0.653
1618436408507,2021-04-14T23.40.08.507,54.827,0.117,-1.278,0.727
1618436408518,2021-04-14T23.40.08.518,54.838,0.091,-1.244,0.708
1618436408528,2021-04-14T23.40.08.528,54.848,-0.095,-1.272,0.649
1618436408538,2021-04-14T23.40.08.538,54.858,-0.263,-1.284,0.549
1618436408548,2021-04-14T23.40.08.548,54.868,-0.366,-1.249,0.402
1618436408557,2021-04-14T23.40.08.557,54.877,-0.301,-1.153,0.262
1618436408567,2021-04-14T23.40.08.567,54.887,-0.205,-1.042,0.175
1618436408578,2021-04-14T23.40.08.578,54.898,-0.191,-0.983,0.132
1618436408588,2021-04-14T23.40.08.588,54.908,-0.148,-0.940,0.071
1618436408598,2021-04-14T23.40.08.598,54.918,-0.170,-0.900,0.001
1618436408608,2021-04-14T23.40.08.608,54.928,-0.243,-0.845,-0.077
1618436408617,2021-04-14T23.40.08.617,54.937,-0.381,-0.854,-0.151
1618436408627,2021-04-14T23.40.08.627,54.947,-0.643,-0.899,-0.220
1618436408638,2021-04-14T23.40.08.638,54.958,-0.847,-0.926,-0.260
1618436408648,2021-04-14T23.40.08.648,54.968,-0.961,-0.949,-0.272
1618436408658,2021-04-14T23.40.08.658,54.978,-0.955,-0.892,-0.285
1618436408668,2021-04-14T23.40.08.668,54.988,-0.854,-0.850,-0.270
1618436408677,2021-04-14T23.40.08.677,54.997,-0.850,-0.841,-0.257
1618436408688,2021-04-14T23.40.08.688,55.008,-0.708,-0.830,-0.171
1618436408698,2021-04-14T23.40.08.698,55.018,-0.903,-0.745,-0.211
1618436408708,2021-04-14T23.40.08.708,55.028,-0.845,-0.919,-0.096
1618436408718,2021-04-14T23.40.08.718,55.038,-0.187,-1.092,0.250
1618436408727,2021-04-14T23.40.08.727,55.047,-0.222,-1.021,0.432
1618436408737,2021-04-14T23.40.08.737,55.057,-0.306,-1.024,0.535
1618436408748,2021-04-14T23.40.08.748,55.068,-0.399,-1.194,0.569
1618436408758,2021-04-14T23.40.08.758,55.078,-0.632,-1.329,0.589
1618436408768,2021-04-14T23.40.08.768,55.088,-0.950,-1.365,0.540
1618436408778,2021-04-14T23.40.08.778,55.098,-1.357,-1.382,0.462
1618436408787,2021-04-14T23.40.08.787,55.107,-1.648,-1.388,0.412
1618436408797,2021-04-14T23.40.08.797,55.117,-1.664,-1.376,0.390
1618436408808,2021-04-14T23.40.08.808,55.128,-1.512,-1.281,0.373
1618436408818,2021-04-14T23.40.08.818,55.138,-1.365,-1.175,0.369
1618436408828,2021-04-14T23.40.08.828,55.148,-1.237,-1.129,0.368
1618436408838,2021-04-14T23.40.08.838,55.158,-1.149,-1.037,0.351
1618436408847,2021-04-14T23.40.08.847,55.167,-1.163,-0.936,0.328
1618436408857,2021-04-14T23.40.08.857,55.177,-1.214,-0.893,0.282
1618436408868,2021-04-14T23.40.08.868,55.188,-1.295,-0.834,0.263
1618436408878,2021-04-14T23.40.08.878,55.198,-1.322,-0.765,0.269
1618436408888,2021-04-14T23.40.08.888,55.208,-1.276,-0.740,0.300
1618436408897,2021-04-14T23.40.08.897,55.217,-1.164,-0.724,0.333
1618436408907,2021-04-14T23.40.08.907,55.227,-1.057,-0.682,0.353
1618436408917,2021-04-14T23.40.08.917,55.237,-1.071,-0.631,0.343
1618436408928,2021-04-14T23.40.08.928,55.248,-1.087,-0.561,0.295
1618436408938,2021-04-14T23.40.08.938,55.258,-1.012,-0.508,0.301
1618436408948,2021-04-14T23.40.08.948,55.268,-0.921,-0.467,0.288
1618436408957,2021-04-14T23.40.08.957,55.277,-0.910,-0.406,0.220
1618436408967,2021-04-14T23.40.08.967,55.287,-0.827,-0.356,0.171
1618436408978,2021-04-14T23.40.08.978,55.298,-0.719,-0.318,0.168
1618436408988,2021-04-14T23.40.08.988,55.308,-0.680,-0.304,0.202
1618436408998,2021-04-14T23.40.08.998,55.318,-0.634,-0.274,0.217
