epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618393529469,2021-04-14T11.45.29.469,33.918,62.195,-22.744,45.366
1618393529478,2021-04-14T11.45.29.478,33.927,60.488,-17.744,44.329
1618393529488,2021-04-14T11.45.29.488,33.937,59.390,-11.280,40.793
1618393529499,2021-04-14T11.45.29.499,33.948,55.732,-5.549,41.341
1618393529509,2021-04-14T11.45.29.509,33.958,49.329,-8.963,41.402
1618393529519,2021-04-14T11.45.29.519,33.968,40.976,-13.293,38.841
1618393529528,2021-04-14T11.45.29.528,33.977,36.463,-9.329,33.841
1618393529538,2021-04-14T11.45.29.538,33.987,35.732,-5.000,28.110
1618393529548,2021-04-14T11.45.29.548,33.997,37.195,0.610,27.744
1618393529559,2021-04-14T11.45.29.559,34.008,36.037,-4.512,31.402
1618393529569,2021-04-14T11.45.29.569,34.018,30.671,-15.061,33.293
1618393529579,2021-04-14T11.45.29.579,34.028,24.451,-14.024,32.134
1618393529588,2021-04-14T11.45.29.588,34.037,17.927,-9.146,26.037
1618393529598,2021-04-14T11.45.29.598,34.047,10.671,-2.073,14.634
1618393529608,2021-04-14T11.45.29.608,34.057,4.756,11.159,5.976
1618393529619,2021-04-14T11.45.29.619,34.068,0.488,15.732,4.451
1618393529629,2021-04-14T11.45.29.629,34.078,-3.598,12.561,8.659
1618393529638,2021-04-14T11.45.29.638,34.087,-5.854,18.110,11.159
1618393529648,2021-04-14T11.45.29.648,34.097,-11.524,18.720,9.146
1618393529658,2021-04-14T11.45.29.658,34.107,-22.134,17.317,6.280
1618393529669,2021-04-14T11.45.29.669,34.118,-29.268,18.963,-0.061
1618393529679,2021-04-14T11.45.29.679,34.128,-32.073,18.902,-3.598
1618393529689,2021-04-14T11.45.29.689,34.138,-34.329,22.195,-2.744
1618393529698,2021-04-14T11.45.29.698,34.147,-33.537,24.329,-4.451
1618393529708,2021-04-14T11.45.29.708,34.157,-33.537,24.573,-6.098
1618393529718,2021-04-14T11.45.29.718,34.167,-35.366,28.963,-5.976
1618393529729,2021-04-14T11.45.29.729,34.178,-36.524,29.573,-10.976
1618393529739,2021-04-14T11.45.29.739,34.188,-39.268,25.793,-16.768
1618393529749,2021-04-14T11.45.29.749,34.198,-38.659,27.744,-20.427
1618393529758,2021-04-14T11.45.29.758,34.207,-34.878,28.354,-22.561
1618393529768,2021-04-14T11.45.29.768,34.217,-33.537,27.317,-22.622
1618393529778,2021-04-14T11.45.29.778,34.227,-32.012,30.122,-23.293
1618393529789,2021-04-14T11.45.29.789,34.238,-31.890,26.646,-25.000
1618393529799,2021-04-14T11.45.29.799,34.248,-34.146,21.463,-28.841
1618393529808,2021-04-14T11.45.29.808,34.257,-36.463,14.573,-34.756
1618393529818,2021-04-14T11.45.29.818,34.267,-36.829,10.183,-37.256
1618393529828,2021-04-14T11.45.29.828,34.277,-36.341,14.207,-38.963
1618393529838,2021-04-14T11.45.29.838,34.287,-37.073,18.537,-40.976
1618393529849,2021-04-14T11.45.29.849,34.298,-36.159,23.841,-45.610
1618393529859,2021-04-14T11.45.29.859,34.308,-34.634,24.817,-50.427
1618393529868,2021-04-14T11.45.29.868,34.317,-34.268,23.049,-54.756
1618393529878,2021-04-14T11.45.29.878,34.327,-33.110,17.500,-56.951
1618393529888,2021-04-14T11.45.29.888,34.337,-32.134,11.220,-56.402
1618393529899,2021-04-14T11.45.29.899,34.348,-29.634,12.073,-55.000
1618393529909,2021-04-14T11.45.29.909,34.358,-27.988,19.207,-53.659
1618393529919,2021-04-14T11.45.29.919,34.368,-26.890,20.549,-55.671
1618393529928,2021-04-14T11.45.29.928,34.377,-27.378,14.939,-57.561
1618393529938,2021-04-14T11.45.29.938,34.387,-27.744,9.695,-57.744
1618393529948,2021-04-14T11.45.29.948,34.397,-27.805,12.195,-58.963
1618393529959,2021-04-14T11.45.29.959,34.408,-26.037,10.061,-61.768
1618393529969,2021-04-14T11.45.29.969,34.418,-24.634,7.195,-63.415
1618393529978,2021-04-14T11.45.29.978,34.427,-23.476,7.317,-62.073
1618393529988,2021-04-14T11.45.29.988,34.437,-21.707,10.488,-58.780
1618393529998,2021-04-14T11.45.29.998,34.447,-20.427,12.195,-57.317
1618393530008,2021-04-14T11.45.30.008,34.457,-19.207,9.207,-57.012
1618393530019,2021-04-14T11.45.30.019,34.468,-18.720,5.000,-55.671
1618393530029,2021-04-14T11.45.30.029,34.478,-18.720,2.927,-53.049
1618393530038,2021-04-14T11.45.30.038,34.487,-16.890,4.329,-49.268
1618393530048,2021-04-14T11.45.30.048,34.497,-13.780,3.049,-47.500
1618393530058,2021-04-14T11.45.30.058,34.507,-11.829,3.659,-45.610
1618393530068,2021-04-14T11.45.30.068,34.517,-10.122,6.037,-43.476
1618393530079,2021-04-14T11.45.30.079,34.528,-9.390,9.573,-40.854
1618393530087,2021-04-14T11.45.30.087,34.536,-9.634,8.780,-39.207
1618393530098,2021-04-14T11.45.30.098,34.547,-9.512,5.000,-37.561
1618393530108,2021-04-14T11.45.30.108,34.557,-7.866,2.256,-35.732
1618393530118,2021-04-14T11.45.30.118,34.567,-6.951,0.976,-34.695
1618393530129,2021-04-14T11.45.30.129,34.578,-4.756,2.012,-33.780
1618393530139,2021-04-14T11.45.30.139,34.588,-1.402,7.073,-32.256
1618393530148,2021-04-14T11.45.30.148,34.597,1.768,9.207,-31.037
1618393530158,2021-04-14T11.45.30.158,34.607,4.329,7.012,-28.963
1618393530168,2021-04-14T11.45.30.168,34.617,7.012,5.305,-25.549
1618393530178,2021-04-14T11.45.30.178,34.627,8.841,4.146,-21.463
1618393530189,2021-04-14T11.45.30.189,34.638,7.256,6.402,-16.890
1618393530199,2021-04-14T11.45.30.199,34.648,1.341,13.476,-11.829
1618393530208,2021-04-14T11.45.30.208,34.657,-2.927,9.512,-6.646
1618393530218,2021-04-14T11.45.30.218,34.667,-4.512,1.098,-1.280
1618393530228,2021-04-14T11.45.30.228,34.677,-4.573,-7.622,3.354
1618393530238,2021-04-14T11.45.30.238,34.687,-6.220,-13.720,8.110
1618393530249,2021-04-14T11.45.30.249,34.698,-8.293,-14.817,10.000
1618393530257,2021-04-14T11.45.30.257,34.706,-11.159,-8.232,11.280
1618393530268,2021-04-14T11.45.30.268,34.717,-13.110,2.927,10.915
1618393530278,2021-04-14T11.45.30.278,34.727,-14.024,7.500,9.268
1618393530288,2021-04-14T11.45.30.288,34.737,-14.939,8.963,8.049
1618393530298,2021-04-14T11.45.30.298,34.747,-15.427,8.841,6.768
1618393530309,2021-04-14T11.45.30.309,34.758,-16.098,7.378,6.098
1618393530317,2021-04-14T11.45.30.317,34.766,-17.134,6.159,5.610
1618393530328,2021-04-14T11.45.30.328,34.777,-17.073,3.780,5.244
1618393530338,2021-04-14T11.45.30.338,34.787,-17.378,2.439,4.390
1618393530348,2021-04-14T11.45.30.348,34.797,-18.293,2.378,4.512
1618393530358,2021-04-14T11.45.30.358,34.807,-18.537,1.524,5.061
1618393530369,2021-04-14T11.45.30.369,34.818,-18.232,0.793,5.305
1618393530378,2021-04-14T11.45.30.378,34.827,-17.744,-0.427,5.183
1618393530388,2021-04-14T11.45.30.388,34.837,-17.500,-1.707,5.244
1618393530398,2021-04-14T11.45.30.398,34.847,-16.951,0.671,5.854
1618393530408,2021-04-14T11.45.30.408,34.857,-16.768,6.220,6.402
1618393530419,2021-04-14T11.45.30.419,34.868,-17.500,9.634,6.098
1618393530427,2021-04-14T11.45.30.427,34.876,-19.268,9.146,5.488
1618393530438,2021-04-14T11.45.30.438,34.887,-21.768,6.646,5.610
1618393530448,2021-04-14T11.45.30.448,34.897,-23.415,4.512,6.341
1618393530458,2021-04-14T11.45.30.458,34.907,-23.902,4.573,7.134
1618393530468,2021-04-14T11.45.30.468,34.917,-24.939,4.512,7.500
1618393530479,2021-04-14T11.45.30.479,34.928,-26.341,3.780,7.927
1618393530487,2021-04-14T11.45.30.487,34.936,-27.317,2.805,7.805
1618393530498,2021-04-14T11.45.30.498,34.947,-28.354,3.537,7.744
1618393530508,2021-04-14T11.45.30.508,34.957,-28.720,5.061,7.683
1618393530518,2021-04-14T11.45.30.518,34.967,-28.232,4.695,7.439
1618393530528,2021-04-14T11.45.30.528,34.977,-27.744,4.146,7.317
1618393530537,2021-04-14T11.45.30.537,34.986,-28.659,2.805,6.829
1618393530547,2021-04-14T11.45.30.547,34.996,-30.061,-0.183,6.280
1618393530558,2021-04-14T11.45.30.558,35.007,-31.098,-1.768,5.915
1618393530568,2021-04-14T11.45.30.568,35.017,-32.012,-1.890,5.732
1618393530578,2021-04-14T11.45.30.578,35.027,-31.768,-1.463,5.427
1618393530588,2021-04-14T11.45.30.588,35.037,-30.488,-2.256,5.610
1618393530597,2021-04-14T11.45.30.597,35.046,-28.232,-4.695,6.280
1618393530608,2021-04-14T11.45.30.608,35.057,-25.305,-5.122,7.561
1618393530618,2021-04-14T11.45.30.618,35.067,-22.500,-5.244,8.171
1618393530628,2021-04-14T11.45.30.628,35.077,-21.037,-6.707,8.110
1618393530638,2021-04-14T11.45.30.638,35.087,-21.951,-8.902,7.256
1618393530649,2021-04-14T11.45.30.649,35.098,-25.183,-10.427,5.305
1618393530657,2021-04-14T11.45.30.657,35.106,-29.390,-8.415,2.317
1618393530668,2021-04-14T11.45.30.668,35.117,-34.024,-7.439,-0.549
1618393530678,2021-04-14T11.45.30.678,35.127,-36.646,-7.683,-2.683
1618393530688,2021-04-14T11.45.30.688,35.137,-36.829,-8.171,-3.841
1618393530698,2021-04-14T11.45.30.698,35.147,-35.549,-8.963,-4.756
1618393530707,2021-04-14T11.45.30.707,35.156,-34.085,-6.707,-5.793
1618393530717,2021-04-14T11.45.30.717,35.166,-33.720,-4.024,-7.561
1618393530728,2021-04-14T11.45.30.728,35.177,-34.878,-3.049,-9.878
1618393530738,2021-04-14T11.45.30.738,35.187,-36.646,-4.085,-12.012
1618393530748,2021-04-14T11.45.30.748,35.197,-37.073,-6.280,-13.415
1618393530758,2021-04-14T11.45.30.758,35.207,-34.512,-8.476,-13.415
1618393530767,2021-04-14T11.45.30.767,35.216,-29.573,-10.427,-12.317
1618393530777,2021-04-14T11.45.30.777,35.226,-23.415,-12.256,-9.146
1618393530788,2021-04-14T11.45.30.788,35.237,-16.707,-13.963,-3.841
1618393530798,2021-04-14T11.45.30.798,35.247,-8.841,-11.220,1.585
1618393530808,2021-04-14T11.45.30.808,35.257,-0.793,-8.598,6.280
1618393530818,2021-04-14T11.45.30.818,35.267,7.500,-5.976,10.610
1618393530827,2021-04-14T11.45.30.827,35.276,15.427,-4.207,15.366
1618393530837,2021-04-14T11.45.30.837,35.286,22.561,-2.134,21.098
1618393530848,2021-04-14T11.45.30.848,35.297,29.756,-2.012,26.768
1618393530858,2021-04-14T11.45.30.858,35.307,36.951,-4.207,34.024
1618393530868,2021-04-14T11.45.30.868,35.317,43.476,-7.012,41.890
1618393530877,2021-04-14T11.45.30.877,35.326,48.354,-9.207,50.000
1618393530887,2021-04-14T11.45.30.887,35.336,52.683,-13.598,57.988
1618393530898,2021-04-14T11.45.30.898,35.347,55.488,-21.890,65.305
1618393530908,2021-04-14T11.45.30.908,35.357,59.634,-27.073,72.378
1618393530918,2021-04-14T11.45.30.918,35.367,65.915,-28.841,75.366
1618393530928,2021-04-14T11.45.30.928,35.377,69.207,-29.512,77.500
1618393530937,2021-04-14T11.45.30.937,35.386,71.646,-28.049,79.573
1618393530947,2021-04-14T11.45.30.947,35.396,72.622,-24.512,81.220
1618393530958,2021-04-14T11.45.30.958,35.407,72.622,-17.317,81.890
1618393530968,2021-04-14T11.45.30.968,35.417,72.317,-16.037,81.098
1618393530978,2021-04-14T11.45.30.978,35.427,78.963,-15.915,79.939
1618393530988,2021-04-14T11.45.30.988,35.437,87.073,-14.451,77.378
1618393530997,2021-04-14T11.45.30.997,35.446,95.183,-10.610,75.488
1618393531007,2021-04-14T11.45.31.007,35.456,99.817,-17.378,69.024
1618393531018,2021-04-14T11.45.31.018,35.467,107.439,-28.293,64.085
1618393531028,2021-04-14T11.45.31.028,35.477,107.805,-38.293,56.829
1618393531038,2021-04-14T11.45.31.038,35.487,104.573,-46.098,50.549
1618393531047,2021-04-14T11.45.31.047,35.496,99.451,-48.780,43.171
1618393531057,2021-04-14T11.45.31.057,35.506,92.866,-45.305,36.463
1618393531067,2021-04-14T11.45.31.067,35.516,81.890,-35.488,30.122
1618393531078,2021-04-14T11.45.31.078,35.527,70.244,-13.659,26.768
1618393531088,2021-04-14T11.45.31.088,35.537,57.439,10.488,21.402
1618393531098,2021-04-14T11.45.31.098,35.547,43.963,25.976,13.049
1618393531107,2021-04-14T11.45.31.107,35.556,30.000,32.927,7.622
1618393531117,2021-04-14T11.45.31.117,35.566,14.634,27.134,2.439
1618393531128,2021-04-14T11.45.31.128,35.577,-1.768,4.878,-7.317
1618393531138,2021-04-14T11.45.31.138,35.587,-17.744,-26.646,-18.232
1618393531148,2021-04-14T11.45.31.148,35.597,-34.878,-51.280,-25.854
1618393531157,2021-04-14T11.45.31.157,35.606,-51.159,-62.988,-33.780
1618393531167,2021-04-14T11.45.31.167,35.616,-64.756,-57.866,-41.098
1618393531177,2021-04-14T11.45.31.177,35.626,-75.244,-47.561,-49.878
1618393531188,2021-04-14T11.45.31.188,35.637,-80.793,-29.878,-59.207
1618393531198,2021-04-14T11.45.31.198,35.647,-84.146,-16.768,-72.378
1618393531208,2021-04-14T11.45.31.208,35.657,-86.890,-10.915,-88.476
1618393531217,2021-04-14T11.45.31.217,35.666,-91.890,-4.390,-101.524
1618393531227,2021-04-14T11.45.31.227,35.676,-101.220,-3.476,-109.329
1618393531237,2021-04-14T11.45.31.237,35.686,-109.573,0.366,-114.024
1618393531248,2021-04-14T11.45.31.248,35.697,-116.951,5.122,-117.988
1618393531258,2021-04-14T11.45.31.258,35.707,-118.537,9.939,-122.927
1618393531268,2021-04-14T11.45.31.268,35.717,-106.524,5.793,-126.159
1618393531277,2021-04-14T11.45.31.277,35.726,-92.622,-0.671,-131.463
1618393531287,2021-04-14T11.45.31.287,35.736,-81.646,-18.841,-131.585
1618393531297,2021-04-14T11.45.31.297,35.746,-67.927,-42.317,-129.024
1618393531308,2021-04-14T11.45.31.308,35.757,-48.110,-63.598,-129.634
1618393531318,2021-04-14T11.45.31.318,35.767,-31.829,-67.134,-125.976
1618393531327,2021-04-14T11.45.31.327,35.776,-16.280,-35.610,-114.573
1618393531337,2021-04-14T11.45.31.337,35.786,2.439,11.829,-95.427
1618393531347,2021-04-14T11.45.31.347,35.796,14.573,55.976,-78.415
1618393531358,2021-04-14T11.45.31.358,35.807,26.585,79.878,-65.671
1618393531368,2021-04-14T11.45.31.368,35.817,35.793,71.951,-64.146
1618393531378,2021-04-14T11.45.31.378,35.827,47.744,71.159,-54.878
1618393531387,2021-04-14T11.45.31.387,35.836,48.232,110.305,-2.073
1618393531397,2021-04-14T11.45.31.397,35.846,14.939,111.463,29.634
1618393531407,2021-04-14T11.45.31.407,35.856,21.220,28.720,1.768
1618393531418,2021-04-14T11.45.31.418,35.867,19.573,-28.354,44.390
1618393531428,2021-04-14T11.45.31.428,35.877,17.317,-60.549,66.646
1618393531438,2021-04-14T11.45.31.438,35.887,17.439,-72.622,42.012
1618393531447,2021-04-14T11.45.31.447,35.896,6.341,-53.476,18.902
1618393531457,2021-04-14T11.45.31.457,35.906,-6.890,-46.280,6.646
1618393531467,2021-04-14T11.45.31.467,35.916,-14.573,-51.524,2.073
1618393531478,2021-04-14T11.45.31.478,35.927,-23.720,-44.817,2.866
1618393531488,2021-04-14T11.45.31.488,35.937,-27.012,-42.378,0.366
1618393531497,2021-04-14T11.45.31.497,35.946,-27.683,-43.049,-3.293
1618393531507,2021-04-14T11.45.31.507,35.956,-26.890,-17.927,-4.329
1618393531517,2021-04-14T11.45.31.517,35.966,-21.220,17.805,-7.439
1618393531527,2021-04-14T11.45.31.527,35.976,-17.561,36.220,-9.756
1618393531538,2021-04-14T11.45.31.538,35.987,-15.000,37.622,-8.110
1618393531548,2021-04-14T11.45.31.548,35.997,-13.476,31.098,-4.024
1618393531557,2021-04-14T11.45.31.557,36.006,-10.976,18.293,0.915
1618393531567,2021-04-14T11.45.31.567,36.016,-7.622,6.463,4.817
1618393531577,2021-04-14T11.45.31.577,36.026,-4.817,1.890,9.695
1618393531587,2021-04-14T11.45.31.587,36.036,-1.951,2.805,13.171
1618393531598,2021-04-14T11.45.31.598,36.047,-0.244,3.780,15.061
1618393531607,2021-04-14T11.45.31.607,36.056,-0.122,4.451,16.341
1618393531617,2021-04-14T11.45.31.617,36.066,0.122,5.122,18.537
1618393531627,2021-04-14T11.45.31.627,36.076,1.890,3.537,22.195
1618393531637,2021-04-14T11.45.31.637,36.086,6.220,-0.427,25.671
1618393531648,2021-04-14T11.45.31.648,36.097,12.012,-4.329,28.476
1618393531658,2021-04-14T11.45.31.658,36.107,17.012,-4.024,31.037
1618393531667,2021-04-14T11.45.31.667,36.116,20.976,0.000,32.134
1618393531677,2021-04-14T11.45.31.677,36.126,24.207,4.512,33.537
1618393531687,2021-04-14T11.45.31.687,36.136,29.146,6.402,36.341
1618393531697,2021-04-14T11.45.31.697,36.146,35.366,8.841,39.451
1618393531708,2021-04-14T11.45.31.708,36.157,41.098,14.756,44.695
1618393531718,2021-04-14T11.45.31.718,36.167,46.220,20.488,49.634
1618393531727,2021-04-14T11.45.31.727,36.176,48.537,24.878,51.951
1618393531737,2021-04-14T11.45.31.737,36.186,47.927,22.744,51.341
1618393531747,2021-04-14T11.45.31.747,36.196,47.988,15.610,48.902
1618393531757,2021-04-14T11.45.31.757,36.206,50.793,7.927,45.854
1618393531768,2021-04-14T11.45.31.768,36.217,53.415,2.439,45.976
1618393531776,2021-04-14T11.45.31.776,36.225,57.317,-1.524,47.378
1618393531787,2021-04-14T11.45.31.787,36.236,62.927,-3.293,48.171
1618393531797,2021-04-14T11.45.31.797,36.246,67.744,-1.524,48.841
1618393531807,2021-04-14T11.45.31.807,36.256,70.610,1.402,50.549
1618393531817,2021-04-14T11.45.31.817,36.266,69.878,2.378,52.805
1618393531828,2021-04-14T11.45.31.828,36.277,67.988,-3.232,53.963
1618393531837,2021-04-14T11.45.31.837,36.286,66.098,-7.744,56.646
1618393531847,2021-04-14T11.45.31.847,36.296,66.951,-9.146,56.098
1618393531857,2021-04-14T11.45.31.857,36.306,69.207,-13.110,54.390
1618393531867,2021-04-14T11.45.31.867,36.316,73.293,-17.439,54.573
1618393531878,2021-04-14T11.45.31.878,36.327,75.183,-19.939,54.024
1618393531888,2021-04-14T11.45.31.888,36.337,75.366,-20.366,53.293
1618393531897,2021-04-14T11.45.31.897,36.346,75.427,-22.012,54.451
1618393531907,2021-04-14T11.45.31.907,36.356,75.671,-23.963,57.561
1618393531917,2021-04-14T11.45.31.917,36.366,77.012,-25.610,56.707
1618393531927,2021-04-14T11.45.31.927,36.376,77.317,-29.085,51.220
1618393531938,2021-04-14T11.45.31.938,36.387,74.207,-26.280,44.390
1618393531946,2021-04-14T11.45.31.946,36.395,69.390,-12.073,38.110
1618393531957,2021-04-14T11.45.31.957,36.406,62.195,3.598,34.329
1618393531967,2021-04-14T11.45.31.967,36.416,56.524,6.463,36.585
1618393531977,2021-04-14T11.45.31.977,36.426,53.171,-0.122,41.524
1618393531987,2021-04-14T11.45.31.987,36.436,52.256,-6.280,40.610
1618393531998,2021-04-14T11.45.31.998,36.447,49.634,-11.524,35.122
1618393532006,2021-04-14T11.45.32.006,36.455,43.841,-8.720,29.207
1618393532017,2021-04-14T11.45.32.017,36.466,36.890,-3.902,24.390
1618393532027,2021-04-14T11.45.32.027,36.476,31.829,-1.646,21.951
1618393532037,2021-04-14T11.45.32.037,36.486,28.476,1.220,22.439
1618393532047,2021-04-14T11.45.32.047,36.496,24.207,2.927,24.573
1618393532058,2021-04-14T11.45.32.058,36.507,21.829,4.878,23.720
1618393532066,2021-04-14T11.45.32.066,36.515,19.634,1.159,22.012
1618393532077,2021-04-14T11.45.32.077,36.526,15.061,-2.744,21.159
1618393532087,2021-04-14T11.45.32.087,36.536,9.085,-2.256,17.866
1618393532097,2021-04-14T11.45.32.097,36.546,3.598,4.817,16.524
1618393532108,2021-04-14T11.45.32.108,36.557,-0.427,10.854,18.049
1618393532116,2021-04-14T11.45.32.116,36.565,-4.085,8.841,21.829
1618393532127,2021-04-14T11.45.32.127,36.576,-7.805,5.854,22.805
1618393532137,2021-04-14T11.45.32.137,36.586,-13.476,6.951,22.622
1618393532147,2021-04-14T11.45.32.147,36.596,-20.488,7.500,19.085
1618393532157,2021-04-14T11.45.32.157,36.606,-26.037,8.354,12.988
1618393532168,2021-04-14T11.45.32.168,36.617,-29.085,17.500,8.963
1618393532176,2021-04-14T11.45.32.176,36.625,-29.451,18.659,9.878
1618393532187,2021-04-14T11.45.32.187,36.636,-28.659,16.524,12.744
1618393532197,2021-04-14T11.45.32.197,36.646,-27.927,18.354,9.451
1618393532207,2021-04-14T11.45.32.207,36.656,-31.585,20.671,5.000
1618393532217,2021-04-14T11.45.32.217,36.666,-38.720,22.622,0.305
1618393532228,2021-04-14T11.45.32.228,36.677,-43.780,23.354,-6.280
1618393532236,2021-04-14T11.45.32.236,36.685,-44.146,25.915,-8.659
1618393532247,2021-04-14T11.45.32.247,36.696,-42.927,24.390,-7.256
1618393532257,2021-04-14T11.45.32.257,36.706,-42.317,27.317,-5.976
1618393532267,2021-04-14T11.45.32.267,36.716,-40.610,33.232,-10.427
1618393532277,2021-04-14T11.45.32.277,36.726,-41.890,30.854,-15.366
1618393532286,2021-04-14T11.45.32.286,36.735,-45.549,31.768,-19.390
1618393532296,2021-04-14T11.45.32.296,36.745,-46.524,30.061,-25.610
1618393532307,2021-04-14T11.45.32.307,36.756,-46.524,25.000,-26.280
1618393532317,2021-04-14T11.45.32.317,36.766,-45.732,22.866,-24.146
1618393532327,2021-04-14T11.45.32.327,36.776,-43.659,27.378,-25.427
1618393532337,2021-04-14T11.45.32.337,36.786,-42.927,27.561,-29.329
1618393532346,2021-04-14T11.45.32.346,36.795,-44.634,25.854,-31.341
1618393532357,2021-04-14T11.45.32.357,36.806,-45.427,25.549,-35.122
1618393532367,2021-04-14T11.45.32.367,36.816,-45.671,20.976,-38.902
1618393532377,2021-04-14T11.45.32.377,36.826,-44.878,19.756,-38.476
1618393532387,2021-04-14T11.45.32.387,36.836,-42.805,21.646,-37.744
1618393532396,2021-04-14T11.45.32.396,36.845,-41.951,22.866,-36.951
1618393532406,2021-04-14T11.45.32.406,36.855,-41.280,27.256,-35.976
1618393532417,2021-04-14T11.45.32.417,36.866,-40.061,25.732,-39.329
1618393532427,2021-04-14T11.45.32.427,36.876,-37.927,19.878,-43.841
1618393532437,2021-04-14T11.45.32.437,36.886,-35.671,13.841,-45.366
1618393532447,2021-04-14T11.45.32.447,36.896,-34.268,12.866,-43.902
1618393532456,2021-04-14T11.45.32.456,36.905,-33.598,18.841,-40.854
1618393532466,2021-04-14T11.45.32.466,36.915,-33.110,25.793,-39.268
1618393532477,2021-04-14T11.45.32.477,36.926,-33.415,22.378,-40.671
1618393532487,2021-04-14T11.45.32.487,36.936,-33.171,18.049,-41.646
1618393532497,2021-04-14T11.45.32.497,36.946,-30.671,12.012,-44.085
1618393532507,2021-04-14T11.45.32.507,36.956,-27.500,5.183,-43.963
1618393532516,2021-04-14T11.45.32.516,36.965,-23.354,1.098,-41.280
1618393532526,2021-04-14T11.45.32.526,36.975,-20.183,-1.646,-38.354
1618393532537,2021-04-14T11.45.32.537,36.986,-19.085,-1.098,-35.244
1618393532547,2021-04-14T11.45.32.547,36.996,-17.256,0.610,-32.134
1618393532557,2021-04-14T11.45.32.557,37.006,-15.061,2.561,-29.573
1618393532566,2021-04-14T11.45.32.566,37.015,-11.463,1.524,-29.085
1618393532576,2021-04-14T11.45.32.576,37.025,-6.341,-0.793,-29.817
1618393532587,2021-04-14T11.45.32.587,37.036,-1.951,-2.927,-30.671
