epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618393534781,2021-04-14T11.45.34.781,37.134,0.139,-1.033,-0.039
1618393534791,2021-04-14T11.45.34.791,37.144,0.145,-1.019,-0.033
1618393534802,2021-04-14T11.45.34.802,37.155,0.147,-1.006,-0.032
1618393534812,2021-04-14T11.45.34.812,37.165,0.147,-1.010,-0.035
1618393534822,2021-04-14T11.45.34.822,37.175,0.126,-1.030,-0.040
1618393534832,2021-04-14T11.45.34.832,37.185,0.128,-1.045,-0.041
1618393534841,2021-04-14T11.45.34.841,37.194,0.143,-1.044,-0.038
1618393534851,2021-04-14T11.45.34.851,37.204,0.170,-1.031,-0.030
1618393534862,2021-04-14T11.45.34.862,37.215,0.163,-1.013,-0.022
1618393534872,2021-04-14T11.45.34.872,37.225,0.151,-0.997,-0.021
1618393534882,2021-04-14T11.45.34.882,37.235,0.141,-1.005,-0.034
1618393534892,2021-04-14T11.45.34.892,37.245,0.125,-1.023,-0.040
1618393534903,2021-04-14T11.45.34.903,37.256,0.139,-1.038,-0.031
1618393534911,2021-04-14T11.45.34.911,37.264,0.136,-1.045,-0.031
1618393534922,2021-04-14T11.45.34.922,37.275,0.138,-1.030,-0.035
1618393534932,2021-04-14T11.45.34.932,37.285,0.168,-1.015,-0.027
1618393534942,2021-04-14T11.45.34.942,37.295,0.168,-1.008,-0.025
1618393534952,2021-04-14T11.45.34.952,37.305,0.143,-1.015,-0.035
1618393534963,2021-04-14T11.45.34.963,37.316,0.138,-1.017,-0.035
1618393534973,2021-04-14T11.45.34.973,37.326,0.129,-1.026,-0.034
1618393534982,2021-04-14T11.45.34.982,37.335,0.114,-1.035,-0.043
1618393534992,2021-04-14T11.45.34.992,37.345,0.132,-1.032,-0.040
1618393535002,2021-04-14T11.45.35.002,37.355,0.141,-1.029,-0.032
1618393535012,2021-04-14T11.45.35.012,37.365,0.149,-1.021,-0.026
1618393535023,2021-04-14T11.45.35.023,37.376,0.164,-1.011,-0.020
1618393535033,2021-04-14T11.45.35.033,37.386,0.153,-1.018,-0.013
1618393535043,2021-04-14T11.45.35.043,37.396,0.121,-1.033,-0.020
1618393535053,2021-04-14T11.45.35.053,37.406,0.110,-1.029,-0.034
1618393535062,2021-04-14T11.45.35.062,37.415,0.140,-1.029,-0.039
1618393535073,2021-04-14T11.45.35.073,37.426,0.164,-1.031,-0.028
1618393535083,2021-04-14T11.45.35.083,37.436,0.159,-1.023,-0.037
1618393535093,2021-04-14T11.45.35.093,37.446,0.165,-1.019,-0.030
1618393535103,2021-04-14T11.45.35.103,37.456,0.149,-1.021,-0.023
1618393535114,2021-04-14T11.45.35.114,37.467,0.108,-1.029,-0.031
1618393535124,2021-04-14T11.45.35.124,37.477,0.109,-1.031,-0.036
1618393535133,2021-04-14T11.45.35.133,37.486,0.134,-1.027,-0.038
1618393535143,2021-04-14T11.45.35.143,37.496,0.140,-1.026,-0.042
1618393535153,2021-04-14T11.45.35.153,37.506,0.136,-1.024,-0.042
1618393535163,2021-04-14T11.45.35.163,37.516,0.133,-1.025,-0.044
1618393535174,2021-04-14T11.45.35.174,37.527,0.142,-1.025,-0.038
1618393535184,2021-04-14T11.45.35.184,37.537,0.143,-1.024,-0.034
1618393535194,2021-04-14T11.45.35.194,37.547,0.134,-1.020,-0.030
1618393535203,2021-04-14T11.45.35.203,37.556,0.129,-1.022,-0.034
1618393535213,2021-04-14T11.45.35.213,37.566,0.131,-1.024,-0.036
1618393535223,2021-04-14T11.45.35.223,37.576,0.136,-1.027,-0.029
1618393535234,2021-04-14T11.45.35.234,37.587,0.145,-1.028,-0.030
1618393535244,2021-04-14T11.45.35.244,37.597,0.146,-1.025,-0.032
1618393535254,2021-04-14T11.45.35.254,37.607,0.140,-1.026,-0.036
1618393535264,2021-04-14T11.45.35.264,37.617,0.123,-1.022,-0.036
1618393535275,2021-04-14T11.45.35.275,37.628,0.103,-1.017,-0.046
1618393535283,2021-04-14T11.45.35.283,37.636,0.132,-1.021,-0.042
1618393535294,2021-04-14T11.45.35.294,37.647,0.132,-1.028,-0.033
1618393535304,2021-04-14T11.45.35.304,37.657,0.103,-1.028,-0.036
1618393535314,2021-04-14T11.45.35.314,37.667,0.129,-1.029,-0.034
1618393535324,2021-04-14T11.45.35.324,37.677,0.152,-1.031,-0.026
1618393535335,2021-04-14T11.45.35.335,37.688,0.148,-1.028,-0.017
1618393535345,2021-04-14T11.45.35.345,37.698,0.158,-1.023,-0.016
1618393535354,2021-04-14T11.45.35.354,37.707,0.162,-1.023,-0.020
1618393535364,2021-04-14T11.45.35.364,37.717,0.160,-1.022,-0.021
1618393535374,2021-04-14T11.45.35.374,37.727,0.151,-1.018,-0.022
1618393535385,2021-04-14T11.45.35.385,37.738,0.146,-1.020,-0.027
1618393535395,2021-04-14T11.45.35.395,37.748,0.124,-1.027,-0.030
1618393535405,2021-04-14T11.45.35.405,37.758,0.116,-1.025,-0.036
1618393535415,2021-04-14T11.45.35.415,37.768,0.143,-1.026,-0.029
1618393535424,2021-04-14T11.45.35.424,37.777,0.138,-1.025,-0.031
1618393535434,2021-04-14T11.45.35.434,37.787,0.122,-1.024,-0.041
1618393535445,2021-04-14T11.45.35.445,37.798,0.121,-1.025,-0.041
1618393535455,2021-04-14T11.45.35.455,37.808,0.153,-1.021,-0.033
1618393535465,2021-04-14T11.45.35.465,37.818,0.173,-1.024,-0.026
1618393535475,2021-04-14T11.45.35.475,37.828,0.153,-1.021,-0.029
1618393535486,2021-04-14T11.45.35.486,37.839,0.133,-1.024,-0.030
1618393535494,2021-04-14T11.45.35.494,37.847,0.129,-1.028,-0.024
1618393535505,2021-04-14T11.45.35.505,37.858,0.135,-1.027,-0.018
1618393535515,2021-04-14T11.45.35.515,37.868,0.142,-1.026,-0.030
1618393535525,2021-04-14T11.45.35.525,37.878,0.147,-1.021,-0.035
1618393535535,2021-04-14T11.45.35.535,37.888,0.158,-1.019,-0.036
1618393535546,2021-04-14T11.45.35.546,37.899,0.152,-1.019,-0.040
1618393535556,2021-04-14T11.45.35.556,37.909,0.153,-1.021,-0.042
1618393535566,2021-04-14T11.45.35.566,37.919,0.148,-1.020,-0.042
1618393535575,2021-04-14T11.45.35.575,37.928,0.137,-1.029,-0.038
1618393535585,2021-04-14T11.45.35.585,37.938,0.131,-1.040,-0.034
1618393535595,2021-04-14T11.45.35.595,37.948,0.135,-1.034,-0.036
1618393535606,2021-04-14T11.45.35.606,37.959,0.151,-1.023,-0.039
1618393535616,2021-04-14T11.45.35.616,37.969,0.153,-1.022,-0.042
1618393535626,2021-04-14T11.45.35.626,37.979,0.151,-1.022,-0.037
1618393535636,2021-04-14T11.45.35.636,37.989,0.163,-1.022,-0.035
1618393535645,2021-04-14T11.45.35.645,37.998,0.160,-1.022,-0.035
1618393535656,2021-04-14T11.45.35.656,38.009,0.136,-1.021,-0.040
1618393535666,2021-04-14T11.45.35.666,38.019,0.125,-1.018,-0.048
1618393535676,2021-04-14T11.45.35.676,38.029,0.142,-1.020,-0.044
1618393535686,2021-04-14T11.45.35.686,38.039,0.155,-1.025,-0.036
1618393535697,2021-04-14T11.45.35.697,38.050,0.156,-1.021,-0.037
1618393535707,2021-04-14T11.45.35.707,38.060,0.143,-1.017,-0.051
1618393535716,2021-04-14T11.45.35.716,38.069,0.135,-1.024,-0.070
1618393535726,2021-04-14T11.45.35.726,38.079,0.153,-1.024,-0.046
1618393535736,2021-04-14T11.45.35.736,38.089,0.154,-1.032,-0.046
1618393535746,2021-04-14T11.45.35.746,38.099,0.117,-1.034,-0.051
1618393535757,2021-04-14T11.45.35.757,38.110,0.125,-1.014,-0.038
1618393535767,2021-04-14T11.45.35.767,38.120,0.180,-1.013,-0.036
1618393535777,2021-04-14T11.45.35.777,38.130,0.177,-1.023,-0.038
1618393535787,2021-04-14T11.45.35.787,38.140,0.107,-1.043,-0.082
1618393535796,2021-04-14T11.45.35.796,38.149,0.100,-1.042,-0.043
1618393535806,2021-04-14T11.45.35.806,38.159,0.176,-1.021,-0.003
1618393535817,2021-04-14T11.45.35.817,38.170,0.159,-1.017,-0.019
1618393535827,2021-04-14T11.45.35.827,38.180,0.083,-1.021,-0.070
1618393535837,2021-04-14T11.45.35.837,38.190,0.088,-1.040,-0.087
1618393535847,2021-04-14T11.45.35.847,38.200,0.195,-1.021,-0.023
1618393535858,2021-04-14T11.45.35.858,38.211,0.252,-1.001,0.010
1618393535866,2021-04-14T11.45.35.866,38.219,0.221,-1.007,0.006
1618393535877,2021-04-14T11.45.35.877,38.230,0.124,-1.017,0.001
1618393535887,2021-04-14T11.45.35.887,38.240,0.059,-1.000,-0.038
1618393535897,2021-04-14T11.45.35.897,38.250,0.157,-1.016,-0.048
1618393535907,2021-04-14T11.45.35.907,38.260,0.217,-1.045,-0.033
1618393535918,2021-04-14T11.45.35.918,38.271,0.200,-1.042,-0.012
1618393535928,2021-04-14T11.45.35.928,38.281,0.142,-1.029,-0.005
1618393535937,2021-04-14T11.45.35.937,38.290,0.001,-1.014,-0.009
1618393535947,2021-04-14T11.45.35.947,38.300,-0.186,-0.917,-0.070
1618393535957,2021-04-14T11.45.35.957,38.310,0.118,-0.890,-0.133
1618393535968,2021-04-14T11.45.35.968,38.321,0.441,-1.049,-0.088
1618393535978,2021-04-14T11.45.35.978,38.331,0.312,-1.034,-0.027
1618393535988,2021-04-14T11.45.35.988,38.341,0.222,-0.980,0.002
1618393535998,2021-04-14T11.45.35.998,38.351,0.250,-1.036,0.019
1618393536007,2021-04-14T11.45.36.007,38.360,0.229,-1.033,0.015
1618393536017,2021-04-14T11.45.36.017,38.370,0.157,-1.013,-0.028
1618393536028,2021-04-14T11.45.36.028,38.381,-0.006,-0.955,-0.090
1618393536038,2021-04-14T11.45.36.038,38.391,-0.132,-0.803,-0.158
1618393536048,2021-04-14T11.45.36.048,38.401,0.337,-0.867,-0.192
1618393536058,2021-04-14T11.45.36.058,38.411,0.598,-1.021,-0.121
1618393536069,2021-04-14T11.45.36.069,38.422,0.499,-0.927,0.016
1618393536079,2021-04-14T11.45.36.079,38.432,0.354,-0.927,0.046
1618393536088,2021-04-14T11.45.36.088,38.441,0.137,-0.840,-0.026
1618393536098,2021-04-14T11.45.36.098,38.451,0.314,-0.967,-0.129
1618393536108,2021-04-14T11.45.36.108,38.461,0.404,-1.087,-0.145
1618393536118,2021-04-14T11.45.36.118,38.471,0.344,-1.012,-0.049
1618393536129,2021-04-14T11.45.36.129,38.482,0.131,-0.854,-0.106
1618393536139,2021-04-14T11.45.36.139,38.492,0.324,-0.930,-0.196
1618393536149,2021-04-14T11.45.36.149,38.502,0.510,-1.061,-0.133
1618393536158,2021-04-14T11.45.36.158,38.511,0.439,-0.870,-0.040
1618393536168,2021-04-14T11.45.36.168,38.521,0.523,-0.737,-0.052
1618393536178,2021-04-14T11.45.36.178,38.531,0.555,-0.891,-0.118
1618393536189,2021-04-14T11.45.36.189,38.542,0.384,-0.968,-0.224
1618393536199,2021-04-14T11.45.36.199,38.552,0.517,-0.956,-0.234
1618393536209,2021-04-14T11.45.36.209,38.562,0.637,-0.984,-0.138
1618393536219,2021-04-14T11.45.36.219,38.572,0.611,-0.857,-0.023
1618393536228,2021-04-14T11.45.36.228,38.581,0.589,-0.918,0.013
1618393536239,2021-04-14T11.45.36.239,38.592,0.488,-0.898,-0.017
1618393536249,2021-04-14T11.45.36.249,38.602,0.574,-0.879,-0.007
1618393536259,2021-04-14T11.45.36.259,38.612,0.687,-0.893,0.048
1618393536269,2021-04-14T11.45.36.269,38.622,0.681,-0.874,0.165
1618393536280,2021-04-14T11.45.36.280,38.633,0.578,-0.911,0.262
1618393536290,2021-04-14T11.45.36.290,38.643,0.522,-0.841,0.135
1618393536300,2021-04-14T11.45.36.300,38.653,0.571,-0.822,0.034
1618393536309,2021-04-14T11.45.36.309,38.662,0.674,-0.933,0.140
1618393536319,2021-04-14T11.45.36.319,38.672,0.687,-0.842,0.297
1618393536329,2021-04-14T11.45.36.329,38.682,0.712,-0.869,0.354
1618393536340,2021-04-14T11.45.36.340,38.693,0.612,-0.920,0.246
1618393536350,2021-04-14T11.45.36.350,38.703,0.601,-0.939,0.161
1618393536360,2021-04-14T11.45.36.360,38.713,0.711,-0.917,0.204
1618393536370,2021-04-14T11.45.36.370,38.723,0.722,-0.854,0.244
1618393536379,2021-04-14T11.45.36.379,38.732,0.763,-0.904,0.136
1618393536389,2021-04-14T11.45.36.389,38.742,0.678,-1.001,0.059
1618393536400,2021-04-14T11.45.36.400,38.753,0.560,-0.979,0.044
1618393536410,2021-04-14T11.45.36.410,38.763,0.688,-1.012,0.074
1618393536420,2021-04-14T11.45.36.420,38.773,0.728,-1.220,0.104
1618393536430,2021-04-14T11.45.36.430,38.783,0.646,-1.156,0.081
1618393536441,2021-04-14T11.45.36.441,38.794,0.752,-1.190,0.099
1618393536449,2021-04-14T11.45.36.449,38.802,0.739,-1.517,0.165
1618393536460,2021-04-14T11.45.36.460,38.813,0.536,-1.801,0.104
1618393536470,2021-04-14T11.45.36.470,38.823,0.486,-2.017,0.077
1618393536480,2021-04-14T11.45.36.480,38.833,0.368,-2.193,0.118
1618393536490,2021-04-14T11.45.36.490,38.843,-0.012,-1.934,-0.090
1618393536501,2021-04-14T11.45.36.501,38.854,-0.082,-1.378,-0.261
1618393536511,2021-04-14T11.45.36.511,38.864,0.100,-1.082,-0.270
1618393536521,2021-04-14T11.45.36.521,38.874,0.014,-0.953,-0.299
1618393536530,2021-04-14T11.45.36.530,38.883,-0.074,-0.825,-0.279
1618393536540,2021-04-14T11.45.36.540,38.893,-0.138,-0.743,-0.156
1618393536551,2021-04-14T11.45.36.551,38.904,-0.070,-0.628,-0.067
1618393536561,2021-04-14T11.45.36.561,38.914,0.210,-0.549,0.035
1618393536571,2021-04-14T11.45.36.571,38.924,0.467,-0.589,0.059
1618393536581,2021-04-14T11.45.36.581,38.934,0.622,-0.604,0.004
1618393536592,2021-04-14T11.45.36.592,38.945,0.444,-0.575,-0.003
1618393536600,2021-04-14T11.45.36.600,38.953,0.324,-0.514,-0.090
1618393536611,2021-04-14T11.45.36.611,38.964,0.428,-0.518,-0.122
1618393536621,2021-04-14T11.45.36.621,38.974,0.418,-0.476,-0.101
1618393536631,2021-04-14T11.45.36.631,38.984,0.419,-0.411,-0.148
1618393536641,2021-04-14T11.45.36.641,38.994,0.503,-0.302,-0.173
1618393536652,2021-04-14T11.45.36.652,39.005,0.488,-0.265,-0.178
1618393536662,2021-04-14T11.45.36.662,39.015,0.549,-0.190,-0.131
1618393536671,2021-04-14T11.45.36.671,39.024,0.594,-0.208,-0.095
1618393536681,2021-04-14T11.45.36.681,39.034,0.567,-0.188,-0.035
1618393536691,2021-04-14T11.45.36.691,39.044,0.403,-0.175,-0.131
1618393536701,2021-04-14T11.45.36.701,39.054,0.361,-0.235,-0.189
1618393536712,2021-04-14T11.45.36.712,39.065,0.326,-0.346,-0.246
1618393536722,2021-04-14T11.45.36.722,39.075,0.286,-0.376,-0.255
1618393536732,2021-04-14T11.45.36.732,39.085,0.293,-0.432,-0.096
1618393536741,2021-04-14T11.45.36.741,39.094,0.312,-0.389,0.053
1618393536751,2021-04-14T11.45.36.751,39.104,0.765,-0.559,-0.130
1618393536761,2021-04-14T11.45.36.761,39.114,1.069,-0.945,-0.242
1618393536772,2021-04-14T11.45.36.772,39.125,0.552,-1.004,0.023
1618393536782,2021-04-14T11.45.36.782,39.135,-0.091,-0.930,0.079
1618393536792,2021-04-14T11.45.36.792,39.145,-0.167,-1.086,-0.151
1618393536802,2021-04-14T11.45.36.802,39.155,-0.833,-1.126,-0.278
1618393536813,2021-04-14T11.45.36.813,39.166,-0.707,-1.166,-0.103
1618393536822,2021-04-14T11.45.36.822,39.175,-0.230,-1.260,-0.187
1618393536832,2021-04-14T11.45.36.832,39.185,-0.150,-1.153,-0.211
1618393536842,2021-04-14T11.45.36.842,39.195,-0.016,-1.000,-0.126
1618393536852,2021-04-14T11.45.36.852,39.205,0.027,-1.383,-0.007
1618393536863,2021-04-14T11.45.36.863,39.216,-0.510,-2.858,0.202
1618393536873,2021-04-14T11.45.36.873,39.226,-0.770,-4.228,-0.002
1618393536883,2021-04-14T11.45.36.883,39.236,-0.647,-2.728,0.321
1618393536892,2021-04-14T11.45.36.892,39.245,0.438,-1.259,0.520
1618393536902,2021-04-14T11.45.36.902,39.255,0.392,-1.007,0.260
1618393536912,2021-04-14T11.45.36.912,39.265,-0.052,-0.813,0.051
1618393536923,2021-04-14T11.45.36.923,39.276,0.032,-0.710,-0.015
1618393536933,2021-04-14T11.45.36.933,39.286,0.274,-0.671,-0.078
1618393536943,2021-04-14T11.45.36.943,39.296,0.523,-0.668,-0.048
1618393536953,2021-04-14T11.45.36.953,39.306,0.491,-0.717,-0.042
1618393536962,2021-04-14T11.45.36.962,39.315,0.306,-0.835,-0.061
1618393536972,2021-04-14T11.45.36.972,39.325,0.184,-0.950,-0.009
1618393536983,2021-04-14T11.45.36.983,39.336,0.096,-1.050,0.031
1618393536993,2021-04-14T11.45.36.993,39.346,0.005,-1.098,0.002
1618393537003,2021-04-14T11.45.37.003,39.356,-0.047,-1.097,-0.040
1618393537013,2021-04-14T11.45.37.013,39.366,0.001,-1.076,-0.024
1618393537024,2021-04-14T11.45.37.024,39.377,0.062,-1.057,-0.031
1618393537032,2021-04-14T11.45.37.032,39.385,0.093,-1.045,-0.064
1618393537043,2021-04-14T11.45.37.043,39.396,0.086,-1.032,-0.106
1618393537053,2021-04-14T11.45.37.053,39.406,-0.001,-1.040,-0.130
1618393537063,2021-04-14T11.45.37.063,39.416,-0.046,-1.063,-0.140
1618393537073,2021-04-14T11.45.37.073,39.426,-0.038,-1.078,-0.136
1618393537084,2021-04-14T11.45.37.084,39.437,0.050,-1.064,-0.096
1618393537094,2021-04-14T11.45.37.094,39.447,0.132,-1.069,-0.036
1618393537104,2021-04-14T11.45.37.104,39.457,0.146,-1.057,-0.001
1618393537113,2021-04-14T11.45.37.113,39.466,0.162,-1.030,0.013
1618393537123,2021-04-14T11.45.37.123,39.476,0.188,-1.017,0.025
1618393537134,2021-04-14T11.45.37.134,39.487,0.176,-1.011,0.016
1618393537144,2021-04-14T11.45.37.144,39.497,0.238,-1.016,0.023
1618393537154,2021-04-14T11.45.37.154,39.507,0.223,-1.004,0.025
1618393537164,2021-04-14T11.45.37.164,39.517,0.158,-1.000,0.012
1618393537175,2021-04-14T11.45.37.175,39.528,0.116,-1.013,-0.019
1618393537183,2021-04-14T11.45.37.183,39.536,0.098,-1.033,-0.028
1618393537194,2021-04-14T11.45.37.194,39.547,0.073,-1.037,-0.045
1618393537204,2021-04-14T11.45.37.204,39.557,0.021,-1.039,-0.075
1618393537214,2021-04-14T11.45.37.214,39.567,-0.023,-1.059,-0.070
1618393537224,2021-04-14T11.45.37.224,39.577,0.057,-1.036,-0.076
1618393537235,2021-04-14T11.45.37.235,39.588,0.172,-1.015,-0.080
1618393537245,2021-04-14T11.45.37.245,39.598,0.135,-1.013,-0.056
1618393537254,2021-04-14T11.45.37.254,39.607,0.116,-1.010,-0.058
1618393537264,2021-04-14T11.45.37.264,39.617,0.140,-1.015,-0.054
1618393537274,2021-04-14T11.45.37.274,39.627,0.141,-1.023,-0.026
1618393537284,2021-04-14T11.45.37.284,39.637,0.149,-1.027,-0.001
1618393537295,2021-04-14T11.45.37.295,39.648,0.180,-1.035,0.008
1618393537305,2021-04-14T11.45.37.305,39.658,0.176,-1.029,0.011
1618393537315,2021-04-14T11.45.37.315,39.668,0.157,-1.016,0.006
1618393537325,2021-04-14T11.45.37.325,39.678,0.145,-1.025,-0.016
1618393537334,2021-04-14T11.45.37.334,39.687,0.091,-1.044,-0.041
1618393537344,2021-04-14T11.45.37.344,39.697,0.061,-1.052,-0.064
1618393537355,2021-04-14T11.45.37.355,39.708,0.072,-1.036,-0.075
1618393537365,2021-04-14T11.45.37.365,39.718,0.081,-1.022,-0.085
1618393537375,2021-04-14T11.45.37.375,39.728,0.102,-1.021,-0.106
1618393537385,2021-04-14T11.45.37.385,39.738,0.105,-1.031,-0.101
1618393537396,2021-04-14T11.45.37.396,39.749,0.100,-1.018,-0.086
1618393537405,2021-04-14T11.45.37.405,39.758,0.089,-1.024,-0.086
1618393537415,2021-04-14T11.45.37.415,39.768,0.097,-1.038,-0.054
1618393537425,2021-04-14T11.45.37.425,39.778,0.117,-1.033,-0.021
1618393537435,2021-04-14T11.45.37.435,39.788,0.118,-1.043,-0.008
1618393537446,2021-04-14T11.45.37.446,39.799,0.114,-1.040,-0.008
1618393537456,2021-04-14T11.45.37.456,39.809,0.111,-1.027,-0.026
1618393537466,2021-04-14T11.45.37.466,39.819,0.108,-1.014,-0.036
1618393537475,2021-04-14T11.45.37.475,39.828,0.088,-1.004,-0.053
1618393537485,2021-04-14T11.45.37.485,39.838,0.108,-1.018,-0.060
1618393537495,2021-04-14T11.45.37.495,39.848,0.132,-1.048,-0.047
1618393537506,2021-04-14T11.45.37.506,39.859,0.112,-1.057,-0.034
1618393537516,2021-04-14T11.45.37.516,39.869,0.094,-1.040,-0.037
1618393537526,2021-04-14T11.45.37.526,39.879,0.101,-1.031,-0.041
1618393537536,2021-04-14T11.45.37.536,39.889,0.126,-1.017,-0.046
1618393537547,2021-04-14T11.45.37.547,39.900,0.130,-1.004,-0.048
1618393537555,2021-04-14T11.45.37.555,39.908,0.125,-1.023,-0.043
1618393537566,2021-04-14T11.45.37.566,39.919,0.114,-1.036,-0.031
1618393537576,2021-04-14T11.45.37.576,39.929,0.090,-1.033,-0.044
1618393537586,2021-04-14T11.45.37.586,39.939,0.070,-1.062,-0.076
1618393537596,2021-04-14T11.45.37.596,39.949,0.102,-1.050,-0.047
1618393537607,2021-04-14T11.45.37.607,39.960,0.152,-1.022,-0.026
1618393537617,2021-04-14T11.45.37.617,39.970,0.129,-1.007,-0.027
1618393537626,2021-04-14T11.45.37.626,39.979,0.103,-1.019,-0.037
1618393537636,2021-04-14T11.45.37.636,39.989,0.103,-1.026,-0.037
1618393537646,2021-04-14T11.45.37.646,39.999,0.105,-1.018,-0.031
1618393537656,2021-04-14T11.45.37.656,40.009,0.113,-1.028,-0.038
1618393537667,2021-04-14T11.45.37.667,40.020,0.122,-1.031,-0.034
1618393537677,2021-04-14T11.45.37.677,40.030,0.138,-1.028,-0.024
1618393537687,2021-04-14T11.45.37.687,40.040,0.136,-1.018,-0.016
1618393537696,2021-04-14T11.45.37.696,40.049,0.122,-1.019,-0.025
1618393537706,2021-04-14T11.45.37.706,40.059,0.098,-1.020,-0.030
1618393537717,2021-04-14T11.45.37.717,40.070,0.094,-1.026,-0.040
1618393537727,2021-04-14T11.45.37.727,40.080,0.112,-1.041,-0.057
1618393537737,2021-04-14T11.45.37.737,40.090,0.109,-1.062,-0.060
1618393537747,2021-04-14T11.45.37.747,40.100,0.133,-1.041,-0.030
1618393537758,2021-04-14T11.45.37.758,40.111,0.142,-1.020,-0.014
1618393537766,2021-04-14T11.45.37.766,40.119,0.128,-1.012,-0.017
1618393537777,2021-04-14T11.45.37.777,40.130,0.107,-1.011,-0.035
1618393537787,2021-04-14T11.45.37.787,40.140,0.068,-1.033,-0.067
1618393537797,2021-04-14T11.45.37.797,40.150,0.050,-1.071,-0.083
1618393537807,2021-04-14T11.45.37.807,40.160,0.125,-1.067,-0.025
1618393537818,2021-04-14T11.45.37.818,40.171,0.169,-1.006,0.001
1618393537828,2021-04-14T11.45.37.828,40.181,0.108,-1.009,-0.029
1618393537838,2021-04-14T11.45.37.838,40.191,0.070,-1.019,-0.046
1618393537847,2021-04-14T11.45.37.847,40.200,0.069,-1.010,-0.043
1618393537857,2021-04-14T11.45.37.857,40.210,0.097,-1.003,-0.046
1618393537867,2021-04-14T11.45.37.867,40.220,0.110,-1.019,-0.048
1618393537878,2021-04-14T11.45.37.878,40.231,0.108,-1.025,-0.050
1618393537888,2021-04-14T11.45.37.888,40.241,0.121,-1.035,-0.047
1618393537898,2021-04-14T11.45.37.898,40.251,0.130,-1.037,-0.033
1618393537908,2021-04-14T11.45.37.908,40.261,0.124,-1.033,-0.023
1618393537917,2021-04-14T11.45.37.917,40.270,0.110,-1.027,-0.029
1618393537927,2021-04-14T11.45.37.927,40.280,0.116,-1.015,-0.038
1618393537938,2021-04-14T11.45.37.938,40.291,0.117,-1.017,-0.040
1618393537948,2021-04-14T11.45.37.948,40.301,0.126,-1.026,-0.038
1618393537958,2021-04-14T11.45.37.958,40.311,0.124,-1.035,-0.033
1618393537968,2021-04-14T11.45.37.968,40.321,0.109,-1.035,-0.042
1618393537979,2021-04-14T11.45.37.979,40.332,0.115,-1.035,-0.041
1618393537988,2021-04-14T11.45.37.988,40.341,0.122,-1.028,-0.042
1618393537998,2021-04-14T11.45.37.998,40.351,0.111,-1.019,-0.042
1618393538008,2021-04-14T11.45.38.008,40.361,0.119,-1.023,-0.039
1618393538018,2021-04-14T11.45.38.018,40.371,0.117,-1.031,-0.035
1618393538029,2021-04-14T11.45.38.029,40.382,0.110,-1.028,-0.035
1618393538039,2021-04-14T11.45.38.039,40.392,0.135,-1.030,-0.033
1618393538049,2021-04-14T11.45.38.049,40.402,0.133,-1.030,-0.033
1618393538059,2021-04-14T11.45.38.059,40.412,0.123,-1.021,-0.038
1618393538068,2021-04-14T11.45.38.068,40.421,0.129,-1.028,-0.040
1618393538078,2021-04-14T11.45.38.078,40.431,0.111,-1.027,-0.037
1618393538089,2021-04-14T11.45.38.089,40.442,0.110,-1.028,-0.041
1618393538099,2021-04-14T11.45.38.099,40.452,0.114,-1.027,-0.036
1618393538109,2021-04-14T11.45.38.109,40.462,0.112,-1.026,-0.036
1618393538119,2021-04-14T11.45.38.119,40.472,0.100,-1.023,-0.048
1618393538130,2021-04-14T11.45.38.130,40.483,0.099,-1.021,-0.052
1618393538138,2021-04-14T11.45.38.138,40.491,0.112,-1.023,-0.043
1618393538149,2021-04-14T11.45.38.149,40.502,0.117,-1.027,-0.041
