epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618393620830,2021-04-14T11.47.00.830,123.162,4.329,23.171,-19.085
1618393620841,2021-04-14T11.47.00.841,123.173,4.390,22.744,-19.024
1618393620851,2021-04-14T11.47.00.851,123.183,4.207,21.280,-18.841
1618393620861,2021-04-14T11.47.00.861,123.193,3.780,19.634,-18.780
1618393620870,2021-04-14T11.47.00.870,123.202,3.476,19.390,-18.171
1618393620880,2021-04-14T11.47.00.880,123.212,3.110,19.207,-17.622
1618393620890,2021-04-14T11.47.00.890,123.222,2.622,17.927,-17.195
1618393620901,2021-04-14T11.47.00.901,123.233,1.951,16.585,-16.463
1618393620911,2021-04-14T11.47.00.911,123.243,1.341,15.549,-15.976
1618393620921,2021-04-14T11.47.00.921,123.253,1.220,15.122,-15.976
1618393620931,2021-04-14T11.47.00.931,123.263,1.646,15.671,-16.098
1618393620940,2021-04-14T11.47.00.940,123.272,1.951,15.915,-16.037
1618393620950,2021-04-14T11.47.00.950,123.282,2.073,16.159,-16.220
1618393620961,2021-04-14T11.47.00.961,123.293,2.317,15.854,-16.646
1618393620971,2021-04-14T11.47.00.971,123.303,2.927,15.122,-17.317
1618393620981,2021-04-14T11.47.00.981,123.313,3.659,15.061,-18.598
1618393620991,2021-04-14T11.47.00.991,123.323,4.512,14.451,-19.390
1618393621002,2021-04-14T11.47.01.002,123.334,5.366,13.963,-20.000
1618393621010,2021-04-14T11.47.01.010,123.342,6.037,12.927,-20.732
1618393621021,2021-04-14T11.47.01.021,123.353,6.890,11.280,-21.463
1618393621031,2021-04-14T11.47.01.031,123.363,7.683,8.720,-22.317
1618393621041,2021-04-14T11.47.01.041,123.373,8.110,6.524,-23.598
1618393621052,2021-04-14T11.47.01.052,123.384,8.659,5.549,-25.854
1618393621062,2021-04-14T11.47.01.062,123.394,9.146,4.329,-27.805
1618393621072,2021-04-14T11.47.01.072,123.404,9.634,3.171,-30.366
1618393621082,2021-04-14T11.47.01.082,123.414,11.037,3.049,-34.085
1618393621091,2021-04-14T11.47.01.091,123.423,13.171,3.476,-38.293
1618393621101,2021-04-14T11.47.01.101,123.433,16.829,5.671,-42.561
1618393621112,2021-04-14T11.47.01.112,123.444,18.963,10.366,-46.463
1618393621122,2021-04-14T11.47.01.122,123.454,19.878,11.280,-50.915
1618393621132,2021-04-14T11.47.01.132,123.464,21.707,11.341,-55.122
1618393621142,2021-04-14T11.47.01.142,123.474,23.293,12.683,-59.024
1618393621153,2021-04-14T11.47.01.153,123.485,25.610,13.354,-63.293
1618393621161,2021-04-14T11.47.01.161,123.493,28.110,14.939,-66.524
1618393621172,2021-04-14T11.47.01.172,123.504,29.573,17.134,-68.476
1618393621182,2021-04-14T11.47.01.182,123.514,29.756,18.659,-69.695
1618393621192,2021-04-14T11.47.01.192,123.524,30.549,21.220,-71.768
1618393621202,2021-04-14T11.47.01.202,123.534,32.073,26.220,-74.085
1618393621213,2021-04-14T11.47.01.213,123.545,34.329,35.000,-75.915
1618393621223,2021-04-14T11.47.01.223,123.555,34.695,41.585,-76.341
1618393621232,2021-04-14T11.47.01.232,123.564,31.463,46.768,-76.159
1618393621242,2021-04-14T11.47.01.242,123.574,24.756,60.427,-76.707
1618393621252,2021-04-14T11.47.01.252,123.584,24.695,87.683,-76.037
1618393621262,2021-04-14T11.47.01.262,123.594,25.488,110.000,-80.671
1618393621273,2021-04-14T11.47.01.273,123.605,16.098,108.963,-91.220
1618393621283,2021-04-14T11.47.01.283,123.615,8.354,108.232,-100.793
1618393621293,2021-04-14T11.47.01.293,123.625,6.341,124.329,-107.195
1618393621303,2021-04-14T11.47.01.303,123.635,2.805,142.622,-114.512
1618393621312,2021-04-14T11.47.01.312,123.644,-1.646,151.037,-123.232
1618393621323,2021-04-14T11.47.01.323,123.655,-5.549,149.695,-129.146
1618393621333,2021-04-14T11.47.01.333,123.665,-8.902,138.110,-132.683
1618393621343,2021-04-14T11.47.01.343,123.675,-10.305,116.402,-137.988
1618393621353,2021-04-14T11.47.01.353,123.685,-18.537,94.207,-138.049
1618393621364,2021-04-14T11.47.01.364,123.696,-29.573,67.622,-132.866
1618393621374,2021-04-14T11.47.01.374,123.706,-37.988,41.646,-125.427
1618393621383,2021-04-14T11.47.01.383,123.715,-46.524,43.659,-109.512
1618393621393,2021-04-14T11.47.01.393,123.725,-53.598,70.122,-80.915
1618393621403,2021-04-14T11.47.01.403,123.735,-58.171,101.159,-47.256
1618393621413,2021-04-14T11.47.01.413,123.745,-58.110,128.963,-21.585
1618393621424,2021-04-14T11.47.01.424,123.756,-59.451,147.134,-2.073
1618393621434,2021-04-14T11.47.01.434,123.766,-63.110,151.646,17.500
1618393621444,2021-04-14T11.47.01.444,123.776,-65.915,154.207,36.890
1618393621453,2021-04-14T11.47.01.453,123.785,-68.476,156.951,52.622
1618393621463,2021-04-14T11.47.01.463,123.795,-71.707,154.085,65.793
1618393621473,2021-04-14T11.47.01.473,123.805,-75.427,149.207,78.841
1618393621484,2021-04-14T11.47.01.484,123.816,-78.902,144.024,93.049
1618393621494,2021-04-14T11.47.01.494,123.826,-80.732,136.220,105.549
1618393621504,2021-04-14T11.47.01.504,123.836,-81.707,128.598,115.305
1618393621514,2021-04-14T11.47.01.514,123.846,-83.232,116.585,123.780
1618393621525,2021-04-14T11.47.01.525,123.857,-84.939,95.122,130.000
1618393621533,2021-04-14T11.47.01.533,123.865,-86.098,65.915,133.963
1618393621544,2021-04-14T11.47.01.544,123.876,-85.793,36.098,137.073
1618393621554,2021-04-14T11.47.01.554,123.886,-84.268,13.598,141.829
1618393621564,2021-04-14T11.47.01.564,123.896,-81.646,-2.866,146.463
1618393621574,2021-04-14T11.47.01.574,123.906,-78.598,-18.780,150.305
1618393621585,2021-04-14T11.47.01.585,123.917,-75.671,-36.829,154.268
1618393621595,2021-04-14T11.47.01.595,123.927,-72.439,-53.171,159.146
1618393621604,2021-04-14T11.47.01.604,123.936,-67.744,-64.085,164.451
1618393621614,2021-04-14T11.47.01.614,123.946,-61.890,-71.829,169.573
1618393621624,2021-04-14T11.47.01.624,123.956,-55.671,-79.024,173.780
1618393621635,2021-04-14T11.47.01.635,123.967,-49.756,-85.976,176.768
1618393621645,2021-04-14T11.47.01.645,123.977,-43.780,-91.646,178.780
1618393621655,2021-04-14T11.47.01.655,123.987,-38.720,-95.976,180.366
1618393621665,2021-04-14T11.47.01.665,123.997,-34.268,-98.537,181.280
1618393621674,2021-04-14T11.47.01.674,124.006,-29.939,-97.073,180.671
1618393621684,2021-04-14T11.47.01.684,124.016,-27.134,-99.512,177.683
1618393621695,2021-04-14T11.47.01.695,124.027,-24.634,-106.220,171.707
1618393621705,2021-04-14T11.47.01.705,124.037,-23.232,-104.329,165.488
1618393621715,2021-04-14T11.47.01.715,124.047,-24.268,-106.220,159.024
1618393621725,2021-04-14T11.47.01.725,124.057,-25.366,-112.195,150.244
1618393621736,2021-04-14T11.47.01.736,124.068,-25.427,-114.390,139.451
1618393621744,2021-04-14T11.47.01.744,124.076,-25.427,-110.305,131.037
1618393621755,2021-04-14T11.47.01.755,124.087,-26.037,-98.476,124.207
1618393621765,2021-04-14T11.47.01.765,124.097,-26.890,-86.890,114.817
1618393621775,2021-04-14T11.47.01.775,124.107,-26.768,-82.927,105.305
1618393621785,2021-04-14T11.47.01.785,124.117,-24.756,-72.866,97.317
1618393621796,2021-04-14T11.47.01.796,124.128,-23.049,-54.573,88.232
1618393621806,2021-04-14T11.47.01.806,124.138,-23.293,-32.378,79.634
1618393621815,2021-04-14T11.47.01.815,124.147,-24.695,-6.707,71.037
1618393621825,2021-04-14T11.47.01.825,124.157,-25.366,15.854,60.549
1618393621835,2021-04-14T11.47.01.835,124.167,-24.085,32.012,48.720
1618393621845,2021-04-14T11.47.01.845,124.177,-19.512,38.476,34.573
1618393621856,2021-04-14T11.47.01.856,124.188,-11.768,32.500,19.695
1618393621866,2021-04-14T11.47.01.866,124.198,-3.171,19.024,4.146
1618393621876,2021-04-14T11.47.01.876,124.208,4.268,2.805,-11.463
1618393621886,2021-04-14T11.47.01.886,124.218,10.244,-13.476,-26.341
1618393621895,2021-04-14T11.47.01.895,124.227,14.634,-31.402,-39.512
1618393621906,2021-04-14T11.47.01.906,124.238,15.549,-41.585,-49.451
1618393621916,2021-04-14T11.47.01.916,124.248,12.927,-40.488,-54.756
1618393621926,2021-04-14T11.47.01.926,124.258,9.512,-33.963,-50.427
1618393621936,2021-04-14T11.47.01.936,124.268,7.195,-20.793,-36.585
1618393621947,2021-04-14T11.47.01.947,124.279,9.329,-11.768,-35.244
1618393621957,2021-04-14T11.47.01.957,124.289,7.073,-12.317,-53.659
1618393621966,2021-04-14T11.47.01.966,124.298,-6.646,-28.963,-66.402
1618393621976,2021-04-14T11.47.01.976,124.308,-11.402,-22.622,-63.049
1618393621986,2021-04-14T11.47.01.986,124.318,-6.037,4.085,-55.610
1618393621996,2021-04-14T11.47.01.996,124.328,-5.183,2.683,-54.390
1618393622007,2021-04-14T11.47.02.007,124.339,-6.463,-14.695,-55.976
1618393622017,2021-04-14T11.47.02.017,124.349,-2.134,-16.829,-57.988
1618393622027,2021-04-14T11.47.02.027,124.359,0.000,1.768,-52.561
1618393622036,2021-04-14T11.47.02.036,124.368,-1.768,19.390,-48.659
1618393622046,2021-04-14T11.47.02.046,124.378,-2.622,24.817,-45.427
1618393622056,2021-04-14T11.47.02.056,124.388,-2.805,19.634,-42.256
1618393622067,2021-04-14T11.47.02.067,124.399,-2.622,18.537,-41.098
1618393622077,2021-04-14T11.47.02.077,124.409,-2.256,17.866,-40.671
1618393622087,2021-04-14T11.47.02.087,124.419,-2.134,14.207,-40.305
1618393622097,2021-04-14T11.47.02.097,124.429,-3.354,10.793,-39.207
1618393622106,2021-04-14T11.47.02.106,124.438,-4.939,7.683,-37.683
1618393622116,2021-04-14T11.47.02.116,124.448,-5.183,5.366,-35.915
1618393622127,2021-04-14T11.47.02.127,124.459,-5.183,4.817,-34.390
1618393622137,2021-04-14T11.47.02.137,124.469,-5.244,3.110,-33.476
1618393622147,2021-04-14T11.47.02.147,124.479,-5.000,1.585,-31.768
1618393622157,2021-04-14T11.47.02.157,124.489,-4.512,2.561,-30.122
1618393622168,2021-04-14T11.47.02.168,124.500,-4.695,2.134,-30.366
1618393622178,2021-04-14T11.47.02.178,124.510,-4.695,-1.098,-30.549
1618393622187,2021-04-14T11.47.02.187,124.519,-4.634,-2.622,-30.244
1618393622197,2021-04-14T11.47.02.197,124.529,-4.634,-3.171,-29.878
1618393622207,2021-04-14T11.47.02.207,124.539,-4.085,-4.634,-29.634
1618393622218,2021-04-14T11.47.02.218,124.550,-2.622,-6.646,-29.756
1618393622228,2021-04-14T11.47.02.228,124.560,-1.463,-7.866,-29.939
1618393622238,2021-04-14T11.47.02.238,124.570,-0.854,-8.171,-29.817
1618393622248,2021-04-14T11.47.02.248,124.580,-0.305,-7.500,-29.390
1618393622257,2021-04-14T11.47.02.257,124.589,-0.366,-6.951,-29.146
1618393622267,2021-04-14T11.47.02.267,124.599,-0.244,-7.500,-28.354
1618393622278,2021-04-14T11.47.02.278,124.610,0.000,-7.805,-26.951
1618393622288,2021-04-14T11.47.02.288,124.620,0.061,-7.378,-25.183
1618393622298,2021-04-14T11.47.02.298,124.630,-0.610,-6.341,-23.293
1618393622308,2021-04-14T11.47.02.308,124.640,-1.098,-4.878,-21.646
1618393622319,2021-04-14T11.47.02.319,124.651,-1.280,-3.537,-20.183
1618393622327,2021-04-14T11.47.02.327,124.659,-1.890,-2.195,-18.780
1618393622338,2021-04-14T11.47.02.338,124.670,-2.195,-1.159,-17.500
1618393622348,2021-04-14T11.47.02.348,124.680,-2.256,-0.366,-16.463
1618393622358,2021-04-14T11.47.02.358,124.690,-2.073,-0.183,-15.671
1618393622368,2021-04-14T11.47.02.368,124.700,-1.890,0.244,-15.061
1618393622379,2021-04-14T11.47.02.379,124.711,-1.463,1.585,-14.085
1618393622389,2021-04-14T11.47.02.389,124.721,-1.463,4.024,-12.988
1618393622398,2021-04-14T11.47.02.398,124.730,-1.463,6.341,-12.073
1618393622408,2021-04-14T11.47.02.408,124.740,-1.220,8.110,-11.280
1618393622418,2021-04-14T11.47.02.418,124.750,-0.854,8.963,-10.854
1618393622428,2021-04-14T11.47.02.428,124.760,-0.061,9.695,-10.549
1618393622439,2021-04-14T11.47.02.439,124.771,0.488,12.012,-10.427
1618393622449,2021-04-14T11.47.02.449,124.781,0.854,15.122,-10.488
1618393622459,2021-04-14T11.47.02.459,124.791,1.098,17.378,-10.427
1618393622469,2021-04-14T11.47.02.469,124.801,1.220,18.659,-10.427
1618393622478,2021-04-14T11.47.02.478,124.810,1.220,17.866,-10.610
1618393622489,2021-04-14T11.47.02.489,124.821,0.793,14.573,-10.915
1618393622499,2021-04-14T11.47.02.499,124.831,0.854,13.171,-10.549
1618393622509,2021-04-14T11.47.02.509,124.841,0.305,15.000,-9.085
1618393622519,2021-04-14T11.47.02.519,124.851,-0.549,16.951,-7.500
1618393622530,2021-04-14T11.47.02.530,124.862,-0.915,18.476,-6.280
1618393622540,2021-04-14T11.47.02.540,124.872,-1.037,19.085,-5.366
1618393622549,2021-04-14T11.47.02.549,124.881,-0.671,18.415,-4.817
1618393622559,2021-04-14T11.47.02.559,124.891,-0.305,18.598,-4.634
1618393622569,2021-04-14T11.47.02.569,124.901,-0.061,20.305,-4.695
1618393622579,2021-04-14T11.47.02.579,124.911,0.366,22.134,-5.000
1618393622590,2021-04-14T11.47.02.590,124.922,0.793,23.659,-5.305
1618393622600,2021-04-14T11.47.02.600,124.932,1.280,24.146,-6.280
1618393622610,2021-04-14T11.47.02.610,124.942,1.707,24.146,-7.378
1618393622620,2021-04-14T11.47.02.620,124.952,2.195,23.963,-8.476
1618393622629,2021-04-14T11.47.02.629,124.961,2.805,24.573,-9.695
1618393622639,2021-04-14T11.47.02.639,124.971,3.476,26.768,-10.915
1618393622650,2021-04-14T11.47.02.650,124.982,4.451,28.598,-12.317
1618393622660,2021-04-14T11.47.02.660,124.992,5.549,30.061,-13.293
1618393622670,2021-04-14T11.47.02.670,125.002,6.646,30.671,-14.512
1618393622680,2021-04-14T11.47.02.680,125.012,7.561,30.610,-15.854
1618393622691,2021-04-14T11.47.02.691,125.023,8.476,29.085,-17.256
1618393622699,2021-04-14T11.47.02.699,125.031,9.817,26.890,-19.085
1618393622710,2021-04-14T11.47.02.710,125.042,11.220,26.098,-20.854
1618393622720,2021-04-14T11.47.02.720,125.052,12.744,27.195,-22.683
1618393622730,2021-04-14T11.47.02.730,125.062,14.268,29.085,-24.939
1618393622740,2021-04-14T11.47.02.740,125.072,15.610,28.232,-28.293
1618393622751,2021-04-14T11.47.02.751,125.083,17.683,27.073,-31.707
1618393622761,2021-04-14T11.47.02.761,125.093,19.878,25.366,-35.427
1618393622770,2021-04-14T11.47.02.770,125.102,22.683,23.415,-39.085
1618393622780,2021-04-14T11.47.02.780,125.112,26.037,21.951,-43.293
1618393622790,2021-04-14T11.47.02.790,125.122,30.000,22.317,-48.232
1618393622801,2021-04-14T11.47.02.801,125.133,33.293,21.951,-53.902
1618393622811,2021-04-14T11.47.02.811,125.143,36.037,20.305,-60.427
1618393622821,2021-04-14T11.47.02.821,125.153,37.866,19.207,-66.646
1618393622831,2021-04-14T11.47.02.831,125.163,37.988,19.817,-72.195
1618393622840,2021-04-14T11.47.02.840,125.172,36.341,24.512,-77.683
1618393622850,2021-04-14T11.47.02.850,125.182,32.744,29.756,-82.744
1618393622861,2021-04-14T11.47.02.861,125.193,29.817,38.110,-87.256
1618393622871,2021-04-14T11.47.02.871,125.203,27.561,53.476,-88.720
1618393622881,2021-04-14T11.47.02.881,125.213,24.146,73.171,-84.085
1618393622891,2021-04-14T11.47.02.891,125.223,20.427,94.085,-78.537
1618393622902,2021-04-14T11.47.02.902,125.234,10.549,107.927,-83.902
1618393622910,2021-04-14T11.47.02.910,125.242,-2.012,107.378,-94.268
1618393622921,2021-04-14T11.47.02.921,125.253,-5.366,108.110,-102.012
1618393622931,2021-04-14T11.47.02.931,125.263,-7.439,112.317,-109.695
1618393622941,2021-04-14T11.47.02.941,125.273,-11.646,114.085,-114.146
1618393622951,2021-04-14T11.47.02.951,125.283,-16.280,112.988,-115.732
1618393622962,2021-04-14T11.47.02.962,125.294,-20.183,111.463,-116.280
1618393622972,2021-04-14T11.47.02.972,125.304,-24.756,111.890,-113.049
1618393622982,2021-04-14T11.47.02.982,125.314,-29.817,103.537,-105.976
1618393622991,2021-04-14T11.47.02.991,125.323,-36.341,93.963,-95.976
1618393623001,2021-04-14T11.47.03.001,125.333,-44.451,93.354,-81.524
1618393623011,2021-04-14T11.47.03.011,125.343,-54.939,93.598,-59.268
1618393623022,2021-04-14T11.47.03.022,125.354,-62.683,95.732,-31.220
1618393623032,2021-04-14T11.47.03.032,125.364,-62.073,113.537,-5.122
1618393623042,2021-04-14T11.47.03.042,125.374,-63.293,126.524,16.829
1618393623052,2021-04-14T11.47.03.052,125.384,-65.793,127.073,36.159
1618393623061,2021-04-14T11.47.03.061,125.393,-66.585,120.976,52.988
1618393623072,2021-04-14T11.47.03.072,125.404,-64.451,112.561,67.683
1618393623082,2021-04-14T11.47.03.082,125.414,-61.098,102.988,80.122
1618393623092,2021-04-14T11.47.03.092,125.424,-57.927,89.329,90.976
1618393623102,2021-04-14T11.47.03.102,125.434,-52.622,70.549,100.976
1618393623113,2021-04-14T11.47.03.113,125.445,-44.146,49.573,108.780
1618393623123,2021-04-14T11.47.03.123,125.455,-34.939,27.073,116.768
1618393623132,2021-04-14T11.47.03.132,125.464,-25.244,0.488,125.366
1618393623142,2021-04-14T11.47.03.142,125.474,-14.756,-28.780,132.988
1618393623152,2021-04-14T11.47.03.152,125.484,-2.988,-54.390,139.817
1618393623162,2021-04-14T11.47.03.162,125.494,8.415,-74.695,146.585
1618393623173,2021-04-14T11.47.03.173,125.505,18.232,-89.817,152.134
1618393623183,2021-04-14T11.47.03.183,125.515,25.610,-101.280,155.183
1618393623193,2021-04-14T11.47.03.193,125.525,29.695,-113.780,156.463
1618393623203,2021-04-14T11.47.03.203,125.535,31.890,-126.951,158.049
1618393623212,2021-04-14T11.47.03.212,125.544,34.024,-136.707,161.402
1618393623222,2021-04-14T11.47.03.222,125.554,35.244,-140.671,164.146
1618393623233,2021-04-14T11.47.03.233,125.565,35.122,-141.524,165.549
1618393623243,2021-04-14T11.47.03.243,125.575,33.537,-140.854,165.671
1618393623253,2021-04-14T11.47.03.253,125.585,30.671,-137.073,164.573
1618393623263,2021-04-14T11.47.03.263,125.595,27.683,-129.451,162.988
1618393623274,2021-04-14T11.47.03.274,125.606,23.963,-121.646,159.878
1618393623282,2021-04-14T11.47.03.282,125.614,21.220,-116.098,152.378
1618393623293,2021-04-14T11.47.03.293,125.625,18.902,-103.841,143.720
1618393623303,2021-04-14T11.47.03.303,125.635,13.293,-86.951,136.463
1618393623313,2021-04-14T11.47.03.313,125.645,4.634,-68.110,128.232
1618393623323,2021-04-14T11.47.03.323,125.655,-3.720,-47.378,116.280
1618393623334,2021-04-14T11.47.03.334,125.666,-10.793,-23.415,102.927
1618393623344,2021-04-14T11.47.03.344,125.676,-17.195,0.366,89.085
1618393623353,2021-04-14T11.47.03.353,125.685,-22.195,22.134,76.220
1618393623363,2021-04-14T11.47.03.363,125.695,-24.390,42.195,62.500
1618393623373,2021-04-14T11.47.03.373,125.705,-24.634,55.671,48.415
1618393623384,2021-04-14T11.47.03.384,125.716,-22.012,59.512,33.232
1618393623394,2021-04-14T11.47.03.394,125.726,-17.561,52.927,18.293
1618393623404,2021-04-14T11.47.03.404,125.736,-13.476,37.683,3.171
1618393623414,2021-04-14T11.47.03.414,125.746,-9.207,17.744,-12.134
1618393623423,2021-04-14T11.47.03.423,125.755,-2.073,1.951,-25.427
1618393623433,2021-04-14T11.47.03.433,125.765,1.585,0.305,-33.598
1618393623444,2021-04-14T11.47.03.444,125.776,-1.463,10.244,-37.012
1618393623454,2021-04-14T11.47.03.454,125.786,-6.402,15.732,-38.171
1618393623464,2021-04-14T11.47.03.464,125.796,-8.415,10.427,-34.451
1618393623474,2021-04-14T11.47.03.474,125.806,-8.720,2.195,-26.707
1618393623485,2021-04-14T11.47.03.485,125.817,-8.354,-7.256,-18.963
1618393623493,2021-04-14T11.47.03.493,125.825,-7.134,-14.024,-16.890
1618393623504,2021-04-14T11.47.03.504,125.836,-6.890,-14.268,-20.366
1618393623514,2021-04-14T11.47.03.514,125.846,-8.232,-11.829,-24.390
1618393623524,2021-04-14T11.47.03.524,125.856,-9.573,-10.915,-25.854
1618393623534,2021-04-14T11.47.03.534,125.866,-9.878,-11.890,-24.024
1618393623545,2021-04-14T11.47.03.545,125.877,-9.756,-14.268,-21.890
1618393623555,2021-04-14T11.47.03.555,125.887,-10.488,-17.622,-22.378
1618393623565,2021-04-14T11.47.03.565,125.897,-11.951,-20.427,-24.634
1618393623574,2021-04-14T11.47.03.574,125.906,-13.841,-20.976,-25.427
1618393623584,2021-04-14T11.47.03.584,125.916,-14.390,-22.073,-24.024
1618393623594,2021-04-14T11.47.03.594,125.926,-13.110,-25.061,-22.500
1618393623605,2021-04-14T11.47.03.605,125.937,-11.890,-24.146,-22.561
1618393623615,2021-04-14T11.47.03.615,125.947,-11.037,-21.463,-23.171
1618393623625,2021-04-14T11.47.03.625,125.957,-10.366,-19.329,-23.841
1618393623635,2021-04-14T11.47.03.635,125.967,-9.878,-17.927,-24.390
1618393623644,2021-04-14T11.47.03.644,125.976,-9.329,-17.317,-25.061
1618393623655,2021-04-14T11.47.03.655,125.987,-8.720,-16.829,-26.037
1618393623665,2021-04-14T11.47.03.665,125.997,-8.902,-18.537,-26.402
1618393623675,2021-04-14T11.47.03.675,126.007,-9.512,-20.488,-26.890
1618393623685,2021-04-14T11.47.03.685,126.017,-9.817,-19.939,-27.317
1618393623696,2021-04-14T11.47.03.696,126.028,-10.488,-17.622,-28.415
1618393623706,2021-04-14T11.47.03.706,126.038,-11.524,-16.646,-29.207
1618393623715,2021-04-14T11.47.03.715,126.047,-11.463,-15.732,-29.085
1618393623725,2021-04-14T11.47.03.725,126.057,-11.341,-14.207,-28.537
1618393623735,2021-04-14T11.47.03.735,126.067,-11.037,-13.415,-27.378
1618393623745,2021-04-14T11.47.03.745,126.077,-10.854,-13.476,-25.915
1618393623756,2021-04-14T11.47.03.756,126.088,-10.610,-14.390,-24.634
1618393623766,2021-04-14T11.47.03.766,126.098,-10.366,-15.732,-23.780
1618393623776,2021-04-14T11.47.03.776,126.108,-10.183,-17.439,-22.988
1618393623785,2021-04-14T11.47.03.785,126.117,-10.549,-18.963,-22.012
1618393623795,2021-04-14T11.47.03.795,126.127,-10.732,-19.268,-20.671
1618393623805,2021-04-14T11.47.03.805,126.137,-10.854,-17.317,-19.268
1618393623816,2021-04-14T11.47.03.816,126.148,-11.280,-14.695,-18.293
1618393623826,2021-04-14T11.47.03.826,126.158,-12.134,-13.293,-17.683
