epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621618673039,2021-05-21T19.37.53.039,87.210,8.476,-4.268,-3.720
1621618673049,2021-05-21T19.37.53.049,87.220,7.683,0.976,-3.354
1621618673059,2021-05-21T19.37.53.059,87.230,6.646,6.280,-4.146
1621618673069,2021-05-21T19.37.53.069,87.240,5.854,11.524,-4.390
1621618673079,2021-05-21T19.37.53.079,87.250,5.305,14.695,-3.537
1621618673089,2021-05-21T19.37.53.089,87.260,5.244,12.988,-2.561
1621618673099,2021-05-21T19.37.53.099,87.270,5.305,5.976,-3.171
1621618673109,2021-05-21T19.37.53.109,87.280,5.305,-1.890,-3.659
1621618673119,2021-05-21T19.37.53.119,87.290,4.573,-6.829,-4.329
1621618673129,2021-05-21T19.37.53.129,87.300,3.476,-8.171,-4.085
1621618673139,2021-05-21T19.37.53.139,87.310,2.561,-5.366,-3.780
1621618673149,2021-05-21T19.37.53.149,87.320,1.463,1.585,-3.293
1621618673159,2021-05-21T19.37.53.159,87.330,-0.305,10.244,-2.378
1621618673169,2021-05-21T19.37.53.169,87.340,-1.280,16.463,-1.402
1621618673179,2021-05-21T19.37.53.179,87.350,-1.585,18.293,-1.220
1621618673189,2021-05-21T19.37.53.189,87.360,-1.585,15.122,-2.073
1621618673199,2021-05-21T19.37.53.199,87.370,-1.707,6.829,-3.354
1621618673209,2021-05-21T19.37.53.209,87.380,-1.951,-0.366,-3.049
1621618673219,2021-05-21T19.37.53.219,87.390,-2.256,-3.354,-3.293
1621618673229,2021-05-21T19.37.53.229,87.400,-1.890,-4.573,-2.683
1621618673239,2021-05-21T19.37.53.239,87.410,-1.402,-4.268,-1.463
1621618673249,2021-05-21T19.37.53.249,87.420,-1.585,-2.622,-0.671
1621618673259,2021-05-21T19.37.53.259,87.430,-1.585,-0.793,-0.244
1621618673269,2021-05-21T19.37.53.269,87.440,-1.524,-0.610,-0.244
1621618673279,2021-05-21T19.37.53.279,87.450,-2.012,-0.671,0.427
1621618673289,2021-05-21T19.37.53.289,87.460,-2.317,-2.683,-0.183
1621618673299,2021-05-21T19.37.53.299,87.470,-2.195,-4.573,-0.732
1621618673309,2021-05-21T19.37.53.309,87.480,-2.927,-3.598,-0.427
1621618673319,2021-05-21T19.37.53.319,87.490,-3.659,-1.402,0.427
1621618673329,2021-05-21T19.37.53.329,87.500,-3.415,-0.183,0.732
1621618673339,2021-05-21T19.37.53.339,87.510,-2.744,-0.305,0.671
1621618673349,2021-05-21T19.37.53.349,87.520,-2.439,-1.402,0.549
1621618673359,2021-05-21T19.37.53.359,87.530,-2.439,-2.927,0.061
1621618673369,2021-05-21T19.37.53.369,87.540,-2.805,-4.329,-0.549
1621618673379,2021-05-21T19.37.53.379,87.550,-3.780,-3.293,-0.671
1621618673389,2021-05-21T19.37.53.389,87.560,-4.390,0.183,-0.488
1621618673399,2021-05-21T19.37.53.399,87.570,-3.902,2.866,-0.732
1621618673409,2021-05-21T19.37.53.409,87.580,-2.988,6.098,-1.280
1621618673419,2021-05-21T19.37.53.419,87.590,-1.524,8.780,-3.171
1621618673429,2021-05-21T19.37.53.429,87.600,0.793,7.744,-5.732
1621618673439,2021-05-21T19.37.53.439,87.610,2.988,2.500,-7.988
1621618673449,2021-05-21T19.37.53.449,87.620,5.671,-4.634,-10.000
1621618673459,2021-05-21T19.37.53.459,87.630,7.378,-10.427,-10.122
1621618673469,2021-05-21T19.37.53.469,87.640,7.683,-11.951,-8.598
1621618673479,2021-05-21T19.37.53.479,87.650,6.220,-7.439,-5.061
1621618673489,2021-05-21T19.37.53.489,87.660,4.695,6.524,1.646
1621618673499,2021-05-21T19.37.53.499,87.670,3.598,31.646,8.232
1621618673509,2021-05-21T19.37.53.509,87.680,1.951,63.963,14.390
1621618673519,2021-05-21T19.37.53.519,87.690,0.732,95.488,20.488
1621618673529,2021-05-21T19.37.53.529,87.700,0.244,119.512,24.512
1621618673539,2021-05-21T19.37.53.539,87.710,0.976,127.622,23.354
1621618673549,2021-05-21T19.37.53.549,87.720,3.598,113.354,12.317
1621618673559,2021-05-21T19.37.53.559,87.730,6.402,91.159,0.793
1621618673569,2021-05-21T19.37.53.569,87.740,7.805,70.671,-3.354
1621618673579,2021-05-21T19.37.53.579,87.750,9.695,47.073,-5.305
1621618673589,2021-05-21T19.37.53.589,87.760,12.256,26.402,-7.256
1621618673599,2021-05-21T19.37.53.599,87.770,12.622,13.902,-7.683
1621618673609,2021-05-21T19.37.53.609,87.780,9.146,8.902,-6.890
1621618673619,2021-05-21T19.37.53.619,87.790,3.354,11.280,-6.220
1621618673629,2021-05-21T19.37.53.629,87.800,-2.866,14.695,-9.207
1621618673639,2021-05-21T19.37.53.639,87.810,-5.732,17.073,-11.524
1621618673649,2021-05-21T19.37.53.649,87.820,-7.561,17.683,-10.183
1621618673659,2021-05-21T19.37.53.659,87.830,-8.476,14.268,-8.963
1621618673669,2021-05-21T19.37.53.669,87.840,-7.012,9.634,-8.659
1621618673679,2021-05-21T19.37.53.679,87.850,-4.085,2.744,-9.573
1621618673689,2021-05-21T19.37.53.689,87.860,-2.744,-4.024,-10.854
1621618673699,2021-05-21T19.37.53.699,87.870,-9.329,-0.427,-13.537
1621618673709,2021-05-21T19.37.53.709,87.880,-11.585,3.659,-15.427
1621618673719,2021-05-21T19.37.53.719,87.890,-8.537,1.159,-18.780
1621618673729,2021-05-21T19.37.53.729,87.900,-6.829,-3.049,-23.293
1621618673739,2021-05-21T19.37.53.739,87.910,-4.390,-2.866,-20.488
1621618673749,2021-05-21T19.37.53.749,87.920,-3.415,-8.598,-22.927
1621618673759,2021-05-21T19.37.53.759,87.930,-6.890,1.524,-31.098
1621618673769,2021-05-21T19.37.53.769,87.940,-13.902,7.256,-38.293
1621618673779,2021-05-21T19.37.53.779,87.950,-20.976,6.463,-22.683
1621618673789,2021-05-21T19.37.53.789,87.960,-22.744,13.841,-13.354
1621618673799,2021-05-21T19.37.53.799,87.970,-21.585,16.037,-11.646
1621618673809,2021-05-21T19.37.53.809,87.980,-27.134,26.768,-10.671
1621618673819,2021-05-21T19.37.53.819,87.990,-32.744,31.463,-8.293
1621618673829,2021-05-21T19.37.53.829,88.000,-39.695,23.780,-4.024
1621618673839,2021-05-21T19.37.53.839,88.010,-45.183,16.829,-1.890
1621618673849,2021-05-21T19.37.53.849,88.020,-73.598,15.732,11.037
1621618673859,2021-05-21T19.37.53.859,88.030,-77.317,-34.207,7.439
1621618673869,2021-05-21T19.37.53.869,88.040,-35.061,-52.622,-10.915
1621618673879,2021-05-21T19.37.53.879,88.050,-14.634,-76.037,-5.915
1621618673889,2021-05-21T19.37.53.889,88.060,104.573,-159.512,45.122
1621618673899,2021-05-21T19.37.53.899,88.070,93.476,-74.390,40.732
1621618673909,2021-05-21T19.37.53.909,88.080,53.841,11.768,18.293
1621618673919,2021-05-21T19.37.53.919,88.090,15.915,18.659,5.122
1621618673929,2021-05-21T19.37.53.929,88.100,0.671,44.878,-10.122
1621618673939,2021-05-21T19.37.53.939,88.110,2.500,19.695,-0.061
1621618673949,2021-05-21T19.37.53.949,88.120,-3.659,-2.561,-2.073
1621618673959,2021-05-21T19.37.53.959,88.130,-4.024,-7.622,-4.756
1621618673969,2021-05-21T19.37.53.969,88.140,-3.963,-1.829,-5.549
1621618673979,2021-05-21T19.37.53.979,88.150,-3.902,-1.402,-6.768
1621618673989,2021-05-21T19.37.53.989,88.160,-3.902,-4.817,-7.683
1621618673999,2021-05-21T19.37.53.999,88.170,-3.841,-6.585,-8.476
1621618674009,2021-05-21T19.37.54.009,88.180,-3.720,-7.317,-9.329
1621618674019,2021-05-21T19.37.54.019,88.190,-3.902,-6.463,-10.000
1621618674029,2021-05-21T19.37.54.029,88.200,-4.146,-4.146,-10.610
1621618674039,2021-05-21T19.37.54.039,88.210,-4.268,-2.012,-11.037
1621618674049,2021-05-21T19.37.54.049,88.220,-4.024,-0.183,-11.402
1621618674059,2021-05-21T19.37.54.059,88.230,-3.537,-0.122,-11.524
1621618674069,2021-05-21T19.37.54.069,88.240,-2.927,-0.183,-11.829
1621618674079,2021-05-21T19.37.54.079,88.250,-2.378,-0.366,-11.951
1621618674089,2021-05-21T19.37.54.089,88.260,-1.951,-0.671,-11.890
1621618674099,2021-05-21T19.37.54.099,88.270,-1.829,-1.098,-11.768
1621618674109,2021-05-21T19.37.54.109,88.280,-1.951,-0.976,-11.280
1621618674119,2021-05-21T19.37.54.119,88.290,-1.890,-0.488,-10.549
1621618674129,2021-05-21T19.37.54.129,88.300,-1.646,-0.061,-9.573
1621618674139,2021-05-21T19.37.54.139,88.310,-1.280,0.488,-8.476
1621618674149,2021-05-21T19.37.54.149,88.320,-0.915,0.610,-7.134
1621618674159,2021-05-21T19.37.54.159,88.330,-0.366,1.463,-6.159
1621618674169,2021-05-21T19.37.54.169,88.340,0.427,0.549,-5.610
1621618674179,2021-05-21T19.37.54.179,88.350,0.976,-0.793,-5.427
1621618674189,2021-05-21T19.37.54.189,88.360,0.976,-1.524,-5.122
1621618674199,2021-05-21T19.37.54.199,88.370,0.732,-2.012,-4.695
1621618674209,2021-05-21T19.37.54.209,88.380,0.915,-1.829,-4.207
1621618674219,2021-05-21T19.37.54.219,88.390,1.220,-1.037,-3.902
1621618674229,2021-05-21T19.37.54.229,88.400,1.524,-0.244,-3.354
1621618674239,2021-05-21T19.37.54.239,88.410,2.073,0.061,-2.744
1621618674249,2021-05-21T19.37.54.249,88.420,2.439,0.183,-2.256
1621618674259,2021-05-21T19.37.54.259,88.430,2.500,0.305,-1.829
1621618674269,2021-05-21T19.37.54.269,88.440,2.561,0.793,-1.402
1621618674279,2021-05-21T19.37.54.279,88.450,2.439,1.463,-1.280
1621618674289,2021-05-21T19.37.54.289,88.460,2.378,1.707,-1.159
1621618674299,2021-05-21T19.37.54.299,88.470,2.073,2.195,-0.793
1621618674309,2021-05-21T19.37.54.309,88.480,2.012,2.805,-0.488
1621618674319,2021-05-21T19.37.54.319,88.490,1.890,2.988,-0.305
1621618674329,2021-05-21T19.37.54.329,88.500,1.585,2.744,-0.366
1621618674339,2021-05-21T19.37.54.339,88.510,1.280,3.110,-0.366
1621618674349,2021-05-21T19.37.54.349,88.520,0.610,3.415,-0.732
1621618674359,2021-05-21T19.37.54.359,88.530,-0.183,2.805,-1.159
1621618674369,2021-05-21T19.37.54.369,88.540,-0.610,2.317,-1.341
1621618674379,2021-05-21T19.37.54.379,88.550,-0.915,1.890,-1.524
1621618674389,2021-05-21T19.37.54.389,88.560,-0.854,0.793,-1.524
1621618674399,2021-05-21T19.37.54.399,88.570,-0.732,-0.549,-1.280
1621618674409,2021-05-21T19.37.54.409,88.580,-1.037,-1.220,-1.159
1621618674419,2021-05-21T19.37.54.419,88.590,-1.402,-1.220,-1.341
1621618674429,2021-05-21T19.37.54.429,88.600,-1.707,-0.549,-1.341
1621618674439,2021-05-21T19.37.54.439,88.610,-1.829,1.524,-1.220
1621618674449,2021-05-21T19.37.54.449,88.620,-1.463,4.207,-1.098
1621618674459,2021-05-21T19.37.54.459,88.630,-0.854,6.098,-1.341
1621618674469,2021-05-21T19.37.54.469,88.640,-0.610,7.561,-2.195
1621618674479,2021-05-21T19.37.54.479,88.650,-1.037,8.902,-3.537
1621618674489,2021-05-21T19.37.54.489,88.660,-1.585,9.390,-5.000
1621618674499,2021-05-21T19.37.54.499,88.670,-2.073,8.415,-6.524
1621618674509,2021-05-21T19.37.54.509,88.680,-2.561,6.585,-7.988
1621618674519,2021-05-21T19.37.54.519,88.690,-2.561,5.488,-9.390
1621618674529,2021-05-21T19.37.54.529,88.700,-2.439,4.695,-10.427
1621618674539,2021-05-21T19.37.54.539,88.710,-2.256,3.476,-10.732
1621618674549,2021-05-21T19.37.54.549,88.720,-2.256,2.500,-10.793
1621618674559,2021-05-21T19.37.54.559,88.730,-2.195,1.463,-10.488
1621618674569,2021-05-21T19.37.54.569,88.740,-2.256,-1.280,-10.000
1621618674579,2021-05-21T19.37.54.579,88.750,-2.378,-5.793,-9.634
1621618674589,2021-05-21T19.37.54.589,88.760,-2.195,-9.817,-8.841
1621618674599,2021-05-21T19.37.54.599,88.770,-1.341,-13.963,-7.744
1621618674609,2021-05-21T19.37.54.609,88.780,0.183,-17.134,-7.012
1621618674619,2021-05-21T19.37.54.619,88.790,2.317,-19.268,-6.768
1621618674629,2021-05-21T19.37.54.629,88.800,5.183,-22.378,-7.256
1621618674639,2021-05-21T19.37.54.639,88.810,8.232,-25.488,-8.476
1621618674649,2021-05-21T19.37.54.649,88.820,12.988,-26.646,-9.451
1621618674659,2021-05-21T19.37.54.659,88.830,21.159,-24.451,-9.756
1621618674669,2021-05-21T19.37.54.669,88.840,28.110,-24.024,-10.488
1621618674679,2021-05-21T19.37.54.679,88.850,34.695,-23.780,-11.768
1621618674689,2021-05-21T19.37.54.689,88.860,41.951,-21.646,-12.622
1621618674699,2021-05-21T19.37.54.699,88.870,49.268,-16.829,-14.756
1621618674709,2021-05-21T19.37.54.709,88.880,56.524,-14.146,-18.780
1621618674719,2021-05-21T19.37.54.719,88.890,63.354,-11.768,-22.317
1621618674729,2021-05-21T19.37.54.729,88.900,69.878,-9.329,-26.220
1621618674739,2021-05-21T19.37.54.739,88.910,75.427,-5.488,-29.634
1621618674749,2021-05-21T19.37.54.749,88.920,80.793,-1.220,-32.073
1621618674759,2021-05-21T19.37.54.759,88.930,85.793,0.183,-34.329
1621618674769,2021-05-21T19.37.54.769,88.940,90.244,-2.073,-36.341
1621618674779,2021-05-21T19.37.54.779,88.950,94.512,-2.805,-36.829
1621618674789,2021-05-21T19.37.54.789,88.960,98.659,-0.671,-37.012
1621618674799,2021-05-21T19.37.54.799,88.970,102.073,1.037,-37.866
1621618674809,2021-05-21T19.37.54.809,88.980,104.817,2.927,-38.171
1621618674819,2021-05-21T19.37.54.819,88.990,106.159,5.854,-38.841
1621618674829,2021-05-21T19.37.54.829,89.000,106.098,8.354,-39.451
1621618674839,2021-05-21T19.37.54.839,89.010,104.146,11.341,-38.659
1621618674849,2021-05-21T19.37.54.849,89.020,101.402,13.598,-37.988
1621618674859,2021-05-21T19.37.54.859,89.030,98.476,10.854,-37.622
1621618674869,2021-05-21T19.37.54.869,89.040,95.305,3.415,-36.220
1621618674879,2021-05-21T19.37.54.879,89.050,92.683,-5.671,-34.085
1621618674889,2021-05-21T19.37.54.889,89.060,89.451,-14.085,-30.732
1621618674899,2021-05-21T19.37.54.899,89.070,85.488,-22.256,-26.037
1621618674909,2021-05-21T19.37.54.909,89.080,80.427,-32.256,-20.976
1621618674919,2021-05-21T19.37.54.919,89.090,74.634,-40.488,-16.463
1621618674929,2021-05-21T19.37.54.929,89.100,67.866,-45.244,-12.866
1621618674939,2021-05-21T19.37.54.939,89.110,61.524,-47.256,-8.720
1621618674949,2021-05-21T19.37.54.949,89.120,56.402,-48.171,-4.207
1621618674959,2021-05-21T19.37.54.959,89.130,52.073,-50.671,0.976
1621618674969,2021-05-21T19.37.54.969,89.140,48.293,-54.756,5.732
1621618674979,2021-05-21T19.37.54.979,89.150,44.329,-58.963,9.878
1621618674989,2021-05-21T19.37.54.989,89.160,41.159,-62.500,13.659
1621618674999,2021-05-21T19.37.54.999,89.170,38.232,-64.451,16.829
1621618675009,2021-05-21T19.37.55.009,89.180,34.939,-64.146,19.329
1621618675019,2021-05-21T19.37.55.019,89.190,31.646,-62.073,22.073
1621618675029,2021-05-21T19.37.55.029,89.200,28.780,-60.732,24.390
1621618675039,2021-05-21T19.37.55.039,89.210,26.220,-59.817,26.159
1621618675049,2021-05-21T19.37.55.049,89.220,24.085,-60.061,27.439
1621618675059,2021-05-21T19.37.55.059,89.230,23.476,-60.549,28.780
1621618675069,2021-05-21T19.37.55.069,89.240,23.415,-59.329,29.573
1621618675079,2021-05-21T19.37.55.079,89.250,23.354,-57.561,29.512
1621618675089,2021-05-21T19.37.55.089,89.260,23.902,-55.305,29.024
1621618675099,2021-05-21T19.37.55.099,89.270,24.634,-52.744,28.780
1621618675109,2021-05-21T19.37.55.109,89.280,25.732,-50.244,28.232
1621618675119,2021-05-21T19.37.55.119,89.290,27.256,-47.866,27.500
1621618675129,2021-05-21T19.37.55.129,89.300,28.598,-46.585,27.134
1621618675139,2021-05-21T19.37.55.139,89.310,29.207,-45.732,26.524
1621618675149,2021-05-21T19.37.55.149,89.320,30.183,-45.793,25.671
1621618675159,2021-05-21T19.37.55.159,89.330,30.549,-44.451,24.085
1621618675169,2021-05-21T19.37.55.169,89.340,30.671,-41.707,21.768
1621618675179,2021-05-21T19.37.55.179,89.350,30.915,-38.659,19.634
1621618675189,2021-05-21T19.37.55.189,89.360,31.524,-36.585,18.110
1621618675199,2021-05-21T19.37.55.199,89.370,32.805,-34.390,17.012
1621618675209,2021-05-21T19.37.55.209,89.380,34.268,-32.500,16.220
1621618675219,2021-05-21T19.37.55.219,89.390,35.732,-33.049,15.244
1621618675229,2021-05-21T19.37.55.229,89.400,37.012,-33.841,14.390
1621618675239,2021-05-21T19.37.55.239,89.410,38.049,-32.805,13.963
1621618675249,2021-05-21T19.37.55.249,89.420,38.476,-30.122,13.537
1621618675259,2021-05-21T19.37.55.259,89.430,39.451,-26.098,13.049
1621618675269,2021-05-21T19.37.55.269,89.440,40.305,-20.854,13.049
1621618675279,2021-05-21T19.37.55.279,89.450,41.159,-15.732,13.537
1621618675289,2021-05-21T19.37.55.289,89.460,41.707,-13.232,13.902
1621618675299,2021-05-21T19.37.55.299,89.470,42.378,-13.232,13.963
1621618675309,2021-05-21T19.37.55.309,89.480,41.829,-15.976,13.598
1621618675319,2021-05-21T19.37.55.319,89.490,41.037,-18.780,13.232
1621618675329,2021-05-21T19.37.55.329,89.500,40.549,-13.415,12.195
1621618675339,2021-05-21T19.37.55.339,89.510,37.622,-2.988,9.939
1621618675349,2021-05-21T19.37.55.349,89.520,34.024,4.390,6.707
1621618675359,2021-05-21T19.37.55.359,89.530,29.878,5.671,3.049
1621618675369,2021-05-21T19.37.55.369,89.540,23.902,7.378,0.549
1621618675379,2021-05-21T19.37.55.379,89.550,20.305,16.098,-1.463
1621618675389,2021-05-21T19.37.55.389,89.560,18.537,14.939,-4.451
1621618675399,2021-05-21T19.37.55.399,89.570,16.402,-1.585,-7.317
1621618675409,2021-05-21T19.37.55.409,89.580,15.061,-17.744,-8.110
1621618675419,2021-05-21T19.37.55.419,89.590,15.000,-27.622,-9.268
1621618675429,2021-05-21T19.37.55.429,89.600,15.244,-31.829,-11.037
1621618675439,2021-05-21T19.37.55.439,89.610,16.098,-30.671,-12.134
1621618675449,2021-05-21T19.37.55.449,89.620,17.500,-25.122,-12.988
1621618675459,2021-05-21T19.37.55.459,89.630,19.207,-19.512,-13.780
1621618675469,2021-05-21T19.37.55.469,89.640,20.366,-14.878,-14.024
1621618675479,2021-05-21T19.37.55.479,89.650,21.951,-12.256,-13.476
1621618675489,2021-05-21T19.37.55.489,89.660,23.415,-17.866,-12.927
1621618675499,2021-05-21T19.37.55.499,89.670,24.207,-24.451,-11.951
1621618675509,2021-05-21T19.37.55.509,89.680,25.427,-28.415,-10.610
1621618675519,2021-05-21T19.37.55.519,89.690,26.585,-29.390,-9.695
1621618675529,2021-05-21T19.37.55.529,89.700,27.622,-29.756,-9.085
1621618675539,2021-05-21T19.37.55.539,89.710,27.683,-31.220,-8.354
1621618675549,2021-05-21T19.37.55.549,89.720,26.707,-32.744,-7.988
1621618675559,2021-05-21T19.37.55.559,89.730,26.159,-33.415,-7.500
1621618675569,2021-05-21T19.37.55.569,89.740,25.854,-34.451,-6.402
1621618675579,2021-05-21T19.37.55.579,89.750,25.610,-33.902,-4.573
1621618675589,2021-05-21T19.37.55.589,89.760,25.671,-32.866,-3.049
1621618675599,2021-05-21T19.37.55.599,89.770,25.793,-32.988,-2.073
1621618675609,2021-05-21T19.37.55.609,89.780,26.890,-33.171,-1.768
1621618675619,2021-05-21T19.37.55.619,89.790,27.988,-31.585,-2.683
1621618675629,2021-05-21T19.37.55.629,89.800,28.780,-28.049,-4.390
1621618675639,2021-05-21T19.37.55.639,89.810,29.756,-24.146,-5.854
1621618675649,2021-05-21T19.37.55.649,89.820,30.854,-22.195,-6.890
1621618675659,2021-05-21T19.37.55.659,89.830,31.707,-21.707,-8.354
1621618675669,2021-05-21T19.37.55.669,89.840,32.927,-22.866,-9.573
1621618675679,2021-05-21T19.37.55.679,89.850,34.268,-22.927,-9.939
1621618675689,2021-05-21T19.37.55.689,89.860,35.732,-21.402,-10.610
1621618675699,2021-05-21T19.37.55.699,89.870,37.073,-19.085,-11.341
1621618675709,2021-05-21T19.37.55.709,89.880,38.659,-19.085,-12.195
1621618675719,2021-05-21T19.37.55.719,89.890,39.329,-21.585,-13.780
1621618675729,2021-05-21T19.37.55.729,89.900,39.695,-24.878,-14.756
1621618675739,2021-05-21T19.37.55.739,89.910,39.878,-28.963,-15.061
1621618675749,2021-05-21T19.37.55.749,89.920,39.146,-33.293,-15.671
1621618675759,2021-05-21T19.37.55.759,89.930,38.049,-34.878,-16.463
1621618675769,2021-05-21T19.37.55.769,89.940,37.073,-33.902,-17.256
1621618675779,2021-05-21T19.37.55.779,89.950,35.976,-31.646,-18.354
1621618675789,2021-05-21T19.37.55.789,89.960,34.939,-30.854,-19.512
1621618675799,2021-05-21T19.37.55.799,89.970,33.720,-31.890,-20.610
1621618675809,2021-05-21T19.37.55.809,89.980,32.561,-34.207,-21.951
1621618675819,2021-05-21T19.37.55.819,89.990,31.159,-39.390,-23.476
1621618675829,2021-05-21T19.37.55.829,90.000,29.085,-46.524,-24.451
1621618675839,2021-05-21T19.37.55.839,90.010,26.890,-49.817,-25.366
1621618675849,2021-05-21T19.37.55.849,90.020,25.610,-50.305,-25.854
1621618675859,2021-05-21T19.37.55.859,90.030,24.634,-50.061,-25.366
1621618675869,2021-05-21T19.37.55.869,90.040,23.354,-48.598,-25.061
1621618675879,2021-05-21T19.37.55.879,90.050,21.768,-46.890,-25.305
1621618675889,2021-05-21T19.37.55.889,90.060,20.915,-44.756,-25.061
1621618675899,2021-05-21T19.37.55.899,90.070,20.183,-44.329,-24.390
1621618675909,2021-05-21T19.37.55.909,90.080,19.939,-45.122,-23.720
1621618675919,2021-05-21T19.37.55.919,90.090,20.976,-44.207,-23.720
1621618675929,2021-05-21T19.37.55.929,90.100,21.951,-39.695,-24.695
1621618675939,2021-05-21T19.37.55.939,90.110,21.951,-33.415,-25.305
1621618675949,2021-05-21T19.37.55.949,90.120,22.317,-27.256,-25.671
1621618675959,2021-05-21T19.37.55.959,90.130,22.500,-23.902,-26.402
1621618675969,2021-05-21T19.37.55.969,90.140,23.110,-22.378,-27.317
1621618675979,2021-05-21T19.37.55.979,90.150,24.268,-20.549,-29.024
1621618675989,2021-05-21T19.37.55.989,90.160,25.183,-20.061,-30.915
1621618675999,2021-05-21T19.37.55.999,90.170,25.427,-20.244,-32.256
1621618676009,2021-05-21T19.37.56.009,90.180,25.610,-20.366,-33.171
1621618676019,2021-05-21T19.37.56.019,90.190,26.280,-21.098,-33.659
1621618676029,2021-05-21T19.37.56.029,90.200,26.768,-23.171,-34.146
1621618676039,2021-05-21T19.37.56.039,90.210,26.829,-25.122,-33.902
1621618676049,2021-05-21T19.37.56.049,90.220,27.317,-29.634,-33.598
1621618676059,2021-05-21T19.37.56.059,90.230,27.622,-33.902,-33.902
1621618676069,2021-05-21T19.37.56.069,90.240,27.134,-35.549,-33.659
1621618676079,2021-05-21T19.37.56.079,90.250,27.073,-33.049,-31.768
1621618676089,2021-05-21T19.37.56.089,90.260,27.622,-29.939,-28.902
1621618676099,2021-05-21T19.37.56.099,90.270,29.085,-27.256,-26.220
1621618676109,2021-05-21T19.37.56.109,90.280,30.183,-22.317,-23.902
1621618676119,2021-05-21T19.37.56.119,90.290,31.890,-15.915,-20.793
1621618676129,2021-05-21T19.37.56.129,90.300,34.085,-9.512,-17.805
1621618676139,2021-05-21T19.37.56.139,90.310,35.183,-6.524,-15.122
1621618676149,2021-05-21T19.37.56.149,90.320,36.829,-4.878,-12.744
1621618676159,2021-05-21T19.37.56.159,90.330,37.317,-3.232,-10.366
1621618676169,2021-05-21T19.37.56.169,90.340,38.049,-0.122,-8.171
1621618676179,2021-05-21T19.37.56.179,90.350,38.415,5.427,-6.707
1621618676189,2021-05-21T19.37.56.189,90.360,38.415,13.659,-5.366
1621618676199,2021-05-21T19.37.56.199,90.370,38.171,23.293,-4.146
1621618676209,2021-05-21T19.37.56.209,90.380,38.476,32.195,-2.683
1621618676219,2021-05-21T19.37.56.219,90.390,41.159,29.939,-4.390
1621618676229,2021-05-21T19.37.56.229,90.400,42.927,-12.500,-8.537
1621618676239,2021-05-21T19.37.56.239,90.410,35.305,-71.098,-6.585
1621618676249,2021-05-21T19.37.56.249,90.420,27.134,-79.634,-5.793
