epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621618647876,2021-05-21T19.37.27.876,61.410,2.866,2.012,-1.707
1621618647886,2021-05-21T19.37.27.886,61.420,3.049,0.122,-1.402
1621618647896,2021-05-21T19.37.27.896,61.430,3.232,-1.341,-1.220
1621618647906,2021-05-21T19.37.27.906,61.440,3.354,-1.707,-0.915
1621618647916,2021-05-21T19.37.27.916,61.450,3.415,-1.341,-0.732
1621618647926,2021-05-21T19.37.27.926,61.460,3.537,-0.183,-0.793
1621618647936,2021-05-21T19.37.27.936,61.470,3.659,0.427,-0.793
1621618647946,2021-05-21T19.37.27.946,61.480,3.659,0.305,-0.671
1621618647956,2021-05-21T19.37.27.956,61.490,3.659,-0.183,-0.244
1621618647966,2021-05-21T19.37.27.966,61.500,3.537,-0.366,0.000
1621618647976,2021-05-21T19.37.27.976,61.510,3.354,0.000,0.183
1621618647986,2021-05-21T19.37.27.986,61.520,3.232,0.671,0.122
1621618647996,2021-05-21T19.37.27.996,61.530,3.049,1.341,-0.061
1621618648006,2021-05-21T19.37.28.006,61.540,2.988,1.707,-0.183
1621618648016,2021-05-21T19.37.28.016,61.550,2.927,1.402,-0.244
1621618648026,2021-05-21T19.37.28.026,61.560,2.805,0.854,-0.122
1621618648036,2021-05-21T19.37.28.036,61.570,2.622,0.366,-0.061
1621618648046,2021-05-21T19.37.28.046,61.580,2.683,0.305,-0.061
1621618648056,2021-05-21T19.37.28.056,61.590,2.805,0.793,-0.183
1621618648066,2021-05-21T19.37.28.066,61.600,2.805,0.671,-0.366
1621618648076,2021-05-21T19.37.28.076,61.610,2.927,0.610,-0.366
1621618648086,2021-05-21T19.37.28.086,61.620,3.171,0.000,-0.305
1621618648096,2021-05-21T19.37.28.096,61.630,3.354,-0.366,-0.366
1621618648106,2021-05-21T19.37.28.106,61.640,3.354,-0.366,-0.488
1621618648116,2021-05-21T19.37.28.116,61.650,3.293,-0.244,-0.427
1621618648126,2021-05-21T19.37.28.126,61.660,3.110,0.122,-0.610
1621618648136,2021-05-21T19.37.28.136,61.670,3.232,0.793,-0.732
1621618648146,2021-05-21T19.37.28.146,61.680,3.415,1.524,-0.854
1621618648156,2021-05-21T19.37.28.156,61.690,3.293,0.976,-1.098
1621618648166,2021-05-21T19.37.28.166,61.700,2.988,0.427,-1.098
1621618648176,2021-05-21T19.37.28.176,61.710,2.866,0.122,-0.976
1621618648186,2021-05-21T19.37.28.186,61.720,2.927,0.183,-0.976
1621618648196,2021-05-21T19.37.28.196,61.730,2.805,-0.061,-1.220
1621618648206,2021-05-21T19.37.28.206,61.740,2.683,-0.061,-1.341
1621618648216,2021-05-21T19.37.28.216,61.750,2.683,-0.122,-1.280
1621618648226,2021-05-21T19.37.28.226,61.760,2.744,0.000,-1.341
1621618648236,2021-05-21T19.37.28.236,61.770,2.805,0.244,-1.341
1621618648246,2021-05-21T19.37.28.246,61.780,2.622,0.549,-1.402
1621618648256,2021-05-21T19.37.28.256,61.790,2.622,0.610,-1.402
1621618648266,2021-05-21T19.37.28.266,61.800,2.561,0.488,-1.220
1621618648276,2021-05-21T19.37.28.276,61.810,2.561,0.549,-1.098
1621618648286,2021-05-21T19.37.28.286,61.820,2.561,0.549,-0.976
1621618648296,2021-05-21T19.37.28.296,61.830,2.378,0.488,-0.793
1621618648306,2021-05-21T19.37.28.306,61.840,2.256,0.427,-0.610
1621618648316,2021-05-21T19.37.28.316,61.850,2.256,0.732,-0.427
1621618648326,2021-05-21T19.37.28.326,61.860,2.073,0.671,-0.549
1621618648336,2021-05-21T19.37.28.336,61.870,1.646,0.488,-0.427
1621618648346,2021-05-21T19.37.28.346,61.880,1.585,0.427,-0.305
1621618648356,2021-05-21T19.37.28.356,61.890,1.341,0.122,-0.244
1621618648366,2021-05-21T19.37.28.366,61.900,1.098,-0.427,-0.183
1621618648376,2021-05-21T19.37.28.376,61.910,0.976,-0.732,0.000
1621618648386,2021-05-21T19.37.28.386,61.920,0.915,-0.732,0.061
1621618648396,2021-05-21T19.37.28.396,61.930,0.915,-0.488,0.244
1621618648406,2021-05-21T19.37.28.406,61.940,0.671,-0.183,0.305
1621618648416,2021-05-21T19.37.28.416,61.950,0.488,-0.305,0.488
1621618648426,2021-05-21T19.37.28.426,61.960,0.488,-0.427,0.549
1621618648436,2021-05-21T19.37.28.436,61.970,0.427,-0.671,0.671
1621618648446,2021-05-21T19.37.28.446,61.980,0.305,-0.854,0.671
1621618648456,2021-05-21T19.37.28.456,61.990,0.427,-1.037,0.549
1621618648466,2021-05-21T19.37.28.466,62.000,0.305,-1.159,0.671
1621618648476,2021-05-21T19.37.28.476,62.010,0.244,-1.280,0.732
1621618648486,2021-05-21T19.37.28.486,62.020,0.366,-1.220,0.793
1621618648496,2021-05-21T19.37.28.496,62.030,0.305,-1.037,0.793
1621618648506,2021-05-21T19.37.28.506,62.040,0.427,-0.183,0.854
1621618648516,2021-05-21T19.37.28.516,62.050,0.549,0.061,0.610
1621618648526,2021-05-21T19.37.28.526,62.060,0.244,-0.183,0.549
1621618648536,2021-05-21T19.37.28.536,62.070,0.305,-0.244,0.610
1621618648546,2021-05-21T19.37.28.546,62.080,0.488,-0.427,0.488
1621618648556,2021-05-21T19.37.28.556,62.090,0.427,-0.915,0.427
1621618648566,2021-05-21T19.37.28.566,62.100,0.549,-1.280,0.488
1621618648576,2021-05-21T19.37.28.576,62.110,0.549,-1.098,0.366
1621618648586,2021-05-21T19.37.28.586,62.120,0.549,-0.854,0.183
1621618648596,2021-05-21T19.37.28.596,62.130,0.732,-0.915,0.000
1621618648606,2021-05-21T19.37.28.606,62.140,0.732,-1.037,0.000
1621618648616,2021-05-21T19.37.28.616,62.150,0.793,-1.159,-0.061
1621618648626,2021-05-21T19.37.28.626,62.160,0.854,-1.341,-0.061
1621618648636,2021-05-21T19.37.28.636,62.170,0.915,-1.280,-0.305
1621618648646,2021-05-21T19.37.28.646,62.180,1.037,-1.037,-0.366
1621618648656,2021-05-21T19.37.28.656,62.190,0.976,-0.610,-0.488
1621618648666,2021-05-21T19.37.28.666,62.200,1.098,-0.183,-0.610
1621618648676,2021-05-21T19.37.28.676,62.210,1.159,-0.061,-0.732
1621618648686,2021-05-21T19.37.28.686,62.220,1.159,-0.183,-0.671
1621618648696,2021-05-21T19.37.28.696,62.230,1.159,0.000,-0.671
1621618648706,2021-05-21T19.37.28.706,62.240,1.341,0.427,-0.610
1621618648716,2021-05-21T19.37.28.716,62.250,1.402,0.671,-0.671
1621618648726,2021-05-21T19.37.28.726,62.260,1.402,0.732,-0.732
1621618648736,2021-05-21T19.37.28.736,62.270,1.524,0.610,-0.793
1621618648746,2021-05-21T19.37.28.746,62.280,1.402,0.305,-0.671
1621618648756,2021-05-21T19.37.28.756,62.290,1.402,0.122,-0.549
1621618648766,2021-05-21T19.37.28.766,62.300,1.463,0.183,-0.610
1621618648776,2021-05-21T19.37.28.776,62.310,1.463,0.000,-0.549
1621618648786,2021-05-21T19.37.28.786,62.320,1.402,0.000,-0.488
1621618648796,2021-05-21T19.37.28.796,62.330,1.280,-0.183,-0.488
1621618648806,2021-05-21T19.37.28.806,62.340,1.402,-0.183,-0.427
1621618648816,2021-05-21T19.37.28.816,62.350,1.220,-0.305,-0.427
1621618648826,2021-05-21T19.37.28.826,62.360,1.280,-0.427,-0.305
1621618648836,2021-05-21T19.37.28.836,62.370,1.341,-0.671,-0.305
1621618648846,2021-05-21T19.37.28.846,62.380,1.341,-0.793,-0.305
1621618648856,2021-05-21T19.37.28.856,62.390,1.280,-0.915,-0.305
1621618648866,2021-05-21T19.37.28.866,62.400,1.280,-0.793,-0.366
1621618648876,2021-05-21T19.37.28.876,62.410,1.341,-0.732,-0.427
1621618648886,2021-05-21T19.37.28.886,62.420,1.280,-0.610,-0.549
1621618648896,2021-05-21T19.37.28.896,62.430,1.220,-0.488,-0.549
1621618648906,2021-05-21T19.37.28.906,62.440,1.341,-0.427,-0.610
1621618648916,2021-05-21T19.37.28.916,62.450,1.341,-0.488,-0.549
1621618648926,2021-05-21T19.37.28.926,62.460,1.220,-0.549,-0.488
1621618648936,2021-05-21T19.37.28.936,62.470,1.341,-0.366,-0.610
1621618648946,2021-05-21T19.37.28.946,62.480,1.402,-0.244,-0.671
1621618648956,2021-05-21T19.37.28.956,62.490,1.280,0.122,-0.732
1621618648966,2021-05-21T19.37.28.966,62.500,1.220,0.366,-0.793
1621618648976,2021-05-21T19.37.28.976,62.510,1.220,0.366,-0.732
1621618648986,2021-05-21T19.37.28.986,62.520,1.159,0.305,-0.793
1621618648996,2021-05-21T19.37.28.996,62.530,1.159,0.305,-0.732
1621618649006,2021-05-21T19.37.29.006,62.540,1.159,0.366,-0.732
1621618649016,2021-05-21T19.37.29.016,62.550,1.037,0.488,-0.671
1621618649026,2021-05-21T19.37.29.026,62.560,0.976,0.549,-0.732
1621618649036,2021-05-21T19.37.29.036,62.570,0.793,0.610,-0.610
1621618649046,2021-05-21T19.37.29.046,62.580,0.915,0.549,-0.549
1621618649056,2021-05-21T19.37.29.056,62.590,0.793,0.488,-0.366
1621618649066,2021-05-21T19.37.29.066,62.600,0.549,0.427,-0.366
1621618649076,2021-05-21T19.37.29.076,62.610,0.488,0.427,-0.244
1621618649086,2021-05-21T19.37.29.086,62.620,0.427,0.427,-0.183
1621618649096,2021-05-21T19.37.29.096,62.630,0.244,0.427,-0.183
1621618649106,2021-05-21T19.37.29.106,62.640,0.244,0.305,-0.244
1621618649116,2021-05-21T19.37.29.116,62.650,0.244,0.244,-0.183
1621618649126,2021-05-21T19.37.29.126,62.660,-0.061,0.000,-0.183
1621618649136,2021-05-21T19.37.29.136,62.670,-0.061,0.061,-0.244
1621618649146,2021-05-21T19.37.29.146,62.680,0.000,0.183,-0.122
1621618649156,2021-05-21T19.37.29.156,62.690,0.000,0.183,-0.122
1621618649166,2021-05-21T19.37.29.166,62.700,-0.122,0.244,-0.061
1621618649176,2021-05-21T19.37.29.176,62.710,-0.061,0.366,-0.122
1621618649186,2021-05-21T19.37.29.186,62.720,-0.122,0.488,-0.122
1621618649196,2021-05-21T19.37.29.196,62.730,0.061,0.610,-0.061
1621618649206,2021-05-21T19.37.29.206,62.740,0.122,0.732,-0.061
1621618649216,2021-05-21T19.37.29.216,62.750,0.000,0.732,0.000
1621618649226,2021-05-21T19.37.29.226,62.760,0.122,0.671,0.000
1621618649236,2021-05-21T19.37.29.236,62.770,0.061,0.793,-0.061
1621618649246,2021-05-21T19.37.29.246,62.780,0.122,0.732,-0.122
1621618649256,2021-05-21T19.37.29.256,62.790,0.000,0.549,-0.183
1621618649266,2021-05-21T19.37.29.266,62.800,0.061,0.549,-0.305
1621618649276,2021-05-21T19.37.29.276,62.810,0.183,0.549,-0.366
1621618649286,2021-05-21T19.37.29.286,62.820,0.244,0.305,-0.244
1621618649296,2021-05-21T19.37.29.296,62.830,0.244,0.122,-0.305
1621618649306,2021-05-21T19.37.29.306,62.840,0.427,-0.122,-0.366
1621618649316,2021-05-21T19.37.29.316,62.850,0.610,0.183,-0.305
1621618649326,2021-05-21T19.37.29.326,62.860,0.549,-0.122,-0.488
1621618649336,2021-05-21T19.37.29.336,62.870,0.183,0.244,-0.427
1621618649346,2021-05-21T19.37.29.346,62.880,0.610,1.159,-0.305
1621618649356,2021-05-21T19.37.29.356,62.890,0.732,0.793,-0.671
1621618649366,2021-05-21T19.37.29.366,62.900,0.244,0.122,-0.793
1621618649376,2021-05-21T19.37.29.376,62.910,0.244,-0.244,-0.671
1621618649386,2021-05-21T19.37.29.386,62.920,0.122,0.122,-0.732
1621618649396,2021-05-21T19.37.29.396,62.930,0.061,0.366,-0.915
1621618649406,2021-05-21T19.37.29.406,62.940,-0.061,0.671,-0.915
1621618649416,2021-05-21T19.37.29.416,62.950,-0.061,0.915,-0.976
1621618649426,2021-05-21T19.37.29.426,62.960,-0.183,1.098,-1.037
1621618649436,2021-05-21T19.37.29.436,62.970,-0.366,1.098,-1.037
1621618649446,2021-05-21T19.37.29.446,62.980,-0.366,1.037,-1.098
1621618649456,2021-05-21T19.37.29.456,62.990,-0.427,1.037,-1.280
1621618649466,2021-05-21T19.37.29.466,63.000,-0.549,0.976,-1.402
1621618649476,2021-05-21T19.37.29.476,63.010,-0.549,1.159,-1.585
1621618649486,2021-05-21T19.37.29.486,63.020,-0.488,1.159,-1.829
1621618649496,2021-05-21T19.37.29.496,63.030,-0.427,0.976,-2.012
1621618649506,2021-05-21T19.37.29.506,63.040,-0.305,0.549,-2.073
1621618649516,2021-05-21T19.37.29.516,63.050,-0.122,0.122,-1.951
1621618649526,2021-05-21T19.37.29.526,63.060,0.122,0.061,-1.890
1621618649536,2021-05-21T19.37.29.536,63.070,0.366,0.000,-1.768
1621618649546,2021-05-21T19.37.29.546,63.080,0.488,0.000,-1.707
1621618649556,2021-05-21T19.37.29.556,63.090,0.671,0.305,-1.646
1621618649566,2021-05-21T19.37.29.566,63.100,0.793,0.427,-1.524
1621618649576,2021-05-21T19.37.29.576,63.110,0.915,0.427,-1.463
1621618649586,2021-05-21T19.37.29.586,63.120,0.854,0.183,-1.280
1621618649596,2021-05-21T19.37.29.596,63.130,0.915,0.122,-1.098
1621618649606,2021-05-21T19.37.29.606,63.140,1.037,0.244,-0.915
1621618649616,2021-05-21T19.37.29.616,63.150,1.159,0.244,-0.671
1621618649626,2021-05-21T19.37.29.626,63.160,1.280,0.122,-0.366
1621618649636,2021-05-21T19.37.29.636,63.170,1.159,-0.122,-0.183
1621618649646,2021-05-21T19.37.29.646,63.180,1.159,-0.122,0.000
1621618649656,2021-05-21T19.37.29.656,63.190,1.159,0.000,0.061
1621618649666,2021-05-21T19.37.29.666,63.200,1.341,0.000,0.183
1621618649676,2021-05-21T19.37.29.676,63.210,1.159,-0.183,0.244
1621618649686,2021-05-21T19.37.29.686,63.220,0.976,-0.305,0.366
1621618649696,2021-05-21T19.37.29.696,63.230,0.915,-0.427,0.427
1621618649706,2021-05-21T19.37.29.706,63.240,0.976,-0.305,0.549
1621618649716,2021-05-21T19.37.29.716,63.250,0.915,-0.183,0.610
1621618649726,2021-05-21T19.37.29.726,63.260,0.671,-0.061,0.610
1621618649736,2021-05-21T19.37.29.736,63.270,0.549,0.000,0.732
1621618649746,2021-05-21T19.37.29.746,63.280,0.488,0.244,0.610
1621618649756,2021-05-21T19.37.29.756,63.290,0.244,0.244,0.488
1621618649766,2021-05-21T19.37.29.766,63.300,0.000,0.244,0.488
1621618649776,2021-05-21T19.37.29.776,63.310,0.244,1.037,0.488
1621618649786,2021-05-21T19.37.29.786,63.320,0.122,0.976,0.183
1621618649796,2021-05-21T19.37.29.796,63.330,-0.122,1.037,0.183
1621618649806,2021-05-21T19.37.29.806,63.340,0.000,1.098,0.000
1621618649816,2021-05-21T19.37.29.816,63.350,-0.122,0.610,-0.244
1621618649826,2021-05-21T19.37.29.826,63.360,-0.183,0.000,-0.305
1621618649836,2021-05-21T19.37.29.836,63.370,-0.122,-0.122,-0.366
1621618649846,2021-05-21T19.37.29.846,63.380,-0.244,-0.305,-0.427
1621618649856,2021-05-21T19.37.29.856,63.390,-0.305,-0.488,-0.488
1621618649866,2021-05-21T19.37.29.866,63.400,-0.366,-0.488,-0.366
1621618649876,2021-05-21T19.37.29.876,63.410,-0.549,-0.183,-0.427
1621618649886,2021-05-21T19.37.29.886,63.420,-0.549,0.244,-0.427
1621618649896,2021-05-21T19.37.29.896,63.430,-0.671,0.488,-0.305
1621618649906,2021-05-21T19.37.29.906,63.440,-0.610,0.732,-0.122
1621618649916,2021-05-21T19.37.29.916,63.450,-0.671,1.037,0.061
1621618649926,2021-05-21T19.37.29.926,63.460,-0.671,1.159,0.305
1621618649936,2021-05-21T19.37.29.936,63.470,-0.732,1.341,0.610
1621618649946,2021-05-21T19.37.29.946,63.480,-0.793,1.646,0.915
1621618649956,2021-05-21T19.37.29.956,63.490,-0.915,1.890,1.098
1621618649966,2021-05-21T19.37.29.966,63.500,-1.037,2.073,1.463
1621618649976,2021-05-21T19.37.29.976,63.510,-0.854,2.256,2.012
1621618649986,2021-05-21T19.37.29.986,63.520,-0.854,2.195,2.317
1621618649996,2021-05-21T19.37.29.996,63.530,-0.976,1.890,2.439
1621618650006,2021-05-21T19.37.30.006,63.540,-1.220,2.012,2.744
1621618650016,2021-05-21T19.37.30.016,63.550,-1.037,2.012,3.049
1621618650026,2021-05-21T19.37.30.026,63.560,-1.159,2.256,2.866
1621618650036,2021-05-21T19.37.30.036,63.570,-1.341,2.988,2.622
1621618650046,2021-05-21T19.37.30.046,63.580,-1.341,2.744,2.561
1621618650056,2021-05-21T19.37.30.056,63.590,-1.585,2.195,2.378
1621618650066,2021-05-21T19.37.30.066,63.600,-1.829,2.012,2.256
1621618650076,2021-05-21T19.37.30.076,63.610,-1.829,1.707,1.951
1621618650086,2021-05-21T19.37.30.086,63.620,-1.890,1.829,1.524
1621618650096,2021-05-21T19.37.30.096,63.630,-1.829,2.073,1.037
1621618650106,2021-05-21T19.37.30.106,63.640,-1.890,1.829,0.671
1621618650116,2021-05-21T19.37.30.116,63.650,-1.951,1.220,0.244
1621618650126,2021-05-21T19.37.30.126,63.660,-1.707,0.549,-0.122
1621618650136,2021-05-21T19.37.30.136,63.670,-1.646,-0.061,-0.244
1621618650146,2021-05-21T19.37.30.146,63.680,-1.463,-0.610,-0.366
1621618650156,2021-05-21T19.37.30.156,63.690,-1.098,-0.793,-0.549
1621618650166,2021-05-21T19.37.30.166,63.700,-0.671,-0.549,-0.610
1621618650176,2021-05-21T19.37.30.176,63.710,-0.610,-0.488,-0.549
1621618650186,2021-05-21T19.37.30.186,63.720,-0.488,-0.488,-0.610
1621618650196,2021-05-21T19.37.30.196,63.730,-0.305,-0.427,-0.732
1621618650206,2021-05-21T19.37.30.206,63.740,-0.183,-0.427,-0.854
1621618650216,2021-05-21T19.37.30.216,63.750,-0.122,-0.305,-0.915
1621618650226,2021-05-21T19.37.30.226,63.760,-0.122,-0.305,-0.976
1621618650236,2021-05-21T19.37.30.236,63.770,-0.122,-0.305,-1.159
1621618650246,2021-05-21T19.37.30.246,63.780,-0.061,-0.427,-1.220
1621618650256,2021-05-21T19.37.30.256,63.790,-0.183,-0.793,-1.341
1621618650266,2021-05-21T19.37.30.266,63.800,-0.305,-0.854,-1.524
1621618650276,2021-05-21T19.37.30.276,63.810,-0.366,-0.610,-2.012
1621618650286,2021-05-21T19.37.30.286,63.820,-0.305,-0.244,-2.500
1621618650296,2021-05-21T19.37.30.296,63.830,-0.366,-0.183,-2.927
1621618650306,2021-05-21T19.37.30.306,63.840,-0.671,-0.610,-3.415
1621618650316,2021-05-21T19.37.30.316,63.850,-0.793,-0.732,-3.902
1621618650326,2021-05-21T19.37.30.326,63.860,-0.915,-0.488,-4.329
1621618650336,2021-05-21T19.37.30.336,63.870,-0.488,0.427,-4.756
1621618650346,2021-05-21T19.37.30.346,63.880,-0.305,-0.549,-5.305
1621618650356,2021-05-21T19.37.30.356,63.890,-0.427,-2.317,-5.305
1621618650366,2021-05-21T19.37.30.366,63.900,0.061,-3.537,-4.939
1621618650376,2021-05-21T19.37.30.376,63.910,0.610,-4.085,-4.573
1621618650386,2021-05-21T19.37.30.386,63.920,0.915,-4.024,-4.146
1621618650396,2021-05-21T19.37.30.396,63.930,1.341,-3.659,-3.415
1621618650406,2021-05-21T19.37.30.406,63.940,1.585,-2.866,-2.744
1621618650416,2021-05-21T19.37.30.416,63.950,1.768,-1.463,-2.195
1621618650426,2021-05-21T19.37.30.426,63.960,2.073,0.122,-1.585
1621618650436,2021-05-21T19.37.30.436,63.970,1.951,1.524,-0.976
1621618650446,2021-05-21T19.37.30.446,63.980,2.012,2.622,-0.244
1621618650456,2021-05-21T19.37.30.456,63.990,2.012,3.232,0.488
1621618650466,2021-05-21T19.37.30.466,64.000,1.951,3.780,1.037
1621618650476,2021-05-21T19.37.30.476,64.010,1.707,4.329,1.585
1621618650486,2021-05-21T19.37.30.486,64.020,1.341,4.085,1.829
1621618650496,2021-05-21T19.37.30.496,64.030,0.854,2.988,2.073
1621618650506,2021-05-21T19.37.30.506,64.040,0.549,2.500,2.561
1621618650516,2021-05-21T19.37.30.516,64.050,0.549,2.622,2.561
1621618650526,2021-05-21T19.37.30.526,64.060,0.366,2.439,2.378
1621618650536,2021-05-21T19.37.30.536,64.070,0.122,1.890,2.500
1621618650546,2021-05-21T19.37.30.546,64.080,0.000,1.037,2.561
1621618650556,2021-05-21T19.37.30.556,64.090,-0.183,0.610,2.317
1621618650566,2021-05-21T19.37.30.566,64.100,-0.183,0.671,2.012
1621618650576,2021-05-21T19.37.30.576,64.110,-0.122,0.427,1.768
1621618650586,2021-05-21T19.37.30.586,64.120,-0.061,0.427,1.341
1621618650596,2021-05-21T19.37.30.596,64.130,-0.061,0.427,0.915
1621618650606,2021-05-21T19.37.30.606,64.140,0.000,0.000,0.549
1621618650616,2021-05-21T19.37.30.616,64.150,0.061,-0.305,0.183
1621618650626,2021-05-21T19.37.30.626,64.160,0.427,-0.671,-0.183
1621618650636,2021-05-21T19.37.30.636,64.170,0.427,-1.098,-0.671
1621618650646,2021-05-21T19.37.30.646,64.180,0.610,-1.341,-1.098
1621618650656,2021-05-21T19.37.30.656,64.190,0.976,-1.524,-1.524
1621618650666,2021-05-21T19.37.30.666,64.200,1.280,-1.585,-2.012
1621618650676,2021-05-21T19.37.30.676,64.210,1.646,-1.585,-2.500
1621618650686,2021-05-21T19.37.30.686,64.220,1.890,-1.585,-2.805
1621618650696,2021-05-21T19.37.30.696,64.230,2.073,-1.707,-3.049
1621618650706,2021-05-21T19.37.30.706,64.240,2.317,-1.585,-3.232
1621618650716,2021-05-21T19.37.30.716,64.250,2.378,-1.341,-3.293
1621618650726,2021-05-21T19.37.30.726,64.260,2.500,-1.463,-3.354
1621618650736,2021-05-21T19.37.30.736,64.270,2.561,-1.768,-3.049
1621618650746,2021-05-21T19.37.30.746,64.280,2.561,-1.890,-2.744
1621618650756,2021-05-21T19.37.30.756,64.290,2.500,-1.890,-2.622
1621618650766,2021-05-21T19.37.30.766,64.300,2.195,-1.951,-2.317
1621618650776,2021-05-21T19.37.30.776,64.310,2.134,-1.829,-1.890
1621618650786,2021-05-21T19.37.30.786,64.320,1.890,-1.707,-1.524
1621618650796,2021-05-21T19.37.30.796,64.330,1.402,-1.341,-1.220
1621618650806,2021-05-21T19.37.30.806,64.340,1.159,-0.976,-0.976
1621618650816,2021-05-21T19.37.30.816,64.350,0.854,-0.732,-0.610
1621618650826,2021-05-21T19.37.30.826,64.360,0.488,-0.427,-0.183
1621618650836,2021-05-21T19.37.30.836,64.370,0.305,-0.061,0.122
1621618650846,2021-05-21T19.37.30.846,64.380,0.061,0.305,0.488
1621618650856,2021-05-21T19.37.30.856,64.390,-0.183,0.549,0.793
1621618650866,2021-05-21T19.37.30.866,64.400,-0.305,0.915,1.037
1621618650876,2021-05-21T19.37.30.876,64.410,-0.488,1.220,1.098
1621618650886,2021-05-21T19.37.30.886,64.420,-0.610,1.402,1.280
1621618650896,2021-05-21T19.37.30.896,64.430,-0.549,1.524,1.402
1621618650906,2021-05-21T19.37.30.906,64.440,-0.732,1.524,1.341
1621618650916,2021-05-21T19.37.30.916,64.450,-0.793,1.402,1.402
1621618650926,2021-05-21T19.37.30.926,64.460,-0.671,1.280,1.402
1621618650936,2021-05-21T19.37.30.936,64.470,-0.732,1.280,1.402
1621618650946,2021-05-21T19.37.30.946,64.480,-0.671,1.280,1.280
1621618650956,2021-05-21T19.37.30.956,64.490,-0.549,1.220,1.220
1621618650966,2021-05-21T19.37.30.966,64.500,-0.488,1.159,1.037
1621618650976,2021-05-21T19.37.30.976,64.510,-0.427,1.220,0.854
1621618650986,2021-05-21T19.37.30.986,64.520,-0.244,1.280,0.610
1621618650996,2021-05-21T19.37.30.996,64.530,0.122,1.159,0.427
1621618651006,2021-05-21T19.37.31.006,64.540,0.183,1.037,0.183
1621618651016,2021-05-21T19.37.31.016,64.550,0.488,0.671,0.000
1621618651026,2021-05-21T19.37.31.026,64.560,0.732,0.305,-0.122
1621618651036,2021-05-21T19.37.31.036,64.570,0.732,0.000,-0.366
1621618651046,2021-05-21T19.37.31.046,64.580,0.793,-0.183,-0.732
1621618651056,2021-05-21T19.37.31.056,64.590,1.220,-0.061,-0.976
1621618651066,2021-05-21T19.37.31.066,64.600,1.402,-0.183,-1.159
1621618651076,2021-05-21T19.37.31.076,64.610,1.280,-0.427,-1.280
1621618651086,2021-05-21T19.37.31.086,64.620,1.280,-0.488,-1.341
1621618651096,2021-05-21T19.37.31.096,64.630,1.341,-0.549,-1.280
1621618651106,2021-05-21T19.37.31.106,64.640,1.524,-0.610,-0.915
1621618651116,2021-05-21T19.37.31.116,64.650,1.463,-0.610,-0.610
1621618651126,2021-05-21T19.37.31.126,64.660,1.220,-0.366,-0.427
1621618651136,2021-05-21T19.37.31.136,64.670,1.037,0.305,-0.244
1621618651146,2021-05-21T19.37.31.146,64.680,0.915,0.732,0.061
1621618651156,2021-05-21T19.37.31.156,64.690,0.549,0.915,0.366
1621618651166,2021-05-21T19.37.31.166,64.700,0.183,1.098,0.427
1621618651176,2021-05-21T19.37.31.176,64.710,-0.061,1.341,0.549
1621618651186,2021-05-21T19.37.31.186,64.720,-0.122,1.402,0.671
1621618651196,2021-05-21T19.37.31.196,64.730,-0.244,1.159,0.671
