epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621163223093,2021-05-16T13.07.03.093,67.800,-0.997,-2.401,1.148
1621163223103,2021-05-16T13.07.03.103,67.810,-0.784,-2.199,1.562
1621163223113,2021-05-16T13.07.03.113,67.820,-0.543,-2.020,1.917
1621163223123,2021-05-16T13.07.03.123,67.830,-0.373,-1.888,2.148
1621163223133,2021-05-16T13.07.03.133,67.840,-0.162,-1.753,1.928
1621163223143,2021-05-16T13.07.03.143,67.850,-0.057,-1.516,1.773
1621163223153,2021-05-16T13.07.03.153,67.860,0.088,-1.125,1.825
1621163223163,2021-05-16T13.07.03.163,67.870,0.252,-0.888,1.841
1621163223173,2021-05-16T13.07.03.173,67.880,0.417,-0.747,1.948
1621163223183,2021-05-16T13.07.03.183,67.890,0.720,-0.729,1.996
1621163223193,2021-05-16T13.07.03.193,67.900,1.000,-0.620,1.973
1621163223203,2021-05-16T13.07.03.203,67.910,1.121,-0.451,2.059
1621163223213,2021-05-16T13.07.03.213,67.920,1.068,-0.358,2.115
1621163223223,2021-05-16T13.07.03.223,67.930,0.767,-0.263,2.009
1621163223233,2021-05-16T13.07.03.233,67.940,0.461,-0.171,1.830
1621163223243,2021-05-16T13.07.03.243,67.950,0.434,-0.134,1.833
1621163223253,2021-05-16T13.07.03.253,67.960,0.671,-0.118,1.802
1621163223263,2021-05-16T13.07.03.263,67.970,0.592,-0.011,1.667
1621163223273,2021-05-16T13.07.03.273,67.980,0.225,0.033,1.597
1621163223283,2021-05-16T13.07.03.283,67.990,-0.102,0.059,1.444
1621163223293,2021-05-16T13.07.03.293,68.000,-0.350,0.130,1.360
1621163223303,2021-05-16T13.07.03.303,68.010,-0.395,0.160,1.249
1621163223313,2021-05-16T13.07.03.313,68.020,-0.307,0.164,1.048
1621163223323,2021-05-16T13.07.03.323,68.030,-0.085,0.121,0.911
1621163223333,2021-05-16T13.07.03.333,68.040,0.124,0.132,0.851
1621163223343,2021-05-16T13.07.03.343,68.050,0.188,0.135,0.833
1621163223353,2021-05-16T13.07.03.353,68.060,0.230,0.166,0.845
1621163223363,2021-05-16T13.07.03.363,68.070,0.253,0.218,0.878
1621163223373,2021-05-16T13.07.03.373,68.080,0.286,0.169,0.980
1621163223383,2021-05-16T13.07.03.383,68.090,0.304,0.066,1.094
1621163223393,2021-05-16T13.07.03.393,68.100,0.397,0.008,1.194
1621163223403,2021-05-16T13.07.03.403,68.110,0.554,0.027,1.208
1621163223413,2021-05-16T13.07.03.413,68.120,0.583,0.074,1.137
1621163223423,2021-05-16T13.07.03.423,68.130,0.439,0.084,1.119
1621163223433,2021-05-16T13.07.03.433,68.140,0.257,0.010,1.267
1621163223443,2021-05-16T13.07.03.443,68.150,0.203,-0.020,1.419
1621163223453,2021-05-16T13.07.03.453,68.160,0.300,-0.027,1.490
1621163223463,2021-05-16T13.07.03.463,68.170,0.462,0.003,1.422
1621163223473,2021-05-16T13.07.03.473,68.180,0.598,0.067,1.231
1621163223483,2021-05-16T13.07.03.483,68.190,0.462,0.092,1.112
1621163223493,2021-05-16T13.07.03.493,68.200,0.261,0.056,1.087
1621163223503,2021-05-16T13.07.03.503,68.210,0.188,0.031,1.097
1621163223513,2021-05-16T13.07.03.513,68.220,0.163,0.006,1.152
1621163223523,2021-05-16T13.07.03.523,68.230,0.214,0.002,1.182
1621163223533,2021-05-16T13.07.03.533,68.240,0.314,0.050,1.113
1621163223543,2021-05-16T13.07.03.543,68.250,0.294,0.083,1.045
1621163223553,2021-05-16T13.07.03.553,68.260,0.172,0.105,0.972
1621163223563,2021-05-16T13.07.03.563,68.270,0.105,0.130,0.910
1621163223573,2021-05-16T13.07.03.573,68.280,0.067,0.098,0.897
1621163223583,2021-05-16T13.07.03.583,68.290,0.076,0.055,0.897
1621163223593,2021-05-16T13.07.03.593,68.300,0.114,0.011,0.881
1621163223603,2021-05-16T13.07.03.603,68.310,0.155,-0.003,0.837
1621163223613,2021-05-16T13.07.03.613,68.320,0.155,-0.024,0.809
1621163223623,2021-05-16T13.07.03.623,68.330,0.101,-0.083,0.832
1621163223633,2021-05-16T13.07.03.633,68.340,0.062,-0.121,0.864
1621163223643,2021-05-16T13.07.03.643,68.350,0.025,-0.144,0.874
1621163223653,2021-05-16T13.07.03.653,68.360,0.036,-0.164,0.860
1621163223663,2021-05-16T13.07.03.663,68.370,0.086,-0.168,0.835
1621163223673,2021-05-16T13.07.03.673,68.380,0.124,-0.180,0.823
1621163223683,2021-05-16T13.07.03.683,68.390,0.153,-0.200,0.827
1621163223693,2021-05-16T13.07.03.693,68.400,0.175,-0.206,0.827
1621163223703,2021-05-16T13.07.03.703,68.410,0.186,-0.169,0.819
1621163223713,2021-05-16T13.07.03.713,68.420,0.169,-0.139,0.821
1621163223723,2021-05-16T13.07.03.723,68.430,0.146,-0.158,0.827
1621163223733,2021-05-16T13.07.03.733,68.440,0.126,-0.182,0.844
1621163223743,2021-05-16T13.07.03.743,68.450,0.106,-0.216,0.867
1621163223753,2021-05-16T13.07.03.753,68.460,0.134,-0.255,0.886
1621163223763,2021-05-16T13.07.03.763,68.470,0.168,-0.262,0.895
1621163223773,2021-05-16T13.07.03.773,68.480,0.149,-0.276,0.887
1621163223783,2021-05-16T13.07.03.783,68.490,0.128,-0.271,0.864
1621163223793,2021-05-16T13.07.03.793,68.500,0.113,-0.271,0.851
1621163223803,2021-05-16T13.07.03.803,68.510,0.060,-0.287,0.846
1621163223813,2021-05-16T13.07.03.813,68.520,0.006,-0.306,0.871
1621163223823,2021-05-16T13.07.03.823,68.530,0.014,-0.336,0.907
1621163223833,2021-05-16T13.07.03.833,68.540,0.016,-0.351,0.914
1621163223843,2021-05-16T13.07.03.843,68.550,0.028,-0.348,0.923
1621163223853,2021-05-16T13.07.03.853,68.560,0.049,-0.333,0.966
1621163223863,2021-05-16T13.07.03.863,68.570,0.070,-0.356,1.013
1621163223873,2021-05-16T13.07.03.873,68.580,0.047,-0.394,1.047
1621163223883,2021-05-16T13.07.03.883,68.590,0.018,-0.419,1.100
1621163223893,2021-05-16T13.07.03.893,68.600,-0.021,-0.458,1.094
1621163223903,2021-05-16T13.07.03.903,68.610,-0.069,-0.458,0.991
1621163223913,2021-05-16T13.07.03.913,68.620,-0.118,-0.439,0.913
1621163223923,2021-05-16T13.07.03.923,68.630,-0.180,-0.445,0.881
1621163223933,2021-05-16T13.07.03.933,68.640,-0.211,-0.483,0.931
1621163223943,2021-05-16T13.07.03.943,68.650,-0.211,-0.557,1.027
1621163223953,2021-05-16T13.07.03.953,68.660,-0.201,-0.637,1.093
1621163223963,2021-05-16T13.07.03.963,68.670,-0.202,-0.711,1.108
1621163223973,2021-05-16T13.07.03.973,68.680,-0.239,-0.777,1.102
1621163223983,2021-05-16T13.07.03.983,68.690,-0.312,-0.857,1.101
1621163223993,2021-05-16T13.07.03.993,68.700,-0.419,-0.961,1.137
1621163224003,2021-05-16T13.07.04.003,68.710,-0.467,-1.090,1.217
1621163224013,2021-05-16T13.07.04.013,68.720,-0.497,-1.176,1.278
1621163224023,2021-05-16T13.07.04.023,68.730,-0.606,-1.257,1.313
1621163224033,2021-05-16T13.07.04.033,68.740,-0.753,-1.316,1.212
1621163224043,2021-05-16T13.07.04.043,68.750,-0.459,-1.321,1.296
1621163224053,2021-05-16T13.07.04.053,68.760,-0.321,-1.197,1.444
1621163224063,2021-05-16T13.07.04.063,68.770,-0.290,-1.052,1.375
1621163224073,2021-05-16T13.07.04.073,68.780,-0.140,-0.944,1.376
1621163224083,2021-05-16T13.07.04.083,68.790,-0.170,-0.926,1.409
1621163224093,2021-05-16T13.07.04.093,68.800,-0.337,-0.952,1.424
1621163224103,2021-05-16T13.07.04.103,68.810,-0.537,-0.956,1.323
1621163224113,2021-05-16T13.07.04.113,68.820,-0.568,-0.978,1.224
1621163224123,2021-05-16T13.07.04.123,68.830,-0.554,-0.975,1.146
1621163224133,2021-05-16T13.07.04.133,68.840,-0.454,-0.922,1.046
1621163224143,2021-05-16T13.07.04.143,68.850,-0.314,-0.884,1.022
1621163224153,2021-05-16T13.07.04.153,68.860,-0.313,-0.870,1.076
1621163224163,2021-05-16T13.07.04.163,68.870,-0.330,-0.853,1.135
1621163224173,2021-05-16T13.07.04.173,68.880,-0.358,-0.839,1.131
1621163224183,2021-05-16T13.07.04.183,68.890,-0.384,-0.815,1.081
1621163224193,2021-05-16T13.07.04.193,68.900,-0.376,-0.772,1.023
1621163224203,2021-05-16T13.07.04.203,68.910,-0.356,-0.731,0.968
1621163224213,2021-05-16T13.07.04.213,68.920,-0.366,-0.696,0.926
1621163224223,2021-05-16T13.07.04.223,68.930,-0.369,-0.661,0.925
1621163224233,2021-05-16T13.07.04.233,68.940,-0.303,-0.621,0.931
1621163224243,2021-05-16T13.07.04.243,68.950,-0.254,-0.584,0.924
1621163224253,2021-05-16T13.07.04.253,68.960,-0.225,-0.522,0.888
1621163224263,2021-05-16T13.07.04.263,68.970,-0.197,-0.444,0.851
1621163224273,2021-05-16T13.07.04.273,68.980,-0.163,-0.407,0.812
1621163224283,2021-05-16T13.07.04.283,68.990,-0.149,-0.394,0.764
1621163224293,2021-05-16T13.07.04.293,69.000,-0.132,-0.392,0.731
1621163224303,2021-05-16T13.07.04.303,69.010,-0.100,-0.379,0.731
1621163224313,2021-05-16T13.07.04.313,69.020,-0.062,-0.360,0.743
1621163224323,2021-05-16T13.07.04.323,69.030,-0.007,-0.319,0.724
1621163224333,2021-05-16T13.07.04.333,69.040,0.011,-0.248,0.706
1621163224343,2021-05-16T13.07.04.343,69.050,-0.029,-0.196,0.709
1621163224353,2021-05-16T13.07.04.353,69.060,-0.083,-0.166,0.787
1621163224363,2021-05-16T13.07.04.363,69.070,-0.110,-0.164,0.899
1621163224373,2021-05-16T13.07.04.373,69.080,-0.088,-0.166,0.966
1621163224383,2021-05-16T13.07.04.383,69.090,-0.039,-0.168,0.980
1621163224393,2021-05-16T13.07.04.393,69.100,-0.017,-0.143,0.904
1621163224403,2021-05-16T13.07.04.403,69.110,-0.037,-0.096,0.744
1621163224413,2021-05-16T13.07.04.413,69.120,-0.062,-0.001,0.627
1621163224423,2021-05-16T13.07.04.423,69.130,-0.039,0.099,0.632
1621163224433,2021-05-16T13.07.04.433,69.140,0.044,0.124,0.723
1621163224443,2021-05-16T13.07.04.443,69.150,0.096,0.110,0.755
1621163224453,2021-05-16T13.07.04.453,69.160,0.141,0.087,0.745
1621163224463,2021-05-16T13.07.04.463,69.170,0.170,0.053,0.791
1621163224473,2021-05-16T13.07.04.473,69.180,0.153,0.010,0.845
1621163224483,2021-05-16T13.07.04.483,69.190,0.130,-0.037,0.814
1621163224493,2021-05-16T13.07.04.493,69.200,0.088,-0.050,0.720
1621163224503,2021-05-16T13.07.04.503,69.210,0.004,-0.060,0.713
1621163224513,2021-05-16T13.07.04.513,69.220,-0.054,-0.086,0.785
1621163224523,2021-05-16T13.07.04.523,69.230,-0.063,-0.089,0.934
1621163224533,2021-05-16T13.07.04.533,69.240,0.103,-0.102,1.129
1621163224543,2021-05-16T13.07.04.543,69.250,0.313,-0.125,1.202
1621163224553,2021-05-16T13.07.04.553,69.260,0.406,-0.103,1.177
1621163224563,2021-05-16T13.07.04.563,69.270,0.405,-0.089,1.195
1621163224573,2021-05-16T13.07.04.573,69.280,0.365,-0.084,1.250
1621163224583,2021-05-16T13.07.04.583,69.290,0.302,-0.087,1.329
1621163224593,2021-05-16T13.07.04.593,69.300,0.280,-0.138,1.419
1621163224603,2021-05-16T13.07.04.603,69.310,0.350,-0.157,1.422
1621163224613,2021-05-16T13.07.04.613,69.320,0.387,-0.146,1.371
1621163224623,2021-05-16T13.07.04.623,69.330,0.438,-0.132,1.303
1621163224633,2021-05-16T13.07.04.633,69.340,0.480,-0.135,1.267
1621163224643,2021-05-16T13.07.04.643,69.350,0.490,-0.155,1.253
1621163224653,2021-05-16T13.07.04.653,69.360,0.474,-0.223,1.283
1621163224663,2021-05-16T13.07.04.663,69.370,0.455,-0.335,1.328
1621163224673,2021-05-16T13.07.04.673,69.380,0.408,-0.412,1.336
1621163224683,2021-05-16T13.07.04.683,69.390,0.372,-0.445,1.306
1621163224693,2021-05-16T13.07.04.693,69.400,0.349,-0.467,1.236
1621163224703,2021-05-16T13.07.04.703,69.410,0.280,-0.428,1.227
1621163224713,2021-05-16T13.07.04.713,69.420,0.142,-0.349,1.334
1621163224723,2021-05-16T13.07.04.723,69.430,0.050,-0.231,1.445
1621163224733,2021-05-16T13.07.04.733,69.440,0.070,-0.084,1.553
1621163224743,2021-05-16T13.07.04.743,69.450,0.127,-0.041,1.608
1621163224753,2021-05-16T13.07.04.753,69.460,0.191,-0.088,1.624
1621163224763,2021-05-16T13.07.04.763,69.470,0.149,-0.156,1.631
1621163224773,2021-05-16T13.07.04.773,69.480,-0.015,-0.204,1.616
1621163224783,2021-05-16T13.07.04.783,69.490,-0.175,-0.195,1.540
1621163224793,2021-05-16T13.07.04.793,69.500,-0.283,-0.187,1.426
1621163224803,2021-05-16T13.07.04.803,69.510,-0.242,-0.240,1.263
1621163224813,2021-05-16T13.07.04.813,69.520,-0.167,-0.283,1.098
1621163224823,2021-05-16T13.07.04.823,69.530,-0.253,-0.299,0.963
1621163224833,2021-05-16T13.07.04.833,69.540,-0.375,-0.325,0.879
1621163224843,2021-05-16T13.07.04.843,69.550,-0.393,-0.403,0.922
1621163224853,2021-05-16T13.07.04.853,69.560,-0.314,-0.277,0.929
1621163224863,2021-05-16T13.07.04.863,69.570,-0.150,0.302,0.729
1621163224873,2021-05-16T13.07.04.873,69.580,0.092,0.728,0.573
1621163224883,2021-05-16T13.07.04.883,69.590,0.234,0.800,0.449
1621163224893,2021-05-16T13.07.04.893,69.600,0.341,0.778,0.312
1621163224903,2021-05-16T13.07.04.903,69.610,0.292,0.663,0.195
1621163224913,2021-05-16T13.07.04.913,69.620,0.075,0.514,0.083
1621163224923,2021-05-16T13.07.04.923,69.630,-0.110,0.447,-0.028
1621163224933,2021-05-16T13.07.04.933,69.640,-0.223,0.351,-0.055
1621163224943,2021-05-16T13.07.04.943,69.650,-0.396,0.146,0.005
1621163224953,2021-05-16T13.07.04.953,69.660,-0.647,-0.077,0.056
1621163224963,2021-05-16T13.07.04.963,69.670,-0.786,-0.238,0.052
1621163224973,2021-05-16T13.07.04.973,69.680,-0.849,-0.338,0.008
1621163224983,2021-05-16T13.07.04.983,69.690,-0.870,-0.372,-0.074
1621163224993,2021-05-16T13.07.04.993,69.700,-0.865,-0.349,-0.215
1621163225003,2021-05-16T13.07.05.003,69.710,-0.811,-0.241,-0.390
1621163225013,2021-05-16T13.07.05.013,69.720,-0.654,-0.154,-0.495
1621163225023,2021-05-16T13.07.05.023,69.730,-0.592,-0.176,-0.580
1621163225033,2021-05-16T13.07.05.033,69.740,-0.555,-0.264,-0.624
1621163225043,2021-05-16T13.07.05.043,69.750,-0.472,-0.420,-0.563
1621163225053,2021-05-16T13.07.05.053,69.760,-0.551,-0.587,-0.503
1621163225063,2021-05-16T13.07.05.063,69.770,-0.668,-0.724,-0.452
1621163225073,2021-05-16T13.07.05.073,69.780,-0.739,-0.863,-0.449
1621163225083,2021-05-16T13.07.05.083,69.790,-0.832,-0.974,-0.469
1621163225093,2021-05-16T13.07.05.093,69.800,-0.904,-1.012,-0.541
1621163225103,2021-05-16T13.07.05.103,69.810,-0.897,-0.999,-0.654
1621163225113,2021-05-16T13.07.05.113,69.820,-0.870,-0.985,-0.777
1621163225123,2021-05-16T13.07.05.123,69.830,-0.794,-1.037,-0.868
1621163225133,2021-05-16T13.07.05.133,69.840,-0.749,-1.072,-0.955
1621163225143,2021-05-16T13.07.05.143,69.850,-0.813,-1.097,-1.022
1621163225153,2021-05-16T13.07.05.153,69.860,-0.916,-1.180,-1.055
1621163225163,2021-05-16T13.07.05.163,69.870,-1.015,-1.188,-1.213
1621163225173,2021-05-16T13.07.05.173,69.880,-1.118,-1.145,-1.493
1621163225183,2021-05-16T13.07.05.183,69.890,-1.165,-1.119,-1.817
1621163225193,2021-05-16T13.07.05.193,69.900,-1.245,-1.068,-2.136
1621163225203,2021-05-16T13.07.05.203,69.910,-1.196,-0.992,-2.579
1621163225213,2021-05-16T13.07.05.213,69.920,-0.902,-0.839,-3.138
1621163225223,2021-05-16T13.07.05.223,69.930,-0.568,-0.708,-3.638
1621163225233,2021-05-16T13.07.05.233,69.940,-0.326,-0.751,-3.825
1621163225243,2021-05-16T13.07.05.243,69.950,-0.423,-0.923,-3.764
1621163225253,2021-05-16T13.07.05.253,69.960,-0.674,-1.004,-3.859
1621163225263,2021-05-16T13.07.05.263,69.970,-0.901,-1.082,-4.099
1621163225273,2021-05-16T13.07.05.273,69.980,-0.996,-1.188,-4.569
1621163225283,2021-05-16T13.07.05.283,69.990,-0.764,-1.267,-5.201
1621163225293,2021-05-16T13.07.05.293,70.000,-0.689,-1.443,-5.709
1621163225303,2021-05-16T13.07.05.303,70.010,-0.936,-1.564,-5.915
1621163225313,2021-05-16T13.07.05.313,70.020,-1.283,-1.638,-5.715
1621163225323,2021-05-16T13.07.05.323,70.030,-1.496,-1.905,-5.248
1621163225333,2021-05-16T13.07.05.333,70.040,-1.654,-2.276,-4.787
1621163225343,2021-05-16T13.07.05.343,70.050,-1.841,-2.610,-4.398
1621163225353,2021-05-16T13.07.05.353,70.060,-1.852,-2.866,-4.190
1621163225363,2021-05-16T13.07.05.363,70.070,-1.823,-2.990,-4.081
1621163225373,2021-05-16T13.07.05.373,70.080,-1.903,-3.199,-3.940
1621163225383,2021-05-16T13.07.05.383,70.090,-2.041,-3.478,-3.697
1621163225393,2021-05-16T13.07.05.393,70.100,-2.294,-3.667,-3.262
1621163225403,2021-05-16T13.07.05.403,70.110,-2.373,-3.740,-2.703
1621163225413,2021-05-16T13.07.05.413,70.120,-2.181,-3.717,-2.123
1621163225423,2021-05-16T13.07.05.423,70.130,-1.912,-3.707,-1.458
1621163225433,2021-05-16T13.07.05.433,70.140,-1.750,-3.624,-0.988
1621163225443,2021-05-16T13.07.05.443,70.150,-1.600,-3.481,-0.842
1621163225453,2021-05-16T13.07.05.453,70.160,-1.542,-3.468,-0.605
1621163225463,2021-05-16T13.07.05.463,70.170,-1.653,-3.520,0.068
1621163225473,2021-05-16T13.07.05.473,70.180,-1.566,-3.305,0.812
1621163225483,2021-05-16T13.07.05.483,70.190,-1.273,-3.114,1.373
1621163225493,2021-05-16T13.07.05.493,70.200,-0.847,-2.924,1.921
1621163225503,2021-05-16T13.07.05.503,70.210,-0.676,-2.610,2.157
1621163225513,2021-05-16T13.07.05.513,70.220,-0.664,-2.361,2.163
1621163225523,2021-05-16T13.07.05.523,70.230,-0.464,-2.171,2.142
1621163225533,2021-05-16T13.07.05.533,70.240,-0.223,-1.840,2.227
1621163225543,2021-05-16T13.07.05.543,70.250,-0.092,-1.448,2.292
1621163225553,2021-05-16T13.07.05.553,70.260,0.033,-1.181,2.348
1621163225563,2021-05-16T13.07.05.563,70.270,0.269,-0.970,2.404
1621163225573,2021-05-16T13.07.05.573,70.280,0.471,-0.709,2.472
1621163225583,2021-05-16T13.07.05.583,70.290,0.417,-0.478,2.450
1621163225593,2021-05-16T13.07.05.593,70.300,0.271,-0.298,2.326
1621163225603,2021-05-16T13.07.05.603,70.310,0.304,-0.149,2.223
1621163225613,2021-05-16T13.07.05.613,70.320,0.423,-0.108,2.115
1621163225623,2021-05-16T13.07.05.623,70.330,0.365,-0.067,2.000
1621163225633,2021-05-16T13.07.05.633,70.340,0.262,-0.002,1.868
1621163225643,2021-05-16T13.07.05.643,70.350,0.247,0.075,1.703
1621163225653,2021-05-16T13.07.05.653,70.360,0.044,0.158,1.593
1621163225663,2021-05-16T13.07.05.663,70.370,-0.099,0.177,1.625
1621163225673,2021-05-16T13.07.05.673,70.380,-0.047,0.195,1.727
1621163225683,2021-05-16T13.07.05.683,70.390,0.009,0.231,1.677
1621163225693,2021-05-16T13.07.05.693,70.400,-0.063,0.320,1.501
1621163225703,2021-05-16T13.07.05.703,70.410,-0.146,0.365,1.356
1621163225713,2021-05-16T13.07.05.713,70.420,-0.120,0.270,1.153
1621163225723,2021-05-16T13.07.05.723,70.430,-0.176,0.198,0.972
1621163225733,2021-05-16T13.07.05.733,70.440,-0.221,0.260,0.897
1621163225743,2021-05-16T13.07.05.743,70.450,-0.157,0.308,0.904
1621163225753,2021-05-16T13.07.05.753,70.460,-0.118,0.345,0.939
1621163225763,2021-05-16T13.07.05.763,70.470,-0.051,0.354,1.047
1621163225773,2021-05-16T13.07.05.773,70.480,0.053,0.288,1.160
1621163225783,2021-05-16T13.07.05.783,70.490,0.159,0.203,1.198
1621163225793,2021-05-16T13.07.05.793,70.500,0.184,0.135,1.146
1621163225803,2021-05-16T13.07.05.803,70.510,0.112,0.125,1.011
1621163225813,2021-05-16T13.07.05.813,70.520,-0.025,0.114,0.982
1621163225823,2021-05-16T13.07.05.823,70.530,-0.121,0.015,1.037
1621163225833,2021-05-16T13.07.05.833,70.540,-0.059,-0.023,1.071
1621163225843,2021-05-16T13.07.05.843,70.550,0.051,-0.044,1.092
1621163225853,2021-05-16T13.07.05.853,70.560,0.118,-0.055,1.102
1621163225863,2021-05-16T13.07.05.863,70.570,0.133,-0.000,1.047
1621163225873,2021-05-16T13.07.05.873,70.580,0.134,0.072,1.021
1621163225883,2021-05-16T13.07.05.883,70.590,0.154,0.046,1.045
1621163225893,2021-05-16T13.07.05.893,70.600,0.164,0.005,1.079
1621163225903,2021-05-16T13.07.05.903,70.610,0.153,-0.008,1.078
1621163225913,2021-05-16T13.07.05.913,70.620,0.123,-0.039,1.082
1621163225923,2021-05-16T13.07.05.923,70.630,0.089,-0.056,1.091
1621163225933,2021-05-16T13.07.05.933,70.640,0.098,-0.074,1.069
1621163225943,2021-05-16T13.07.05.943,70.650,0.072,-0.072,1.041
1621163225953,2021-05-16T13.07.05.953,70.660,0.031,-0.072,1.039
1621163225963,2021-05-16T13.07.05.963,70.670,0.026,-0.078,1.043
1621163225973,2021-05-16T13.07.05.973,70.680,0.033,-0.073,1.043
1621163225983,2021-05-16T13.07.05.983,70.690,0.031,-0.083,1.015
1621163225993,2021-05-16T13.07.05.993,70.700,0.041,-0.089,0.972
1621163226003,2021-05-16T13.07.06.003,70.710,0.070,-0.088,0.937
1621163226013,2021-05-16T13.07.06.013,70.720,0.046,-0.129,0.939
1621163226023,2021-05-16T13.07.06.023,70.730,-0.009,-0.151,0.918
1621163226033,2021-05-16T13.07.06.033,70.740,-0.068,-0.166,0.912
1621163226043,2021-05-16T13.07.06.043,70.750,-0.084,-0.197,0.944
1621163226053,2021-05-16T13.07.06.053,70.760,-0.042,-0.209,0.958
1621163226063,2021-05-16T13.07.06.063,70.770,-0.019,-0.203,0.924
1621163226073,2021-05-16T13.07.06.073,70.780,-0.032,-0.196,0.881
1621163226083,2021-05-16T13.07.06.083,70.790,-0.049,-0.186,0.853
1621163226093,2021-05-16T13.07.06.093,70.800,-0.057,-0.196,0.871
1621163226103,2021-05-16T13.07.06.103,70.810,-0.097,-0.222,0.902
1621163226113,2021-05-16T13.07.06.113,70.820,-0.147,-0.248,0.922
1621163226123,2021-05-16T13.07.06.123,70.830,-0.149,-0.270,0.934
1621163226133,2021-05-16T13.07.06.133,70.840,-0.119,-0.284,0.910
1621163226143,2021-05-16T13.07.06.143,70.850,-0.124,-0.300,0.872
1621163226153,2021-05-16T13.07.06.153,70.860,-0.155,-0.304,0.849
1621163226163,2021-05-16T13.07.06.163,70.870,-0.143,-0.293,0.842
1621163226173,2021-05-16T13.07.06.173,70.880,-0.144,-0.303,0.857
1621163226183,2021-05-16T13.07.06.183,70.890,-0.174,-0.331,0.865
1621163226193,2021-05-16T13.07.06.193,70.900,-0.216,-0.350,0.871
1621163226203,2021-05-16T13.07.06.203,70.910,-0.223,-0.375,0.894
1621163226213,2021-05-16T13.07.06.213,70.920,-0.214,-0.422,0.927
1621163226223,2021-05-16T13.07.06.223,70.930,-0.208,-0.461,0.952
1621163226233,2021-05-16T13.07.06.233,70.940,-0.219,-0.479,0.933
1621163226243,2021-05-16T13.07.06.243,70.950,-0.262,-0.514,0.908
1621163226253,2021-05-16T13.07.06.253,70.960,-0.324,-0.541,0.898
1621163226263,2021-05-16T13.07.06.263,70.970,-0.378,-0.567,0.920
1621163226273,2021-05-16T13.07.06.273,70.980,-0.404,-0.604,0.959
1621163226283,2021-05-16T13.07.06.283,70.990,-0.380,-0.656,1.022
1621163226293,2021-05-16T13.07.06.293,71.000,-0.363,-0.715,1.077
1621163226303,2021-05-16T13.07.06.303,71.010,-0.367,-0.774,1.144
1621163226313,2021-05-16T13.07.06.313,71.020,-0.400,-0.838,1.206
1621163226323,2021-05-16T13.07.06.323,71.030,-0.497,-0.896,1.247
1621163226333,2021-05-16T13.07.06.333,71.040,-0.760,-1.012,1.283
1621163226343,2021-05-16T13.07.06.343,71.050,-0.421,-1.070,1.288
1621163226353,2021-05-16T13.07.06.353,71.060,-0.430,-1.108,1.399
1621163226363,2021-05-16T13.07.06.363,71.070,-0.473,-1.128,1.500
1621163226373,2021-05-16T13.07.06.373,71.080,-0.306,-1.071,1.611
1621163226383,2021-05-16T13.07.06.383,71.090,-0.282,-1.006,1.503
1621163226393,2021-05-16T13.07.06.393,71.100,-0.316,-0.911,1.392
1621163226403,2021-05-16T13.07.06.403,71.110,-0.358,-0.881,1.312
1621163226413,2021-05-16T13.07.06.413,71.120,-0.386,-0.883,1.235
1621163226423,2021-05-16T13.07.06.423,71.130,-0.462,-0.895,1.185
1621163226433,2021-05-16T13.07.06.433,71.140,-0.541,-0.905,1.144
1621163226443,2021-05-16T13.07.06.443,71.150,-0.573,-0.909,1.124
1621163226453,2021-05-16T13.07.06.453,71.160,-0.519,-0.904,1.105
