epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621180980725,2021-05-16T18.03.00.725,136.220,2.744,1.037,-4.695
1621180980735,2021-05-16T18.03.00.735,136.230,2.439,0.488,-4.085
1621180980745,2021-05-16T18.03.00.745,136.240,2.256,-0.610,-3.780
1621180980755,2021-05-16T18.03.00.755,136.250,2.378,-1.890,-3.537
1621180980765,2021-05-16T18.03.00.765,136.260,2.378,-3.659,-3.476
1621180980775,2021-05-16T18.03.00.775,136.270,2.500,-5.854,-3.354
1621180980785,2021-05-16T18.03.00.785,136.280,2.622,-9.756,-3.720
1621180980795,2021-05-16T18.03.00.795,136.290,2.256,-13.902,-4.146
1621180980805,2021-05-16T18.03.00.805,136.300,1.951,-14.939,-4.390
1621180980815,2021-05-16T18.03.00.815,136.310,1.098,-14.146,-3.963
1621180980825,2021-05-16T18.03.00.825,136.320,-0.488,-12.683,-3.293
1621180980835,2021-05-16T18.03.00.835,136.330,-2.073,-13.354,-2.988
1621180980845,2021-05-16T18.03.00.845,136.340,-2.805,-14.329,-3.049
1621180980855,2021-05-16T18.03.00.855,136.350,-3.232,-15.244,-3.232
1621180980865,2021-05-16T18.03.00.865,136.360,-4.085,-18.171,-3.049
1621180980875,2021-05-16T18.03.00.875,136.370,-4.756,-17.866,-2.317
1621180980885,2021-05-16T18.03.00.885,136.380,-4.817,-12.500,-2.073
1621180980895,2021-05-16T18.03.00.895,136.390,-4.878,-6.037,-2.134
1621180980905,2021-05-16T18.03.00.905,136.400,-5.610,-3.293,-1.951
1621180980915,2021-05-16T18.03.00.915,136.410,-6.037,-3.598,-1.768
1621180980925,2021-05-16T18.03.00.925,136.420,-4.695,-6.707,-1.890
1621180980935,2021-05-16T18.03.00.935,136.430,-3.598,-7.317,-1.829
1621180980945,2021-05-16T18.03.00.945,136.440,-2.439,-5.305,-1.402
1621180980955,2021-05-16T18.03.00.955,136.450,-1.159,-0.732,-0.732
1621180980965,2021-05-16T18.03.00.965,136.460,-0.061,1.951,-0.854
1621180980975,2021-05-16T18.03.00.975,136.470,0.854,1.220,-1.037
1621180980985,2021-05-16T18.03.00.985,136.480,1.829,0.183,-1.220
1621180980995,2021-05-16T18.03.00.995,136.490,3.232,-0.366,-1.585
1621180981005,2021-05-16T18.03.01.005,136.500,5.000,-0.610,-2.195
1621180981015,2021-05-16T18.03.01.015,136.510,6.585,-0.976,-2.622
1621180981025,2021-05-16T18.03.01.025,136.520,8.293,-1.220,-3.049
1621180981035,2021-05-16T18.03.01.035,136.530,9.878,-1.220,-3.476
1621180981045,2021-05-16T18.03.01.045,136.540,11.463,-0.793,-4.024
1621180981055,2021-05-16T18.03.01.055,136.550,12.744,-1.037,-4.878
1621180981065,2021-05-16T18.03.01.065,136.560,14.146,-2.317,-5.671
1621180981075,2021-05-16T18.03.01.075,136.570,15.427,-3.293,-5.915
1621180981085,2021-05-16T18.03.01.085,136.580,16.707,-3.110,-6.585
1621180981095,2021-05-16T18.03.01.095,136.590,17.622,-2.134,-7.378
1621180981105,2021-05-16T18.03.01.105,136.600,18.171,-0.854,-7.866
1621180981115,2021-05-16T18.03.01.115,136.610,18.841,0.061,-8.415
1621180981125,2021-05-16T18.03.01.125,136.620,19.573,1.280,-8.780
1621180981135,2021-05-16T18.03.01.135,136.630,20.366,2.500,-8.841
1621180981145,2021-05-16T18.03.01.145,136.640,20.793,2.439,-9.085
1621180981155,2021-05-16T18.03.01.155,136.650,21.402,1.890,-9.573
1621180981165,2021-05-16T18.03.01.165,136.660,22.134,0.854,-9.756
1621180981175,2021-05-16T18.03.01.175,136.670,22.744,0.793,-9.939
1621180981185,2021-05-16T18.03.01.185,136.680,23.415,0.549,-10.366
1621180981195,2021-05-16T18.03.01.195,136.690,24.024,-1.220,-10.488
1621180981205,2021-05-16T18.03.01.205,136.700,24.451,-2.378,-10.061
1621180981215,2021-05-16T18.03.01.215,136.710,24.695,-1.159,-9.634
1621180981225,2021-05-16T18.03.01.225,136.720,24.329,0.122,-9.756
1621180981235,2021-05-16T18.03.01.235,136.730,23.720,0.671,-9.695
1621180981245,2021-05-16T18.03.01.245,136.740,23.963,2.866,-8.902
1621180981255,2021-05-16T18.03.01.255,136.750,24.207,7.012,-8.232
1621180981265,2021-05-16T18.03.01.265,136.760,23.720,11.220,-7.622
1621180981275,2021-05-16T18.03.01.275,136.770,23.049,14.451,-6.341
1621180981285,2021-05-16T18.03.01.285,136.780,22.622,17.256,-4.329
1621180981295,2021-05-16T18.03.01.295,136.790,23.171,24.085,-1.707
1621180981305,2021-05-16T18.03.01.305,136.800,24.024,29.024,-0.793
1621180981315,2021-05-16T18.03.01.315,136.810,22.805,24.695,-2.073
1621180981325,2021-05-16T18.03.01.325,136.820,21.280,28.354,-1.829
1621180981335,2021-05-16T18.03.01.335,136.830,21.037,30.610,-0.671
1621180981345,2021-05-16T18.03.01.345,136.840,21.037,27.988,0.366
1621180981355,2021-05-16T18.03.01.355,136.850,20.305,24.634,1.768
1621180981365,2021-05-16T18.03.01.365,136.860,19.634,26.585,2.866
1621180981375,2021-05-16T18.03.01.375,136.870,19.451,30.427,2.317
1621180981385,2021-05-16T18.03.01.385,136.880,19.390,30.976,1.829
1621180981395,2021-05-16T18.03.01.395,136.890,18.171,24.329,1.524
1621180981405,2021-05-16T18.03.01.405,136.900,16.402,16.098,2.561
1621180981415,2021-05-16T18.03.01.415,136.910,15.366,11.037,4.024
1621180981425,2021-05-16T18.03.01.425,136.920,14.207,10.793,3.354
1621180981435,2021-05-16T18.03.01.435,136.930,12.683,9.878,1.707
1621180981445,2021-05-16T18.03.01.445,136.940,11.220,5.244,1.890
1621180981455,2021-05-16T18.03.01.455,136.950,10.732,4.207,3.659
1621180981465,2021-05-16T18.03.01.465,136.960,10.183,2.744,3.841
1621180981475,2021-05-16T18.03.01.475,136.970,10.000,4.390,2.927
1621180981485,2021-05-16T18.03.01.485,136.980,10.854,8.049,2.683
1621180981495,2021-05-16T18.03.01.495,136.990,11.646,8.110,3.049
1621180981505,2021-05-16T18.03.01.505,137.000,12.012,6.159,3.780
1621180981515,2021-05-16T18.03.01.515,137.010,12.622,4.024,4.512
1621180981525,2021-05-16T18.03.01.525,137.020,13.902,3.537,4.573
1621180981535,2021-05-16T18.03.01.535,137.030,14.512,3.476,3.598
1621180981545,2021-05-16T18.03.01.545,137.040,14.756,2.744,2.134
1621180981555,2021-05-16T18.03.01.555,137.050,14.878,-0.305,0.976
1621180981565,2021-05-16T18.03.01.565,137.060,15.427,-5.000,1.402
1621180981575,2021-05-16T18.03.01.575,137.070,17.805,-12.317,2.500
1621180981585,2021-05-16T18.03.01.585,137.080,21.037,-24.146,3.476
1621180981595,2021-05-16T18.03.01.595,137.090,22.134,-30.122,4.207
1621180981605,2021-05-16T18.03.01.605,137.100,22.073,-33.902,3.780
1621180981615,2021-05-16T18.03.01.615,137.110,21.524,-35.244,2.012
1621180981625,2021-05-16T18.03.01.625,137.120,19.939,-35.488,-0.732
1621180981635,2021-05-16T18.03.01.635,137.130,17.195,-41.098,-2.317
1621180981645,2021-05-16T18.03.01.645,137.140,13.841,-45.610,-2.012
1621180981655,2021-05-16T18.03.01.655,137.150,10.000,-49.634,0.061
1621180981665,2021-05-16T18.03.01.665,137.160,6.585,-55.915,3.780
1621180981675,2021-05-16T18.03.01.675,137.170,2.561,-63.963,5.427
1621180981685,2021-05-16T18.03.01.685,137.180,-2.561,-68.659,6.890
1621180981695,2021-05-16T18.03.01.695,137.190,-4.817,-70.671,9.573
1621180981705,2021-05-16T18.03.01.705,137.200,-3.963,-74.329,12.683
1621180981715,2021-05-16T18.03.01.715,137.210,-4.939,-70.793,17.927
1621180981725,2021-05-16T18.03.01.725,137.220,-5.671,-58.841,27.805
1621180981735,2021-05-16T18.03.01.735,137.230,-2.866,-58.171,34.390
1621180981745,2021-05-16T18.03.01.745,137.240,-4.878,-59.085,40.549
1621180981755,2021-05-16T18.03.01.755,137.250,-8.659,-55.915,49.390
1621180981765,2021-05-16T18.03.01.765,137.260,-11.524,-55.854,58.537
1621180981775,2021-05-16T18.03.01.775,137.270,-14.329,-58.476,66.951
1621180981785,2021-05-16T18.03.01.785,137.280,-16.829,-58.171,75.732
1621180981795,2021-05-16T18.03.01.795,137.290,-18.841,-54.268,84.024
1621180981805,2021-05-16T18.03.01.805,137.300,-20.610,-47.622,91.707
1621180981815,2021-05-16T18.03.01.815,137.310,-22.134,-36.890,98.902
1621180981825,2021-05-16T18.03.01.825,137.320,-22.561,-19.390,104.634
1621180981835,2021-05-16T18.03.01.835,137.330,-23.902,-5.000,107.439
1621180981845,2021-05-16T18.03.01.845,137.340,-27.073,-2.378,108.110
1621180981855,2021-05-16T18.03.01.855,137.350,-30.793,-9.146,108.354
1621180981865,2021-05-16T18.03.01.865,137.360,-32.927,-16.159,108.963
1621180981875,2021-05-16T18.03.01.875,137.370,-33.780,-18.963,109.512
1621180981885,2021-05-16T18.03.01.885,137.380,-36.280,-20.732,109.024
1621180981895,2021-05-16T18.03.01.895,137.390,-40.061,-20.244,108.354
1621180981905,2021-05-16T18.03.01.905,137.400,-43.232,-14.878,108.110
1621180981915,2021-05-16T18.03.01.915,137.410,-45.793,-5.000,107.744
1621180981925,2021-05-16T18.03.01.925,137.420,-47.683,8.780,106.829
1621180981935,2021-05-16T18.03.01.935,137.430,-48.537,23.720,105.854
1621180981945,2021-05-16T18.03.01.945,137.440,-49.207,36.402,104.024
1621180981955,2021-05-16T18.03.01.955,137.450,-49.756,44.878,101.280
1621180981965,2021-05-16T18.03.01.965,137.460,-49.756,49.878,97.927
1621180981975,2021-05-16T18.03.01.975,137.470,-49.817,52.195,93.537
1621180981985,2021-05-16T18.03.01.985,137.480,-49.512,51.402,89.817
1621180981995,2021-05-16T18.03.01.995,137.490,-48.537,47.927,86.768
1621180982005,2021-05-16T18.03.02.005,137.500,-46.768,43.963,83.780
1621180982015,2021-05-16T18.03.02.015,137.510,-44.756,38.963,81.707
1621180982025,2021-05-16T18.03.02.025,137.520,-43.110,33.049,79.207
1621180982035,2021-05-16T18.03.02.035,137.530,-41.646,28.476,77.927
1621180982045,2021-05-16T18.03.02.045,137.540,-40.183,25.915,76.768
1621180982055,2021-05-16T18.03.02.055,137.550,-39.207,23.354,75.732
1621180982065,2021-05-16T18.03.02.065,137.560,-38.110,21.646,75.610
1621180982075,2021-05-16T18.03.02.075,137.570,-37.012,24.024,75.366
1621180982085,2021-05-16T18.03.02.085,137.580,-35.793,28.293,74.878
1621180982095,2021-05-16T18.03.02.095,137.590,-34.390,29.146,74.878
1621180982105,2021-05-16T18.03.02.105,137.600,-32.622,28.659,75.061
1621180982115,2021-05-16T18.03.02.115,137.610,-29.695,29.878,74.939
1621180982125,2021-05-16T18.03.02.125,137.620,-25.549,30.610,74.512
1621180982135,2021-05-16T18.03.02.135,137.630,-22.012,28.659,73.171
1621180982145,2021-05-16T18.03.02.145,137.640,-20.061,23.110,71.768
1621180982155,2021-05-16T18.03.02.155,137.650,-18.354,15.976,70.732
1621180982165,2021-05-16T18.03.02.165,137.660,-16.159,8.476,71.159
1621180982175,2021-05-16T18.03.02.175,137.670,-14.756,3.537,70.671
1621180982185,2021-05-16T18.03.02.185,137.680,-13.780,-0.244,70.854
1621180982195,2021-05-16T18.03.02.195,137.690,-12.439,-3.415,72.378
1621180982205,2021-05-16T18.03.02.205,137.700,-10.610,-4.634,74.512
1621180982215,2021-05-16T18.03.02.215,137.710,-7.683,2.561,76.402
1621180982225,2021-05-16T18.03.02.225,137.720,-4.695,12.073,77.561
1621180982235,2021-05-16T18.03.02.235,137.730,-2.195,15.915,77.988
1621180982245,2021-05-16T18.03.02.245,137.740,-0.976,14.146,78.354
1621180982255,2021-05-16T18.03.02.255,137.750,0.122,12.439,78.720
1621180982265,2021-05-16T18.03.02.265,137.760,2.500,9.695,79.329
1621180982275,2021-05-16T18.03.02.275,137.770,4.512,5.732,80.061
1621180982285,2021-05-16T18.03.02.285,137.780,4.390,3.902,79.207
1621180982295,2021-05-16T18.03.02.295,137.790,4.573,6.037,78.780
1621180982305,2021-05-16T18.03.02.305,137.800,5.671,9.939,78.841
1621180982315,2021-05-16T18.03.02.315,137.810,4.756,13.415,77.683
1621180982325,2021-05-16T18.03.02.325,137.820,3.354,16.341,75.183
1621180982335,2021-05-16T18.03.02.335,137.830,2.988,15.915,71.768
1621180982345,2021-05-16T18.03.02.345,137.840,2.439,8.232,67.439
1621180982355,2021-05-16T18.03.02.355,137.850,2.805,-3.354,62.805
1621180982365,2021-05-16T18.03.02.365,137.860,4.390,-13.171,59.939
1621180982375,2021-05-16T18.03.02.375,137.870,3.963,-17.561,55.549
1621180982385,2021-05-16T18.03.02.385,137.880,3.171,-16.341,50.305
1621180982395,2021-05-16T18.03.02.395,137.890,2.805,-10.000,45.488
1621180982405,2021-05-16T18.03.02.405,137.900,3.049,-2.683,41.524
1621180982415,2021-05-16T18.03.02.415,137.910,4.329,0.427,38.110
1621180982425,2021-05-16T18.03.02.425,137.920,4.634,2.195,32.927
1621180982435,2021-05-16T18.03.02.435,137.930,5.427,3.476,27.317
1621180982445,2021-05-16T18.03.02.445,137.940,7.134,2.439,22.073
1621180982455,2021-05-16T18.03.02.455,137.950,7.622,-0.915,16.341
1621180982465,2021-05-16T18.03.02.465,137.960,7.317,-4.939,10.976
1621180982475,2021-05-16T18.03.02.475,137.970,7.866,-8.963,7.500
1621180982485,2021-05-16T18.03.02.485,137.980,8.598,-11.280,5.061
1621180982495,2021-05-16T18.03.02.495,137.990,7.988,-9.390,2.622
1621180982505,2021-05-16T18.03.02.505,138.000,6.646,-1.524,3.476
1621180982515,2021-05-16T18.03.02.515,138.010,3.780,16.646,10.793
1621180982525,2021-05-16T18.03.02.525,138.020,3.841,56.768,26.951
1621180982535,2021-05-16T18.03.02.535,138.030,6.280,89.512,29.207
1621180982545,2021-05-16T18.03.02.545,138.040,-0.183,64.329,13.110
1621180982555,2021-05-16T18.03.02.555,138.050,-6.829,20.061,11.646
1621180982565,2021-05-16T18.03.02.565,138.060,-6.037,-7.683,20.976
1621180982575,2021-05-16T18.03.02.575,138.070,-5.244,-11.280,25.915
1621180982585,2021-05-16T18.03.02.585,138.080,-6.402,-5.244,26.098
1621180982595,2021-05-16T18.03.02.595,138.090,-8.659,-0.671,23.902
1621180982605,2021-05-16T18.03.02.605,138.100,-10.671,-4.939,21.524
1621180982615,2021-05-16T18.03.02.615,138.110,-11.341,-4.939,20.244
1621180982625,2021-05-16T18.03.02.625,138.120,-10.183,3.659,18.110
1621180982635,2021-05-16T18.03.02.635,138.130,-8.598,12.744,15.671
1621180982645,2021-05-16T18.03.02.645,138.140,-8.232,19.268,14.268
1621180982655,2021-05-16T18.03.02.655,138.150,-8.598,25.976,13.476
1621180982665,2021-05-16T18.03.02.665,138.160,-8.110,35.610,13.659
1621180982675,2021-05-16T18.03.02.675,138.170,-6.951,42.805,15.122
1621180982685,2021-05-16T18.03.02.685,138.180,-5.671,46.037,17.805
1621180982695,2021-05-16T18.03.02.695,138.190,-4.268,45.183,20.244
1621180982705,2021-05-16T18.03.02.705,138.200,-3.537,40.793,22.073
1621180982715,2021-05-16T18.03.02.715,138.210,-4.024,37.012,24.329
1621180982725,2021-05-16T18.03.02.725,138.220,-4.390,34.817,26.220
1621180982735,2021-05-16T18.03.02.735,138.230,-4.817,33.476,27.500
1621180982745,2021-05-16T18.03.02.745,138.240,-5.122,32.866,29.573
1621180982755,2021-05-16T18.03.02.755,138.250,-5.183,33.963,32.378
1621180982765,2021-05-16T18.03.02.765,138.260,-4.878,35.610,35.671
1621180982775,2021-05-16T18.03.02.775,138.270,-5.305,38.780,39.329
1621180982785,2021-05-16T18.03.02.785,138.280,-5.793,44.512,42.805
1621180982795,2021-05-16T18.03.02.795,138.290,-7.073,48.110,44.573
1621180982805,2021-05-16T18.03.02.805,138.300,-10.244,45.122,45.061
1621180982815,2021-05-16T18.03.02.815,138.310,-12.073,46.585,46.463
1621180982825,2021-05-16T18.03.02.825,138.320,-11.341,62.622,47.927
1621180982835,2021-05-16T18.03.02.835,138.330,-10.732,85.732,49.451
1621180982845,2021-05-16T18.03.02.845,138.340,-10.244,111.890,50.976
1621180982855,2021-05-16T18.03.02.855,138.350,-9.695,139.451,52.866
1621180982865,2021-05-16T18.03.02.865,138.360,-8.720,164.085,54.756
1621180982875,2021-05-16T18.03.02.875,138.370,-7.317,179.512,55.122
1621180982885,2021-05-16T18.03.02.885,138.380,-6.341,180.305,53.659
1621180982895,2021-05-16T18.03.02.895,138.390,-3.963,175.915,52.073
1621180982905,2021-05-16T18.03.02.905,138.400,-1.402,171.646,49.756
1621180982915,2021-05-16T18.03.02.915,138.410,-1.159,161.280,47.744
1621180982925,2021-05-16T18.03.02.925,138.420,-3.780,143.780,46.341
1621180982935,2021-05-16T18.03.02.935,138.430,-5.427,124.024,44.024
1621180982945,2021-05-16T18.03.02.945,138.440,-5.244,105.000,40.854
1621180982955,2021-05-16T18.03.02.955,138.450,-3.537,86.463,37.500
1621180982965,2021-05-16T18.03.02.965,138.460,-1.463,64.085,34.390
1621180982975,2021-05-16T18.03.02.975,138.470,0.915,41.585,32.012
1621180982985,2021-05-16T18.03.02.985,138.480,2.439,21.098,30.183
1621180982995,2021-05-16T18.03.02.995,138.490,3.354,2.256,28.415
1621180983005,2021-05-16T18.03.03.005,138.500,4.024,-14.878,25.854
1621180983015,2021-05-16T18.03.03.015,138.510,4.146,-29.268,22.927
1621180983025,2021-05-16T18.03.03.025,138.520,3.720,-39.817,19.878
1621180983035,2021-05-16T18.03.03.035,138.530,2.195,-46.585,16.585
1621180983045,2021-05-16T18.03.03.045,138.540,0.427,-50.732,13.110
1621180983055,2021-05-16T18.03.03.055,138.550,-1.585,-53.171,9.512
1621180983065,2021-05-16T18.03.03.065,138.560,-3.171,-53.902,6.159
1621180983075,2021-05-16T18.03.03.075,138.570,-3.963,-54.817,3.110
1621180983085,2021-05-16T18.03.03.085,138.580,-4.268,-56.463,0.671
1621180983095,2021-05-16T18.03.03.095,138.590,-4.329,-59.512,-0.976
1621180983105,2021-05-16T18.03.03.105,138.600,-4.268,-63.476,-1.890
1621180983115,2021-05-16T18.03.03.115,138.610,-4.451,-67.439,-2.378
1621180983125,2021-05-16T18.03.03.125,138.620,-4.878,-71.463,-2.683
1621180983135,2021-05-16T18.03.03.135,138.630,-4.756,-73.780,-2.683
1621180983145,2021-05-16T18.03.03.145,138.640,-4.329,-73.171,-2.561
1621180983155,2021-05-16T18.03.03.155,138.650,-4.146,-71.098,-1.951
1621180983165,2021-05-16T18.03.03.165,138.660,-3.841,-68.659,-0.671
1621180983175,2021-05-16T18.03.03.175,138.670,-3.720,-65.305,0.793
1621180983185,2021-05-16T18.03.03.185,138.680,-3.841,-60.854,2.195
1621180983195,2021-05-16T18.03.03.195,138.690,-3.963,-55.793,3.293
1621180983205,2021-05-16T18.03.03.205,138.700,-3.659,-49.878,3.963
1621180983215,2021-05-16T18.03.03.215,138.710,-3.110,-41.890,4.695
1621180983225,2021-05-16T18.03.03.225,138.720,-2.134,-32.317,5.488
1621180983235,2021-05-16T18.03.03.235,138.730,-0.915,-22.927,6.280
1621180983245,2021-05-16T18.03.03.245,138.740,0.061,-15.061,6.707
1621180983255,2021-05-16T18.03.03.255,138.750,0.549,-9.024,6.280
1621180983265,2021-05-16T18.03.03.265,138.760,1.098,-3.354,5.732
1621180983275,2021-05-16T18.03.03.275,138.770,1.829,3.049,4.939
1621180983285,2021-05-16T18.03.03.285,138.780,2.317,9.207,4.085
1621180983295,2021-05-16T18.03.03.295,138.790,2.500,14.024,3.171
1621180983305,2021-05-16T18.03.03.305,138.800,2.561,17.195,2.439
1621180983315,2021-05-16T18.03.03.315,138.810,2.744,19.390,1.463
1621180983325,2021-05-16T18.03.03.325,138.820,2.683,20.732,0.427
1621180983335,2021-05-16T18.03.03.335,138.830,2.683,20.854,-0.610
1621180983345,2021-05-16T18.03.03.345,138.840,2.622,20.305,-1.524
1621180983355,2021-05-16T18.03.03.355,138.850,2.500,18.841,-2.317
1621180983365,2021-05-16T18.03.03.365,138.860,2.134,16.402,-2.866
1621180983375,2021-05-16T18.03.03.375,138.870,1.890,12.500,-3.293
1621180983385,2021-05-16T18.03.03.385,138.880,1.829,8.110,-3.659
1621180983395,2021-05-16T18.03.03.395,138.890,1.585,4.146,-3.902
1621180983405,2021-05-16T18.03.03.405,138.900,1.159,-0.793,-4.146
1621180983415,2021-05-16T18.03.03.415,138.910,0.427,-6.890,-4.329
1621180983425,2021-05-16T18.03.03.425,138.920,0.366,-10.976,-4.390
1621180983435,2021-05-16T18.03.03.435,138.930,0.549,-12.683,-4.268
1621180983445,2021-05-16T18.03.03.445,138.940,0.061,-14.085,-3.841
1621180983455,2021-05-16T18.03.03.455,138.950,-0.305,-14.939,-3.110
1621180983465,2021-05-16T18.03.03.465,138.960,-0.244,-15.122,-2.317
1621180983475,2021-05-16T18.03.03.475,138.970,-0.305,-15.305,-2.012
1621180983485,2021-05-16T18.03.03.485,138.980,-0.305,-15.305,-2.195
1621180983495,2021-05-16T18.03.03.495,138.990,-0.488,-15.610,-2.378
1621180983505,2021-05-16T18.03.03.505,139.000,-0.671,-15.427,-2.500
1621180983515,2021-05-16T18.03.03.515,139.010,-1.098,-15.488,-2.500
1621180983525,2021-05-16T18.03.03.525,139.020,-1.707,-15.915,-2.378
1621180983535,2021-05-16T18.03.03.535,139.030,-1.707,-15.610,-2.134
1621180983545,2021-05-16T18.03.03.545,139.040,-1.463,-14.695,-1.829
1621180983555,2021-05-16T18.03.03.555,139.050,-1.220,-14.024,-2.134
1621180983565,2021-05-16T18.03.03.565,139.060,-1.159,-12.622,-2.317
1621180983575,2021-05-16T18.03.03.575,139.070,-0.549,-10.732,-2.683
1621180983585,2021-05-16T18.03.03.585,139.080,0.000,-9.207,-3.049
1621180983595,2021-05-16T18.03.03.595,139.090,0.000,-7.988,-3.354
1621180983605,2021-05-16T18.03.03.605,139.100,0.183,-6.585,-3.902
1621180983615,2021-05-16T18.03.03.615,139.110,0.244,-6.098,-4.268
1621180983625,2021-05-16T18.03.03.625,139.120,0.305,-5.610,-4.634
1621180983635,2021-05-16T18.03.03.635,139.130,0.610,-4.512,-5.061
1621180983645,2021-05-16T18.03.03.645,139.140,0.732,-4.329,-5.366
1621180983655,2021-05-16T18.03.03.655,139.150,0.671,-5.244,-5.549
1621180983665,2021-05-16T18.03.03.665,139.160,0.610,-6.037,-5.427
1621180983675,2021-05-16T18.03.03.675,139.170,0.671,-6.280,-5.305
1621180983685,2021-05-16T18.03.03.685,139.180,0.549,-5.854,-5.183
1621180983695,2021-05-16T18.03.03.695,139.190,0.610,-5.122,-4.817
1621180983705,2021-05-16T18.03.03.705,139.200,0.549,-4.634,-4.268
1621180983715,2021-05-16T18.03.03.715,139.210,0.610,-2.866,-3.659
1621180983725,2021-05-16T18.03.03.725,139.220,0.671,-0.427,-3.110
1621180983735,2021-05-16T18.03.03.735,139.230,0.305,-1.037,-2.622
1621180983745,2021-05-16T18.03.03.745,139.240,-0.183,-2.927,-2.134
1621180983755,2021-05-16T18.03.03.755,139.250,-0.549,-4.146,-1.646
1621180983765,2021-05-16T18.03.03.765,139.260,-0.671,-5.183,-0.915
1621180983775,2021-05-16T18.03.03.775,139.270,-0.915,-6.098,-0.122
1621180983785,2021-05-16T18.03.03.785,139.280,-0.976,-6.341,0.488
1621180983795,2021-05-16T18.03.03.795,139.290,-1.280,-6.341,1.037
1621180983805,2021-05-16T18.03.03.805,139.300,-1.463,-6.341,1.768
1621180983815,2021-05-16T18.03.03.815,139.310,-1.402,-6.159,2.256
1621180983825,2021-05-16T18.03.03.825,139.320,-1.220,-5.488,2.561
1621180983835,2021-05-16T18.03.03.835,139.330,-1.098,-5.366,2.439
1621180983845,2021-05-16T18.03.03.845,139.340,-0.915,-5.549,2.134
1621180983855,2021-05-16T18.03.03.855,139.350,-0.366,-5.244,1.646
1621180983865,2021-05-16T18.03.03.865,139.360,0.244,-4.390,1.220
1621180983875,2021-05-16T18.03.03.875,139.370,0.671,-3.902,0.610
1621180983885,2021-05-16T18.03.03.885,139.380,0.488,-4.207,0.000
1621180983895,2021-05-16T18.03.03.895,139.390,0.488,-4.756,-0.610
