epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621173361140,2021-05-16T15.56.01.140,127.660,0.063,-0.106,0.893
1621173361150,2021-05-16T15.56.01.150,127.670,0.098,-0.090,0.897
1621173361160,2021-05-16T15.56.01.160,127.680,0.084,-0.062,0.892
1621173361170,2021-05-16T15.56.01.170,127.690,0.081,-0.055,0.875
1621173361180,2021-05-16T15.56.01.180,127.700,0.079,-0.079,0.873
1621173361190,2021-05-16T15.56.01.190,127.710,0.056,-0.098,0.872
1621173361200,2021-05-16T15.56.01.200,127.720,0.039,-0.108,0.864
1621173361210,2021-05-16T15.56.01.210,127.730,0.021,-0.113,0.850
1621173361220,2021-05-16T15.56.01.220,127.740,0.009,-0.100,0.846
1621173361230,2021-05-16T15.56.01.230,127.750,0.001,-0.064,0.847
1621173361240,2021-05-16T15.56.01.240,127.760,-0.038,-0.059,0.840
1621173361250,2021-05-16T15.56.01.250,127.770,-0.044,-0.084,0.842
1621173361260,2021-05-16T15.56.01.260,127.780,-0.008,-0.074,0.847
1621173361270,2021-05-16T15.56.01.270,127.790,-0.011,-0.069,0.857
1621173361280,2021-05-16T15.56.01.280,127.800,-0.001,-0.078,0.886
1621173361290,2021-05-16T15.56.01.290,127.810,0.076,-0.025,0.890
1621173361300,2021-05-16T15.56.01.300,127.820,-0.010,-0.002,0.884
1621173361310,2021-05-16T15.56.01.310,127.830,-0.069,0.006,0.881
1621173361320,2021-05-16T15.56.01.320,127.840,-0.081,0.002,0.881
1621173361330,2021-05-16T15.56.01.330,127.850,-0.115,-0.025,0.865
1621173361340,2021-05-16T15.56.01.340,127.860,-0.094,-0.066,0.908
1621173361350,2021-05-16T15.56.01.350,127.870,0.024,-0.095,0.940
1621173361360,2021-05-16T15.56.01.360,127.880,-0.085,-0.128,0.932
1621173361370,2021-05-16T15.56.01.370,127.890,-0.058,-0.126,0.953
1621173361380,2021-05-16T15.56.01.380,127.900,-0.076,-0.148,0.967
1621173361390,2021-05-16T15.56.01.390,127.910,-0.113,-0.161,0.979
1621173361400,2021-05-16T15.56.01.400,127.920,-0.139,-0.201,0.989
1621173361410,2021-05-16T15.56.01.410,127.930,-0.161,-0.239,0.983
1621173361420,2021-05-16T15.56.01.420,127.940,-0.192,-0.256,0.972
1621173361430,2021-05-16T15.56.01.430,127.950,-0.224,-0.271,0.966
1621173361440,2021-05-16T15.56.01.440,127.960,-0.216,-0.284,0.972
1621173361450,2021-05-16T15.56.01.450,127.970,-0.204,-0.283,0.978
1621173361460,2021-05-16T15.56.01.460,127.980,-0.198,-0.278,0.988
1621173361470,2021-05-16T15.56.01.470,127.990,-0.188,-0.273,1.000
1621173361480,2021-05-16T15.56.01.480,128.000,-0.183,-0.263,0.993
1621173361490,2021-05-16T15.56.01.490,128.010,-0.186,-0.257,0.978
1621173361500,2021-05-16T15.56.01.500,128.020,-0.189,-0.254,0.991
1621173361510,2021-05-16T15.56.01.510,128.030,-0.195,-0.255,1.003
1621173361520,2021-05-16T15.56.01.520,128.040,-0.189,-0.259,1.010
1621173361530,2021-05-16T15.56.01.530,128.050,-0.175,-0.242,1.015
1621173361540,2021-05-16T15.56.01.540,128.060,-0.182,-0.230,1.020
1621173361550,2021-05-16T15.56.01.550,128.070,-0.188,-0.238,1.037
1621173361560,2021-05-16T15.56.01.560,128.080,-0.176,-0.235,1.066
1621173361570,2021-05-16T15.56.01.570,128.090,-0.169,-0.227,1.058
1621173361580,2021-05-16T15.56.01.580,128.100,-0.194,-0.224,1.015
1621173361590,2021-05-16T15.56.01.590,128.110,-0.212,-0.228,0.990
1621173361600,2021-05-16T15.56.01.600,128.120,-0.213,-0.234,0.992
1621173361610,2021-05-16T15.56.01.610,128.130,-0.228,-0.244,0.992
1621173361620,2021-05-16T15.56.01.620,128.140,-0.244,-0.258,0.988
1621173361630,2021-05-16T15.56.01.630,128.150,-0.258,-0.276,0.980
1621173361640,2021-05-16T15.56.01.640,128.160,-0.271,-0.292,0.972
1621173361650,2021-05-16T15.56.01.650,128.170,-0.275,-0.318,0.979
1621173361660,2021-05-16T15.56.01.660,128.180,-0.282,-0.335,0.985
1621173361670,2021-05-16T15.56.01.670,128.190,-0.296,-0.333,0.979
1621173361680,2021-05-16T15.56.01.680,128.200,-0.301,-0.333,0.975
1621173361690,2021-05-16T15.56.01.690,128.210,-0.302,-0.335,0.958
1621173361700,2021-05-16T15.56.01.700,128.220,-0.290,-0.346,0.937
1621173361710,2021-05-16T15.56.01.710,128.230,-0.280,-0.358,0.932
1621173361720,2021-05-16T15.56.01.720,128.240,-0.291,-0.365,0.927
1621173361730,2021-05-16T15.56.01.730,128.250,-0.290,-0.362,0.930
1621173361740,2021-05-16T15.56.01.740,128.260,-0.293,-0.372,0.937
1621173361750,2021-05-16T15.56.01.750,128.270,-0.280,-0.394,0.945
1621173361760,2021-05-16T15.56.01.760,128.280,-0.261,-0.414,0.950
1621173361770,2021-05-16T15.56.01.770,128.290,-0.259,-0.420,0.936
1621173361780,2021-05-16T15.56.01.780,128.300,-0.266,-0.417,0.917
1621173361790,2021-05-16T15.56.01.790,128.310,-0.263,-0.413,0.895
1621173361800,2021-05-16T15.56.01.800,128.320,-0.257,-0.413,0.867
1621173361810,2021-05-16T15.56.01.810,128.330,-0.268,-0.419,0.847
1621173361820,2021-05-16T15.56.01.820,128.340,-0.306,-0.433,0.847
1621173361830,2021-05-16T15.56.01.830,128.350,-0.319,-0.447,0.859
1621173361840,2021-05-16T15.56.01.840,128.360,-0.306,-0.450,0.870
1621173361850,2021-05-16T15.56.01.850,128.370,-0.294,-0.452,0.869
1621173361860,2021-05-16T15.56.01.860,128.380,-0.287,-0.452,0.869
1621173361870,2021-05-16T15.56.01.870,128.390,-0.279,-0.448,0.889
1621173361880,2021-05-16T15.56.01.880,128.400,-0.268,-0.453,0.909
1621173361890,2021-05-16T15.56.01.890,128.410,-0.270,-0.462,0.923
1621173361900,2021-05-16T15.56.01.900,128.420,-0.267,-0.465,0.937
1621173361910,2021-05-16T15.56.01.910,128.430,-0.264,-0.475,0.944
1621173361920,2021-05-16T15.56.01.920,128.440,-0.275,-0.482,0.944
1621173361930,2021-05-16T15.56.01.930,128.450,-0.289,-0.480,0.938
1621173361940,2021-05-16T15.56.01.940,128.460,-0.301,-0.469,0.934
1621173361950,2021-05-16T15.56.01.950,128.470,-0.308,-0.459,0.938
1621173361960,2021-05-16T15.56.01.960,128.480,-0.307,-0.472,0.946
1621173361970,2021-05-16T15.56.01.970,128.490,-0.288,-0.477,0.954
1621173361980,2021-05-16T15.56.01.980,128.500,-0.265,-0.479,0.954
1621173361990,2021-05-16T15.56.01.990,128.510,-0.254,-0.485,0.950
1621173362000,2021-05-16T15.56.02.000,128.520,-0.265,-0.503,0.951
1621173362010,2021-05-16T15.56.02.010,128.530,-0.266,-0.512,0.959
1621173362020,2021-05-16T15.56.02.020,128.540,-0.265,-0.519,0.965
1621173362030,2021-05-16T15.56.02.030,128.550,-0.271,-0.518,0.963
1621173362040,2021-05-16T15.56.02.040,128.560,-0.280,-0.518,0.945
1621173362050,2021-05-16T15.56.02.050,128.570,-0.275,-0.516,0.927
1621173362060,2021-05-16T15.56.02.060,128.580,-0.271,-0.508,0.915
1621173362070,2021-05-16T15.56.02.070,128.590,-0.283,-0.511,0.907
1621173362080,2021-05-16T15.56.02.080,128.600,-0.310,-0.517,0.904
1621173362090,2021-05-16T15.56.02.090,128.610,-0.332,-0.522,0.905
1621173362100,2021-05-16T15.56.02.100,128.620,-0.324,-0.537,0.900
1621173362110,2021-05-16T15.56.02.110,128.630,-0.306,-0.541,0.878
1621173362120,2021-05-16T15.56.02.120,128.640,-0.333,-0.538,0.852
1621173362130,2021-05-16T15.56.02.130,128.650,-0.352,-0.545,0.829
1621173362140,2021-05-16T15.56.02.140,128.660,-0.328,-0.557,0.822
1621173362150,2021-05-16T15.56.02.150,128.670,-0.310,-0.570,0.822
1621173362160,2021-05-16T15.56.02.160,128.680,-0.334,-0.573,0.813
1621173362170,2021-05-16T15.56.02.170,128.690,-0.349,-0.572,0.789
1621173362180,2021-05-16T15.56.02.180,128.700,-0.323,-0.570,0.763
1621173362190,2021-05-16T15.56.02.190,128.710,-0.318,-0.590,0.727
1621173362200,2021-05-16T15.56.02.200,128.720,-0.479,-0.663,0.696
1621173362210,2021-05-16T15.56.02.210,128.730,-0.607,-0.697,0.768
1621173362220,2021-05-16T15.56.02.220,128.740,-0.663,-0.729,0.857
1621173362230,2021-05-16T15.56.02.230,128.750,-0.614,-0.681,0.922
1621173362240,2021-05-16T15.56.02.240,128.760,-0.544,-0.676,0.953
1621173362250,2021-05-16T15.56.02.250,128.770,-0.459,-0.654,0.979
1621173362260,2021-05-16T15.56.02.260,128.780,-0.436,-0.584,0.938
1621173362270,2021-05-16T15.56.02.270,128.790,-0.431,-0.528,0.861
1621173362280,2021-05-16T15.56.02.280,128.800,-0.407,-0.487,0.792
1621173362290,2021-05-16T15.56.02.290,128.810,-0.357,-0.459,0.750
1621173362300,2021-05-16T15.56.02.300,128.820,-0.344,-0.440,0.727
1621173362310,2021-05-16T15.56.02.310,128.830,-0.364,-0.435,0.730
1621173362320,2021-05-16T15.56.02.320,128.840,-0.377,-0.440,0.762
1621173362330,2021-05-16T15.56.02.330,128.850,-0.391,-0.439,0.796
1621173362340,2021-05-16T15.56.02.340,128.860,-0.414,-0.432,0.818
1621173362350,2021-05-16T15.56.02.350,128.870,-0.431,-0.417,0.839
1621173362360,2021-05-16T15.56.02.360,128.880,-0.447,-0.412,0.872
1621173362370,2021-05-16T15.56.02.370,128.890,-0.453,-0.402,0.891
1621173362380,2021-05-16T15.56.02.380,128.900,-0.447,-0.396,0.906
1621173362390,2021-05-16T15.56.02.390,128.910,-0.423,-0.400,0.911
1621173362400,2021-05-16T15.56.02.400,128.920,-0.395,-0.408,0.909
1621173362410,2021-05-16T15.56.02.410,128.930,-0.365,-0.417,0.903
1621173362420,2021-05-16T15.56.02.420,128.940,-0.350,-0.429,0.899
1621173362430,2021-05-16T15.56.02.430,128.950,-0.345,-0.441,0.897
1621173362440,2021-05-16T15.56.02.440,128.960,-0.356,-0.454,0.895
1621173362450,2021-05-16T15.56.02.450,128.970,-0.369,-0.453,0.887
1621173362460,2021-05-16T15.56.02.460,128.980,-0.381,-0.460,0.887
1621173362470,2021-05-16T15.56.02.470,128.990,-0.401,-0.459,0.891
1621173362480,2021-05-16T15.56.02.480,129.000,-0.416,-0.448,0.891
1621173362490,2021-05-16T15.56.02.490,129.010,-0.429,-0.438,0.885
1621173362500,2021-05-16T15.56.02.500,129.020,-0.428,-0.426,0.875
1621173362510,2021-05-16T15.56.02.510,129.030,-0.421,-0.417,0.866
1621173362520,2021-05-16T15.56.02.520,129.040,-0.412,-0.414,0.868
1621173362530,2021-05-16T15.56.02.530,129.050,-0.427,-0.412,0.865
1621173362540,2021-05-16T15.56.02.540,129.060,-0.417,-0.408,0.858
1621173362550,2021-05-16T15.56.02.550,129.070,-0.407,-0.412,0.860
1621173362560,2021-05-16T15.56.02.560,129.080,-0.415,-0.422,0.865
1621173362570,2021-05-16T15.56.02.570,129.090,-0.432,-0.424,0.866
1621173362580,2021-05-16T15.56.02.580,129.100,-0.437,-0.431,0.863
1621173362590,2021-05-16T15.56.02.590,129.110,-0.440,-0.432,0.854
1621173362600,2021-05-16T15.56.02.600,129.120,-0.448,-0.432,0.845
1621173362610,2021-05-16T15.56.02.610,129.130,-0.453,-0.450,0.851
1621173362620,2021-05-16T15.56.02.620,129.140,-0.467,-0.473,0.852
1621173362630,2021-05-16T15.56.02.630,129.150,-0.486,-0.503,0.870
1621173362640,2021-05-16T15.56.02.640,129.160,-0.507,-0.549,0.908
1621173362650,2021-05-16T15.56.02.650,129.170,-0.515,-0.599,0.944
1621173362660,2021-05-16T15.56.02.660,129.180,-0.507,-0.619,0.972
1621173362670,2021-05-16T15.56.02.670,129.190,-0.499,-0.617,0.978
1621173362680,2021-05-16T15.56.02.680,129.200,-0.482,-0.615,0.949
1621173362690,2021-05-16T15.56.02.690,129.210,-0.488,-0.636,0.919
1621173362700,2021-05-16T15.56.02.700,129.220,-0.517,-0.673,0.903
1621173362710,2021-05-16T15.56.02.710,129.230,-0.539,-0.699,0.895
1621173362720,2021-05-16T15.56.02.720,129.240,-0.553,-0.724,0.875
1621173362730,2021-05-16T15.56.02.730,129.250,-0.536,-0.729,0.850
1621173362740,2021-05-16T15.56.02.740,129.260,-0.532,-0.721,0.811
1621173362750,2021-05-16T15.56.02.750,129.270,-0.528,-0.703,0.774
1621173362760,2021-05-16T15.56.02.760,129.280,-0.487,-0.680,0.769
1621173362770,2021-05-16T15.56.02.770,129.290,-0.441,-0.666,0.776
1621173362780,2021-05-16T15.56.02.780,129.300,-0.447,-0.656,0.782
1621173362790,2021-05-16T15.56.02.790,129.310,-0.474,-0.638,0.777
1621173362800,2021-05-16T15.56.02.800,129.320,-0.483,-0.623,0.789
1621173362810,2021-05-16T15.56.02.810,129.330,-0.469,-0.611,0.830
1621173362820,2021-05-16T15.56.02.820,129.340,-0.414,-0.589,0.881
1621173362830,2021-05-16T15.56.02.830,129.350,-0.362,-0.556,0.907
1621173362840,2021-05-16T15.56.02.840,129.360,-0.331,-0.533,0.916
1621173362850,2021-05-16T15.56.02.850,129.370,-0.321,-0.512,0.913
1621173362860,2021-05-16T15.56.02.860,129.380,-0.322,-0.497,0.907
1621173362870,2021-05-16T15.56.02.870,129.390,-0.348,-0.481,0.894
1621173362880,2021-05-16T15.56.02.880,129.400,-0.375,-0.474,0.883
1621173362890,2021-05-16T15.56.02.890,129.410,-0.385,-0.463,0.878
1621173362900,2021-05-16T15.56.02.900,129.420,-0.354,-0.450,0.870
1621173362910,2021-05-16T15.56.02.910,129.430,-0.311,-0.442,0.878
1621173362920,2021-05-16T15.56.02.920,129.440,-0.274,-0.442,0.895
1621173362930,2021-05-16T15.56.02.930,129.450,-0.239,-0.438,0.898
1621173362940,2021-05-16T15.56.02.940,129.460,-0.206,-0.429,0.892
1621173362950,2021-05-16T15.56.02.950,129.470,-0.197,-0.426,0.888
1621173362960,2021-05-16T15.56.02.960,129.480,-0.197,-0.411,0.870
1621173362970,2021-05-16T15.56.02.970,129.490,-0.204,-0.401,0.833
1621173362980,2021-05-16T15.56.02.980,129.500,-0.218,-0.402,0.825
1621173362990,2021-05-16T15.56.02.990,129.510,-0.229,-0.404,0.854
1621173363000,2021-05-16T15.56.03.000,129.520,-0.240,-0.397,0.882
1621173363010,2021-05-16T15.56.03.010,129.530,-0.236,-0.390,0.896
1621173363020,2021-05-16T15.56.03.020,129.540,-0.220,-0.383,0.891
1621173363030,2021-05-16T15.56.03.030,129.550,-0.207,-0.371,0.887
1621173363040,2021-05-16T15.56.03.040,129.560,-0.192,-0.358,0.891
1621173363050,2021-05-16T15.56.03.050,129.570,-0.187,-0.344,0.891
1621173363060,2021-05-16T15.56.03.060,129.580,-0.189,-0.317,0.880
1621173363070,2021-05-16T15.56.03.070,129.590,-0.197,-0.292,0.869
1621173363080,2021-05-16T15.56.03.080,129.600,-0.205,-0.275,0.867
1621173363090,2021-05-16T15.56.03.090,129.610,-0.207,-0.260,0.889
1621173363100,2021-05-16T15.56.03.100,129.620,-0.198,-0.241,0.924
1621173363110,2021-05-16T15.56.03.110,129.630,-0.184,-0.231,0.956
1621173363120,2021-05-16T15.56.03.120,129.640,-0.162,-0.227,0.971
1621173363130,2021-05-16T15.56.03.130,129.650,-0.140,-0.220,0.970
1621173363140,2021-05-16T15.56.03.140,129.660,-0.123,-0.215,0.957
1621173363150,2021-05-16T15.56.03.150,129.670,-0.105,-0.212,0.950
1621173363160,2021-05-16T15.56.03.160,129.680,-0.113,-0.223,0.948
1621173363170,2021-05-16T15.56.03.170,129.690,-0.108,-0.229,0.967
1621173363180,2021-05-16T15.56.03.180,129.700,-0.070,-0.234,1.016
1621173363190,2021-05-16T15.56.03.190,129.710,-0.016,-0.242,1.078
1621173363200,2021-05-16T15.56.03.200,129.720,0.024,-0.253,1.121
1621173363210,2021-05-16T15.56.03.210,129.730,0.059,-0.251,1.127
1621173363220,2021-05-16T15.56.03.220,129.740,0.082,-0.250,1.125
1621173363230,2021-05-16T15.56.03.230,129.750,0.087,-0.256,1.104
1621173363240,2021-05-16T15.56.03.240,129.760,0.095,-0.273,1.090
1621173363250,2021-05-16T15.56.03.250,129.770,0.116,-0.279,1.087
1621173363260,2021-05-16T15.56.03.260,129.780,0.124,-0.281,1.096
1621173363270,2021-05-16T15.56.03.270,129.790,0.121,-0.298,1.113
1621173363280,2021-05-16T15.56.03.280,129.800,0.118,-0.317,1.128
1621173363290,2021-05-16T15.56.03.290,129.810,0.130,-0.331,1.148
1621173363300,2021-05-16T15.56.03.300,129.820,0.153,-0.351,1.176
1621173363310,2021-05-16T15.56.03.310,129.830,0.157,-0.361,1.187
1621173363320,2021-05-16T15.56.03.320,129.840,0.172,-0.332,1.171
1621173363330,2021-05-16T15.56.03.330,129.850,0.187,-0.297,1.148
1621173363340,2021-05-16T15.56.03.340,129.860,0.187,-0.285,1.156
1621173363350,2021-05-16T15.56.03.350,129.870,0.200,-0.257,1.191
1621173363360,2021-05-16T15.56.03.360,129.880,0.221,-0.245,1.233
1621173363370,2021-05-16T15.56.03.370,129.890,0.253,-0.256,1.253
1621173363380,2021-05-16T15.56.03.380,129.900,0.292,-0.267,1.263
1621173363390,2021-05-16T15.56.03.390,129.910,0.298,-0.266,1.273
1621173363400,2021-05-16T15.56.03.400,129.920,0.266,-0.258,1.281
1621173363410,2021-05-16T15.56.03.410,129.930,0.221,-0.265,1.282
1621173363420,2021-05-16T15.56.03.420,129.940,0.225,-0.274,1.284
1621173363430,2021-05-16T15.56.03.430,129.950,0.267,-0.263,1.280
1621173363440,2021-05-16T15.56.03.440,129.960,0.288,-0.258,1.280
1621173363450,2021-05-16T15.56.03.450,129.970,0.278,-0.271,1.270
1621173363460,2021-05-16T15.56.03.460,129.980,0.258,-0.271,1.265
1621173363470,2021-05-16T15.56.03.470,129.990,0.258,-0.262,1.290
1621173363480,2021-05-16T15.56.03.480,130.000,0.246,-0.264,1.313
1621173363490,2021-05-16T15.56.03.490,130.010,0.224,-0.250,1.318
1621173363500,2021-05-16T15.56.03.500,130.020,0.196,-0.236,1.306
1621173363510,2021-05-16T15.56.03.510,130.030,0.193,-0.248,1.285
1621173363520,2021-05-16T15.56.03.520,130.040,0.173,-0.266,1.263
1621173363530,2021-05-16T15.56.03.530,130.050,0.171,-0.262,1.249
1621173363540,2021-05-16T15.56.03.540,130.060,0.174,-0.260,1.229
1621173363550,2021-05-16T15.56.03.550,130.070,0.159,-0.273,1.193
1621173363560,2021-05-16T15.56.03.560,130.080,0.134,-0.277,1.150
1621173363570,2021-05-16T15.56.03.570,130.090,0.119,-0.271,1.139
1621173363580,2021-05-16T15.56.03.580,130.100,0.118,-0.265,1.134
1621173363590,2021-05-16T15.56.03.590,130.110,0.120,-0.256,1.119
1621173363600,2021-05-16T15.56.03.600,130.120,0.119,-0.247,1.097
1621173363610,2021-05-16T15.56.03.610,130.130,0.120,-0.237,1.056
1621173363620,2021-05-16T15.56.03.620,130.140,0.113,-0.225,1.006
1621173363630,2021-05-16T15.56.03.630,130.150,0.114,-0.168,0.958
1621173363640,2021-05-16T15.56.03.640,130.160,0.132,-0.075,0.938
1621173363650,2021-05-16T15.56.03.650,130.170,0.115,0.020,0.915
1621173363660,2021-05-16T15.56.03.660,130.180,0.098,0.124,0.879
1621173363670,2021-05-16T15.56.03.670,130.190,0.092,0.228,0.824
1621173363680,2021-05-16T15.56.03.680,130.200,0.107,0.308,0.780
1621173363690,2021-05-16T15.56.03.690,130.210,0.139,0.355,0.722
1621173363700,2021-05-16T15.56.03.700,130.220,0.160,0.395,0.648
1621173363710,2021-05-16T15.56.03.710,130.230,0.152,0.434,0.583
1621173363720,2021-05-16T15.56.03.720,130.240,0.118,0.421,0.496
1621173363730,2021-05-16T15.56.03.730,130.250,0.074,0.373,0.382
1621173363740,2021-05-16T15.56.03.740,130.260,0.044,0.324,0.261
1621173363750,2021-05-16T15.56.03.750,130.270,0.052,0.258,0.149
1621173363760,2021-05-16T15.56.03.760,130.280,0.066,0.192,0.031
1621173363770,2021-05-16T15.56.03.770,130.290,0.074,0.135,-0.028
1621173363780,2021-05-16T15.56.03.780,130.300,0.035,0.058,-0.041
1621173363790,2021-05-16T15.56.03.790,130.310,-0.061,0.011,-0.083
1621173363800,2021-05-16T15.56.03.800,130.320,-0.151,0.015,-0.197
1621173363810,2021-05-16T15.56.03.810,130.330,-0.201,0.018,-0.330
1621173363820,2021-05-16T15.56.03.820,130.340,-0.219,0.000,-0.449
1621173363830,2021-05-16T15.56.03.830,130.350,-0.194,0.011,-0.551
1621173363840,2021-05-16T15.56.03.840,130.360,-0.176,0.007,-0.628
1621173363850,2021-05-16T15.56.03.850,130.370,-0.178,-0.013,-0.684
1621173363860,2021-05-16T15.56.03.860,130.380,-0.158,-0.019,-0.740
1621173363870,2021-05-16T15.56.03.870,130.390,-0.096,-0.022,-0.808
1621173363880,2021-05-16T15.56.03.880,130.400,-0.033,-0.058,-0.865
1621173363890,2021-05-16T15.56.03.890,130.410,-0.019,-0.106,-0.911
1621173363900,2021-05-16T15.56.03.900,130.420,0.004,-0.104,-0.970
1621173363910,2021-05-16T15.56.03.910,130.430,0.017,-0.090,-1.029
1621173363920,2021-05-16T15.56.03.920,130.440,-0.010,-0.082,-1.091
1621173363930,2021-05-16T15.56.03.930,130.450,-0.000,-0.023,-1.115
1621173363940,2021-05-16T15.56.03.940,130.460,0.008,-0.028,-1.120
1621173363950,2021-05-16T15.56.03.950,130.470,0.037,-0.060,-1.161
1621173363960,2021-05-16T15.56.03.960,130.480,0.080,-0.083,-1.189
1621173363970,2021-05-16T15.56.03.970,130.490,0.074,-0.108,-1.227
1621173363980,2021-05-16T15.56.03.980,130.500,0.081,-0.111,-1.259
1621173363990,2021-05-16T15.56.03.990,130.510,0.076,-0.145,-1.277
1621173364000,2021-05-16T15.56.04.000,130.520,0.087,-0.137,-1.289
1621173364010,2021-05-16T15.56.04.010,130.530,0.080,-0.137,-1.271
1621173364020,2021-05-16T15.56.04.020,130.540,0.029,-0.193,-1.237
1621173364030,2021-05-16T15.56.04.030,130.550,-0.006,-0.237,-1.201
1621173364040,2021-05-16T15.56.04.040,130.560,-0.029,-0.285,-1.171
1621173364050,2021-05-16T15.56.04.050,130.570,-0.032,-0.298,-1.181
1621173364060,2021-05-16T15.56.04.060,130.580,-0.024,-0.269,-1.218
1621173364070,2021-05-16T15.56.04.070,130.590,-0.005,-0.188,-1.296
1621173364080,2021-05-16T15.56.04.080,130.600,0.056,-0.082,-1.361
1621173364090,2021-05-16T15.56.04.090,130.610,0.079,-0.076,-1.386
1621173364100,2021-05-16T15.56.04.100,130.620,0.087,-0.089,-1.409
1621173364110,2021-05-16T15.56.04.110,130.630,0.127,-0.085,-1.426
1621173364120,2021-05-16T15.56.04.120,130.640,0.122,-0.109,-1.427
1621173364130,2021-05-16T15.56.04.130,130.650,0.082,-0.130,-1.435
1621173364140,2021-05-16T15.56.04.140,130.660,0.020,-0.156,-1.464
1621173364150,2021-05-16T15.56.04.150,130.670,-0.028,-0.172,-1.500
1621173364160,2021-05-16T15.56.04.160,130.680,-0.062,-0.153,-1.544
1621173364170,2021-05-16T15.56.04.170,130.690,-0.086,-0.147,-1.557
1621173364180,2021-05-16T15.56.04.180,130.700,-0.145,-0.167,-1.538
1621173364190,2021-05-16T15.56.04.190,130.710,-0.141,-0.182,-1.522
1621173364200,2021-05-16T15.56.04.200,130.720,-0.097,-0.188,-1.516
1621173364210,2021-05-16T15.56.04.210,130.730,-0.113,-0.203,-1.505
1621173364220,2021-05-16T15.56.04.220,130.740,-0.125,-0.216,-1.497
1621173364230,2021-05-16T15.56.04.230,130.750,-0.085,-0.204,-1.495
1621173364240,2021-05-16T15.56.04.240,130.760,-0.042,-0.178,-1.499
1621173364250,2021-05-16T15.56.04.250,130.770,-0.008,-0.139,-1.511
1621173364260,2021-05-16T15.56.04.260,130.780,0.032,-0.123,-1.510
1621173364270,2021-05-16T15.56.04.270,130.790,0.031,-0.130,-1.492
1621173364280,2021-05-16T15.56.04.280,130.800,0.016,-0.134,-1.456
1621173364290,2021-05-16T15.56.04.290,130.810,0.073,-0.137,-1.426
1621173364300,2021-05-16T15.56.04.300,130.820,0.158,-0.124,-1.441
1621173364310,2021-05-16T15.56.04.310,130.830,0.236,-0.097,-1.478
1621173364320,2021-05-16T15.56.04.320,130.840,0.241,-0.091,-1.514
1621173364330,2021-05-16T15.56.04.330,130.850,0.229,-0.103,-1.537
1621173364340,2021-05-16T15.56.04.340,130.860,0.227,-0.135,-1.581
1621173364350,2021-05-16T15.56.04.350,130.870,0.247,-0.150,-1.646
1621173364360,2021-05-16T15.56.04.360,130.880,0.252,-0.185,-1.709
1621173364370,2021-05-16T15.56.04.370,130.890,0.202,-0.232,-1.803
1621173364380,2021-05-16T15.56.04.380,130.900,0.138,-0.269,-1.913
