epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618396965302,2021-04-14T12.42.45.302,129.135,2.256,-33.598,-7.256
1618396965312,2021-04-14T12.42.45.312,129.145,2.927,-34.268,-7.683
1618396965322,2021-04-14T12.42.45.322,129.155,3.963,-34.817,-7.744
1618396965332,2021-04-14T12.42.45.332,129.165,4.878,-34.756,-7.256
1618396965341,2021-04-14T12.42.45.341,129.174,5.671,-33.963,-6.646
1618396965351,2021-04-14T12.42.45.351,129.184,6.220,-32.744,-5.671
1618396965362,2021-04-14T12.42.45.362,129.195,6.707,-31.524,-4.573
1618396965372,2021-04-14T12.42.45.372,129.205,7.561,-29.634,-3.415
1618396965382,2021-04-14T12.42.45.382,129.215,8.354,-27.073,-2.134
1618396965392,2021-04-14T12.42.45.392,129.225,9.085,-25.732,-0.976
1618396965403,2021-04-14T12.42.45.403,129.236,9.695,-25.183,-0.122
1618396965412,2021-04-14T12.42.45.412,129.245,10.366,-24.451,0.488
1618396965422,2021-04-14T12.42.45.422,129.255,11.159,-23.659,1.280
1618396965432,2021-04-14T12.42.45.432,129.265,12.317,-23.171,2.195
1618396965442,2021-04-14T12.42.45.442,129.275,13.293,-22.256,3.110
1618396965453,2021-04-14T12.42.45.453,129.286,13.720,-20.854,3.902
1618396965463,2021-04-14T12.42.45.463,129.296,14.146,-19.207,4.695
1618396965473,2021-04-14T12.42.45.473,129.306,14.695,-17.256,5.305
1618396965482,2021-04-14T12.42.45.482,129.315,15.183,-15.366,5.488
1618396965492,2021-04-14T12.42.45.492,129.325,16.037,-14.146,5.610
1618396965502,2021-04-14T12.42.45.502,129.335,17.378,-13.780,5.671
1618396965513,2021-04-14T12.42.45.513,129.346,18.780,-13.659,5.793
1618396965523,2021-04-14T12.42.45.523,129.356,20.244,-13.476,5.793
1618396965533,2021-04-14T12.42.45.533,129.366,20.793,-13.415,5.610
1618396965543,2021-04-14T12.42.45.543,129.376,20.854,-13.476,5.427
1618396965554,2021-04-14T12.42.45.554,129.387,21.463,-12.561,5.061
1618396965562,2021-04-14T12.42.45.562,129.395,21.585,-10.244,5.244
1618396965573,2021-04-14T12.42.45.573,129.406,22.378,-9.207,5.244
1618396965583,2021-04-14T12.42.45.583,129.416,23.293,-8.293,4.939
1618396965593,2021-04-14T12.42.45.593,129.426,24.817,-7.134,4.390
1618396965603,2021-04-14T12.42.45.603,129.436,25.915,-6.890,3.415
1618396965614,2021-04-14T12.42.45.614,129.447,26.646,-4.512,2.683
1618396965624,2021-04-14T12.42.45.624,129.457,28.841,-4.085,1.402
1618396965633,2021-04-14T12.42.45.633,129.466,31.098,-3.537,-0.305
1618396965643,2021-04-14T12.42.45.643,129.476,33.049,-2.439,-1.646
1618396965653,2021-04-14T12.42.45.653,129.486,36.463,-2.561,-3.293
1618396965663,2021-04-14T12.42.45.663,129.496,39.207,-2.500,-5.122
1618396965674,2021-04-14T12.42.45.674,129.507,41.402,-1.463,-6.646
1618396965684,2021-04-14T12.42.45.684,129.517,44.878,-1.951,-8.476
1618396965694,2021-04-14T12.42.45.694,129.527,48.720,-2.317,-11.037
1618396965703,2021-04-14T12.42.45.703,129.536,51.951,-2.622,-14.207
1618396965713,2021-04-14T12.42.45.713,129.546,55.549,-3.598,-18.354
1618396965724,2021-04-14T12.42.45.724,129.557,59.512,-4.939,-22.927
1618396965734,2021-04-14T12.42.45.734,129.567,63.415,-8.841,-27.744
1618396965744,2021-04-14T12.42.45.744,129.577,67.317,-15.488,-32.805
1618396965754,2021-04-14T12.42.45.754,129.587,70.915,-21.402,-36.951
1618396965765,2021-04-14T12.42.45.765,129.598,74.390,-25.244,-40.244
1618396965773,2021-04-14T12.42.45.773,129.606,77.927,-28.354,-43.415
1618396965784,2021-04-14T12.42.45.784,129.617,80.793,-33.293,-44.817
1618396965794,2021-04-14T12.42.45.794,129.627,85.000,-37.622,-45.427
1618396965804,2021-04-14T12.42.45.804,129.637,92.073,-44.329,-48.780
1618396965814,2021-04-14T12.42.45.814,129.647,97.012,-55.244,-54.329
1618396965825,2021-04-14T12.42.45.825,129.658,97.744,-59.634,-56.768
1618396965835,2021-04-14T12.42.45.835,129.668,96.585,-56.341,-57.500
1618396965845,2021-04-14T12.42.45.845,129.678,96.402,-57.256,-58.537
1618396965854,2021-04-14T12.42.45.854,129.687,96.463,-65.000,-58.415
1618396965864,2021-04-14T12.42.45.864,129.697,95.732,-75.427,-55.061
1618396965874,2021-04-14T12.42.45.874,129.707,95.732,-96.829,-51.646
1618396965885,2021-04-14T12.42.45.885,129.718,94.451,-121.341,-48.659
1618396965895,2021-04-14T12.42.45.895,129.728,91.159,-124.939,-52.134
1618396965905,2021-04-14T12.42.45.905,129.738,89.024,-136.341,-55.000
1618396965915,2021-04-14T12.42.45.915,129.748,87.195,-150.427,-54.756
1618396965924,2021-04-14T12.42.45.924,129.757,85.000,-164.390,-51.463
1618396965934,2021-04-14T12.42.45.934,129.767,83.110,-186.463,-42.073
1618396965945,2021-04-14T12.42.45.945,129.778,81.829,-208.293,-32.988
1618396965955,2021-04-14T12.42.45.955,129.788,79.878,-224.085,-26.890
1618396965965,2021-04-14T12.42.45.965,129.798,76.402,-234.573,-18.232
1618396965976,2021-04-14T12.42.45.976,129.809,71.768,-237.927,-7.195
1618396965986,2021-04-14T12.42.45.986,129.819,66.829,-238.110,3.171
1618396965995,2021-04-14T12.42.45.995,129.828,62.622,-236.707,12.683
1618396966005,2021-04-14T12.42.46.005,129.838,58.963,-230.976,22.317
1618396966015,2021-04-14T12.42.46.015,129.848,55.732,-215.793,32.500
1618396966025,2021-04-14T12.42.46.025,129.858,52.378,-195.000,42.805
1618396966036,2021-04-14T12.42.46.036,129.869,47.012,-180.366,53.476
1618396966046,2021-04-14T12.42.46.046,129.879,41.524,-166.829,63.537
1618396966056,2021-04-14T12.42.46.056,129.889,36.524,-149.512,73.415
1618396966066,2021-04-14T12.42.46.066,129.899,32.256,-131.829,83.110
1618396966075,2021-04-14T12.42.46.075,129.908,28.780,-113.659,93.293
1618396966085,2021-04-14T12.42.46.085,129.918,25.122,-95.000,103.841
1618396966096,2021-04-14T12.42.46.096,129.929,20.122,-78.171,113.841
1618396966106,2021-04-14T12.42.46.106,129.939,14.634,-65.793,122.256
1618396966116,2021-04-14T12.42.46.116,129.949,8.659,-55.183,129.878
1618396966126,2021-04-14T12.42.46.126,129.959,1.768,-47.195,137.378
1618396966137,2021-04-14T12.42.46.137,129.970,-5.488,-40.305,144.390
1618396966145,2021-04-14T12.42.46.145,129.978,-13.415,-34.939,150.427
1618396966156,2021-04-14T12.42.46.156,129.989,-21.768,-32.927,155.427
1618396966166,2021-04-14T12.42.46.166,129.999,-30.000,-32.683,159.329
1618396966176,2021-04-14T12.42.46.176,130.009,-39.207,-34.024,162.195
1618396966186,2021-04-14T12.42.46.186,130.019,-48.720,-37.195,164.207
1618396966197,2021-04-14T12.42.46.197,130.030,-57.378,-40.427,164.939
1618396966207,2021-04-14T12.42.46.207,130.040,-65.183,-42.927,164.390
1618396966216,2021-04-14T12.42.46.216,130.049,-71.707,-47.378,163.171
1618396966226,2021-04-14T12.42.46.226,130.059,-77.195,-53.049,160.854
1618396966236,2021-04-14T12.42.46.236,130.069,-80.610,-54.817,158.659
1618396966247,2021-04-14T12.42.46.247,130.080,-76.098,-59.207,153.537
1618396966257,2021-04-14T12.42.46.257,130.090,-68.354,-57.439,148.537
1618396966267,2021-04-14T12.42.46.267,130.100,-66.524,-60.793,145.793
1618396966277,2021-04-14T12.42.46.277,130.110,-63.232,-61.768,142.927
1618396966286,2021-04-14T12.42.46.286,130.119,-58.598,-55.183,137.622
1618396966296,2021-04-14T12.42.46.296,130.129,-52.500,-45.854,132.378
1618396966307,2021-04-14T12.42.46.307,130.140,-45.244,-34.024,125.732
1618396966317,2021-04-14T12.42.46.317,130.150,-38.780,-22.500,118.963
1618396966327,2021-04-14T12.42.46.327,130.160,-33.049,-9.329,110.976
1618396966337,2021-04-14T12.42.46.337,130.170,-28.963,6.402,99.695
1618396966348,2021-04-14T12.42.46.348,130.181,-29.268,18.171,83.232
1618396966358,2021-04-14T12.42.46.358,130.191,-29.756,34.512,63.415
1618396966367,2021-04-14T12.42.46.367,130.200,-30.244,63.354,41.220
1618396966377,2021-04-14T12.42.46.377,130.210,-26.402,79.268,19.817
1618396966387,2021-04-14T12.42.46.387,130.220,-17.622,76.341,-0.793
1618396966397,2021-04-14T12.42.46.397,130.230,-9.695,69.024,-17.195
1618396966408,2021-04-14T12.42.46.408,130.241,-3.598,62.622,-28.293
1618396966418,2021-04-14T12.42.46.418,130.251,1.037,55.732,-36.585
1618396966428,2021-04-14T12.42.46.428,130.261,3.902,47.256,-42.927
1618396966437,2021-04-14T12.42.46.437,130.270,5.061,37.439,-47.195
1618396966447,2021-04-14T12.42.46.447,130.280,4.146,31.768,-50.061
1618396966457,2021-04-14T12.42.46.457,130.290,2.683,28.780,-50.366
1618396966468,2021-04-14T12.42.46.468,130.301,2.012,22.439,-46.585
1618396966478,2021-04-14T12.42.46.478,130.311,0.000,19.085,-30.427
1618396966488,2021-04-14T12.42.46.488,130.321,-4.268,14.268,-6.951
1618396966498,2021-04-14T12.42.46.498,130.331,-7.195,0.732,-7.744
1618396966507,2021-04-14T12.42.46.507,130.340,-9.756,-6.829,-26.707
1618396966517,2021-04-14T12.42.46.517,130.350,-14.390,-6.220,-39.451
1618396966528,2021-04-14T12.42.46.528,130.361,-18.049,-2.988,-48.841
1618396966538,2021-04-14T12.42.46.538,130.371,-19.756,2.500,-44.146
1618396966548,2021-04-14T12.42.46.548,130.381,-19.207,1.768,-35.427
1618396966559,2021-04-14T12.42.46.559,130.392,-16.951,-4.573,-41.463
1618396966569,2021-04-14T12.42.46.569,130.402,-16.707,-11.098,-43.415
1618396966579,2021-04-14T12.42.46.579,130.412,-16.524,-17.988,-37.195
1618396966588,2021-04-14T12.42.46.588,130.421,-13.841,-15.671,-35.854
1618396966598,2021-04-14T12.42.46.598,130.431,-12.744,-8.110,-35.061
1618396966608,2021-04-14T12.42.46.608,130.441,-12.317,0.549,-34.146
1618396966619,2021-04-14T12.42.46.619,130.452,-11.585,7.744,-34.024
1618396966629,2021-04-14T12.42.46.629,130.462,-10.671,10.061,-33.780
1618396966639,2021-04-14T12.42.46.639,130.472,-9.512,8.598,-34.024
1618396966649,2021-04-14T12.42.46.649,130.482,-8.902,3.537,-34.817
1618396966658,2021-04-14T12.42.46.658,130.491,-8.659,-4.085,-35.488
1618396966668,2021-04-14T12.42.46.668,130.501,-7.866,-9.756,-36.341
1618396966679,2021-04-14T12.42.46.679,130.512,-7.683,-11.646,-36.524
1618396966689,2021-04-14T12.42.46.689,130.522,-7.439,-9.817,-36.037
1618396966699,2021-04-14T12.42.46.699,130.532,-6.951,-4.695,-35.549
1618396966709,2021-04-14T12.42.46.709,130.542,-6.707,2.378,-35.244
1618396966720,2021-04-14T12.42.46.720,130.553,-6.280,9.207,-33.963
1618396966728,2021-04-14T12.42.46.728,130.561,-5.976,14.085,-32.256
1618396966739,2021-04-14T12.42.46.739,130.572,-5.488,15.854,-30.854
1618396966749,2021-04-14T12.42.46.749,130.582,-5.122,14.512,-30.244
1618396966759,2021-04-14T12.42.46.759,130.592,-5.061,11.037,-30.122
1618396966769,2021-04-14T12.42.46.769,130.602,-5.305,7.988,-30.000
1618396966780,2021-04-14T12.42.46.780,130.613,-5.244,6.220,-29.817
1618396966790,2021-04-14T12.42.46.790,130.623,-4.756,4.756,-29.207
1618396966799,2021-04-14T12.42.46.799,130.632,-4.512,4.024,-28.049
1618396966809,2021-04-14T12.42.46.809,130.642,-4.573,4.451,-25.976
1618396966819,2021-04-14T12.42.46.819,130.652,-4.146,5.793,-23.841
1618396966830,2021-04-14T12.42.46.830,130.663,-3.537,7.073,-21.951
1618396966840,2021-04-14T12.42.46.840,130.673,-3.110,7.256,-20.793
1618396966850,2021-04-14T12.42.46.850,130.683,-3.232,8.354,-20.366
1618396966860,2021-04-14T12.42.46.860,130.693,-3.354,9.939,-19.939
1618396966871,2021-04-14T12.42.46.871,130.704,-3.476,10.671,-19.390
1618396966879,2021-04-14T12.42.46.879,130.712,-3.659,10.915,-18.598
1618396966890,2021-04-14T12.42.46.890,130.723,-3.415,10.793,-17.317
1618396966900,2021-04-14T12.42.46.900,130.733,-2.927,9.512,-16.098
1618396966910,2021-04-14T12.42.46.910,130.743,-2.561,8.293,-15.061
1618396966920,2021-04-14T12.42.46.920,130.753,-2.256,8.780,-14.268
1618396966931,2021-04-14T12.42.46.931,130.764,-2.317,10.549,-13.415
1618396966941,2021-04-14T12.42.46.941,130.774,-2.439,12.805,-12.622
1618396966950,2021-04-14T12.42.46.950,130.783,-2.195,14.695,-12.073
1618396966960,2021-04-14T12.42.46.960,130.793,-1.890,15.183,-11.585
1618396966970,2021-04-14T12.42.46.970,130.803,-1.463,15.793,-11.098
1618396966980,2021-04-14T12.42.46.980,130.813,-1.159,18.171,-11.159
1618396966991,2021-04-14T12.42.46.991,130.824,-1.524,19.756,-11.829
1618396967001,2021-04-14T12.42.47.001,130.834,-0.915,21.220,-11.890
1618396967011,2021-04-14T12.42.47.011,130.844,-0.549,22.317,-11.159
1618396967020,2021-04-14T12.42.47.020,130.853,-0.305,22.195,-10.244
1618396967030,2021-04-14T12.42.47.030,130.863,0.061,21.159,-9.695
1618396967040,2021-04-14T12.42.47.040,130.873,0.793,20.915,-9.146
1618396967051,2021-04-14T12.42.47.051,130.884,1.098,20.305,-8.841
1618396967061,2021-04-14T12.42.47.061,130.894,1.402,19.695,-8.659
1618396967071,2021-04-14T12.42.47.071,130.904,1.646,19.512,-8.598
1618396967081,2021-04-14T12.42.47.081,130.914,1.707,20.061,-8.293
1618396967090,2021-04-14T12.42.47.090,130.923,1.341,23.232,-8.232
1618396967101,2021-04-14T12.42.47.101,130.934,1.280,26.890,-8.476
1618396967111,2021-04-14T12.42.47.111,130.944,1.463,29.390,-8.232
1618396967121,2021-04-14T12.42.47.121,130.954,1.829,31.402,-8.110
1618396967131,2021-04-14T12.42.47.131,130.964,2.561,32.805,-8.354
1618396967142,2021-04-14T12.42.47.142,130.975,3.537,34.207,-8.537
1618396967152,2021-04-14T12.42.47.152,130.985,4.512,36.646,-8.902
1618396967162,2021-04-14T12.42.47.162,130.995,5.488,39.573,-9.695
1618396967171,2021-04-14T12.42.47.171,131.004,6.646,41.280,-10.610
1618396967181,2021-04-14T12.42.47.181,131.014,8.110,41.707,-11.646
1618396967191,2021-04-14T12.42.47.191,131.024,9.573,41.707,-12.988
1618396967202,2021-04-14T12.42.47.202,131.035,10.671,41.402,-14.939
1618396967212,2021-04-14T12.42.47.212,131.045,11.280,38.902,-17.012
1618396967222,2021-04-14T12.42.47.222,131.055,12.866,36.768,-18.841
1618396967232,2021-04-14T12.42.47.232,131.065,14.878,35.976,-20.549
1618396967241,2021-04-14T12.42.47.241,131.074,16.646,34.817,-22.134
1618396967251,2021-04-14T12.42.47.251,131.084,18.780,33.171,-24.085
1618396967262,2021-04-14T12.42.47.262,131.095,20.732,29.878,-26.585
1618396967272,2021-04-14T12.42.47.272,131.105,23.171,26.707,-29.085
1618396967282,2021-04-14T12.42.47.282,131.115,25.732,24.756,-31.585
1618396967292,2021-04-14T12.42.47.292,131.125,28.110,23.902,-33.902
1618396967303,2021-04-14T12.42.47.303,131.136,30.793,23.841,-36.463
1618396967311,2021-04-14T12.42.47.311,131.144,33.354,24.878,-39.146
1618396967322,2021-04-14T12.42.47.322,131.155,35.488,25.915,-42.012
1618396967332,2021-04-14T12.42.47.332,131.165,37.622,26.951,-44.390
1618396967342,2021-04-14T12.42.47.342,131.175,39.207,29.390,-46.341
1618396967352,2021-04-14T12.42.47.352,131.185,39.512,32.317,-47.744
1618396967363,2021-04-14T12.42.47.363,131.196,39.573,35.183,-48.780
1618396967373,2021-04-14T12.42.47.373,131.206,38.720,38.049,-49.512
1618396967382,2021-04-14T12.42.47.382,131.215,36.829,41.159,-49.756
1618396967392,2021-04-14T12.42.47.392,131.225,34.390,46.341,-49.268
1618396967402,2021-04-14T12.42.47.402,131.235,31.037,54.024,-48.049
1618396967413,2021-04-14T12.42.47.413,131.246,27.073,60.549,-44.878
1618396967423,2021-04-14T12.42.47.423,131.256,22.988,69.085,-41.159
1618396967433,2021-04-14T12.42.47.433,131.266,20.000,83.293,-37.988
1618396967443,2021-04-14T12.42.47.443,131.276,17.622,102.134,-37.683
1618396967454,2021-04-14T12.42.47.454,131.287,13.902,116.037,-41.829
1618396967462,2021-04-14T12.42.47.462,131.295,10.122,114.939,-48.476
1618396967473,2021-04-14T12.42.47.473,131.306,9.207,113.720,-55.915
1618396967483,2021-04-14T12.42.47.483,131.316,7.500,106.037,-62.317
1618396967493,2021-04-14T12.42.47.493,131.326,1.829,99.512,-68.780
1618396967503,2021-04-14T12.42.47.503,131.336,-2.988,95.305,-74.329
1618396967514,2021-04-14T12.42.47.514,131.347,-7.195,87.805,-76.524
1618396967524,2021-04-14T12.42.47.524,131.357,-11.524,86.463,-76.098
1618396967533,2021-04-14T12.42.47.533,131.366,-13.171,94.024,-74.939
1618396967543,2021-04-14T12.42.47.543,131.376,-13.293,103.659,-73.659
1618396967553,2021-04-14T12.42.47.553,131.386,-17.683,101.098,-69.451
1618396967563,2021-04-14T12.42.47.563,131.396,-26.402,86.098,-62.012
1618396967574,2021-04-14T12.42.47.574,131.407,-38.537,66.037,-50.000
1618396967584,2021-04-14T12.42.47.584,131.417,-48.902,54.451,-31.463
1618396967594,2021-04-14T12.42.47.594,131.427,-53.780,64.512,-11.524
1618396967604,2021-04-14T12.42.47.604,131.437,-59.817,80.854,7.195
1618396967613,2021-04-14T12.42.47.613,131.446,-64.939,94.085,27.073
1618396967623,2021-04-14T12.42.47.623,131.456,-67.378,110.549,47.378
1618396967634,2021-04-14T12.42.47.634,131.467,-69.878,125.183,64.329
1618396967644,2021-04-14T12.42.47.644,131.477,-68.963,125.610,77.439
1618396967654,2021-04-14T12.42.47.654,131.487,-65.427,114.756,91.585
1618396967664,2021-04-14T12.42.47.664,131.497,-59.695,106.402,105.915
1618396967675,2021-04-14T12.42.47.675,131.508,-54.451,98.354,115.976
1618396967684,2021-04-14T12.42.47.684,131.517,-49.756,87.744,124.146
1618396967694,2021-04-14T12.42.47.694,131.527,-43.780,76.280,130.610
1618396967704,2021-04-14T12.42.47.704,131.537,-37.500,57.439,135.122
1618396967714,2021-04-14T12.42.47.714,131.547,-31.646,32.195,137.744
1618396967725,2021-04-14T12.42.47.725,131.558,-25.610,7.988,137.378
1618396967735,2021-04-14T12.42.47.735,131.568,-20.488,-17.012,135.061
1618396967745,2021-04-14T12.42.47.745,131.578,-15.183,-38.232,130.366
1618396967754,2021-04-14T12.42.47.754,131.587,-11.524,-52.317,123.537
1618396967764,2021-04-14T12.42.47.764,131.597,-9.634,-60.732,115.976
1618396967774,2021-04-14T12.42.47.774,131.607,-8.902,-60.793,107.195
1618396967785,2021-04-14T12.42.47.785,131.618,-9.146,-54.512,97.134
1618396967795,2021-04-14T12.42.47.795,131.628,-9.756,-47.622,86.768
1618396967805,2021-04-14T12.42.47.805,131.638,-9.878,-41.463,76.463
1618396967815,2021-04-14T12.42.47.815,131.648,-8.598,-35.488,66.402
1618396967824,2021-04-14T12.42.47.824,131.657,-5.793,-28.476,57.134
1618396967834,2021-04-14T12.42.47.834,131.667,-2.988,-20.366,48.110
1618396967845,2021-04-14T12.42.47.845,131.678,-1.159,-11.098,39.451
1618396967855,2021-04-14T12.42.47.855,131.688,0.183,-2.256,31.646
1618396967865,2021-04-14T12.42.47.865,131.698,0.976,5.305,24.878
1618396967875,2021-04-14T12.42.47.875,131.708,0.854,12.378,19.085
1618396967886,2021-04-14T12.42.47.886,131.719,0.122,18.354,14.268
1618396967894,2021-04-14T12.42.47.894,131.727,-1.402,23.659,8.963
1618396967905,2021-04-14T12.42.47.905,131.738,-2.927,26.646,5.122
1618396967915,2021-04-14T12.42.47.915,131.748,-3.902,28.293,3.354
1618396967925,2021-04-14T12.42.47.925,131.758,-4.268,31.037,1.829
1618396967935,2021-04-14T12.42.47.935,131.768,-4.207,32.500,-0.671
1618396967946,2021-04-14T12.42.47.946,131.779,-4.756,31.524,-3.415
1618396967956,2021-04-14T12.42.47.956,131.789,-5.915,31.585,-5.549
1618396967966,2021-04-14T12.42.47.966,131.799,-6.768,33.232,-7.988
1618396967975,2021-04-14T12.42.47.975,131.808,-8.232,36.402,-10.061
1618396967985,2021-04-14T12.42.47.985,131.818,-9.512,41.402,-11.524
1618396967996,2021-04-14T12.42.47.996,131.829,-10.549,47.744,-12.988
1618396968006,2021-04-14T12.42.48.006,131.839,-11.402,54.024,-13.354
1618396968016,2021-04-14T12.42.48.016,131.849,-11.402,57.866,-11.707
1618396968026,2021-04-14T12.42.48.026,131.859,-9.451,58.232,-8.232
1618396968037,2021-04-14T12.42.48.037,131.870,-6.220,57.134,-3.171
1618396968045,2021-04-14T12.42.48.045,131.878,-3.780,54.207,3.537
1618396968056,2021-04-14T12.42.48.056,131.889,-2.683,51.707,12.805
1618396968066,2021-04-14T12.42.48.066,131.899,-2.988,51.280,23.049
1618396968076,2021-04-14T12.42.48.076,131.909,-4.634,50.000,34.634
1618396968086,2021-04-14T12.42.48.086,131.919,-7.256,47.561,41.159
1618396968097,2021-04-14T12.42.48.097,131.930,-9.939,43.293,36.037
1618396968107,2021-04-14T12.42.48.107,131.940,-11.341,34.146,25.854
1618396968116,2021-04-14T12.42.48.116,131.949,-10.549,18.171,18.293
1618396968126,2021-04-14T12.42.48.126,131.959,-7.683,4.146,13.780
1618396968136,2021-04-14T12.42.48.136,131.969,-4.573,-3.171,11.280
1618396968146,2021-04-14T12.42.48.146,131.979,-2.317,-5.122,10.061
1618396968157,2021-04-14T12.42.48.157,131.990,-0.976,1.768,7.927
1618396968167,2021-04-14T12.42.48.167,132.000,-0.915,9.817,6.159
1618396968177,2021-04-14T12.42.48.177,132.010,-1.220,9.939,5.244
1618396968186,2021-04-14T12.42.48.186,132.019,-0.610,4.268,4.573
1618396968196,2021-04-14T12.42.48.196,132.029,0.000,6.402,3.720
1618396968206,2021-04-14T12.42.48.206,132.039,0.732,11.951,2.195
1618396968217,2021-04-14T12.42.48.217,132.050,1.037,13.293,-0.915
1618396968227,2021-04-14T12.42.48.227,132.060,1.159,9.817,-4.756
1618396968237,2021-04-14T12.42.48.237,132.070,1.829,3.354,-8.171
1618396968247,2021-04-14T12.42.48.247,132.080,2.378,-2.805,-11.280
1618396968258,2021-04-14T12.42.48.258,132.091,2.805,-7.134,-13.902
1618396968267,2021-04-14T12.42.48.267,132.100,3.537,-10.610,-15.732
1618396968277,2021-04-14T12.42.48.277,132.110,3.720,-12.439,-16.524
1618396968287,2021-04-14T12.42.48.287,132.120,3.720,-12.683,-16.646
1618396968297,2021-04-14T12.42.48.297,132.130,4.085,-11.159,-15.976
1618396968308,2021-04-14T12.42.48.308,132.141,3.902,-9.024,-14.756
