epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618396915290,2021-04-14T12.41.55.290,79.123,0.578,-1.002,0.129
1618396915301,2021-04-14T12.41.55.301,79.134,0.475,-0.967,0.141
1618396915311,2021-04-14T12.41.55.311,79.144,0.605,-0.972,0.083
1618396915321,2021-04-14T12.41.55.321,79.154,0.790,-0.883,0.113
1618396915331,2021-04-14T12.41.55.331,79.164,0.744,-0.956,0.169
1618396915340,2021-04-14T12.41.55.340,79.173,0.695,-1.058,0.145
1618396915351,2021-04-14T12.41.55.351,79.184,0.604,-1.022,0.132
1618396915361,2021-04-14T12.41.55.361,79.194,0.688,-1.128,0.096
1618396915371,2021-04-14T12.41.55.371,79.204,0.711,-1.269,0.093
1618396915381,2021-04-14T12.41.55.381,79.214,0.688,-1.207,0.123
1618396915392,2021-04-14T12.41.55.392,79.225,0.764,-1.361,0.266
1618396915402,2021-04-14T12.41.55.402,79.235,0.585,-1.930,0.341
1618396915412,2021-04-14T12.41.55.412,79.245,0.274,-2.187,0.263
1618396915421,2021-04-14T12.41.55.421,79.254,0.195,-2.090,0.298
1618396915431,2021-04-14T12.41.55.431,79.264,0.067,-2.032,0.324
1618396915441,2021-04-14T12.41.55.441,79.274,-0.173,-1.777,0.228
1618396915452,2021-04-14T12.41.55.452,79.285,-0.205,-1.339,0.097
1618396915462,2021-04-14T12.41.55.462,79.295,-0.274,-1.014,0.034
1618396915472,2021-04-14T12.41.55.472,79.305,-0.345,-0.842,0.024
1618396915482,2021-04-14T12.41.55.482,79.315,-0.271,-0.753,0.017
1618396915491,2021-04-14T12.41.55.491,79.324,-0.065,-0.750,-0.038
1618396915501,2021-04-14T12.41.55.501,79.334,0.332,-0.726,0.047
1618396915512,2021-04-14T12.41.55.512,79.345,0.475,-0.731,0.106
1618396915522,2021-04-14T12.41.55.522,79.355,0.400,-0.614,0.044
1618396915532,2021-04-14T12.41.55.532,79.365,0.220,-0.606,-0.034
1618396915542,2021-04-14T12.41.55.542,79.375,0.403,-0.584,-0.072
1618396915553,2021-04-14T12.41.55.553,79.386,0.626,-0.560,-0.146
1618396915561,2021-04-14T12.41.55.561,79.394,0.666,-0.426,-0.126
1618396915572,2021-04-14T12.41.55.572,79.405,0.613,-0.271,-0.146
1618396915582,2021-04-14T12.41.55.582,79.415,0.355,-0.175,-0.196
1618396915592,2021-04-14T12.41.55.592,79.425,0.417,-0.098,-0.166
1618396915602,2021-04-14T12.41.55.602,79.435,0.486,-0.138,-0.180
1618396915613,2021-04-14T12.41.55.613,79.446,0.546,-0.165,-0.013
1618396915623,2021-04-14T12.41.55.623,79.456,0.578,-0.232,0.071
1618396915632,2021-04-14T12.41.55.632,79.465,0.447,-0.354,0.055
1618396915642,2021-04-14T12.41.55.642,79.475,0.371,-0.385,0.029
1618396915652,2021-04-14T12.41.55.652,79.485,0.445,-0.346,-0.034
1618396915663,2021-04-14T12.41.55.663,79.496,0.649,-0.316,-0.111
1618396915673,2021-04-14T12.41.55.673,79.506,0.752,-0.273,-0.116
1618396915683,2021-04-14T12.41.55.683,79.516,0.676,-0.256,-0.001
1618396915693,2021-04-14T12.41.55.693,79.526,0.387,-0.214,0.054
1618396915704,2021-04-14T12.41.55.704,79.537,0.506,-0.193,-0.125
1618396915712,2021-04-14T12.41.55.712,79.545,0.589,-0.371,-0.250
1618396915723,2021-04-14T12.41.55.723,79.556,0.648,-0.564,-0.139
1618396915733,2021-04-14T12.41.55.733,79.566,1.233,-0.852,-0.016
1618396915743,2021-04-14T12.41.55.743,79.576,0.781,-1.338,0.001
1618396915753,2021-04-14T12.41.55.753,79.586,-0.695,-1.200,0.033
1618396915764,2021-04-14T12.41.55.764,79.597,-1.481,-1.009,-0.219
1618396915774,2021-04-14T12.41.55.774,79.607,-1.423,-0.762,-0.356
1618396915783,2021-04-14T12.41.55.783,79.616,-0.403,-0.615,-0.273
1618396915793,2021-04-14T12.41.55.793,79.626,0.145,-0.812,-0.162
1618396915803,2021-04-14T12.41.55.803,79.636,-0.262,-1.810,0.182
1618396915813,2021-04-14T12.41.55.813,79.646,-1.891,-6.253,1.481
1618396915824,2021-04-14T12.41.55.824,79.657,-1.212,-5.783,0.275
1618396915834,2021-04-14T12.41.55.834,79.667,0.874,-0.933,0.088
1618396915844,2021-04-14T12.41.55.844,79.677,0.130,-0.877,-0.013
1618396915853,2021-04-14T12.41.55.853,79.686,0.579,-1.250,-0.063
1618396915863,2021-04-14T12.41.55.863,79.696,0.612,0.215,0.264
1618396915873,2021-04-14T12.41.55.873,79.706,1.038,-0.140,0.383
1618396915884,2021-04-14T12.41.55.884,79.717,1.041,-0.794,0.354
1618396915894,2021-04-14T12.41.55.894,79.727,0.733,-0.961,0.210
1618396915904,2021-04-14T12.41.55.904,79.737,0.353,-1.068,0.143
1618396915914,2021-04-14T12.41.55.914,79.747,0.195,-0.978,0.240
1618396915923,2021-04-14T12.41.55.923,79.756,0.276,-0.944,0.224
1618396915934,2021-04-14T12.41.55.934,79.767,0.101,-1.023,0.077
1618396915944,2021-04-14T12.41.55.944,79.777,-0.076,-1.036,-0.032
1618396915954,2021-04-14T12.41.55.954,79.787,-0.053,-1.035,-0.085
1618396915964,2021-04-14T12.41.55.964,79.797,0.101,-1.076,-0.050
1618396915975,2021-04-14T12.41.55.975,79.808,0.174,-1.030,0.021
1618396915985,2021-04-14T12.41.55.985,79.818,0.204,-0.935,0.039
1618396915995,2021-04-14T12.41.55.995,79.828,0.264,-0.972,0.035
1618396916004,2021-04-14T12.41.56.004,79.837,0.207,-1.043,0.043
1618396916014,2021-04-14T12.41.56.014,79.847,0.151,-1.036,0.005
1618396916024,2021-04-14T12.41.56.024,79.857,0.210,-1.075,0.002
1618396916035,2021-04-14T12.41.56.035,79.868,0.238,-1.130,-0.011
1618396916045,2021-04-14T12.41.56.045,79.878,0.209,-1.184,-0.051
1618396916055,2021-04-14T12.41.56.055,79.888,0.312,-1.037,0.092
1618396916065,2021-04-14T12.41.56.065,79.898,0.313,-0.910,0.119
1618396916074,2021-04-14T12.41.56.074,79.907,0.259,-0.928,0.089
1618396916084,2021-04-14T12.41.56.084,79.917,0.194,-0.929,0.084
1618396916095,2021-04-14T12.41.56.095,79.928,0.152,-0.950,0.086
1618396916105,2021-04-14T12.41.56.105,79.938,0.163,-1.003,0.098
1618396916115,2021-04-14T12.41.56.115,79.948,0.220,-1.022,0.087
1618396916125,2021-04-14T12.41.56.125,79.958,0.234,-1.022,0.091
1618396916136,2021-04-14T12.41.56.136,79.969,0.217,-1.017,0.097
1618396916144,2021-04-14T12.41.56.144,79.977,0.223,-0.999,0.072
1618396916155,2021-04-14T12.41.56.155,79.988,0.271,-1.005,0.055
1618396916165,2021-04-14T12.41.56.165,79.998,0.255,-1.016,0.063
1618396916175,2021-04-14T12.41.56.175,80.008,0.206,-1.021,0.051
1618396916185,2021-04-14T12.41.56.185,80.018,0.200,-1.025,0.045
1618396916196,2021-04-14T12.41.56.196,80.029,0.219,-1.002,0.066
1618396916206,2021-04-14T12.41.56.206,80.039,0.216,-0.999,0.082
1618396916216,2021-04-14T12.41.56.216,80.049,0.205,-1.010,0.075
1618396916225,2021-04-14T12.41.56.225,80.058,0.188,-1.035,0.069
1618396916235,2021-04-14T12.41.56.235,80.068,0.199,-1.040,0.069
1618396916246,2021-04-14T12.41.56.246,80.079,0.204,-1.032,0.059
1618396916256,2021-04-14T12.41.56.256,80.089,0.217,-1.015,0.064
1618396916266,2021-04-14T12.41.56.266,80.099,0.248,-0.996,0.086
1618396916276,2021-04-14T12.41.56.276,80.109,0.256,-0.987,0.113
1618396916287,2021-04-14T12.41.56.287,80.120,0.201,-1.004,0.109
1618396916295,2021-04-14T12.41.56.295,80.128,0.183,-1.026,0.076
1618396916306,2021-04-14T12.41.56.306,80.139,0.203,-1.022,0.058
1618396916316,2021-04-14T12.41.56.316,80.149,0.218,-1.017,0.057
1618396916326,2021-04-14T12.41.56.326,80.159,0.225,-1.004,0.060
1618396916336,2021-04-14T12.41.56.336,80.169,0.236,-0.988,0.083
1618396916347,2021-04-14T12.41.56.347,80.180,0.220,-0.995,0.098
1618396916357,2021-04-14T12.41.56.357,80.190,0.180,-1.022,0.083
1618396916366,2021-04-14T12.41.56.366,80.199,0.166,-1.038,0.068
1618396916376,2021-04-14T12.41.56.376,80.209,0.162,-1.035,0.064
1618396916386,2021-04-14T12.41.56.386,80.219,0.133,-1.028,0.058
1618396916396,2021-04-14T12.41.56.396,80.229,0.182,-1.019,0.061
1618396916407,2021-04-14T12.41.56.407,80.240,0.204,-1.008,0.075
1618396916417,2021-04-14T12.41.56.417,80.250,0.196,-1.007,0.081
1618396916427,2021-04-14T12.41.56.427,80.260,0.208,-1.023,0.079
1618396916436,2021-04-14T12.41.56.436,80.269,0.214,-1.026,0.085
1618396916446,2021-04-14T12.41.56.446,80.279,0.229,-1.015,0.091
1618396916456,2021-04-14T12.41.56.456,80.289,0.227,-1.012,0.094
1618396916467,2021-04-14T12.41.56.467,80.300,0.223,-1.005,0.095
1618396916477,2021-04-14T12.41.56.477,80.310,0.210,-0.995,0.092
1618396916487,2021-04-14T12.41.56.487,80.320,0.200,-0.995,0.086
1618396916497,2021-04-14T12.41.56.497,80.330,0.208,-1.003,0.076
1618396916508,2021-04-14T12.41.56.508,80.341,0.222,-1.018,0.078
1618396916517,2021-04-14T12.41.56.517,80.350,0.210,-1.026,0.087
1618396916527,2021-04-14T12.41.56.527,80.360,0.196,-1.024,0.089
1618396916537,2021-04-14T12.41.56.537,80.370,0.188,-1.026,0.083
1618396916547,2021-04-14T12.41.56.547,80.380,0.180,-1.018,0.087
1618396916558,2021-04-14T12.41.56.558,80.391,0.192,-1.005,0.086
1618396916568,2021-04-14T12.41.56.568,80.401,0.191,-1.006,0.084
1618396916578,2021-04-14T12.41.56.578,80.411,0.175,-1.016,0.078
1618396916587,2021-04-14T12.41.56.587,80.420,0.160,-1.031,0.070
1618396916597,2021-04-14T12.41.56.597,80.430,0.182,-1.028,0.066
1618396916607,2021-04-14T12.41.56.607,80.440,0.191,-1.038,0.071
1618396916618,2021-04-14T12.41.56.618,80.451,0.177,-1.023,0.063
1618396916628,2021-04-14T12.41.56.628,80.461,0.206,-1.004,0.070
1618396916638,2021-04-14T12.41.56.638,80.471,0.241,-0.993,0.086
1618396916648,2021-04-14T12.41.56.648,80.481,0.249,-0.985,0.109
1618396916657,2021-04-14T12.41.56.657,80.490,0.229,-0.999,0.119
1618396916667,2021-04-14T12.41.56.667,80.500,0.200,-1.009,0.098
1618396916678,2021-04-14T12.41.56.678,80.511,0.182,-1.023,0.078
1618396916688,2021-04-14T12.41.56.688,80.521,0.187,-1.030,0.071
1618396916698,2021-04-14T12.41.56.698,80.531,0.188,-1.023,0.065
1618396916708,2021-04-14T12.41.56.708,80.541,0.198,-1.024,0.069
1618396916719,2021-04-14T12.41.56.719,80.552,0.193,-1.011,0.073
1618396916729,2021-04-14T12.41.56.729,80.562,0.178,-1.009,0.074
1618396916738,2021-04-14T12.41.56.738,80.571,0.177,-1.020,0.067
1618396916748,2021-04-14T12.41.56.748,80.581,0.187,-1.029,0.065
1618396916758,2021-04-14T12.41.56.758,80.591,0.182,-1.021,0.069
1618396916768,2021-04-14T12.41.56.768,80.601,0.184,-1.015,0.079
1618396916779,2021-04-14T12.41.56.779,80.612,0.186,-1.021,0.081
1618396916789,2021-04-14T12.41.56.789,80.622,0.198,-1.013,0.085
1618396916799,2021-04-14T12.41.56.799,80.632,0.215,-1.010,0.089
1618396916808,2021-04-14T12.41.56.808,80.641,0.198,-1.017,0.086
1618396916818,2021-04-14T12.41.56.818,80.651,0.188,-1.019,0.087
1618396916829,2021-04-14T12.41.56.829,80.662,0.182,-1.019,0.083
1618396916839,2021-04-14T12.41.56.839,80.672,0.196,-1.019,0.076
1618396916849,2021-04-14T12.41.56.849,80.682,0.218,-1.015,0.081
1618396916859,2021-04-14T12.41.56.859,80.692,0.217,-1.009,0.083
1618396916870,2021-04-14T12.41.56.870,80.703,0.201,-1.019,0.079
1618396916878,2021-04-14T12.41.56.878,80.711,0.188,-1.018,0.081
1618396916889,2021-04-14T12.41.56.889,80.722,0.185,-1.021,0.084
1618396916899,2021-04-14T12.41.56.899,80.732,0.172,-1.028,0.083
1618396916909,2021-04-14T12.41.56.909,80.742,0.172,-1.021,0.070
1618396916919,2021-04-14T12.41.56.919,80.752,0.174,-1.015,0.069
1618396916930,2021-04-14T12.41.56.930,80.763,0.193,-1.007,0.073
1618396916940,2021-04-14T12.41.56.940,80.773,0.208,-1.018,0.086
1618396916949,2021-04-14T12.41.56.949,80.782,0.184,-1.025,0.097
1618396916959,2021-04-14T12.41.56.959,80.792,0.181,-1.027,0.090
1618396916969,2021-04-14T12.41.56.969,80.802,0.194,-1.024,0.081
1618396916979,2021-04-14T12.41.56.979,80.812,0.209,-1.016,0.086
1618396916990,2021-04-14T12.41.56.990,80.823,0.216,-1.018,0.081
1618396917000,2021-04-14T12.41.57.000,80.833,0.204,-1.022,0.088
1618396917010,2021-04-14T12.41.57.010,80.843,0.212,-1.017,0.104
1618396917020,2021-04-14T12.41.57.020,80.853,0.205,-1.021,0.097
1618396917029,2021-04-14T12.41.57.029,80.862,0.192,-1.022,0.088
1618396917039,2021-04-14T12.41.57.039,80.872,0.178,-1.021,0.075
1618396917050,2021-04-14T12.41.57.050,80.883,0.168,-1.019,0.071
1618396917060,2021-04-14T12.41.57.060,80.893,0.160,-1.019,0.061
1618396917070,2021-04-14T12.41.57.070,80.903,0.174,-1.010,0.060
1618396917080,2021-04-14T12.41.57.080,80.913,0.191,-1.007,0.070
1618396917091,2021-04-14T12.41.57.091,80.924,0.193,-1.014,0.075
1618396917100,2021-04-14T12.41.57.100,80.933,0.192,-1.023,0.076
1618396917110,2021-04-14T12.41.57.110,80.943,0.176,-1.026,0.076
1618396917120,2021-04-14T12.41.57.120,80.953,0.157,-1.029,0.072
1618396917130,2021-04-14T12.41.57.130,80.963,0.155,-1.030,0.074
1618396917141,2021-04-14T12.41.57.141,80.974,0.168,-1.018,0.084
1618396917151,2021-04-14T12.41.57.151,80.984,0.194,-1.011,0.090
1618396917161,2021-04-14T12.41.57.161,80.994,0.206,-1.016,0.089
1618396917170,2021-04-14T12.41.57.170,81.003,0.198,-1.021,0.089
1618396917180,2021-04-14T12.41.57.180,81.013,0.197,-1.021,0.086
1618396917190,2021-04-14T12.41.57.190,81.023,0.197,-1.023,0.075
1618396917201,2021-04-14T12.41.57.201,81.034,0.183,-1.024,0.069
1618396917211,2021-04-14T12.41.57.211,81.044,0.195,-1.016,0.075
1618396917221,2021-04-14T12.41.57.221,81.054,0.207,-1.016,0.084
1618396917231,2021-04-14T12.41.57.231,81.064,0.203,-1.011,0.084
1618396917240,2021-04-14T12.41.57.240,81.073,0.193,-1.013,0.085
1618396917250,2021-04-14T12.41.57.250,81.083,0.181,-1.017,0.092
1618396917261,2021-04-14T12.41.57.261,81.094,0.169,-1.022,0.082
1618396917271,2021-04-14T12.41.57.271,81.104,0.167,-1.022,0.072
1618396917281,2021-04-14T12.41.57.281,81.114,0.162,-1.022,0.069
1618396917291,2021-04-14T12.41.57.291,81.124,0.167,-1.022,0.071
1618396917302,2021-04-14T12.41.57.302,81.135,0.176,-1.018,0.074
1618396917312,2021-04-14T12.41.57.312,81.145,0.199,-1.009,0.081
1618396917321,2021-04-14T12.41.57.321,81.154,0.213,-1.012,0.093
1618396917331,2021-04-14T12.41.57.331,81.164,0.203,-1.015,0.097
1618396917341,2021-04-14T12.41.57.341,81.174,0.182,-1.023,0.089
1618396917351,2021-04-14T12.41.57.351,81.184,0.169,-1.029,0.081
1618396917362,2021-04-14T12.41.57.362,81.195,0.163,-1.025,0.083
1618396917372,2021-04-14T12.41.57.372,81.205,0.167,-1.020,0.069
1618396917382,2021-04-14T12.41.57.382,81.215,0.185,-1.014,0.068
1618396917391,2021-04-14T12.41.57.391,81.224,0.195,-1.014,0.074
1618396917401,2021-04-14T12.41.57.401,81.234,0.178,-1.023,0.075
1618396917412,2021-04-14T12.41.57.412,81.245,0.176,-1.023,0.078
1618396917422,2021-04-14T12.41.57.422,81.255,0.185,-1.020,0.074
1618396917432,2021-04-14T12.41.57.432,81.265,0.197,-1.024,0.079
1618396917442,2021-04-14T12.41.57.442,81.275,0.192,-1.012,0.085
1618396917453,2021-04-14T12.41.57.453,81.286,0.202,-1.007,0.089
1618396917461,2021-04-14T12.41.57.461,81.294,0.207,-1.013,0.092
1618396917472,2021-04-14T12.41.57.472,81.305,0.192,-1.017,0.093
1618396917482,2021-04-14T12.41.57.482,81.315,0.192,-1.021,0.091
1618396917492,2021-04-14T12.41.57.492,81.325,0.185,-1.022,0.084
1618396917502,2021-04-14T12.41.57.502,81.335,0.171,-1.024,0.079
1618396917513,2021-04-14T12.41.57.513,81.346,0.159,-1.020,0.067
1618396917523,2021-04-14T12.41.57.523,81.356,0.189,-1.017,0.068
1618396917532,2021-04-14T12.41.57.532,81.365,0.192,-1.017,0.076
1618396917542,2021-04-14T12.41.57.542,81.375,0.191,-1.020,0.085
1618396917552,2021-04-14T12.41.57.552,81.385,0.205,-1.022,0.086
1618396917562,2021-04-14T12.41.57.562,81.395,0.198,-1.021,0.085
1618396917573,2021-04-14T12.41.57.573,81.406,0.182,-1.018,0.078
1618396917583,2021-04-14T12.41.57.583,81.416,0.188,-1.013,0.080
1618396917593,2021-04-14T12.41.57.593,81.426,0.192,-1.016,0.077
1618396917603,2021-04-14T12.41.57.603,81.436,0.187,-1.016,0.068
1618396917612,2021-04-14T12.41.57.612,81.445,0.191,-1.019,0.075
1618396917622,2021-04-14T12.41.57.622,81.455,0.196,-1.016,0.079
1618396917633,2021-04-14T12.41.57.633,81.466,0.193,-1.018,0.083
1618396917643,2021-04-14T12.41.57.643,81.476,0.194,-1.015,0.078
1618396917653,2021-04-14T12.41.57.653,81.486,0.187,-1.014,0.080
1618396917663,2021-04-14T12.41.57.663,81.496,0.177,-1.015,0.083
1618396917674,2021-04-14T12.41.57.674,81.507,0.165,-1.021,0.077
1618396917683,2021-04-14T12.41.57.683,81.516,0.183,-1.019,0.070
1618396917693,2021-04-14T12.41.57.693,81.526,0.187,-1.020,0.073
1618396917703,2021-04-14T12.41.57.703,81.536,0.198,-1.015,0.076
1618396917713,2021-04-14T12.41.57.713,81.546,0.207,-1.015,0.082
1618396917724,2021-04-14T12.41.57.724,81.557,0.195,-1.017,0.084
1618396917734,2021-04-14T12.41.57.734,81.567,0.174,-1.021,0.078
1618396917744,2021-04-14T12.41.57.744,81.577,0.180,-1.019,0.077
1618396917753,2021-04-14T12.41.57.753,81.586,0.196,-1.019,0.078
1618396917763,2021-04-14T12.41.57.763,81.596,0.186,-1.021,0.078
1618396917773,2021-04-14T12.41.57.773,81.606,0.186,-1.015,0.073
1618396917784,2021-04-14T12.41.57.784,81.617,0.200,-1.012,0.081
1618396917794,2021-04-14T12.41.57.794,81.627,0.206,-1.014,0.090
1618396917804,2021-04-14T12.41.57.804,81.637,0.201,-1.013,0.082
1618396917814,2021-04-14T12.41.57.814,81.647,0.198,-1.016,0.083
1618396917823,2021-04-14T12.41.57.823,81.656,0.190,-1.016,0.080
1618396917833,2021-04-14T12.41.57.833,81.666,0.191,-1.013,0.073
1618396917844,2021-04-14T12.41.57.844,81.677,0.201,-1.012,0.079
1618396917854,2021-04-14T12.41.57.854,81.687,0.195,-1.017,0.085
1618396917864,2021-04-14T12.41.57.864,81.697,0.187,-1.018,0.079
1618396917874,2021-04-14T12.41.57.874,81.707,0.186,-1.023,0.079
1618396917885,2021-04-14T12.41.57.885,81.718,0.173,-1.017,0.075
1618396917895,2021-04-14T12.41.57.895,81.728,0.174,-1.020,0.073
1618396917904,2021-04-14T12.41.57.904,81.737,0.171,-1.018,0.070
1618396917914,2021-04-14T12.41.57.914,81.747,0.181,-1.014,0.070
1618396917924,2021-04-14T12.41.57.924,81.757,0.190,-1.021,0.063
1618396917934,2021-04-14T12.41.57.934,81.767,0.193,-1.022,0.072
1618396917945,2021-04-14T12.41.57.945,81.778,0.192,-1.019,0.087
1618396917955,2021-04-14T12.41.57.955,81.788,0.182,-1.014,0.088
1618396917965,2021-04-14T12.41.57.965,81.798,0.180,-1.022,0.080
1618396917974,2021-04-14T12.41.57.974,81.807,0.159,-1.023,0.069
1618396917984,2021-04-14T12.41.57.984,81.817,0.158,-1.015,0.063
1618396917995,2021-04-14T12.41.57.995,81.828,0.162,-1.022,0.050
1618396918005,2021-04-14T12.41.58.005,81.838,0.152,-1.026,0.048
1618396918015,2021-04-14T12.41.58.015,81.848,0.189,-1.003,0.077
1618396918025,2021-04-14T12.41.58.025,81.858,0.187,-1.011,0.076
1618396918036,2021-04-14T12.41.58.036,81.869,0.150,-1.027,0.078
1618396918044,2021-04-14T12.41.58.044,81.877,0.149,-1.035,0.082
1618396918055,2021-04-14T12.41.58.055,81.888,0.155,-1.059,0.079
1618396918065,2021-04-14T12.41.58.065,81.898,0.110,-1.069,0.066
1618396918075,2021-04-14T12.41.58.075,81.908,0.101,-1.021,0.062
1618396918085,2021-04-14T12.41.58.085,81.918,0.138,-1.019,0.023
1618396918096,2021-04-14T12.41.58.096,81.929,0.173,-1.044,0.034
1618396918106,2021-04-14T12.41.58.106,81.939,0.184,-1.017,0.084
1618396918115,2021-04-14T12.41.58.115,81.948,0.115,-1.025,0.090
1618396918125,2021-04-14T12.41.58.125,81.958,0.083,-0.939,0.079
1618396918135,2021-04-14T12.41.58.135,81.968,0.226,-0.923,0.059
1618396918145,2021-04-14T12.41.58.145,81.978,0.268,-1.005,0.059
1618396918156,2021-04-14T12.41.58.156,81.989,0.234,-1.025,0.076
1618396918166,2021-04-14T12.41.58.166,81.999,0.214,-1.030,0.089
1618396918176,2021-04-14T12.41.58.176,82.009,0.185,-1.013,0.087
1618396918186,2021-04-14T12.41.58.186,82.019,0.188,-1.009,0.085
1618396918195,2021-04-14T12.41.58.195,82.028,0.161,-0.976,0.072
1618396918205,2021-04-14T12.41.58.205,82.038,0.243,-0.993,0.095
1618396918216,2021-04-14T12.41.58.216,82.049,0.250,-1.029,0.095
1618396918226,2021-04-14T12.41.58.226,82.059,-0.040,-0.911,0.053
1618396918236,2021-04-14T12.41.58.236,82.069,0.074,-0.771,0.008
1618396918247,2021-04-14T12.41.58.247,82.080,0.527,-0.965,-0.001
1618396918257,2021-04-14T12.41.58.257,82.090,0.541,-1.008,0.011
1618396918266,2021-04-14T12.41.58.266,82.099,0.340,-0.950,0.097
1618396918276,2021-04-14T12.41.58.276,82.109,0.158,-0.822,0.125
1618396918286,2021-04-14T12.41.58.286,82.119,0.381,-0.922,0.083
1618396918296,2021-04-14T12.41.58.296,82.129,0.227,-0.941,0.013
1618396918307,2021-04-14T12.41.58.307,82.140,0.350,-0.839,0.020
1618396918317,2021-04-14T12.41.58.317,82.150,0.481,-1.029,-0.006
1618396918327,2021-04-14T12.41.58.327,82.160,0.377,-0.843,0.033
1618396918336,2021-04-14T12.41.58.336,82.169,0.529,-0.795,0.082
1618396918346,2021-04-14T12.41.58.346,82.179,0.673,-0.952,0.087
1618396918356,2021-04-14T12.41.58.356,82.189,0.684,-1.053,0.159
1618396918367,2021-04-14T12.41.58.367,82.200,0.679,-0.987,0.163
1618396918377,2021-04-14T12.41.58.377,82.210,0.520,-0.967,0.066
1618396918387,2021-04-14T12.41.58.387,82.220,0.554,-0.846,0.043
1618396918397,2021-04-14T12.41.58.397,82.230,0.517,-0.912,0.109
1618396918406,2021-04-14T12.41.58.406,82.239,0.597,-1.027,0.172
1618396918416,2021-04-14T12.41.58.416,82.249,0.630,-0.960,0.202
1618396918427,2021-04-14T12.41.58.427,82.260,0.606,-0.914,0.166
1618396918437,2021-04-14T12.41.58.437,82.270,0.661,-0.893,0.090
1618396918447,2021-04-14T12.41.58.447,82.280,0.532,-1.004,0.201
1618396918457,2021-04-14T12.41.58.457,82.290,0.610,-1.043,0.188
1618396918468,2021-04-14T12.41.58.468,82.301,0.753,-0.952,0.123
1618396918478,2021-04-14T12.41.58.478,82.311,0.719,-0.874,0.072
1618396918487,2021-04-14T12.41.58.487,82.320,0.637,-0.908,0.087
1618396918497,2021-04-14T12.41.58.497,82.330,0.534,-1.142,0.137
1618396918507,2021-04-14T12.41.58.507,82.340,0.632,-1.208,0.100
1618396918517,2021-04-14T12.41.58.517,82.350,0.688,-1.146,0.151
1618396918528,2021-04-14T12.41.58.528,82.361,0.718,-1.310,0.227
1618396918538,2021-04-14T12.41.58.538,82.371,0.666,-1.571,0.238
1618396918548,2021-04-14T12.41.58.548,82.381,0.527,-1.763,0.206
1618396918557,2021-04-14T12.41.58.557,82.390,0.417,-2.114,0.234
1618396918567,2021-04-14T12.41.58.567,82.400,0.229,-2.259,0.214
1618396918578,2021-04-14T12.41.58.578,82.411,0.024,-1.895,0.173
1618396918588,2021-04-14T12.41.58.588,82.421,0.027,-1.509,0.095
1618396918598,2021-04-14T12.41.58.598,82.431,-0.054,-1.274,-0.005
1618396918608,2021-04-14T12.41.58.608,82.441,-0.198,-1.029,-0.048
1618396918619,2021-04-14T12.41.58.619,82.452,0.013,-0.950,-0.029
1618396918627,2021-04-14T12.41.58.627,82.460,0.034,-0.915,-0.059
1618396918638,2021-04-14T12.41.58.638,82.471,0.123,-0.717,-0.047
1618396918648,2021-04-14T12.41.58.648,82.481,0.287,-0.686,-0.038
1618396918658,2021-04-14T12.41.58.658,82.491,0.167,-0.675,0.074
1618396918668,2021-04-14T12.41.58.668,82.501,0.114,-0.589,0.141
