epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621616959047,2021-05-21T19.09.19.047,111.610,0.650,-0.717,0.839
1621616959057,2021-05-21T19.09.19.057,111.620,0.582,-0.667,0.812
1621616959067,2021-05-21T19.09.19.067,111.630,0.551,-0.678,0.873
1621616959077,2021-05-21T19.09.19.077,111.640,0.578,-0.650,0.928
1621616959087,2021-05-21T19.09.19.087,111.650,0.490,-0.612,0.911
1621616959097,2021-05-21T19.09.19.097,111.660,0.270,-0.639,0.894
1621616959107,2021-05-21T19.09.19.107,111.670,0.059,-0.597,0.917
1621616959117,2021-05-21T19.09.19.117,111.680,-0.086,-0.494,0.913
1621616959127,2021-05-21T19.09.19.127,111.690,-0.207,-0.439,0.887
1621616959137,2021-05-21T19.09.19.137,111.700,-0.237,-0.396,0.901
1621616959147,2021-05-21T19.09.19.147,111.710,-0.163,-0.370,0.944
1621616959157,2021-05-21T19.09.19.157,111.720,-0.069,-0.374,0.996
1621616959167,2021-05-21T19.09.19.167,111.730,-0.054,-0.403,1.068
1621616959177,2021-05-21T19.09.19.177,111.740,0.041,-0.469,1.112
1621616959187,2021-05-21T19.09.19.187,111.750,0.132,-0.509,1.105
1621616959197,2021-05-21T19.09.19.197,111.760,0.172,-0.541,1.109
1621616959207,2021-05-21T19.09.19.207,111.770,0.219,-0.581,1.089
1621616959217,2021-05-21T19.09.19.217,111.780,0.235,-0.608,1.015
1621616959227,2021-05-21T19.09.19.227,111.790,0.218,-0.601,0.951
1621616959237,2021-05-21T19.09.19.237,111.800,0.145,-0.576,0.897
1621616959247,2021-05-21T19.09.19.247,111.810,0.083,-0.541,0.834
1621616959257,2021-05-21T19.09.19.257,111.820,0.126,-0.479,0.793
1621616959267,2021-05-21T19.09.19.267,111.830,0.140,-0.454,0.776
1621616959277,2021-05-21T19.09.19.277,111.840,0.189,-0.444,0.736
1621616959287,2021-05-21T19.09.19.287,111.850,0.325,-0.395,0.688
1621616959297,2021-05-21T19.09.19.297,111.860,0.365,-0.326,0.671
1621616959307,2021-05-21T19.09.19.307,111.870,0.354,-0.290,0.640
1621616959317,2021-05-21T19.09.19.317,111.880,0.348,-0.280,0.604
1621616959327,2021-05-21T19.09.19.327,111.890,0.308,-0.251,0.588
1621616959337,2021-05-21T19.09.19.337,111.900,0.242,-0.225,0.578
1621616959347,2021-05-21T19.09.19.347,111.910,0.205,-0.191,0.596
1621616959357,2021-05-21T19.09.19.357,111.920,0.151,-0.133,0.656
1621616959367,2021-05-21T19.09.19.367,111.930,0.072,-0.080,0.700
1621616959377,2021-05-21T19.09.19.377,111.940,0.070,-0.045,0.736
1621616959387,2021-05-21T19.09.19.387,111.950,0.136,-0.008,0.726
1621616959397,2021-05-21T19.09.19.397,111.960,0.182,0.006,0.659
1621616959407,2021-05-21T19.09.19.407,111.970,0.162,0.013,0.603
1621616959417,2021-05-21T19.09.19.417,111.980,0.098,0.039,0.571
1621616959427,2021-05-21T19.09.19.427,111.990,0.044,0.071,0.571
1621616959437,2021-05-21T19.09.19.437,112.000,-0.023,0.087,0.569
1621616959447,2021-05-21T19.09.19.447,112.010,-0.062,0.078,0.568
1621616959457,2021-05-21T19.09.19.457,112.020,-0.076,0.045,0.556
1621616959467,2021-05-21T19.09.19.467,112.030,-0.100,-0.007,0.510
1621616959477,2021-05-21T19.09.19.477,112.040,-0.162,-0.093,0.424
1621616959487,2021-05-21T19.09.19.487,112.050,-0.257,-0.203,0.343
1621616959497,2021-05-21T19.09.19.497,112.060,-0.349,-0.276,0.294
1621616959507,2021-05-21T19.09.19.507,112.070,-0.427,-0.303,0.254
1621616959517,2021-05-21T19.09.19.517,112.080,-0.495,-0.313,0.227
1621616959527,2021-05-21T19.09.19.527,112.090,-0.566,-0.317,0.213
1621616959537,2021-05-21T19.09.19.537,112.100,-0.677,-0.330,0.214
1621616959547,2021-05-21T19.09.19.547,112.110,-0.828,-0.343,0.272
1621616959557,2021-05-21T19.09.19.557,112.120,-0.891,-0.323,0.345
1621616959567,2021-05-21T19.09.19.567,112.130,-0.895,-0.252,0.364
1621616959577,2021-05-21T19.09.19.577,112.140,-0.920,-0.133,0.321
1621616959587,2021-05-21T19.09.19.587,112.150,-0.925,-0.007,0.242
1621616959597,2021-05-21T19.09.19.597,112.160,-0.894,0.094,0.201
1621616959607,2021-05-21T19.09.19.607,112.170,-0.887,0.134,0.187
1621616959617,2021-05-21T19.09.19.617,112.180,-0.933,0.123,0.146
1621616959627,2021-05-21T19.09.19.627,112.190,-1.036,0.102,0.125
1621616959637,2021-05-21T19.09.19.637,112.200,-1.058,0.132,0.138
1621616959647,2021-05-21T19.09.19.647,112.210,-1.037,0.267,0.199
1621616959657,2021-05-21T19.09.19.657,112.220,-1.098,0.402,0.209
1621616959667,2021-05-21T19.09.19.667,112.230,-1.168,0.513,0.216
1621616959677,2021-05-21T19.09.19.677,112.240,-1.134,0.662,0.271
1621616959687,2021-05-21T19.09.19.687,112.250,-1.036,0.799,0.318
1621616959697,2021-05-21T19.09.19.697,112.260,-0.964,0.854,0.294
1621616959707,2021-05-21T19.09.19.707,112.270,-0.973,0.815,0.256
1621616959717,2021-05-21T19.09.19.717,112.280,-0.991,0.697,0.221
1621616959727,2021-05-21T19.09.19.727,112.290,-0.958,0.565,0.200
1621616959737,2021-05-21T19.09.19.737,112.300,-0.994,0.463,0.154
1621616959747,2021-05-21T19.09.19.747,112.310,-1.124,0.365,0.184
1621616959757,2021-05-21T19.09.19.757,112.320,-1.143,0.261,0.423
1621616959767,2021-05-21T19.09.19.767,112.330,-1.075,0.237,0.616
1621616959777,2021-05-21T19.09.19.777,112.340,-1.042,0.259,0.758
1621616959787,2021-05-21T19.09.19.787,112.350,-0.941,0.276,0.813
1621616959797,2021-05-21T19.09.19.797,112.360,-0.940,0.281,0.811
1621616959807,2021-05-21T19.09.19.807,112.370,-1.040,0.246,0.763
1621616959817,2021-05-21T19.09.19.817,112.380,-1.117,0.181,0.656
1621616959827,2021-05-21T19.09.19.827,112.390,-1.207,0.116,0.540
1621616959837,2021-05-21T19.09.19.837,112.400,-1.330,0.043,0.472
1621616959847,2021-05-21T19.09.19.847,112.410,-1.337,-0.032,0.499
1621616959857,2021-05-21T19.09.19.857,112.420,-1.182,-0.130,0.630
1621616959867,2021-05-21T19.09.19.867,112.430,-0.980,-0.210,0.794
1621616959877,2021-05-21T19.09.19.877,112.440,-0.825,-0.252,0.873
1621616959887,2021-05-21T19.09.19.887,112.450,-0.763,-0.290,0.871
1621616959897,2021-05-21T19.09.19.897,112.460,-0.770,-0.332,0.810
1621616959907,2021-05-21T19.09.19.907,112.470,-0.821,-0.367,0.713
1621616959917,2021-05-21T19.09.19.917,112.480,-0.855,-0.405,0.623
1621616959927,2021-05-21T19.09.19.927,112.490,-0.849,-0.433,0.574
1621616959937,2021-05-21T19.09.19.937,112.500,-0.857,-0.467,0.613
1621616959947,2021-05-21T19.09.19.947,112.510,-0.813,-0.509,0.713
1621616959957,2021-05-21T19.09.19.957,112.520,-0.738,-0.514,0.849
1621616959967,2021-05-21T19.09.19.967,112.530,-0.693,-0.519,0.968
1621616959977,2021-05-21T19.09.19.977,112.540,-0.643,-0.570,0.992
1621616959987,2021-05-21T19.09.19.987,112.550,-0.624,-0.629,0.983
1621616959997,2021-05-21T19.09.19.997,112.560,-0.647,-0.714,0.986
1621616960007,2021-05-21T19.09.20.007,112.570,-0.668,-0.805,0.950
1621616960017,2021-05-21T19.09.20.017,112.580,-0.685,-0.840,0.922
1621616960027,2021-05-21T19.09.20.027,112.590,-0.718,-0.838,0.898
1621616960037,2021-05-21T19.09.20.037,112.600,-0.718,-0.807,0.875
1621616960047,2021-05-21T19.09.20.047,112.610,-0.673,-0.771,0.820
1621616960057,2021-05-21T19.09.20.057,112.620,-0.651,-0.785,0.789
1621616960067,2021-05-21T19.09.20.067,112.630,-0.630,-0.844,0.778
1621616960077,2021-05-21T19.09.20.077,112.640,-0.595,-0.876,0.751
1621616960087,2021-05-21T19.09.20.087,112.650,-0.595,-0.902,0.730
1621616960097,2021-05-21T19.09.20.097,112.660,-0.593,-0.941,0.717
1621616960107,2021-05-21T19.09.20.107,112.670,-0.535,-0.970,0.704
1621616960117,2021-05-21T19.09.20.117,112.680,-0.472,-0.989,0.708
1621616960127,2021-05-21T19.09.20.127,112.690,-0.400,-0.987,0.633
1621616960137,2021-05-21T19.09.20.137,112.700,-0.380,-1.000,0.563
1621616960147,2021-05-21T19.09.20.147,112.710,-0.398,-1.031,0.543
1621616960157,2021-05-21T19.09.20.157,112.720,-0.383,-1.034,0.505
1621616960167,2021-05-21T19.09.20.167,112.730,-0.409,-1.021,0.492
1621616960177,2021-05-21T19.09.20.177,112.740,-0.465,-0.964,0.474
1621616960187,2021-05-21T19.09.20.187,112.750,-0.476,-0.912,0.464
1621616960197,2021-05-21T19.09.20.197,112.760,-0.450,-0.926,0.496
1621616960207,2021-05-21T19.09.20.207,112.770,-0.396,-0.963,0.495
1621616960217,2021-05-21T19.09.20.217,112.780,-0.398,-0.945,0.402
1621616960227,2021-05-21T19.09.20.227,112.790,-0.588,-0.971,0.403
1621616960237,2021-05-21T19.09.20.237,112.800,-0.739,-0.975,0.505
1621616960247,2021-05-21T19.09.20.247,112.810,-0.691,-0.899,0.612
1621616960257,2021-05-21T19.09.20.257,112.820,-0.665,-0.815,0.591
1621616960267,2021-05-21T19.09.20.267,112.830,-0.754,-0.716,0.491
1621616960277,2021-05-21T19.09.20.277,112.840,-0.884,-0.631,0.497
1621616960287,2021-05-21T19.09.20.287,112.850,-0.956,-0.600,0.561
1621616960297,2021-05-21T19.09.20.297,112.860,-0.993,-0.612,0.573
1621616960307,2021-05-21T19.09.20.307,112.870,-1.033,-0.639,0.571
1621616960317,2021-05-21T19.09.20.317,112.880,-1.029,-0.635,0.535
1621616960327,2021-05-21T19.09.20.327,112.890,-0.875,-0.616,0.615
1621616960337,2021-05-21T19.09.20.337,112.900,-0.769,-0.617,0.737
1621616960347,2021-05-21T19.09.20.347,112.910,-0.871,-0.577,0.777
1621616960357,2021-05-21T19.09.20.357,112.920,-0.907,-0.550,0.836
1621616960367,2021-05-21T19.09.20.367,112.930,-0.752,-0.553,0.734
1621616960377,2021-05-21T19.09.20.377,112.940,-0.673,-0.555,0.519
1621616960387,2021-05-21T19.09.20.387,112.950,-0.730,-0.523,0.315
1621616960397,2021-05-21T19.09.20.397,112.960,-1.109,-0.371,0.110
1621616960407,2021-05-21T19.09.20.407,112.970,-1.012,-0.490,0.040
1621616960417,2021-05-21T19.09.20.417,112.980,-0.546,-0.576,0.345
1621616960427,2021-05-21T19.09.20.427,112.990,-0.271,-0.615,0.519
1621616960437,2021-05-21T19.09.20.437,113.000,-0.390,-0.821,0.589
1621616960447,2021-05-21T19.09.20.447,113.010,-0.235,-0.846,0.511
1621616960457,2021-05-21T19.09.20.457,113.020,-0.189,-0.839,0.403
1621616960467,2021-05-21T19.09.20.467,113.030,-0.241,-0.823,0.295
1621616960477,2021-05-21T19.09.20.477,113.040,-0.243,-0.800,0.196
1621616960487,2021-05-21T19.09.20.487,113.050,-0.241,-0.819,0.133
1621616960497,2021-05-21T19.09.20.497,113.060,-0.160,-0.831,-0.039
1621616960507,2021-05-21T19.09.20.507,113.070,-0.322,-1.026,-0.168
1621616960517,2021-05-21T19.09.20.517,113.080,-0.260,-1.195,0.383
1621616960527,2021-05-21T19.09.20.527,113.090,-0.181,-1.374,0.465
1621616960537,2021-05-21T19.09.20.537,113.100,0.062,-2.325,0.913
1621616960547,2021-05-21T19.09.20.547,113.110,0.517,-3.780,1.227
1621616960557,2021-05-21T19.09.20.557,113.120,0.818,-2.787,0.191
1621616960567,2021-05-21T19.09.20.567,113.130,0.199,-0.381,-0.301
1621616960577,2021-05-21T19.09.20.577,113.140,-0.334,-0.441,0.071
1621616960587,2021-05-21T19.09.20.587,113.150,-0.350,-0.863,0.340
1621616960597,2021-05-21T19.09.20.597,113.160,-0.358,-0.842,0.356
1621616960607,2021-05-21T19.09.20.607,113.170,-0.262,-0.898,0.318
1621616960617,2021-05-21T19.09.20.617,113.180,-0.108,-0.986,0.293
1621616960627,2021-05-21T19.09.20.627,113.190,-0.045,-1.063,0.274
1621616960637,2021-05-21T19.09.20.637,113.200,-0.038,-0.970,0.235
1621616960647,2021-05-21T19.09.20.647,113.210,-0.161,-0.976,0.295
1621616960657,2021-05-21T19.09.20.657,113.220,-0.231,-1.032,0.359
1621616960667,2021-05-21T19.09.20.667,113.230,-0.192,-1.000,0.345
1621616960677,2021-05-21T19.09.20.677,113.240,-0.148,-0.997,0.324
1621616960687,2021-05-21T19.09.20.687,113.250,-0.090,-0.947,0.249
1621616960697,2021-05-21T19.09.20.697,113.260,-0.135,-0.978,0.264
1621616960707,2021-05-21T19.09.20.707,113.270,-0.164,-0.963,0.263
1621616960717,2021-05-21T19.09.20.717,113.280,-0.215,-0.941,0.289
1621616960727,2021-05-21T19.09.20.727,113.290,-0.204,-0.962,0.306
1621616960737,2021-05-21T19.09.20.737,113.300,-0.143,-0.968,0.272
1621616960747,2021-05-21T19.09.20.747,113.310,-0.128,-0.979,0.269
1621616960757,2021-05-21T19.09.20.757,113.320,-0.134,-0.958,0.242
1621616960767,2021-05-21T19.09.20.767,113.330,-0.123,-0.975,0.234
1621616960777,2021-05-21T19.09.20.777,113.340,-0.149,-0.973,0.266
1621616960787,2021-05-21T19.09.20.787,113.350,-0.186,-0.966,0.275
1621616960797,2021-05-21T19.09.20.797,113.360,-0.189,-0.949,0.284
1621616960807,2021-05-21T19.09.20.807,113.370,-0.157,-0.959,0.277
1621616960817,2021-05-21T19.09.20.817,113.380,-0.112,-0.953,0.272
1621616960827,2021-05-21T19.09.20.827,113.390,-0.122,-0.977,0.287
1621616960837,2021-05-21T19.09.20.837,113.400,-0.126,-0.951,0.275
1621616960847,2021-05-21T19.09.20.847,113.410,-0.155,-0.956,0.314
1621616960857,2021-05-21T19.09.20.857,113.420,-0.163,-0.953,0.323
1621616960867,2021-05-21T19.09.20.867,113.430,-0.143,-0.931,0.306
1621616960877,2021-05-21T19.09.20.877,113.440,-0.084,-0.951,0.274
1621616960887,2021-05-21T19.09.20.887,113.450,-0.057,-0.965,0.305
1621616960897,2021-05-21T19.09.20.897,113.460,-0.090,-0.977,0.331
1621616960907,2021-05-21T19.09.20.907,113.470,-0.117,-0.948,0.301
1621616960917,2021-05-21T19.09.20.917,113.480,-0.154,-0.956,0.321
1621616960927,2021-05-21T19.09.20.927,113.490,-0.199,-0.954,0.308
1621616960937,2021-05-21T19.09.20.937,113.500,-0.219,-0.938,0.295
1621616960947,2021-05-21T19.09.20.947,113.510,-0.210,-0.953,0.271
1621616960957,2021-05-21T19.09.20.957,113.520,-0.197,-0.935,0.271
1621616960967,2021-05-21T19.09.20.967,113.530,-0.210,-0.972,0.273
1621616960977,2021-05-21T19.09.20.977,113.540,-0.171,-0.958,0.250
1621616960987,2021-05-21T19.09.20.987,113.550,-0.210,-0.989,0.260
1621616960997,2021-05-21T19.09.20.997,113.560,-0.226,-0.974,0.215
1621616961007,2021-05-21T19.09.21.007,113.570,-0.280,-0.968,0.223
1621616961017,2021-05-21T19.09.21.017,113.580,-0.312,-0.968,0.257
1621616961027,2021-05-21T19.09.21.027,113.590,-0.256,-0.960,0.225
1621616961037,2021-05-21T19.09.21.037,113.600,-0.228,-0.964,0.258
1621616961047,2021-05-21T19.09.21.047,113.610,-0.251,-0.993,0.332
1621616961057,2021-05-21T19.09.21.057,113.620,-0.209,-0.955,0.313
1621616961067,2021-05-21T19.09.21.067,113.630,-0.222,-0.981,0.299
1621616961077,2021-05-21T19.09.21.077,113.640,-0.188,-0.961,0.240
1621616961087,2021-05-21T19.09.21.087,113.650,-0.181,-0.981,0.262
1621616961097,2021-05-21T19.09.21.097,113.660,-0.198,-0.966,0.261
1621616961107,2021-05-21T19.09.21.107,113.670,-0.175,-0.967,0.282
1621616961117,2021-05-21T19.09.21.117,113.680,-0.159,-0.989,0.271
1621616961127,2021-05-21T19.09.21.127,113.690,-0.154,-0.964,0.212
1621616961137,2021-05-21T19.09.21.137,113.700,-0.180,-0.974,0.222
1621616961147,2021-05-21T19.09.21.147,113.710,-0.166,-0.982,0.226
1621616961157,2021-05-21T19.09.21.157,113.720,-0.144,-0.950,0.205
1621616961167,2021-05-21T19.09.21.167,113.730,-0.195,-0.993,0.213
1621616961177,2021-05-21T19.09.21.177,113.740,-0.180,-0.953,0.209
1621616961187,2021-05-21T19.09.21.187,113.750,-0.169,-0.964,0.254
1621616961197,2021-05-21T19.09.21.197,113.760,-0.134,-0.982,0.259
1621616961207,2021-05-21T19.09.21.207,113.770,-0.107,-0.936,0.254
1621616961217,2021-05-21T19.09.21.217,113.780,-0.116,-0.946,0.222
1621616961227,2021-05-21T19.09.21.227,113.790,-0.145,-0.951,0.199
1621616961237,2021-05-21T19.09.21.237,113.800,-0.122,-0.979,0.192
1621616961247,2021-05-21T19.09.21.247,113.810,-0.119,-0.949,0.181
1621616961257,2021-05-21T19.09.21.257,113.820,-0.212,-1.047,0.305
1621616961267,2021-05-21T19.09.21.267,113.830,-0.136,-0.986,0.272
1621616961277,2021-05-21T19.09.21.277,113.840,-0.107,-0.945,0.250
1621616961287,2021-05-21T19.09.21.287,113.850,-0.145,-1.003,0.261
1621616961297,2021-05-21T19.09.21.297,113.860,-0.146,-0.956,0.219
1621616961307,2021-05-21T19.09.21.307,113.870,-0.199,-0.985,0.222
1621616961317,2021-05-21T19.09.21.317,113.880,-0.233,-0.988,0.187
1621616961327,2021-05-21T19.09.21.327,113.890,-0.204,-0.927,0.118
1621616961337,2021-05-21T19.09.21.337,113.900,-0.242,-1.021,0.211
1621616961347,2021-05-21T19.09.21.347,113.910,-0.180,-0.969,0.215
1621616961357,2021-05-21T19.09.21.357,113.920,-0.236,-0.967,0.225
1621616961367,2021-05-21T19.09.21.367,113.930,-0.268,-1.004,0.252
1621616961377,2021-05-21T19.09.21.377,113.940,-0.173,-0.955,0.172
1621616961387,2021-05-21T19.09.21.387,113.950,-0.250,-0.998,0.181
1621616961397,2021-05-21T19.09.21.397,113.960,-0.271,-0.963,0.177
1621616961407,2021-05-21T19.09.21.407,113.970,-0.252,-0.967,0.198
1621616961417,2021-05-21T19.09.21.417,113.980,-0.199,-0.988,0.188
1621616961427,2021-05-21T19.09.21.427,113.990,-0.193,-0.974,0.218
1621616961437,2021-05-21T19.09.21.437,114.000,-0.200,-0.981,0.264
1621616961447,2021-05-21T19.09.21.447,114.010,-0.158,-0.909,0.225
1621616961457,2021-05-21T19.09.21.457,114.020,-0.215,-0.979,0.292
1621616961467,2021-05-21T19.09.21.467,114.030,-0.170,-0.959,0.265
1621616961477,2021-05-21T19.09.21.477,114.040,-0.170,-0.951,0.246
1621616961487,2021-05-21T19.09.21.487,114.050,-0.234,-0.988,0.288
1621616961497,2021-05-21T19.09.21.497,114.060,-0.246,-0.948,0.253
1621616961507,2021-05-21T19.09.21.507,114.070,-0.191,-0.954,0.251
1621616961517,2021-05-21T19.09.21.517,114.080,-0.190,-0.966,0.253
1621616961527,2021-05-21T19.09.21.527,114.090,-0.257,-0.964,0.345
1621616961537,2021-05-21T19.09.21.537,114.100,-0.239,-0.951,0.333
1621616961547,2021-05-21T19.09.21.547,114.110,-0.201,-0.930,0.301
1621616961557,2021-05-21T19.09.21.557,114.120,-0.232,-0.976,0.288
1621616961567,2021-05-21T19.09.21.567,114.130,-0.198,-0.952,0.250
1621616961577,2021-05-21T19.09.21.577,114.140,-0.245,-0.975,0.285
1621616961587,2021-05-21T19.09.21.587,114.150,-0.259,-0.978,0.283
1621616961597,2021-05-21T19.09.21.597,114.160,-0.159,-0.953,0.194
1621616961607,2021-05-21T19.09.21.607,114.170,-0.185,-0.976,0.224
1621616961617,2021-05-21T19.09.21.617,114.180,-0.188,-0.976,0.276
1621616961627,2021-05-21T19.09.21.627,114.190,-0.187,-0.927,0.285
1621616961637,2021-05-21T19.09.21.637,114.200,-0.230,-0.976,0.375
1621616961647,2021-05-21T19.09.21.647,114.210,-0.141,-0.952,0.312
1621616961657,2021-05-21T19.09.21.657,114.220,-0.145,-0.966,0.233
1621616961667,2021-05-21T19.09.21.667,114.230,-0.198,-0.993,0.260
1621616961677,2021-05-21T19.09.21.677,114.240,-0.169,-0.942,0.214
1621616961687,2021-05-21T19.09.21.687,114.250,-0.170,-0.950,0.237
1621616961697,2021-05-21T19.09.21.697,114.260,-0.206,-0.952,0.293
1621616961707,2021-05-21T19.09.21.707,114.270,-0.204,-0.947,0.317
1621616961717,2021-05-21T19.09.21.717,114.280,-0.176,-0.958,0.322
1621616961727,2021-05-21T19.09.21.727,114.290,-0.167,-0.968,0.298
1621616961737,2021-05-21T19.09.21.737,114.300,-0.145,-0.940,0.293
1621616961747,2021-05-21T19.09.21.747,114.310,-0.171,-0.975,0.270
1621616961757,2021-05-21T19.09.21.757,114.320,-0.195,-0.951,0.229
1621616961767,2021-05-21T19.09.21.767,114.330,-0.248,-0.971,0.246
1621616961777,2021-05-21T19.09.21.777,114.340,-0.220,-0.952,0.218
1621616961787,2021-05-21T19.09.21.787,114.350,-0.183,-0.958,0.227
1621616961797,2021-05-21T19.09.21.797,114.360,-0.205,-0.963,0.230
1621616961807,2021-05-21T19.09.21.807,114.370,-0.210,-0.958,0.282
1621616961817,2021-05-21T19.09.21.817,114.380,-0.160,-0.959,0.293
1621616961827,2021-05-21T19.09.21.827,114.390,-0.229,-0.983,0.300
1621616961837,2021-05-21T19.09.21.837,114.400,-0.233,-0.956,0.307
1621616961847,2021-05-21T19.09.21.847,114.410,-0.193,-0.947,0.299
1621616961857,2021-05-21T19.09.21.857,114.420,-0.178,-0.952,0.249
1621616961867,2021-05-21T19.09.21.867,114.430,-0.190,-0.944,0.307
1621616961877,2021-05-21T19.09.21.877,114.440,-0.188,-0.967,0.325
1621616961887,2021-05-21T19.09.21.887,114.450,-0.175,-0.958,0.266
1621616961897,2021-05-21T19.09.21.897,114.460,-0.196,-0.969,0.254
1621616961907,2021-05-21T19.09.21.907,114.470,-0.198,-0.966,0.252
1621616961917,2021-05-21T19.09.21.917,114.480,-0.201,-0.963,0.264
1621616961927,2021-05-21T19.09.21.927,114.490,-0.268,-0.976,0.302
1621616961937,2021-05-21T19.09.21.937,114.500,-0.230,-0.937,0.271
1621616961947,2021-05-21T19.09.21.947,114.510,-0.210,-0.972,0.268
1621616961957,2021-05-21T19.09.21.957,114.520,-0.174,-0.960,0.234
1621616961967,2021-05-21T19.09.21.967,114.530,-0.188,-0.964,0.243
1621616961977,2021-05-21T19.09.21.977,114.540,-0.206,-0.957,0.281
1621616961987,2021-05-21T19.09.21.987,114.550,-0.229,-0.956,0.295
1621616961997,2021-05-21T19.09.21.997,114.560,-0.218,-0.957,0.269
1621616962007,2021-05-21T19.09.22.007,114.570,-0.193,-0.976,0.244
1621616962017,2021-05-21T19.09.22.017,114.580,-0.154,-0.971,0.212
1621616962027,2021-05-21T19.09.22.027,114.590,-0.180,-0.966,0.222
1621616962037,2021-05-21T19.09.22.037,114.600,-0.242,-0.956,0.271
1621616962047,2021-05-21T19.09.22.047,114.610,-0.246,-0.942,0.253
1621616962057,2021-05-21T19.09.22.057,114.620,-0.231,-0.949,0.248
1621616962067,2021-05-21T19.09.22.067,114.630,-0.226,-0.961,0.286
1621616962077,2021-05-21T19.09.22.077,114.640,-0.186,-0.950,0.272
1621616962087,2021-05-21T19.09.22.087,114.650,-0.203,-0.968,0.290
1621616962097,2021-05-21T19.09.22.097,114.660,-0.209,-0.970,0.295
1621616962107,2021-05-21T19.09.22.107,114.670,-0.154,-0.955,0.243
1621616962117,2021-05-21T19.09.22.117,114.680,-0.150,-0.962,0.247
1621616962127,2021-05-21T19.09.22.127,114.690,-0.229,-0.960,0.277
1621616962137,2021-05-21T19.09.22.137,114.700,-0.259,-0.926,0.289
1621616962147,2021-05-21T19.09.22.147,114.710,-0.239,-0.935,0.336
1621616962157,2021-05-21T19.09.22.157,114.720,-0.199,-0.967,0.357
1621616962167,2021-05-21T19.09.22.167,114.730,-0.169,-0.954,0.322
1621616962177,2021-05-21T19.09.22.177,114.740,-0.188,-0.977,0.293
1621616962187,2021-05-21T19.09.22.187,114.750,-0.190,-0.969,0.258
1621616962197,2021-05-21T19.09.22.197,114.760,-0.198,-0.965,0.213
1621616962207,2021-05-21T19.09.22.207,114.770,-0.195,-0.957,0.188
1621616962217,2021-05-21T19.09.22.217,114.780,-0.223,-0.975,0.242
1621616962227,2021-05-21T19.09.22.227,114.790,-0.242,-0.954,0.230
1621616962237,2021-05-21T19.09.22.237,114.800,-0.249,-0.947,0.225
1621616962247,2021-05-21T19.09.22.247,114.810,-0.218,-0.977,0.242
1621616962257,2021-05-21T19.09.22.257,114.820,-0.172,-0.971,0.232
1621616962267,2021-05-21T19.09.22.267,114.830,-0.191,-0.998,0.241
