epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621616969778,2021-05-21T19.09.29.778,122.340,-24.878,-5.366,8.841
1621616969788,2021-05-21T19.09.29.788,122.350,-24.146,-8.780,10.976
1621616969798,2021-05-21T19.09.29.798,122.360,-24.085,-9.573,13.110
1621616969808,2021-05-21T19.09.29.808,122.370,-24.878,-7.744,15.122
1621616969818,2021-05-21T19.09.29.818,122.380,-26.220,0.854,17.378
1621616969828,2021-05-21T19.09.29.828,122.390,-26.890,5.183,20.427
1621616969838,2021-05-21T19.09.29.838,122.400,-27.195,-2.683,21.829
1621616969848,2021-05-21T19.09.29.848,122.410,-26.707,-10.488,21.341
1621616969858,2021-05-21T19.09.29.858,122.420,-26.159,-11.707,19.756
1621616969868,2021-05-21T19.09.29.868,122.430,-24.390,-9.756,17.683
1621616969878,2021-05-21T19.09.29.878,122.440,-22.805,-6.220,15.366
1621616969888,2021-05-21T19.09.29.888,122.450,-21.829,-1.829,12.988
1621616969898,2021-05-21T19.09.29.898,122.460,-21.280,3.598,10.488
1621616969908,2021-05-21T19.09.29.908,122.470,-20.183,8.293,7.439
1621616969918,2021-05-21T19.09.29.918,122.480,-18.841,16.159,4.329
1621616969928,2021-05-21T19.09.29.928,122.490,-18.171,23.659,0.549
1621616969938,2021-05-21T19.09.29.938,122.500,-16.707,20.000,-3.354
1621616969948,2021-05-21T19.09.29.948,122.510,-15.854,9.817,-7.073
1621616969958,2021-05-21T19.09.29.958,122.520,-16.220,-1.098,-12.073
1621616969968,2021-05-21T19.09.29.968,122.530,-17.012,-13.293,-17.134
1621616969978,2021-05-21T19.09.29.978,122.540,-19.451,-22.134,-22.134
1621616969988,2021-05-21T19.09.29.988,122.550,-23.841,-27.256,-25.122
1621616969998,2021-05-21T19.09.29.998,122.560,-30.244,-37.439,-27.256
1621616970008,2021-05-21T19.09.30.008,122.570,-37.744,-48.720,-30.000
1621616970018,2021-05-21T19.09.30.018,122.580,-46.098,-53.963,-34.512
1621616970028,2021-05-21T19.09.30.028,122.590,-55.244,-50.488,-40.610
1621616970038,2021-05-21T19.09.30.038,122.600,-64.756,-41.524,-45.732
1621616970048,2021-05-21T19.09.30.048,122.610,-75.000,-31.646,-50.549
1621616970058,2021-05-21T19.09.30.058,122.620,-88.110,-19.756,-56.280
1621616970068,2021-05-21T19.09.30.068,122.630,-103.598,-6.159,-59.695
1621616970078,2021-05-21T19.09.30.078,122.640,-119.024,9.573,-60.732
1621616970088,2021-05-21T19.09.30.088,122.650,-134.512,35.915,-61.402
1621616970098,2021-05-21T19.09.30.098,122.660,-152.012,71.829,-59.573
1621616970108,2021-05-21T19.09.30.108,122.670,-169.268,104.390,-55.366
1621616970118,2021-05-21T19.09.30.118,122.680,-185.549,139.695,-55.549
1621616970128,2021-05-21T19.09.30.128,122.690,-196.524,169.207,-50.061
1621616970138,2021-05-21T19.09.30.138,122.700,-210.000,190.549,-50.610
1621616970148,2021-05-21T19.09.30.148,122.710,-211.890,217.683,-56.402
1621616970158,2021-05-21T19.09.30.158,122.720,-210.427,242.927,-55.671
1621616970168,2021-05-21T19.09.30.168,122.730,-205.549,262.500,-50.366
1621616970178,2021-05-21T19.09.30.178,122.740,-196.402,266.463,-42.805
1621616970188,2021-05-21T19.09.30.188,122.750,-191.463,260.183,-35.610
1621616970198,2021-05-21T19.09.30.198,122.760,-183.659,252.744,-26.768
1621616970208,2021-05-21T19.09.30.208,122.770,-174.695,239.512,-18.110
1621616970218,2021-05-21T19.09.30.218,122.780,-162.439,228.598,-9.146
1621616970228,2021-05-21T19.09.30.228,122.790,-146.829,226.037,1.220
1621616970238,2021-05-21T19.09.30.238,122.800,-128.659,226.951,8.902
1621616970248,2021-05-21T19.09.30.248,122.810,-109.207,227.927,14.634
1621616970258,2021-05-21T19.09.30.258,122.820,-89.817,230.122,14.268
1621616970268,2021-05-21T19.09.30.268,122.830,-72.378,233.841,11.159
1621616970278,2021-05-21T19.09.30.278,122.840,-56.402,225.305,12.012
1621616970288,2021-05-21T19.09.30.288,122.850,-48.171,211.768,14.207
1621616970298,2021-05-21T19.09.30.298,122.860,-74.573,182.073,5.854
1621616970308,2021-05-21T19.09.30.308,122.870,-91.159,118.049,8.354
1621616970318,2021-05-21T19.09.30.318,122.880,-59.695,112.256,15.305
1621616970328,2021-05-21T19.09.30.328,122.890,-51.098,76.159,28.110
1621616970338,2021-05-21T19.09.30.338,122.900,-36.341,59.695,35.183
1621616970348,2021-05-21T19.09.30.348,122.910,-26.585,53.110,38.659
1621616970358,2021-05-21T19.09.30.358,122.920,-16.829,38.232,39.695
1621616970368,2021-05-21T19.09.30.368,122.930,-11.280,29.085,36.463
1621616970378,2021-05-21T19.09.30.378,122.940,-6.220,27.622,32.805
1621616970388,2021-05-21T19.09.30.388,122.950,-1.768,27.683,30.610
1621616970398,2021-05-21T19.09.30.398,122.960,-0.976,22.744,28.171
1621616970408,2021-05-21T19.09.30.408,122.970,-7.988,19.207,26.220
1621616970418,2021-05-21T19.09.30.418,122.980,-15.793,18.293,25.610
1621616970428,2021-05-21T19.09.30.428,122.990,-21.159,13.354,25.854
1621616970438,2021-05-21T19.09.30.438,123.000,-22.134,-2.073,25.610
1621616970448,2021-05-21T19.09.30.448,123.010,-19.756,-21.646,23.841
1621616970458,2021-05-21T19.09.30.458,123.020,-18.476,-45.976,21.768
1621616970468,2021-05-21T19.09.30.468,123.030,-19.207,-60.976,19.024
1621616970478,2021-05-21T19.09.30.478,123.040,-16.768,-65.854,16.098
1621616970488,2021-05-21T19.09.30.488,123.050,-13.232,-76.951,14.207
1621616970498,2021-05-21T19.09.30.498,123.060,-6.890,-95.000,11.951
1621616970508,2021-05-21T19.09.30.508,123.070,-0.427,-113.232,9.451
1621616970518,2021-05-21T19.09.30.518,123.080,4.329,-131.037,4.390
1621616970528,2021-05-21T19.09.30.528,123.090,8.537,-136.646,-2.439
1621616970538,2021-05-21T19.09.30.538,123.100,12.622,-137.927,-7.805
1621616970548,2021-05-21T19.09.30.548,123.110,16.098,-148.415,-11.585
1621616970558,2021-05-21T19.09.30.558,123.120,17.561,-153.720,-16.037
1621616970568,2021-05-21T19.09.30.568,123.130,16.280,-144.756,-18.476
1621616970578,2021-05-21T19.09.30.578,123.140,11.829,-125.122,-22.317
1621616970588,2021-05-21T19.09.30.588,123.150,7.805,-97.866,-28.171
1621616970598,2021-05-21T19.09.30.598,123.160,5.732,-78.415,-32.134
1621616970608,2021-05-21T19.09.30.608,123.170,4.939,-76.098,-38.780
1621616970618,2021-05-21T19.09.30.618,123.180,8.537,-83.537,-43.232
1621616970628,2021-05-21T19.09.30.628,123.190,9.878,-96.646,-41.098
1621616970638,2021-05-21T19.09.30.638,123.200,0.488,-107.195,-45.427
1621616970648,2021-05-21T19.09.30.648,123.210,5.854,-137.439,-53.354
1621616970658,2021-05-21T19.09.30.658,123.220,0.366,-109.756,-46.159
1621616970668,2021-05-21T19.09.30.668,123.230,1.098,-51.585,-33.841
1621616970678,2021-05-21T19.09.30.678,123.240,-2.012,23.963,-25.976
1621616970688,2021-05-21T19.09.30.688,123.250,-3.963,82.378,-12.256
1621616970698,2021-05-21T19.09.30.698,123.260,-3.415,137.012,-0.061
1621616970708,2021-05-21T19.09.30.708,123.270,-3.415,168.415,6.402
1621616970718,2021-05-21T19.09.30.718,123.280,-5.427,180.427,8.598
1621616970728,2021-05-21T19.09.30.728,123.290,-12.927,187.988,14.390
1621616970738,2021-05-21T19.09.30.738,123.300,-22.317,190.793,21.829
1621616970748,2021-05-21T19.09.30.748,123.310,-32.622,186.280,28.841
1621616970758,2021-05-21T19.09.30.758,123.320,-44.451,179.207,33.049
1621616970768,2021-05-21T19.09.30.768,123.330,-55.732,181.829,35.976
1621616970778,2021-05-21T19.09.30.778,123.340,-60.366,170.427,42.683
1621616970788,2021-05-21T19.09.30.788,123.350,-59.695,121.280,44.085
1621616970798,2021-05-21T19.09.30.798,123.360,-57.317,72.683,36.341
1621616970808,2021-05-21T19.09.30.808,123.370,-52.988,46.890,30.244
1621616970818,2021-05-21T19.09.30.818,123.380,-45.732,34.695,24.878
1621616970828,2021-05-21T19.09.30.828,123.390,-38.659,40.854,16.951
1621616970838,2021-05-21T19.09.30.838,123.400,-31.098,52.256,10.427
1621616970848,2021-05-21T19.09.30.848,123.410,-26.098,35.976,6.768
1621616970858,2021-05-21T19.09.30.858,123.420,-19.390,10.549,-2.500
1621616970868,2021-05-21T19.09.30.868,123.430,-11.220,3.171,-11.098
1621616970878,2021-05-21T19.09.30.878,123.440,-3.354,7.744,-12.195
1621616970888,2021-05-21T19.09.30.888,123.450,-2.256,2.256,-14.451
1621616970898,2021-05-21T19.09.30.898,123.460,0.000,-2.195,-21.524
1621616970908,2021-05-21T19.09.30.908,123.470,4.146,-2.378,-29.268
1621616970918,2021-05-21T19.09.30.918,123.480,5.427,-9.756,-33.049
1621616970928,2021-05-21T19.09.30.928,123.490,4.878,-17.073,-35.488
1621616970938,2021-05-21T19.09.30.938,123.500,2.988,-37.256,-37.683
1621616970948,2021-05-21T19.09.30.948,123.510,3.841,-65.366,-40.122
1621616970958,2021-05-21T19.09.30.958,123.520,7.378,-88.841,-48.415
1621616970968,2021-05-21T19.09.30.968,123.530,10.488,-91.341,-60.915
1621616970978,2021-05-21T19.09.30.978,123.540,14.878,-78.476,-71.707
1621616970988,2021-05-21T19.09.30.988,123.550,19.268,-61.524,-80.732
1621616970998,2021-05-21T19.09.30.998,123.560,22.378,-50.000,-85.610
1621616971008,2021-05-21T19.09.31.008,123.570,25.061,-49.878,-85.671
1621616971018,2021-05-21T19.09.31.018,123.580,33.110,-64.268,-83.537
1621616971028,2021-05-21T19.09.31.028,123.590,33.537,-66.829,-76.524
1621616971038,2021-05-21T19.09.31.038,123.600,31.707,-64.268,-57.866
1621616971048,2021-05-21T19.09.31.048,123.610,33.537,-62.744,-34.817
1621616971058,2021-05-21T19.09.31.058,123.620,37.683,-62.683,-12.988
1621616971068,2021-05-21T19.09.31.068,123.630,40.427,-65.610,3.171
1621616971078,2021-05-21T19.09.31.078,123.640,39.451,-56.280,11.707
1621616971088,2021-05-21T19.09.31.088,123.650,35.549,-42.256,16.524
1621616971098,2021-05-21T19.09.31.098,123.660,30.732,-35.671,19.451
1621616971108,2021-05-21T19.09.31.108,123.670,26.768,-34.146,17.988
1621616971118,2021-05-21T19.09.31.118,123.680,22.988,-36.220,15.488
1621616971128,2021-05-21T19.09.31.128,123.690,18.232,-47.439,13.110
1621616971138,2021-05-21T19.09.31.138,123.700,13.720,-56.829,10.183
1621616971148,2021-05-21T19.09.31.148,123.710,8.171,-60.488,6.341
1621616971158,2021-05-21T19.09.31.158,123.720,1.829,-56.402,-0.793
1621616971168,2021-05-21T19.09.31.168,123.730,-0.915,-39.024,-13.415
1621616971178,2021-05-21T19.09.31.178,123.740,-3.841,-17.378,-28.720
1621616971188,2021-05-21T19.09.31.188,123.750,-6.890,11.585,-40.244
1621616971198,2021-05-21T19.09.31.198,123.760,-8.171,36.159,-46.951
1621616971208,2021-05-21T19.09.31.208,123.770,-7.561,38.110,-52.622
1621616971218,2021-05-21T19.09.31.218,123.780,-6.585,15.122,-57.439
1621616971228,2021-05-21T19.09.31.228,123.790,-7.195,-20.000,-59.695
1621616971238,2021-05-21T19.09.31.238,123.800,-11.585,-45.854,-62.073
1621616971248,2021-05-21T19.09.31.248,123.810,-17.500,-39.146,-62.805
1621616971258,2021-05-21T19.09.31.258,123.820,-20.732,-11.159,-60.732
1621616971268,2021-05-21T19.09.31.268,123.830,-20.061,15.366,-53.354
1621616971278,2021-05-21T19.09.31.278,123.840,-14.817,23.659,-44.634
1621616971288,2021-05-21T19.09.31.288,123.850,-7.195,16.463,-34.878
1621616971298,2021-05-21T19.09.31.298,123.860,0.061,6.037,-21.280
1621616971308,2021-05-21T19.09.31.308,123.870,7.317,-3.598,-7.195
1621616971318,2021-05-21T19.09.31.318,123.880,12.134,-19.695,5.305
1621616971328,2021-05-21T19.09.31.328,123.890,15.183,-34.329,18.171
1621616971338,2021-05-21T19.09.31.338,123.900,18.171,-43.598,28.354
1621616971348,2021-05-21T19.09.31.348,123.910,18.598,-45.244,30.915
1621616971358,2021-05-21T19.09.31.358,123.920,21.220,-39.024,29.146
1621616971368,2021-05-21T19.09.31.368,123.930,27.561,-38.354,27.073
1621616971378,2021-05-21T19.09.31.378,123.940,33.720,-43.963,23.780
1621616971388,2021-05-21T19.09.31.388,123.950,36.829,-46.646,22.073
1621616971398,2021-05-21T19.09.31.398,123.960,37.561,-47.256,24.329
1621616971408,2021-05-21T19.09.31.408,123.970,36.402,-48.841,28.049
1621616971418,2021-05-21T19.09.31.418,123.980,34.695,-47.805,29.878
1621616971428,2021-05-21T19.09.31.428,123.990,32.073,-42.683,29.878
1621616971438,2021-05-21T19.09.31.438,124.000,29.085,-33.110,27.805
1621616971448,2021-05-21T19.09.31.448,124.010,25.610,-20.244,24.207
1621616971458,2021-05-21T19.09.31.458,124.020,20.671,-6.280,20.000
1621616971468,2021-05-21T19.09.31.468,124.030,15.061,8.049,15.366
1621616971478,2021-05-21T19.09.31.478,124.040,9.268,18.963,10.793
1621616971488,2021-05-21T19.09.31.488,124.050,4.634,25.915,6.159
1621616971498,2021-05-21T19.09.31.498,124.060,1.890,31.463,1.402
1621616971508,2021-05-21T19.09.31.508,124.070,0.610,33.720,-2.927
1621616971518,2021-05-21T19.09.31.518,124.080,0.122,32.439,-6.829
1621616971528,2021-05-21T19.09.31.528,124.090,-0.183,34.634,-10.122
1621616971538,2021-05-21T19.09.31.538,124.100,-0.061,40.732,-11.707
1621616971548,2021-05-21T19.09.31.548,124.110,0.061,45.915,-11.768
1621616971558,2021-05-21T19.09.31.558,124.120,0.183,45.305,-10.061
1621616971568,2021-05-21T19.09.31.568,124.130,0.976,38.963,-7.439
1621616971578,2021-05-21T19.09.31.578,124.140,1.829,28.963,-4.451
1621616971588,2021-05-21T19.09.31.588,124.150,2.317,17.622,-0.488
1621616971598,2021-05-21T19.09.31.598,124.160,2.866,7.866,4.085
1621616971608,2021-05-21T19.09.31.608,124.170,3.598,2.256,7.988
1621616971618,2021-05-21T19.09.31.618,124.180,5.000,-2.012,10.671
1621616971628,2021-05-21T19.09.31.628,124.190,6.890,-5.610,11.341
1621616971638,2021-05-21T19.09.31.638,124.200,9.756,-7.195,10.366
1621616971648,2021-05-21T19.09.31.648,124.210,14.268,-8.354,8.659
1621616971658,2021-05-21T19.09.31.658,124.220,18.963,-14.756,7.683
1621616971668,2021-05-21T19.09.31.668,124.230,22.805,-25.366,7.317
1621616971678,2021-05-21T19.09.31.678,124.240,26.280,-35.427,6.524
1621616971688,2021-05-21T19.09.31.688,124.250,29.207,-41.829,5.305
1621616971698,2021-05-21T19.09.31.698,124.260,32.073,-42.988,3.963
1621616971708,2021-05-21T19.09.31.708,124.270,33.293,-38.780,2.805
1621616971718,2021-05-21T19.09.31.718,124.280,33.659,-28.963,1.768
1621616971728,2021-05-21T19.09.31.728,124.290,34.329,-21.220,0.854
1621616971738,2021-05-21T19.09.31.738,124.300,34.268,-17.744,-0.610
1621616971748,2021-05-21T19.09.31.748,124.310,33.780,-15.732,-2.561
1621616971758,2021-05-21T19.09.31.758,124.320,33.476,-14.939,-4.512
1621616971768,2021-05-21T19.09.31.768,124.330,33.171,-16.402,-6.280
1621616971778,2021-05-21T19.09.31.778,124.340,32.988,-18.720,-7.744
1621616971788,2021-05-21T19.09.31.788,124.350,32.805,-17.744,-9.390
1621616971798,2021-05-21T19.09.31.798,124.360,32.561,-19.146,-11.159
1621616971808,2021-05-21T19.09.31.808,124.370,33.354,-23.963,-13.902
1621616971818,2021-05-21T19.09.31.818,124.380,34.451,-31.585,-17.195
1621616971828,2021-05-21T19.09.31.828,124.390,34.451,-36.463,-20.183
1621616971838,2021-05-21T19.09.31.838,124.400,34.146,-41.341,-21.951
1621616971848,2021-05-21T19.09.31.848,124.410,33.841,-47.012,-22.378
1621616971858,2021-05-21T19.09.31.858,124.420,33.841,-58.537,-22.805
1621616971868,2021-05-21T19.09.31.868,124.430,33.476,-74.573,-24.512
1621616971878,2021-05-21T19.09.31.878,124.440,32.073,-89.817,-26.463
1621616971888,2021-05-21T19.09.31.888,124.450,28.841,-106.341,-28.841
1621616971898,2021-05-21T19.09.31.898,124.460,24.695,-121.463,-31.280
1621616971908,2021-05-21T19.09.31.908,124.470,19.268,-131.524,-33.963
1621616971918,2021-05-21T19.09.31.918,124.480,13.476,-134.207,-36.037
1621616971928,2021-05-21T19.09.31.928,124.490,7.683,-131.402,-37.378
1621616971938,2021-05-21T19.09.31.938,124.500,2.866,-123.476,-37.744
1621616971948,2021-05-21T19.09.31.948,124.510,1.341,-112.256,-37.988
1621616971958,2021-05-21T19.09.31.958,124.520,-3.110,-92.683,-39.817
1621616971968,2021-05-21T19.09.31.968,124.530,-10.488,-68.963,-39.207
1621616971978,2021-05-21T19.09.31.978,124.540,-15.976,-42.683,-38.293
1621616971988,2021-05-21T19.09.31.988,124.550,-20.122,-19.756,-37.073
1621616971998,2021-05-21T19.09.31.998,124.560,-24.756,-2.866,-35.000
1621616972008,2021-05-21T19.09.32.008,124.570,-30.244,6.280,-33.415
1621616972018,2021-05-21T19.09.32.018,124.580,-36.037,4.207,-31.402
1621616972028,2021-05-21T19.09.32.028,124.590,-40.915,-5.549,-28.902
1621616972038,2021-05-21T19.09.32.038,124.600,-44.878,-18.354,-26.707
1621616972048,2021-05-21T19.09.32.048,124.610,-48.171,-30.122,-24.634
1621616972058,2021-05-21T19.09.32.058,124.620,-51.524,-39.329,-21.829
1621616972068,2021-05-21T19.09.32.068,124.630,-55.854,-47.805,-20.000
1621616972078,2021-05-21T19.09.32.078,124.640,-58.963,-53.232,-19.451
1621616972088,2021-05-21T19.09.32.088,124.650,-60.183,-49.634,-18.415
1621616972098,2021-05-21T19.09.32.098,124.660,-58.659,-40.244,-15.793
1621616972108,2021-05-21T19.09.32.108,124.670,-56.402,-26.707,-12.561
1621616972118,2021-05-21T19.09.32.118,124.680,-52.561,-11.707,-10.244
1621616972128,2021-05-21T19.09.32.128,124.690,-48.171,6.159,-9.146
1621616972138,2021-05-21T19.09.32.138,124.700,-40.854,22.195,-8.293
1621616972148,2021-05-21T19.09.32.148,124.710,-25.732,21.402,-7.500
1621616972158,2021-05-21T19.09.32.158,124.720,-12.927,15.305,-8.780
1621616972168,2021-05-21T19.09.32.168,124.730,-8.476,18.110,-8.293
1621616972178,2021-05-21T19.09.32.178,124.740,-4.756,31.463,-6.951
1621616972188,2021-05-21T19.09.32.188,124.750,-0.244,37.012,-7.256
1621616972198,2021-05-21T19.09.32.198,124.760,2.866,38.232,-10.244
1621616972208,2021-05-21T19.09.32.208,124.770,3.354,38.902,-12.866
1621616972218,2021-05-21T19.09.32.218,124.780,-1.402,44.695,-13.963
1621616972228,2021-05-21T19.09.32.228,124.790,-9.817,68.780,-14.390
1621616972238,2021-05-21T19.09.32.238,124.800,-12.073,99.268,-10.671
1621616972248,2021-05-21T19.09.32.248,124.810,-12.988,103.171,-4.878
1621616972258,2021-05-21T19.09.32.258,124.820,-14.085,91.707,-1.463
1621616972268,2021-05-21T19.09.32.268,124.830,-16.159,84.390,-1.768
1621616972278,2021-05-21T19.09.32.278,124.840,-17.683,79.634,2.378
1621616972288,2021-05-21T19.09.32.288,124.850,-20.488,74.329,9.634
1621616972298,2021-05-21T19.09.32.298,124.860,-22.012,67.073,15.549
1621616972308,2021-05-21T19.09.32.308,124.870,-22.073,56.159,18.232
1621616972318,2021-05-21T19.09.32.318,124.880,-21.463,38.841,19.573
1621616972328,2021-05-21T19.09.32.328,124.890,-25.427,28.476,19.939
1621616972338,2021-05-21T19.09.32.338,124.900,-32.073,42.561,21.585
1621616972348,2021-05-21T19.09.32.348,124.910,-34.939,65.427,25.183
1621616972358,2021-05-21T19.09.32.358,124.920,-36.829,73.537,25.549
1621616972368,2021-05-21T19.09.32.368,124.930,-38.659,66.768,21.402
1621616972378,2021-05-21T19.09.32.378,124.940,-34.695,58.720,17.683
1621616972388,2021-05-21T19.09.32.388,124.950,-27.134,50.732,17.195
1621616972398,2021-05-21T19.09.32.398,124.960,-20.427,52.927,15.000
1621616972408,2021-05-21T19.09.32.408,124.970,-15.061,62.561,11.585
1621616972418,2021-05-21T19.09.32.418,124.980,-8.902,70.000,12.195
1621616972428,2021-05-21T19.09.32.428,124.990,0.122,70.244,12.561
1621616972438,2021-05-21T19.09.32.438,125.000,6.890,60.549,11.098
1621616972448,2021-05-21T19.09.32.448,125.010,12.134,51.098,9.512
1621616972458,2021-05-21T19.09.32.458,125.020,17.195,46.220,9.146
1621616972468,2021-05-21T19.09.32.468,125.030,20.732,44.573,10.244
1621616972478,2021-05-21T19.09.32.478,125.040,22.378,51.707,11.402
1621616972488,2021-05-21T19.09.32.488,125.050,24.146,68.598,13.415
1621616972498,2021-05-21T19.09.32.498,125.060,27.134,82.988,16.159
1621616972508,2021-05-21T19.09.32.508,125.070,29.695,86.768,19.207
1621616972518,2021-05-21T19.09.32.518,125.080,28.171,77.744,22.256
1621616972528,2021-05-21T19.09.32.528,125.090,25.366,58.598,24.512
1621616972538,2021-05-21T19.09.32.538,125.100,22.805,46.585,25.183
1621616972548,2021-05-21T19.09.32.548,125.110,21.280,42.073,25.061
1621616972558,2021-05-21T19.09.32.558,125.120,19.695,40.122,24.207
1621616972568,2021-05-21T19.09.32.568,125.130,19.390,39.939,23.720
1621616972578,2021-05-21T19.09.32.578,125.140,17.866,35.427,20.610
1621616972588,2021-05-21T19.09.32.588,125.150,14.329,20.427,17.012
1621616972598,2021-05-21T19.09.32.598,125.160,14.207,16.890,12.683
1621616972608,2021-05-21T19.09.32.608,125.170,14.939,12.744,9.573
1621616972618,2021-05-21T19.09.32.618,125.180,15.915,6.402,6.951
1621616972628,2021-05-21T19.09.32.628,125.190,15.915,-0.732,3.537
1621616972638,2021-05-21T19.09.32.638,125.200,15.305,-9.695,0.061
1621616972648,2021-05-21T19.09.32.648,125.210,12.622,-19.634,-3.415
1621616972658,2021-05-21T19.09.32.658,125.220,8.415,-30.915,-6.646
1621616972668,2021-05-21T19.09.32.668,125.230,5.915,-40.427,-8.171
1621616972678,2021-05-21T19.09.32.678,125.240,2.805,-48.232,-8.963
1621616972688,2021-05-21T19.09.32.688,125.250,-2.622,-52.012,-8.293
1621616972698,2021-05-21T19.09.32.698,125.260,-9.329,-39.390,-5.793
1621616972708,2021-05-21T19.09.32.708,125.270,-12.622,-18.110,-2.195
1621616972718,2021-05-21T19.09.32.718,125.280,-13.354,2.256,-0.305
1621616972728,2021-05-21T19.09.32.728,125.290,-14.268,17.988,2.622
