epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621350390548,2021-05-18T17.06.30.548,119.210,-0.194,0.635,0.771
1621350390558,2021-05-18T17.06.30.558,119.220,-0.191,0.639,0.770
1621350390568,2021-05-18T17.06.30.568,119.230,-0.187,0.639,0.764
1621350390578,2021-05-18T17.06.30.578,119.240,-0.186,0.635,0.765
1621350390588,2021-05-18T17.06.30.588,119.250,-0.181,0.637,0.764
1621350390598,2021-05-18T17.06.30.598,119.260,-0.179,0.638,0.766
1621350390608,2021-05-18T17.06.30.608,119.270,-0.179,0.636,0.768
1621350390618,2021-05-18T17.06.30.618,119.280,-0.176,0.635,0.771
1621350390628,2021-05-18T17.06.30.628,119.290,-0.172,0.635,0.777
1621350390638,2021-05-18T17.06.30.638,119.300,-0.173,0.635,0.777
1621350390648,2021-05-18T17.06.30.648,119.310,-0.170,0.636,0.779
1621350390658,2021-05-18T17.06.30.658,119.320,-0.168,0.639,0.778
1621350390668,2021-05-18T17.06.30.668,119.330,-0.167,0.640,0.778
1621350390678,2021-05-18T17.06.30.678,119.340,-0.170,0.639,0.773
1621350390688,2021-05-18T17.06.30.688,119.350,-0.173,0.637,0.771
1621350390698,2021-05-18T17.06.30.698,119.360,-0.175,0.637,0.767
1621350390708,2021-05-18T17.06.30.708,119.370,-0.178,0.638,0.768
1621350390718,2021-05-18T17.06.30.718,119.380,-0.181,0.638,0.766
1621350390728,2021-05-18T17.06.30.728,119.390,-0.185,0.638,0.767
1621350390738,2021-05-18T17.06.30.738,119.400,-0.186,0.638,0.769
1621350390748,2021-05-18T17.06.30.748,119.410,-0.186,0.638,0.766
1621350390758,2021-05-18T17.06.30.758,119.420,-0.186,0.639,0.768
1621350390768,2021-05-18T17.06.30.768,119.430,-0.185,0.637,0.770
1621350390778,2021-05-18T17.06.30.778,119.440,-0.183,0.639,0.768
1621350390788,2021-05-18T17.06.30.788,119.450,-0.181,0.639,0.771
1621350390798,2021-05-18T17.06.30.798,119.460,-0.180,0.638,0.772
1621350390808,2021-05-18T17.06.30.808,119.470,-0.181,0.637,0.772
1621350390818,2021-05-18T17.06.30.818,119.480,-0.181,0.637,0.776
1621350390828,2021-05-18T17.06.30.828,119.490,-0.180,0.639,0.777
1621350390838,2021-05-18T17.06.30.838,119.500,-0.181,0.638,0.777
1621350390848,2021-05-18T17.06.30.848,119.510,-0.182,0.637,0.776
1621350390858,2021-05-18T17.06.30.858,119.520,-0.186,0.637,0.777
1621350390868,2021-05-18T17.06.30.868,119.530,-0.187,0.635,0.774
1621350390878,2021-05-18T17.06.30.878,119.540,-0.182,0.635,0.770
1621350390888,2021-05-18T17.06.30.888,119.550,-0.177,0.635,0.770
1621350390898,2021-05-18T17.06.30.898,119.560,-0.176,0.635,0.767
1621350390908,2021-05-18T17.06.30.908,119.570,-0.173,0.637,0.765
1621350390918,2021-05-18T17.06.30.918,119.580,-0.174,0.636,0.758
1621350390928,2021-05-18T17.06.30.928,119.590,-0.173,0.639,0.762
1621350390938,2021-05-18T17.06.30.938,119.600,-0.165,0.639,0.768
1621350390948,2021-05-18T17.06.30.948,119.610,-0.166,0.639,0.773
1621350390958,2021-05-18T17.06.30.958,119.620,-0.174,0.640,0.777
1621350390968,2021-05-18T17.06.30.968,119.630,-0.174,0.641,0.778
1621350390978,2021-05-18T17.06.30.978,119.640,-0.172,0.640,0.779
1621350390988,2021-05-18T17.06.30.988,119.650,-0.172,0.638,0.777
1621350390998,2021-05-18T17.06.30.998,119.660,-0.178,0.638,0.776
1621350391008,2021-05-18T17.06.31.008,119.670,-0.179,0.640,0.773
1621350391018,2021-05-18T17.06.31.018,119.680,-0.176,0.639,0.770
1621350391028,2021-05-18T17.06.31.028,119.690,-0.175,0.638,0.769
1621350391038,2021-05-18T17.06.31.038,119.700,-0.177,0.637,0.767
1621350391048,2021-05-18T17.06.31.048,119.710,-0.181,0.638,0.768
1621350391058,2021-05-18T17.06.31.058,119.720,-0.178,0.637,0.771
1621350391068,2021-05-18T17.06.31.068,119.730,-0.179,0.637,0.772
1621350391078,2021-05-18T17.06.31.078,119.740,-0.179,0.635,0.775
1621350391088,2021-05-18T17.06.31.088,119.750,-0.181,0.635,0.775
1621350391098,2021-05-18T17.06.31.098,119.760,-0.180,0.639,0.772
1621350391108,2021-05-18T17.06.31.108,119.770,-0.177,0.636,0.771
1621350391118,2021-05-18T17.06.31.118,119.780,-0.178,0.635,0.774
1621350391128,2021-05-18T17.06.31.128,119.790,-0.180,0.637,0.771
1621350391138,2021-05-18T17.06.31.138,119.800,-0.180,0.638,0.771
1621350391148,2021-05-18T17.06.31.148,119.810,-0.178,0.636,0.772
1621350391158,2021-05-18T17.06.31.158,119.820,-0.177,0.638,0.769
1621350391168,2021-05-18T17.06.31.168,119.830,-0.178,0.638,0.766
1621350391178,2021-05-18T17.06.31.178,119.840,-0.175,0.639,0.768
1621350391188,2021-05-18T17.06.31.188,119.850,-0.174,0.640,0.767
1621350391198,2021-05-18T17.06.31.198,119.860,-0.170,0.638,0.769
1621350391208,2021-05-18T17.06.31.208,119.870,-0.171,0.640,0.768
1621350391218,2021-05-18T17.06.31.218,119.880,-0.175,0.642,0.769
1621350391228,2021-05-18T17.06.31.228,119.890,-0.174,0.641,0.771
1621350391238,2021-05-18T17.06.31.238,119.900,-0.174,0.642,0.771
1621350391248,2021-05-18T17.06.31.248,119.910,-0.177,0.641,0.770
1621350391258,2021-05-18T17.06.31.258,119.920,-0.176,0.639,0.768
1621350391268,2021-05-18T17.06.31.268,119.930,-0.176,0.638,0.767
1621350391278,2021-05-18T17.06.31.278,119.940,-0.177,0.638,0.766
1621350391288,2021-05-18T17.06.31.288,119.950,-0.177,0.638,0.765
1621350391298,2021-05-18T17.06.31.298,119.960,-0.178,0.636,0.770
1621350391308,2021-05-18T17.06.31.308,119.970,-0.180,0.637,0.775
1621350391318,2021-05-18T17.06.31.318,119.980,-0.182,0.635,0.776
1621350391328,2021-05-18T17.06.31.328,119.990,-0.180,0.638,0.774
1621350391338,2021-05-18T17.06.31.338,120.000,-0.181,0.637,0.775
1621350391348,2021-05-18T17.06.31.348,120.010,-0.182,0.635,0.774
1621350391358,2021-05-18T17.06.31.358,120.020,-0.183,0.636,0.772
1621350391368,2021-05-18T17.06.31.368,120.030,-0.181,0.637,0.772
1621350391378,2021-05-18T17.06.31.378,120.040,-0.182,0.638,0.770
1621350391388,2021-05-18T17.06.31.388,120.050,-0.181,0.635,0.767
1621350391398,2021-05-18T17.06.31.398,120.060,-0.175,0.634,0.767
1621350391408,2021-05-18T17.06.31.408,120.070,-0.172,0.635,0.769
1621350391418,2021-05-18T17.06.31.418,120.080,-0.169,0.635,0.769
1621350391428,2021-05-18T17.06.31.428,120.090,-0.167,0.635,0.777
1621350391438,2021-05-18T17.06.31.438,120.100,-0.164,0.637,0.778
1621350391448,2021-05-18T17.06.31.448,120.110,-0.160,0.638,0.778
1621350391458,2021-05-18T17.06.31.458,120.120,-0.159,0.638,0.777
1621350391468,2021-05-18T17.06.31.468,120.130,-0.159,0.639,0.778
1621350391478,2021-05-18T17.06.31.478,120.140,-0.162,0.640,0.774
1621350391488,2021-05-18T17.06.31.488,120.150,-0.163,0.639,0.770
1621350391498,2021-05-18T17.06.31.498,120.160,-0.167,0.640,0.769
1621350391508,2021-05-18T17.06.31.508,120.170,-0.173,0.636,0.768
1621350391518,2021-05-18T17.06.31.518,120.180,-0.178,0.639,0.764
1621350391528,2021-05-18T17.06.31.528,120.190,-0.181,0.640,0.764
1621350391538,2021-05-18T17.06.31.538,120.200,-0.184,0.639,0.768
1621350391548,2021-05-18T17.06.31.548,120.210,-0.186,0.639,0.771
1621350391558,2021-05-18T17.06.31.558,120.220,-0.186,0.635,0.772
1621350391568,2021-05-18T17.06.31.568,120.230,-0.188,0.634,0.771
1621350391578,2021-05-18T17.06.31.578,120.240,-0.186,0.634,0.770
1621350391588,2021-05-18T17.06.31.588,120.250,-0.184,0.634,0.772
1621350391598,2021-05-18T17.06.31.598,120.260,-0.183,0.635,0.775
1621350391608,2021-05-18T17.06.31.608,120.270,-0.178,0.634,0.773
1621350391618,2021-05-18T17.06.31.618,120.280,-0.173,0.637,0.773
1621350391628,2021-05-18T17.06.31.628,120.290,-0.173,0.637,0.771
1621350391638,2021-05-18T17.06.31.638,120.300,-0.170,0.636,0.769
1621350391648,2021-05-18T17.06.31.648,120.310,-0.167,0.637,0.769
1621350391658,2021-05-18T17.06.31.658,120.320,-0.162,0.640,0.770
1621350391668,2021-05-18T17.06.31.668,120.330,-0.160,0.643,0.771
1621350391678,2021-05-18T17.06.31.678,120.340,-0.167,0.642,0.770
1621350391688,2021-05-18T17.06.31.688,120.350,-0.168,0.641,0.770
1621350391698,2021-05-18T17.06.31.698,120.360,-0.175,0.640,0.769
1621350391708,2021-05-18T17.06.31.708,120.370,-0.176,0.642,0.768
1621350391718,2021-05-18T17.06.31.718,120.380,-0.180,0.641,0.769
1621350391728,2021-05-18T17.06.31.728,120.390,-0.180,0.638,0.772
1621350391738,2021-05-18T17.06.31.738,120.400,-0.178,0.636,0.771
1621350391748,2021-05-18T17.06.31.748,120.410,-0.178,0.639,0.772
1621350391758,2021-05-18T17.06.31.758,120.420,-0.177,0.637,0.770
1621350391768,2021-05-18T17.06.31.768,120.430,-0.174,0.636,0.773
1621350391778,2021-05-18T17.06.31.778,120.440,-0.172,0.636,0.771
1621350391788,2021-05-18T17.06.31.788,120.450,-0.168,0.636,0.771
1621350391798,2021-05-18T17.06.31.798,120.460,-0.167,0.635,0.773
1621350391808,2021-05-18T17.06.31.808,120.470,-0.166,0.635,0.777
1621350391818,2021-05-18T17.06.31.818,120.480,-0.166,0.635,0.775
1621350391828,2021-05-18T17.06.31.828,120.490,-0.167,0.635,0.776
1621350391838,2021-05-18T17.06.31.838,120.500,-0.167,0.634,0.777
1621350391848,2021-05-18T17.06.31.848,120.510,-0.168,0.635,0.774
1621350391858,2021-05-18T17.06.31.858,120.520,-0.172,0.633,0.776
1621350391868,2021-05-18T17.06.31.868,120.530,-0.172,0.632,0.774
1621350391878,2021-05-18T17.06.31.878,120.540,-0.169,0.634,0.774
1621350391888,2021-05-18T17.06.31.888,120.550,-0.170,0.634,0.771
1621350391898,2021-05-18T17.06.31.898,120.560,-0.172,0.633,0.774
1621350391908,2021-05-18T17.06.31.908,120.570,-0.174,0.635,0.773
1621350391918,2021-05-18T17.06.31.918,120.580,-0.176,0.636,0.774
1621350391928,2021-05-18T17.06.31.928,120.590,-0.174,0.637,0.775
1621350391938,2021-05-18T17.06.31.938,120.600,-0.173,0.636,0.776
1621350391948,2021-05-18T17.06.31.948,120.610,-0.176,0.635,0.775
1621350391958,2021-05-18T17.06.31.958,120.620,-0.172,0.637,0.778
1621350391968,2021-05-18T17.06.31.968,120.630,-0.169,0.635,0.777
1621350391978,2021-05-18T17.06.31.978,120.640,-0.167,0.635,0.778
1621350391988,2021-05-18T17.06.31.988,120.650,-0.167,0.633,0.776
1621350391998,2021-05-18T17.06.31.998,120.660,-0.163,0.633,0.775
1621350392008,2021-05-18T17.06.32.008,120.670,-0.162,0.635,0.773
1621350392018,2021-05-18T17.06.32.018,120.680,-0.163,0.635,0.774
1621350392028,2021-05-18T17.06.32.028,120.690,-0.163,0.637,0.777
1621350392038,2021-05-18T17.06.32.038,120.700,-0.162,0.637,0.775
1621350392048,2021-05-18T17.06.32.048,120.710,-0.163,0.637,0.775
1621350392058,2021-05-18T17.06.32.058,120.720,-0.162,0.638,0.776
1621350392068,2021-05-18T17.06.32.068,120.730,-0.160,0.637,0.778
1621350392078,2021-05-18T17.06.32.078,120.740,-0.157,0.638,0.773
1621350392088,2021-05-18T17.06.32.088,120.750,-0.160,0.637,0.769
1621350392098,2021-05-18T17.06.32.098,120.760,-0.160,0.638,0.769
1621350392108,2021-05-18T17.06.32.108,120.770,-0.159,0.637,0.769
1621350392118,2021-05-18T17.06.32.118,120.780,-0.161,0.638,0.774
1621350392128,2021-05-18T17.06.32.128,120.790,-0.161,0.636,0.778
1621350392138,2021-05-18T17.06.32.138,120.800,-0.161,0.635,0.777
1621350392148,2021-05-18T17.06.32.148,120.810,-0.165,0.636,0.780
1621350392158,2021-05-18T17.06.32.158,120.820,-0.169,0.635,0.779
1621350392168,2021-05-18T17.06.32.168,120.830,-0.169,0.634,0.777
1621350392178,2021-05-18T17.06.32.178,120.840,-0.168,0.635,0.778
1621350392188,2021-05-18T17.06.32.188,120.850,-0.171,0.632,0.777
1621350392198,2021-05-18T17.06.32.198,120.860,-0.171,0.631,0.774
1621350392208,2021-05-18T17.06.32.208,120.870,-0.168,0.632,0.772
1621350392218,2021-05-18T17.06.32.218,120.880,-0.168,0.629,0.770
1621350392228,2021-05-18T17.06.32.228,120.890,-0.165,0.631,0.774
1621350392238,2021-05-18T17.06.32.238,120.900,-0.164,0.632,0.777
1621350392248,2021-05-18T17.06.32.248,120.910,-0.159,0.634,0.778
1621350392258,2021-05-18T17.06.32.258,120.920,-0.155,0.633,0.779
1621350392268,2021-05-18T17.06.32.268,120.930,-0.153,0.633,0.783
1621350392278,2021-05-18T17.06.32.278,120.940,-0.149,0.637,0.784
1621350392288,2021-05-18T17.06.32.288,120.950,-0.148,0.637,0.780
1621350392298,2021-05-18T17.06.32.298,120.960,-0.150,0.636,0.776
1621350392308,2021-05-18T17.06.32.308,120.970,-0.153,0.635,0.776
1621350392318,2021-05-18T17.06.32.318,120.980,-0.155,0.635,0.774
1621350392328,2021-05-18T17.06.32.328,120.990,-0.160,0.635,0.775
1621350392338,2021-05-18T17.06.32.338,121.000,-0.162,0.635,0.772
1621350392348,2021-05-18T17.06.32.348,121.010,-0.167,0.632,0.771
1621350392358,2021-05-18T17.06.32.358,121.020,-0.168,0.632,0.776
1621350392368,2021-05-18T17.06.32.368,121.030,-0.170,0.631,0.774
1621350392378,2021-05-18T17.06.32.378,121.040,-0.173,0.631,0.780
1621350392388,2021-05-18T17.06.32.388,121.050,-0.176,0.631,0.783
1621350392398,2021-05-18T17.06.32.398,121.060,-0.173,0.629,0.785
1621350392408,2021-05-18T17.06.32.408,121.070,-0.170,0.630,0.786
1621350392418,2021-05-18T17.06.32.418,121.080,-0.170,0.630,0.784
1621350392428,2021-05-18T17.06.32.428,121.090,-0.168,0.630,0.782
1621350392438,2021-05-18T17.06.32.438,121.100,-0.164,0.631,0.782
1621350392448,2021-05-18T17.06.32.448,121.110,-0.158,0.635,0.782
1621350392458,2021-05-18T17.06.32.458,121.120,-0.157,0.633,0.777
1621350392468,2021-05-18T17.06.32.468,121.130,-0.155,0.634,0.773
1621350392478,2021-05-18T17.06.32.478,121.140,-0.154,0.634,0.775
1621350392488,2021-05-18T17.06.32.488,121.150,-0.152,0.638,0.775
1621350392498,2021-05-18T17.06.32.498,121.160,-0.152,0.636,0.773
1621350392508,2021-05-18T17.06.32.508,121.170,-0.153,0.635,0.775
1621350392518,2021-05-18T17.06.32.518,121.180,-0.153,0.635,0.774
1621350392528,2021-05-18T17.06.32.528,121.190,-0.155,0.636,0.775
1621350392538,2021-05-18T17.06.32.538,121.200,-0.160,0.638,0.776
1621350392548,2021-05-18T17.06.32.548,121.210,-0.161,0.635,0.776
1621350392558,2021-05-18T17.06.32.558,121.220,-0.161,0.632,0.777
1621350392568,2021-05-18T17.06.32.568,121.230,-0.161,0.633,0.776
1621350392578,2021-05-18T17.06.32.578,121.240,-0.164,0.635,0.779
1621350392588,2021-05-18T17.06.32.588,121.250,-0.163,0.635,0.777
1621350392598,2021-05-18T17.06.32.598,121.260,-0.166,0.632,0.780
1621350392608,2021-05-18T17.06.32.608,121.270,-0.166,0.633,0.776
1621350392618,2021-05-18T17.06.32.618,121.280,-0.166,0.631,0.778
1621350392628,2021-05-18T17.06.32.628,121.290,-0.165,0.631,0.780
1621350392638,2021-05-18T17.06.32.638,121.300,-0.166,0.631,0.781
1621350392648,2021-05-18T17.06.32.648,121.310,-0.166,0.631,0.781
1621350392658,2021-05-18T17.06.32.658,121.320,-0.166,0.633,0.782
1621350392668,2021-05-18T17.06.32.668,121.330,-0.166,0.633,0.782
1621350392678,2021-05-18T17.06.32.678,121.340,-0.167,0.632,0.780
1621350392688,2021-05-18T17.06.32.688,121.350,-0.167,0.632,0.782
1621350392698,2021-05-18T17.06.32.698,121.360,-0.168,0.632,0.778
1621350392708,2021-05-18T17.06.32.708,121.370,-0.167,0.631,0.775
1621350392718,2021-05-18T17.06.32.718,121.380,-0.167,0.631,0.777
1621350392728,2021-05-18T17.06.32.728,121.390,-0.166,0.635,0.776
1621350392738,2021-05-18T17.06.32.738,121.400,-0.168,0.632,0.780
1621350392748,2021-05-18T17.06.32.748,121.410,-0.169,0.636,0.776
1621350392758,2021-05-18T17.06.32.758,121.420,-0.170,0.634,0.775
1621350392768,2021-05-18T17.06.32.768,121.430,-0.169,0.635,0.778
1621350392778,2021-05-18T17.06.32.778,121.440,-0.171,0.634,0.775
1621350392788,2021-05-18T17.06.32.788,121.450,-0.169,0.635,0.773
1621350392798,2021-05-18T17.06.32.798,121.460,-0.169,0.633,0.776
1621350392808,2021-05-18T17.06.32.808,121.470,-0.168,0.632,0.774
1621350392818,2021-05-18T17.06.32.818,121.480,-0.170,0.634,0.773
1621350392828,2021-05-18T17.06.32.828,121.490,-0.170,0.632,0.772
1621350392838,2021-05-18T17.06.32.838,121.500,-0.168,0.635,0.773
1621350392848,2021-05-18T17.06.32.848,121.510,-0.167,0.638,0.774
1621350392858,2021-05-18T17.06.32.858,121.520,-0.170,0.636,0.777
1621350392868,2021-05-18T17.06.32.868,121.530,-0.172,0.635,0.774
1621350392878,2021-05-18T17.06.32.878,121.540,-0.171,0.636,0.773
1621350392888,2021-05-18T17.06.32.888,121.550,-0.173,0.636,0.771
1621350392898,2021-05-18T17.06.32.898,121.560,-0.175,0.637,0.772
1621350392908,2021-05-18T17.06.32.908,121.570,-0.175,0.635,0.777
1621350392918,2021-05-18T17.06.32.918,121.580,-0.180,0.634,0.782
1621350392928,2021-05-18T17.06.32.928,121.590,-0.178,0.633,0.781
1621350392938,2021-05-18T17.06.32.938,121.600,-0.175,0.634,0.780
1621350392948,2021-05-18T17.06.32.948,121.610,-0.180,0.635,0.777
1621350392958,2021-05-18T17.06.32.958,121.620,-0.181,0.630,0.773
1621350392968,2021-05-18T17.06.32.968,121.630,-0.182,0.635,0.772
1621350392978,2021-05-18T17.06.32.978,121.640,-0.179,0.636,0.769
1621350392988,2021-05-18T17.06.32.988,121.650,-0.177,0.633,0.765
1621350392998,2021-05-18T17.06.32.998,121.660,-0.174,0.634,0.769
1621350393008,2021-05-18T17.06.33.008,121.670,-0.173,0.635,0.771
1621350393018,2021-05-18T17.06.33.018,121.680,-0.170,0.637,0.771
1621350393028,2021-05-18T17.06.33.028,121.690,-0.172,0.634,0.773
1621350393038,2021-05-18T17.06.33.038,121.700,-0.168,0.635,0.776
1621350393048,2021-05-18T17.06.33.048,121.710,-0.167,0.634,0.778
1621350393058,2021-05-18T17.06.33.058,121.720,-0.167,0.637,0.779
1621350393068,2021-05-18T17.06.33.068,121.730,-0.167,0.638,0.776
1621350393078,2021-05-18T17.06.33.078,121.740,-0.172,0.639,0.774
1621350393088,2021-05-18T17.06.33.088,121.750,-0.171,0.637,0.770
1621350393098,2021-05-18T17.06.33.098,121.760,-0.171,0.637,0.766
1621350393108,2021-05-18T17.06.33.108,121.770,-0.176,0.635,0.767
1621350393118,2021-05-18T17.06.33.118,121.780,-0.180,0.637,0.766
1621350393128,2021-05-18T17.06.33.128,121.790,-0.181,0.636,0.765
1621350393138,2021-05-18T17.06.33.138,121.800,-0.183,0.637,0.765
1621350393148,2021-05-18T17.06.33.148,121.810,-0.186,0.635,0.766
1621350393158,2021-05-18T17.06.33.158,121.820,-0.185,0.634,0.765
1621350393168,2021-05-18T17.06.33.168,121.830,-0.187,0.637,0.768
1621350393178,2021-05-18T17.06.33.178,121.840,-0.183,0.634,0.768
1621350393188,2021-05-18T17.06.33.188,121.850,-0.182,0.634,0.767
1621350393198,2021-05-18T17.06.33.198,121.860,-0.180,0.634,0.770
1621350393208,2021-05-18T17.06.33.208,121.870,-0.180,0.636,0.773
1621350393218,2021-05-18T17.06.33.218,121.880,-0.179,0.638,0.774
1621350393228,2021-05-18T17.06.33.228,121.890,-0.179,0.636,0.774
1621350393238,2021-05-18T17.06.33.238,121.900,-0.180,0.636,0.778
1621350393248,2021-05-18T17.06.33.248,121.910,-0.178,0.639,0.775
1621350393258,2021-05-18T17.06.33.258,121.920,-0.177,0.638,0.775
1621350393268,2021-05-18T17.06.33.268,121.930,-0.177,0.636,0.772
1621350393278,2021-05-18T17.06.33.278,121.940,-0.176,0.634,0.771
1621350393288,2021-05-18T17.06.33.288,121.950,-0.173,0.635,0.769
1621350393298,2021-05-18T17.06.33.298,121.960,-0.170,0.638,0.767
1621350393308,2021-05-18T17.06.33.308,121.970,-0.169,0.638,0.767
1621350393318,2021-05-18T17.06.33.318,121.980,-0.169,0.636,0.767
1621350393328,2021-05-18T17.06.33.328,121.990,-0.167,0.637,0.767
1621350393338,2021-05-18T17.06.33.338,122.000,-0.168,0.635,0.774
1621350393348,2021-05-18T17.06.33.348,122.010,-0.168,0.636,0.777
1621350393358,2021-05-18T17.06.33.358,122.020,-0.169,0.636,0.777
1621350393368,2021-05-18T17.06.33.368,122.030,-0.170,0.635,0.779
1621350393378,2021-05-18T17.06.33.378,122.040,-0.170,0.634,0.779
1621350393388,2021-05-18T17.06.33.388,122.050,-0.171,0.637,0.778
1621350393398,2021-05-18T17.06.33.398,122.060,-0.172,0.635,0.780
1621350393408,2021-05-18T17.06.33.408,122.070,-0.173,0.635,0.777
1621350393418,2021-05-18T17.06.33.418,122.080,-0.171,0.632,0.773
1621350393428,2021-05-18T17.06.33.428,122.090,-0.170,0.633,0.772
1621350393438,2021-05-18T17.06.33.438,122.100,-0.169,0.634,0.772
1621350393448,2021-05-18T17.06.33.448,122.110,-0.172,0.634,0.775
1621350393458,2021-05-18T17.06.33.458,122.120,-0.173,0.634,0.774
1621350393468,2021-05-18T17.06.33.468,122.130,-0.174,0.634,0.773
1621350393478,2021-05-18T17.06.33.478,122.140,-0.174,0.635,0.777
1621350393488,2021-05-18T17.06.33.488,122.150,-0.175,0.632,0.779
1621350393498,2021-05-18T17.06.33.498,122.160,-0.174,0.631,0.778
1621350393508,2021-05-18T17.06.33.508,122.170,-0.175,0.634,0.779
1621350393518,2021-05-18T17.06.33.518,122.180,-0.172,0.634,0.777
1621350393528,2021-05-18T17.06.33.528,122.190,-0.168,0.633,0.776
1621350393538,2021-05-18T17.06.33.538,122.200,-0.167,0.635,0.775
1621350393548,2021-05-18T17.06.33.548,122.210,-0.167,0.635,0.777
1621350393558,2021-05-18T17.06.33.558,122.220,-0.169,0.635,0.773
1621350393568,2021-05-18T17.06.33.568,122.230,-0.166,0.635,0.773
1621350393578,2021-05-18T17.06.33.578,122.240,-0.165,0.633,0.774
1621350393588,2021-05-18T17.06.33.588,122.250,-0.167,0.635,0.771
1621350393598,2021-05-18T17.06.33.598,122.260,-0.167,0.637,0.770
1621350393608,2021-05-18T17.06.33.608,122.270,-0.165,0.635,0.773
1621350393618,2021-05-18T17.06.33.618,122.280,-0.165,0.634,0.773
1621350393628,2021-05-18T17.06.33.628,122.290,-0.167,0.637,0.778
1621350393638,2021-05-18T17.06.33.638,122.300,-0.166,0.637,0.778
1621350393648,2021-05-18T17.06.33.648,122.310,-0.165,0.636,0.780
1621350393658,2021-05-18T17.06.33.658,122.320,-0.165,0.635,0.779
1621350393668,2021-05-18T17.06.33.668,122.330,-0.167,0.634,0.777
1621350393678,2021-05-18T17.06.33.678,122.340,-0.162,0.634,0.769
1621350393688,2021-05-18T17.06.33.688,122.350,-0.162,0.635,0.770
1621350393698,2021-05-18T17.06.33.698,122.360,-0.165,0.636,0.771
1621350393708,2021-05-18T17.06.33.708,122.370,-0.163,0.635,0.775
1621350393718,2021-05-18T17.06.33.718,122.380,-0.163,0.634,0.779
1621350393728,2021-05-18T17.06.33.728,122.390,-0.163,0.633,0.779
1621350393738,2021-05-18T17.06.33.738,122.400,-0.163,0.634,0.780
1621350393748,2021-05-18T17.06.33.748,122.410,-0.164,0.635,0.781
1621350393758,2021-05-18T17.06.33.758,122.420,-0.168,0.632,0.779
1621350393768,2021-05-18T17.06.33.768,122.430,-0.167,0.632,0.778
1621350393778,2021-05-18T17.06.33.778,122.440,-0.169,0.634,0.774
1621350393788,2021-05-18T17.06.33.788,122.450,-0.168,0.631,0.770
1621350393798,2021-05-18T17.06.33.798,122.460,-0.165,0.627,0.771
