epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621264966380,2021-05-17T17.22.46.380,100.220,0.549,3.841,4.512
1621264966390,2021-05-17T17.22.46.390,100.230,0.427,3.963,2.500
1621264966400,2021-05-17T17.22.46.400,100.240,0.061,3.110,0.305
1621264966410,2021-05-17T17.22.46.410,100.250,-0.305,1.890,-1.585
1621264966420,2021-05-17T17.22.46.420,100.260,-0.549,1.585,-3.354
1621264966430,2021-05-17T17.22.46.430,100.270,-0.671,2.073,-4.878
1621264966440,2021-05-17T17.22.46.440,100.280,-0.793,2.805,-5.915
1621264966450,2021-05-17T17.22.46.450,100.290,-1.220,3.537,-6.585
1621264966460,2021-05-17T17.22.46.460,100.300,-1.524,4.146,-6.890
1621264966470,2021-05-17T17.22.46.470,100.310,-1.890,4.207,-6.768
1621264966480,2021-05-17T17.22.46.480,100.320,-1.951,4.329,-6.524
1621264966490,2021-05-17T17.22.46.490,100.330,-1.829,4.939,-6.220
1621264966500,2021-05-17T17.22.46.500,100.340,-1.646,5.732,-5.915
1621264966510,2021-05-17T17.22.46.510,100.350,-1.524,6.402,-5.427
1621264966520,2021-05-17T17.22.46.520,100.360,-1.341,6.768,-4.817
1621264966530,2021-05-17T17.22.46.530,100.370,-1.280,6.280,-4.390
1621264966540,2021-05-17T17.22.46.540,100.380,-1.341,5.671,-4.146
1621264966550,2021-05-17T17.22.46.550,100.390,-1.463,5.488,-4.024
1621264966560,2021-05-17T17.22.46.560,100.400,-1.646,5.671,-3.963
1621264966570,2021-05-17T17.22.46.570,100.410,-2.012,5.915,-3.841
1621264966580,2021-05-17T17.22.46.580,100.420,-2.500,6.098,-3.841
1621264966590,2021-05-17T17.22.46.590,100.430,-3.049,5.976,-3.841
1621264966600,2021-05-17T17.22.46.600,100.440,-3.537,5.671,-3.902
1621264966610,2021-05-17T17.22.46.610,100.450,-3.963,5.549,-3.902
1621264966620,2021-05-17T17.22.46.620,100.460,-4.268,5.427,-3.841
1621264966630,2021-05-17T17.22.46.630,100.470,-4.207,5.000,-3.720
1621264966640,2021-05-17T17.22.46.640,100.480,-4.085,5.061,-3.780
1621264966650,2021-05-17T17.22.46.650,100.490,-3.720,5.793,-3.720
1621264966660,2021-05-17T17.22.46.660,100.500,-3.171,6.768,-3.598
1621264966670,2021-05-17T17.22.46.670,100.510,-2.561,6.890,-3.598
1621264966680,2021-05-17T17.22.46.680,100.520,-2.134,5.366,-3.476
1621264966690,2021-05-17T17.22.46.690,100.530,-1.768,3.537,-3.293
1621264966700,2021-05-17T17.22.46.700,100.540,-1.463,2.622,-2.988
1621264966710,2021-05-17T17.22.46.710,100.550,-0.976,2.439,-2.683
1621264966720,2021-05-17T17.22.46.720,100.560,-0.549,2.805,-2.317
1621264966730,2021-05-17T17.22.46.730,100.570,-0.244,3.354,-1.829
1621264966740,2021-05-17T17.22.46.740,100.580,-0.061,3.476,-1.524
1621264966750,2021-05-17T17.22.46.750,100.590,0.000,2.988,-1.159
1621264966760,2021-05-17T17.22.46.760,100.600,0.000,2.622,-1.159
1621264966770,2021-05-17T17.22.46.770,100.610,0.183,2.561,-1.463
1621264966780,2021-05-17T17.22.46.780,100.620,0.244,2.256,-1.890
1621264966790,2021-05-17T17.22.46.790,100.630,0.244,1.585,-2.195
1621264966800,2021-05-17T17.22.46.800,100.640,0.122,1.037,-2.195
1621264966810,2021-05-17T17.22.46.810,100.650,-0.183,1.037,-2.317
1621264966820,2021-05-17T17.22.46.820,100.660,-0.427,1.037,-2.256
1621264966830,2021-05-17T17.22.46.830,100.670,-0.793,0.366,-2.134
1621264966840,2021-05-17T17.22.46.840,100.680,-1.159,-0.671,-1.890
1621264966850,2021-05-17T17.22.46.850,100.690,-1.280,-1.402,-1.829
1621264966860,2021-05-17T17.22.46.860,100.700,-1.220,-1.829,-1.829
1621264966870,2021-05-17T17.22.46.870,100.710,-0.976,-1.585,-1.707
1621264966880,2021-05-17T17.22.46.880,100.720,-0.610,-0.976,-1.646
1621264966890,2021-05-17T17.22.46.890,100.730,-0.244,-0.488,-1.524
1621264966900,2021-05-17T17.22.46.900,100.740,0.000,-0.488,-1.524
1621264966910,2021-05-17T17.22.46.910,100.750,0.366,-0.549,-1.585
1621264966920,2021-05-17T17.22.46.920,100.760,0.732,-0.427,-1.646
1621264966930,2021-05-17T17.22.46.930,100.770,0.915,-0.427,-1.585
1621264966940,2021-05-17T17.22.46.940,100.780,1.159,-0.976,-1.402
1621264966950,2021-05-17T17.22.46.950,100.790,1.341,-1.524,-1.159
1621264966960,2021-05-17T17.22.46.960,100.800,1.402,-1.768,-1.098
1621264966970,2021-05-17T17.22.46.970,100.810,1.402,-1.890,-1.098
1621264966980,2021-05-17T17.22.46.980,100.820,1.463,-2.317,-1.098
1621264966990,2021-05-17T17.22.46.990,100.830,1.341,-2.744,-0.976
1621264967000,2021-05-17T17.22.47.000,100.840,1.098,-2.805,-1.037
1621264967010,2021-05-17T17.22.47.010,100.850,0.915,-2.439,-0.976
1621264967020,2021-05-17T17.22.47.020,100.860,0.793,-1.890,-1.037
1621264967030,2021-05-17T17.22.47.030,100.870,0.549,-1.524,-1.098
1621264967040,2021-05-17T17.22.47.040,100.880,0.427,-1.463,-1.159
1621264967050,2021-05-17T17.22.47.050,100.890,0.366,-1.341,-1.341
1621264967060,2021-05-17T17.22.47.060,100.900,0.366,-1.159,-1.463
1621264967070,2021-05-17T17.22.47.070,100.910,0.366,-0.854,-1.524
1621264967080,2021-05-17T17.22.47.080,100.920,0.427,-0.305,-1.707
1621264967090,2021-05-17T17.22.47.090,100.930,0.671,0.305,-2.012
1621264967100,2021-05-17T17.22.47.100,100.940,1.098,0.976,-2.012
1621264967110,2021-05-17T17.22.47.110,100.950,1.402,1.402,-2.012
1621264967120,2021-05-17T17.22.47.120,100.960,1.463,1.585,-2.256
1621264967130,2021-05-17T17.22.47.130,100.970,1.768,1.890,-2.317
1621264967140,2021-05-17T17.22.47.140,100.980,2.012,2.012,-2.134
1621264967150,2021-05-17T17.22.47.150,100.990,2.195,2.134,-2.134
1621264967160,2021-05-17T17.22.47.160,101.000,2.317,2.683,-2.195
1621264967170,2021-05-17T17.22.47.170,101.010,2.439,3.598,-2.256
1621264967180,2021-05-17T17.22.47.180,101.020,2.378,4.024,-2.134
1621264967190,2021-05-17T17.22.47.190,101.030,2.195,4.024,-2.073
1621264967200,2021-05-17T17.22.47.200,101.040,1.890,3.841,-1.890
1621264967210,2021-05-17T17.22.47.210,101.050,1.646,3.537,-1.707
1621264967220,2021-05-17T17.22.47.220,101.060,1.341,3.415,-1.585
1621264967230,2021-05-17T17.22.47.230,101.070,0.976,3.049,-1.402
1621264967240,2021-05-17T17.22.47.240,101.080,0.732,2.012,-0.915
1621264967250,2021-05-17T17.22.47.250,101.090,0.549,1.159,-0.244
1621264967260,2021-05-17T17.22.47.260,101.100,0.366,0.732,0.061
1621264967270,2021-05-17T17.22.47.270,101.110,0.244,0.976,0.488
1621264967280,2021-05-17T17.22.47.280,101.120,0.183,1.646,0.915
1621264967290,2021-05-17T17.22.47.290,101.130,0.061,2.256,1.463
1621264967300,2021-05-17T17.22.47.300,101.140,-0.061,2.622,1.829
1621264967310,2021-05-17T17.22.47.310,101.150,0.000,3.049,2.134
1621264967320,2021-05-17T17.22.47.320,101.160,0.122,3.476,2.134
1621264967330,2021-05-17T17.22.47.330,101.170,0.366,3.415,2.195
1621264967340,2021-05-17T17.22.47.340,101.180,0.549,2.744,2.012
1621264967350,2021-05-17T17.22.47.350,101.190,0.732,2.256,2.073
1621264967360,2021-05-17T17.22.47.360,101.200,1.037,1.890,1.951
1621264967370,2021-05-17T17.22.47.370,101.210,1.220,1.402,1.829
1621264967380,2021-05-17T17.22.47.380,101.220,1.220,1.037,1.585
1621264967390,2021-05-17T17.22.47.390,101.230,1.220,0.976,1.341
1621264967400,2021-05-17T17.22.47.400,101.240,1.220,0.915,1.098
1621264967410,2021-05-17T17.22.47.410,101.250,1.159,1.098,0.976
1621264967420,2021-05-17T17.22.47.420,101.260,0.976,1.159,0.793
1621264967430,2021-05-17T17.22.47.430,101.270,0.610,1.098,0.488
1621264967440,2021-05-17T17.22.47.440,101.280,0.549,1.402,0.061
1621264967450,2021-05-17T17.22.47.450,101.290,0.366,1.585,-0.244
1621264967460,2021-05-17T17.22.47.460,101.300,0.244,1.768,-0.549
1621264967470,2021-05-17T17.22.47.470,101.310,0.244,2.012,-1.037
1621264967480,2021-05-17T17.22.47.480,101.320,0.366,1.829,-1.402
1621264967490,2021-05-17T17.22.47.490,101.330,0.366,1.524,-1.707
1621264967500,2021-05-17T17.22.47.500,101.340,0.488,1.098,-2.073
1621264967510,2021-05-17T17.22.47.510,101.350,0.610,0.732,-2.317
1621264967520,2021-05-17T17.22.47.520,101.360,0.793,0.610,-2.561
1621264967530,2021-05-17T17.22.47.530,101.370,0.854,0.610,-2.683
1621264967540,2021-05-17T17.22.47.540,101.380,0.793,0.671,-2.805
1621264967550,2021-05-17T17.22.47.550,101.390,0.732,0.732,-2.866
1621264967560,2021-05-17T17.22.47.560,101.400,0.793,0.915,-2.744
1621264967570,2021-05-17T17.22.47.570,101.410,0.854,0.915,-2.744
1621264967580,2021-05-17T17.22.47.580,101.420,0.793,0.610,-2.744
1621264967590,2021-05-17T17.22.47.590,101.430,0.732,0.244,-2.561
1621264967600,2021-05-17T17.22.47.600,101.440,0.610,0.122,-2.378
1621264967610,2021-05-17T17.22.47.610,101.450,0.549,-0.183,-2.134
1621264967620,2021-05-17T17.22.47.620,101.460,0.488,-0.305,-1.951
1621264967630,2021-05-17T17.22.47.630,101.470,0.366,-0.549,-1.585
1621264967640,2021-05-17T17.22.47.640,101.480,0.244,-0.488,-1.098
1621264967650,2021-05-17T17.22.47.650,101.490,0.183,-0.061,-0.793
1621264967660,2021-05-17T17.22.47.660,101.500,0.061,0.000,-0.610
1621264967670,2021-05-17T17.22.47.670,101.510,-0.122,-0.061,-0.183
1621264967680,2021-05-17T17.22.47.680,101.520,-0.488,-0.366,0.244
1621264967690,2021-05-17T17.22.47.690,101.530,-0.732,-0.976,0.427
1621264967700,2021-05-17T17.22.47.700,101.540,-0.915,-1.220,0.671
1621264967710,2021-05-17T17.22.47.710,101.550,-1.098,-0.915,0.854
1621264967720,2021-05-17T17.22.47.720,101.560,-1.220,-0.671,1.280
1621264967730,2021-05-17T17.22.47.730,101.570,-1.341,-0.244,1.585
1621264967740,2021-05-17T17.22.47.740,101.580,-1.402,-0.122,1.707
1621264967750,2021-05-17T17.22.47.750,101.590,-1.585,-0.122,1.890
1621264967760,2021-05-17T17.22.47.760,101.600,-1.646,-0.244,2.012
1621264967770,2021-05-17T17.22.47.770,101.610,-1.524,-0.122,2.012
1621264967780,2021-05-17T17.22.47.780,101.620,-1.280,0.061,1.768
1621264967790,2021-05-17T17.22.47.790,101.630,-1.098,-0.427,1.463
1621264967800,2021-05-17T17.22.47.800,101.640,-0.793,-1.098,1.402
1621264967810,2021-05-17T17.22.47.810,101.650,-0.488,-1.402,1.341
1621264967820,2021-05-17T17.22.47.820,101.660,-0.122,-1.280,1.159
1621264967830,2021-05-17T17.22.47.830,101.670,0.244,-0.671,1.037
1621264967840,2021-05-17T17.22.47.840,101.680,0.488,-0.061,0.976
1621264967850,2021-05-17T17.22.47.850,101.690,0.610,0.244,0.854
1621264967860,2021-05-17T17.22.47.860,101.700,0.854,0.366,0.488
1621264967870,2021-05-17T17.22.47.870,101.710,0.976,0.366,0.122
1621264967880,2021-05-17T17.22.47.880,101.720,0.915,0.183,-0.183
1621264967890,2021-05-17T17.22.47.890,101.730,0.915,-0.366,-0.488
1621264967900,2021-05-17T17.22.47.900,101.740,1.037,-0.915,-0.671
1621264967910,2021-05-17T17.22.47.910,101.750,1.098,-1.098,-0.671
1621264967920,2021-05-17T17.22.47.920,101.760,1.037,-1.098,-0.732
1621264967930,2021-05-17T17.22.47.930,101.770,0.976,-0.793,-1.037
1621264967940,2021-05-17T17.22.47.940,101.780,0.854,-0.305,-1.220
1621264967950,2021-05-17T17.22.47.950,101.790,0.671,0.122,-1.463
1621264967960,2021-05-17T17.22.47.960,101.800,0.488,-0.305,-1.707
1621264967970,2021-05-17T17.22.47.970,101.810,0.427,-1.159,-2.012
1621264967980,2021-05-17T17.22.47.980,101.820,0.305,-2.256,-2.073
1621264967990,2021-05-17T17.22.47.990,101.830,0.305,-3.415,-2.195
1621264968000,2021-05-17T17.22.48.000,101.840,0.366,-4.817,-2.012
1621264968010,2021-05-17T17.22.48.010,101.850,0.244,-5.549,-1.890
1621264968020,2021-05-17T17.22.48.020,101.860,0.183,-5.244,-1.829
1621264968030,2021-05-17T17.22.48.030,101.870,0.122,-4.268,-1.646
1621264968040,2021-05-17T17.22.48.040,101.880,-0.122,-2.988,-1.585
1621264968050,2021-05-17T17.22.48.050,101.890,-0.122,-1.951,-1.585
1621264968060,2021-05-17T17.22.48.060,101.900,-0.183,-1.280,-1.585
1621264968070,2021-05-17T17.22.48.070,101.910,-0.183,-1.220,-1.646
1621264968080,2021-05-17T17.22.48.080,101.920,-0.122,-1.463,-1.768
1621264968090,2021-05-17T17.22.48.090,101.930,0.000,-1.890,-1.768
1621264968100,2021-05-17T17.22.48.100,101.940,0.183,-2.805,-1.829
1621264968110,2021-05-17T17.22.48.110,101.950,0.244,-3.902,-1.707
1621264968120,2021-05-17T17.22.48.120,101.960,0.366,-4.207,-1.463
1621264968130,2021-05-17T17.22.48.130,101.970,0.488,-3.902,-1.220
1621264968140,2021-05-17T17.22.48.140,101.980,0.427,-3.110,-0.915
1621264968150,2021-05-17T17.22.48.150,101.990,0.427,-1.890,-0.915
1621264968160,2021-05-17T17.22.48.160,102.000,0.366,-0.793,-0.915
1621264968170,2021-05-17T17.22.48.170,102.010,0.244,-0.244,-0.732
1621264968180,2021-05-17T17.22.48.180,102.020,0.061,-0.610,-0.732
1621264968190,2021-05-17T17.22.48.190,102.030,-0.183,-1.402,-0.671
1621264968200,2021-05-17T17.22.48.200,102.040,-0.122,-2.073,-0.610
1621264968210,2021-05-17T17.22.48.210,102.050,-0.122,-2.134,-0.427
1621264968220,2021-05-17T17.22.48.220,102.060,-0.061,-1.768,-0.305
1621264968230,2021-05-17T17.22.48.230,102.070,-0.061,-1.341,-0.183
1621264968240,2021-05-17T17.22.48.240,102.080,0.000,-0.671,0.000
1621264968250,2021-05-17T17.22.48.250,102.090,-0.122,-0.061,0.122
1621264968260,2021-05-17T17.22.48.260,102.100,-0.183,0.061,-0.305
1621264968270,2021-05-17T17.22.48.270,102.110,-0.183,-0.244,-0.427
1621264968280,2021-05-17T17.22.48.280,102.120,-0.305,-0.305,-0.305
1621264968290,2021-05-17T17.22.48.290,102.130,-0.366,-0.122,-0.366
1621264968300,2021-05-17T17.22.48.300,102.140,-0.427,-0.549,-0.671
1621264968310,2021-05-17T17.22.48.310,102.150,-0.366,-0.915,-0.732
1621264968320,2021-05-17T17.22.48.320,102.160,-0.366,-0.915,-0.671
1621264968330,2021-05-17T17.22.48.330,102.170,-0.183,-0.732,-0.549
1621264968340,2021-05-17T17.22.48.340,102.180,-0.122,-0.305,-0.488
1621264968350,2021-05-17T17.22.48.350,102.190,-0.244,-0.061,-0.549
1621264968360,2021-05-17T17.22.48.360,102.200,-0.427,0.000,-0.671
1621264968370,2021-05-17T17.22.48.370,102.210,-0.732,-0.305,-0.854
1621264968380,2021-05-17T17.22.48.380,102.220,-1.037,-0.915,-1.159
1621264968390,2021-05-17T17.22.48.390,102.230,-1.280,-1.402,-1.402
1621264968400,2021-05-17T17.22.48.400,102.240,-1.280,-1.341,-1.341
1621264968410,2021-05-17T17.22.48.410,102.250,-1.341,-0.732,-1.402
1621264968420,2021-05-17T17.22.48.420,102.260,-1.463,-0.671,-1.707
1621264968430,2021-05-17T17.22.48.430,102.270,-1.646,-0.976,-1.646
1621264968440,2021-05-17T17.22.48.440,102.280,-1.951,-1.402,-1.463
1621264968450,2021-05-17T17.22.48.450,102.290,-1.951,-1.707,-1.220
1621264968460,2021-05-17T17.22.48.460,102.300,-1.829,-1.524,-1.098
1621264968470,2021-05-17T17.22.48.470,102.310,-1.890,-1.159,-1.037
1621264968480,2021-05-17T17.22.48.480,102.320,-1.768,-1.098,-0.732
1621264968490,2021-05-17T17.22.48.490,102.330,-1.829,-1.220,-0.488
1621264968500,2021-05-17T17.22.48.500,102.340,-1.829,-1.768,-0.244
1621264968510,2021-05-17T17.22.48.510,102.350,-1.890,-2.317,0.000
1621264968520,2021-05-17T17.22.48.520,102.360,-1.890,-2.317,0.244
1621264968530,2021-05-17T17.22.48.530,102.370,-1.890,-2.012,0.427
1621264968540,2021-05-17T17.22.48.540,102.380,-1.768,-1.707,0.671
1621264968550,2021-05-17T17.22.48.550,102.390,-1.890,-1.402,0.976
1621264968560,2021-05-17T17.22.48.560,102.400,-2.256,-1.037,1.098
1621264968570,2021-05-17T17.22.48.570,102.410,-2.439,-1.098,1.037
1621264968580,2021-05-17T17.22.48.580,102.420,-2.439,-0.854,0.732
1621264968590,2021-05-17T17.22.48.590,102.430,-2.378,-0.793,0.610
1621264968600,2021-05-17T17.22.48.600,102.440,-2.256,-1.098,0.488
1621264968610,2021-05-17T17.22.48.610,102.450,-1.768,-1.585,0.366
1621264968620,2021-05-17T17.22.48.620,102.460,-1.402,-1.890,0.244
1621264968630,2021-05-17T17.22.48.630,102.470,-0.976,-1.829,0.305
1621264968640,2021-05-17T17.22.48.640,102.480,-0.549,-1.341,0.366
1621264968650,2021-05-17T17.22.48.650,102.490,-0.183,-0.610,0.244
1621264968660,2021-05-17T17.22.48.660,102.500,0.000,-0.122,0.000
1621264968670,2021-05-17T17.22.48.670,102.510,0.244,0.305,-0.183
1621264968680,2021-05-17T17.22.48.680,102.520,0.305,0.671,-0.244
1621264968690,2021-05-17T17.22.48.690,102.530,0.427,0.427,-0.610
1621264968700,2021-05-17T17.22.48.700,102.540,0.427,0.183,-0.854
1621264968710,2021-05-17T17.22.48.710,102.550,0.366,0.488,-0.976
1621264968720,2021-05-17T17.22.48.720,102.560,0.427,0.549,-1.159
1621264968730,2021-05-17T17.22.48.730,102.570,0.427,0.549,-1.220
1621264968740,2021-05-17T17.22.48.740,102.580,0.427,0.793,-1.159
1621264968750,2021-05-17T17.22.48.750,102.590,0.427,1.037,-1.159
1621264968760,2021-05-17T17.22.48.760,102.600,0.427,1.280,-1.037
1621264968770,2021-05-17T17.22.48.770,102.610,0.366,1.280,-1.098
1621264968780,2021-05-17T17.22.48.780,102.620,0.183,0.915,-1.159
1621264968790,2021-05-17T17.22.48.790,102.630,0.122,0.671,-1.220
1621264968800,2021-05-17T17.22.48.800,102.640,0.061,0.488,-1.220
1621264968810,2021-05-17T17.22.48.810,102.650,0.000,0.549,-1.280
1621264968820,2021-05-17T17.22.48.820,102.660,-0.061,0.732,-1.159
1621264968830,2021-05-17T17.22.48.830,102.670,-0.183,0.671,-1.159
1621264968840,2021-05-17T17.22.48.840,102.680,-0.366,0.305,-1.098
1621264968850,2021-05-17T17.22.48.850,102.690,-0.549,-0.244,-0.976
1621264968860,2021-05-17T17.22.48.860,102.700,-0.549,-0.671,-0.793
1621264968870,2021-05-17T17.22.48.870,102.710,-0.610,-1.098,-0.610
1621264968880,2021-05-17T17.22.48.880,102.720,-0.549,-1.707,-0.671
1621264968890,2021-05-17T17.22.48.890,102.730,-0.427,-1.098,-0.610
1621264968900,2021-05-17T17.22.48.900,102.740,-0.244,-0.549,-0.366
1621264968910,2021-05-17T17.22.48.910,102.750,-0.183,-0.915,-0.244
1621264968920,2021-05-17T17.22.48.920,102.760,-0.183,-0.976,-0.366
1621264968930,2021-05-17T17.22.48.930,102.770,-0.244,-0.732,-0.305
1621264968940,2021-05-17T17.22.48.940,102.780,-0.366,-0.732,-0.305
1621264968950,2021-05-17T17.22.48.950,102.790,-0.244,-0.915,-0.427
1621264968960,2021-05-17T17.22.48.960,102.800,-0.122,-0.854,-0.549
1621264968970,2021-05-17T17.22.48.970,102.810,0.000,-0.793,-0.671
1621264968980,2021-05-17T17.22.48.980,102.820,-0.061,-0.610,-0.671
1621264968990,2021-05-17T17.22.48.990,102.830,-0.122,-0.549,-0.854
1621264969000,2021-05-17T17.22.49.000,102.840,-0.183,-0.549,-1.159
1621264969010,2021-05-17T17.22.49.010,102.850,-0.305,-0.549,-1.524
1621264969020,2021-05-17T17.22.49.020,102.860,-0.488,-0.671,-1.768
1621264969030,2021-05-17T17.22.49.030,102.870,-0.793,-0.732,-2.195
1621264969040,2021-05-17T17.22.49.040,102.880,-1.159,-0.915,-2.683
1621264969050,2021-05-17T17.22.49.050,102.890,-1.402,-1.585,-3.049
1621264969060,2021-05-17T17.22.49.060,102.900,-1.585,-3.049,-3.171
1621264969070,2021-05-17T17.22.49.070,102.910,-1.707,-4.024,-3.232
1621264969080,2021-05-17T17.22.49.080,102.920,-1.341,-3.476,-3.049
1621264969090,2021-05-17T17.22.49.090,102.930,-1.159,-2.744,-2.622
1621264969100,2021-05-17T17.22.49.100,102.940,-0.976,-2.317,-2.439
1621264969110,2021-05-17T17.22.49.110,102.950,-0.671,-1.829,-2.256
1621264969120,2021-05-17T17.22.49.120,102.960,-0.610,-0.976,-1.890
1621264969130,2021-05-17T17.22.49.130,102.970,-0.549,-0.305,-1.646
1621264969140,2021-05-17T17.22.49.140,102.980,-0.244,0.183,-1.463
1621264969150,2021-05-17T17.22.49.150,102.990,-0.122,0.122,-1.280
1621264969160,2021-05-17T17.22.49.160,103.000,-0.122,-0.305,-1.280
1621264969170,2021-05-17T17.22.49.170,103.010,-0.305,-0.366,-1.037
1621264969180,2021-05-17T17.22.49.180,103.020,-0.488,-0.488,-0.915
1621264969190,2021-05-17T17.22.49.190,103.030,-0.488,-0.610,-1.037
1621264969200,2021-05-17T17.22.49.200,103.040,-0.488,-0.793,-1.037
1621264969210,2021-05-17T17.22.49.210,103.050,-0.366,-0.976,-0.854
1621264969220,2021-05-17T17.22.49.220,103.060,-0.244,-0.915,-0.854
1621264969230,2021-05-17T17.22.49.230,103.070,0.000,-0.488,-0.854
1621264969240,2021-05-17T17.22.49.240,103.080,0.305,-0.122,-0.976
1621264969250,2021-05-17T17.22.49.250,103.090,0.488,-0.549,-1.220
1621264969260,2021-05-17T17.22.49.260,103.100,0.610,-1.159,-1.220
1621264969270,2021-05-17T17.22.49.270,103.110,0.732,-1.280,-1.280
1621264969280,2021-05-17T17.22.49.280,103.120,1.037,-1.037,-1.341
1621264969290,2021-05-17T17.22.49.290,103.130,1.220,-0.366,-1.402
1621264969300,2021-05-17T17.22.49.300,103.140,1.341,0.610,-1.402
1621264969310,2021-05-17T17.22.49.310,103.150,1.280,1.098,-1.159
1621264969320,2021-05-17T17.22.49.320,103.160,1.098,0.549,-1.098
1621264969330,2021-05-17T17.22.49.330,103.170,0.915,-0.366,-1.098
1621264969340,2021-05-17T17.22.49.340,103.180,0.854,-0.610,-1.159
1621264969350,2021-05-17T17.22.49.350,103.190,1.037,-0.610,-1.220
1621264969360,2021-05-17T17.22.49.360,103.200,1.098,-0.915,-1.280
1621264969370,2021-05-17T17.22.49.370,103.210,1.341,-1.098,-1.463
1621264969380,2021-05-17T17.22.49.380,103.220,1.524,-0.976,-1.585
1621264969390,2021-05-17T17.22.49.390,103.230,2.012,-0.915,-1.707
1621264969400,2021-05-17T17.22.49.400,103.240,2.317,-0.671,-1.646
1621264969410,2021-05-17T17.22.49.410,103.250,2.439,-0.488,-1.585
1621264969420,2021-05-17T17.22.49.420,103.260,2.622,-0.305,-1.829
1621264969430,2021-05-17T17.22.49.430,103.270,2.744,-0.244,-1.890
1621264969440,2021-05-17T17.22.49.440,103.280,2.744,0.061,-1.768
1621264969450,2021-05-17T17.22.49.450,103.290,2.500,-0.061,-1.646
1621264969460,2021-05-17T17.22.49.460,103.300,2.378,0.122,-1.707
1621264969470,2021-05-17T17.22.49.470,103.310,2.195,0.549,-1.707
1621264969480,2021-05-17T17.22.49.480,103.320,1.890,0.305,-1.402
1621264969490,2021-05-17T17.22.49.490,103.330,1.829,0.183,-1.280
1621264969500,2021-05-17T17.22.49.500,103.340,1.707,0.244,-1.098
1621264969510,2021-05-17T17.22.49.510,103.350,1.524,0.000,-0.732
1621264969520,2021-05-17T17.22.49.520,103.360,1.524,-0.305,-0.610
1621264969530,2021-05-17T17.22.49.530,103.370,1.463,-0.610,-0.305
1621264969540,2021-05-17T17.22.49.540,103.380,1.280,-0.671,0.000
1621264969550,2021-05-17T17.22.49.550,103.390,1.220,-0.427,0.061
1621264969560,2021-05-17T17.22.49.560,103.400,1.220,0.305,0.061
1621264969570,2021-05-17T17.22.49.570,103.410,1.159,0.610,0.183
1621264969580,2021-05-17T17.22.49.580,103.420,1.159,0.488,0.244
1621264969590,2021-05-17T17.22.49.590,103.430,0.976,0.488,0.366
1621264969600,2021-05-17T17.22.49.600,103.440,0.854,0.366,0.305
1621264969610,2021-05-17T17.22.49.610,103.450,0.854,0.122,0.122
1621264969620,2021-05-17T17.22.49.620,103.460,0.976,0.000,0.244
1621264969630,2021-05-17T17.22.49.630,103.470,0.976,-0.183,0.061
1621264969640,2021-05-17T17.22.49.640,103.480,0.915,-0.732,-0.061
1621264969650,2021-05-17T17.22.49.650,103.490,0.976,-0.854,-0.122
1621264969660,2021-05-17T17.22.49.660,103.500,0.976,-0.671,-0.183
