epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618391693386,2021-04-14T11.14.53.386,68.975,-26.951,-5.061,-4.756
1618391693397,2021-04-14T11.14.53.397,68.986,-24.146,-2.134,-5.488
1618391693407,2021-04-14T11.14.53.407,68.996,-24.207,1.402,-6.829
1618391693417,2021-04-14T11.14.53.417,69.006,-26.646,3.354,-7.500
1618391693427,2021-04-14T11.14.53.427,69.016,-29.390,4.756,-6.768
1618391693436,2021-04-14T11.14.53.436,69.025,-31.646,2.622,-3.415
1618391693446,2021-04-14T11.14.53.446,69.035,-32.500,-4.451,2.134
1618391693457,2021-04-14T11.14.53.457,69.046,-29.695,-8.720,8.963
1618391693467,2021-04-14T11.14.53.467,69.056,-21.463,-8.293,16.890
1618391693477,2021-04-14T11.14.53.477,69.066,-13.171,-6.890,25.244
1618391693486,2021-04-14T11.14.53.486,69.075,-8.171,-9.390,32.805
1618391693496,2021-04-14T11.14.53.496,69.085,-5.305,-15.061,39.329
1618391693506,2021-04-14T11.14.53.506,69.095,-2.073,-20.366,44.512
1618391693517,2021-04-14T11.14.53.517,69.106,4.817,-24.085,49.329
1618391693527,2021-04-14T11.14.53.527,69.116,13.537,-29.268,54.024
1618391693537,2021-04-14T11.14.53.537,69.126,22.622,-32.683,58.354
1618391693546,2021-04-14T11.14.53.546,69.135,35.061,-28.963,61.951
1618391693556,2021-04-14T11.14.53.556,69.145,47.378,-27.134,64.085
1618391693566,2021-04-14T11.14.53.566,69.155,55.366,-29.024,64.756
1618391693577,2021-04-14T11.14.53.577,69.166,61.402,-30.549,63.780
1618391693587,2021-04-14T11.14.53.587,69.176,68.720,-27.073,60.976
1618391693596,2021-04-14T11.14.53.596,69.185,77.073,-22.744,57.500
1618391693606,2021-04-14T11.14.53.606,69.195,80.976,-22.744,56.646
1618391693616,2021-04-14T11.14.53.616,69.205,84.390,-17.866,56.463
1618391693627,2021-04-14T11.14.53.627,69.216,89.756,-8.598,55.549
1618391693637,2021-04-14T11.14.53.637,69.226,94.573,-19.268,50.244
1618391693647,2021-04-14T11.14.53.647,69.236,93.049,-34.146,47.744
1618391693656,2021-04-14T11.14.53.656,69.245,90.671,-42.439,46.707
1618391693666,2021-04-14T11.14.53.666,69.255,88.659,-36.768,46.098
1618391693676,2021-04-14T11.14.53.676,69.265,83.049,-28.780,42.378
1618391693687,2021-04-14T11.14.53.687,69.276,75.305,-30.061,37.683
1618391693697,2021-04-14T11.14.53.697,69.286,65.732,-33.963,36.037
1618391693707,2021-04-14T11.14.53.707,69.296,57.317,-35.854,34.756
1618391693716,2021-04-14T11.14.53.716,69.305,48.963,-35.915,29.390
1618391693726,2021-04-14T11.14.53.726,69.315,39.390,-36.707,24.207
1618391693736,2021-04-14T11.14.53.736,69.325,26.646,-33.049,21.768
1618391693747,2021-04-14T11.14.53.747,69.336,13.110,-28.476,19.329
1618391693757,2021-04-14T11.14.53.757,69.346,0.061,-26.768,17.134
1618391693766,2021-04-14T11.14.53.766,69.355,-11.646,-23.902,14.878
1618391693776,2021-04-14T11.14.53.776,69.365,-21.829,-23.598,10.244
1618391693786,2021-04-14T11.14.53.786,69.375,-30.915,-22.927,5.488
1618391693796,2021-04-14T11.14.53.796,69.385,-38.415,-20.610,-0.732
1618391693807,2021-04-14T11.14.53.807,69.396,-46.707,-16.524,-5.793
1618391693817,2021-04-14T11.14.53.817,69.406,-56.951,-13.780,-9.146
1618391693826,2021-04-14T11.14.53.826,69.415,-67.683,-17.195,-14.695
1618391693836,2021-04-14T11.14.53.836,69.425,-76.890,-23.232,-22.744
1618391693846,2021-04-14T11.14.53.846,69.435,-82.195,-35.061,-34.268
1618391693856,2021-04-14T11.14.53.856,69.445,-82.256,-42.866,-46.159
1618391693867,2021-04-14T11.14.53.867,69.456,-79.451,-38.537,-57.988
1618391693877,2021-04-14T11.14.53.877,69.466,-76.707,-28.293,-70.793
1618391693886,2021-04-14T11.14.53.886,69.475,-79.878,-19.207,-82.012
1618391693896,2021-04-14T11.14.53.896,69.485,-84.451,-14.512,-92.134
1618391693906,2021-04-14T11.14.53.906,69.495,-87.317,-6.402,-98.415
1618391693917,2021-04-14T11.14.53.917,69.506,-89.329,1.402,-103.720
1618391693927,2021-04-14T11.14.53.927,69.516,-88.902,1.829,-109.756
1618391693936,2021-04-14T11.14.53.936,69.525,-87.439,8.293,-115.061
1618391693946,2021-04-14T11.14.53.946,69.535,-79.146,15.122,-117.012
1618391693956,2021-04-14T11.14.53.956,69.545,-70.915,13.780,-119.817
1618391693966,2021-04-14T11.14.53.966,69.555,-55.488,3.049,-126.829
1618391693977,2021-04-14T11.14.53.977,69.566,-32.195,-7.073,-128.720
1618391693987,2021-04-14T11.14.53.987,69.576,-12.195,-1.159,-120.793
1618391693996,2021-04-14T11.14.53.996,69.585,6.341,21.037,-108.110
1618391694006,2021-04-14T11.14.54.006,69.595,30.183,46.402,-100.610
1618391694016,2021-04-14T11.14.54.016,69.605,54.085,66.585,-97.012
1618391694026,2021-04-14T11.14.54.026,69.615,67.500,86.341,-89.634
1618391694037,2021-04-14T11.14.54.037,69.626,74.878,100.854,-82.378
1618391694045,2021-04-14T11.14.54.045,69.634,80.488,103.598,-74.512
1618391694056,2021-04-14T11.14.54.056,69.645,83.049,106.646,-63.902
1618391694066,2021-04-14T11.14.54.066,69.655,83.659,111.037,-52.866
1618391694076,2021-04-14T11.14.54.076,69.665,86.768,102.683,-45.671
1618391694086,2021-04-14T11.14.54.086,69.675,85.366,77.744,-33.902
1618391694097,2021-04-14T11.14.54.097,69.686,77.744,55.183,-19.329
1618391694106,2021-04-14T11.14.54.106,69.695,65.610,40.671,-2.927
1618391694116,2021-04-14T11.14.54.116,69.705,38.476,33.476,15.427
1618391694126,2021-04-14T11.14.54.126,69.715,37.683,18.963,30.671
1618391694136,2021-04-14T11.14.54.136,69.725,40.244,0.366,39.451
1618391694147,2021-04-14T11.14.54.147,69.736,39.939,-11.951,41.341
1618391694157,2021-04-14T11.14.54.157,69.746,43.415,-9.390,41.402
1618391694166,2021-04-14T11.14.54.166,69.755,56.280,-2.988,40.244
1618391694176,2021-04-14T11.14.54.176,69.765,72.256,-5.732,43.476
1618391694186,2021-04-14T11.14.54.186,69.775,90.610,-16.280,53.049
1618391694196,2021-04-14T11.14.54.196,69.785,109.634,-44.695,67.622
1618391694207,2021-04-14T11.14.54.207,69.796,138.780,-67.195,76.646
1618391694215,2021-04-14T11.14.54.215,69.804,128.537,-59.817,82.195
1618391694226,2021-04-14T11.14.54.226,69.815,62.744,-46.646,85.732
1618391694236,2021-04-14T11.14.54.236,69.825,5.671,-18.598,78.963
1618391694246,2021-04-14T11.14.54.246,69.835,-17.622,12.012,68.537
1618391694256,2021-04-14T11.14.54.256,69.845,-24.634,19.390,53.780
1618391694267,2021-04-14T11.14.54.267,69.856,-31.646,1.585,37.439
1618391694275,2021-04-14T11.14.54.275,69.864,-36.829,-15.122,24.878
1618391694286,2021-04-14T11.14.54.286,69.875,-40.183,-17.195,12.988
1618391694296,2021-04-14T11.14.54.296,69.885,-43.780,-3.476,-0.305
1618391694306,2021-04-14T11.14.54.306,69.895,-46.646,16.585,-13.110
1618391694316,2021-04-14T11.14.54.316,69.905,-46.402,30.244,-20.915
1618391694327,2021-04-14T11.14.54.327,69.916,-43.598,37.012,-24.756
1618391694335,2021-04-14T11.14.54.335,69.924,-41.768,38.902,-26.524
1618391694346,2021-04-14T11.14.54.346,69.935,-41.280,35.244,-27.195
1618391694356,2021-04-14T11.14.54.356,69.945,-40.488,25.183,-24.939
1618391694366,2021-04-14T11.14.54.366,69.955,-39.329,13.415,-22.256
1618391694377,2021-04-14T11.14.54.377,69.966,-38.415,3.415,-19.817
1618391694385,2021-04-14T11.14.54.385,69.974,-36.463,-3.537,-15.366
1618391694396,2021-04-14T11.14.54.396,69.985,-31.707,-6.585,-10.915
1618391694406,2021-04-14T11.14.54.406,69.995,-26.707,-3.963,-5.305
1618391694416,2021-04-14T11.14.54.416,70.005,-19.146,0.305,1.280
1618391694426,2021-04-14T11.14.54.426,70.015,-8.293,-2.195,8.293
1618391694437,2021-04-14T11.14.54.437,70.026,4.207,-0.427,24.695
1618391694445,2021-04-14T11.14.54.445,70.034,18.537,-4.268,39.756
1618391694456,2021-04-14T11.14.54.456,70.045,30.610,-18.293,46.220
1618391694466,2021-04-14T11.14.54.466,70.055,34.939,-22.317,52.683
1618391694476,2021-04-14T11.14.54.476,70.065,35.976,-22.927,59.268
1618391694486,2021-04-14T11.14.54.486,70.075,39.146,-22.012,64.878
1618391694495,2021-04-14T11.14.54.495,70.084,43.415,-26.890,64.573
1618391694505,2021-04-14T11.14.54.505,70.094,42.195,-33.232,62.927
1618391694516,2021-04-14T11.14.54.516,70.105,40.183,-32.134,64.817
1618391694526,2021-04-14T11.14.54.526,70.115,39.573,-20.915,68.720
1618391694536,2021-04-14T11.14.54.536,70.125,39.695,-14.573,69.085
1618391694546,2021-04-14T11.14.54.546,70.135,42.012,-16.646,68.476
1618391694555,2021-04-14T11.14.54.555,70.144,45.244,-19.634,67.012
1618391694565,2021-04-14T11.14.54.565,70.154,46.585,-25.000,66.220
1618391694576,2021-04-14T11.14.54.576,70.165,48.293,-25.732,69.085
1618391694586,2021-04-14T11.14.54.586,70.175,52.500,-21.402,70.427
1618391694596,2021-04-14T11.14.54.596,70.185,57.378,-19.390,69.512
1618391694606,2021-04-14T11.14.54.606,70.195,60.671,-14.512,69.207
1618391694615,2021-04-14T11.14.54.615,70.204,64.878,-10.793,64.146
1618391694626,2021-04-14T11.14.54.626,70.215,64.512,-20.244,55.122
1618391694636,2021-04-14T11.14.54.636,70.225,61.159,-21.646,51.220
1618391694646,2021-04-14T11.14.54.646,70.235,57.012,-22.134,47.195
1618391694656,2021-04-14T11.14.54.656,70.245,52.073,-24.207,46.585
1618391694665,2021-04-14T11.14.54.665,70.254,47.744,-24.512,49.634
1618391694675,2021-04-14T11.14.54.675,70.264,48.537,-23.415,50.183
1618391694686,2021-04-14T11.14.54.686,70.275,51.341,-22.500,47.866
1618391694696,2021-04-14T11.14.54.696,70.285,51.585,-17.195,42.988
1618391694706,2021-04-14T11.14.54.706,70.295,49.024,-13.232,39.634
1618391694716,2021-04-14T11.14.54.716,70.305,43.049,-8.293,36.220
1618391694725,2021-04-14T11.14.54.725,70.314,32.683,-4.878,33.598
1618391694735,2021-04-14T11.14.54.735,70.324,22.317,-0.671,34.329
1618391694746,2021-04-14T11.14.54.746,70.335,17.256,13.780,33.110
1618391694756,2021-04-14T11.14.54.756,70.345,15.488,19.390,26.524
1618391694766,2021-04-14T11.14.54.766,70.355,10.976,13.293,22.256
1618391694776,2021-04-14T11.14.54.776,70.365,6.524,13.841,20.671
1618391694785,2021-04-14T11.14.54.785,70.374,4.390,13.171,15.976
1618391694795,2021-04-14T11.14.54.795,70.384,-0.122,5.244,11.037
1618391694806,2021-04-14T11.14.54.806,70.395,-9.268,-0.854,7.988
1618391694816,2021-04-14T11.14.54.816,70.405,-19.207,4.390,4.878
1618391694826,2021-04-14T11.14.54.826,70.415,-22.195,22.683,-1.585
1618391694835,2021-04-14T11.14.54.835,70.424,-22.378,32.195,-5.671
1618391694845,2021-04-14T11.14.54.845,70.434,-23.963,36.098,-5.427
1618391694856,2021-04-14T11.14.54.856,70.445,-23.902,38.232,-7.439
1618391694866,2021-04-14T11.14.54.866,70.455,-23.780,33.049,-9.939
1618391694876,2021-04-14T11.14.54.876,70.465,-25.183,29.817,-15.610
1618391694886,2021-04-14T11.14.54.886,70.475,-28.415,15.305,-23.110
1618391694895,2021-04-14T11.14.54.895,70.484,-33.963,2.744,-26.463
1618391694905,2021-04-14T11.14.54.905,70.494,-35.549,3.049,-29.939
1618391694916,2021-04-14T11.14.54.916,70.505,-33.415,6.524,-32.500
1618391694926,2021-04-14T11.14.54.926,70.515,-32.744,9.024,-33.841
1618391694936,2021-04-14T11.14.54.936,70.525,-33.293,15.183,-35.427
1618391694945,2021-04-14T11.14.54.945,70.534,-33.354,19.817,-39.085
1618391694955,2021-04-14T11.14.54.955,70.544,-34.573,18.171,-44.512
1618391694965,2021-04-14T11.14.54.965,70.554,-38.415,17.561,-45.854
1618391694976,2021-04-14T11.14.54.976,70.565,-41.951,21.341,-46.524
1618391694986,2021-04-14T11.14.54.986,70.575,-42.927,14.024,-52.256
1618391694996,2021-04-14T11.14.54.996,70.585,-44.268,2.988,-55.061
1618391695005,2021-04-14T11.14.55.005,70.594,-44.939,-0.793,-55.549
1618391695015,2021-04-14T11.14.55.015,70.604,-44.573,-0.244,-55.854
1618391695025,2021-04-14T11.14.55.025,70.614,-43.476,-1.037,-59.329
1618391695036,2021-04-14T11.14.55.036,70.625,-41.341,-1.951,-63.110
1618391695046,2021-04-14T11.14.55.046,70.635,-38.293,4.573,-63.841
1618391695056,2021-04-14T11.14.55.056,70.645,-34.207,12.073,-64.451
1618391695065,2021-04-14T11.14.55.065,70.654,-32.134,16.707,-64.756
1618391695075,2021-04-14T11.14.55.075,70.664,-28.171,20.671,-62.622
1618391695085,2021-04-14T11.14.55.085,70.674,-22.744,16.098,-61.341
1618391695096,2021-04-14T11.14.55.096,70.685,-20.305,10.793,-63.293
1618391695106,2021-04-14T11.14.55.106,70.695,-16.890,7.500,-63.780
1618391695115,2021-04-14T11.14.55.115,70.704,-13.476,8.963,-64.085
1618391695125,2021-04-14T11.14.55.125,70.714,-10.793,15.305,-66.098
1618391695135,2021-04-14T11.14.55.135,70.724,-5.366,17.683,-67.256
1618391695146,2021-04-14T11.14.55.146,70.735,-1.829,18.659,-67.317
1618391695156,2021-04-14T11.14.55.156,70.745,2.744,17.134,-67.439
1618391695166,2021-04-14T11.14.55.166,70.755,7.012,14.390,-67.561
1618391695175,2021-04-14T11.14.55.175,70.764,-0.732,12.683,-66.098
1618391695185,2021-04-14T11.14.55.185,70.774,-15.549,10.366,-60.061
1618391695195,2021-04-14T11.14.55.195,70.784,-23.476,12.500,-49.817
1618391695206,2021-04-14T11.14.55.206,70.795,-21.098,20.549,-36.707
1618391695216,2021-04-14T11.14.55.216,70.805,-16.220,13.841,-29.756
1618391695226,2021-04-14T11.14.55.226,70.815,-13.902,11.220,-15.488
1618391695235,2021-04-14T11.14.55.235,70.824,-13.049,7.134,-5.549
1618391695245,2021-04-14T11.14.55.245,70.834,-16.646,-1.646,1.098
1618391695255,2021-04-14T11.14.55.255,70.844,-23.232,0.000,4.878
1618391695266,2021-04-14T11.14.55.266,70.855,-30.244,3.841,5.915
1618391695276,2021-04-14T11.14.55.276,70.865,-30.549,9.329,6.829
1618391695285,2021-04-14T11.14.55.285,70.874,-26.890,10.122,8.720
1618391695295,2021-04-14T11.14.55.295,70.884,-22.805,4.878,10.366
1618391695305,2021-04-14T11.14.55.305,70.894,-18.293,-2.866,9.817
1618391695315,2021-04-14T11.14.55.315,70.904,-13.963,-5.671,8.354
1618391695326,2021-04-14T11.14.55.326,70.915,-12.073,-3.049,7.073
1618391695336,2021-04-14T11.14.55.336,70.925,-10.488,-0.610,5.793
1618391695345,2021-04-14T11.14.55.345,70.934,-7.317,2.378,5.244
1618391695355,2021-04-14T11.14.55.355,70.944,-3.415,1.098,4.451
1618391695365,2021-04-14T11.14.55.365,70.954,-0.244,-1.159,4.146
1618391695376,2021-04-14T11.14.55.376,70.965,1.951,-0.305,3.293
1618391695386,2021-04-14T11.14.55.386,70.975,3.537,0.183,2.134
1618391695395,2021-04-14T11.14.55.395,70.984,4.268,-0.061,0.305
1618391695405,2021-04-14T11.14.55.405,70.994,2.927,-0.793,-1.829
1618391695415,2021-04-14T11.14.55.415,71.004,-1.280,-1.402,-3.841
1618391695425,2021-04-14T11.14.55.425,71.014,-6.646,-1.890,-5.610
1618391695436,2021-04-14T11.14.55.436,71.025,-11.037,-1.341,-6.159
1618391695446,2021-04-14T11.14.55.446,71.035,-14.329,0.915,-5.854
1618391695455,2021-04-14T11.14.55.455,71.044,-16.890,3.415,-5.122
1618391695465,2021-04-14T11.14.55.465,71.054,-18.659,5.061,-3.780
1618391695475,2021-04-14T11.14.55.475,71.064,-20.244,6.341,-2.073
1618391695485,2021-04-14T11.14.55.485,71.074,-22.195,7.439,-0.305
1618391695496,2021-04-14T11.14.55.496,71.085,-24.573,8.293,1.890
1618391695506,2021-04-14T11.14.55.506,71.095,-27.195,8.841,4.512
1618391695515,2021-04-14T11.14.55.515,71.104,-28.841,10.366,7.073
1618391695525,2021-04-14T11.14.55.525,71.114,-28.902,11.463,9.756
1618391695535,2021-04-14T11.14.55.535,71.124,-27.256,11.280,12.195
1618391695545,2021-04-14T11.14.55.545,71.134,-25.549,10.183,14.390
1618391695556,2021-04-14T11.14.55.556,71.145,-24.146,8.415,16.220
1618391695565,2021-04-14T11.14.55.565,71.154,-23.232,7.744,17.256
1618391695575,2021-04-14T11.14.55.575,71.164,-22.561,8.780,17.927
1618391695585,2021-04-14T11.14.55.585,71.174,-21.646,10.122,17.683
1618391695595,2021-04-14T11.14.55.595,71.184,-21.707,9.695,16.524
1618391695606,2021-04-14T11.14.55.606,71.195,-23.232,7.439,14.878
1618391695616,2021-04-14T11.14.55.616,71.205,-27.012,5.732,12.500
1618391695625,2021-04-14T11.14.55.625,71.214,-33.598,6.159,9.329
1618391695635,2021-04-14T11.14.55.635,71.224,-40.183,9.634,6.341
1618391695645,2021-04-14T11.14.55.645,71.234,-45.793,12.378,4.207
1618391695655,2021-04-14T11.14.55.655,71.244,-49.329,13.476,3.415
1618391695666,2021-04-14T11.14.55.666,71.255,-50.610,15.366,3.171
1618391695676,2021-04-14T11.14.55.676,71.265,-50.732,15.854,3.232
1618391695685,2021-04-14T11.14.55.685,71.274,-50.122,12.622,3.415
1618391695695,2021-04-14T11.14.55.695,71.284,-49.024,10.000,3.415
1618391695705,2021-04-14T11.14.55.705,71.294,-48.415,9.756,2.988
1618391695715,2021-04-14T11.14.55.715,71.304,-49.329,10.610,1.951
1618391695726,2021-04-14T11.14.55.726,71.315,-50.854,12.256,0.183
1618391695734,2021-04-14T11.14.55.734,71.323,-53.171,16.220,-2.439
1618391695745,2021-04-14T11.14.55.745,71.334,-56.707,17.866,-4.939
1618391695755,2021-04-14T11.14.55.755,71.344,-57.073,16.341,-6.829
1618391695765,2021-04-14T11.14.55.765,71.354,-53.598,14.512,-8.659
1618391695775,2021-04-14T11.14.55.775,71.364,-49.634,13.232,-9.634
1618391695786,2021-04-14T11.14.55.786,71.375,-46.524,12.378,-9.878
1618391695794,2021-04-14T11.14.55.794,71.383,-44.634,12.500,-9.451
1618391695805,2021-04-14T11.14.55.805,71.394,-42.927,14.024,-8.110
1618391695815,2021-04-14T11.14.55.815,71.404,-40.854,16.768,-6.768
1618391695825,2021-04-14T11.14.55.825,71.414,-38.232,17.683,-5.732
1618391695835,2021-04-14T11.14.55.835,71.424,-34.573,17.500,-5.488
1618391695846,2021-04-14T11.14.55.846,71.435,-31.037,16.280,-6.707
1618391695855,2021-04-14T11.14.55.855,71.444,-28.476,13.354,-8.415
1618391695865,2021-04-14T11.14.55.865,71.454,-26.890,10.366,-10.366
1618391695875,2021-04-14T11.14.55.875,71.464,-24.634,8.780,-11.646
1618391695885,2021-04-14T11.14.55.885,71.474,-20.793,9.268,-11.402
1618391695896,2021-04-14T11.14.55.896,71.485,-14.756,10.427,-9.634
1618391695904,2021-04-14T11.14.55.904,71.493,-6.280,12.500,-6.585
1618391695915,2021-04-14T11.14.55.915,71.504,1.646,11.768,-1.829
1618391695925,2021-04-14T11.14.55.925,71.514,5.915,6.159,4.207
1618391695935,2021-04-14T11.14.55.935,71.524,7.134,-1.220,9.756
1618391695945,2021-04-14T11.14.55.945,71.534,10.122,-6.524,15.671
1618391695956,2021-04-14T11.14.55.956,71.545,16.829,-6.829,22.378
1618391695964,2021-04-14T11.14.55.964,71.553,24.573,-5.793,29.695
1618391695975,2021-04-14T11.14.55.975,71.564,30.000,-7.378,36.829
1618391695985,2021-04-14T11.14.55.985,71.574,34.024,-12.012,42.439
1618391695995,2021-04-14T11.14.55.995,71.584,38.659,-17.073,46.646
1618391696005,2021-04-14T11.14.56.005,71.594,44.024,-19.939,50.427
1618391696016,2021-04-14T11.14.56.016,71.605,48.598,-20.366,53.963
1618391696024,2021-04-14T11.14.56.024,71.613,53.171,-18.049,57.195
1618391696035,2021-04-14T11.14.56.035,71.624,54.817,-17.195,58.537
1618391696045,2021-04-14T11.14.56.045,71.634,55.305,-17.561,58.537
1618391696055,2021-04-14T11.14.56.055,71.644,58.049,-15.915,57.378
1618391696065,2021-04-14T11.14.56.065,71.654,59.939,-15.305,55.671
1618391696074,2021-04-14T11.14.56.074,71.663,61.768,-14.207,54.878
1618391696085,2021-04-14T11.14.56.085,71.674,61.829,-14.756,53.415
1618391696095,2021-04-14T11.14.56.095,71.684,63.720,-19.878,52.317
1618391696105,2021-04-14T11.14.56.105,71.694,66.341,-21.768,52.195
1618391696115,2021-04-14T11.14.56.115,71.704,69.207,-19.329,52.256
1618391696126,2021-04-14T11.14.56.126,71.715,73.110,-19.451,52.195
1618391696134,2021-04-14T11.14.56.134,71.723,78.598,-25.366,48.354
1618391696145,2021-04-14T11.14.56.145,71.734,83.232,-34.756,42.134
1618391696155,2021-04-14T11.14.56.155,71.744,85.793,-40.305,38.354
1618391696165,2021-04-14T11.14.56.165,71.754,86.159,-46.585,33.598
1618391696175,2021-04-14T11.14.56.175,71.764,84.268,-52.866,28.537
1618391696184,2021-04-14T11.14.56.184,71.773,80.671,-50.000,24.146
1618391696194,2021-04-14T11.14.56.194,71.783,73.780,-37.195,20.122
1618391696205,2021-04-14T11.14.56.205,71.794,61.951,-21.707,15.976
1618391696215,2021-04-14T11.14.56.215,71.804,49.573,-17.134,11.159
1618391696225,2021-04-14T11.14.56.225,71.814,40.244,-16.890,8.537
1618391696235,2021-04-14T11.14.56.235,71.824,32.195,-17.561,5.366
1618391696244,2021-04-14T11.14.56.244,71.833,23.232,-21.524,1.402
1618391696254,2021-04-14T11.14.56.254,71.843,11.402,-24.207,-2.256
1618391696265,2021-04-14T11.14.56.265,71.854,-2.561,-30.366,-6.646
1618391696275,2021-04-14T11.14.56.275,71.864,-17.378,-36.341,-11.707
1618391696285,2021-04-14T11.14.56.285,71.874,-31.220,-33.963,-17.317
1618391696295,2021-04-14T11.14.56.295,71.884,-42.500,-27.500,-24.207
1618391696304,2021-04-14T11.14.56.304,71.893,-52.256,-19.512,-30.000
1618391696315,2021-04-14T11.14.56.315,71.904,-61.585,-14.817,-36.402
1618391696325,2021-04-14T11.14.56.325,71.914,-69.939,-12.988,-45.122
1618391696335,2021-04-14T11.14.56.335,71.924,-76.951,-12.927,-55.915
1618391696345,2021-04-14T11.14.56.345,71.934,-84.451,-11.890,-64.634
1618391696354,2021-04-14T11.14.56.354,71.943,-90.305,-7.683,-72.683
1618391696364,2021-04-14T11.14.56.364,71.953,-94.756,-2.561,-79.146
1618391696375,2021-04-14T11.14.56.375,71.964,-96.037,-2.500,-86.098
1618391696385,2021-04-14T11.14.56.385,71.974,-95.427,-11.159,-93.902
1618391696395,2021-04-14T11.14.56.395,71.984,-92.378,-25.732,-105.061
1618391696405,2021-04-14T11.14.56.405,71.994,-86.951,-37.317,-112.561
1618391696414,2021-04-14T11.14.56.414,72.003,-80.854,-40.061,-112.073
1618391696424,2021-04-14T11.14.56.424,72.013,-78.598,-24.207,-110.671
1618391696435,2021-04-14T11.14.56.435,72.024,-76.341,-0.732,-109.817
1618391696445,2021-04-14T11.14.56.445,72.034,-75.305,5.183,-111.159
1618391696455,2021-04-14T11.14.56.455,72.044,-67.988,-9.573,-113.049
1618391696465,2021-04-14T11.14.56.465,72.054,-48.963,-35.732,-112.866
1618391696474,2021-04-14T11.14.56.474,72.063,-30.183,-61.402,-107.439
1618391696484,2021-04-14T11.14.56.484,72.073,-10.122,-59.756,-98.354
1618391696495,2021-04-14T11.14.56.495,72.084,8.354,-33.476,-89.024
