epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618391729844,2021-04-14T11.15.29.844,104.486,12.012,-78.415,109.756
1618391729854,2021-04-14T11.15.29.854,104.496,11.585,-85.732,116.159
1618391729865,2021-04-14T11.15.29.865,104.507,10.976,-92.988,122.378
1618391729875,2021-04-14T11.15.29.875,104.517,10.793,-98.841,128.841
1618391729885,2021-04-14T11.15.29.885,104.527,10.915,-102.378,134.451
1618391729894,2021-04-14T11.15.29.894,104.536,9.695,-106.341,139.390
1618391729904,2021-04-14T11.15.29.904,104.546,7.805,-114.756,143.476
1618391729914,2021-04-14T11.15.29.914,104.556,5.366,-128.780,147.012
1618391729925,2021-04-14T11.15.29.925,104.567,3.110,-145.427,150.549
1618391729935,2021-04-14T11.15.29.935,104.577,0.854,-159.756,153.537
1618391729945,2021-04-14T11.15.29.945,104.587,-1.220,-169.512,155.549
1618391729955,2021-04-14T11.15.29.955,104.597,-3.293,-175.122,156.037
1618391729964,2021-04-14T11.15.29.964,104.606,-5.183,-177.073,155.244
1618391729974,2021-04-14T11.15.29.974,104.616,-6.280,-177.012,154.024
1618391729985,2021-04-14T11.15.29.985,104.627,-6.768,-178.659,151.951
1618391729995,2021-04-14T11.15.29.995,104.637,-6.098,-180.061,148.476
1618391730005,2021-04-14T11.15.30.005,104.647,-4.817,-179.756,144.024
1618391730015,2021-04-14T11.15.30.015,104.657,-4.817,-177.195,138.659
1618391730026,2021-04-14T11.15.30.026,104.668,-6.098,-178.963,131.951
1618391730036,2021-04-14T11.15.30.036,104.678,-7.317,-179.939,123.049
1618391730045,2021-04-14T11.15.30.045,104.687,-8.110,-176.585,114.085
1618391730055,2021-04-14T11.15.30.055,104.697,-10.061,-170.061,106.768
1618391730065,2021-04-14T11.15.30.065,104.707,-12.439,-158.476,98.659
1618391730075,2021-04-14T11.15.30.075,104.717,-13.780,-141.951,89.207
1618391730086,2021-04-14T11.15.30.086,104.728,-15.183,-125.854,80.549
1618391730096,2021-04-14T11.15.30.096,104.738,-15.244,-112.561,70.976
1618391730106,2021-04-14T11.15.30.106,104.748,-14.573,-102.805,61.098
1618391730115,2021-04-14T11.15.30.115,104.757,-15.976,-96.585,50.427
1618391730125,2021-04-14T11.15.30.125,104.767,-16.524,-87.195,36.646
1618391730136,2021-04-14T11.15.30.136,104.778,-15.610,-77.683,23.476
1618391730146,2021-04-14T11.15.30.146,104.788,-14.878,-69.207,11.280
1618391730156,2021-04-14T11.15.30.156,104.798,-14.024,-59.390,-1.890
1618391730166,2021-04-14T11.15.30.166,104.808,-13.293,-48.354,-15.122
1618391730177,2021-04-14T11.15.30.177,104.819,-13.476,-35.305,-26.402
1618391730185,2021-04-14T11.15.30.185,104.827,-14.939,-20.000,-36.280
1618391730196,2021-04-14T11.15.30.196,104.838,-18.049,-7.134,-44.268
1618391730206,2021-04-14T11.15.30.206,104.848,-20.244,2.927,-50.183
1618391730216,2021-04-14T11.15.30.216,104.858,-20.000,16.463,-47.500
1618391730226,2021-04-14T11.15.30.226,104.868,-19.878,32.012,-35.671
1618391730237,2021-04-14T11.15.30.237,104.879,-19.573,30.854,-32.561
1618391730247,2021-04-14T11.15.30.247,104.889,-21.037,8.049,-37.073
1618391730256,2021-04-14T11.15.30.256,104.898,-23.659,-15.427,-39.512
1618391730266,2021-04-14T11.15.30.266,104.908,-22.439,-32.134,-40.305
1618391730276,2021-04-14T11.15.30.276,104.918,-20.366,-29.329,-40.122
1618391730286,2021-04-14T11.15.30.286,104.928,-22.927,-24.451,-37.683
1618391730297,2021-04-14T11.15.30.297,104.939,-25.793,-29.634,-36.402
1618391730307,2021-04-14T11.15.30.307,104.949,-24.878,-30.305,-34.939
1618391730317,2021-04-14T11.15.30.317,104.959,-22.866,-22.561,-31.159
1618391730327,2021-04-14T11.15.30.327,104.969,-21.768,-14.085,-26.890
1618391730336,2021-04-14T11.15.30.336,104.978,-19.390,-7.439,-24.085
1618391730346,2021-04-14T11.15.30.346,104.988,-16.768,-1.463,-21.768
1618391730357,2021-04-14T11.15.30.357,104.999,-16.463,0.671,-19.756
1618391730367,2021-04-14T11.15.30.367,105.009,-17.256,-1.951,-18.720
1618391730377,2021-04-14T11.15.30.377,105.019,-17.622,-6.768,-18.354
1618391730387,2021-04-14T11.15.30.387,105.029,-17.317,-13.049,-18.293
1618391730398,2021-04-14T11.15.30.398,105.040,-16.585,-19.024,-17.683
1618391730407,2021-04-14T11.15.30.407,105.049,-15.244,-20.061,-16.585
1618391730417,2021-04-14T11.15.30.417,105.059,-14.390,-16.220,-15.732
1618391730427,2021-04-14T11.15.30.427,105.069,-14.756,-12.866,-15.122
1618391730437,2021-04-14T11.15.30.437,105.079,-14.878,-12.317,-14.878
1618391730448,2021-04-14T11.15.30.448,105.090,-14.512,-12.500,-14.512
1618391730458,2021-04-14T11.15.30.458,105.100,-13.171,-13.232,-14.207
1618391730468,2021-04-14T11.15.30.468,105.110,-11.037,-13.415,-13.354
1618391730477,2021-04-14T11.15.30.477,105.119,-9.878,-10.549,-11.707
1618391730487,2021-04-14T11.15.30.487,105.129,-10.366,-9.451,-10.671
1618391730497,2021-04-14T11.15.30.497,105.139,-10.366,-11.829,-10.122
1618391730508,2021-04-14T11.15.30.508,105.150,-9.939,-14.329,-9.451
1618391730518,2021-04-14T11.15.30.518,105.160,-9.207,-16.341,-9.268
1618391730528,2021-04-14T11.15.30.528,105.170,-8.049,-17.683,-9.268
1618391730538,2021-04-14T11.15.30.538,105.180,-7.134,-17.927,-8.841
1618391730549,2021-04-14T11.15.30.549,105.191,-6.890,-18.354,-7.866
1618391730557,2021-04-14T11.15.30.557,105.199,-7.317,-18.963,-7.134
1618391730568,2021-04-14T11.15.30.568,105.210,-7.744,-19.390,-6.829
1618391730578,2021-04-14T11.15.30.578,105.220,-7.134,-19.939,-6.402
1618391730588,2021-04-14T11.15.30.588,105.230,-6.646,-21.829,-4.390
1618391730598,2021-04-14T11.15.30.598,105.240,-7.805,-19.634,-0.854
1618391730609,2021-04-14T11.15.30.609,105.251,-9.207,-16.098,2.439
1618391730619,2021-04-14T11.15.30.619,105.261,-10.671,-15.671,5.976
1618391730628,2021-04-14T11.15.30.628,105.270,-12.561,-16.707,9.146
1618391730638,2021-04-14T11.15.30.638,105.280,-14.329,-16.037,12.622
1618391730648,2021-04-14T11.15.30.648,105.290,-15.610,-14.085,15.671
1618391730658,2021-04-14T11.15.30.658,105.300,-16.890,-17.012,18.902
1618391730669,2021-04-14T11.15.30.669,105.311,-18.476,-25.061,22.256
1618391730679,2021-04-14T11.15.30.679,105.321,-18.415,-27.012,23.659
1618391730689,2021-04-14T11.15.30.689,105.331,-17.195,-21.463,22.195
1618391730698,2021-04-14T11.15.30.698,105.340,-15.488,-13.902,19.146
1618391730708,2021-04-14T11.15.30.708,105.350,-13.171,-6.402,15.610
1618391730719,2021-04-14T11.15.30.719,105.361,-10.610,0.366,11.890
1618391730729,2021-04-14T11.15.30.729,105.371,-8.171,4.634,8.293
1618391730739,2021-04-14T11.15.30.739,105.381,-6.159,6.037,5.549
1618391730749,2021-04-14T11.15.30.749,105.391,-4.268,5.671,3.537
1618391730760,2021-04-14T11.15.30.760,105.402,-2.866,3.049,2.317
1618391730768,2021-04-14T11.15.30.768,105.410,-2.378,-0.610,2.195
1618391730779,2021-04-14T11.15.30.779,105.421,-1.951,-0.915,2.195
1618391730789,2021-04-14T11.15.30.789,105.431,-2.378,0.305,2.744
1618391730799,2021-04-14T11.15.30.799,105.441,-2.866,1.463,4.024
1618391730809,2021-04-14T11.15.30.809,105.451,-2.683,1.707,5.366
1618391730820,2021-04-14T11.15.30.820,105.462,-2.134,0.305,6.585
1618391730830,2021-04-14T11.15.30.830,105.472,-1.707,-1.341,7.927
1618391730840,2021-04-14T11.15.30.840,105.482,-1.402,-3.110,9.207
1618391730849,2021-04-14T11.15.30.849,105.491,-1.463,-5.671,11.159
1618391730859,2021-04-14T11.15.30.859,105.501,-1.463,-7.134,13.049
1618391730869,2021-04-14T11.15.30.869,105.511,-0.427,-6.098,13.598
1618391730880,2021-04-14T11.15.30.880,105.522,0.610,-3.293,13.415
1618391730890,2021-04-14T11.15.30.890,105.532,0.610,-1.768,13.293
1618391730900,2021-04-14T11.15.30.900,105.542,1.280,-2.256,12.927
1618391730910,2021-04-14T11.15.30.910,105.552,2.134,-5.610,13.659
1618391730919,2021-04-14T11.15.30.919,105.561,2.866,-8.476,14.207
1618391730929,2021-04-14T11.15.30.929,105.571,4.268,-11.280,13.720
1618391730940,2021-04-14T11.15.30.940,105.582,4.878,-11.220,13.476
1618391730950,2021-04-14T11.15.30.950,105.592,5.061,-4.573,13.537
1618391730960,2021-04-14T11.15.30.960,105.602,6.037,2.622,14.085
1618391730970,2021-04-14T11.15.30.970,105.612,7.500,4.085,16.768
1618391730981,2021-04-14T11.15.30.981,105.623,8.415,1.768,19.756
1618391730990,2021-04-14T11.15.30.990,105.632,9.207,4.024,20.427
1618391731000,2021-04-14T11.15.31.000,105.642,9.512,5.244,20.366
1618391731010,2021-04-14T11.15.31.010,105.652,9.207,4.634,20.183
1618391731020,2021-04-14T11.15.31.020,105.662,9.390,4.451,19.573
1618391731031,2021-04-14T11.15.31.031,105.673,9.573,3.902,19.329
1618391731041,2021-04-14T11.15.31.041,105.683,9.939,2.317,20.183
1618391731051,2021-04-14T11.15.31.051,105.693,11.220,0.732,21.220
1618391731060,2021-04-14T11.15.31.060,105.702,12.683,0.305,22.439
1618391731070,2021-04-14T11.15.31.070,105.712,13.841,2.561,22.805
1618391731080,2021-04-14T11.15.31.080,105.722,14.817,4.390,22.927
1618391731091,2021-04-14T11.15.31.091,105.733,16.037,4.512,23.415
1618391731101,2021-04-14T11.15.31.101,105.743,18.110,1.341,24.695
1618391731111,2021-04-14T11.15.31.111,105.753,19.695,2.134,26.280
1618391731121,2021-04-14T11.15.31.121,105.763,20.366,5.427,27.073
1618391731132,2021-04-14T11.15.31.132,105.774,20.366,7.805,27.683
1618391731140,2021-04-14T11.15.31.140,105.782,20.854,9.939,28.110
1618391731151,2021-04-14T11.15.31.151,105.793,22.439,10.488,28.902
1618391731161,2021-04-14T11.15.31.161,105.803,24.695,8.171,29.756
1618391731171,2021-04-14T11.15.31.171,105.813,25.427,5.793,31.402
1618391731181,2021-04-14T11.15.31.181,105.823,24.634,8.598,32.927
1618391731192,2021-04-14T11.15.31.192,105.834,23.232,11.341,32.378
1618391731202,2021-04-14T11.15.31.202,105.844,22.683,11.280,31.951
1618391731211,2021-04-14T11.15.31.211,105.853,23.841,11.463,32.073
1618391731221,2021-04-14T11.15.31.221,105.863,25.549,13.841,32.378
1618391731231,2021-04-14T11.15.31.231,105.873,26.402,16.951,32.439
1618391731241,2021-04-14T11.15.31.241,105.883,26.951,19.756,32.195
1618391731252,2021-04-14T11.15.31.252,105.894,27.439,21.037,31.098
1618391731262,2021-04-14T11.15.31.262,105.904,27.866,20.915,30.122
1618391731272,2021-04-14T11.15.31.272,105.914,28.171,20.427,29.695
1618391731281,2021-04-14T11.15.31.281,105.923,28.354,21.341,29.390
1618391731291,2021-04-14T11.15.31.291,105.933,27.744,23.110,30.000
1618391731302,2021-04-14T11.15.31.302,105.944,26.646,27.195,31.829
1618391731312,2021-04-14T11.15.31.312,105.954,24.878,32.134,32.988
1618391731322,2021-04-14T11.15.31.322,105.964,23.354,37.500,34.512
1618391731332,2021-04-14T11.15.31.332,105.974,22.317,44.329,36.707
1618391731343,2021-04-14T11.15.31.343,105.985,20.427,55.183,38.963
1618391731351,2021-04-14T11.15.31.351,105.993,17.317,67.927,39.695
1618391731362,2021-04-14T11.15.31.362,106.004,13.110,78.476,38.537
1618391731372,2021-04-14T11.15.31.372,106.014,8.902,89.146,36.402
1618391731382,2021-04-14T11.15.31.382,106.024,5.671,94.695,32.256
1618391731392,2021-04-14T11.15.31.392,106.034,1.585,92.317,21.890
1618391731403,2021-04-14T11.15.31.403,106.045,-0.976,89.146,9.939
1618391731413,2021-04-14T11.15.31.413,106.055,2.378,83.232,-0.793
1618391731423,2021-04-14T11.15.31.423,106.065,7.866,70.976,-12.866
1618391731432,2021-04-14T11.15.31.432,106.074,12.134,56.524,-25.488
1618391731442,2021-04-14T11.15.31.442,106.084,14.878,46.098,-37.073
1618391731452,2021-04-14T11.15.31.452,106.094,16.037,39.939,-48.598
1618391731463,2021-04-14T11.15.31.463,106.105,15.854,37.378,-60.305
1618391731473,2021-04-14T11.15.31.473,106.115,15.183,40.610,-70.366
1618391731483,2021-04-14T11.15.31.483,106.125,14.878,47.805,-77.866
1618391731493,2021-04-14T11.15.31.493,106.135,14.695,56.280,-83.598
1618391731502,2021-04-14T11.15.31.502,106.144,14.756,65.549,-88.963
1618391731512,2021-04-14T11.15.31.512,106.154,14.268,75.000,-93.354
1618391731523,2021-04-14T11.15.31.523,106.165,13.720,83.780,-97.317
1618391731533,2021-04-14T11.15.31.533,106.175,13.415,90.793,-102.317
1618391731543,2021-04-14T11.15.31.543,106.185,13.110,96.463,-107.622
1618391731554,2021-04-14T11.15.31.554,106.196,12.927,104.390,-112.012
1618391731564,2021-04-14T11.15.31.564,106.206,12.683,113.598,-116.220
1618391731573,2021-04-14T11.15.31.573,106.215,12.317,119.573,-120.854
1618391731583,2021-04-14T11.15.31.583,106.225,11.768,121.402,-124.817
1618391731593,2021-04-14T11.15.31.593,106.235,11.098,121.280,-127.927
1618391731603,2021-04-14T11.15.31.603,106.245,10.366,123.110,-129.756
1618391731614,2021-04-14T11.15.31.614,106.256,10.305,126.463,-130.671
1618391731624,2021-04-14T11.15.31.624,106.266,10.671,128.354,-132.317
1618391731634,2021-04-14T11.15.31.634,106.276,10.366,129.390,-134.268
1618391731644,2021-04-14T11.15.31.644,106.286,9.817,129.756,-136.585
1618391731653,2021-04-14T11.15.31.653,106.295,9.329,132.012,-138.354
1618391731663,2021-04-14T11.15.31.663,106.305,8.902,136.707,-140.061
1618391731674,2021-04-14T11.15.31.674,106.316,8.415,140.305,-142.195
1618391731684,2021-04-14T11.15.31.684,106.326,8.049,141.341,-144.817
1618391731694,2021-04-14T11.15.31.694,106.336,8.049,140.183,-147.012
1618391731704,2021-04-14T11.15.31.704,106.346,7.927,138.415,-148.171
1618391731715,2021-04-14T11.15.31.715,106.357,7.439,136.159,-148.110
1618391731723,2021-04-14T11.15.31.723,106.365,6.951,134.146,-146.524
1618391731734,2021-04-14T11.15.31.734,106.376,6.037,131.159,-143.720
1618391731744,2021-04-14T11.15.31.744,106.386,4.451,126.159,-140.183
1618391731754,2021-04-14T11.15.31.754,106.396,3.476,122.500,-137.256
1618391731764,2021-04-14T11.15.31.764,106.406,3.659,124.573,-134.329
1618391731775,2021-04-14T11.15.31.775,106.417,3.902,124.146,-129.939
1618391731785,2021-04-14T11.15.31.785,106.427,3.049,111.220,-124.817
1618391731794,2021-04-14T11.15.31.794,106.436,1.280,88.415,-119.024
1618391731804,2021-04-14T11.15.31.804,106.446,-0.488,61.829,-112.378
1618391731814,2021-04-14T11.15.31.814,106.456,-1.951,35.671,-104.756
1618391731824,2021-04-14T11.15.31.824,106.466,-4.146,9.268,-96.220
1618391731835,2021-04-14T11.15.31.835,106.477,-6.402,-13.293,-85.122
1618391731845,2021-04-14T11.15.31.845,106.487,-9.329,-36.037,-72.683
1618391731855,2021-04-14T11.15.31.855,106.497,-10.549,-55.854,-59.146
1618391731864,2021-04-14T11.15.31.864,106.506,-9.146,-69.573,-45.183
1618391731874,2021-04-14T11.15.31.874,106.516,-7.683,-79.146,-31.280
1618391731885,2021-04-14T11.15.31.885,106.527,-6.524,-82.927,-18.598
1618391731895,2021-04-14T11.15.31.895,106.537,-4.329,-77.256,-7.134
1618391731905,2021-04-14T11.15.31.905,106.547,-1.159,-64.146,4.878
1618391731915,2021-04-14T11.15.31.915,106.557,-0.244,-54.329,16.585
1618391731926,2021-04-14T11.15.31.926,106.568,0.366,-43.902,27.256
1618391731936,2021-04-14T11.15.31.936,106.578,2.195,-29.817,37.195
1618391731945,2021-04-14T11.15.31.945,106.587,2.622,-28.902,46.280
1618391731955,2021-04-14T11.15.31.955,106.597,-0.732,-41.098,58.293
1618391731965,2021-04-14T11.15.31.965,106.607,-4.573,-52.317,76.646
1618391731975,2021-04-14T11.15.31.975,106.617,-8.049,-56.341,91.524
1618391731986,2021-04-14T11.15.31.986,106.628,-11.646,-51.524,99.695
1618391731996,2021-04-14T11.15.31.996,106.638,-18.049,-50.976,107.195
1618391732006,2021-04-14T11.15.32.006,106.648,-28.354,-57.317,105.000
1618391732015,2021-04-14T11.15.32.015,106.657,-42.378,-68.354,91.463
1618391732025,2021-04-14T11.15.32.025,106.667,-52.134,-69.085,83.110
1618391732035,2021-04-14T11.15.32.035,106.677,-46.220,-33.841,83.232
1618391732046,2021-04-14T11.15.32.046,106.688,-48.049,-12.439,89.817
1618391732056,2021-04-14T11.15.32.056,106.698,-46.951,6.220,99.817
1618391732066,2021-04-14T11.15.32.066,106.708,-45.427,24.756,102.744
1618391732076,2021-04-14T11.15.32.076,106.718,-45.183,24.329,100.427
1618391732085,2021-04-14T11.15.32.085,106.727,-42.317,10.549,99.451
1618391732095,2021-04-14T11.15.32.095,106.737,-38.537,-9.512,98.293
1618391732106,2021-04-14T11.15.32.106,106.748,-34.695,-41.037,92.012
1618391732116,2021-04-14T11.15.32.116,106.758,-29.512,-74.634,84.634
1618391732126,2021-04-14T11.15.32.126,106.768,-23.780,-111.037,77.439
1618391732137,2021-04-14T11.15.32.137,106.779,-21.768,-152.988,72.744
1618391732147,2021-04-14T11.15.32.147,106.789,-23.841,-186.098,71.768
1618391732156,2021-04-14T11.15.32.156,106.798,-31.037,-170.793,73.171
1618391732166,2021-04-14T11.15.32.166,106.808,-36.707,-112.500,77.256
1618391732176,2021-04-14T11.15.32.176,106.818,-32.927,-55.488,74.268
1618391732186,2021-04-14T11.15.32.186,106.828,-28.049,-25.488,70.061
1618391732197,2021-04-14T11.15.32.197,106.839,-27.744,-10.305,68.354
1618391732207,2021-04-14T11.15.32.207,106.849,-28.415,0.122,64.512
1618391732217,2021-04-14T11.15.32.217,106.859,-26.341,0.854,61.402
1618391732226,2021-04-14T11.15.32.226,106.868,-22.378,-3.780,59.817
1618391732236,2021-04-14T11.15.32.236,106.878,-18.720,-5.366,58.110
1618391732246,2021-04-14T11.15.32.246,106.888,-16.341,-7.927,55.671
1618391732257,2021-04-14T11.15.32.257,106.899,-13.780,-9.085,52.500
1618391732267,2021-04-14T11.15.32.267,106.909,-10.793,-11.646,48.415
1618391732277,2021-04-14T11.15.32.277,106.919,-7.683,-13.902,43.598
1618391732287,2021-04-14T11.15.32.287,106.929,-4.939,-13.537,38.232
1618391732298,2021-04-14T11.15.32.298,106.940,-2.805,-12.256,32.683
1618391732306,2021-04-14T11.15.32.306,106.948,-0.915,-12.012,27.439
1618391732317,2021-04-14T11.15.32.317,106.959,0.732,-13.354,23.049
1618391732327,2021-04-14T11.15.32.327,106.969,1.829,-13.293,18.902
1618391732337,2021-04-14T11.15.32.337,106.979,1.829,-12.256,15.305
1618391732347,2021-04-14T11.15.32.347,106.989,1.585,-10.610,12.439
1618391732358,2021-04-14T11.15.32.358,107.000,0.610,-9.512,10.122
1618391732368,2021-04-14T11.15.32.368,107.010,-0.427,-8.049,8.659
1618391732377,2021-04-14T11.15.32.377,107.019,-1.098,-6.707,7.805
1618391732387,2021-04-14T11.15.32.387,107.029,-0.976,-6.951,7.134
1618391732397,2021-04-14T11.15.32.397,107.039,-0.732,-6.402,6.768
1618391732408,2021-04-14T11.15.32.408,107.050,-0.976,-5.549,6.707
1618391732418,2021-04-14T11.15.32.418,107.060,-1.463,-5.061,6.524
1618391732428,2021-04-14T11.15.32.428,107.070,-1.890,-5.427,6.098
1618391732438,2021-04-14T11.15.32.438,107.080,-2.073,-4.878,6.280
1618391732447,2021-04-14T11.15.32.447,107.089,-2.012,-3.232,6.402
1618391732457,2021-04-14T11.15.32.457,107.099,-2.134,-2.561,5.915
1618391732468,2021-04-14T11.15.32.468,107.110,-2.561,-2.744,5.061
1618391732478,2021-04-14T11.15.32.478,107.120,-2.927,-3.902,4.207
1618391732488,2021-04-14T11.15.32.488,107.130,-3.293,-5.671,3.780
1618391732498,2021-04-14T11.15.32.498,107.140,-3.110,-6.463,3.841
1618391732509,2021-04-14T11.15.32.509,107.151,-2.378,-6.768,3.963
1618391732517,2021-04-14T11.15.32.517,107.159,-1.341,-5.793,4.756
1618391732528,2021-04-14T11.15.32.528,107.170,-0.732,-3.354,5.244
1618391732538,2021-04-14T11.15.32.538,107.180,-0.244,-2.683,5.061
1618391732548,2021-04-14T11.15.32.548,107.190,0.244,-3.110,4.939
1618391732558,2021-04-14T11.15.32.558,107.200,0.488,-4.329,4.573
1618391732569,2021-04-14T11.15.32.569,107.211,0.793,-6.524,4.207
1618391732579,2021-04-14T11.15.32.579,107.221,1.037,-9.024,3.902
1618391732589,2021-04-14T11.15.32.589,107.231,1.707,-10.976,3.598
1618391732598,2021-04-14T11.15.32.598,107.240,2.500,-12.195,3.110
1618391732608,2021-04-14T11.15.32.608,107.250,3.293,-12.866,2.744
1618391732618,2021-04-14T11.15.32.618,107.260,4.024,-13.720,2.012
1618391732629,2021-04-14T11.15.32.629,107.271,5.000,-13.110,1.707
1618391732639,2021-04-14T11.15.32.639,107.281,6.159,-11.280,1.220
1618391732649,2021-04-14T11.15.32.649,107.291,7.256,-10.183,0.427
1618391732659,2021-04-14T11.15.32.659,107.301,8.537,-10.183,-0.549
1618391732668,2021-04-14T11.15.32.668,107.310,9.634,-10.732,-1.646
1618391732679,2021-04-14T11.15.32.679,107.321,10.793,-10.915,-2.439
1618391732689,2021-04-14T11.15.32.689,107.331,12.073,-9.634,-2.683
1618391732699,2021-04-14T11.15.32.699,107.341,13.293,-8.293,-3.110
1618391732709,2021-04-14T11.15.32.709,107.351,13.659,-8.049,-4.085
1618391732720,2021-04-14T11.15.32.720,107.362,13.598,-8.415,-5.122
1618391732730,2021-04-14T11.15.32.730,107.372,13.720,-9.024,-6.159
1618391732739,2021-04-14T11.15.32.739,107.381,14.024,-9.695,-6.951
1618391732749,2021-04-14T11.15.32.749,107.391,14.939,-8.780,-7.683
1618391732759,2021-04-14T11.15.32.759,107.401,16.159,-6.707,-8.354
1618391732769,2021-04-14T11.15.32.769,107.411,17.378,-4.024,-9.024
1618391732780,2021-04-14T11.15.32.780,107.422,18.476,-1.220,-10.122
1618391732790,2021-04-14T11.15.32.790,107.432,19.451,1.037,-11.098
1618391732800,2021-04-14T11.15.32.800,107.442,20.549,2.561,-11.707
1618391732809,2021-04-14T11.15.32.809,107.451,21.707,2.378,-11.890
1618391732819,2021-04-14T11.15.32.819,107.461,22.622,2.500,-12.439
1618391732829,2021-04-14T11.15.32.829,107.471,23.049,3.537,-13.659
1618391732840,2021-04-14T11.15.32.840,107.482,23.415,5.610,-14.695
1618391732850,2021-04-14T11.15.32.850,107.492,24.451,8.415,-15.305
1618391732860,2021-04-14T11.15.32.860,107.502,25.671,11.341,-15.793
1618391732870,2021-04-14T11.15.32.870,107.512,26.585,13.902,-16.524
1618391732881,2021-04-14T11.15.32.881,107.523,27.988,15.671,-17.561
