epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618391752299,2021-04-14T11.15.52.299,127.898,-0.027,1.124,-0.072
1618391752308,2021-04-14T11.15.52.308,127.907,-0.055,1.244,-0.052
1618391752318,2021-04-14T11.15.52.318,127.917,-0.125,1.483,-0.024
1618391752329,2021-04-14T11.15.52.329,127.928,-0.205,1.551,-0.137
1618391752339,2021-04-14T11.15.52.339,127.938,0.232,1.392,-0.446
1618391752349,2021-04-14T11.15.52.349,127.948,0.127,1.306,-0.651
1618391752358,2021-04-14T11.15.52.358,127.957,-0.127,1.183,-0.550
1618391752368,2021-04-14T11.15.52.368,127.967,0.264,1.101,-0.192
1618391752378,2021-04-14T11.15.52.378,127.977,0.085,1.106,0.023
1618391752389,2021-04-14T11.15.52.389,127.988,-0.062,1.136,0.116
1618391752399,2021-04-14T11.15.52.399,127.998,-0.068,1.180,0.110
1618391752409,2021-04-14T11.15.52.409,128.008,0.021,1.133,0.066
1618391752418,2021-04-14T11.15.52.418,128.017,0.044,1.086,0.078
1618391752428,2021-04-14T11.15.52.428,128.027,0.024,1.089,0.106
1618391752439,2021-04-14T11.15.52.439,128.038,-0.009,1.066,0.127
1618391752449,2021-04-14T11.15.52.449,128.048,-0.033,1.063,0.105
1618391752459,2021-04-14T11.15.52.459,128.058,-0.055,1.054,0.090
1618391752469,2021-04-14T11.15.52.469,128.068,-0.080,1.038,0.068
1618391752478,2021-04-14T11.15.52.478,128.077,-0.040,1.027,0.031
1618391752488,2021-04-14T11.15.52.488,128.087,0.012,1.008,-0.014
1618391752499,2021-04-14T11.15.52.499,128.098,0.026,0.988,-0.043
1618391752509,2021-04-14T11.15.52.509,128.108,0.015,0.976,-0.040
1618391752519,2021-04-14T11.15.52.519,128.118,-0.023,0.974,-0.003
1618391752528,2021-04-14T11.15.52.528,128.127,-0.015,0.984,0.014
1618391752538,2021-04-14T11.15.52.538,128.137,-0.014,0.993,0.011
1618391752548,2021-04-14T11.15.52.548,128.147,-0.036,0.987,0.004
1618391752559,2021-04-14T11.15.52.559,128.158,0.008,0.994,0.001
1618391752569,2021-04-14T11.15.52.569,128.168,0.023,1.005,-0.005
1618391752579,2021-04-14T11.15.52.579,128.178,-0.003,1.004,-0.043
1618391752588,2021-04-14T11.15.52.588,128.187,-0.019,1.002,-0.097
1618391752598,2021-04-14T11.15.52.598,128.197,-0.002,1.004,-0.065
1618391752608,2021-04-14T11.15.52.608,128.207,-0.002,1.003,-0.017
1618391752619,2021-04-14T11.15.52.619,128.218,-0.013,1.002,-0.019
1618391752629,2021-04-14T11.15.52.629,128.228,-0.033,1.004,-0.022
1618391752638,2021-04-14T11.15.52.638,128.237,-0.030,1.013,-0.011
1618391752648,2021-04-14T11.15.52.648,128.247,0.007,1.016,-0.004
1618391752658,2021-04-14T11.15.52.658,128.257,0.019,1.009,-0.020
1618391752669,2021-04-14T11.15.52.669,128.268,0.027,1.012,-0.027
1618391752679,2021-04-14T11.15.52.679,128.278,0.035,1.022,-0.023
1618391752689,2021-04-14T11.15.52.689,128.288,0.003,1.032,-0.009
1618391752698,2021-04-14T11.15.52.698,128.297,-0.026,1.041,0.013
1618391752708,2021-04-14T11.15.52.708,128.307,-0.014,1.040,0.030
1618391752718,2021-04-14T11.15.52.718,128.317,0.007,1.040,0.018
1618391752729,2021-04-14T11.15.52.729,128.328,0.006,1.033,-0.004
1618391752739,2021-04-14T11.15.52.739,128.338,0.024,1.031,-0.013
1618391752749,2021-04-14T11.15.52.749,128.348,0.043,1.032,-0.009
1618391752758,2021-04-14T11.15.52.758,128.357,0.010,1.031,-0.007
1618391752768,2021-04-14T11.15.52.768,128.367,-0.023,1.039,0.003
1618391752778,2021-04-14T11.15.52.778,128.377,-0.020,1.045,0.011
1618391752789,2021-04-14T11.15.52.789,128.388,0.003,1.048,0.017
1618391752799,2021-04-14T11.15.52.799,128.398,0.023,1.050,0.040
1618391752808,2021-04-14T11.15.52.808,128.407,0.021,1.045,0.031
1618391752818,2021-04-14T11.15.52.818,128.417,0.007,1.036,-0.014
1618391752828,2021-04-14T11.15.52.828,128.427,0.027,1.017,-0.050
1618391752838,2021-04-14T11.15.52.838,128.437,0.008,1.008,-0.060
1618391752849,2021-04-14T11.15.52.849,128.448,-0.029,1.011,-0.034
1618391752859,2021-04-14T11.15.52.859,128.458,-0.014,1.018,-0.030
1618391752868,2021-04-14T11.15.52.868,128.467,0.004,1.011,-0.024
1618391752878,2021-04-14T11.15.52.878,128.477,-0.003,1.010,-0.004
1618391752888,2021-04-14T11.15.52.888,128.487,-0.015,1.009,0.008
1618391752898,2021-04-14T11.15.52.898,128.497,-0.017,1.009,0.026
1618391752909,2021-04-14T11.15.52.909,128.508,-0.011,1.011,0.031
1618391752918,2021-04-14T11.15.52.918,128.517,0.005,1.026,-0.005
1618391752928,2021-04-14T11.15.52.928,128.527,0.009,1.048,-0.042
1618391752938,2021-04-14T11.15.52.938,128.537,0.009,1.062,-0.053
1618391752948,2021-04-14T11.15.52.948,128.547,0.005,1.067,-0.027
1618391752959,2021-04-14T11.15.52.959,128.558,0.016,1.068,0.012
1618391752969,2021-04-14T11.15.52.969,128.568,0.057,1.072,0.010
1618391752978,2021-04-14T11.15.52.978,128.577,0.065,1.070,-0.014
1618391752988,2021-04-14T11.15.52.988,128.587,0.062,1.078,-0.020
1618391752998,2021-04-14T11.15.52.998,128.597,0.047,1.068,-0.023
1618391753008,2021-04-14T11.15.53.008,128.607,0.043,1.087,-0.002
1618391753019,2021-04-14T11.15.53.019,128.618,0.036,1.125,-0.025
1618391753029,2021-04-14T11.15.53.029,128.628,0.039,1.167,-0.069
1618391753038,2021-04-14T11.15.53.038,128.637,0.061,1.194,-0.092
1618391753048,2021-04-14T11.15.53.048,128.647,0.051,1.189,-0.110
1618391753058,2021-04-14T11.15.53.058,128.657,0.046,1.187,-0.098
1618391753068,2021-04-14T11.15.53.068,128.667,0.087,1.203,-0.060
1618391753079,2021-04-14T11.15.53.079,128.678,0.120,1.216,-0.065
1618391753087,2021-04-14T11.15.53.087,128.686,0.113,1.214,-0.102
1618391753098,2021-04-14T11.15.53.098,128.697,0.059,1.240,-0.125
1618391753108,2021-04-14T11.15.53.108,128.707,0.038,1.242,-0.133
1618391753118,2021-04-14T11.15.53.118,128.717,0.062,1.236,-0.135
1618391753128,2021-04-14T11.15.53.128,128.727,0.061,1.250,-0.170
1618391753139,2021-04-14T11.15.53.139,128.738,0.065,1.234,-0.222
1618391753148,2021-04-14T11.15.53.148,128.747,0.068,1.154,-0.296
1618391753158,2021-04-14T11.15.53.158,128.757,-0.003,1.232,-0.234
1618391753168,2021-04-14T11.15.53.168,128.767,0.014,1.245,-0.187
1618391753178,2021-04-14T11.15.53.178,128.777,0.073,1.145,-0.214
1618391753189,2021-04-14T11.15.53.189,128.788,0.069,1.169,-0.182
1618391753199,2021-04-14T11.15.53.199,128.798,0.177,1.166,-0.139
1618391753208,2021-04-14T11.15.53.208,128.807,0.215,1.151,-0.092
1618391753218,2021-04-14T11.15.53.218,128.817,0.147,1.147,-0.084
1618391753228,2021-04-14T11.15.53.228,128.827,0.138,1.144,-0.104
1618391753238,2021-04-14T11.15.53.238,128.837,0.151,1.168,-0.139
1618391753249,2021-04-14T11.15.53.249,128.848,0.141,1.170,-0.170
1618391753257,2021-04-14T11.15.53.257,128.856,0.180,1.140,-0.181
1618391753268,2021-04-14T11.15.53.268,128.867,0.238,1.110,-0.191
1618391753278,2021-04-14T11.15.53.278,128.877,0.241,1.106,-0.216
1618391753288,2021-04-14T11.15.53.288,128.887,0.220,1.122,-0.216
1618391753298,2021-04-14T11.15.53.298,128.897,0.212,1.144,-0.196
1618391753309,2021-04-14T11.15.53.309,128.908,0.257,1.144,-0.163
1618391753317,2021-04-14T11.15.53.317,128.916,0.289,1.147,-0.125
1618391753328,2021-04-14T11.15.53.328,128.927,0.271,1.141,-0.108
1618391753338,2021-04-14T11.15.53.338,128.937,0.285,1.121,-0.123
1618391753348,2021-04-14T11.15.53.348,128.947,0.292,1.124,-0.128
1618391753358,2021-04-14T11.15.53.358,128.957,0.297,1.113,-0.144
1618391753367,2021-04-14T11.15.53.367,128.966,0.330,1.159,-0.162
1618391753377,2021-04-14T11.15.53.377,128.976,0.332,1.180,-0.169
1618391753388,2021-04-14T11.15.53.388,128.987,0.334,1.161,-0.222
1618391753398,2021-04-14T11.15.53.398,128.997,0.305,1.158,-0.204
1618391753408,2021-04-14T11.15.53.408,129.007,0.288,1.114,-0.162
1618391753419,2021-04-14T11.15.53.419,129.018,0.300,1.102,-0.163
1618391753427,2021-04-14T11.15.53.427,129.026,0.288,1.110,-0.152
1618391753438,2021-04-14T11.15.53.438,129.037,0.282,1.093,-0.162
1618391753448,2021-04-14T11.15.53.448,129.047,0.333,1.076,-0.194
1618391753458,2021-04-14T11.15.53.458,129.057,0.356,1.048,-0.222
1618391753468,2021-04-14T11.15.53.468,129.067,0.354,1.042,-0.219
1618391753479,2021-04-14T11.15.53.479,129.078,0.274,1.038,-0.181
1618391753487,2021-04-14T11.15.53.487,129.086,0.235,1.033,-0.167
1618391753498,2021-04-14T11.15.53.498,129.097,0.274,1.020,-0.173
1618391753508,2021-04-14T11.15.53.508,129.107,0.306,1.007,-0.167
1618391753518,2021-04-14T11.15.53.518,129.117,0.286,0.968,-0.167
1618391753528,2021-04-14T11.15.53.528,129.127,0.299,0.951,-0.231
1618391753537,2021-04-14T11.15.53.537,129.136,0.289,0.981,-0.262
1618391753547,2021-04-14T11.15.53.547,129.146,0.198,0.980,-0.204
1618391753558,2021-04-14T11.15.53.558,129.157,0.212,0.982,-0.128
1618391753568,2021-04-14T11.15.53.568,129.167,0.298,0.943,-0.068
1618391753578,2021-04-14T11.15.53.578,129.177,0.313,0.907,-0.016
1618391753588,2021-04-14T11.15.53.588,129.187,0.327,0.885,-0.043
1618391753597,2021-04-14T11.15.53.597,129.196,0.339,0.892,-0.095
1618391753607,2021-04-14T11.15.53.607,129.206,0.254,0.907,-0.125
1618391753618,2021-04-14T11.15.53.618,129.217,0.207,0.961,-0.170
1618391753628,2021-04-14T11.15.53.628,129.227,0.217,1.039,-0.166
1618391753638,2021-04-14T11.15.53.638,129.237,0.247,1.045,-0.046
1618391753647,2021-04-14T11.15.53.647,129.246,0.296,0.963,0.062
1618391753657,2021-04-14T11.15.53.657,129.256,0.333,0.885,0.158
1618391753668,2021-04-14T11.15.53.668,129.267,0.310,0.806,0.134
1618391753678,2021-04-14T11.15.53.678,129.277,0.291,0.827,-0.010
1618391753688,2021-04-14T11.15.53.688,129.287,0.282,0.935,-0.147
1618391753698,2021-04-14T11.15.53.698,129.297,0.266,1.025,-0.185
1618391753707,2021-04-14T11.15.53.707,129.306,0.178,1.016,-0.063
1618391753717,2021-04-14T11.15.53.717,129.316,0.116,0.877,0.119
1618391753728,2021-04-14T11.15.53.728,129.327,0.161,0.789,0.250
1618391753738,2021-04-14T11.15.53.738,129.337,0.190,0.739,0.207
1618391753748,2021-04-14T11.15.53.748,129.347,0.333,0.756,0.097
1618391753758,2021-04-14T11.15.53.758,129.357,0.377,0.845,0.047
1618391753767,2021-04-14T11.15.53.767,129.366,0.184,0.878,0.041
1618391753777,2021-04-14T11.15.53.777,129.376,0.038,0.866,-0.024
1618391753788,2021-04-14T11.15.53.788,129.387,-0.063,0.856,-0.021
1618391753798,2021-04-14T11.15.53.798,129.397,-0.105,0.750,0.161
1618391753808,2021-04-14T11.15.53.808,129.407,0.050,0.624,0.321
1618391753817,2021-04-14T11.15.53.817,129.416,0.200,0.542,0.438
1618391753827,2021-04-14T11.15.53.827,129.426,0.224,0.517,0.367
1618391753837,2021-04-14T11.15.53.837,129.436,0.226,0.654,0.204
1618391753848,2021-04-14T11.15.53.848,129.447,0.077,0.656,0.164
1618391753858,2021-04-14T11.15.53.858,129.457,-0.135,0.551,0.201
1618391753868,2021-04-14T11.15.53.868,129.467,-0.089,0.519,0.232
1618391753877,2021-04-14T11.15.53.877,129.476,0.126,0.562,0.222
1618391753887,2021-04-14T11.15.53.887,129.486,0.154,0.597,0.178
1618391753898,2021-04-14T11.15.53.898,129.497,0.121,0.622,0.125
1618391753908,2021-04-14T11.15.53.908,129.507,0.025,0.641,0.167
1618391753918,2021-04-14T11.15.53.918,129.517,-0.024,0.667,0.263
1618391753928,2021-04-14T11.15.53.928,129.527,-0.027,0.652,0.338
1618391753937,2021-04-14T11.15.53.937,129.536,0.040,0.650,0.317
1618391753947,2021-04-14T11.15.53.947,129.546,0.134,0.685,0.226
1618391753958,2021-04-14T11.15.53.958,129.557,0.223,0.738,0.113
1618391753968,2021-04-14T11.15.53.968,129.567,0.272,0.768,0.070
1618391753978,2021-04-14T11.15.53.978,129.577,0.193,0.743,0.051
1618391753987,2021-04-14T11.15.53.987,129.586,0.105,0.711,0.017
1618391753997,2021-04-14T11.15.53.997,129.596,0.084,0.703,0.013
1618391754007,2021-04-14T11.15.54.007,129.606,0.071,0.746,0.021
1618391754018,2021-04-14T11.15.54.018,129.617,0.068,0.761,0.016
1618391754028,2021-04-14T11.15.54.028,129.627,0.052,0.764,0.007
1618391754038,2021-04-14T11.15.54.038,129.637,0.038,0.766,0.003
1618391754047,2021-04-14T11.15.54.047,129.646,-0.000,0.756,-0.003
1618391754057,2021-04-14T11.15.54.057,129.656,-0.031,0.764,-0.021
1618391754067,2021-04-14T11.15.54.067,129.666,-0.037,0.799,-0.008
1618391754078,2021-04-14T11.15.54.078,129.677,-0.047,0.797,0.027
1618391754088,2021-04-14T11.15.54.088,129.687,-0.033,0.792,0.094
1618391754097,2021-04-14T11.15.54.097,129.696,-0.046,0.795,0.156
1618391754107,2021-04-14T11.15.54.107,129.706,-0.047,0.777,0.197
1618391754117,2021-04-14T11.15.54.117,129.716,-0.044,0.741,0.231
1618391754127,2021-04-14T11.15.54.127,129.726,-0.077,0.717,0.205
1618391754138,2021-04-14T11.15.54.138,129.737,-0.077,0.737,0.166
1618391754148,2021-04-14T11.15.54.148,129.747,-0.051,0.749,0.166
1618391754157,2021-04-14T11.15.54.157,129.756,-0.037,0.740,0.192
1618391754167,2021-04-14T11.15.54.167,129.766,-0.007,0.679,0.226
1618391754177,2021-04-14T11.15.54.177,129.776,-0.057,0.611,0.234
1618391754188,2021-04-14T11.15.54.188,129.787,-0.074,0.619,0.220
1618391754198,2021-04-14T11.15.54.198,129.797,0.022,0.621,0.189
1618391754208,2021-04-14T11.15.54.208,129.807,0.107,0.655,0.130
1618391754217,2021-04-14T11.15.54.217,129.816,0.180,0.666,0.120
1618391754227,2021-04-14T11.15.54.227,129.826,0.206,0.658,0.119
1618391754237,2021-04-14T11.15.54.237,129.836,0.180,0.671,0.149
1618391754248,2021-04-14T11.15.54.248,129.847,0.052,0.666,0.117
1618391754258,2021-04-14T11.15.54.258,129.857,-0.116,0.758,-0.028
1618391754267,2021-04-14T11.15.54.267,129.866,-0.059,0.844,-0.036
1618391754277,2021-04-14T11.15.54.277,129.876,-0.035,0.806,0.000
1618391754287,2021-04-14T11.15.54.287,129.886,-0.089,0.741,0.058
1618391754297,2021-04-14T11.15.54.297,129.896,-0.100,0.770,0.080
1618391754308,2021-04-14T11.15.54.308,129.907,0.051,0.894,0.020
1618391754318,2021-04-14T11.15.54.318,129.917,0.285,1.035,-0.192
1618391754327,2021-04-14T11.15.54.327,129.926,0.476,1.109,-0.233
1618391754337,2021-04-14T11.15.54.337,129.936,0.395,1.072,-0.138
1618391754347,2021-04-14T11.15.54.347,129.946,0.166,0.984,-0.062
1618391754357,2021-04-14T11.15.54.357,129.956,0.080,0.866,0.002
1618391754368,2021-04-14T11.15.54.368,129.967,0.036,0.776,-0.009
1618391754377,2021-04-14T11.15.54.377,129.976,0.110,0.885,-0.139
1618391754387,2021-04-14T11.15.54.387,129.986,0.322,1.060,-0.292
1618391754397,2021-04-14T11.15.54.397,129.996,0.441,1.106,-0.267
1618391754407,2021-04-14T11.15.54.407,130.006,0.337,1.052,-0.157
1618391754418,2021-04-14T11.15.54.418,130.017,0.275,0.998,-0.128
1618391754428,2021-04-14T11.15.54.428,130.027,0.260,0.945,-0.118
1618391754437,2021-04-14T11.15.54.437,130.036,0.221,0.866,-0.128
1618391754447,2021-04-14T11.15.54.447,130.046,0.208,0.834,-0.159
1618391754457,2021-04-14T11.15.54.457,130.056,0.288,0.920,-0.296
1618391754467,2021-04-14T11.15.54.467,130.066,0.395,1.042,-0.294
1618391754478,2021-04-14T11.15.54.478,130.077,0.357,1.043,-0.116
1618391754488,2021-04-14T11.15.54.488,130.087,0.300,0.994,-0.034
1618391754497,2021-04-14T11.15.54.497,130.096,0.315,0.985,-0.065
1618391754507,2021-04-14T11.15.54.507,130.106,0.283,0.956,-0.109
1618391754517,2021-04-14T11.15.54.517,130.116,0.280,0.879,-0.134
1618391754527,2021-04-14T11.15.54.527,130.126,0.263,0.831,-0.158
1618391754538,2021-04-14T11.15.54.538,130.137,0.229,0.929,-0.250
1618391754546,2021-04-14T11.15.54.546,130.145,0.217,1.066,-0.156
1618391754557,2021-04-14T11.15.54.557,130.156,0.246,1.085,-0.052
1618391754567,2021-04-14T11.15.54.567,130.166,0.316,1.024,-0.066
1618391754577,2021-04-14T11.15.54.577,130.176,0.294,0.968,-0.092
1618391754587,2021-04-14T11.15.54.587,130.186,0.235,0.896,-0.125
1618391754598,2021-04-14T11.15.54.598,130.197,0.245,0.881,-0.251
1618391754606,2021-04-14T11.15.54.606,130.205,0.308,0.929,-0.332
1618391754617,2021-04-14T11.15.54.617,130.216,0.327,0.996,-0.292
1618391754627,2021-04-14T11.15.54.627,130.226,0.260,1.054,-0.218
1618391754637,2021-04-14T11.15.54.637,130.236,0.257,1.060,-0.152
1618391754648,2021-04-14T11.15.54.648,130.247,0.318,1.035,-0.185
1618391754658,2021-04-14T11.15.54.658,130.257,0.377,0.982,-0.216
1618391754667,2021-04-14T11.15.54.667,130.266,0.361,0.932,-0.189
1618391754677,2021-04-14T11.15.54.677,130.276,0.299,0.885,-0.202
1618391754687,2021-04-14T11.15.54.687,130.286,0.281,0.858,-0.271
1618391754697,2021-04-14T11.15.54.697,130.296,0.266,0.922,-0.320
1618391754708,2021-04-14T11.15.54.708,130.307,0.239,1.002,-0.339
1618391754716,2021-04-14T11.15.54.716,130.315,0.204,1.026,-0.282
1618391754727,2021-04-14T11.15.54.727,130.326,0.237,0.981,-0.223
1618391754737,2021-04-14T11.15.54.737,130.336,0.281,0.964,-0.219
1618391754747,2021-04-14T11.15.54.747,130.346,0.307,0.981,-0.266
1618391754757,2021-04-14T11.15.54.757,130.356,0.349,0.974,-0.284
1618391754768,2021-04-14T11.15.54.768,130.367,0.454,0.954,-0.333
1618391754776,2021-04-14T11.15.54.776,130.375,0.479,0.968,-0.341
1618391754787,2021-04-14T11.15.54.787,130.386,0.295,1.007,-0.270
1618391754797,2021-04-14T11.15.54.797,130.396,0.166,1.029,-0.252
1618391754807,2021-04-14T11.15.54.807,130.406,0.247,1.059,-0.282
1618391754817,2021-04-14T11.15.54.817,130.416,0.291,1.090,-0.297
1618391754828,2021-04-14T11.15.54.828,130.427,0.309,1.088,-0.321
1618391754836,2021-04-14T11.15.54.836,130.435,0.294,1.108,-0.320
1618391754847,2021-04-14T11.15.54.847,130.446,0.194,1.176,-0.283
1618391754857,2021-04-14T11.15.54.857,130.456,0.130,1.186,-0.216
1618391754867,2021-04-14T11.15.54.867,130.466,0.202,1.137,-0.207
1618391754877,2021-04-14T11.15.54.877,130.476,0.229,1.132,-0.176
1618391754886,2021-04-14T11.15.54.886,130.485,0.187,1.133,-0.101
1618391754897,2021-04-14T11.15.54.897,130.496,0.215,1.126,-0.079
1618391754907,2021-04-14T11.15.54.907,130.506,0.293,1.109,-0.068
1618391754917,2021-04-14T11.15.54.917,130.516,0.299,1.083,-0.078
1618391754927,2021-04-14T11.15.54.927,130.526,0.258,1.104,-0.122
1618391754938,2021-04-14T11.15.54.938,130.537,0.165,1.137,-0.135
1618391754946,2021-04-14T11.15.54.946,130.545,0.108,1.121,-0.088
1618391754957,2021-04-14T11.15.54.957,130.556,0.122,1.102,-0.021
1618391754967,2021-04-14T11.15.54.967,130.566,0.133,1.086,-0.021
1618391754977,2021-04-14T11.15.54.977,130.576,0.146,1.081,-0.031
1618391754987,2021-04-14T11.15.54.987,130.586,0.167,1.087,-0.021
1618391754996,2021-04-14T11.15.54.996,130.595,0.158,1.083,-0.002
1618391755006,2021-04-14T11.15.55.006,130.605,0.140,1.058,0.014
1618391755017,2021-04-14T11.15.55.017,130.616,0.118,1.040,0.028
1618391755027,2021-04-14T11.15.55.027,130.626,0.101,1.052,-0.002
1618391755037,2021-04-14T11.15.55.037,130.636,0.073,1.078,-0.052
1618391755047,2021-04-14T11.15.55.047,130.646,0.044,1.109,-0.112
1618391755056,2021-04-14T11.15.55.056,130.655,0.052,1.108,-0.131
1618391755066,2021-04-14T11.15.55.066,130.665,0.085,1.105,-0.123
1618391755077,2021-04-14T11.15.55.077,130.676,0.106,1.114,-0.099
1618391755087,2021-04-14T11.15.55.087,130.686,0.103,1.104,-0.036
1618391755097,2021-04-14T11.15.55.097,130.696,0.080,1.107,-0.018
1618391755107,2021-04-14T11.15.55.107,130.706,0.107,1.118,-0.013
1618391755116,2021-04-14T11.15.55.116,130.715,0.120,1.127,-0.038
1618391755127,2021-04-14T11.15.55.127,130.726,0.073,1.110,-0.117
1618391755137,2021-04-14T11.15.55.137,130.736,0.083,1.131,-0.195
1618391755147,2021-04-14T11.15.55.147,130.746,0.067,1.121,-0.200
1618391755157,2021-04-14T11.15.55.157,130.756,0.059,1.092,-0.159
1618391755166,2021-04-14T11.15.55.166,130.765,0.087,1.081,-0.117
1618391755176,2021-04-14T11.15.55.176,130.775,0.096,1.083,-0.100
1618391755187,2021-04-14T11.15.55.187,130.786,0.106,1.082,-0.138
1618391755197,2021-04-14T11.15.55.197,130.796,0.108,1.073,-0.169
1618391755207,2021-04-14T11.15.55.207,130.806,0.087,1.056,-0.171
1618391755217,2021-04-14T11.15.55.217,130.816,0.074,1.035,-0.163
1618391755226,2021-04-14T11.15.55.226,130.825,0.092,1.030,-0.152
1618391755236,2021-04-14T11.15.55.236,130.835,0.077,1.034,-0.134
1618391755247,2021-04-14T11.15.55.247,130.846,0.057,1.035,-0.101
1618391755257,2021-04-14T11.15.55.257,130.856,0.039,1.073,-0.091
1618391755267,2021-04-14T11.15.55.267,130.866,-0.010,1.166,-0.102
1618391755277,2021-04-14T11.15.55.277,130.876,-0.060,1.252,-0.156
1618391755286,2021-04-14T11.15.55.286,130.885,-0.010,1.214,-0.296
1618391755296,2021-04-14T11.15.55.296,130.895,0.036,1.091,-0.448
1618391755307,2021-04-14T11.15.55.307,130.906,0.004,1.042,-0.405
1618391755317,2021-04-14T11.15.55.317,130.916,0.076,1.003,-0.219
1618391755327,2021-04-14T11.15.55.327,130.926,0.001,1.017,-0.052
1618391755336,2021-04-14T11.15.55.336,130.935,-0.001,1.033,0.054
1618391755346,2021-04-14T11.15.55.346,130.945,-0.015,1.064,0.081
1618391755356,2021-04-14T11.15.55.356,130.955,0.023,1.048,0.047
1618391755367,2021-04-14T11.15.55.367,130.966,0.056,1.021,-0.003
1618391755377,2021-04-14T11.15.55.377,130.976,0.044,1.003,-0.012
1618391755387,2021-04-14T11.15.55.387,130.986,0.026,1.008,0.008
1618391755396,2021-04-14T11.15.55.396,130.995,0.016,1.025,0.022
1618391755406,2021-04-14T11.15.55.406,131.005,0.004,1.035,0.045
1618391755417,2021-04-14T11.15.55.417,131.016,0.022,1.033,0.053
1618391755427,2021-04-14T11.15.55.427,131.026,0.060,1.029,0.036
1618391755437,2021-04-14T11.15.55.437,131.036,0.059,1.021,-0.003
1618391755446,2021-04-14T11.15.55.446,131.045,0.041,1.012,-0.033
1618391755456,2021-04-14T11.15.55.456,131.055,0.058,1.004,-0.045
1618391755466,2021-04-14T11.15.55.466,131.065,0.059,0.999,-0.054
1618391755477,2021-04-14T11.15.55.477,131.076,0.029,1.005,-0.029
1618391755487,2021-04-14T11.15.55.487,131.086,0.006,1.009,-0.028
1618391755497,2021-04-14T11.15.55.497,131.096,0.016,1.008,-0.030
1618391755506,2021-04-14T11.15.55.506,131.105,0.017,1.011,-0.025
1618391755516,2021-04-14T11.15.55.516,131.115,0.040,1.020,-0.020
1618391755526,2021-04-14T11.15.55.526,131.125,0.035,1.022,-0.033
1618391755537,2021-04-14T11.15.55.537,131.136,0.012,1.021,-0.030
1618391755547,2021-04-14T11.15.55.547,131.146,-0.011,1.027,-0.025
1618391755557,2021-04-14T11.15.55.557,131.156,0.004,1.031,-0.056
