epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618517892189,2021-04-15T22.18.12.189,115.719,-0.360,-0.999,0.326
1618517892198,2021-04-15T22.18.12.198,115.728,-0.360,-0.975,0.314
1618517892208,2021-04-15T22.18.12.208,115.738,-0.389,-0.977,0.317
1618517892218,2021-04-15T22.18.12.218,115.748,-0.429,-0.968,0.296
1618517892228,2021-04-15T22.18.12.228,115.758,-0.448,-0.947,0.270
1618517892239,2021-04-15T22.18.12.239,115.769,-0.461,-0.933,0.267
1618517892249,2021-04-15T22.18.12.249,115.779,-0.401,-0.905,0.279
1618517892258,2021-04-15T22.18.12.258,115.788,-0.349,-0.865,0.256
1618517892268,2021-04-15T22.18.12.268,115.798,-0.366,-0.844,0.215
1618517892278,2021-04-15T22.18.12.278,115.808,-0.363,-0.826,0.208
1618517892288,2021-04-15T22.18.12.288,115.818,-0.414,-0.834,0.186
1618517892299,2021-04-15T22.18.12.299,115.829,-0.489,-0.848,0.136
1618517892309,2021-04-15T22.18.12.309,115.839,-0.569,-0.868,0.139
1618517892318,2021-04-15T22.18.12.318,115.848,-0.676,-0.872,0.115
1618517892328,2021-04-15T22.18.12.328,115.858,-0.650,-0.838,0.044
1618517892338,2021-04-15T22.18.12.338,115.868,-0.585,-0.801,-0.012
1618517892348,2021-04-15T22.18.12.348,115.878,-0.566,-0.807,-0.033
1618517892359,2021-04-15T22.18.12.359,115.889,-0.580,-0.844,-0.073
1618517892367,2021-04-15T22.18.12.367,115.897,-0.616,-0.821,-0.112
1618517892378,2021-04-15T22.18.12.378,115.908,-0.624,-0.810,-0.105
1618517892388,2021-04-15T22.18.12.388,115.918,-0.651,-0.818,-0.078
1618517892398,2021-04-15T22.18.12.398,115.928,-0.693,-0.807,-0.081
1618517892408,2021-04-15T22.18.12.408,115.938,-0.741,-0.783,-0.121
1618517892419,2021-04-15T22.18.12.419,115.949,-0.751,-0.793,-0.197
1618517892427,2021-04-15T22.18.12.427,115.957,-0.802,-0.832,-0.232
1618517892438,2021-04-15T22.18.12.438,115.968,-0.877,-0.817,-0.221
1618517892448,2021-04-15T22.18.12.448,115.978,-0.897,-0.780,-0.218
1618517892458,2021-04-15T22.18.12.458,115.988,-0.877,-0.768,-0.270
1618517892469,2021-04-15T22.18.12.469,115.999,-0.751,-0.751,-0.305
1618517892479,2021-04-15T22.18.12.479,116.009,-0.717,-0.708,-0.242
1618517892488,2021-04-15T22.18.12.488,116.018,-0.618,-0.710,-0.153
1618517892498,2021-04-15T22.18.12.498,116.028,-0.483,-0.697,-0.038
1618517892508,2021-04-15T22.18.12.508,116.038,-0.488,-0.644,0.043
1618517892518,2021-04-15T22.18.12.518,116.048,-0.593,-0.621,0.033
1618517892529,2021-04-15T22.18.12.529,116.059,-0.759,-0.627,-0.001
1618517892537,2021-04-15T22.18.12.537,116.067,-0.765,-0.659,-0.002
1618517892548,2021-04-15T22.18.12.548,116.078,-0.844,-0.600,0.030
1618517892558,2021-04-15T22.18.12.558,116.088,-0.823,-0.535,0.040
1618517892568,2021-04-15T22.18.12.568,116.098,-0.703,-0.507,0.105
1618517892578,2021-04-15T22.18.12.578,116.108,-0.583,-0.515,0.209
1618517892589,2021-04-15T22.18.12.589,116.119,-0.455,-0.552,0.331
1618517892597,2021-04-15T22.18.12.597,116.127,-0.412,-0.598,0.435
1618517892608,2021-04-15T22.18.12.608,116.138,-0.459,-0.642,0.553
1618517892618,2021-04-15T22.18.12.618,116.148,-0.584,-0.693,0.603
1618517892628,2021-04-15T22.18.12.628,116.158,-0.623,-0.765,0.591
1618517892638,2021-04-15T22.18.12.638,116.168,-0.539,-0.822,0.578
1618517892649,2021-04-15T22.18.12.649,116.179,-0.363,-0.863,0.646
1618517892657,2021-04-15T22.18.12.657,116.187,-0.386,-0.943,0.697
1618517892668,2021-04-15T22.18.12.668,116.198,-0.483,-1.068,0.654
1618517892678,2021-04-15T22.18.12.678,116.208,-0.595,-1.107,0.525
1618517892688,2021-04-15T22.18.12.688,116.218,-0.694,-1.072,0.193
1618517892698,2021-04-15T22.18.12.698,116.228,-0.453,-1.144,0.567
1618517892707,2021-04-15T22.18.12.707,116.237,0.072,-1.208,0.994
1618517892718,2021-04-15T22.18.12.718,116.248,0.068,-1.280,1.330
1618517892728,2021-04-15T22.18.12.728,116.258,-0.119,-1.406,1.465
1618517892738,2021-04-15T22.18.12.738,116.268,-0.261,-1.466,1.483
1618517892748,2021-04-15T22.18.12.748,116.278,-0.330,-1.470,1.379
1618517892759,2021-04-15T22.18.12.759,116.289,-0.334,-1.449,1.244
1618517892767,2021-04-15T22.18.12.767,116.297,-0.312,-1.378,1.112
1618517892778,2021-04-15T22.18.12.778,116.308,-0.396,-1.342,0.955
1618517892788,2021-04-15T22.18.12.788,116.318,-0.504,-1.309,0.800
1618517892798,2021-04-15T22.18.12.798,116.328,-0.591,-1.248,0.682
1618517892808,2021-04-15T22.18.12.808,116.338,-0.690,-1.217,0.611
1618517892819,2021-04-15T22.18.12.819,116.349,-0.795,-1.206,0.583
1618517892827,2021-04-15T22.18.12.827,116.357,-0.888,-1.173,0.559
1618517892838,2021-04-15T22.18.12.838,116.368,-0.940,-1.140,0.534
1618517892848,2021-04-15T22.18.12.848,116.378,-0.964,-1.122,0.524
1618517892858,2021-04-15T22.18.12.858,116.388,-0.972,-1.110,0.537
1618517892868,2021-04-15T22.18.12.868,116.398,-0.947,-1.050,0.565
1618517892877,2021-04-15T22.18.12.877,116.407,-0.901,-0.969,0.594
1618517892887,2021-04-15T22.18.12.887,116.417,-0.847,-0.904,0.613
1618517892898,2021-04-15T22.18.12.898,116.428,-0.756,-0.845,0.617
1618517892908,2021-04-15T22.18.12.908,116.438,-0.701,-0.791,0.639
1618517892918,2021-04-15T22.18.12.918,116.448,-0.707,-0.734,0.651
1618517892928,2021-04-15T22.18.12.928,116.458,-0.709,-0.688,0.633
1618517892937,2021-04-15T22.18.12.937,116.467,-0.728,-0.659,0.624
1618517892948,2021-04-15T22.18.12.948,116.478,-0.715,-0.617,0.625
1618517892958,2021-04-15T22.18.12.958,116.488,-0.687,-0.538,0.630
1618517892968,2021-04-15T22.18.12.968,116.498,-0.774,-0.479,0.634
1618517892978,2021-04-15T22.18.12.978,116.508,-0.844,-0.462,0.619
1618517892989,2021-04-15T22.18.12.989,116.519,-0.829,-0.433,0.609
1618517892997,2021-04-15T22.18.12.997,116.527,-0.796,-0.380,0.594
1618517893008,2021-04-15T22.18.13.008,116.538,-0.785,-0.321,0.562
1618517893018,2021-04-15T22.18.13.018,116.548,-0.798,-0.277,0.531
1618517893028,2021-04-15T22.18.13.028,116.558,-0.830,-0.237,0.510
1618517893038,2021-04-15T22.18.13.038,116.568,-0.829,-0.176,0.504
1618517893047,2021-04-15T22.18.13.047,116.577,-0.868,-0.128,0.499
1618517893057,2021-04-15T22.18.13.057,116.587,-0.920,-0.102,0.467
1618517893068,2021-04-15T22.18.13.068,116.598,-0.898,-0.055,0.451
1618517893078,2021-04-15T22.18.13.078,116.608,-0.857,-0.002,0.443
1618517893088,2021-04-15T22.18.13.088,116.618,-0.840,0.042,0.446
1618517893098,2021-04-15T22.18.13.098,116.628,-0.819,0.101,0.445
1618517893107,2021-04-15T22.18.13.107,116.637,-0.804,0.146,0.420
1618517893117,2021-04-15T22.18.13.117,116.647,-0.799,0.178,0.369
1618517893128,2021-04-15T22.18.13.128,116.658,-0.771,0.190,0.327
1618517893138,2021-04-15T22.18.13.138,116.668,-0.763,0.220,0.311
1618517893148,2021-04-15T22.18.13.148,116.678,-0.737,0.261,0.329
1618517893158,2021-04-15T22.18.13.158,116.688,-0.688,0.310,0.367
1618517893167,2021-04-15T22.18.13.167,116.697,-0.628,0.346,0.391
1618517893177,2021-04-15T22.18.13.177,116.707,-0.543,0.383,0.391
1618517893188,2021-04-15T22.18.13.188,116.718,-0.518,0.413,0.375
1618517893198,2021-04-15T22.18.13.198,116.728,-0.493,0.445,0.359
1618517893208,2021-04-15T22.18.13.208,116.738,-0.465,0.478,0.353
1618517893217,2021-04-15T22.18.13.217,116.747,-0.455,0.494,0.350
1618517893227,2021-04-15T22.18.13.227,116.757,-0.412,0.536,0.345
1618517893238,2021-04-15T22.18.13.238,116.768,-0.335,0.582,0.363
1618517893248,2021-04-15T22.18.13.248,116.778,-0.288,0.610,0.397
1618517893258,2021-04-15T22.18.13.258,116.788,-0.251,0.611,0.420
1618517893268,2021-04-15T22.18.13.268,116.798,-0.224,0.605,0.437
1618517893277,2021-04-15T22.18.13.277,116.807,-0.178,0.627,0.453
1618517893287,2021-04-15T22.18.13.287,116.817,-0.125,0.645,0.468
1618517893298,2021-04-15T22.18.13.298,116.828,-0.090,0.649,0.477
1618517893308,2021-04-15T22.18.13.308,116.838,-0.080,0.641,0.461
1618517893318,2021-04-15T22.18.13.318,116.848,-0.058,0.651,0.438
1618517893328,2021-04-15T22.18.13.328,116.858,-0.020,0.680,0.427
1618517893337,2021-04-15T22.18.13.337,116.867,0.008,0.691,0.427
1618517893347,2021-04-15T22.18.13.347,116.877,0.021,0.690,0.435
1618517893358,2021-04-15T22.18.13.358,116.888,0.027,0.691,0.440
1618517893368,2021-04-15T22.18.13.368,116.898,0.070,0.713,0.458
1618517893378,2021-04-15T22.18.13.378,116.908,0.066,0.714,0.483
1618517893387,2021-04-15T22.18.13.387,116.917,0.003,0.684,0.472
1618517893397,2021-04-15T22.18.13.397,116.927,-0.018,0.680,0.436
1618517893407,2021-04-15T22.18.13.407,116.937,-0.012,0.713,0.417
1618517893418,2021-04-15T22.18.13.418,116.948,-0.029,0.718,0.408
1618517893428,2021-04-15T22.18.13.428,116.958,-0.069,0.704,0.396
1618517893438,2021-04-15T22.18.13.438,116.968,-0.060,0.702,0.399
1618517893447,2021-04-15T22.18.13.447,116.977,-0.010,0.743,0.426
1618517893457,2021-04-15T22.18.13.457,116.987,-0.016,0.763,0.434
1618517893468,2021-04-15T22.18.13.468,116.998,-0.067,0.736,0.453
1618517893478,2021-04-15T22.18.13.478,117.008,-0.077,0.736,0.483
1618517893488,2021-04-15T22.18.13.488,117.018,-0.058,0.771,0.514
1618517893498,2021-04-15T22.18.13.498,117.028,-0.099,0.773,0.525
1618517893507,2021-04-15T22.18.13.507,117.037,-0.183,0.752,0.503
1618517893517,2021-04-15T22.18.13.517,117.047,-0.166,0.773,0.483
1618517893528,2021-04-15T22.18.13.528,117.058,-0.121,0.807,0.496
1618517893538,2021-04-15T22.18.13.538,117.068,-0.131,0.821,0.497
1618517893548,2021-04-15T22.18.13.548,117.078,-0.158,0.824,0.493
1618517893557,2021-04-15T22.18.13.557,117.087,-0.147,0.841,0.487
1618517893567,2021-04-15T22.18.13.567,117.097,-0.179,0.849,0.465
1618517893577,2021-04-15T22.18.13.577,117.107,-0.205,0.855,0.456
1618517893588,2021-04-15T22.18.13.588,117.118,-0.128,0.875,0.464
1618517893598,2021-04-15T22.18.13.598,117.128,-0.047,0.870,0.473
1618517893608,2021-04-15T22.18.13.608,117.138,-0.010,0.854,0.507
1618517893617,2021-04-15T22.18.13.617,117.147,0.016,0.848,0.552
1618517893627,2021-04-15T22.18.13.627,117.157,0.067,0.855,0.583
1618517893637,2021-04-15T22.18.13.637,117.167,0.077,0.854,0.604
1618517893648,2021-04-15T22.18.13.648,117.178,0.016,0.838,0.617
1618517893658,2021-04-15T22.18.13.658,117.188,-0.087,0.801,0.603
1618517893668,2021-04-15T22.18.13.668,117.198,-0.153,0.810,0.535
1618517893677,2021-04-15T22.18.13.677,117.207,-0.182,0.826,0.469
1618517893687,2021-04-15T22.18.13.687,117.217,-0.133,0.864,0.469
1618517893698,2021-04-15T22.18.13.698,117.228,-0.022,0.873,0.482
1618517893708,2021-04-15T22.18.13.708,117.238,-0.048,0.843,0.489
1618517893718,2021-04-15T22.18.13.718,117.248,-0.083,0.858,0.534
1618517893727,2021-04-15T22.18.13.727,117.257,-0.108,0.851,0.574
1618517893737,2021-04-15T22.18.13.737,117.267,-0.055,0.859,0.595
1618517893747,2021-04-15T22.18.13.747,117.277,-0.027,0.868,0.589
1618517893758,2021-04-15T22.18.13.758,117.288,-0.033,0.861,0.581
1618517893768,2021-04-15T22.18.13.768,117.298,-0.046,0.863,0.554
1618517893778,2021-04-15T22.18.13.778,117.308,-0.061,0.861,0.532
1618517893787,2021-04-15T22.18.13.787,117.317,-0.017,0.861,0.542
1618517893797,2021-04-15T22.18.13.797,117.327,0.045,0.856,0.556
1618517893807,2021-04-15T22.18.13.807,117.337,0.082,0.860,0.548
1618517893818,2021-04-15T22.18.13.818,117.348,0.058,0.854,0.497
1618517893828,2021-04-15T22.18.13.828,117.358,-0.032,0.841,0.430
1618517893838,2021-04-15T22.18.13.838,117.368,-0.048,0.854,0.411
1618517893847,2021-04-15T22.18.13.847,117.377,0.039,0.893,0.397
1618517893857,2021-04-15T22.18.13.857,117.387,-0.008,0.881,0.366
1618517893867,2021-04-15T22.18.13.867,117.397,-0.098,0.872,0.346
1618517893878,2021-04-15T22.18.13.878,117.408,-0.149,0.859,0.374
1618517893888,2021-04-15T22.18.13.888,117.418,-0.122,0.875,0.438
1618517893898,2021-04-15T22.18.13.898,117.428,-0.081,0.874,0.494
1618517893907,2021-04-15T22.18.13.907,117.437,-0.072,0.862,0.571
1618517893917,2021-04-15T22.18.13.917,117.447,-0.060,0.870,0.641
1618517893927,2021-04-15T22.18.13.927,117.457,-0.046,0.878,0.697
1618517893938,2021-04-15T22.18.13.938,117.468,-0.038,0.879,0.685
1618517893948,2021-04-15T22.18.13.948,117.478,-0.141,0.870,0.562
1618517893957,2021-04-15T22.18.13.957,117.487,-0.127,0.921,0.440
1618517893967,2021-04-15T22.18.13.967,117.497,-0.022,0.979,0.405
1618517893977,2021-04-15T22.18.13.977,117.507,0.120,1.000,0.456
1618517893988,2021-04-15T22.18.13.988,117.518,0.118,0.942,0.479
1618517893998,2021-04-15T22.18.13.998,117.528,0.042,0.946,0.517
1618517894008,2021-04-15T22.18.14.008,117.538,0.046,0.957,0.547
1618517894017,2021-04-15T22.18.14.017,117.547,0.097,0.926,0.582
1618517894027,2021-04-15T22.18.14.027,117.557,0.102,0.906,0.606
1618517894037,2021-04-15T22.18.14.037,117.567,0.054,0.890,0.606
1618517894048,2021-04-15T22.18.14.048,117.578,0.066,0.879,0.576
1618517894058,2021-04-15T22.18.14.058,117.588,0.044,0.864,0.514
1618517894068,2021-04-15T22.18.14.068,117.598,-0.042,0.842,0.475
1618517894077,2021-04-15T22.18.14.077,117.607,-0.070,0.825,0.447
1618517894087,2021-04-15T22.18.14.087,117.617,-0.067,0.822,0.408
1618517894097,2021-04-15T22.18.14.097,117.627,-0.050,0.835,0.335
1618517894108,2021-04-15T22.18.14.108,117.638,-0.032,0.863,0.268
1618517894118,2021-04-15T22.18.14.118,117.648,-0.016,0.893,0.254
1618517894127,2021-04-15T22.18.14.127,117.657,0.012,0.911,0.258
1618517894137,2021-04-15T22.18.14.137,117.667,0.072,0.925,0.206
1618517894147,2021-04-15T22.18.14.147,117.677,0.074,0.903,0.213
1618517894157,2021-04-15T22.18.14.157,117.687,0.091,0.882,0.296
1618517894168,2021-04-15T22.18.14.168,117.698,0.125,0.845,0.377
1618517894178,2021-04-15T22.18.14.178,117.708,0.135,0.822,0.431
1618517894187,2021-04-15T22.18.14.187,117.717,0.135,0.821,0.504
1618517894197,2021-04-15T22.18.14.197,117.727,0.185,0.826,0.577
1618517894207,2021-04-15T22.18.14.207,117.737,0.190,0.840,0.603
1618517894218,2021-04-15T22.18.14.218,117.748,0.109,0.861,0.530
1618517894228,2021-04-15T22.18.14.228,117.758,-0.010,0.875,0.336
1618517894238,2021-04-15T22.18.14.238,117.768,0.051,0.956,0.184
1618517894247,2021-04-15T22.18.14.247,117.777,0.186,1.025,0.177
1618517894257,2021-04-15T22.18.14.257,117.787,0.264,1.072,0.242
1618517894267,2021-04-15T22.18.14.267,117.797,0.297,1.086,0.331
1618517894278,2021-04-15T22.18.14.278,117.808,0.290,1.089,0.420
1618517894288,2021-04-15T22.18.14.288,117.818,0.255,1.108,0.514
1618517894297,2021-04-15T22.18.14.297,117.827,0.186,1.101,0.562
1618517894307,2021-04-15T22.18.14.307,117.837,0.042,1.075,0.548
1618517894317,2021-04-15T22.18.14.317,117.847,-0.073,1.067,0.520
1618517894327,2021-04-15T22.18.14.327,117.857,-0.167,1.056,0.504
1618517894338,2021-04-15T22.18.14.338,117.868,-0.317,0.999,0.504
1618517894348,2021-04-15T22.18.14.348,117.878,-0.409,0.978,0.516
1618517894357,2021-04-15T22.18.14.357,117.887,-0.439,0.991,0.508
1618517894367,2021-04-15T22.18.14.367,117.897,-0.465,0.981,0.496
1618517894377,2021-04-15T22.18.14.377,117.907,-0.461,0.957,0.489
1618517894387,2021-04-15T22.18.14.387,117.917,-0.458,0.943,0.473
1618517894398,2021-04-15T22.18.14.398,117.928,-0.486,0.936,0.417
1618517894408,2021-04-15T22.18.14.408,117.938,-0.577,0.875,0.356
1618517894417,2021-04-15T22.18.14.417,117.947,-0.596,0.947,0.297
1618517894427,2021-04-15T22.18.14.427,117.957,-0.615,0.928,0.338
1618517894437,2021-04-15T22.18.14.437,117.967,-0.673,0.883,0.436
1618517894448,2021-04-15T22.18.14.448,117.978,-0.684,0.887,0.504
1618517894458,2021-04-15T22.18.14.458,117.988,-0.641,0.889,0.552
1618517894467,2021-04-15T22.18.14.467,117.997,-0.527,0.878,0.630
1618517894477,2021-04-15T22.18.14.477,118.007,-0.445,0.857,0.666
1618517894487,2021-04-15T22.18.14.487,118.017,-0.415,0.847,0.649
1618517894497,2021-04-15T22.18.14.497,118.027,-0.419,0.830,0.620
1618517894508,2021-04-15T22.18.14.508,118.038,-0.407,0.823,0.586
1618517894518,2021-04-15T22.18.14.518,118.048,-0.400,0.808,0.557
1618517894527,2021-04-15T22.18.14.527,118.057,-0.386,0.778,0.584
1618517894537,2021-04-15T22.18.14.537,118.067,-0.277,0.756,0.639
1618517894547,2021-04-15T22.18.14.547,118.077,-0.248,0.734,0.644
1618517894557,2021-04-15T22.18.14.557,118.087,-0.237,0.734,0.590
1618517894568,2021-04-15T22.18.14.568,118.098,-0.193,0.746,0.536
1618517894578,2021-04-15T22.18.14.578,118.108,-0.192,0.743,0.488
1618517894587,2021-04-15T22.18.14.587,118.117,-0.258,0.727,0.426
1618517894597,2021-04-15T22.18.14.597,118.127,-0.284,0.713,0.368
1618517894607,2021-04-15T22.18.14.607,118.137,-0.273,0.702,0.351
1618517894617,2021-04-15T22.18.14.617,118.147,-0.270,0.696,0.364
1618517894628,2021-04-15T22.18.14.628,118.158,-0.308,0.673,0.366
1618517894636,2021-04-15T22.18.14.636,118.166,-0.364,0.647,0.362
1618517894647,2021-04-15T22.18.14.647,118.177,-0.408,0.618,0.368
1618517894657,2021-04-15T22.18.14.657,118.187,-0.412,0.604,0.383
1618517894667,2021-04-15T22.18.14.667,118.197,-0.396,0.604,0.423
1618517894677,2021-04-15T22.18.14.677,118.207,-0.382,0.594,0.500
1618517894688,2021-04-15T22.18.14.688,118.218,-0.319,0.630,0.609
1618517894697,2021-04-15T22.18.14.697,118.227,-0.198,0.674,0.710
1618517894707,2021-04-15T22.18.14.707,118.237,-0.194,0.678,0.765
1618517894717,2021-04-15T22.18.14.717,118.247,-0.291,0.693,0.765
1618517894727,2021-04-15T22.18.14.727,118.257,-0.365,0.720,0.702
1618517894738,2021-04-15T22.18.14.738,118.268,-0.460,0.736,0.655
1618517894748,2021-04-15T22.18.14.748,118.278,-0.466,0.759,0.626
1618517894757,2021-04-15T22.18.14.757,118.287,-0.455,0.771,0.594
1618517894767,2021-04-15T22.18.14.767,118.297,-0.441,0.796,0.596
1618517894777,2021-04-15T22.18.14.777,118.307,-0.435,0.779,0.545
1618517894787,2021-04-15T22.18.14.787,118.317,-0.444,0.790,0.524
1618517894798,2021-04-15T22.18.14.798,118.328,-0.395,0.802,0.507
1618517894806,2021-04-15T22.18.14.806,118.336,-0.391,0.783,0.540
1618517894817,2021-04-15T22.18.14.817,118.347,-0.282,0.783,0.610
1618517894827,2021-04-15T22.18.14.827,118.357,-0.223,0.730,0.629
1618517894837,2021-04-15T22.18.14.837,118.367,-0.258,0.671,0.678
1618517894847,2021-04-15T22.18.14.847,118.377,-0.283,0.639,0.733
1618517894858,2021-04-15T22.18.14.858,118.388,-0.284,0.631,0.736
1618517894866,2021-04-15T22.18.14.866,118.396,-0.290,0.616,0.684
1618517894877,2021-04-15T22.18.14.877,118.407,-0.314,0.607,0.656
1618517894887,2021-04-15T22.18.14.887,118.417,-0.321,0.612,0.629
1618517894897,2021-04-15T22.18.14.897,118.427,-0.360,0.601,0.580
1618517894907,2021-04-15T22.18.14.907,118.437,-0.435,0.606,0.559
1618517894918,2021-04-15T22.18.14.918,118.448,-0.437,0.615,0.564
1618517894927,2021-04-15T22.18.14.927,118.457,-0.429,0.607,0.603
1618517894937,2021-04-15T22.18.14.937,118.467,-0.426,0.622,0.624
1618517894947,2021-04-15T22.18.14.947,118.477,-0.383,0.642,0.689
1618517894957,2021-04-15T22.18.14.957,118.487,-0.307,0.677,0.805
1618517894968,2021-04-15T22.18.14.968,118.498,-0.230,0.705,0.884
1618517894976,2021-04-15T22.18.14.976,118.506,-0.234,0.725,0.846
1618517894987,2021-04-15T22.18.14.987,118.517,-0.339,0.776,0.750
1618517894997,2021-04-15T22.18.14.997,118.527,-0.476,0.810,0.631
1618517895007,2021-04-15T22.18.15.007,118.537,-0.520,0.833,0.607
1618517895017,2021-04-15T22.18.15.017,118.547,-0.476,0.785,0.588
1618517895028,2021-04-15T22.18.15.028,118.558,-0.541,0.771,0.559
1618517895036,2021-04-15T22.18.15.036,118.566,-0.597,0.777,0.534
1618517895047,2021-04-15T22.18.15.047,118.577,-0.501,0.786,0.609
1618517895057,2021-04-15T22.18.15.057,118.587,-0.290,0.803,0.709
1618517895067,2021-04-15T22.18.15.067,118.597,-0.197,0.769,0.725
1618517895077,2021-04-15T22.18.15.077,118.607,-0.208,0.750,0.713
1618517895088,2021-04-15T22.18.15.088,118.618,-0.223,0.724,0.754
1618517895096,2021-04-15T22.18.15.096,118.626,-0.236,0.703,0.826
1618517895107,2021-04-15T22.18.15.107,118.637,-0.282,0.684,0.818
1618517895117,2021-04-15T22.18.15.117,118.647,-0.305,0.660,0.770
1618517895127,2021-04-15T22.18.15.127,118.657,-0.332,0.662,0.719
1618517895137,2021-04-15T22.18.15.137,118.667,-0.370,0.663,0.647
1618517895146,2021-04-15T22.18.15.146,118.676,-0.398,0.651,0.602
1618517895156,2021-04-15T22.18.15.156,118.686,-0.410,0.653,0.519
1618517895167,2021-04-15T22.18.15.167,118.697,-0.318,0.647,0.485
1618517895177,2021-04-15T22.18.15.177,118.707,-0.268,0.564,0.561
1618517895187,2021-04-15T22.18.15.187,118.717,-0.216,0.572,0.734
1618517895198,2021-04-15T22.18.15.198,118.728,0.044,0.563,0.894
1618517895206,2021-04-15T22.18.15.206,118.736,0.145,0.493,0.932
1618517895217,2021-04-15T22.18.15.217,118.747,0.085,0.468,0.963
1618517895227,2021-04-15T22.18.15.227,118.757,0.055,0.410,0.909
1618517895237,2021-04-15T22.18.15.237,118.767,-0.001,0.364,0.798
1618517895247,2021-04-15T22.18.15.247,118.777,-0.119,0.358,0.633
1618517895258,2021-04-15T22.18.15.258,118.788,-0.229,0.335,0.472
1618517895266,2021-04-15T22.18.15.266,118.796,-0.340,0.274,0.315
1618517895277,2021-04-15T22.18.15.277,118.807,-0.308,0.285,0.306
1618517895287,2021-04-15T22.18.15.287,118.817,-0.098,0.332,0.387
1618517895297,2021-04-15T22.18.15.297,118.827,0.077,0.316,0.477
1618517895307,2021-04-15T22.18.15.307,118.837,0.206,0.302,0.545
1618517895316,2021-04-15T22.18.15.316,118.846,0.295,0.334,0.593
1618517895326,2021-04-15T22.18.15.326,118.856,0.363,0.360,0.636
1618517895337,2021-04-15T22.18.15.337,118.867,0.375,0.353,0.667
1618517895347,2021-04-15T22.18.15.347,118.877,0.260,0.341,0.674
1618517895357,2021-04-15T22.18.15.357,118.887,0.180,0.343,0.690
1618517895367,2021-04-15T22.18.15.367,118.897,0.176,0.343,0.706
1618517895376,2021-04-15T22.18.15.376,118.906,0.111,0.330,0.703
1618517895386,2021-04-15T22.18.15.386,118.916,0.011,0.331,0.685
1618517895397,2021-04-15T22.18.15.397,118.927,-0.042,0.339,0.657
1618517895407,2021-04-15T22.18.15.407,118.937,-0.058,0.348,0.627
1618517895417,2021-04-15T22.18.15.417,118.947,-0.092,0.371,0.597
1618517895427,2021-04-15T22.18.15.427,118.957,-0.148,0.393,0.573
1618517895436,2021-04-15T22.18.15.436,118.966,-0.174,0.406,0.561
1618517895447,2021-04-15T22.18.15.447,118.977,-0.165,0.412,0.553
1618517895457,2021-04-15T22.18.15.457,118.987,-0.178,0.402,0.543
1618517895467,2021-04-15T22.18.15.467,118.997,-0.210,0.379,0.552
