epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618517899620,2021-04-15T22.18.19.620,123.078,0.163,-1.023,-0.171
1618517899630,2021-04-15T22.18.19.630,123.088,0.150,-1.017,-0.183
1618517899640,2021-04-15T22.18.19.640,123.098,0.133,-1.015,-0.179
1618517899650,2021-04-15T22.18.19.650,123.108,0.122,-1.021,-0.166
1618517899659,2021-04-15T22.18.19.659,123.117,0.117,-1.029,-0.157
1618517899670,2021-04-15T22.18.19.670,123.128,0.116,-1.035,-0.158
1618517899680,2021-04-15T22.18.19.680,123.138,0.112,-1.041,-0.170
1618517899690,2021-04-15T22.18.19.690,123.148,0.107,-1.039,-0.186
1618517899700,2021-04-15T22.18.19.700,123.158,0.087,-1.031,-0.194
1618517899711,2021-04-15T22.18.19.711,123.169,0.076,-1.026,-0.200
1618517899721,2021-04-15T22.18.19.721,123.179,0.088,-1.028,-0.204
1618517899731,2021-04-15T22.18.19.731,123.189,0.095,-1.025,-0.208
1618517899740,2021-04-15T22.18.19.740,123.198,0.083,-1.019,-0.215
1618517899750,2021-04-15T22.18.19.750,123.208,0.075,-1.015,-0.223
1618517899760,2021-04-15T22.18.19.760,123.218,0.073,-1.015,-0.233
1618517899771,2021-04-15T22.18.19.771,123.229,0.064,-1.019,-0.241
1618517899781,2021-04-15T22.18.19.781,123.239,0.062,-1.026,-0.239
1618517899791,2021-04-15T22.18.19.791,123.249,0.071,-1.031,-0.240
1618517899801,2021-04-15T22.18.19.801,123.259,0.082,-1.030,-0.241
1618517899810,2021-04-15T22.18.19.810,123.268,0.074,-1.031,-0.246
1618517899820,2021-04-15T22.18.19.820,123.278,0.060,-1.031,-0.246
1618517899831,2021-04-15T22.18.19.831,123.289,0.044,-1.025,-0.252
1618517899841,2021-04-15T22.18.19.841,123.299,0.031,-1.018,-0.263
1618517899851,2021-04-15T22.18.19.851,123.309,0.015,-1.017,-0.259
1618517899861,2021-04-15T22.18.19.861,123.319,0.010,-1.014,-0.250
1618517899872,2021-04-15T22.18.19.872,123.330,0.022,-1.013,-0.241
1618517899880,2021-04-15T22.18.19.880,123.338,0.041,-1.019,-0.237
1618517899891,2021-04-15T22.18.19.891,123.349,0.060,-1.019,-0.232
1618517899901,2021-04-15T22.18.19.901,123.359,0.069,-1.019,-0.231
1618517899911,2021-04-15T22.18.19.911,123.369,0.076,-1.021,-0.228
1618517899921,2021-04-15T22.18.19.921,123.379,0.083,-1.021,-0.229
1618517899932,2021-04-15T22.18.19.932,123.390,0.085,-1.021,-0.224
1618517899942,2021-04-15T22.18.19.942,123.400,0.090,-1.023,-0.220
1618517899951,2021-04-15T22.18.19.951,123.409,0.090,-1.021,-0.219
1618517899961,2021-04-15T22.18.19.961,123.419,0.083,-1.021,-0.224
1618517899971,2021-04-15T22.18.19.971,123.429,0.077,-1.021,-0.229
1618517899982,2021-04-15T22.18.19.982,123.440,0.081,-1.022,-0.221
1618517899992,2021-04-15T22.18.19.992,123.450,0.078,-1.022,-0.221
1618517900002,2021-04-15T22.18.20.002,123.460,0.079,-1.023,-0.225
1618517900012,2021-04-15T22.18.20.012,123.470,0.084,-1.025,-0.228
1618517900021,2021-04-15T22.18.20.021,123.479,0.084,-1.023,-0.227
1618517900031,2021-04-15T22.18.20.031,123.489,0.084,-1.021,-0.230
1618517900042,2021-04-15T22.18.20.042,123.500,0.085,-1.021,-0.232
1618517900052,2021-04-15T22.18.20.052,123.510,0.088,-1.021,-0.229
1618517900062,2021-04-15T22.18.20.062,123.520,0.092,-1.021,-0.234
1618517900072,2021-04-15T22.18.20.072,123.530,0.087,-1.021,-0.233
1618517900083,2021-04-15T22.18.20.083,123.541,0.083,-1.019,-0.239
1618517900093,2021-04-15T22.18.20.093,123.551,0.071,-1.019,-0.245
1618517900102,2021-04-15T22.18.20.102,123.560,0.054,-1.015,-0.253
1618517900112,2021-04-15T22.18.20.112,123.570,0.048,-1.015,-0.254
1618517900122,2021-04-15T22.18.20.122,123.580,0.059,-1.010,-0.247
1618517900132,2021-04-15T22.18.20.132,123.590,0.076,-1.013,-0.237
1618517900143,2021-04-15T22.18.20.143,123.601,0.084,-1.019,-0.232
1618517900153,2021-04-15T22.18.20.153,123.611,0.085,-1.022,-0.229
1618517900163,2021-04-15T22.18.20.163,123.621,0.087,-1.019,-0.228
1618517900172,2021-04-15T22.18.20.172,123.630,0.083,-1.019,-0.221
1618517900182,2021-04-15T22.18.20.182,123.640,0.083,-1.022,-0.219
1618517900192,2021-04-15T22.18.20.192,123.650,0.085,-1.026,-0.212
1618517900203,2021-04-15T22.18.20.203,123.661,0.084,-1.026,-0.218
1618517900213,2021-04-15T22.18.20.213,123.671,0.086,-1.019,-0.222
1618517900223,2021-04-15T22.18.20.223,123.681,0.086,-1.018,-0.217
1618517900234,2021-04-15T22.18.20.234,123.692,0.093,-1.019,-0.215
1618517900242,2021-04-15T22.18.20.242,123.700,0.101,-1.018,-0.212
1618517900253,2021-04-15T22.18.20.253,123.711,0.101,-1.021,-0.211
1618517900263,2021-04-15T22.18.20.263,123.721,0.104,-1.025,-0.213
1618517900273,2021-04-15T22.18.20.273,123.731,0.105,-1.021,-0.218
1618517900283,2021-04-15T22.18.20.283,123.741,0.097,-1.020,-0.221
1618517900294,2021-04-15T22.18.20.294,123.752,0.092,-1.020,-0.219
1618517900304,2021-04-15T22.18.20.304,123.762,0.087,-1.020,-0.221
1618517900313,2021-04-15T22.18.20.313,123.771,0.088,-1.017,-0.222
1618517900323,2021-04-15T22.18.20.323,123.781,0.087,-1.018,-0.221
1618517900333,2021-04-15T22.18.20.333,123.791,0.080,-1.021,-0.224
1618517900343,2021-04-15T22.18.20.343,123.801,0.068,-1.021,-0.229
1618517900354,2021-04-15T22.18.20.354,123.812,0.062,-1.019,-0.232
1618517900364,2021-04-15T22.18.20.364,123.822,0.056,-1.017,-0.236
1618517900374,2021-04-15T22.18.20.374,123.832,0.056,-1.016,-0.238
1618517900384,2021-04-15T22.18.20.384,123.842,0.050,-1.019,-0.239
1618517900393,2021-04-15T22.18.20.393,123.851,0.048,-1.020,-0.238
1618517900403,2021-04-15T22.18.20.403,123.861,0.058,-1.021,-0.236
1618517900414,2021-04-15T22.18.20.414,123.872,0.055,-1.024,-0.238
1618517900424,2021-04-15T22.18.20.424,123.882,0.055,-1.020,-0.235
1618517900434,2021-04-15T22.18.20.434,123.892,0.052,-1.021,-0.233
1618517900444,2021-04-15T22.18.20.444,123.902,0.054,-1.023,-0.233
1618517900455,2021-04-15T22.18.20.455,123.913,0.056,-1.022,-0.235
1618517900463,2021-04-15T22.18.20.463,123.921,0.056,-1.020,-0.230
1618517900474,2021-04-15T22.18.20.474,123.932,0.061,-1.018,-0.223
1618517900484,2021-04-15T22.18.20.484,123.942,0.070,-1.021,-0.220
1618517900494,2021-04-15T22.18.20.494,123.952,0.068,-1.022,-0.217
1618517900504,2021-04-15T22.18.20.504,123.962,0.062,-1.023,-0.220
1618517900515,2021-04-15T22.18.20.515,123.973,0.063,-1.025,-0.219
1618517900525,2021-04-15T22.18.20.525,123.983,0.066,-1.023,-0.216
1618517900534,2021-04-15T22.18.20.534,123.992,0.069,-1.022,-0.217
1618517900544,2021-04-15T22.18.20.544,124.002,0.074,-1.019,-0.217
1618517900554,2021-04-15T22.18.20.554,124.012,0.077,-1.019,-0.217
1618517900565,2021-04-15T22.18.20.565,124.023,0.077,-1.019,-0.211
1618517900575,2021-04-15T22.18.20.575,124.033,0.073,-1.020,-0.211
1618517900585,2021-04-15T22.18.20.585,124.043,0.076,-1.021,-0.211
1618517900595,2021-04-15T22.18.20.595,124.053,0.076,-1.027,-0.212
1618517900604,2021-04-15T22.18.20.604,124.062,0.075,-1.029,-0.214
1618517900614,2021-04-15T22.18.20.614,124.072,0.075,-1.029,-0.217
1618517900625,2021-04-15T22.18.20.625,124.083,0.076,-1.026,-0.215
1618517900635,2021-04-15T22.18.20.635,124.093,0.087,-1.023,-0.212
1618517900645,2021-04-15T22.18.20.645,124.103,0.087,-1.021,-0.213
1618517900655,2021-04-15T22.18.20.655,124.113,0.087,-1.019,-0.215
1618517900666,2021-04-15T22.18.20.666,124.124,0.091,-1.015,-0.211
1618517900676,2021-04-15T22.18.20.676,124.134,0.093,-1.015,-0.206
1618517900685,2021-04-15T22.18.20.685,124.143,0.083,-1.023,-0.197
1618517900695,2021-04-15T22.18.20.695,124.153,0.072,-1.028,-0.189
1618517900705,2021-04-15T22.18.20.705,124.163,0.074,-1.023,-0.182
1618517900715,2021-04-15T22.18.20.715,124.173,0.083,-1.020,-0.176
1618517900726,2021-04-15T22.18.20.726,124.184,0.098,-1.022,-0.181
1618517900736,2021-04-15T22.18.20.736,124.194,0.104,-1.023,-0.188
1618517900746,2021-04-15T22.18.20.746,124.204,0.100,-1.028,-0.191
1618517900755,2021-04-15T22.18.20.755,124.213,0.099,-1.030,-0.192
1618517900765,2021-04-15T22.18.20.765,124.223,0.096,-1.025,-0.195
1618517900775,2021-04-15T22.18.20.775,124.233,0.093,-1.024,-0.197
1618517900786,2021-04-15T22.18.20.786,124.244,0.084,-1.021,-0.199
1618517900796,2021-04-15T22.18.20.796,124.254,0.093,-1.021,-0.199
1618517900806,2021-04-15T22.18.20.806,124.264,0.096,-1.031,-0.196
1618517900817,2021-04-15T22.18.20.817,124.275,0.093,-1.026,-0.204
1618517900825,2021-04-15T22.18.20.825,124.283,0.084,-1.024,-0.207
1618517900836,2021-04-15T22.18.20.836,124.294,0.075,-1.028,-0.209
1618517900846,2021-04-15T22.18.20.846,124.304,0.071,-1.024,-0.214
1618517900856,2021-04-15T22.18.20.856,124.314,0.068,-1.012,-0.210
1618517900866,2021-04-15T22.18.20.866,124.324,0.063,-1.027,-0.207
1618517900877,2021-04-15T22.18.20.877,124.335,0.065,-1.036,-0.202
1618517900887,2021-04-15T22.18.20.887,124.345,0.068,-1.025,-0.205
1618517900897,2021-04-15T22.18.20.897,124.355,0.074,-1.014,-0.210
1618517900906,2021-04-15T22.18.20.906,124.364,0.075,-1.020,-0.205
1618517900916,2021-04-15T22.18.20.916,124.374,0.070,-1.034,-0.193
1618517900926,2021-04-15T22.18.20.926,124.384,0.067,-1.037,-0.190
1618517900937,2021-04-15T22.18.20.937,124.395,0.070,-1.030,-0.197
1618517900947,2021-04-15T22.18.20.947,124.405,0.069,-1.025,-0.206
1618517900957,2021-04-15T22.18.20.957,124.415,0.071,-1.021,-0.209
1618517900967,2021-04-15T22.18.20.967,124.425,0.075,-1.021,-0.207
1618517900976,2021-04-15T22.18.20.976,124.434,0.076,-1.022,-0.205
1618517900986,2021-04-15T22.18.20.986,124.444,0.081,-1.026,-0.203
1618517900997,2021-04-15T22.18.20.997,124.455,0.081,-1.027,-0.199
1618517901007,2021-04-15T22.18.21.007,124.465,0.080,-1.026,-0.196
1618517901017,2021-04-15T22.18.21.017,124.475,0.079,-1.026,-0.195
1618517901027,2021-04-15T22.18.21.027,124.485,0.079,-1.026,-0.197
1618517901038,2021-04-15T22.18.21.038,124.496,0.080,-1.025,-0.198
1618517901046,2021-04-15T22.18.21.046,124.504,0.078,-1.026,-0.197
1618517901057,2021-04-15T22.18.21.057,124.515,0.081,-1.026,-0.194
1618517901067,2021-04-15T22.18.21.067,124.525,0.084,-1.029,-0.193
1618517901077,2021-04-15T22.18.21.077,124.535,0.082,-1.033,-0.200
1618517901088,2021-04-15T22.18.21.088,124.546,0.083,-1.030,-0.202
1618517901098,2021-04-15T22.18.21.098,124.556,0.089,-1.025,-0.202
1618517901108,2021-04-15T22.18.21.108,124.566,0.088,-1.024,-0.199
1618517901117,2021-04-15T22.18.21.117,124.575,0.082,-1.023,-0.198
1618517901127,2021-04-15T22.18.21.127,124.585,0.083,-1.021,-0.199
1618517901137,2021-04-15T22.18.21.137,124.595,0.087,-1.022,-0.194
1618517901148,2021-04-15T22.18.21.148,124.606,0.087,-1.025,-0.193
1618517901158,2021-04-15T22.18.21.158,124.616,0.087,-1.023,-0.191
1618517901168,2021-04-15T22.18.21.168,124.626,0.087,-1.018,-0.192
1618517901178,2021-04-15T22.18.21.178,124.636,0.089,-1.025,-0.186
1618517901189,2021-04-15T22.18.21.189,124.647,0.095,-1.030,-0.182
1618517901197,2021-04-15T22.18.21.197,124.655,0.096,-1.025,-0.181
1618517901208,2021-04-15T22.18.21.208,124.666,0.095,-1.025,-0.188
1618517901218,2021-04-15T22.18.21.218,124.676,0.093,-1.028,-0.189
1618517901228,2021-04-15T22.18.21.228,124.686,0.091,-1.028,-0.188
1618517901238,2021-04-15T22.18.21.238,124.696,0.092,-1.027,-0.191
1618517901249,2021-04-15T22.18.21.249,124.707,0.092,-1.026,-0.193
1618517901259,2021-04-15T22.18.21.259,124.717,0.091,-1.022,-0.192
1618517901268,2021-04-15T22.18.21.268,124.726,0.085,-1.022,-0.191
1618517901278,2021-04-15T22.18.21.278,124.736,0.083,-1.023,-0.190
1618517901288,2021-04-15T22.18.21.288,124.746,0.084,-1.027,-0.189
1618517901298,2021-04-15T22.18.21.298,124.756,0.085,-1.027,-0.195
1618517901309,2021-04-15T22.18.21.309,124.767,0.082,-1.028,-0.196
1618517901319,2021-04-15T22.18.21.319,124.777,0.079,-1.026,-0.196
1618517901329,2021-04-15T22.18.21.329,124.787,0.079,-1.027,-0.194
1618517901338,2021-04-15T22.18.21.338,124.796,0.079,-1.028,-0.197
1618517901348,2021-04-15T22.18.21.348,124.806,0.082,-1.027,-0.201
1618517901359,2021-04-15T22.18.21.359,124.817,0.083,-1.027,-0.197
1618517901369,2021-04-15T22.18.21.369,124.827,0.086,-1.026,-0.196
1618517901379,2021-04-15T22.18.21.379,124.837,0.085,-1.027,-0.193
1618517901389,2021-04-15T22.18.21.389,124.847,0.083,-1.026,-0.191
1618517901400,2021-04-15T22.18.21.400,124.858,0.087,-1.024,-0.190
1618517901408,2021-04-15T22.18.21.408,124.866,0.086,-1.025,-0.188
1618517901419,2021-04-15T22.18.21.419,124.877,0.087,-1.027,-0.183
1618517901429,2021-04-15T22.18.21.429,124.887,0.086,-1.035,-0.178
1618517901439,2021-04-15T22.18.21.439,124.897,0.089,-1.033,-0.181
1618517901449,2021-04-15T22.18.21.449,124.907,0.090,-1.028,-0.190
1618517901460,2021-04-15T22.18.21.460,124.918,0.092,-1.021,-0.191
1618517901470,2021-04-15T22.18.21.470,124.928,0.093,-1.017,-0.188
1618517901480,2021-04-15T22.18.21.480,124.938,0.095,-1.020,-0.184
1618517901489,2021-04-15T22.18.21.489,124.947,0.098,-1.025,-0.178
1618517901499,2021-04-15T22.18.21.499,124.957,0.093,-1.028,-0.180
1618517901509,2021-04-15T22.18.21.509,124.967,0.088,-1.029,-0.186
1618517901520,2021-04-15T22.18.21.520,124.978,0.088,-1.029,-0.190
1618517901530,2021-04-15T22.18.21.530,124.988,0.084,-1.029,-0.192
1618517901540,2021-04-15T22.18.21.540,124.998,0.083,-1.028,-0.197
1618517901550,2021-04-15T22.18.21.550,125.008,0.083,-1.029,-0.197
1618517901559,2021-04-15T22.18.21.559,125.017,0.084,-1.026,-0.195
1618517901569,2021-04-15T22.18.21.569,125.027,0.085,-1.026,-0.193
1618517901580,2021-04-15T22.18.21.580,125.038,0.084,-1.024,-0.190
1618517901590,2021-04-15T22.18.21.590,125.048,0.080,-1.024,-0.187
1618517901600,2021-04-15T22.18.21.600,125.058,0.078,-1.030,-0.181
1618517901610,2021-04-15T22.18.21.610,125.068,0.082,-1.032,-0.182
1618517901621,2021-04-15T22.18.21.621,125.079,0.088,-1.031,-0.184
1618517901629,2021-04-15T22.18.21.629,125.087,0.091,-1.031,-0.188
1618517901640,2021-04-15T22.18.21.640,125.098,0.090,-1.029,-0.187
1618517901650,2021-04-15T22.18.21.650,125.108,0.089,-1.028,-0.181
1618517901660,2021-04-15T22.18.21.660,125.118,0.094,-1.025,-0.180
1618517901671,2021-04-15T22.18.21.671,125.129,0.095,-1.026,-0.176
1618517901681,2021-04-15T22.18.21.681,125.139,0.098,-1.026,-0.180
1618517901691,2021-04-15T22.18.21.691,125.149,0.099,-1.025,-0.177
1618517901701,2021-04-15T22.18.21.701,125.159,0.094,-1.026,-0.175
1618517901710,2021-04-15T22.18.21.710,125.168,0.100,-1.032,-0.175
1618517901720,2021-04-15T22.18.21.720,125.178,0.103,-1.029,-0.174
1618517901731,2021-04-15T22.18.21.731,125.189,0.100,-1.023,-0.176
1618517901741,2021-04-15T22.18.21.741,125.199,0.101,-1.024,-0.178
1618517901751,2021-04-15T22.18.21.751,125.209,0.107,-1.030,-0.177
1618517901761,2021-04-15T22.18.21.761,125.219,0.106,-1.030,-0.177
1618517901772,2021-04-15T22.18.21.772,125.230,0.103,-1.024,-0.178
1618517901780,2021-04-15T22.18.21.780,125.238,0.100,-1.019,-0.177
1618517901791,2021-04-15T22.18.21.791,125.249,0.099,-1.022,-0.173
1618517901801,2021-04-15T22.18.21.801,125.259,0.097,-1.022,-0.174
1618517901811,2021-04-15T22.18.21.811,125.269,0.099,-1.024,-0.166
1618517901821,2021-04-15T22.18.21.821,125.279,0.104,-1.027,-0.164
1618517901832,2021-04-15T22.18.21.832,125.290,0.105,-1.025,-0.166
1618517901842,2021-04-15T22.18.21.842,125.300,0.107,-1.027,-0.165
1618517901851,2021-04-15T22.18.21.851,125.309,0.107,-1.035,-0.169
1618517901861,2021-04-15T22.18.21.861,125.319,0.105,-1.039,-0.174
1618517901871,2021-04-15T22.18.21.871,125.329,0.104,-1.032,-0.185
1618517901881,2021-04-15T22.18.21.881,125.339,0.101,-1.027,-0.189
1618517901892,2021-04-15T22.18.21.892,125.350,0.098,-1.021,-0.191
1618517901902,2021-04-15T22.18.21.902,125.360,0.095,-1.018,-0.189
1618517901912,2021-04-15T22.18.21.912,125.370,0.098,-1.024,-0.184
1618517901921,2021-04-15T22.18.21.921,125.379,0.101,-1.027,-0.177
1618517901931,2021-04-15T22.18.21.931,125.389,0.102,-1.028,-0.174
1618517901942,2021-04-15T22.18.21.942,125.400,0.103,-1.033,-0.170
1618517901952,2021-04-15T22.18.21.952,125.410,0.098,-1.032,-0.167
1618517901962,2021-04-15T22.18.21.962,125.420,0.096,-1.025,-0.167
1618517901972,2021-04-15T22.18.21.972,125.430,0.097,-1.025,-0.172
1618517901983,2021-04-15T22.18.21.983,125.441,0.099,-1.030,-0.173
1618517901993,2021-04-15T22.18.21.993,125.451,0.101,-1.029,-0.168
1618517902002,2021-04-15T22.18.22.002,125.460,0.100,-1.027,-0.170
1618517902012,2021-04-15T22.18.22.012,125.470,0.091,-1.024,-0.172
1618517902022,2021-04-15T22.18.22.022,125.480,0.088,-1.025,-0.169
1618517902032,2021-04-15T22.18.22.032,125.490,0.089,-1.028,-0.176
1618517902043,2021-04-15T22.18.22.043,125.501,0.093,-1.033,-0.180
1618517902053,2021-04-15T22.18.22.053,125.511,0.091,-1.033,-0.181
1618517902063,2021-04-15T22.18.22.063,125.521,0.088,-1.031,-0.183
1618517902072,2021-04-15T22.18.22.072,125.530,0.079,-1.025,-0.188
1618517902082,2021-04-15T22.18.22.082,125.540,0.074,-1.024,-0.188
1618517902092,2021-04-15T22.18.22.092,125.550,0.074,-1.026,-0.187
1618517902103,2021-04-15T22.18.22.103,125.561,0.072,-1.029,-0.189
1618517902113,2021-04-15T22.18.22.113,125.571,0.071,-1.028,-0.185
1618517902123,2021-04-15T22.18.22.123,125.581,0.071,-1.027,-0.176
1618517902133,2021-04-15T22.18.22.133,125.591,0.072,-1.029,-0.172
1618517902142,2021-04-15T22.18.22.142,125.600,0.078,-1.032,-0.172
1618517902152,2021-04-15T22.18.22.152,125.610,0.083,-1.031,-0.172
1618517902163,2021-04-15T22.18.22.163,125.621,0.080,-1.026,-0.174
1618517902173,2021-04-15T22.18.22.173,125.631,0.084,-1.026,-0.170
1618517902183,2021-04-15T22.18.22.183,125.641,0.097,-1.025,-0.168
1618517902193,2021-04-15T22.18.22.193,125.651,0.099,-1.028,-0.165
1618517902204,2021-04-15T22.18.22.204,125.662,0.107,-1.028,-0.169
1618517902213,2021-04-15T22.18.22.213,125.671,0.103,-1.036,-0.173
1618517902223,2021-04-15T22.18.22.223,125.681,0.101,-1.037,-0.185
1618517902233,2021-04-15T22.18.22.233,125.691,0.098,-1.038,-0.197
1618517902243,2021-04-15T22.18.22.243,125.701,0.091,-1.038,-0.208
1618517902254,2021-04-15T22.18.22.254,125.712,0.086,-1.031,-0.217
1618517902264,2021-04-15T22.18.22.264,125.722,0.081,-1.026,-0.224
1618517902274,2021-04-15T22.18.22.274,125.732,0.076,-1.021,-0.222
1618517902284,2021-04-15T22.18.22.284,125.742,0.079,-1.014,-0.218
1618517902293,2021-04-15T22.18.22.293,125.751,0.076,-1.016,-0.212
1618517902303,2021-04-15T22.18.22.303,125.761,0.076,-1.023,-0.199
1618517902314,2021-04-15T22.18.22.314,125.772,0.080,-1.027,-0.191
1618517902324,2021-04-15T22.18.22.324,125.782,0.088,-1.025,-0.182
1618517902334,2021-04-15T22.18.22.334,125.792,0.094,-1.030,-0.180
1618517902344,2021-04-15T22.18.22.344,125.802,0.102,-1.029,-0.182
1618517902355,2021-04-15T22.18.22.355,125.813,0.104,-1.028,-0.183
1618517902363,2021-04-15T22.18.22.363,125.821,0.100,-1.026,-0.184
1618517902374,2021-04-15T22.18.22.374,125.832,0.103,-1.025,-0.185
1618517902384,2021-04-15T22.18.22.384,125.842,0.102,-1.027,-0.189
1618517902394,2021-04-15T22.18.22.394,125.852,0.093,-1.026,-0.191
1618517902404,2021-04-15T22.18.22.404,125.862,0.089,-1.026,-0.186
1618517902415,2021-04-15T22.18.22.415,125.873,0.087,-1.026,-0.187
1618517902425,2021-04-15T22.18.22.425,125.883,0.079,-1.031,-0.188
1618517902434,2021-04-15T22.18.22.434,125.892,0.073,-1.028,-0.182
1618517902444,2021-04-15T22.18.22.444,125.902,0.070,-1.033,-0.184
1618517902454,2021-04-15T22.18.22.454,125.912,0.070,-1.032,-0.188
1618517902464,2021-04-15T22.18.22.464,125.922,0.076,-1.029,-0.192
1618517902475,2021-04-15T22.18.22.475,125.933,0.078,-1.026,-0.198
1618517902485,2021-04-15T22.18.22.485,125.943,0.079,-1.023,-0.200
1618517902495,2021-04-15T22.18.22.495,125.953,0.080,-1.023,-0.200
1618517902504,2021-04-15T22.18.22.504,125.962,0.082,-1.029,-0.196
1618517902514,2021-04-15T22.18.22.514,125.972,0.081,-1.026,-0.196
1618517902525,2021-04-15T22.18.22.525,125.983,0.077,-1.026,-0.193
1618517902535,2021-04-15T22.18.22.535,125.993,0.070,-1.024,-0.191
1618517902545,2021-04-15T22.18.22.545,126.003,0.072,-1.026,-0.188
1618517902555,2021-04-15T22.18.22.555,126.013,0.083,-1.030,-0.185
1618517902566,2021-04-15T22.18.22.566,126.024,0.083,-1.028,-0.180
1618517902576,2021-04-15T22.18.22.576,126.034,0.078,-1.026,-0.182
1618517902585,2021-04-15T22.18.22.585,126.043,0.082,-1.027,-0.186
1618517902595,2021-04-15T22.18.22.595,126.053,0.083,-1.028,-0.188
1618517902605,2021-04-15T22.18.22.605,126.063,0.086,-1.024,-0.188
1618517902615,2021-04-15T22.18.22.615,126.073,0.089,-1.026,-0.189
1618517902626,2021-04-15T22.18.22.626,126.084,0.087,-1.027,-0.185
1618517902636,2021-04-15T22.18.22.636,126.094,0.088,-1.028,-0.181
1618517902646,2021-04-15T22.18.22.646,126.104,0.091,-1.025,-0.181
1618517902655,2021-04-15T22.18.22.655,126.113,0.087,-1.024,-0.183
1618517902665,2021-04-15T22.18.22.665,126.123,0.084,-1.027,-0.187
1618517902675,2021-04-15T22.18.22.675,126.133,0.081,-1.026,-0.188
1618517902686,2021-04-15T22.18.22.686,126.144,0.075,-1.027,-0.190
1618517902696,2021-04-15T22.18.22.696,126.154,0.074,-1.028,-0.193
1618517902706,2021-04-15T22.18.22.706,126.164,0.077,-1.028,-0.195
1618517902716,2021-04-15T22.18.22.716,126.174,0.078,-1.027,-0.197
1618517902725,2021-04-15T22.18.22.725,126.183,0.075,-1.024,-0.202
1618517902735,2021-04-15T22.18.22.735,126.193,0.070,-1.023,-0.201
1618517902746,2021-04-15T22.18.22.746,126.204,0.072,-1.024,-0.200
1618517902756,2021-04-15T22.18.22.756,126.214,0.073,-1.026,-0.205
1618517902766,2021-04-15T22.18.22.766,126.224,0.071,-1.024,-0.203
1618517902776,2021-04-15T22.18.22.776,126.234,0.072,-1.028,-0.207
1618517902787,2021-04-15T22.18.22.787,126.245,0.071,-1.027,-0.212
1618517902796,2021-04-15T22.18.22.796,126.254,0.068,-1.024,-0.214
1618517902806,2021-04-15T22.18.22.806,126.264,0.066,-1.028,-0.214
1618517902816,2021-04-15T22.18.22.816,126.274,0.066,-1.030,-0.219
1618517902826,2021-04-15T22.18.22.826,126.284,0.067,-1.031,-0.222
1618517902837,2021-04-15T22.18.22.837,126.295,0.063,-1.026,-0.228
1618517902847,2021-04-15T22.18.22.847,126.305,0.062,-1.028,-0.228
1618517902857,2021-04-15T22.18.22.857,126.315,0.066,-1.024,-0.229
1618517902867,2021-04-15T22.18.22.867,126.325,0.072,-1.021,-0.225
1618517902876,2021-04-15T22.18.22.876,126.334,0.076,-1.021,-0.219
