epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618519223731,2021-04-15T22.40.23.731,87.974,0.513,-0.902,0.075
1618519223741,2021-04-15T22.40.23.741,87.984,0.535,-0.896,0.065
1618519223750,2021-04-15T22.40.23.750,87.993,0.550,-0.888,0.072
1618519223760,2021-04-15T22.40.23.760,88.003,0.536,-0.902,0.071
1618519223770,2021-04-15T22.40.23.770,88.013,0.529,-0.888,0.048
1618519223781,2021-04-15T22.40.23.781,88.024,0.554,-0.887,0.048
1618519223791,2021-04-15T22.40.23.791,88.034,0.555,-0.903,0.051
1618519223801,2021-04-15T22.40.23.801,88.044,0.540,-0.898,0.043
1618519223811,2021-04-15T22.40.23.811,88.054,0.527,-0.905,0.042
1618519223820,2021-04-15T22.40.23.820,88.063,0.515,-0.910,0.030
1618519223830,2021-04-15T22.40.23.830,88.073,0.526,-0.924,-0.010
1618519223841,2021-04-15T22.40.23.841,88.084,0.548,-0.925,-0.002
1618519223851,2021-04-15T22.40.23.851,88.094,0.550,-0.933,0.035
1618519223861,2021-04-15T22.40.23.861,88.104,0.544,-0.939,0.028
1618519223872,2021-04-15T22.40.23.872,88.115,0.546,-0.936,0.010
1618519223882,2021-04-15T22.40.23.882,88.125,0.555,-0.937,0.014
1618519223892,2021-04-15T22.40.23.892,88.135,0.557,-0.941,0.025
1618519223901,2021-04-15T22.40.23.901,88.144,0.544,-0.936,0.051
1618519223911,2021-04-15T22.40.23.911,88.154,0.552,-0.953,0.060
1618519223921,2021-04-15T22.40.23.921,88.164,0.560,-0.976,0.050
1618519223932,2021-04-15T22.40.23.932,88.175,0.530,-0.967,0.050
1618519223942,2021-04-15T22.40.23.942,88.185,0.510,-0.992,0.070
1618519223952,2021-04-15T22.40.23.952,88.195,0.524,-1.057,0.100
1618519223962,2021-04-15T22.40.23.962,88.205,0.505,-1.127,0.128
1618519223971,2021-04-15T22.40.23.971,88.214,0.478,-1.197,0.127
1618519223981,2021-04-15T22.40.23.981,88.224,0.491,-1.254,0.096
1618519223992,2021-04-15T22.40.23.992,88.235,0.535,-1.284,0.126
1618519224002,2021-04-15T22.40.24.002,88.245,0.638,-1.312,0.316
1618519224012,2021-04-15T22.40.24.012,88.255,0.342,-1.125,0.423
1618519224022,2021-04-15T22.40.24.022,88.265,0.387,-0.971,0.026
1618519224033,2021-04-15T22.40.24.033,88.276,0.463,-0.919,-0.116
1618519224041,2021-04-15T22.40.24.041,88.284,0.409,-0.888,-0.080
1618519224052,2021-04-15T22.40.24.052,88.295,0.429,-0.826,-0.170
1618519224062,2021-04-15T22.40.24.062,88.305,0.397,-0.830,-0.277
1618519224072,2021-04-15T22.40.24.072,88.315,0.417,-0.858,-0.235
1618519224082,2021-04-15T22.40.24.082,88.325,0.390,-0.878,-0.218
1618519224093,2021-04-15T22.40.24.093,88.336,0.354,-0.905,-0.197
1618519224103,2021-04-15T22.40.24.103,88.346,0.282,-0.958,-0.132
1618519224112,2021-04-15T22.40.24.112,88.355,0.227,-0.965,-0.071
1618519224122,2021-04-15T22.40.24.122,88.365,0.256,-1.020,-0.032
1618519224132,2021-04-15T22.40.24.132,88.375,0.261,-1.029,0.011
1618519224143,2021-04-15T22.40.24.143,88.386,0.274,-1.041,0.031
1618519224153,2021-04-15T22.40.24.153,88.396,0.236,-1.053,0.046
1618519224163,2021-04-15T22.40.24.163,88.406,0.168,-1.016,0.053
1618519224173,2021-04-15T22.40.24.173,88.416,0.134,-0.959,0.050
1618519224184,2021-04-15T22.40.24.184,88.427,0.152,-0.908,0.031
1618519224192,2021-04-15T22.40.24.192,88.435,0.202,-0.866,0.011
1618519224203,2021-04-15T22.40.24.203,88.446,0.250,-0.811,-0.027
1618519224213,2021-04-15T22.40.24.213,88.456,0.220,-0.825,-0.038
1618519224223,2021-04-15T22.40.24.223,88.466,0.281,-0.803,-0.084
1618519224233,2021-04-15T22.40.24.233,88.476,0.307,-0.812,-0.111
1618519224244,2021-04-15T22.40.24.244,88.487,0.246,-0.821,-0.097
1618519224254,2021-04-15T22.40.24.254,88.497,0.267,-0.787,-0.154
1618519224263,2021-04-15T22.40.24.263,88.506,0.283,-0.816,-0.146
1618519224273,2021-04-15T22.40.24.273,88.516,0.204,-0.831,-0.121
1618519224283,2021-04-15T22.40.24.283,88.526,0.197,-0.850,-0.134
1618519224293,2021-04-15T22.40.24.293,88.536,0.265,-0.856,-0.060
1618519224304,2021-04-15T22.40.24.304,88.547,0.261,-0.873,-0.037
1618519224314,2021-04-15T22.40.24.314,88.557,0.234,-0.877,-0.051
1618519224324,2021-04-15T22.40.24.324,88.567,0.273,-0.876,-0.047
1618519224333,2021-04-15T22.40.24.333,88.576,0.317,-0.879,-0.029
1618519224343,2021-04-15T22.40.24.343,88.586,0.266,-0.877,-0.056
1618519224353,2021-04-15T22.40.24.353,88.596,0.236,-0.880,-0.097
1618519224364,2021-04-15T22.40.24.364,88.607,0.277,-0.905,-0.104
1618519224374,2021-04-15T22.40.24.374,88.617,0.265,-0.922,-0.088
1618519224384,2021-04-15T22.40.24.384,88.627,0.199,-0.935,-0.064
1618519224394,2021-04-15T22.40.24.394,88.637,0.167,-0.960,-0.027
1618519224405,2021-04-15T22.40.24.405,88.648,0.092,-0.968,-0.004
1618519224413,2021-04-15T22.40.24.413,88.656,0.106,-0.938,-0.002
1618519224424,2021-04-15T22.40.24.424,88.667,0.175,-0.894,0.031
1618519224434,2021-04-15T22.40.24.434,88.677,0.207,-0.852,0.019
1618519224444,2021-04-15T22.40.24.444,88.687,0.211,-0.819,-0.114
1618519224455,2021-04-15T22.40.24.455,88.698,0.332,-0.979,-0.222
1618519224465,2021-04-15T22.40.24.465,88.708,0.123,-1.078,-0.164
1618519224475,2021-04-15T22.40.24.475,88.718,-0.050,-1.129,-0.158
1618519224484,2021-04-15T22.40.24.484,88.727,-0.018,-1.168,-0.098
1618519224494,2021-04-15T22.40.24.494,88.737,0.011,-1.195,0.015
1618519224504,2021-04-15T22.40.24.504,88.747,0.009,-1.122,0.077
1618519224515,2021-04-15T22.40.24.515,88.758,0.024,-1.062,0.116
1618519224525,2021-04-15T22.40.24.525,88.768,0.096,-0.990,0.126
1618519224535,2021-04-15T22.40.24.535,88.778,0.156,-0.915,0.105
1618519224545,2021-04-15T22.40.24.545,88.788,0.142,-0.856,0.053
1618519224554,2021-04-15T22.40.24.554,88.797,-0.064,-0.805,-0.116
1618519224564,2021-04-15T22.40.24.564,88.807,-0.786,-0.967,-0.743
1618519224575,2021-04-15T22.40.24.575,88.818,-1.586,-2.241,-0.832
1618519224585,2021-04-15T22.40.24.585,88.828,0.723,-3.160,0.780
1618519224595,2021-04-15T22.40.24.595,88.838,1.441,-1.487,0.758
1618519224605,2021-04-15T22.40.24.605,88.848,-0.699,-0.173,-0.216
1618519224616,2021-04-15T22.40.24.616,88.859,-0.775,-0.835,-0.555
1618519224626,2021-04-15T22.40.24.626,88.869,-0.131,-1.074,-0.523
1618519224635,2021-04-15T22.40.24.635,88.878,-0.107,-0.971,-0.429
1618519224645,2021-04-15T22.40.24.645,88.888,-0.096,-1.024,-0.341
1618519224655,2021-04-15T22.40.24.655,88.898,0.002,-0.994,-0.208
1618519224665,2021-04-15T22.40.24.665,88.908,0.021,-0.962,-0.156
1618519224676,2021-04-15T22.40.24.676,88.919,0.045,-1.058,-0.110
1618519224686,2021-04-15T22.40.24.686,88.929,0.097,-1.121,-0.057
1618519224696,2021-04-15T22.40.24.696,88.939,0.170,-1.103,-0.030
1618519224705,2021-04-15T22.40.24.705,88.948,0.202,-1.048,-0.021
1618519224715,2021-04-15T22.40.24.715,88.958,0.194,-1.027,-0.023
1618519224726,2021-04-15T22.40.24.726,88.969,0.156,-1.056,-0.028
1618519224736,2021-04-15T22.40.24.736,88.979,0.119,-1.090,-0.046
1618519224746,2021-04-15T22.40.24.746,88.989,0.092,-1.087,-0.061
1618519224756,2021-04-15T22.40.24.756,88.999,0.057,-1.062,-0.070
1618519224767,2021-04-15T22.40.24.767,89.010,0.040,-1.042,-0.070
1618519224775,2021-04-15T22.40.24.775,89.018,0.042,-1.034,-0.083
1618519224786,2021-04-15T22.40.24.786,89.029,0.036,-1.040,-0.101
1618519224796,2021-04-15T22.40.24.796,89.039,0.028,-1.057,-0.124
1618519224806,2021-04-15T22.40.24.806,89.049,0.022,-1.058,-0.149
1618519224816,2021-04-15T22.40.24.816,89.059,0.004,-1.050,-0.183
1618519224827,2021-04-15T22.40.24.827,89.070,-0.006,-1.040,-0.207
1618519224837,2021-04-15T22.40.24.837,89.080,0.005,-1.031,-0.205
1618519224847,2021-04-15T22.40.24.847,89.090,0.009,-1.027,-0.190
1618519224856,2021-04-15T22.40.24.856,89.099,0.004,-1.033,-0.166
1618519224866,2021-04-15T22.40.24.866,89.109,0.002,-1.043,-0.140
1618519224876,2021-04-15T22.40.24.876,89.119,0.005,-1.049,-0.129
1618519224887,2021-04-15T22.40.24.887,89.130,0.003,-1.056,-0.120
1618519224897,2021-04-15T22.40.24.897,89.140,0.001,-1.053,-0.110
1618519224907,2021-04-15T22.40.24.907,89.150,-0.001,-1.044,-0.114
1618519224917,2021-04-15T22.40.24.917,89.160,0.007,-1.044,-0.116
1618519224926,2021-04-15T22.40.24.926,89.169,0.027,-1.043,-0.111
1618519224936,2021-04-15T22.40.24.936,89.179,0.034,-1.042,-0.114
1618519224947,2021-04-15T22.40.24.947,89.190,0.038,-1.044,-0.117
1618519224957,2021-04-15T22.40.24.957,89.200,0.043,-1.046,-0.119
1618519224967,2021-04-15T22.40.24.967,89.210,0.037,-1.048,-0.125
1618519224977,2021-04-15T22.40.24.977,89.220,0.037,-1.050,-0.126
1618519224988,2021-04-15T22.40.24.988,89.231,0.037,-1.051,-0.124
1618519224997,2021-04-15T22.40.24.997,89.240,0.033,-1.050,-0.127
1618519225007,2021-04-15T22.40.25.007,89.250,0.027,-1.045,-0.138
1618519225017,2021-04-15T22.40.25.017,89.260,0.021,-1.046,-0.140
1618519225027,2021-04-15T22.40.25.027,89.270,0.020,-1.046,-0.139
1618519225038,2021-04-15T22.40.25.038,89.281,0.013,-1.046,-0.138
1618519225048,2021-04-15T22.40.25.048,89.291,0.000,-1.039,-0.142
1618519225058,2021-04-15T22.40.25.058,89.301,-0.004,-1.043,-0.138
1618519225068,2021-04-15T22.40.25.068,89.311,0.005,-1.048,-0.134
1618519225077,2021-04-15T22.40.25.077,89.320,0.012,-1.044,-0.133
1618519225087,2021-04-15T22.40.25.087,89.330,0.015,-1.045,-0.128
1618519225098,2021-04-15T22.40.25.098,89.341,0.025,-1.045,-0.125
1618519225108,2021-04-15T22.40.25.108,89.351,0.025,-1.044,-0.127
1618519225118,2021-04-15T22.40.25.118,89.361,0.023,-1.045,-0.127
1618519225128,2021-04-15T22.40.25.128,89.371,0.023,-1.047,-0.123
1618519225139,2021-04-15T22.40.25.139,89.382,0.026,-1.046,-0.125
1618519225147,2021-04-15T22.40.25.147,89.390,0.024,-1.047,-0.127
1618519225158,2021-04-15T22.40.25.158,89.401,0.025,-1.049,-0.127
1618519225168,2021-04-15T22.40.25.168,89.411,0.030,-1.050,-0.126
1618519225178,2021-04-15T22.40.25.178,89.421,0.028,-1.049,-0.131
1618519225188,2021-04-15T22.40.25.188,89.431,0.023,-1.048,-0.135
1618519225199,2021-04-15T22.40.25.199,89.442,0.021,-1.045,-0.136
1618519225209,2021-04-15T22.40.25.209,89.452,0.014,-1.047,-0.138
1618519225218,2021-04-15T22.40.25.218,89.461,0.006,-1.046,-0.133
1618519225228,2021-04-15T22.40.25.228,89.471,0.000,-1.042,-0.127
1618519225238,2021-04-15T22.40.25.238,89.481,0.007,-1.042,-0.124
1618519225248,2021-04-15T22.40.25.248,89.491,0.019,-1.049,-0.124
1618519225259,2021-04-15T22.40.25.259,89.502,0.020,-1.054,-0.122
1618519225269,2021-04-15T22.40.25.269,89.512,0.013,-1.048,-0.121
1618519225279,2021-04-15T22.40.25.279,89.522,0.014,-1.045,-0.124
1618519225289,2021-04-15T22.40.25.289,89.532,0.020,-1.048,-0.130
1618519225298,2021-04-15T22.40.25.298,89.541,0.014,-1.045,-0.135
1618519225309,2021-04-15T22.40.25.309,89.552,0.009,-1.043,-0.129
1618519225319,2021-04-15T22.40.25.319,89.562,0.012,-1.046,-0.122
1618519225329,2021-04-15T22.40.25.329,89.572,0.022,-1.048,-0.119
1618519225339,2021-04-15T22.40.25.339,89.582,0.023,-1.050,-0.123
1618519225350,2021-04-15T22.40.25.350,89.593,0.016,-1.050,-0.125
1618519225360,2021-04-15T22.40.25.360,89.603,0.015,-1.045,-0.126
1618519225369,2021-04-15T22.40.25.369,89.612,0.017,-1.042,-0.127
1618519225379,2021-04-15T22.40.25.379,89.622,0.020,-1.041,-0.126
1618519225389,2021-04-15T22.40.25.389,89.632,0.017,-1.042,-0.132
1618519225399,2021-04-15T22.40.25.399,89.642,0.020,-1.047,-0.127
1618519225410,2021-04-15T22.40.25.410,89.653,0.030,-1.050,-0.120
1618519225420,2021-04-15T22.40.25.420,89.663,0.028,-1.047,-0.125
1618519225430,2021-04-15T22.40.25.430,89.673,0.022,-1.050,-0.129
1618519225439,2021-04-15T22.40.25.439,89.682,0.020,-1.047,-0.133
1618519225449,2021-04-15T22.40.25.449,89.692,0.016,-1.043,-0.131
1618519225459,2021-04-15T22.40.25.459,89.702,0.014,-1.043,-0.131
1618519225470,2021-04-15T22.40.25.470,89.713,0.017,-1.050,-0.128
1618519225480,2021-04-15T22.40.25.480,89.723,0.017,-1.048,-0.129
1618519225490,2021-04-15T22.40.25.490,89.733,0.011,-1.047,-0.134
1618519225500,2021-04-15T22.40.25.500,89.743,0.007,-1.050,-0.135
1618519225509,2021-04-15T22.40.25.509,89.752,0.012,-1.045,-0.139
1618519225519,2021-04-15T22.40.25.519,89.762,0.009,-1.040,-0.140
1618519225530,2021-04-15T22.40.25.530,89.773,0.007,-1.037,-0.136
1618519225540,2021-04-15T22.40.25.540,89.783,0.010,-1.044,-0.130
1618519225550,2021-04-15T22.40.25.550,89.793,0.010,-1.048,-0.127
1618519225560,2021-04-15T22.40.25.560,89.803,0.010,-1.051,-0.123
1618519225571,2021-04-15T22.40.25.571,89.814,0.009,-1.051,-0.130
1618519225581,2021-04-15T22.40.25.581,89.824,0.010,-1.045,-0.133
1618519225590,2021-04-15T22.40.25.590,89.833,0.012,-1.041,-0.139
1618519225600,2021-04-15T22.40.25.600,89.843,0.012,-1.042,-0.136
1618519225610,2021-04-15T22.40.25.610,89.853,0.015,-1.043,-0.134
1618519225621,2021-04-15T22.40.25.621,89.864,0.012,-1.044,-0.131
1618519225631,2021-04-15T22.40.25.631,89.874,0.015,-1.046,-0.131
1618519225641,2021-04-15T22.40.25.641,89.884,0.015,-1.053,-0.129
1618519225651,2021-04-15T22.40.25.651,89.894,0.006,-1.055,-0.125
1618519225660,2021-04-15T22.40.25.660,89.903,0.005,-1.049,-0.126
1618519225670,2021-04-15T22.40.25.670,89.913,-0.001,-1.041,-0.138
1618519225681,2021-04-15T22.40.25.681,89.924,-0.009,-1.039,-0.142
1618519225691,2021-04-15T22.40.25.691,89.934,-0.009,-1.042,-0.140
1618519225701,2021-04-15T22.40.25.701,89.944,-0.005,-1.048,-0.137
1618519225711,2021-04-15T22.40.25.711,89.954,0.001,-1.050,-0.138
1618519225722,2021-04-15T22.40.25.722,89.965,-0.003,-1.049,-0.146
1618519225730,2021-04-15T22.40.25.730,89.973,-0.014,-1.042,-0.152
1618519225741,2021-04-15T22.40.25.741,89.984,-0.016,-1.038,-0.146
1618519225751,2021-04-15T22.40.25.751,89.994,-0.005,-1.042,-0.139
1618519225761,2021-04-15T22.40.25.761,90.004,0.004,-1.045,-0.137
1618519225771,2021-04-15T22.40.25.771,90.014,0.000,-1.042,-0.136
1618519225782,2021-04-15T22.40.25.782,90.025,0.001,-1.048,-0.140
1618519225792,2021-04-15T22.40.25.792,90.035,0.005,-1.052,-0.138
1618519225802,2021-04-15T22.40.25.802,90.045,0.008,-1.048,-0.141
1618519225811,2021-04-15T22.40.25.811,90.054,0.010,-1.046,-0.143
1618519225821,2021-04-15T22.40.25.821,90.064,0.009,-1.044,-0.143
1618519225831,2021-04-15T22.40.25.831,90.074,0.007,-1.039,-0.144
1618519225842,2021-04-15T22.40.25.842,90.085,0.010,-1.041,-0.140
1618519225852,2021-04-15T22.40.25.852,90.095,0.016,-1.043,-0.138
1618519225862,2021-04-15T22.40.25.862,90.105,0.015,-1.045,-0.139
1618519225872,2021-04-15T22.40.25.872,90.115,0.012,-1.049,-0.134
1618519225881,2021-04-15T22.40.25.881,90.124,0.015,-1.051,-0.131
1618519225892,2021-04-15T22.40.25.892,90.135,0.017,-1.049,-0.134
1618519225902,2021-04-15T22.40.25.902,90.145,0.016,-1.045,-0.134
1618519225912,2021-04-15T22.40.25.912,90.155,0.013,-1.039,-0.135
1618519225922,2021-04-15T22.40.25.922,90.165,0.012,-1.038,-0.134
1618519225933,2021-04-15T22.40.25.933,90.176,0.017,-1.047,-0.127
1618519225943,2021-04-15T22.40.25.943,90.186,0.018,-1.048,-0.133
1618519225952,2021-04-15T22.40.25.952,90.195,0.018,-1.047,-0.137
1618519225962,2021-04-15T22.40.25.962,90.205,0.015,-1.048,-0.130
1618519225972,2021-04-15T22.40.25.972,90.215,0.015,-1.047,-0.136
1618519225982,2021-04-15T22.40.25.982,90.225,0.012,-1.045,-0.138
1618519225993,2021-04-15T22.40.25.993,90.236,0.013,-1.042,-0.140
1618519226003,2021-04-15T22.40.26.003,90.246,0.017,-1.042,-0.137
1618519226013,2021-04-15T22.40.26.013,90.256,0.019,-1.045,-0.135
1618519226023,2021-04-15T22.40.26.023,90.266,0.016,-1.049,-0.136
1618519226032,2021-04-15T22.40.26.032,90.275,0.010,-1.047,-0.134
1618519226042,2021-04-15T22.40.26.042,90.285,0.006,-1.044,-0.133
1618519226053,2021-04-15T22.40.26.053,90.296,0.009,-1.045,-0.133
1618519226063,2021-04-15T22.40.26.063,90.306,0.018,-1.048,-0.131
1618519226073,2021-04-15T22.40.26.073,90.316,0.018,-1.047,-0.136
1618519226083,2021-04-15T22.40.26.083,90.326,0.013,-1.045,-0.138
1618519226094,2021-04-15T22.40.26.094,90.337,0.012,-1.042,-0.133
1618519226102,2021-04-15T22.40.26.102,90.345,0.013,-1.046,-0.131
1618519226113,2021-04-15T22.40.26.113,90.356,0.015,-1.048,-0.139
1618519226123,2021-04-15T22.40.26.123,90.366,0.012,-1.046,-0.139
1618519226133,2021-04-15T22.40.26.133,90.376,0.007,-1.046,-0.135
1618519226143,2021-04-15T22.40.26.143,90.386,0.007,-1.044,-0.135
1618519226154,2021-04-15T22.40.26.154,90.397,0.008,-1.044,-0.135
1618519226164,2021-04-15T22.40.26.164,90.407,0.009,-1.042,-0.138
1618519226173,2021-04-15T22.40.26.173,90.416,0.011,-1.045,-0.137
1618519226183,2021-04-15T22.40.26.183,90.426,0.013,-1.044,-0.134
1618519226193,2021-04-15T22.40.26.193,90.436,0.014,-1.042,-0.134
1618519226204,2021-04-15T22.40.26.204,90.447,0.014,-1.044,-0.131
1618519226214,2021-04-15T22.40.26.214,90.457,0.018,-1.043,-0.128
1618519226224,2021-04-15T22.40.26.224,90.467,0.019,-1.044,-0.135
1618519226234,2021-04-15T22.40.26.234,90.477,0.022,-1.047,-0.131
1618519226245,2021-04-15T22.40.26.245,90.488,0.022,-1.048,-0.129
1618519226253,2021-04-15T22.40.26.253,90.496,0.020,-1.045,-0.130
1618519226264,2021-04-15T22.40.26.264,90.507,0.019,-1.046,-0.132
1618519226274,2021-04-15T22.40.26.274,90.517,0.020,-1.045,-0.127
1618519226284,2021-04-15T22.40.26.284,90.527,0.018,-1.045,-0.126
1618519226294,2021-04-15T22.40.26.294,90.537,0.015,-1.047,-0.126
1618519226305,2021-04-15T22.40.26.305,90.548,0.014,-1.052,-0.124
1618519226315,2021-04-15T22.40.26.315,90.558,0.009,-1.045,-0.149
1618519226324,2021-04-15T22.40.26.324,90.567,0.003,-1.049,-0.161
1618519226334,2021-04-15T22.40.26.334,90.577,0.017,-1.049,-0.131
1618519226344,2021-04-15T22.40.26.344,90.587,0.029,-1.050,-0.109
1618519226354,2021-04-15T22.40.26.354,90.597,0.032,-1.054,-0.113
1618519226365,2021-04-15T22.40.26.365,90.608,0.022,-1.057,-0.117
1618519226375,2021-04-15T22.40.26.375,90.618,0.024,-1.055,-0.122
1618519226385,2021-04-15T22.40.26.385,90.628,0.028,-1.043,-0.126
1618519226394,2021-04-15T22.40.26.394,90.637,0.028,-1.042,-0.123
1618519226404,2021-04-15T22.40.26.404,90.647,0.027,-1.042,-0.117
1618519226414,2021-04-15T22.40.26.414,90.657,0.027,-1.044,-0.116
1618519226425,2021-04-15T22.40.26.425,90.668,0.026,-1.043,-0.119
1618519226435,2021-04-15T22.40.26.435,90.678,0.024,-1.045,-0.115
1618519226445,2021-04-15T22.40.26.445,90.688,0.029,-1.049,-0.111
1618519226455,2021-04-15T22.40.26.455,90.698,0.034,-1.055,-0.120
1618519226464,2021-04-15T22.40.26.464,90.707,0.034,-1.049,-0.132
1618519226475,2021-04-15T22.40.26.475,90.718,0.032,-1.052,-0.132
1618519226485,2021-04-15T22.40.26.485,90.728,0.044,-1.048,-0.128
1618519226495,2021-04-15T22.40.26.495,90.738,0.041,-1.047,-0.129
1618519226505,2021-04-15T22.40.26.505,90.748,0.032,-1.054,-0.128
1618519226516,2021-04-15T22.40.26.516,90.759,0.019,-1.041,-0.138
1618519226526,2021-04-15T22.40.26.526,90.769,0.011,-1.037,-0.145
1618519226536,2021-04-15T22.40.26.536,90.779,0.030,-1.034,-0.134
1618519226545,2021-04-15T22.40.26.545,90.788,0.047,-1.031,-0.131
1618519226555,2021-04-15T22.40.26.555,90.798,0.042,-1.034,-0.133
1618519226565,2021-04-15T22.40.26.565,90.808,0.040,-1.036,-0.124
1618519226576,2021-04-15T22.40.26.576,90.819,0.055,-1.034,-0.109
1618519226586,2021-04-15T22.40.26.586,90.829,0.085,-1.027,-0.105
1618519226596,2021-04-15T22.40.26.596,90.839,0.133,-1.034,-0.105
1618519226606,2021-04-15T22.40.26.606,90.849,0.163,-1.045,-0.072
1618519226615,2021-04-15T22.40.26.615,90.858,0.176,-1.031,-0.048
1618519226625,2021-04-15T22.40.26.625,90.868,0.179,-1.020,-0.046
1618519226636,2021-04-15T22.40.26.636,90.879,0.157,-1.003,-0.053
1618519226646,2021-04-15T22.40.26.646,90.889,0.117,-0.997,-0.073
1618519226656,2021-04-15T22.40.26.656,90.899,0.170,-0.985,-0.081
1618519226666,2021-04-15T22.40.26.666,90.909,0.214,-1.010,-0.068
1618519226677,2021-04-15T22.40.26.677,90.920,0.264,-0.994,-0.069
1618519226685,2021-04-15T22.40.26.685,90.928,0.306,-1.015,-0.050
1618519226696,2021-04-15T22.40.26.696,90.939,0.294,-0.999,-0.036
1618519226706,2021-04-15T22.40.26.706,90.949,0.350,-1.005,-0.048
1618519226716,2021-04-15T22.40.26.716,90.959,0.339,-1.022,-0.038
1618519226726,2021-04-15T22.40.26.726,90.969,0.341,-0.996,-0.016
1618519226737,2021-04-15T22.40.26.737,90.980,0.351,-1.013,-0.019
1618519226747,2021-04-15T22.40.26.747,90.990,0.253,-1.007,-0.039
1618519226757,2021-04-15T22.40.26.757,91.000,0.216,-0.981,-0.069
1618519226766,2021-04-15T22.40.26.766,91.009,0.254,-0.992,-0.109
1618519226776,2021-04-15T22.40.26.776,91.019,0.278,-0.997,-0.109
1618519226787,2021-04-15T22.40.26.787,91.030,0.321,-0.985,-0.108
1618519226797,2021-04-15T22.40.26.797,91.040,0.333,-0.990,-0.115
1618519226807,2021-04-15T22.40.26.807,91.050,0.360,-0.980,-0.099
1618519226817,2021-04-15T22.40.26.817,91.060,0.375,-0.984,-0.108
1618519226828,2021-04-15T22.40.26.828,91.071,0.357,-0.978,-0.110
1618519226836,2021-04-15T22.40.26.836,91.079,0.326,-0.971,-0.098
1618519226847,2021-04-15T22.40.26.847,91.090,0.319,-0.968,-0.086
1618519226857,2021-04-15T22.40.26.857,91.100,0.340,-0.989,-0.088
1618519226867,2021-04-15T22.40.26.867,91.110,0.322,-0.958,-0.067
1618519226877,2021-04-15T22.40.26.877,91.120,0.392,-0.968,-0.085
1618519226888,2021-04-15T22.40.26.888,91.131,0.405,-0.966,-0.079
1618519226898,2021-04-15T22.40.26.898,91.141,0.426,-0.947,-0.081
1618519226907,2021-04-15T22.40.26.907,91.150,0.464,-0.972,-0.102
1618519226917,2021-04-15T22.40.26.917,91.160,0.480,-0.958,-0.072
1618519226927,2021-04-15T22.40.26.927,91.170,0.484,-0.951,-0.058
1618519226937,2021-04-15T22.40.26.937,91.180,0.441,-0.940,-0.050
1618519226948,2021-04-15T22.40.26.948,91.191,0.422,-0.940,-0.063
1618519226958,2021-04-15T22.40.26.958,91.201,0.433,-0.940,-0.070
1618519226968,2021-04-15T22.40.26.968,91.211,0.457,-0.938,-0.045
1618519226977,2021-04-15T22.40.26.977,91.220,0.450,-0.915,-0.036
1618519226987,2021-04-15T22.40.26.987,91.230,0.473,-0.931,-0.046
1618519226997,2021-04-15T22.40.26.997,91.240,0.495,-0.947,-0.039
1618519227008,2021-04-15T22.40.27.008,91.251,0.489,-0.928,-0.006
1618519227018,2021-04-15T22.40.27.018,91.261,0.496,-0.941,-0.001
1618519227028,2021-04-15T22.40.27.028,91.271,0.503,-0.929,0.020
1618519227038,2021-04-15T22.40.27.038,91.281,0.520,-0.916,0.020
1618519227049,2021-04-15T22.40.27.049,91.292,0.503,-0.915,-0.003
1618519227058,2021-04-15T22.40.27.058,91.301,0.492,-0.904,-0.003
1618519227068,2021-04-15T22.40.27.068,91.311,0.499,-0.918,-0.012
1618519227078,2021-04-15T22.40.27.078,91.321,0.504,-0.916,-0.026
1618519227088,2021-04-15T22.40.27.088,91.331,0.517,-0.907,-0.035
1618519227099,2021-04-15T22.40.27.099,91.342,0.527,-0.912,-0.040
