epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618394453010,2021-04-14T12.00.53.010,15.662,-1.341,10.305,-8.598
1618394453020,2021-04-14T12.00.53.020,15.672,-1.220,10.610,-7.988
1618394453029,2021-04-14T12.00.53.029,15.681,-1.037,12.073,-7.561
1618394453039,2021-04-14T12.00.53.039,15.691,-0.610,14.573,-7.561
1618394453050,2021-04-14T12.00.53.050,15.702,0.061,16.829,-7.988
1618394453060,2021-04-14T12.00.53.060,15.712,0.732,17.744,-8.354
1618394453070,2021-04-14T12.00.53.070,15.722,1.159,17.866,-9.085
1618394453080,2021-04-14T12.00.53.080,15.732,1.829,17.500,-10.000
1618394453091,2021-04-14T12.00.53.091,15.743,2.439,17.866,-11.220
1618394453100,2021-04-14T12.00.53.100,15.752,2.683,18.537,-12.256
1618394453110,2021-04-14T12.00.53.110,15.762,2.866,20.366,-12.866
1618394453120,2021-04-14T12.00.53.120,15.772,3.110,21.524,-13.415
1618394453130,2021-04-14T12.00.53.130,15.782,3.598,21.220,-14.207
1618394453141,2021-04-14T12.00.53.141,15.793,4.207,20.366,-15.427
1618394453151,2021-04-14T12.00.53.151,15.803,4.512,21.037,-16.463
1618394453161,2021-04-14T12.00.53.161,15.813,4.878,23.537,-17.317
1618394453170,2021-04-14T12.00.53.170,15.822,5.671,25.488,-18.720
1618394453180,2021-04-14T12.00.53.180,15.832,6.524,26.890,-20.732
1618394453190,2021-04-14T12.00.53.190,15.842,7.439,25.366,-23.598
1618394453201,2021-04-14T12.00.53.201,15.853,8.902,21.829,-26.768
1618394453211,2021-04-14T12.00.53.211,15.863,10.671,18.476,-29.451
1618394453221,2021-04-14T12.00.53.221,15.873,12.195,15.732,-32.561
1618394453231,2021-04-14T12.00.53.231,15.883,13.780,11.646,-36.220
1618394453240,2021-04-14T12.00.53.240,15.892,15.732,9.146,-39.451
1618394453250,2021-04-14T12.00.53.250,15.902,17.622,9.817,-42.317
1618394453261,2021-04-14T12.00.53.261,15.913,19.573,10.061,-44.939
1618394453271,2021-04-14T12.00.53.271,15.923,21.707,9.817,-47.866
1618394453281,2021-04-14T12.00.53.281,15.933,24.756,11.098,-51.159
1618394453291,2021-04-14T12.00.53.291,15.943,27.927,14.634,-54.207
1618394453302,2021-04-14T12.00.53.302,15.954,30.488,17.866,-56.890
1618394453312,2021-04-14T12.00.53.312,15.964,32.317,18.841,-58.537
1618394453321,2021-04-14T12.00.53.321,15.973,32.683,21.159,-59.939
1618394453331,2021-04-14T12.00.53.331,15.983,32.744,25.793,-62.561
1618394453341,2021-04-14T12.00.53.341,15.993,30.976,32.988,-65.122
1618394453351,2021-04-14T12.00.53.351,16.003,26.402,38.780,-66.463
1618394453362,2021-04-14T12.00.53.362,16.014,21.707,45.366,-66.098
1618394453372,2021-04-14T12.00.53.372,16.024,18.659,52.683,-64.695
1618394453382,2021-04-14T12.00.53.382,16.034,18.659,60.732,-64.451
1618394453391,2021-04-14T12.00.53.391,16.043,18.537,66.768,-68.171
1618394453401,2021-04-14T12.00.53.401,16.053,15.122,67.988,-75.366
1618394453412,2021-04-14T12.00.53.412,16.064,8.720,70.610,-82.317
1618394453422,2021-04-14T12.00.53.422,16.074,4.573,76.220,-87.195
1618394453432,2021-04-14T12.00.53.432,16.084,2.805,80.732,-92.439
1618394453442,2021-04-14T12.00.53.442,16.094,0.549,79.024,-96.463
1618394453453,2021-04-14T12.00.53.453,16.105,-2.683,75.610,-98.780
1618394453461,2021-04-14T12.00.53.461,16.113,-6.220,69.817,-101.890
1618394453472,2021-04-14T12.00.53.472,16.124,-10.732,66.220,-103.720
1618394453482,2021-04-14T12.00.53.482,16.134,-16.037,66.098,-101.829
1618394453492,2021-04-14T12.00.53.492,16.144,-20.549,64.268,-97.012
1618394453502,2021-04-14T12.00.53.502,16.154,-25.122,60.366,-89.329
1618394453513,2021-04-14T12.00.53.513,16.165,-31.098,58.598,-78.049
1618394453523,2021-04-14T12.00.53.523,16.175,-36.341,62.805,-61.646
1618394453532,2021-04-14T12.00.53.532,16.184,-39.207,76.524,-38.293
1618394453542,2021-04-14T12.00.53.542,16.194,-38.232,96.037,-14.085
1618394453552,2021-04-14T12.00.53.552,16.204,-36.402,110.061,5.488
1618394453562,2021-04-14T12.00.53.562,16.214,-35.305,111.829,21.402
1618394453573,2021-04-14T12.00.53.573,16.225,-33.476,106.037,35.549
1618394453583,2021-04-14T12.00.53.583,16.235,-30.366,98.049,47.683
1618394453593,2021-04-14T12.00.53.593,16.245,-25.549,90.000,58.476
1618394453603,2021-04-14T12.00.53.603,16.255,-20.305,77.439,70.671
1618394453612,2021-04-14T12.00.53.612,16.264,-16.280,55.549,79.756
1618394453622,2021-04-14T12.00.53.622,16.274,-10.610,30.427,84.939
1618394453633,2021-04-14T12.00.53.633,16.285,-1.220,13.537,92.073
1618394453643,2021-04-14T12.00.53.643,16.295,7.256,-0.793,100.183
1618394453653,2021-04-14T12.00.53.653,16.305,13.354,-13.841,105.915
1618394453663,2021-04-14T12.00.53.663,16.315,18.354,-27.500,108.415
1618394453674,2021-04-14T12.00.53.674,16.326,23.415,-41.037,109.756
1618394453683,2021-04-14T12.00.53.683,16.335,28.659,-49.268,111.829
1618394453693,2021-04-14T12.00.53.693,16.345,33.293,-51.585,114.268
1618394453703,2021-04-14T12.00.53.703,16.355,36.524,-53.232,116.159
1618394453713,2021-04-14T12.00.53.713,16.365,38.232,-52.500,117.134
1618394453724,2021-04-14T12.00.53.724,16.376,37.439,-52.805,117.317
1618394453734,2021-04-14T12.00.53.734,16.386,35.549,-56.280,117.073
1618394453744,2021-04-14T12.00.53.744,16.396,33.720,-59.817,116.768
1618394453754,2021-04-14T12.00.53.754,16.406,32.439,-59.634,115.915
1618394453763,2021-04-14T12.00.53.763,16.415,31.280,-55.793,113.780
1618394453773,2021-04-14T12.00.53.773,16.425,29.146,-59.085,109.817
1618394453784,2021-04-14T12.00.53.784,16.436,26.707,-66.524,105.915
1618394453794,2021-04-14T12.00.53.794,16.446,24.878,-74.878,102.012
1618394453804,2021-04-14T12.00.53.804,16.456,23.598,-82.744,97.500
1618394453814,2021-04-14T12.00.53.814,16.466,22.256,-89.451,92.683
1618394453825,2021-04-14T12.00.53.825,16.477,20.427,-95.732,87.317
1618394453833,2021-04-14T12.00.53.833,16.485,19.268,-99.634,80.366
1618394453844,2021-04-14T12.00.53.844,16.496,18.049,-101.402,72.805
1618394453854,2021-04-14T12.00.53.854,16.506,15.976,-103.293,66.037
1618394453864,2021-04-14T12.00.53.864,16.516,13.841,-103.598,58.415
1618394453874,2021-04-14T12.00.53.874,16.526,11.585,-103.598,49.512
1618394453885,2021-04-14T12.00.53.885,16.537,9.207,-100.244,41.585
1618394453895,2021-04-14T12.00.53.895,16.547,6.220,-91.951,34.146
1618394453904,2021-04-14T12.00.53.904,16.556,2.195,-80.854,26.890
1618394453914,2021-04-14T12.00.53.914,16.566,-3.720,-67.927,20.427
1618394453924,2021-04-14T12.00.53.924,16.576,-10.244,-54.024,12.195
1618394453934,2021-04-14T12.00.53.934,16.586,-17.012,-39.878,3.293
1618394453945,2021-04-14T12.00.53.945,16.597,-21.098,-23.293,-4.512
1618394453955,2021-04-14T12.00.53.955,16.607,-23.232,-4.268,-10.000
1618394453965,2021-04-14T12.00.53.965,16.617,-23.476,18.598,-8.780
1618394453974,2021-04-14T12.00.53.974,16.626,-24.024,44.695,-1.037
1618394453984,2021-04-14T12.00.53.984,16.636,-27.134,58.354,5.549
1618394453995,2021-04-14T12.00.53.995,16.647,-30.305,49.024,7.439
1618394454005,2021-04-14T12.00.54.005,16.657,-29.024,32.805,6.707
1618394454015,2021-04-14T12.00.54.015,16.667,-26.159,16.463,3.780
1618394454025,2021-04-14T12.00.54.025,16.677,-22.012,-0.549,-0.732
1618394454036,2021-04-14T12.00.54.036,16.688,-16.768,-10.854,-4.634
1618394454044,2021-04-14T12.00.54.044,16.696,-14.329,-16.829,-5.915
1618394454055,2021-04-14T12.00.54.055,16.707,-14.695,-26.341,-5.915
1618394454065,2021-04-14T12.00.54.065,16.717,-16.585,-31.829,-4.146
1618394454075,2021-04-14T12.00.54.075,16.727,-18.780,-29.634,-1.646
1618394454085,2021-04-14T12.00.54.085,16.737,-20.610,-25.610,0.671
1618394454096,2021-04-14T12.00.54.096,16.748,-21.646,-22.439,2.683
1618394454106,2021-04-14T12.00.54.106,16.758,-22.073,-19.024,4.878
1618394454116,2021-04-14T12.00.54.116,16.768,-22.317,-16.280,7.439
1618394454125,2021-04-14T12.00.54.125,16.777,-22.805,-13.963,10.305
1618394454135,2021-04-14T12.00.54.135,16.787,-23.049,-12.500,13.171
1618394454145,2021-04-14T12.00.54.145,16.797,-22.927,-13.110,15.610
1618394454156,2021-04-14T12.00.54.156,16.808,-22.927,-13.171,16.890
1618394454166,2021-04-14T12.00.54.166,16.818,-23.110,-12.988,17.256
1618394454176,2021-04-14T12.00.54.176,16.828,-23.841,-11.646,17.622
1618394454186,2021-04-14T12.00.54.186,16.838,-24.756,-9.329,17.317
1618394454195,2021-04-14T12.00.54.195,16.847,-25.244,-9.207,16.524
1618394454205,2021-04-14T12.00.54.205,16.857,-25.061,-11.585,16.159
1618394454216,2021-04-14T12.00.54.216,16.868,-24.451,-14.329,16.646
1618394454226,2021-04-14T12.00.54.226,16.878,-23.537,-19.146,18.110
1618394454236,2021-04-14T12.00.54.236,16.888,-22.927,-28.720,20.854
1618394454246,2021-04-14T12.00.54.246,16.898,-22.378,-30.000,21.585
1618394454257,2021-04-14T12.00.54.257,16.909,-21.037,-26.341,20.671
1618394454266,2021-04-14T12.00.54.266,16.918,-19.939,-23.841,20.061
1618394454276,2021-04-14T12.00.54.276,16.928,-18.720,-21.829,19.268
1618394454286,2021-04-14T12.00.54.286,16.938,-17.561,-19.634,18.232
1618394454296,2021-04-14T12.00.54.296,16.948,-16.341,-17.134,17.378
1618394454307,2021-04-14T12.00.54.307,16.959,-15.122,-15.366,16.220
1618394454317,2021-04-14T12.00.54.317,16.969,-13.780,-14.268,14.573
1618394454327,2021-04-14T12.00.54.327,16.979,-11.951,-12.500,12.500
1618394454336,2021-04-14T12.00.54.336,16.988,-9.329,-9.451,9.695
1618394454346,2021-04-14T12.00.54.346,16.998,-7.317,-5.854,6.890
1618394454356,2021-04-14T12.00.54.356,17.008,-5.854,-4.939,5.305
1618394454367,2021-04-14T12.00.54.367,17.019,-4.756,-4.695,4.024
1618394454377,2021-04-14T12.00.54.377,17.029,-3.780,-3.598,2.683
1618394454387,2021-04-14T12.00.54.387,17.039,-3.354,-3.232,2.134
1618394454397,2021-04-14T12.00.54.397,17.049,-3.171,-4.329,2.500
1618394454408,2021-04-14T12.00.54.408,17.060,-2.988,-11.098,4.146
1618394454416,2021-04-14T12.00.54.416,17.068,-3.110,-18.659,6.768
1618394454427,2021-04-14T12.00.54.427,17.079,-3.476,-17.073,7.805
1618394454437,2021-04-14T12.00.54.437,17.089,-3.659,-13.598,7.988
1618394454447,2021-04-14T12.00.54.447,17.099,-3.780,-11.463,8.293
1618394454457,2021-04-14T12.00.54.457,17.109,-3.476,-9.451,9.207
1618394454468,2021-04-14T12.00.54.468,17.120,-3.293,-8.780,10.244
1618394454478,2021-04-14T12.00.54.478,17.130,-2.988,-9.085,10.915
1618394454487,2021-04-14T12.00.54.487,17.139,-2.500,-7.317,11.280
1618394454497,2021-04-14T12.00.54.497,17.149,-2.195,-5.366,11.585
1618394454507,2021-04-14T12.00.54.507,17.159,-2.012,-4.756,11.890
1618394454517,2021-04-14T12.00.54.517,17.169,-1.585,-4.207,12.195
1618394454528,2021-04-14T12.00.54.528,17.180,-1.159,-3.354,12.683
1618394454538,2021-04-14T12.00.54.538,17.190,-0.793,-3.110,13.171
1618394454548,2021-04-14T12.00.54.548,17.200,-0.366,-2.927,13.720
1618394454557,2021-04-14T12.00.54.557,17.209,0.366,-2.134,14.024
1618394454567,2021-04-14T12.00.54.567,17.219,1.098,-2.195,13.902
1618394454578,2021-04-14T12.00.54.578,17.230,2.073,-2.744,13.537
1618394454588,2021-04-14T12.00.54.588,17.240,2.927,-2.500,12.805
1618394454598,2021-04-14T12.00.54.598,17.250,4.146,-2.561,13.415
1618394454608,2021-04-14T12.00.54.608,17.260,5.244,-2.744,15.244
1618394454619,2021-04-14T12.00.54.619,17.271,6.280,-2.866,17.134
1618394454627,2021-04-14T12.00.54.627,17.279,6.829,-3.537,18.598
1618394454638,2021-04-14T12.00.54.638,17.290,7.195,-4.939,19.329
1618394454648,2021-04-14T12.00.54.648,17.300,7.500,-5.732,19.451
1618394454658,2021-04-14T12.00.54.658,17.310,7.866,-6.341,20.427
1618394454668,2021-04-14T12.00.54.668,17.320,8.049,-7.378,22.622
1618394454679,2021-04-14T12.00.54.679,17.331,8.171,-10.488,25.610
1618394454689,2021-04-14T12.00.54.689,17.341,9.146,-15.610,28.293
1618394454699,2021-04-14T12.00.54.699,17.351,10.244,-16.159,29.817
1618394454708,2021-04-14T12.00.54.708,17.360,11.341,-11.220,30.366
1618394454718,2021-04-14T12.00.54.718,17.370,13.720,-8.963,30.915
1618394454728,2021-04-14T12.00.54.728,17.380,16.707,-7.988,31.524
1618394454739,2021-04-14T12.00.54.739,17.391,20.061,-9.451,32.256
1618394454749,2021-04-14T12.00.54.749,17.401,22.378,-8.963,32.683
1618394454759,2021-04-14T12.00.54.759,17.411,22.866,-3.841,30.976
1618394454769,2021-04-14T12.00.54.769,17.421,23.476,-0.976,29.146
1618394454778,2021-04-14T12.00.54.778,17.430,23.293,1.585,27.927
1618394454788,2021-04-14T12.00.54.788,17.440,21.463,2.805,27.317
1618394454799,2021-04-14T12.00.54.799,17.451,18.415,1.159,27.805
1618394454809,2021-04-14T12.00.54.809,17.461,14.939,-1.098,29.512
1618394454819,2021-04-14T12.00.54.819,17.471,10.488,-0.183,32.561
1618394454830,2021-04-14T12.00.54.830,17.482,5.976,4.451,36.524
1618394454840,2021-04-14T12.00.54.840,17.492,1.829,9.634,39.756
1618394454849,2021-04-14T12.00.54.849,17.501,-2.012,6.402,43.415
1618394454859,2021-04-14T12.00.54.859,17.511,-4.634,2.500,45.793
1618394454869,2021-04-14T12.00.54.869,17.521,-6.646,-1.707,45.549
1618394454879,2021-04-14T12.00.54.879,17.531,-7.622,-5.000,42.134
1618394454890,2021-04-14T12.00.54.890,17.542,-9.024,-7.317,32.866
1618394454900,2021-04-14T12.00.54.900,17.552,-11.159,-7.195,18.293
1618394454910,2021-04-14T12.00.54.910,17.562,-12.073,-1.159,4.634
1618394454920,2021-04-14T12.00.54.920,17.572,-9.634,3.780,-8.720
1618394454929,2021-04-14T12.00.54.929,17.581,-5.122,0.061,-23.720
1618394454939,2021-04-14T12.00.54.939,17.591,-0.366,-8.659,-37.988
1618394454950,2021-04-14T12.00.54.950,17.602,3.780,-12.683,-50.183
1618394454960,2021-04-14T12.00.54.960,17.612,7.500,-13.902,-61.524
1618394454970,2021-04-14T12.00.54.970,17.622,10.610,-14.268,-71.280
1618394454980,2021-04-14T12.00.54.980,17.632,13.354,-13.902,-79.756
1618394454991,2021-04-14T12.00.54.991,17.643,15.427,-13.598,-87.500
1618394454999,2021-04-14T12.00.54.999,17.651,17.195,-12.195,-94.634
1618394455010,2021-04-14T12.00.55.010,17.662,18.902,-10.061,-100.549
1618394455020,2021-04-14T12.00.55.020,17.672,20.549,-6.524,-104.329
1618394455030,2021-04-14T12.00.55.030,17.682,22.683,-2.256,-106.037
1618394455040,2021-04-14T12.00.55.040,17.692,23.841,0.671,-107.744
1618394455051,2021-04-14T12.00.55.051,17.703,24.085,3.476,-108.659
1618394455061,2021-04-14T12.00.55.061,17.713,24.268,7.134,-109.085
1618394455070,2021-04-14T12.00.55.070,17.722,24.085,7.256,-109.695
1618394455080,2021-04-14T12.00.55.080,17.732,22.927,7.378,-109.512
1618394455090,2021-04-14T12.00.55.090,17.742,20.793,12.744,-107.744
1618394455100,2021-04-14T12.00.55.100,17.752,18.293,22.012,-105.122
1618394455111,2021-04-14T12.00.55.111,17.763,16.037,28.963,-102.927
1618394455121,2021-04-14T12.00.55.121,17.773,12.805,34.024,-101.402
1618394455131,2021-04-14T12.00.55.131,17.783,9.024,41.646,-100.366
1618394455140,2021-04-14T12.00.55.140,17.792,4.634,51.829,-97.439
1618394455150,2021-04-14T12.00.55.150,17.802,0.244,63.415,-92.805
1618394455161,2021-04-14T12.00.55.161,17.813,-4.268,76.707,-87.927
1618394455171,2021-04-14T12.00.55.171,17.823,-7.500,89.817,-82.805
1618394455181,2021-04-14T12.00.55.181,17.833,-9.573,100.366,-78.476
1618394455191,2021-04-14T12.00.55.191,17.843,-11.341,107.439,-75.061
1618394455202,2021-04-14T12.00.55.202,17.854,-12.622,111.951,-72.744
1618394455212,2021-04-14T12.00.55.212,17.864,-13.902,116.524,-69.878
1618394455221,2021-04-14T12.00.55.221,17.873,-15.061,119.939,-66.585
1618394455231,2021-04-14T12.00.55.231,17.883,-15.427,121.280,-64.085
1618394455241,2021-04-14T12.00.55.241,17.893,-15.305,120.854,-62.134
1618394455251,2021-04-14T12.00.55.251,17.903,-14.451,118.720,-61.280
1618394455262,2021-04-14T12.00.55.262,17.914,-12.744,115.244,-61.341
1618394455272,2021-04-14T12.00.55.272,17.924,-10.244,108.902,-62.378
1618394455282,2021-04-14T12.00.55.282,17.934,-7.317,100.671,-62.927
1618394455291,2021-04-14T12.00.55.291,17.943,-2.927,89.634,-64.207
1618394455301,2021-04-14T12.00.55.301,17.953,2.134,70.793,-66.768
1618394455311,2021-04-14T12.00.55.311,17.963,7.073,48.354,-69.024
1618394455322,2021-04-14T12.00.55.322,17.974,11.341,27.134,-70.427
1618394455332,2021-04-14T12.00.55.332,17.984,14.390,5.061,-71.280
1618394455342,2021-04-14T12.00.55.342,17.994,16.220,-17.134,-71.524
1618394455352,2021-04-14T12.00.55.352,18.004,17.683,-36.159,-70.366
1618394455361,2021-04-14T12.00.55.361,18.013,19.451,-48.902,-69.634
1618394455371,2021-04-14T12.00.55.371,18.023,20.915,-57.561,-68.659
1618394455382,2021-04-14T12.00.55.382,18.034,20.915,-66.585,-67.256
1618394455392,2021-04-14T12.00.55.392,18.044,20.305,-75.427,-64.939
1618394455402,2021-04-14T12.00.55.402,18.054,19.573,-83.232,-61.402
1618394455413,2021-04-14T12.00.55.413,18.065,18.659,-84.939,-56.646
1618394455423,2021-04-14T12.00.55.423,18.075,17.500,-80.854,-50.732
1618394455433,2021-04-14T12.00.55.433,18.085,15.854,-75.488,-41.463
1618394455442,2021-04-14T12.00.55.442,18.094,13.659,-73.415,-28.659
1618394455452,2021-04-14T12.00.55.452,18.104,11.524,-75.610,-13.537
1618394455462,2021-04-14T12.00.55.462,18.114,8.963,-73.720,-1.829
1618394455473,2021-04-14T12.00.55.473,18.125,6.402,-60.305,11.890
1618394455483,2021-04-14T12.00.55.483,18.135,3.780,-50.244,30.122
1618394455493,2021-04-14T12.00.55.493,18.145,0.122,-44.817,45.854
1618394455503,2021-04-14T12.00.55.503,18.155,-3.598,-42.744,59.817
1618394455512,2021-04-14T12.00.55.512,18.164,-7.256,-43.537,74.146
1618394455522,2021-04-14T12.00.55.522,18.174,-11.890,-47.317,85.427
1618394455533,2021-04-14T12.00.55.533,18.185,-16.585,-47.561,87.805
1618394455543,2021-04-14T12.00.55.543,18.195,-20.244,-35.610,81.707
1618394455553,2021-04-14T12.00.55.553,18.205,-26.159,-20.000,81.098
1618394455563,2021-04-14T12.00.55.563,18.215,-30.427,-7.683,89.085
1618394455574,2021-04-14T12.00.55.574,18.226,-30.976,-1.524,90.244
1618394455582,2021-04-14T12.00.55.582,18.234,-30.000,-12.256,87.439
1618394455593,2021-04-14T12.00.55.593,18.245,-24.817,-45.122,83.963
1618394455603,2021-04-14T12.00.55.603,18.255,-22.744,-93.049,82.378
1618394455613,2021-04-14T12.00.55.613,18.265,-25.366,-120.976,78.293
1618394455623,2021-04-14T12.00.55.623,18.275,-36.098,-106.280,79.146
1618394455634,2021-04-14T12.00.55.634,18.286,-45.427,-59.024,80.549
1618394455644,2021-04-14T12.00.55.644,18.296,-48.354,-25.244,79.695
1618394455653,2021-04-14T12.00.55.653,18.305,-47.622,-18.780,79.512
1618394455663,2021-04-14T12.00.55.663,18.315,-43.902,-14.512,77.195
1618394455673,2021-04-14T12.00.55.673,18.325,-37.073,-2.622,72.744
1618394455684,2021-04-14T12.00.55.684,18.336,-30.427,5.488,66.829
1618394455694,2021-04-14T12.00.55.694,18.346,-25.183,8.902,57.012
1618394455704,2021-04-14T12.00.55.704,18.356,-20.427,9.024,43.415
1618394455714,2021-04-14T12.00.55.714,18.366,-15.061,7.744,28.598
1618394455725,2021-04-14T12.00.55.725,18.377,-9.268,6.159,15.549
1618394455733,2021-04-14T12.00.55.733,18.385,-3.963,4.878,5.854
1618394455744,2021-04-14T12.00.55.744,18.396,0.793,6.524,-0.061
1618394455754,2021-04-14T12.00.55.754,18.406,3.720,8.598,-2.195
1618394455764,2021-04-14T12.00.55.764,18.416,4.756,10.976,-2.195
1618394455774,2021-04-14T12.00.55.774,18.426,4.878,10.610,-2.073
1618394455785,2021-04-14T12.00.55.785,18.437,5.061,10.854,-2.195
1618394455795,2021-04-14T12.00.55.795,18.447,4.573,12.439,-1.463
1618394455804,2021-04-14T12.00.55.804,18.456,3.598,11.463,-0.427
1618394455814,2021-04-14T12.00.55.814,18.466,3.232,8.415,1.159
1618394455824,2021-04-14T12.00.55.824,18.476,2.683,3.110,3.720
1618394455834,2021-04-14T12.00.55.834,18.486,2.256,1.707,4.756
1618394455845,2021-04-14T12.00.55.845,18.497,2.134,2.134,5.244
1618394455855,2021-04-14T12.00.55.855,18.507,2.012,4.329,5.610
1618394455865,2021-04-14T12.00.55.865,18.517,1.646,5.671,5.427
1618394455874,2021-04-14T12.00.55.874,18.526,1.280,5.244,4.939
1618394455884,2021-04-14T12.00.55.884,18.536,2.134,5.854,4.512
1618394455894,2021-04-14T12.00.55.894,18.546,3.293,8.171,4.573
1618394455905,2021-04-14T12.00.55.905,18.557,3.659,9.817,4.634
1618394455915,2021-04-14T12.00.55.915,18.567,3.963,9.390,4.207
1618394455925,2021-04-14T12.00.55.925,18.577,4.573,8.902,3.659
1618394455935,2021-04-14T12.00.55.935,18.587,4.573,6.951,2.805
1618394455946,2021-04-14T12.00.55.946,18.598,5.183,4.329,2.683
1618394455955,2021-04-14T12.00.55.955,18.607,5.793,3.415,3.110
1618394455965,2021-04-14T12.00.55.965,18.617,6.524,2.500,3.598
1618394455975,2021-04-14T12.00.55.975,18.627,7.317,2.195,3.415
1618394455985,2021-04-14T12.00.55.985,18.637,8.049,2.622,2.805
1618394455996,2021-04-14T12.00.55.996,18.648,9.207,4.024,2.012
1618394456006,2021-04-14T12.00.56.006,18.658,10.305,5.061,0.976
1618394456016,2021-04-14T12.00.56.016,18.668,11.159,5.122,-0.488
1618394456025,2021-04-14T12.00.56.025,18.677,12.378,5.183,-1.646
1618394456035,2021-04-14T12.00.56.035,18.687,13.720,5.610,-2.866
1618394456045,2021-04-14T12.00.56.045,18.697,15.183,5.793,-4.024
1618394456056,2021-04-14T12.00.56.056,18.708,16.646,5.915,-4.939
1618394456066,2021-04-14T12.00.56.066,18.718,18.293,5.610,-5.427
1618394456076,2021-04-14T12.00.56.076,18.728,19.878,6.220,-5.610
1618394456086,2021-04-14T12.00.56.086,18.738,21.220,6.707,-5.549
1618394456095,2021-04-14T12.00.56.095,18.747,22.683,6.951,-5.976
1618394456105,2021-04-14T12.00.56.105,18.757,23.963,6.646,-7.073
1618394456116,2021-04-14T12.00.56.116,18.768,24.939,5.610,-8.293
1618394456126,2021-04-14T12.00.56.126,18.778,25.732,5.183,-9.146
1618394456136,2021-04-14T12.00.56.136,18.788,26.524,5.366,-9.695
1618394456146,2021-04-14T12.00.56.146,18.798,27.317,5.854,-10.122
1618394456157,2021-04-14T12.00.56.157,18.809,28.171,7.744,-10.915
