epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621616119922,2021-05-21T18.55.19.922,76.490,-0.610,0.671,0.183
1621616119932,2021-05-21T18.55.19.932,76.500,-0.915,0.610,0.244
1621616119942,2021-05-21T18.55.19.942,76.510,-1.159,0.610,0.366
1621616119952,2021-05-21T18.55.19.952,76.520,-1.341,0.610,0.488
1621616119962,2021-05-21T18.55.19.962,76.530,-1.524,0.610,0.610
1621616119972,2021-05-21T18.55.19.972,76.540,-1.707,0.671,0.793
1621616119982,2021-05-21T18.55.19.982,76.550,-1.829,0.793,0.793
1621616119992,2021-05-21T18.55.19.992,76.560,-1.890,1.037,0.915
1621616120002,2021-05-21T18.55.20.002,76.570,-2.012,1.098,0.976
1621616120012,2021-05-21T18.55.20.012,76.580,-1.951,1.646,0.732
1621616120022,2021-05-21T18.55.20.022,76.590,-2.012,1.829,0.549
1621616120032,2021-05-21T18.55.20.032,76.600,-2.012,1.524,0.427
1621616120042,2021-05-21T18.55.20.042,76.610,-2.012,1.585,0.488
1621616120052,2021-05-21T18.55.20.052,76.620,-1.890,1.463,0.305
1621616120062,2021-05-21T18.55.20.062,76.630,-1.829,1.037,0.244
1621616120072,2021-05-21T18.55.20.072,76.640,-1.768,0.915,0.244
1621616120082,2021-05-21T18.55.20.082,76.650,-1.646,1.037,0.061
1621616120092,2021-05-21T18.55.20.092,76.660,-1.524,1.037,0.000
1621616120102,2021-05-21T18.55.20.102,76.670,-1.402,1.098,-0.061
1621616120112,2021-05-21T18.55.20.112,76.680,-1.220,1.280,-0.061
1621616120122,2021-05-21T18.55.20.122,76.690,-1.037,1.524,-0.244
1621616120132,2021-05-21T18.55.20.132,76.700,-0.854,1.463,-0.366
1621616120142,2021-05-21T18.55.20.142,76.710,-0.671,1.341,-0.488
1621616120152,2021-05-21T18.55.20.152,76.720,-0.366,1.159,-0.610
1621616120162,2021-05-21T18.55.20.162,76.730,-0.244,1.037,-0.732
1621616120172,2021-05-21T18.55.20.172,76.740,-0.061,0.854,-0.915
1621616120182,2021-05-21T18.55.20.182,76.750,0.061,0.793,-1.037
1621616120192,2021-05-21T18.55.20.192,76.760,0.122,0.549,-1.280
1621616120202,2021-05-21T18.55.20.202,76.770,0.122,0.427,-1.402
1621616120212,2021-05-21T18.55.20.212,76.780,0.305,0.366,-1.402
1621616120222,2021-05-21T18.55.20.222,76.790,0.427,0.305,-1.402
1621616120232,2021-05-21T18.55.20.232,76.800,0.427,0.244,-1.220
1621616120242,2021-05-21T18.55.20.242,76.810,0.549,0.366,-1.220
1621616120252,2021-05-21T18.55.20.252,76.820,0.610,0.427,-1.159
1621616120262,2021-05-21T18.55.20.262,76.830,0.671,0.427,-1.037
1621616120272,2021-05-21T18.55.20.272,76.840,0.732,0.366,-0.976
1621616120282,2021-05-21T18.55.20.282,76.850,0.732,0.427,-0.915
1621616120292,2021-05-21T18.55.20.292,76.860,0.732,0.305,-0.793
1621616120302,2021-05-21T18.55.20.302,76.870,0.671,0.244,-0.610
1621616120312,2021-05-21T18.55.20.312,76.880,0.732,0.122,-0.488
1621616120322,2021-05-21T18.55.20.322,76.890,0.610,0.122,-0.488
1621616120332,2021-05-21T18.55.20.332,76.900,0.488,0.061,-0.305
1621616120342,2021-05-21T18.55.20.342,76.910,0.427,0.122,-0.183
1621616120352,2021-05-21T18.55.20.352,76.920,0.427,0.122,-0.122
1621616120362,2021-05-21T18.55.20.362,76.930,0.366,0.000,0.122
1621616120372,2021-05-21T18.55.20.372,76.940,0.366,0.549,0.244
1621616120382,2021-05-21T18.55.20.382,76.950,0.244,0.549,0.305
1621616120392,2021-05-21T18.55.20.392,76.960,0.061,0.549,0.366
1621616120402,2021-05-21T18.55.20.402,76.970,0.122,0.427,0.427
1621616120412,2021-05-21T18.55.20.412,76.980,0.061,0.671,0.549
1621616120422,2021-05-21T18.55.20.422,76.990,0.122,0.549,0.366
1621616120432,2021-05-21T18.55.20.432,77.000,0.000,0.244,0.366
1621616120442,2021-05-21T18.55.20.442,77.010,0.000,0.366,0.366
1621616120452,2021-05-21T18.55.20.452,77.020,0.183,0.427,0.244
1621616120462,2021-05-21T18.55.20.462,77.030,0.183,0.305,0.244
1621616120472,2021-05-21T18.55.20.472,77.040,0.122,0.366,0.183
1621616120482,2021-05-21T18.55.20.482,77.050,0.061,0.488,0.122
1621616120492,2021-05-21T18.55.20.492,77.060,0.061,0.488,0.000
1621616120502,2021-05-21T18.55.20.502,77.070,0.183,0.366,-0.061
1621616120512,2021-05-21T18.55.20.512,77.080,0.244,0.122,0.000
1621616120522,2021-05-21T18.55.20.522,77.090,0.366,0.000,-0.061
1621616120532,2021-05-21T18.55.20.532,77.100,0.488,0.000,0.061
1621616120542,2021-05-21T18.55.20.542,77.110,0.671,0.000,0.000
1621616120552,2021-05-21T18.55.20.552,77.120,0.793,0.183,0.000
1621616120562,2021-05-21T18.55.20.562,77.130,0.976,0.488,-0.061
1621616120572,2021-05-21T18.55.20.572,77.140,0.976,0.366,-0.122
1621616120582,2021-05-21T18.55.20.582,77.150,1.098,0.427,-0.244
1621616120592,2021-05-21T18.55.20.592,77.160,1.159,0.915,-0.366
1621616120602,2021-05-21T18.55.20.602,77.170,1.037,0.854,-0.488
1621616120612,2021-05-21T18.55.20.612,77.180,0.915,0.610,-0.671
1621616120622,2021-05-21T18.55.20.622,77.190,0.915,0.427,-0.793
1621616120632,2021-05-21T18.55.20.632,77.200,0.915,0.671,-0.976
1621616120642,2021-05-21T18.55.20.642,77.210,0.793,0.427,-1.159
1621616120652,2021-05-21T18.55.20.652,77.220,0.671,0.000,-1.159
1621616120662,2021-05-21T18.55.20.662,77.230,0.793,-0.183,-1.098
1621616120672,2021-05-21T18.55.20.672,77.240,0.610,-0.061,-1.037
1621616120682,2021-05-21T18.55.20.682,77.250,0.549,0.000,-1.037
1621616120692,2021-05-21T18.55.20.692,77.260,0.549,0.183,-0.915
1621616120702,2021-05-21T18.55.20.702,77.270,0.549,0.488,-0.854
1621616120712,2021-05-21T18.55.20.712,77.280,0.488,0.549,-0.793
1621616120722,2021-05-21T18.55.20.722,77.290,0.427,0.610,-0.671
1621616120732,2021-05-21T18.55.20.732,77.300,0.244,0.488,-0.549
1621616120742,2021-05-21T18.55.20.742,77.310,0.244,0.488,-0.427
1621616120752,2021-05-21T18.55.20.752,77.320,0.122,0.488,-0.427
1621616120762,2021-05-21T18.55.20.762,77.330,0.000,0.427,-0.366
1621616120772,2021-05-21T18.55.20.772,77.340,-0.061,0.427,-0.366
1621616120782,2021-05-21T18.55.20.782,77.350,-0.183,0.427,-0.244
1621616120792,2021-05-21T18.55.20.792,77.360,-0.244,0.488,-0.183
1621616120802,2021-05-21T18.55.20.802,77.370,-0.244,0.610,-0.061
1621616120812,2021-05-21T18.55.20.812,77.380,-0.427,0.732,-0.122
1621616120822,2021-05-21T18.55.20.822,77.390,-0.366,0.915,-0.122
1621616120832,2021-05-21T18.55.20.832,77.400,-0.427,0.854,-0.061
1621616120842,2021-05-21T18.55.20.842,77.410,-0.366,0.732,0.061
1621616120852,2021-05-21T18.55.20.852,77.420,-0.305,0.671,0.122
1621616120862,2021-05-21T18.55.20.862,77.430,-0.244,0.610,0.061
1621616120872,2021-05-21T18.55.20.872,77.440,-0.183,0.488,0.000
1621616120882,2021-05-21T18.55.20.882,77.450,0.000,0.427,-0.061
1621616120892,2021-05-21T18.55.20.892,77.460,0.061,0.427,-0.122
1621616120902,2021-05-21T18.55.20.902,77.470,0.244,0.427,-0.061
1621616120912,2021-05-21T18.55.20.912,77.480,0.366,0.366,0.000
1621616120922,2021-05-21T18.55.20.922,77.490,0.366,0.244,-0.061
1621616120932,2021-05-21T18.55.20.932,77.500,0.488,0.366,-0.122
1621616120942,2021-05-21T18.55.20.942,77.510,0.671,0.427,-0.061
1621616120952,2021-05-21T18.55.20.952,77.520,0.793,0.427,0.000
1621616120962,2021-05-21T18.55.20.962,77.530,0.793,0.305,-0.122
1621616120972,2021-05-21T18.55.20.972,77.540,0.854,0.183,-0.183
1621616120982,2021-05-21T18.55.20.982,77.550,0.915,0.244,-0.183
1621616120992,2021-05-21T18.55.20.992,77.560,1.098,0.305,-0.122
1621616121002,2021-05-21T18.55.21.002,77.570,1.037,0.183,-0.305
1621616121012,2021-05-21T18.55.21.012,77.580,1.037,-0.244,-0.427
1621616121022,2021-05-21T18.55.21.022,77.590,0.976,-0.732,-0.427
1621616121032,2021-05-21T18.55.21.032,77.600,0.976,-0.366,-0.366
1621616121042,2021-05-21T18.55.21.042,77.610,0.915,0.122,-0.244
1621616121052,2021-05-21T18.55.21.052,77.620,0.793,0.183,-0.305
1621616121062,2021-05-21T18.55.21.062,77.630,0.671,0.244,-0.244
1621616121072,2021-05-21T18.55.21.072,77.640,0.610,0.366,-0.366
1621616121082,2021-05-21T18.55.21.082,77.650,0.549,0.305,-0.305
1621616121092,2021-05-21T18.55.21.092,77.660,0.488,0.305,-0.183
1621616121102,2021-05-21T18.55.21.102,77.670,0.427,0.610,-0.183
1621616121112,2021-05-21T18.55.21.112,77.680,0.244,0.549,-0.244
1621616121122,2021-05-21T18.55.21.122,77.690,0.244,0.549,-0.183
1621616121132,2021-05-21T18.55.21.132,77.700,0.183,0.610,-0.183
1621616121142,2021-05-21T18.55.21.142,77.710,0.000,0.671,-0.183
1621616121152,2021-05-21T18.55.21.152,77.720,-0.061,0.732,-0.305
1621616121162,2021-05-21T18.55.21.162,77.730,-0.183,0.732,-0.305
1621616121172,2021-05-21T18.55.21.172,77.740,-0.122,0.732,-0.366
1621616121182,2021-05-21T18.55.21.182,77.750,-0.122,0.732,-0.427
1621616121192,2021-05-21T18.55.21.192,77.760,-0.122,0.854,-0.366
1621616121202,2021-05-21T18.55.21.202,77.770,-0.061,0.854,-0.427
1621616121212,2021-05-21T18.55.21.212,77.780,-0.061,0.671,-0.305
1621616121222,2021-05-21T18.55.21.222,77.790,-0.183,0.549,-0.305
1621616121232,2021-05-21T18.55.21.232,77.800,-0.183,0.488,-0.366
1621616121242,2021-05-21T18.55.21.242,77.810,-0.122,0.488,-0.366
1621616121252,2021-05-21T18.55.21.252,77.820,-0.183,0.366,-0.427
1621616121262,2021-05-21T18.55.21.262,77.830,-0.183,0.488,-0.427
1621616121272,2021-05-21T18.55.21.272,77.840,-0.061,0.610,-0.488
1621616121282,2021-05-21T18.55.21.282,77.850,-0.061,0.610,-0.427
1621616121292,2021-05-21T18.55.21.292,77.860,-0.122,0.549,-0.488
1621616121302,2021-05-21T18.55.21.302,77.870,-0.122,0.549,-0.427
1621616121312,2021-05-21T18.55.21.312,77.880,-0.244,0.488,-0.488
1621616121322,2021-05-21T18.55.21.322,77.890,-0.244,0.244,-0.427
1621616121332,2021-05-21T18.55.21.332,77.900,-0.244,0.183,-0.427
1621616121342,2021-05-21T18.55.21.342,77.910,-0.061,0.183,-0.427
1621616121352,2021-05-21T18.55.21.352,77.920,-0.183,0.061,-0.427
1621616121362,2021-05-21T18.55.21.362,77.930,-0.122,0.061,-0.366
1621616121372,2021-05-21T18.55.21.372,77.940,-0.061,0.183,-0.305
1621616121382,2021-05-21T18.55.21.382,77.950,0.061,0.183,-0.244
1621616121392,2021-05-21T18.55.21.392,77.960,0.122,0.183,-0.183
1621616121402,2021-05-21T18.55.21.402,77.970,0.183,0.183,-0.183
1621616121412,2021-05-21T18.55.21.412,77.980,0.244,0.061,-0.122
1621616121422,2021-05-21T18.55.21.422,77.990,0.366,0.122,-0.122
1621616121432,2021-05-21T18.55.21.432,78.000,0.549,0.061,-0.183
1621616121442,2021-05-21T18.55.21.442,78.010,0.549,0.061,-0.244
1621616121452,2021-05-21T18.55.21.452,78.020,0.610,0.061,-0.244
1621616121462,2021-05-21T18.55.21.462,78.030,0.671,0.122,-0.305
1621616121472,2021-05-21T18.55.21.472,78.040,0.610,0.061,-0.244
1621616121482,2021-05-21T18.55.21.482,78.050,0.732,0.061,-0.244
1621616121492,2021-05-21T18.55.21.492,78.060,0.732,0.061,-0.244
1621616121502,2021-05-21T18.55.21.502,78.070,0.549,0.183,-0.305
1621616121512,2021-05-21T18.55.21.512,78.080,0.671,0.305,-0.305
1621616121522,2021-05-21T18.55.21.522,78.090,0.549,0.244,-0.305
1621616121532,2021-05-21T18.55.21.532,78.100,0.366,0.244,-0.366
1621616121542,2021-05-21T18.55.21.542,78.110,0.366,0.305,-0.305
1621616121552,2021-05-21T18.55.21.552,78.120,0.366,0.366,-0.366
1621616121562,2021-05-21T18.55.21.562,78.130,0.366,0.427,-0.366
1621616121572,2021-05-21T18.55.21.572,78.140,0.244,0.549,-0.366
1621616121582,2021-05-21T18.55.21.582,78.150,0.183,0.671,-0.366
1621616121592,2021-05-21T18.55.21.592,78.160,0.061,0.671,-0.366
1621616121602,2021-05-21T18.55.21.602,78.170,0.061,0.488,-0.427
1621616121612,2021-05-21T18.55.21.612,78.180,0.000,0.549,-0.366
1621616121622,2021-05-21T18.55.21.622,78.190,0.000,0.488,-0.305
1621616121632,2021-05-21T18.55.21.632,78.200,0.061,0.427,-0.366
1621616121642,2021-05-21T18.55.21.642,78.210,0.000,0.305,-0.427
1621616121652,2021-05-21T18.55.21.652,78.220,-0.122,0.366,-0.305
1621616121662,2021-05-21T18.55.21.662,78.230,-0.061,0.366,-0.244
1621616121672,2021-05-21T18.55.21.672,78.240,0.000,0.244,-0.305
1621616121682,2021-05-21T18.55.21.682,78.250,0.122,0.305,-0.244
1621616121692,2021-05-21T18.55.21.692,78.260,0.244,0.244,-0.244
1621616121702,2021-05-21T18.55.21.702,78.270,0.122,0.061,-0.244
1621616121712,2021-05-21T18.55.21.712,78.280,0.183,0.183,-0.183
1621616121722,2021-05-21T18.55.21.722,78.290,0.305,0.061,-0.183
1621616121732,2021-05-21T18.55.21.732,78.300,0.305,0.122,-0.122
1621616121742,2021-05-21T18.55.21.742,78.310,0.366,0.183,-0.183
1621616121752,2021-05-21T18.55.21.752,78.320,0.305,0.061,-0.244
1621616121762,2021-05-21T18.55.21.762,78.330,0.244,0.000,-0.305
1621616121772,2021-05-21T18.55.21.772,78.340,0.366,0.061,-0.305
1621616121782,2021-05-21T18.55.21.782,78.350,0.305,0.061,-0.244
1621616121792,2021-05-21T18.55.21.792,78.360,0.244,0.061,-0.244
1621616121802,2021-05-21T18.55.21.802,78.370,0.244,0.122,-0.305
1621616121812,2021-05-21T18.55.21.812,78.380,0.305,0.183,-0.305
1621616121822,2021-05-21T18.55.21.822,78.390,0.305,0.183,-0.244
1621616121832,2021-05-21T18.55.21.832,78.400,0.305,0.244,-0.305
1621616121842,2021-05-21T18.55.21.842,78.410,0.183,0.244,-0.366
1621616121852,2021-05-21T18.55.21.852,78.420,0.122,0.244,-0.305
1621616121862,2021-05-21T18.55.21.862,78.430,0.183,0.183,-0.244
1621616121872,2021-05-21T18.55.21.872,78.440,0.244,0.244,-0.305
1621616121882,2021-05-21T18.55.21.882,78.450,0.305,0.305,-0.366
1621616121892,2021-05-21T18.55.21.892,78.460,0.244,0.244,-0.366
1621616121902,2021-05-21T18.55.21.902,78.470,0.305,0.000,-0.366
1621616121912,2021-05-21T18.55.21.912,78.480,0.427,0.366,-0.183
1621616121922,2021-05-21T18.55.21.922,78.490,0.366,0.427,-0.244
1621616121932,2021-05-21T18.55.21.932,78.500,0.244,0.305,-0.244
1621616121942,2021-05-21T18.55.21.942,78.510,0.427,0.183,-0.305
1621616121952,2021-05-21T18.55.21.952,78.520,0.488,0.427,-0.244
1621616121962,2021-05-21T18.55.21.962,78.530,0.427,0.427,-0.305
1621616121972,2021-05-21T18.55.21.972,78.540,0.305,0.244,-0.366
1621616121982,2021-05-21T18.55.21.982,78.550,0.305,0.183,-0.427
1621616121992,2021-05-21T18.55.21.992,78.560,0.366,0.244,-0.427
1621616122002,2021-05-21T18.55.22.002,78.570,0.244,0.244,-0.488
1621616122012,2021-05-21T18.55.22.012,78.580,0.305,0.244,-0.427
1621616122022,2021-05-21T18.55.22.022,78.590,0.244,0.244,-0.427
1621616122032,2021-05-21T18.55.22.032,78.600,0.244,0.183,-0.366
1621616122042,2021-05-21T18.55.22.042,78.610,0.244,0.061,-0.305
1621616122052,2021-05-21T18.55.22.052,78.620,0.366,0.061,-0.305
1621616122062,2021-05-21T18.55.22.062,78.630,0.427,0.122,-0.183
1621616122072,2021-05-21T18.55.22.072,78.640,0.183,0.122,-0.122
1621616122082,2021-05-21T18.55.22.082,78.650,0.183,0.183,-0.183
1621616122092,2021-05-21T18.55.22.092,78.660,0.244,0.183,0.000
1621616122102,2021-05-21T18.55.22.102,78.670,0.183,0.244,-0.061
1621616122112,2021-05-21T18.55.22.112,78.680,0.244,0.244,-0.061
1621616122122,2021-05-21T18.55.22.122,78.690,0.183,0.244,0.061
1621616122132,2021-05-21T18.55.22.132,78.700,0.244,0.244,0.000
1621616122142,2021-05-21T18.55.22.142,78.710,0.366,0.061,-0.122
1621616122152,2021-05-21T18.55.22.152,78.720,0.366,0.061,-0.183
1621616122162,2021-05-21T18.55.22.162,78.730,0.244,0.122,-0.122
1621616122172,2021-05-21T18.55.22.172,78.740,0.366,0.122,-0.122
1621616122182,2021-05-21T18.55.22.182,78.750,0.305,0.122,-0.305
1621616122192,2021-05-21T18.55.22.192,78.760,0.366,0.244,-0.244
1621616122202,2021-05-21T18.55.22.202,78.770,0.366,0.366,-0.183
1621616122212,2021-05-21T18.55.22.212,78.780,0.305,0.366,-0.305
1621616122222,2021-05-21T18.55.22.222,78.790,0.427,0.366,-0.427
1621616122232,2021-05-21T18.55.22.232,78.800,0.427,0.427,-0.427
1621616122242,2021-05-21T18.55.22.242,78.810,0.244,0.549,-0.549
1621616122252,2021-05-21T18.55.22.252,78.820,0.366,0.488,-0.549
1621616122262,2021-05-21T18.55.22.262,78.830,0.305,0.488,-0.549
1621616122272,2021-05-21T18.55.22.272,78.840,0.305,0.488,-0.671
1621616122282,2021-05-21T18.55.22.282,78.850,0.183,0.427,-0.549
1621616122292,2021-05-21T18.55.22.292,78.860,0.305,0.427,-0.549
1621616122302,2021-05-21T18.55.22.302,78.870,0.244,0.305,-0.549
1621616122312,2021-05-21T18.55.22.312,78.880,0.366,0.305,-0.488
1621616122322,2021-05-21T18.55.22.322,78.890,0.244,0.305,-0.488
1621616122332,2021-05-21T18.55.22.332,78.900,0.183,0.183,-0.488
1621616122342,2021-05-21T18.55.22.342,78.910,0.305,0.122,-0.366
1621616122352,2021-05-21T18.55.22.352,78.920,0.122,0.122,-0.427
1621616122362,2021-05-21T18.55.22.362,78.930,0.305,0.061,-0.427
1621616122372,2021-05-21T18.55.22.372,78.940,0.305,0.061,-0.305
1621616122382,2021-05-21T18.55.22.382,78.950,0.305,0.061,-0.244
1621616122392,2021-05-21T18.55.22.392,78.960,0.305,0.061,-0.244
1621616122402,2021-05-21T18.55.22.402,78.970,0.366,0.000,-0.244
1621616122412,2021-05-21T18.55.22.412,78.980,0.427,-0.061,-0.183
1621616122422,2021-05-21T18.55.22.422,78.990,0.427,-0.061,-0.244
1621616122432,2021-05-21T18.55.22.432,79.000,0.305,-0.122,-0.244
1621616122442,2021-05-21T18.55.22.442,79.010,0.366,-0.183,-0.122
1621616122452,2021-05-21T18.55.22.452,79.020,0.366,-0.061,-0.061
1621616122462,2021-05-21T18.55.22.462,79.030,0.305,-0.061,-0.122
1621616122472,2021-05-21T18.55.22.472,79.040,0.244,-0.061,-0.183
1621616122482,2021-05-21T18.55.22.482,79.050,0.305,-0.061,-0.183
1621616122492,2021-05-21T18.55.22.492,79.060,0.183,0.000,-0.122
1621616122502,2021-05-21T18.55.22.502,79.070,0.061,0.061,-0.122
1621616122512,2021-05-21T18.55.22.512,79.080,0.183,0.183,-0.183
1621616122522,2021-05-21T18.55.22.522,79.090,0.183,0.244,-0.244
1621616122532,2021-05-21T18.55.22.532,79.100,0.122,0.305,-0.305
1621616122542,2021-05-21T18.55.22.542,79.110,0.122,0.366,-0.366
1621616122552,2021-05-21T18.55.22.552,79.120,0.122,0.305,-0.488
1621616122562,2021-05-21T18.55.22.562,79.130,0.183,0.244,-0.549
1621616122572,2021-05-21T18.55.22.572,79.140,0.122,0.183,-0.488
1621616122582,2021-05-21T18.55.22.582,79.150,0.183,0.183,-0.427
1621616122592,2021-05-21T18.55.22.592,79.160,0.244,0.061,-0.427
1621616122602,2021-05-21T18.55.22.602,79.170,0.244,0.122,-0.488
1621616122612,2021-05-21T18.55.22.612,79.180,0.366,0.122,-0.488
1621616122622,2021-05-21T18.55.22.622,79.190,0.366,0.183,-0.488
1621616122632,2021-05-21T18.55.22.632,79.200,0.305,0.244,-0.427
1621616122642,2021-05-21T18.55.22.642,79.210,0.488,0.244,-0.427
1621616122652,2021-05-21T18.55.22.652,79.220,0.427,0.305,-0.488
1621616122662,2021-05-21T18.55.22.662,79.230,0.427,0.244,-0.427
1621616122672,2021-05-21T18.55.22.672,79.240,0.427,-0.061,-0.366
1621616122682,2021-05-21T18.55.22.682,79.250,0.427,-0.305,-0.244
1621616122692,2021-05-21T18.55.22.692,79.260,0.488,-0.488,0.000
1621616122702,2021-05-21T18.55.22.702,79.270,0.427,-0.671,0.305
1621616122712,2021-05-21T18.55.22.712,79.280,0.549,-0.610,0.610
1621616122722,2021-05-21T18.55.22.722,79.290,0.671,-0.305,0.732
1621616122732,2021-05-21T18.55.22.732,79.300,1.098,0.488,0.732
1621616122742,2021-05-21T18.55.22.742,79.310,1.098,0.793,0.671
1621616122752,2021-05-21T18.55.22.752,79.320,1.098,0.976,0.488
1621616122762,2021-05-21T18.55.22.762,79.330,1.159,0.976,0.183
1621616122772,2021-05-21T18.55.22.772,79.340,1.402,0.976,0.061
1621616122782,2021-05-21T18.55.22.782,79.350,1.646,0.915,-0.427
1621616122792,2021-05-21T18.55.22.792,79.360,1.646,1.220,-0.671
1621616122802,2021-05-21T18.55.22.802,79.370,1.402,1.098,-1.098
1621616122812,2021-05-21T18.55.22.812,79.380,1.220,-0.305,-1.463
1621616122822,2021-05-21T18.55.22.822,79.390,1.463,-1.098,-1.220
1621616122832,2021-05-21T18.55.22.832,79.400,1.829,-0.976,-1.220
1621616122842,2021-05-21T18.55.22.842,79.410,1.524,-0.976,-1.463
1621616122852,2021-05-21T18.55.22.852,79.420,1.402,-0.610,-1.585
1621616122862,2021-05-21T18.55.22.862,79.430,1.585,0.183,-1.585
1621616122872,2021-05-21T18.55.22.872,79.440,1.829,0.610,-1.646
1621616122882,2021-05-21T18.55.22.882,79.450,1.646,0.793,-1.463
1621616122892,2021-05-21T18.55.22.892,79.460,1.463,0.732,-1.341
1621616122902,2021-05-21T18.55.22.902,79.470,1.402,0.488,-1.280
1621616122912,2021-05-21T18.55.22.912,79.480,1.159,0.366,-1.159
1621616122922,2021-05-21T18.55.22.922,79.490,0.854,0.305,-1.037
1621616122932,2021-05-21T18.55.22.932,79.500,0.366,0.244,-0.915
1621616122942,2021-05-21T18.55.22.942,79.510,0.000,0.244,-0.732
1621616122952,2021-05-21T18.55.22.952,79.520,-0.427,0.427,-0.549
1621616122962,2021-05-21T18.55.22.962,79.530,-0.732,0.671,-0.305
1621616122972,2021-05-21T18.55.22.972,79.540,-0.854,0.854,0.061
1621616122982,2021-05-21T18.55.22.982,79.550,-0.976,0.915,0.244
1621616122992,2021-05-21T18.55.22.992,79.560,-1.037,1.159,0.488
1621616123002,2021-05-21T18.55.23.002,79.570,-0.915,1.159,0.549
1621616123012,2021-05-21T18.55.23.012,79.580,-0.915,1.220,0.549
1621616123022,2021-05-21T18.55.23.022,79.590,-1.037,1.098,0.549
1621616123032,2021-05-21T18.55.23.032,79.600,-0.915,0.976,0.671
1621616123042,2021-05-21T18.55.23.042,79.610,-0.793,0.793,0.610
1621616123052,2021-05-21T18.55.23.052,79.620,-0.671,0.549,0.610
1621616123062,2021-05-21T18.55.23.062,79.630,-0.488,0.305,0.488
1621616123072,2021-05-21T18.55.23.072,79.640,-0.244,0.122,0.427
1621616123082,2021-05-21T18.55.23.082,79.650,-0.061,0.000,0.244
1621616123092,2021-05-21T18.55.23.092,79.660,0.122,-0.183,0.183
1621616123102,2021-05-21T18.55.23.102,79.670,0.305,-0.122,0.061
1621616123112,2021-05-21T18.55.23.112,79.680,0.427,-0.122,0.000
1621616123122,2021-05-21T18.55.23.122,79.690,0.488,-0.183,-0.061
1621616123132,2021-05-21T18.55.23.132,79.700,0.549,-0.122,-0.183
1621616123142,2021-05-21T18.55.23.142,79.710,0.671,-0.122,-0.244
1621616123152,2021-05-21T18.55.23.152,79.720,0.671,-0.061,-0.305
1621616123162,2021-05-21T18.55.23.162,79.730,0.610,-0.061,-0.488
1621616123172,2021-05-21T18.55.23.172,79.740,0.610,-0.183,-0.671
1621616123182,2021-05-21T18.55.23.182,79.750,0.549,-0.183,-0.732
1621616123192,2021-05-21T18.55.23.192,79.760,0.427,-0.122,-0.732
1621616123202,2021-05-21T18.55.23.202,79.770,0.488,-0.183,-0.793
1621616123212,2021-05-21T18.55.23.212,79.780,0.549,-0.122,-0.793
1621616123222,2021-05-21T18.55.23.222,79.790,0.366,0.061,-0.732
1621616123232,2021-05-21T18.55.23.232,79.800,0.244,0.061,-0.671
1621616123242,2021-05-21T18.55.23.242,79.810,0.183,0.183,-0.549
1621616123252,2021-05-21T18.55.23.252,79.820,0.000,0.244,-0.488
1621616123262,2021-05-21T18.55.23.262,79.830,-0.244,0.305,-0.244
1621616123272,2021-05-21T18.55.23.272,79.840,-0.366,0.366,-0.244
1621616123282,2021-05-21T18.55.23.282,79.850,-0.305,0.427,-0.183
