epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621096178500,2021-05-15T18.29.38.500,47.050,-0.388,-0.496,0.881
1621096178510,2021-05-15T18.29.38.510,47.060,-0.400,-0.499,0.871
1621096178520,2021-05-15T18.29.38.520,47.070,-0.393,-0.500,0.869
1621096178530,2021-05-15T18.29.38.530,47.080,-0.402,-0.507,0.864
1621096178540,2021-05-15T18.29.38.540,47.090,-0.410,-0.519,0.869
1621096178550,2021-05-15T18.29.38.550,47.100,-0.409,-0.520,0.866
1621096178560,2021-05-15T18.29.38.560,47.110,-0.389,-0.516,0.860
1621096178570,2021-05-15T18.29.38.570,47.120,-0.374,-0.510,0.849
1621096178580,2021-05-15T18.29.38.580,47.130,-0.379,-0.514,0.852
1621096178590,2021-05-15T18.29.38.590,47.140,-0.388,-0.517,0.849
1621096178600,2021-05-15T18.29.38.600,47.150,-0.407,-0.522,0.814
1621096178610,2021-05-15T18.29.38.610,47.160,-0.444,-0.540,0.822
1621096178620,2021-05-15T18.29.38.620,47.170,-0.463,-0.554,0.877
1621096178630,2021-05-15T18.29.38.630,47.180,-0.371,-0.583,0.926
1621096178640,2021-05-15T18.29.38.640,47.190,-0.364,-0.606,0.937
1621096178650,2021-05-15T18.29.38.650,47.200,-0.500,-0.580,0.930
1621096178660,2021-05-15T18.29.38.660,47.210,-0.537,-0.536,0.923
1621096178670,2021-05-15T18.29.38.670,47.220,-0.453,-0.505,0.924
1621096178680,2021-05-15T18.29.38.680,47.230,-0.397,-0.498,0.930
1621096178690,2021-05-15T18.29.38.690,47.240,-0.395,-0.479,0.922
1621096178700,2021-05-15T18.29.38.700,47.250,-0.429,-0.456,0.902
1621096178710,2021-05-15T18.29.38.710,47.260,-0.447,-0.454,0.882
1621096178720,2021-05-15T18.29.38.720,47.270,-0.433,-0.462,0.880
1621096178730,2021-05-15T18.29.38.730,47.280,-0.427,-0.461,0.881
1621096178740,2021-05-15T18.29.38.740,47.290,-0.435,-0.456,0.890
1621096178750,2021-05-15T18.29.38.750,47.300,-0.450,-0.463,0.905
1621096178760,2021-05-15T18.29.38.760,47.310,-0.464,-0.473,0.923
1621096178770,2021-05-15T18.29.38.770,47.320,-0.458,-0.484,0.936
1621096178780,2021-05-15T18.29.38.780,47.330,-0.457,-0.491,0.942
1621096178790,2021-05-15T18.29.38.790,47.340,-0.476,-0.498,0.938
1621096178800,2021-05-15T18.29.38.800,47.350,-0.469,-0.511,0.949
1621096178810,2021-05-15T18.29.38.810,47.360,-0.477,-0.524,0.957
1621096178820,2021-05-15T18.29.38.820,47.370,-0.488,-0.533,0.946
1621096178830,2021-05-15T18.29.38.830,47.380,-0.499,-0.541,0.942
1621096178840,2021-05-15T18.29.38.840,47.390,-0.491,-0.558,0.947
1621096178850,2021-05-15T18.29.38.850,47.400,-0.487,-0.576,0.944
1621096178860,2021-05-15T18.29.38.860,47.410,-0.478,-0.577,0.938
1621096178870,2021-05-15T18.29.38.870,47.420,-0.466,-0.582,0.931
1621096178880,2021-05-15T18.29.38.880,47.430,-0.470,-0.593,0.911
1621096178890,2021-05-15T18.29.38.890,47.440,-0.481,-0.598,0.887
1621096178900,2021-05-15T18.29.38.900,47.450,-0.496,-0.608,0.874
1621096178910,2021-05-15T18.29.38.910,47.460,-0.500,-0.615,0.874
1621096178920,2021-05-15T18.29.38.920,47.470,-0.509,-0.629,0.849
1621096178930,2021-05-15T18.29.38.930,47.480,-0.512,-0.651,0.819
1621096178940,2021-05-15T18.29.38.940,47.490,-0.501,-0.665,0.812
1621096178950,2021-05-15T18.29.38.950,47.500,-0.491,-0.671,0.817
1621096178960,2021-05-15T18.29.38.960,47.510,-0.499,-0.680,0.833
1621096178970,2021-05-15T18.29.38.970,47.520,-0.502,-0.683,0.855
1621096178980,2021-05-15T18.29.38.980,47.530,-0.498,-0.678,0.880
1621096178990,2021-05-15T18.29.38.990,47.540,-0.479,-0.669,0.892
1621096179000,2021-05-15T18.29.39.000,47.550,-0.462,-0.655,0.891
1621096179010,2021-05-15T18.29.39.010,47.560,-0.461,-0.638,0.888
1621096179020,2021-05-15T18.29.39.020,47.570,-0.454,-0.621,0.875
1621096179030,2021-05-15T18.29.39.030,47.580,-0.450,-0.599,0.862
1621096179040,2021-05-15T18.29.39.040,47.590,-0.441,-0.577,0.856
1621096179050,2021-05-15T18.29.39.050,47.600,-0.422,-0.558,0.863
1621096179060,2021-05-15T18.29.39.060,47.610,-0.428,-0.534,0.858
1621096179070,2021-05-15T18.29.39.070,47.620,-0.434,-0.514,0.846
1621096179080,2021-05-15T18.29.39.080,47.630,-0.435,-0.509,0.841
1621096179090,2021-05-15T18.29.39.090,47.640,-0.372,-0.481,0.875
1621096179100,2021-05-15T18.29.39.100,47.650,-0.325,-0.463,0.872
1621096179110,2021-05-15T18.29.39.110,47.660,-0.349,-0.458,0.861
1621096179120,2021-05-15T18.29.39.120,47.670,-0.302,-0.444,0.864
1621096179130,2021-05-15T18.29.39.130,47.680,-0.297,-0.439,0.886
1621096179140,2021-05-15T18.29.39.140,47.690,-0.315,-0.430,0.895
1621096179150,2021-05-15T18.29.39.150,47.700,-0.314,-0.419,0.897
1621096179160,2021-05-15T18.29.39.160,47.710,-0.296,-0.405,0.896
1621096179170,2021-05-15T18.29.39.170,47.720,-0.303,-0.399,0.875
1621096179180,2021-05-15T18.29.39.180,47.730,-0.323,-0.389,0.857
1621096179190,2021-05-15T18.29.39.190,47.740,-0.329,-0.364,0.856
1621096179200,2021-05-15T18.29.39.200,47.750,-0.334,-0.350,0.872
1621096179210,2021-05-15T18.29.39.210,47.760,-0.321,-0.329,0.894
1621096179220,2021-05-15T18.29.39.220,47.770,-0.301,-0.300,0.912
1621096179230,2021-05-15T18.29.39.230,47.780,-0.290,-0.282,0.934
1621096179240,2021-05-15T18.29.39.240,47.790,-0.288,-0.261,0.960
1621096179250,2021-05-15T18.29.39.250,47.800,-0.291,-0.233,0.979
1621096179260,2021-05-15T18.29.39.260,47.810,-0.277,-0.211,0.973
1621096179270,2021-05-15T18.29.39.270,47.820,-0.271,-0.188,0.957
1621096179280,2021-05-15T18.29.39.280,47.830,-0.268,-0.168,0.947
1621096179290,2021-05-15T18.29.39.290,47.840,-0.267,-0.159,0.964
1621096179300,2021-05-15T18.29.39.300,47.850,-0.259,-0.141,1.002
1621096179310,2021-05-15T18.29.39.310,47.860,-0.244,-0.124,1.042
1621096179320,2021-05-15T18.29.39.320,47.870,-0.231,-0.118,1.051
1621096179330,2021-05-15T18.29.39.330,47.880,-0.233,-0.124,1.051
1621096179340,2021-05-15T18.29.39.340,47.890,-0.244,-0.124,1.042
1621096179350,2021-05-15T18.29.39.350,47.900,-0.258,-0.127,1.029
1621096179360,2021-05-15T18.29.39.360,47.910,-0.274,-0.129,1.042
1621096179370,2021-05-15T18.29.39.370,47.920,-0.274,-0.123,1.071
1621096179380,2021-05-15T18.29.39.380,47.930,-0.255,-0.113,1.103
1621096179390,2021-05-15T18.29.39.390,47.940,-0.251,-0.104,1.115
1621096179400,2021-05-15T18.29.39.400,47.950,-0.262,-0.110,1.121
1621096179410,2021-05-15T18.29.39.410,47.960,-0.286,-0.128,1.135
1621096179420,2021-05-15T18.29.39.420,47.970,-0.280,-0.144,1.144
1621096179430,2021-05-15T18.29.39.430,47.980,-0.277,-0.149,1.133
1621096179440,2021-05-15T18.29.39.440,47.990,-0.294,-0.143,1.120
1621096179450,2021-05-15T18.29.39.450,48.000,-0.300,-0.123,1.143
1621096179460,2021-05-15T18.29.39.460,48.010,-0.304,-0.097,1.200
1621096179470,2021-05-15T18.29.39.470,48.020,-0.286,-0.086,1.287
1621096179480,2021-05-15T18.29.39.480,48.030,-0.234,-0.083,1.390
1621096179490,2021-05-15T18.29.39.490,48.040,-0.181,-0.088,1.458
1621096179500,2021-05-15T18.29.39.500,48.050,-0.172,-0.098,1.476
1621096179510,2021-05-15T18.29.39.510,48.060,-0.182,-0.124,1.455
1621096179520,2021-05-15T18.29.39.520,48.070,-0.222,-0.152,1.402
1621096179530,2021-05-15T18.29.39.530,48.080,-0.284,-0.165,1.375
1621096179540,2021-05-15T18.29.39.540,48.090,-0.359,-0.159,1.395
1621096179550,2021-05-15T18.29.39.550,48.100,-0.419,-0.125,1.432
1621096179560,2021-05-15T18.29.39.560,48.110,-0.446,-0.085,1.454
1621096179570,2021-05-15T18.29.39.570,48.120,-0.453,-0.059,1.453
1621096179580,2021-05-15T18.29.39.580,48.130,-0.463,-0.051,1.432
1621096179590,2021-05-15T18.29.39.590,48.140,-0.476,-0.060,1.396
1621096179600,2021-05-15T18.29.39.600,48.150,-0.503,-0.070,1.353
1621096179610,2021-05-15T18.29.39.610,48.160,-0.517,-0.085,1.304
1621096179620,2021-05-15T18.29.39.620,48.170,-0.528,-0.079,1.243
1621096179630,2021-05-15T18.29.39.630,48.180,-0.564,-0.058,1.176
1621096179640,2021-05-15T18.29.39.640,48.190,-0.584,-0.038,1.138
1621096179650,2021-05-15T18.29.39.650,48.200,-0.581,-0.016,1.102
1621096179660,2021-05-15T18.29.39.660,48.210,-0.573,-0.004,1.039
1621096179670,2021-05-15T18.29.39.670,48.220,-0.551,0.000,0.990
1621096179680,2021-05-15T18.29.39.680,48.230,-0.542,0.012,0.960
1621096179690,2021-05-15T18.29.39.690,48.240,-0.552,0.021,0.915
1621096179700,2021-05-15T18.29.39.700,48.250,-0.528,0.011,0.872
1621096179710,2021-05-15T18.29.39.710,48.260,-0.484,-0.005,0.817
1621096179720,2021-05-15T18.29.39.720,48.270,-0.458,-0.008,0.765
1621096179730,2021-05-15T18.29.39.730,48.280,-0.427,0.001,0.720
1621096179740,2021-05-15T18.29.39.740,48.290,-0.388,0.034,0.675
1621096179750,2021-05-15T18.29.39.750,48.300,-0.352,0.095,0.653
1621096179760,2021-05-15T18.29.39.760,48.310,-0.321,0.169,0.634
1621096179770,2021-05-15T18.29.39.770,48.320,-0.308,0.217,0.600
1621096179780,2021-05-15T18.29.39.780,48.330,-0.269,0.254,0.578
1621096179790,2021-05-15T18.29.39.790,48.340,-0.199,0.304,0.531
1621096179800,2021-05-15T18.29.39.800,48.350,-0.127,0.336,0.432
1621096179810,2021-05-15T18.29.39.810,48.360,-0.026,0.345,0.321
1621096179820,2021-05-15T18.29.39.820,48.370,0.032,0.363,0.215
1621096179830,2021-05-15T18.29.39.830,48.380,0.053,0.362,0.116
1621096179840,2021-05-15T18.29.39.840,48.390,0.044,0.312,-0.011
1621096179850,2021-05-15T18.29.39.850,48.400,-0.026,0.216,-0.133
1621096179860,2021-05-15T18.29.39.860,48.410,0.030,0.108,-0.231
1621096179870,2021-05-15T18.29.39.870,48.420,0.127,0.005,-0.348
1621096179880,2021-05-15T18.29.39.880,48.430,0.049,-0.120,-0.432
1621096179890,2021-05-15T18.29.39.890,48.440,0.123,-0.189,-0.495
1621096179900,2021-05-15T18.29.39.900,48.450,0.108,-0.257,-0.535
1621096179910,2021-05-15T18.29.39.910,48.460,0.021,-0.307,-0.631
1621096179920,2021-05-15T18.29.39.920,48.470,0.047,-0.339,-0.729
1621096179930,2021-05-15T18.29.39.930,48.480,0.052,-0.378,-0.815
1621096179940,2021-05-15T18.29.39.940,48.490,0.031,-0.414,-0.906
1621096179950,2021-05-15T18.29.39.950,48.500,0.044,-0.445,-0.967
1621096179960,2021-05-15T18.29.39.960,48.510,0.045,-0.469,-0.994
1621096179970,2021-05-15T18.29.39.970,48.520,0.068,-0.476,-1.031
1621096179980,2021-05-15T18.29.39.980,48.530,0.112,-0.455,-1.053
1621096179990,2021-05-15T18.29.39.990,48.540,0.145,-0.443,-1.063
1621096180000,2021-05-15T18.29.40.000,48.550,0.159,-0.462,-1.109
1621096180010,2021-05-15T18.29.40.010,48.560,0.257,-0.452,-1.209
1621096180020,2021-05-15T18.29.40.020,48.570,0.316,-0.464,-1.290
1621096180030,2021-05-15T18.29.40.030,48.580,0.294,-0.491,-1.291
1621096180040,2021-05-15T18.29.40.040,48.590,0.239,-0.485,-1.263
1621096180050,2021-05-15T18.29.40.050,48.600,0.182,-0.501,-1.229
1621096180060,2021-05-15T18.29.40.060,48.610,0.121,-0.538,-1.203
1621096180070,2021-05-15T18.29.40.070,48.620,0.058,-0.567,-1.199
1621096180080,2021-05-15T18.29.40.080,48.630,0.058,-0.580,-1.212
1621096180090,2021-05-15T18.29.40.090,48.640,0.090,-0.596,-1.214
1621096180100,2021-05-15T18.29.40.100,48.650,0.095,-0.612,-1.225
1621096180110,2021-05-15T18.29.40.110,48.660,0.104,-0.611,-1.254
1621096180120,2021-05-15T18.29.40.120,48.670,0.096,-0.613,-1.281
1621096180130,2021-05-15T18.29.40.130,48.680,0.076,-0.602,-1.293
1621096180140,2021-05-15T18.29.40.140,48.690,0.057,-0.586,-1.291
1621096180150,2021-05-15T18.29.40.150,48.700,0.044,-0.591,-1.260
1621096180160,2021-05-15T18.29.40.160,48.710,0.064,-0.592,-1.206
1621096180170,2021-05-15T18.29.40.170,48.720,0.170,-0.574,-1.218
1621096180180,2021-05-15T18.29.40.180,48.730,0.361,-0.551,-1.288
1621096180190,2021-05-15T18.29.40.190,48.740,0.422,-0.536,-1.376
1621096180200,2021-05-15T18.29.40.200,48.750,0.397,-0.528,-1.456
1621096180210,2021-05-15T18.29.40.210,48.760,0.381,-0.539,-1.513
1621096180220,2021-05-15T18.29.40.220,48.770,0.319,-0.572,-1.564
1621096180230,2021-05-15T18.29.40.230,48.780,0.282,-0.616,-1.617
1621096180240,2021-05-15T18.29.40.240,48.790,0.382,-0.679,-1.676
1621096180250,2021-05-15T18.29.40.250,48.800,0.357,-0.755,-1.750
1621096180260,2021-05-15T18.29.40.260,48.810,0.330,-0.827,-1.839
1621096180270,2021-05-15T18.29.40.270,48.820,0.404,-0.881,-1.944
1621096180280,2021-05-15T18.29.40.280,48.830,0.468,-0.929,-2.055
1621096180290,2021-05-15T18.29.40.290,48.840,0.460,-0.992,-2.146
1621096180300,2021-05-15T18.29.40.300,48.850,0.429,-1.040,-2.231
1621096180310,2021-05-15T18.29.40.310,48.860,0.468,-1.065,-2.325
1621096180320,2021-05-15T18.29.40.320,48.870,0.563,-1.095,-2.367
1621096180330,2021-05-15T18.29.40.330,48.880,0.679,-1.086,-2.414
1621096180340,2021-05-15T18.29.40.340,48.890,0.776,-1.087,-2.403
1621096180350,2021-05-15T18.29.40.350,48.900,0.854,-1.113,-2.347
1621096180360,2021-05-15T18.29.40.360,48.910,0.869,-1.151,-2.284
1621096180370,2021-05-15T18.29.40.370,48.920,0.845,-1.202,-2.225
1621096180380,2021-05-15T18.29.40.380,48.930,0.790,-1.241,-2.179
1621096180390,2021-05-15T18.29.40.390,48.940,0.732,-1.281,-2.112
1621096180400,2021-05-15T18.29.40.400,48.950,0.657,-1.323,-2.012
1621096180410,2021-05-15T18.29.40.410,48.960,0.583,-1.330,-1.935
1621096180420,2021-05-15T18.29.40.420,48.970,0.501,-1.317,-1.889
1621096180430,2021-05-15T18.29.40.430,48.980,0.419,-1.292,-1.895
1621096180440,2021-05-15T18.29.40.440,48.990,0.344,-1.279,-1.896
1621096180450,2021-05-15T18.29.40.450,49.000,0.230,-1.282,-1.877
1621096180460,2021-05-15T18.29.40.460,49.010,0.140,-1.271,-1.856
1621096180470,2021-05-15T18.29.40.470,49.020,0.029,-1.279,-1.801
1621096180480,2021-05-15T18.29.40.480,49.030,-0.053,-1.292,-1.742
1621096180490,2021-05-15T18.29.40.490,49.040,0.019,-1.271,-1.685
1621096180500,2021-05-15T18.29.40.500,49.050,-0.085,-1.308,-1.587
1621096180510,2021-05-15T18.29.40.510,49.060,-0.127,-1.338,-1.423
1621096180520,2021-05-15T18.29.40.520,49.070,-0.145,-1.375,-1.206
1621096180530,2021-05-15T18.29.40.530,49.080,-0.279,-1.424,-1.039
1621096180540,2021-05-15T18.29.40.540,49.090,-0.375,-1.417,-0.904
1621096180550,2021-05-15T18.29.40.550,49.100,-0.351,-1.355,-0.836
1621096180560,2021-05-15T18.29.40.560,49.110,-0.324,-1.290,-0.806
1621096180570,2021-05-15T18.29.40.570,49.120,-0.360,-1.242,-0.747
1621096180580,2021-05-15T18.29.40.580,49.130,-0.385,-1.161,-0.693
1621096180590,2021-05-15T18.29.40.590,49.140,-0.315,-1.042,-0.678
1621096180600,2021-05-15T18.29.40.600,49.150,-0.229,-0.985,-0.574
1621096180610,2021-05-15T18.29.40.610,49.160,-0.285,-0.969,-0.341
1621096180620,2021-05-15T18.29.40.620,49.170,-0.315,-0.915,-0.061
1621096180630,2021-05-15T18.29.40.630,49.180,-0.259,-0.820,0.167
1621096180640,2021-05-15T18.29.40.640,49.190,-0.162,-0.712,0.348
1621096180650,2021-05-15T18.29.40.650,49.200,-0.042,-0.562,0.478
1621096180660,2021-05-15T18.29.40.660,49.210,0.059,-0.432,0.587
1621096180670,2021-05-15T18.29.40.670,49.220,0.070,-0.353,0.744
1621096180680,2021-05-15T18.29.40.680,49.230,-0.015,-0.315,0.998
1621096180690,2021-05-15T18.29.40.690,49.240,-0.150,-0.292,1.245
1621096180700,2021-05-15T18.29.40.700,49.250,-0.294,-0.253,1.378
1621096180710,2021-05-15T18.29.40.710,49.260,-0.421,-0.214,1.416
1621096180720,2021-05-15T18.29.40.720,49.270,-0.521,-0.179,1.366
1621096180730,2021-05-15T18.29.40.730,49.280,-0.609,-0.164,1.283
1621096180740,2021-05-15T18.29.40.740,49.290,-0.703,-0.164,1.241
1621096180750,2021-05-15T18.29.40.750,49.300,-0.802,-0.144,1.268
1621096180760,2021-05-15T18.29.40.760,49.310,-0.874,-0.114,1.357
1621096180770,2021-05-15T18.29.40.770,49.320,-0.923,-0.070,1.481
1621096180780,2021-05-15T18.29.40.780,49.330,-0.972,-0.005,1.567
1621096180790,2021-05-15T18.29.40.790,49.340,-0.981,0.035,1.580
1621096180800,2021-05-15T18.29.40.800,49.350,-0.946,0.061,1.518
1621096180810,2021-05-15T18.29.40.810,49.360,-0.875,0.079,1.458
1621096180820,2021-05-15T18.29.40.820,49.370,-0.831,0.059,1.425
1621096180830,2021-05-15T18.29.40.830,49.380,-0.815,0.038,1.411
1621096180840,2021-05-15T18.29.40.840,49.390,-0.792,0.031,1.428
1621096180850,2021-05-15T18.29.40.850,49.400,-0.771,0.026,1.442
1621096180860,2021-05-15T18.29.40.860,49.410,-0.720,0.006,1.453
1621096180870,2021-05-15T18.29.40.870,49.420,-0.724,-0.023,1.430
1621096180880,2021-05-15T18.29.40.880,49.430,-0.766,-0.041,1.388
1621096180890,2021-05-15T18.29.40.890,49.440,-0.725,-0.016,1.364
1621096180900,2021-05-15T18.29.40.900,49.450,-0.670,0.005,1.342
1621096180910,2021-05-15T18.29.40.910,49.460,-0.628,0.000,1.327
1621096180920,2021-05-15T18.29.40.920,49.470,-0.595,0.001,1.323
1621096180930,2021-05-15T18.29.40.930,49.480,-0.562,-0.019,1.323
1621096180940,2021-05-15T18.29.40.940,49.490,-0.529,-0.059,1.302
1621096180950,2021-05-15T18.29.40.950,49.500,-0.487,-0.060,1.269
1621096180960,2021-05-15T18.29.40.960,49.510,-0.434,-0.034,1.243
1621096180970,2021-05-15T18.29.40.970,49.520,-0.420,-0.043,1.223
1621096180980,2021-05-15T18.29.40.980,49.530,-0.405,-0.071,1.207
1621096180990,2021-05-15T18.29.40.990,49.540,-0.371,-0.093,1.185
1621096181000,2021-05-15T18.29.41.000,49.550,-0.357,-0.098,1.146
1621096181010,2021-05-15T18.29.41.010,49.560,-0.361,-0.094,1.116
1621096181020,2021-05-15T18.29.41.020,49.570,-0.362,-0.103,1.112
1621096181030,2021-05-15T18.29.41.030,49.580,-0.349,-0.096,1.111
1621096181040,2021-05-15T18.29.41.040,49.590,-0.331,-0.067,1.095
1621096181050,2021-05-15T18.29.41.050,49.600,-0.329,-0.051,1.058
1621096181060,2021-05-15T18.29.41.060,49.610,-0.324,-0.049,1.042
1621096181070,2021-05-15T18.29.41.070,49.620,-0.313,-0.053,1.049
1621096181080,2021-05-15T18.29.41.080,49.630,-0.305,-0.062,1.049
1621096181090,2021-05-15T18.29.41.090,49.640,-0.302,-0.047,1.041
1621096181100,2021-05-15T18.29.41.100,49.650,-0.285,-0.042,1.032
1621096181110,2021-05-15T18.29.41.110,49.660,-0.274,-0.038,1.019
1621096181120,2021-05-15T18.29.41.120,49.670,-0.249,-0.032,1.002
1621096181130,2021-05-15T18.29.41.130,49.680,-0.247,-0.061,0.977
1621096181140,2021-05-15T18.29.41.140,49.690,-0.232,-0.080,0.955
1621096181150,2021-05-15T18.29.41.150,49.700,-0.223,-0.088,0.955
1621096181160,2021-05-15T18.29.41.160,49.710,-0.238,-0.118,0.936
1621096181170,2021-05-15T18.29.41.170,49.720,-0.247,-0.142,0.920
1621096181180,2021-05-15T18.29.41.180,49.730,-0.247,-0.149,0.913
1621096181190,2021-05-15T18.29.41.190,49.740,-0.250,-0.153,0.905
1621096181200,2021-05-15T18.29.41.200,49.750,-0.264,-0.156,0.904
1621096181210,2021-05-15T18.29.41.210,49.760,-0.265,-0.143,0.913
1621096181220,2021-05-15T18.29.41.220,49.770,-0.248,-0.136,0.924
1621096181230,2021-05-15T18.29.41.230,49.780,-0.244,-0.132,0.921
1621096181240,2021-05-15T18.29.41.240,49.790,-0.253,-0.151,0.905
1621096181250,2021-05-15T18.29.41.250,49.800,-0.257,-0.163,0.887
1621096181260,2021-05-15T18.29.41.260,49.810,-0.254,-0.152,0.884
1621096181270,2021-05-15T18.29.41.270,49.820,-0.243,-0.151,0.898
1621096181280,2021-05-15T18.29.41.280,49.830,-0.245,-0.160,0.908
1621096181290,2021-05-15T18.29.41.290,49.840,-0.250,-0.161,0.911
1621096181300,2021-05-15T18.29.41.300,49.850,-0.237,-0.160,0.928
1621096181310,2021-05-15T18.29.41.310,49.860,-0.234,-0.170,0.934
1621096181320,2021-05-15T18.29.41.320,49.870,-0.249,-0.193,0.921
1621096181330,2021-05-15T18.29.41.330,49.880,-0.261,-0.207,0.912
1621096181340,2021-05-15T18.29.41.340,49.890,-0.261,-0.214,0.907
1621096181350,2021-05-15T18.29.41.350,49.900,-0.269,-0.231,0.893
1621096181360,2021-05-15T18.29.41.360,49.910,-0.276,-0.243,0.888
1621096181370,2021-05-15T18.29.41.370,49.920,-0.268,-0.248,0.894
1621096181380,2021-05-15T18.29.41.380,49.930,-0.253,-0.246,0.905
1621096181390,2021-05-15T18.29.41.390,49.940,-0.245,-0.256,0.908
1621096181400,2021-05-15T18.29.41.400,49.950,-0.243,-0.269,0.910
1621096181410,2021-05-15T18.29.41.410,49.960,-0.259,-0.290,0.911
1621096181420,2021-05-15T18.29.41.420,49.970,-0.284,-0.318,0.898
1621096181430,2021-05-15T18.29.41.430,49.980,-0.298,-0.341,0.887
1621096181440,2021-05-15T18.29.41.440,49.990,-0.302,-0.360,0.881
1621096181450,2021-05-15T18.29.41.450,50.000,-0.314,-0.370,0.874
1621096181460,2021-05-15T18.29.41.460,50.010,-0.331,-0.375,0.867
1621096181470,2021-05-15T18.29.41.470,50.020,-0.333,-0.379,0.879
1621096181480,2021-05-15T18.29.41.480,50.030,-0.328,-0.399,0.893
1621096181490,2021-05-15T18.29.41.490,50.040,-0.318,-0.417,0.903
1621096181500,2021-05-15T18.29.41.500,50.050,-0.308,-0.426,0.909
1621096181510,2021-05-15T18.29.41.510,50.060,-0.309,-0.424,0.905
1621096181520,2021-05-15T18.29.41.520,50.070,-0.326,-0.423,0.900
1621096181530,2021-05-15T18.29.41.530,50.080,-0.343,-0.433,0.898
1621096181540,2021-05-15T18.29.41.540,50.090,-0.347,-0.445,0.902
1621096181550,2021-05-15T18.29.41.550,50.100,-0.333,-0.455,0.898
1621096181560,2021-05-15T18.29.41.560,50.110,-0.338,-0.459,0.891
1621096181570,2021-05-15T18.29.41.570,50.120,-0.336,-0.466,0.885
1621096181580,2021-05-15T18.29.41.580,50.130,-0.324,-0.470,0.887
1621096181590,2021-05-15T18.29.41.590,50.140,-0.325,-0.476,0.894
1621096181600,2021-05-15T18.29.41.600,50.150,-0.333,-0.486,0.891
1621096181610,2021-05-15T18.29.41.610,50.160,-0.353,-0.490,0.884
1621096181620,2021-05-15T18.29.41.620,50.170,-0.370,-0.495,0.881
1621096181630,2021-05-15T18.29.41.630,50.180,-0.385,-0.497,0.863
1621096181640,2021-05-15T18.29.41.640,50.190,-0.389,-0.501,0.848
1621096181650,2021-05-15T18.29.41.650,50.200,-0.393,-0.509,0.844
1621096181660,2021-05-15T18.29.41.660,50.210,-0.382,-0.508,0.855
1621096181670,2021-05-15T18.29.41.670,50.220,-0.382,-0.509,0.855
1621096181680,2021-05-15T18.29.41.680,50.230,-0.396,-0.516,0.841
1621096181690,2021-05-15T18.29.41.690,50.240,-0.388,-0.517,0.834
1621096181700,2021-05-15T18.29.41.700,50.250,-0.393,-0.505,0.832
1621096181710,2021-05-15T18.29.41.710,50.260,-0.407,-0.501,0.831
1621096181720,2021-05-15T18.29.41.720,50.270,-0.407,-0.500,0.823
1621096181730,2021-05-15T18.29.41.730,50.280,-0.415,-0.493,0.818
1621096181740,2021-05-15T18.29.41.740,50.290,-0.431,-0.486,0.813
1621096181750,2021-05-15T18.29.41.750,50.300,-0.445,-0.487,0.809
1621096181760,2021-05-15T18.29.41.760,50.310,-0.440,-0.498,0.804
1621096181770,2021-05-15T18.29.41.770,50.320,-0.421,-0.519,0.792
1621096181780,2021-05-15T18.29.41.780,50.330,-0.501,-0.585,0.847
1621096181790,2021-05-15T18.29.41.790,50.340,-0.584,-0.678,0.938
1621096181800,2021-05-15T18.29.41.800,50.350,-0.566,-0.689,1.067
1621096181810,2021-05-15T18.29.41.810,50.360,-0.550,-0.642,1.136
1621096181820,2021-05-15T18.29.41.820,50.370,-0.579,-0.608,1.110
1621096181830,2021-05-15T18.29.41.830,50.380,-0.515,-0.589,1.072
1621096181840,2021-05-15T18.29.41.840,50.390,-0.464,-0.557,1.019
1621096181850,2021-05-15T18.29.41.850,50.400,-0.449,-0.515,0.952
