epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619282849537,2021-04-24T18.47.29.537,34.500,-3.110,-5.793,1.524
1619282849547,2021-04-24T18.47.29.547,34.510,-3.720,-8.293,1.524
1619282849557,2021-04-24T18.47.29.557,34.520,-4.085,-10.122,1.646
1619282849567,2021-04-24T18.47.29.567,34.530,-3.780,-9.207,1.646
1619282849577,2021-04-24T18.47.29.577,34.540,-3.354,-6.220,1.890
1619282849587,2021-04-24T18.47.29.587,34.550,-3.171,-4.512,1.402
1619282849597,2021-04-24T18.47.29.597,34.560,-2.927,-3.780,0.854
1619282849607,2021-04-24T18.47.29.607,34.570,-2.805,-3.415,0.366
1619282849617,2021-04-24T18.47.29.617,34.580,-2.927,-3.049,-0.183
1619282849627,2021-04-24T18.47.29.627,34.590,-2.805,-3.171,-0.793
1619282849637,2021-04-24T18.47.29.637,34.600,-2.622,-5.061,-0.427
1619282849647,2021-04-24T18.47.29.647,34.610,-2.195,-6.159,0.427
1619282849657,2021-04-24T18.47.29.657,34.620,-1.280,-4.756,0.366
1619282849667,2021-04-24T18.47.29.667,34.630,-0.183,-2.012,1.037
1619282849677,2021-04-24T18.47.29.677,34.640,0.244,-1.524,1.646
1619282849687,2021-04-24T18.47.29.687,34.650,0.366,-1.829,1.220
1619282849697,2021-04-24T18.47.29.697,34.660,0.488,-0.854,0.793
1619282849707,2021-04-24T18.47.29.707,34.670,0.793,0.122,0.427
1619282849717,2021-04-24T18.47.29.717,34.680,0.976,-0.183,0.244
1619282849727,2021-04-24T18.47.29.727,34.690,1.159,-1.037,0.305
1619282849737,2021-04-24T18.47.29.737,34.700,1.159,-1.951,0.610
1619282849747,2021-04-24T18.47.29.747,34.710,0.976,-2.683,0.549
1619282849757,2021-04-24T18.47.29.757,34.720,0.610,-3.780,0.122
1619282849767,2021-04-24T18.47.29.767,34.730,0.305,-4.390,-0.305
1619282849777,2021-04-24T18.47.29.777,34.740,0.305,-4.146,-0.915
1619282849787,2021-04-24T18.47.29.787,34.750,0.366,-3.963,-1.707
1619282849797,2021-04-24T18.47.29.797,34.760,0.366,-4.146,-2.134
1619282849807,2021-04-24T18.47.29.807,34.770,0.549,-4.451,-2.195
1619282849817,2021-04-24T18.47.29.817,34.780,0.427,-4.939,-1.585
1619282849827,2021-04-24T18.47.29.827,34.790,0.793,-5.549,-0.671
1619282849837,2021-04-24T18.47.29.837,34.800,1.280,-5.183,-0.305
1619282849847,2021-04-24T18.47.29.847,34.810,1.646,-4.817,-0.244
1619282849857,2021-04-24T18.47.29.857,34.820,1.951,-4.695,-0.061
1619282849867,2021-04-24T18.47.29.867,34.830,2.378,-3.902,-0.122
1619282849877,2021-04-24T18.47.29.877,34.840,2.744,-3.354,-0.122
1619282849887,2021-04-24T18.47.29.887,34.850,2.988,-4.512,0.000
1619282849897,2021-04-24T18.47.29.897,34.860,3.232,-5.549,0.183
1619282849907,2021-04-24T18.47.29.907,34.870,3.537,-4.878,0.671
1619282849917,2021-04-24T18.47.29.917,34.880,4.024,-2.561,1.098
1619282849927,2021-04-24T18.47.29.927,34.890,4.451,-0.610,1.402
1619282849937,2021-04-24T18.47.29.937,34.900,4.512,-0.793,1.402
1619282849947,2021-04-24T18.47.29.947,34.910,4.024,-3.354,1.037
1619282849957,2021-04-24T18.47.29.957,34.920,3.415,-5.183,0.854
1619282849967,2021-04-24T18.47.29.967,34.930,2.744,-5.122,0.549
1619282849977,2021-04-24T18.47.29.977,34.940,1.951,-5.488,0.244
1619282849987,2021-04-24T18.47.29.987,34.950,1.585,-5.976,-0.122
1619282849997,2021-04-24T18.47.29.997,34.960,1.524,-4.939,-0.122
1619282850007,2021-04-24T18.47.30.007,34.970,1.524,-3.476,-0.061
1619282850017,2021-04-24T18.47.30.017,34.980,1.098,-2.683,-0.061
1619282850027,2021-04-24T18.47.30.027,34.990,0.427,-2.378,-0.671
1619282850037,2021-04-24T18.47.30.037,35.000,-0.366,-2.988,-1.707
1619282850047,2021-04-24T18.47.30.047,35.010,-1.037,-4.024,-2.012
1619282850057,2021-04-24T18.47.30.057,35.020,-1.402,-4.878,-1.829
1619282850067,2021-04-24T18.47.30.067,35.030,-1.524,-5.427,-1.524
1619282850077,2021-04-24T18.47.30.077,35.040,-1.646,-4.268,-0.915
1619282850087,2021-04-24T18.47.30.087,35.050,-1.585,-2.561,-0.610
1619282850097,2021-04-24T18.47.30.097,35.060,-1.707,-1.768,-0.793
1619282850107,2021-04-24T18.47.30.107,35.070,-1.768,-1.220,-0.732
1619282850117,2021-04-24T18.47.30.117,35.080,-2.134,0.793,-0.488
1619282850127,2021-04-24T18.47.30.127,35.090,-3.110,4.268,0.244
1619282850137,2021-04-24T18.47.30.137,35.100,-3.780,10.488,2.622
1619282850147,2021-04-24T18.47.30.147,35.110,-4.329,20.122,5.915
1619282850157,2021-04-24T18.47.30.157,35.120,-4.146,33.598,9.573
1619282850167,2021-04-24T18.47.30.167,35.130,-3.902,49.756,12.500
1619282850177,2021-04-24T18.47.30.177,35.140,-3.659,60.244,13.780
1619282850187,2021-04-24T18.47.30.187,35.150,-3.354,69.207,14.085
1619282850197,2021-04-24T18.47.30.197,35.160,-3.354,75.122,13.659
1619282850207,2021-04-24T18.47.30.207,35.170,-6.341,77.500,13.963
1619282850217,2021-04-24T18.47.30.217,35.180,-13.598,76.707,15.244
1619282850227,2021-04-24T18.47.30.227,35.190,-18.293,75.610,13.659
1619282850237,2021-04-24T18.47.30.237,35.200,-14.451,78.232,10.305
1619282850247,2021-04-24T18.47.30.247,35.210,-11.220,84.634,5.488
1619282850257,2021-04-24T18.47.30.257,35.220,-7.256,85.732,2.744
1619282850267,2021-04-24T18.47.30.267,35.230,-2.378,75.610,1.646
1619282850277,2021-04-24T18.47.30.277,35.240,0.793,66.646,1.890
1619282850287,2021-04-24T18.47.30.287,35.250,2.195,64.939,1.402
1619282850297,2021-04-24T18.47.30.297,35.260,2.988,65.854,-0.305
1619282850307,2021-04-24T18.47.30.307,35.270,4.512,69.024,-2.683
1619282850317,2021-04-24T18.47.30.317,35.280,6.220,73.110,-5.305
1619282850327,2021-04-24T18.47.30.327,35.290,6.951,76.037,-6.890
1619282850337,2021-04-24T18.47.30.337,35.300,6.280,76.829,-6.768
1619282850347,2021-04-24T18.47.30.347,35.310,3.963,74.329,-5.488
1619282850357,2021-04-24T18.47.30.357,35.320,1.463,65.000,-4.451
1619282850367,2021-04-24T18.47.30.367,35.330,0.305,48.232,-4.390
1619282850377,2021-04-24T18.47.30.377,35.340,-0.061,30.549,-5.366
1619282850387,2021-04-24T18.47.30.387,35.350,-0.366,18.902,-5.732
1619282850397,2021-04-24T18.47.30.397,35.360,-0.732,11.585,-4.939
1619282850407,2021-04-24T18.47.30.407,35.370,-0.061,6.646,-4.451
1619282850417,2021-04-24T18.47.30.417,35.380,1.707,0.122,-4.451
1619282850427,2021-04-24T18.47.30.427,35.390,3.293,-10.183,-4.756
1619282850437,2021-04-24T18.47.30.437,35.400,5.122,-24.939,-4.939
1619282850447,2021-04-24T18.47.30.447,35.410,6.159,-38.720,-4.146
1619282850457,2021-04-24T18.47.30.457,35.420,6.707,-50.671,-3.841
1619282850467,2021-04-24T18.47.30.467,35.430,6.402,-61.280,-4.268
1619282850477,2021-04-24T18.47.30.477,35.440,5.061,-66.951,-4.878
1619282850487,2021-04-24T18.47.30.487,35.450,2.927,-65.122,-5.000
1619282850497,2021-04-24T18.47.30.497,35.460,1.585,-56.159,-3.720
1619282850507,2021-04-24T18.47.30.507,35.470,2.256,-50.000,-2.744
1619282850517,2021-04-24T18.47.30.517,35.480,3.110,-46.707,-1.280
1619282850527,2021-04-24T18.47.30.527,35.490,4.024,-44.146,0.549
1619282850537,2021-04-24T18.47.30.537,35.500,5.061,-43.293,2.439
1619282850547,2021-04-24T18.47.30.547,35.510,6.402,-43.110,4.207
1619282850557,2021-04-24T18.47.30.557,35.520,7.927,-41.707,5.915
1619282850567,2021-04-24T18.47.30.567,35.530,9.573,-40.183,7.439
1619282850577,2021-04-24T18.47.30.577,35.540,10.976,-39.329,8.171
1619282850587,2021-04-24T18.47.30.587,35.550,12.317,-38.659,8.476
1619282850597,2021-04-24T18.47.30.597,35.560,13.232,-37.927,8.415
1619282850607,2021-04-24T18.47.30.607,35.570,13.415,-36.768,7.683
1619282850617,2021-04-24T18.47.30.617,35.580,12.866,-35.244,7.073
1619282850627,2021-04-24T18.47.30.627,35.590,12.378,-32.927,6.829
1619282850637,2021-04-24T18.47.30.637,35.600,12.134,-29.817,7.195
1619282850647,2021-04-24T18.47.30.647,35.610,11.890,-25.610,8.110
1619282850657,2021-04-24T18.47.30.657,35.620,12.012,-20.976,8.902
1619282850667,2021-04-24T18.47.30.667,35.630,11.707,-16.159,9.390
1619282850677,2021-04-24T18.47.30.677,35.640,11.098,-10.915,9.939
1619282850687,2021-04-24T18.47.30.687,35.650,10.915,-6.159,10.610
1619282850697,2021-04-24T18.47.30.697,35.660,10.610,-4.512,11.280
1619282850707,2021-04-24T18.47.30.707,35.670,10.671,-3.841,11.829
1619282850717,2021-04-24T18.47.30.717,35.680,10.915,-4.146,12.073
1619282850727,2021-04-24T18.47.30.727,35.690,10.183,-6.037,11.646
1619282850737,2021-04-24T18.47.30.737,35.700,8.110,-8.902,10.305
1619282850747,2021-04-24T18.47.30.747,35.710,6.037,-11.098,8.049
1619282850757,2021-04-24T18.47.30.757,35.720,4.268,-14.695,5.854
1619282850767,2021-04-24T18.47.30.767,35.730,3.049,-19.268,4.390
1619282850777,2021-04-24T18.47.30.777,35.740,2.500,-24.207,4.024
1619282850787,2021-04-24T18.47.30.787,35.750,2.622,-26.951,4.390
1619282850797,2021-04-24T18.47.30.797,35.760,3.232,-28.415,4.878
1619282850807,2021-04-24T18.47.30.807,35.770,3.476,-25.366,4.390
1619282850817,2021-04-24T18.47.30.817,35.780,3.537,-18.963,3.963
1619282850827,2021-04-24T18.47.30.827,35.790,2.988,-13.293,4.024
1619282850837,2021-04-24T18.47.30.837,35.800,2.683,-8.780,3.598
1619282850847,2021-04-24T18.47.30.847,35.810,2.378,-5.732,3.049
1619282850857,2021-04-24T18.47.30.857,35.820,2.439,-2.988,3.049
1619282850867,2021-04-24T18.47.30.867,35.830,2.500,-0.244,3.171
1619282850877,2021-04-24T18.47.30.877,35.840,2.256,2.927,3.171
1619282850887,2021-04-24T18.47.30.887,35.850,1.646,5.305,3.171
1619282850897,2021-04-24T18.47.30.897,35.860,0.854,6.524,3.049
1619282850907,2021-04-24T18.47.30.907,35.870,-0.183,7.927,2.988
1619282850917,2021-04-24T18.47.30.917,35.880,-0.793,9.024,3.049
1619282850927,2021-04-24T18.47.30.927,35.890,-0.915,8.110,3.232
1619282850937,2021-04-24T18.47.30.937,35.900,-0.793,6.280,3.598
1619282850947,2021-04-24T18.47.30.947,35.910,0.000,6.280,4.329
1619282850957,2021-04-24T18.47.30.957,35.920,0.915,7.439,5.793
1619282850967,2021-04-24T18.47.30.967,35.930,2.439,10.183,7.927
1619282850977,2021-04-24T18.47.30.977,35.940,4.390,15.183,9.512
1619282850987,2021-04-24T18.47.30.987,35.950,6.159,18.780,10.549
1619282850997,2021-04-24T18.47.30.997,35.960,7.195,18.354,12.195
1619282851007,2021-04-24T18.47.31.007,35.970,9.207,12.805,13.415
1619282851017,2021-04-24T18.47.31.017,35.980,12.988,3.902,12.134
1619282851027,2021-04-24T18.47.31.027,35.990,16.768,-5.244,11.280
1619282851037,2021-04-24T18.47.31.037,36.000,20.549,-13.171,13.354
1619282851047,2021-04-24T18.47.31.047,36.010,25.549,-15.305,15.366
1619282851057,2021-04-24T18.47.31.057,36.020,30.915,-11.646,17.561
1619282851067,2021-04-24T18.47.31.067,36.030,35.061,-3.902,20.488
1619282851077,2021-04-24T18.47.31.077,36.040,37.134,6.280,21.646
1619282851087,2021-04-24T18.47.31.087,36.050,37.256,12.805,19.085
1619282851097,2021-04-24T18.47.31.097,36.060,35.183,9.268,13.841
1619282851107,2021-04-24T18.47.31.107,36.070,32.073,-1.159,7.988
1619282851117,2021-04-24T18.47.31.117,36.080,28.780,-12.256,4.207
1619282851127,2021-04-24T18.47.31.127,36.090,26.768,-18.354,3.780
1619282851137,2021-04-24T18.47.31.137,36.100,26.585,-17.683,5.549
1619282851147,2021-04-24T18.47.31.147,36.110,27.561,-12.500,8.232
1619282851157,2021-04-24T18.47.31.157,36.120,27.866,-3.049,9.939
1619282851167,2021-04-24T18.47.31.167,36.130,27.256,8.171,9.512
1619282851177,2021-04-24T18.47.31.177,36.140,25.915,13.841,7.012
1619282851187,2021-04-24T18.47.31.187,36.150,23.171,12.866,3.841
1619282851197,2021-04-24T18.47.31.197,36.160,20.366,10.854,0.793
1619282851207,2021-04-24T18.47.31.207,36.170,18.049,9.024,-1.524
1619282851217,2021-04-24T18.47.31.217,36.180,15.854,6.220,-2.073
1619282851227,2021-04-24T18.47.31.227,36.190,13.049,2.683,-0.915
1619282851237,2021-04-24T18.47.31.237,36.200,10.366,-1.585,-0.122
1619282851247,2021-04-24T18.47.31.247,36.210,8.171,-8.841,-0.061
1619282851257,2021-04-24T18.47.31.257,36.220,5.610,-13.598,-0.366
1619282851267,2021-04-24T18.47.31.267,36.230,3.598,-14.390,-1.037
1619282851277,2021-04-24T18.47.31.277,36.240,1.280,-15.305,-2.134
1619282851287,2021-04-24T18.47.31.287,36.250,-0.488,-15.122,-3.293
1619282851297,2021-04-24T18.47.31.297,36.260,-1.037,-13.659,-4.085
1619282851307,2021-04-24T18.47.31.307,36.270,-1.341,-11.402,-3.902
1619282851317,2021-04-24T18.47.31.317,36.280,-0.915,-8.598,-2.805
1619282851327,2021-04-24T18.47.31.327,36.290,-0.610,-6.707,-1.707
1619282851337,2021-04-24T18.47.31.337,36.300,-0.427,-5.854,-1.463
1619282851347,2021-04-24T18.47.31.347,36.310,-0.488,-5.671,-1.829
1619282851357,2021-04-24T18.47.31.357,36.320,-0.427,-5.427,-2.622
1619282851367,2021-04-24T18.47.31.367,36.330,-0.488,-5.671,-3.476
1619282851377,2021-04-24T18.47.31.377,36.340,-0.488,-5.671,-4.268
1619282851387,2021-04-24T18.47.31.387,36.350,-0.183,-4.939,-4.634
1619282851397,2021-04-24T18.47.31.397,36.360,0.122,-4.085,-4.512
1619282851407,2021-04-24T18.47.31.407,36.370,0.610,-3.354,-3.963
1619282851417,2021-04-24T18.47.31.417,36.380,1.037,-2.805,-4.085
1619282851427,2021-04-24T18.47.31.427,36.390,1.829,-3.659,-4.329
1619282851437,2021-04-24T18.47.31.437,36.400,1.951,-5.122,-3.902
1619282851447,2021-04-24T18.47.31.447,36.410,1.707,-3.720,-4.085
1619282851457,2021-04-24T18.47.31.457,36.420,1.524,-0.549,-4.695
1619282851467,2021-04-24T18.47.31.467,36.430,0.915,0.427,-5.244
1619282851477,2021-04-24T18.47.31.477,36.440,-0.183,0.000,-5.671
1619282851487,2021-04-24T18.47.31.487,36.450,-0.976,0.183,-5.244
1619282851497,2021-04-24T18.47.31.497,36.460,-1.524,0.488,-4.390
1619282851507,2021-04-24T18.47.31.507,36.470,-1.951,0.488,-3.841
1619282851517,2021-04-24T18.47.31.517,36.480,-2.439,-0.488,-3.415
1619282851527,2021-04-24T18.47.31.527,36.490,-3.049,-0.854,-3.659
1619282851537,2021-04-24T18.47.31.537,36.500,-4.085,-0.366,-4.268
1619282851547,2021-04-24T18.47.31.547,36.510,-5.610,-0.427,-5.427
1619282851557,2021-04-24T18.47.31.557,36.520,-7.378,-1.463,-7.195
1619282851567,2021-04-24T18.47.31.567,36.530,-8.841,-3.659,-9.451
1619282851577,2021-04-24T18.47.31.577,36.540,-9.268,-6.341,-11.707
1619282851587,2021-04-24T18.47.31.587,36.550,-8.415,-8.659,-12.988
1619282851597,2021-04-24T18.47.31.597,36.560,-7.256,-8.720,-13.232
1619282851607,2021-04-24T18.47.31.607,36.570,-6.220,-6.220,-12.439
1619282851617,2021-04-24T18.47.31.617,36.580,-5.488,-4.573,-11.098
1619282851627,2021-04-24T18.47.31.627,36.590,-4.573,-3.171,-10.793
1619282851637,2021-04-24T18.47.31.637,36.600,-3.720,0.366,-10.427
1619282851647,2021-04-24T18.47.31.647,36.610,-3.841,2.317,-9.512
1619282851657,2021-04-24T18.47.31.657,36.620,-4.207,2.073,-9.146
1619282851667,2021-04-24T18.47.31.667,36.630,-3.598,2.134,-8.598
1619282851677,2021-04-24T18.47.31.677,36.640,-2.683,2.012,-7.622
1619282851687,2021-04-24T18.47.31.687,36.650,-2.073,1.280,-6.402
1619282851697,2021-04-24T18.47.31.697,36.660,-1.585,-0.061,-5.061
1619282851707,2021-04-24T18.47.31.707,36.670,-1.037,-1.829,-3.780
1619282851717,2021-04-24T18.47.31.717,36.680,-0.793,-2.073,-3.049
1619282851727,2021-04-24T18.47.31.727,36.690,-1.037,-2.012,-2.256
1619282851737,2021-04-24T18.47.31.737,36.700,-1.463,-2.439,-1.463
1619282851747,2021-04-24T18.47.31.747,36.710,-1.585,-2.744,-0.671
1619282851757,2021-04-24T18.47.31.757,36.720,-1.585,-2.866,-0.122
1619282851767,2021-04-24T18.47.31.767,36.730,-1.646,-3.110,0.366
1619282851777,2021-04-24T18.47.31.777,36.740,-1.220,-3.476,0.488
1619282851787,2021-04-24T18.47.31.787,36.750,-0.427,-3.354,0.488
1619282851797,2021-04-24T18.47.31.797,36.760,0.183,-2.195,0.305
1619282851807,2021-04-24T18.47.31.807,36.770,0.122,-0.976,0.183
1619282851817,2021-04-24T18.47.31.817,36.780,-0.183,-0.427,-0.061
1619282851827,2021-04-24T18.47.31.827,36.790,-0.183,0.244,-0.427
1619282851837,2021-04-24T18.47.31.837,36.800,-0.427,1.280,-0.732
1619282851847,2021-04-24T18.47.31.847,36.810,-1.159,4.024,-1.341
1619282851857,2021-04-24T18.47.31.857,36.820,-2.439,5.732,-2.317
1619282851867,2021-04-24T18.47.31.867,36.830,-3.963,4.878,-3.232
1619282851877,2021-04-24T18.47.31.877,36.840,-5.183,2.683,-4.268
1619282851887,2021-04-24T18.47.31.887,36.850,-6.159,1.524,-5.305
1619282851897,2021-04-24T18.47.31.897,36.860,-6.707,2.561,-5.061
1619282851907,2021-04-24T18.47.31.907,36.870,-7.012,1.402,-4.085
1619282851917,2021-04-24T18.47.31.917,36.880,-6.768,-0.549,-4.085
1619282851927,2021-04-24T18.47.31.927,36.890,-6.159,-0.610,-4.329
1619282851937,2021-04-24T18.47.31.937,36.900,-5.854,-0.488,-3.963
1619282851947,2021-04-24T18.47.31.947,36.910,-5.610,-0.976,-3.476
1619282851957,2021-04-24T18.47.31.957,36.920,-5.000,-0.915,-2.927
1619282851967,2021-04-24T18.47.31.967,36.930,-4.207,-0.122,-2.378
1619282851977,2021-04-24T18.47.31.977,36.940,-3.780,0.000,-1.829
1619282851987,2021-04-24T18.47.31.987,36.950,-3.476,-1.646,-1.341
1619282851997,2021-04-24T18.47.31.997,36.960,-3.232,-3.171,-1.220
1619282852007,2021-04-24T18.47.32.007,36.970,-2.927,-2.927,-1.220
1619282852017,2021-04-24T18.47.32.017,36.980,-2.622,-2.134,-1.098
1619282852027,2021-04-24T18.47.32.027,36.990,-2.622,-1.341,-0.976
1619282852037,2021-04-24T18.47.32.037,37.000,-2.378,-1.098,-0.793
1619282852047,2021-04-24T18.47.32.047,37.010,-2.012,-0.976,-0.427
1619282852057,2021-04-24T18.47.32.057,37.020,-1.524,-0.671,-0.244
1619282852067,2021-04-24T18.47.32.067,37.030,-1.159,-0.488,0.000
1619282852077,2021-04-24T18.47.32.077,37.040,-0.549,0.244,0.366
1619282852087,2021-04-24T18.47.32.087,37.050,0.183,0.915,0.732
1619282852097,2021-04-24T18.47.32.097,37.060,0.488,1.829,0.915
1619282852107,2021-04-24T18.47.32.107,37.070,0.305,2.500,0.915
1619282852117,2021-04-24T18.47.32.117,37.080,0.427,2.134,0.793
1619282852127,2021-04-24T18.47.32.127,37.090,0.549,0.976,0.915
1619282852137,2021-04-24T18.47.32.137,37.100,0.793,0.549,1.037
1619282852147,2021-04-24T18.47.32.147,37.110,0.793,1.159,0.976
1619282852157,2021-04-24T18.47.32.157,37.120,0.244,1.037,0.671
1619282852167,2021-04-24T18.47.32.167,37.130,-0.366,-0.610,0.366
1619282852177,2021-04-24T18.47.32.177,37.140,-0.610,-1.402,0.366
1619282852187,2021-04-24T18.47.32.187,37.150,-0.671,-1.341,0.366
1619282852197,2021-04-24T18.47.32.197,37.160,-0.549,-0.976,0.488
1619282852207,2021-04-24T18.47.32.207,37.170,-0.244,-0.122,0.610
1619282852217,2021-04-24T18.47.32.217,37.180,0.061,1.220,0.305
1619282852227,2021-04-24T18.47.32.227,37.190,-0.122,1.220,-0.061
1619282852237,2021-04-24T18.47.32.237,37.200,-0.488,0.427,-0.183
1619282852247,2021-04-24T18.47.32.247,37.210,-0.366,0.244,-0.244
1619282852257,2021-04-24T18.47.32.257,37.220,-0.122,0.610,-0.183
1619282852267,2021-04-24T18.47.32.267,37.230,0.122,0.915,0.000
1619282852277,2021-04-24T18.47.32.277,37.240,0.305,1.402,0.000
1619282852287,2021-04-24T18.47.32.287,37.250,0.183,1.463,-0.122
1619282852297,2021-04-24T18.47.32.297,37.260,0.061,1.037,-0.122
1619282852307,2021-04-24T18.47.32.307,37.270,0.061,1.098,-0.183
1619282852317,2021-04-24T18.47.32.317,37.280,0.000,1.280,-0.244
1619282852327,2021-04-24T18.47.32.327,37.290,-0.305,1.159,-0.549
1619282852337,2021-04-24T18.47.32.337,37.300,-0.244,0.671,-0.549
1619282852347,2021-04-24T18.47.32.347,37.310,0.000,0.244,-0.488
1619282852357,2021-04-24T18.47.32.357,37.320,0.305,0.488,-0.305
1619282852367,2021-04-24T18.47.32.367,37.330,0.610,0.549,0.122
1619282852377,2021-04-24T18.47.32.377,37.340,0.854,0.671,0.305
1619282852387,2021-04-24T18.47.32.387,37.350,0.732,1.159,0.305
1619282852397,2021-04-24T18.47.32.397,37.360,0.183,0.976,0.000
1619282852407,2021-04-24T18.47.32.407,37.370,-0.366,0.610,-0.305
1619282852417,2021-04-24T18.47.32.417,37.380,-0.732,0.244,-0.305
1619282852427,2021-04-24T18.47.32.427,37.390,-0.976,-0.427,-0.427
1619282852437,2021-04-24T18.47.32.437,37.400,-0.732,-0.976,-0.427
1619282852447,2021-04-24T18.47.32.447,37.410,-0.610,-0.793,-0.549
1619282852457,2021-04-24T18.47.32.457,37.420,-0.488,-0.305,-0.549
1619282852467,2021-04-24T18.47.32.467,37.430,-0.244,0.488,-0.488
1619282852477,2021-04-24T18.47.32.477,37.440,-0.122,1.098,-0.488
1619282852487,2021-04-24T18.47.32.487,37.450,-0.305,1.098,-0.488
1619282852497,2021-04-24T18.47.32.497,37.460,-0.427,0.366,-0.366
1619282852507,2021-04-24T18.47.32.507,37.470,-0.244,-0.488,-0.061
1619282852517,2021-04-24T18.47.32.517,37.480,0.183,-0.976,0.000
1619282852527,2021-04-24T18.47.32.527,37.490,0.427,-0.976,-0.061
1619282852537,2021-04-24T18.47.32.537,37.500,0.427,-0.671,-0.122
1619282852547,2021-04-24T18.47.32.547,37.510,0.427,-0.427,-0.061
1619282852557,2021-04-24T18.47.32.557,37.520,0.488,-0.061,-0.122
1619282852567,2021-04-24T18.47.32.567,37.530,0.183,0.122,-0.244
1619282852577,2021-04-24T18.47.32.577,37.540,-0.183,-0.305,-0.366
1619282852587,2021-04-24T18.47.32.587,37.550,-0.366,-0.671,-0.366
1619282852597,2021-04-24T18.47.32.597,37.560,-0.366,-0.793,-0.122
1619282852607,2021-04-24T18.47.32.607,37.570,-0.305,-0.488,0.061
1619282852617,2021-04-24T18.47.32.617,37.580,0.000,-0.244,0.305
1619282852627,2021-04-24T18.47.32.627,37.590,0.427,0.244,0.366
1619282852637,2021-04-24T18.47.32.637,37.600,0.427,0.793,0.244
1619282852647,2021-04-24T18.47.32.647,37.610,0.122,0.793,0.061
1619282852657,2021-04-24T18.47.32.657,37.620,-0.061,0.488,0.061
1619282852667,2021-04-24T18.47.32.667,37.630,0.000,0.488,0.061
1619282852677,2021-04-24T18.47.32.677,37.640,-0.183,0.671,0.000
1619282852687,2021-04-24T18.47.32.687,37.650,0.000,0.732,0.000
1619282852697,2021-04-24T18.47.32.697,37.660,0.305,0.793,0.000
1619282852707,2021-04-24T18.47.32.707,37.670,0.366,0.610,0.122
1619282852717,2021-04-24T18.47.32.717,37.680,0.366,0.549,0.244
1619282852727,2021-04-24T18.47.32.727,37.690,0.610,0.915,0.183
1619282852737,2021-04-24T18.47.32.737,37.700,0.793,1.220,0.000
1619282852747,2021-04-24T18.47.32.747,37.710,0.732,1.341,0.061
1619282852757,2021-04-24T18.47.32.757,37.720,0.793,2.073,0.000
1619282852767,2021-04-24T18.47.32.767,37.730,0.671,2.622,-0.122
1619282852777,2021-04-24T18.47.32.777,37.740,0.000,2.866,-0.305
1619282852787,2021-04-24T18.47.32.787,37.750,-1.037,3.049,-0.915
1619282852797,2021-04-24T18.47.32.797,37.760,-2.561,2.927,-1.463
1619282852807,2021-04-24T18.47.32.807,37.770,-3.841,2.378,-2.012
1619282852817,2021-04-24T18.47.32.817,37.780,-4.390,2.317,-2.561
1619282852827,2021-04-24T18.47.32.827,37.790,-5.000,4.146,-3.049
