epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621265678332,2021-05-17T17.34.38.332,65.120,-0.633,-0.515,-0.619
1621265678342,2021-05-17T17.34.38.342,65.130,-0.631,-0.538,-0.605
1621265678352,2021-05-17T17.34.38.352,65.140,-0.638,-0.548,-0.602
1621265678362,2021-05-17T17.34.38.362,65.150,-0.636,-0.548,-0.602
1621265678372,2021-05-17T17.34.38.372,65.160,-0.633,-0.537,-0.604
1621265678382,2021-05-17T17.34.38.382,65.170,-0.645,-0.531,-0.603
1621265678392,2021-05-17T17.34.38.392,65.180,-0.645,-0.534,-0.607
1621265678402,2021-05-17T17.34.38.402,65.190,-0.646,-0.530,-0.587
1621265678412,2021-05-17T17.34.38.412,65.200,-0.651,-0.527,-0.602
1621265678422,2021-05-17T17.34.38.422,65.210,-0.637,-0.534,-0.598
1621265678432,2021-05-17T17.34.38.432,65.220,-0.628,-0.541,-0.604
1621265678442,2021-05-17T17.34.38.442,65.230,-0.644,-0.538,-0.615
1621265678452,2021-05-17T17.34.38.452,65.240,-0.655,-0.527,-0.615
1621265678462,2021-05-17T17.34.38.462,65.250,-0.647,-0.514,-0.608
1621265678472,2021-05-17T17.34.38.472,65.260,-0.626,-0.506,-0.618
1621265678482,2021-05-17T17.34.38.482,65.270,-0.622,-0.512,-0.607
1621265678492,2021-05-17T17.34.38.492,65.280,-0.647,-0.535,-0.594
1621265678502,2021-05-17T17.34.38.502,65.290,-0.653,-0.561,-0.577
1621265678512,2021-05-17T17.34.38.512,65.300,-0.654,-0.564,-0.571
1621265678522,2021-05-17T17.34.38.522,65.310,-0.665,-0.549,-0.574
1621265678532,2021-05-17T17.34.38.532,65.320,-0.675,-0.539,-0.578
1621265678542,2021-05-17T17.34.38.542,65.330,-0.650,-0.532,-0.622
1621265678552,2021-05-17T17.34.38.552,65.340,-0.588,-0.525,-0.655
1621265678562,2021-05-17T17.34.38.562,65.350,-0.592,-0.517,-0.625
1621265678572,2021-05-17T17.34.38.572,65.360,-0.654,-0.516,-0.622
1621265678582,2021-05-17T17.34.38.582,65.370,-0.680,-0.523,-0.602
1621265678592,2021-05-17T17.34.38.592,65.380,-0.685,-0.520,-0.577
1621265678602,2021-05-17T17.34.38.602,65.390,-0.676,-0.518,-0.574
1621265678612,2021-05-17T17.34.38.612,65.400,-0.680,-0.519,-0.563
1621265678622,2021-05-17T17.34.38.622,65.410,-0.702,-0.529,-0.566
1621265678632,2021-05-17T17.34.38.632,65.420,-0.674,-0.552,-0.533
1621265678642,2021-05-17T17.34.38.642,65.430,-0.672,-0.555,-0.564
1621265678652,2021-05-17T17.34.38.652,65.440,-0.668,-0.561,-0.593
1621265678662,2021-05-17T17.34.38.662,65.450,-0.657,-0.557,-0.569
1621265678672,2021-05-17T17.34.38.672,65.460,-0.694,-0.537,-0.591
1621265678682,2021-05-17T17.34.38.682,65.470,-0.689,-0.553,-0.550
1621265678692,2021-05-17T17.34.38.692,65.480,-0.669,-0.572,-0.539
1621265678702,2021-05-17T17.34.38.702,65.490,-0.714,-0.572,-0.610
1621265678712,2021-05-17T17.34.38.712,65.500,-0.710,-0.571,-0.603
1621265678722,2021-05-17T17.34.38.722,65.510,-0.639,-0.561,-0.588
1621265678732,2021-05-17T17.34.38.732,65.520,-0.593,-0.556,-0.608
1621265678742,2021-05-17T17.34.38.742,65.530,-0.594,-0.542,-0.629
1621265678752,2021-05-17T17.34.38.752,65.540,-0.612,-0.519,-0.646
1621265678762,2021-05-17T17.34.38.762,65.550,-0.597,-0.501,-0.658
1621265678772,2021-05-17T17.34.38.772,65.560,-0.565,-0.496,-0.659
1621265678782,2021-05-17T17.34.38.782,65.570,-0.564,-0.506,-0.650
1621265678792,2021-05-17T17.34.38.792,65.580,-0.600,-0.517,-0.647
1621265678802,2021-05-17T17.34.38.802,65.590,-0.633,-0.508,-0.638
1621265678812,2021-05-17T17.34.38.812,65.600,-0.648,-0.482,-0.629
1621265678822,2021-05-17T17.34.38.822,65.610,-0.664,-0.475,-0.598
1621265678832,2021-05-17T17.34.38.832,65.620,-0.666,-0.486,-0.571
1621265678842,2021-05-17T17.34.38.842,65.630,-0.663,-0.486,-0.559
1621265678852,2021-05-17T17.34.38.852,65.640,-0.666,-0.466,-0.557
1621265678862,2021-05-17T17.34.38.862,65.650,-0.682,-0.473,-0.542
1621265678872,2021-05-17T17.34.38.872,65.660,-0.696,-0.486,-0.518
1621265678882,2021-05-17T17.34.38.882,65.670,-0.682,-0.491,-0.538
1621265678892,2021-05-17T17.34.38.892,65.680,-0.672,-0.515,-0.581
1621265678902,2021-05-17T17.34.38.902,65.690,-0.688,-0.538,-0.614
1621265678912,2021-05-17T17.34.38.912,65.700,-0.754,-0.555,-0.617
1621265678922,2021-05-17T17.34.38.922,65.710,-0.863,-0.571,-0.635
1621265678932,2021-05-17T17.34.38.932,65.720,-0.796,-0.582,-0.653
1621265678942,2021-05-17T17.34.38.942,65.730,-0.619,-0.584,-0.557
1621265678952,2021-05-17T17.34.38.952,65.740,-0.585,-0.589,-0.528
1621265678962,2021-05-17T17.34.38.962,65.750,-0.625,-0.586,-0.542
1621265678972,2021-05-17T17.34.38.972,65.760,-0.667,-0.565,-0.553
1621265678982,2021-05-17T17.34.38.982,65.770,-0.716,-0.545,-0.583
1621265678992,2021-05-17T17.34.38.992,65.780,-0.718,-0.527,-0.582
1621265679002,2021-05-17T17.34.39.002,65.790,-0.703,-0.518,-0.560
1621265679012,2021-05-17T17.34.39.012,65.800,-0.714,-0.510,-0.586
1621265679022,2021-05-17T17.34.39.022,65.810,-0.706,-0.500,-0.620
1621265679032,2021-05-17T17.34.39.032,65.820,-0.668,-0.502,-0.596
1621265679042,2021-05-17T17.34.39.042,65.830,-0.658,-0.509,-0.549
1621265679052,2021-05-17T17.34.39.052,65.840,-0.627,-0.512,-0.507
1621265679062,2021-05-17T17.34.39.062,65.850,-0.634,-0.533,-0.531
1621265679072,2021-05-17T17.34.39.072,65.860,-0.687,-0.548,-0.567
1621265679082,2021-05-17T17.34.39.082,65.870,-0.707,-0.545,-0.572
1621265679092,2021-05-17T17.34.39.092,65.880,-0.689,-0.541,-0.573
1621265679102,2021-05-17T17.34.39.102,65.890,-0.674,-0.560,-0.557
1621265679112,2021-05-17T17.34.39.112,65.900,-0.641,-0.550,-0.555
1621265679122,2021-05-17T17.34.39.122,65.910,-0.608,-0.540,-0.551
1621265679132,2021-05-17T17.34.39.132,65.920,-0.584,-0.544,-0.540
1621265679142,2021-05-17T17.34.39.142,65.930,-0.587,-0.512,-0.562
1621265679152,2021-05-17T17.34.39.152,65.940,-0.622,-0.496,-0.565
1621265679162,2021-05-17T17.34.39.162,65.950,-0.680,-0.491,-0.547
1621265679172,2021-05-17T17.34.39.172,65.960,-0.748,-0.493,-0.517
1621265679182,2021-05-17T17.34.39.182,65.970,-0.802,-0.523,-0.482
1621265679192,2021-05-17T17.34.39.192,65.980,-0.814,-0.557,-0.443
1621265679202,2021-05-17T17.34.39.202,65.990,-0.788,-0.603,-0.437
1621265679212,2021-05-17T17.34.39.212,66.000,-0.741,-0.618,-0.486
1621265679222,2021-05-17T17.34.39.222,66.010,-0.716,-0.596,-0.557
1621265679232,2021-05-17T17.34.39.232,66.020,-0.672,-0.572,-0.573
1621265679242,2021-05-17T17.34.39.242,66.030,-0.614,-0.575,-0.608
1621265679252,2021-05-17T17.34.39.252,66.040,-0.600,-0.592,-0.642
1621265679262,2021-05-17T17.34.39.262,66.050,-0.628,-0.604,-0.659
1621265679272,2021-05-17T17.34.39.272,66.060,-0.654,-0.602,-0.631
1621265679282,2021-05-17T17.34.39.282,66.070,-0.669,-0.596,-0.570
1621265679292,2021-05-17T17.34.39.292,66.080,-0.717,-0.608,-0.523
1621265679302,2021-05-17T17.34.39.302,66.090,-0.758,-0.623,-0.542
1621265679312,2021-05-17T17.34.39.312,66.100,-0.693,-0.605,-0.534
1621265679322,2021-05-17T17.34.39.322,66.110,-0.642,-0.598,-0.472
1621265679332,2021-05-17T17.34.39.332,66.120,-0.667,-0.600,-0.413
1621265679342,2021-05-17T17.34.39.342,66.130,-0.668,-0.581,-0.378
1621265679352,2021-05-17T17.34.39.352,66.140,-0.646,-0.577,-0.381
1621265679362,2021-05-17T17.34.39.362,66.150,-0.627,-0.565,-0.484
1621265679372,2021-05-17T17.34.39.372,66.160,-0.646,-0.527,-0.585
1621265679382,2021-05-17T17.34.39.382,66.170,-0.657,-0.513,-0.617
1621265679392,2021-05-17T17.34.39.392,66.180,-0.660,-0.508,-0.596
1621265679402,2021-05-17T17.34.39.402,66.190,-0.703,-0.517,-0.538
1621265679412,2021-05-17T17.34.39.412,66.200,-0.711,-0.524,-0.482
1621265679422,2021-05-17T17.34.39.422,66.210,-0.670,-0.512,-0.428
1621265679432,2021-05-17T17.34.39.432,66.220,-0.658,-0.492,-0.436
1621265679442,2021-05-17T17.34.39.442,66.230,-0.656,-0.493,-0.462
1621265679452,2021-05-17T17.34.39.452,66.240,-0.652,-0.501,-0.465
1621265679462,2021-05-17T17.34.39.462,66.250,-0.644,-0.487,-0.531
1621265679472,2021-05-17T17.34.39.472,66.260,-0.665,-0.499,-0.619
1621265679482,2021-05-17T17.34.39.482,66.270,-0.668,-0.549,-0.667
1621265679492,2021-05-17T17.34.39.492,66.280,-0.717,-0.605,-0.679
1621265679502,2021-05-17T17.34.39.502,66.290,-0.730,-0.643,-0.635
1621265679512,2021-05-17T17.34.39.512,66.300,-0.690,-0.655,-0.546
1621265679522,2021-05-17T17.34.39.522,66.310,-0.696,-0.652,-0.480
1621265679532,2021-05-17T17.34.39.532,66.320,-0.724,-0.636,-0.459
1621265679542,2021-05-17T17.34.39.542,66.330,-0.669,-0.612,-0.473
1621265679552,2021-05-17T17.34.39.552,66.340,-0.597,-0.587,-0.524
1621265679562,2021-05-17T17.34.39.562,66.350,-0.604,-0.584,-0.568
1621265679572,2021-05-17T17.34.39.572,66.360,-0.626,-0.575,-0.566
1621265679582,2021-05-17T17.34.39.582,66.370,-0.649,-0.573,-0.557
1621265679592,2021-05-17T17.34.39.592,66.380,-0.693,-0.580,-0.525
1621265679602,2021-05-17T17.34.39.602,66.390,-0.740,-0.572,-0.528
1621265679612,2021-05-17T17.34.39.612,66.400,-0.751,-0.542,-0.536
1621265679622,2021-05-17T17.34.39.622,66.410,-0.727,-0.511,-0.544
1621265679632,2021-05-17T17.34.39.632,66.420,-0.684,-0.499,-0.558
1621265679642,2021-05-17T17.34.39.642,66.430,-0.683,-0.491,-0.614
1621265679652,2021-05-17T17.34.39.652,66.440,-0.652,-0.503,-0.642
1621265679662,2021-05-17T17.34.39.662,66.450,-0.659,-0.525,-0.615
1621265679672,2021-05-17T17.34.39.672,66.460,-0.713,-0.537,-0.579
1621265679682,2021-05-17T17.34.39.682,66.470,-0.729,-0.546,-0.522
1621265679692,2021-05-17T17.34.39.692,66.480,-0.723,-0.555,-0.499
1621265679702,2021-05-17T17.34.39.702,66.490,-0.684,-0.563,-0.513
1621265679712,2021-05-17T17.34.39.712,66.500,-0.623,-0.576,-0.547
1621265679722,2021-05-17T17.34.39.722,66.510,-0.623,-0.589,-0.576
1621265679732,2021-05-17T17.34.39.732,66.520,-0.659,-0.589,-0.577
1621265679742,2021-05-17T17.34.39.742,66.530,-0.685,-0.571,-0.555
1621265679752,2021-05-17T17.34.39.752,66.540,-0.694,-0.558,-0.550
1621265679762,2021-05-17T17.34.39.762,66.550,-0.669,-0.547,-0.552
1621265679772,2021-05-17T17.34.39.772,66.560,-0.657,-0.541,-0.553
1621265679782,2021-05-17T17.34.39.782,66.570,-0.683,-0.535,-0.543
1621265679792,2021-05-17T17.34.39.792,66.580,-0.691,-0.518,-0.540
1621265679802,2021-05-17T17.34.39.802,66.590,-0.681,-0.511,-0.542
1621265679812,2021-05-17T17.34.39.812,66.600,-0.657,-0.515,-0.570
1621265679822,2021-05-17T17.34.39.822,66.610,-0.623,-0.523,-0.608
1621265679832,2021-05-17T17.34.39.832,66.620,-0.615,-0.540,-0.616
1621265679842,2021-05-17T17.34.39.842,66.630,-0.651,-0.542,-0.590
1621265679852,2021-05-17T17.34.39.852,66.640,-0.687,-0.534,-0.578
1621265679862,2021-05-17T17.34.39.862,66.650,-0.688,-0.536,-0.580
1621265679872,2021-05-17T17.34.39.872,66.660,-0.654,-0.538,-0.581
1621265679882,2021-05-17T17.34.39.882,66.670,-0.646,-0.547,-0.604
1621265679892,2021-05-17T17.34.39.892,66.680,-0.688,-0.543,-0.604
1621265679902,2021-05-17T17.34.39.902,66.690,-0.729,-0.531,-0.575
1621265679912,2021-05-17T17.34.39.912,66.700,-0.737,-0.505,-0.573
1621265679922,2021-05-17T17.34.39.922,66.710,-0.707,-0.500,-0.594
1621265679932,2021-05-17T17.34.39.932,66.720,-0.665,-0.500,-0.626
1621265679942,2021-05-17T17.34.39.942,66.730,-0.643,-0.491,-0.630
1621265679952,2021-05-17T17.34.39.952,66.740,-0.668,-0.489,-0.617
1621265679962,2021-05-17T17.34.39.962,66.750,-0.685,-0.486,-0.594
1621265679972,2021-05-17T17.34.39.972,66.760,-0.686,-0.492,-0.572
1621265679982,2021-05-17T17.34.39.982,66.770,-0.682,-0.506,-0.581
1621265679992,2021-05-17T17.34.39.992,66.780,-0.688,-0.521,-0.619
1621265680002,2021-05-17T17.34.40.002,66.790,-0.684,-0.531,-0.649
1621265680012,2021-05-17T17.34.40.012,66.800,-0.690,-0.531,-0.640
1621265680022,2021-05-17T17.34.40.022,66.810,-0.705,-0.523,-0.620
1621265680032,2021-05-17T17.34.40.032,66.820,-0.705,-0.509,-0.603
1621265680042,2021-05-17T17.34.40.042,66.830,-0.682,-0.510,-0.583
1621265680052,2021-05-17T17.34.40.052,66.840,-0.680,-0.520,-0.590
1621265680062,2021-05-17T17.34.40.062,66.850,-0.691,-0.528,-0.585
1621265680072,2021-05-17T17.34.40.072,66.860,-0.695,-0.530,-0.570
1621265680082,2021-05-17T17.34.40.082,66.870,-0.688,-0.525,-0.593
1621265680092,2021-05-17T17.34.40.092,66.880,-0.660,-0.532,-0.629
1621265680102,2021-05-17T17.34.40.102,66.890,-0.658,-0.545,-0.625
1621265680112,2021-05-17T17.34.40.112,66.900,-0.670,-0.546,-0.600
1621265680122,2021-05-17T17.34.40.122,66.910,-0.704,-0.534,-0.585
1621265680132,2021-05-17T17.34.40.132,66.920,-0.709,-0.512,-0.585
1621265680142,2021-05-17T17.34.40.142,66.930,-0.652,-0.500,-0.582
1621265680152,2021-05-17T17.34.40.152,66.940,-0.621,-0.507,-0.617
1621265680162,2021-05-17T17.34.40.162,66.950,-0.607,-0.511,-0.654
1621265680172,2021-05-17T17.34.40.172,66.960,-0.643,-0.513,-0.635
1621265680182,2021-05-17T17.34.40.182,66.970,-0.672,-0.506,-0.608
1621265680192,2021-05-17T17.34.40.192,66.980,-0.682,-0.514,-0.587
1621265680202,2021-05-17T17.34.40.202,66.990,-0.694,-0.529,-0.580
1621265680212,2021-05-17T17.34.40.212,67.000,-0.677,-0.535,-0.586
1621265680222,2021-05-17T17.34.40.222,67.010,-0.687,-0.536,-0.615
1621265680232,2021-05-17T17.34.40.232,67.020,-0.624,-0.528,-0.625
1621265680242,2021-05-17T17.34.40.242,67.030,-0.611,-0.536,-0.619
1621265680252,2021-05-17T17.34.40.252,67.040,-0.654,-0.528,-0.625
1621265680262,2021-05-17T17.34.40.262,67.050,-0.670,-0.507,-0.637
1621265680272,2021-05-17T17.34.40.272,67.060,-0.645,-0.511,-0.667
1621265680282,2021-05-17T17.34.40.282,67.070,-0.606,-0.537,-0.695
1621265680292,2021-05-17T17.34.40.292,67.080,-0.626,-0.529,-0.674
1621265680302,2021-05-17T17.34.40.302,67.090,-0.697,-0.522,-0.661
1621265680312,2021-05-17T17.34.40.312,67.100,-0.754,-0.518,-0.631
1621265680322,2021-05-17T17.34.40.322,67.110,-0.743,-0.506,-0.599
1621265680332,2021-05-17T17.34.40.332,67.120,-0.723,-0.507,-0.571
1621265680342,2021-05-17T17.34.40.342,67.130,-0.738,-0.521,-0.562
1621265680352,2021-05-17T17.34.40.352,67.140,-0.789,-0.533,-0.581
1621265680362,2021-05-17T17.34.40.362,67.150,-0.826,-0.545,-0.642
1621265680372,2021-05-17T17.34.40.372,67.160,-0.767,-0.543,-0.704
1621265680382,2021-05-17T17.34.40.382,67.170,-0.597,-0.547,-0.712
1621265680392,2021-05-17T17.34.40.392,67.180,-0.497,-0.541,-0.696
1621265680402,2021-05-17T17.34.40.402,67.190,-0.524,-0.539,-0.669
1621265680412,2021-05-17T17.34.40.412,67.200,-0.613,-0.587,-0.580
1621265680422,2021-05-17T17.34.40.422,67.210,-0.697,-0.600,-0.547
1621265680432,2021-05-17T17.34.40.432,67.220,-0.721,-0.593,-0.511
1621265680442,2021-05-17T17.34.40.442,67.230,-0.661,-0.597,-0.508
1621265680452,2021-05-17T17.34.40.452,67.240,-0.616,-0.622,-0.540
1621265680462,2021-05-17T17.34.40.462,67.250,-0.612,-0.623,-0.560
1621265680472,2021-05-17T17.34.40.472,67.260,-0.640,-0.592,-0.562
1621265680482,2021-05-17T17.34.40.482,67.270,-0.632,-0.572,-0.535
1621265680492,2021-05-17T17.34.40.492,67.280,-0.618,-0.551,-0.498
1621265680502,2021-05-17T17.34.40.502,67.290,-0.671,-0.530,-0.474
1621265680512,2021-05-17T17.34.40.512,67.300,-0.723,-0.521,-0.480
1621265680522,2021-05-17T17.34.40.522,67.310,-0.735,-0.500,-0.496
1621265680532,2021-05-17T17.34.40.532,67.320,-0.748,-0.474,-0.522
1621265680542,2021-05-17T17.34.40.542,67.330,-0.770,-0.473,-0.523
1621265680552,2021-05-17T17.34.40.552,67.340,-0.790,-0.462,-0.525
1621265680562,2021-05-17T17.34.40.562,67.350,-0.806,-0.464,-0.542
1621265680572,2021-05-17T17.34.40.572,67.360,-0.791,-0.461,-0.559
1621265680582,2021-05-17T17.34.40.582,67.370,-0.758,-0.465,-0.598
1621265680592,2021-05-17T17.34.40.592,67.380,-0.714,-0.483,-0.613
1621265680602,2021-05-17T17.34.40.602,67.390,-0.695,-0.505,-0.619
1621265680612,2021-05-17T17.34.40.612,67.400,-0.679,-0.503,-0.608
1621265680622,2021-05-17T17.34.40.622,67.410,-0.679,-0.509,-0.562
1621265680632,2021-05-17T17.34.40.632,67.420,-0.672,-0.513,-0.483
1621265680642,2021-05-17T17.34.40.642,67.430,-0.673,-0.493,-0.430
1621265680652,2021-05-17T17.34.40.652,67.440,-0.712,-0.475,-0.459
1621265680662,2021-05-17T17.34.40.662,67.450,-0.766,-0.456,-0.537
1621265680672,2021-05-17T17.34.40.672,67.460,-0.749,-0.422,-0.588
1621265680682,2021-05-17T17.34.40.682,67.470,-0.630,-0.415,-0.558
1621265680692,2021-05-17T17.34.40.692,67.480,-0.600,-0.432,-0.532
1621265680702,2021-05-17T17.34.40.702,67.490,-0.636,-0.429,-0.509
1621265680712,2021-05-17T17.34.40.712,67.500,-0.635,-0.398,-0.491
1621265680722,2021-05-17T17.34.40.722,67.510,-0.594,-0.404,-0.489
1621265680732,2021-05-17T17.34.40.732,67.520,-0.540,-0.461,-0.487
1621265680742,2021-05-17T17.34.40.742,67.530,-0.512,-0.526,-0.541
1621265680752,2021-05-17T17.34.40.752,67.540,-0.535,-0.601,-0.635
1621265680762,2021-05-17T17.34.40.762,67.550,-0.561,-0.664,-0.665
1621265680772,2021-05-17T17.34.40.772,67.560,-0.533,-0.698,-0.630
1621265680782,2021-05-17T17.34.40.782,67.570,-0.464,-0.666,-0.641
1621265680792,2021-05-17T17.34.40.792,67.580,-0.407,-0.634,-0.652
1621265680802,2021-05-17T17.34.40.802,67.590,-0.364,-0.637,-0.647
1621265680812,2021-05-17T17.34.40.812,67.600,-0.390,-0.632,-0.648
1621265680822,2021-05-17T17.34.40.822,67.610,-0.460,-0.624,-0.601
1621265680832,2021-05-17T17.34.40.832,67.620,-0.498,-0.630,-0.526
1621265680842,2021-05-17T17.34.40.842,67.630,-0.494,-0.632,-0.472
1621265680852,2021-05-17T17.34.40.852,67.640,-0.498,-0.639,-0.459
1621265680862,2021-05-17T17.34.40.862,67.650,-0.550,-0.667,-0.473
1621265680872,2021-05-17T17.34.40.872,67.660,-0.599,-0.651,-0.527
1621265680882,2021-05-17T17.34.40.882,67.670,-0.621,-0.593,-0.585
1621265680892,2021-05-17T17.34.40.892,67.680,-0.631,-0.560,-0.573
1621265680902,2021-05-17T17.34.40.902,67.690,-0.622,-0.528,-0.542
1621265680912,2021-05-17T17.34.40.912,67.700,-0.637,-0.490,-0.535
1621265680922,2021-05-17T17.34.40.922,67.710,-0.695,-0.492,-0.539
1621265680932,2021-05-17T17.34.40.932,67.720,-0.726,-0.529,-0.537
1621265680942,2021-05-17T17.34.40.942,67.730,-0.710,-0.516,-0.592
1621265680952,2021-05-17T17.34.40.952,67.740,-0.705,-0.545,-0.667
1621265680962,2021-05-17T17.34.40.962,67.750,-0.730,-0.581,-0.724
1621265680972,2021-05-17T17.34.40.972,67.760,-0.728,-0.575,-0.709
1621265680982,2021-05-17T17.34.40.982,67.770,-0.779,-0.573,-0.696
1621265680992,2021-05-17T17.34.40.992,67.780,-0.872,-0.582,-0.675
1621265681002,2021-05-17T17.34.41.002,67.790,-0.923,-0.578,-0.625
1621265681012,2021-05-17T17.34.41.012,67.800,-0.919,-0.543,-0.643
1621265681022,2021-05-17T17.34.41.022,67.810,-0.899,-0.513,-0.703
1621265681032,2021-05-17T17.34.41.032,67.820,-0.872,-0.505,-0.706
1621265681042,2021-05-17T17.34.41.042,67.830,-0.806,-0.508,-0.681
1621265681052,2021-05-17T17.34.41.052,67.840,-0.703,-0.501,-0.640
1621265681062,2021-05-17T17.34.41.062,67.850,-0.595,-0.487,-0.601
1621265681072,2021-05-17T17.34.41.072,67.860,-0.533,-0.487,-0.614
1621265681082,2021-05-17T17.34.41.082,67.870,-0.503,-0.509,-0.594
1621265681092,2021-05-17T17.34.41.092,67.880,-0.481,-0.517,-0.550
1621265681102,2021-05-17T17.34.41.102,67.890,-0.508,-0.532,-0.538
1621265681112,2021-05-17T17.34.41.112,67.900,-0.590,-0.544,-0.557
1621265681122,2021-05-17T17.34.41.122,67.910,-0.646,-0.530,-0.560
1621265681132,2021-05-17T17.34.41.132,67.920,-0.676,-0.544,-0.557
1621265681142,2021-05-17T17.34.41.142,67.930,-0.674,-0.560,-0.582
1621265681152,2021-05-17T17.34.41.152,67.940,-0.675,-0.539,-0.631
1621265681162,2021-05-17T17.34.41.162,67.950,-0.751,-0.539,-0.646
1621265681172,2021-05-17T17.34.41.172,67.960,-0.762,-0.538,-0.614
1621265681182,2021-05-17T17.34.41.182,67.970,-0.703,-0.540,-0.574
1621265681192,2021-05-17T17.34.41.192,67.980,-0.613,-0.531,-0.555
1621265681202,2021-05-17T17.34.41.202,67.990,-0.590,-0.527,-0.556
1621265681212,2021-05-17T17.34.41.212,68.000,-0.592,-0.529,-0.524
1621265681222,2021-05-17T17.34.41.222,68.010,-0.591,-0.529,-0.484
1621265681232,2021-05-17T17.34.41.232,68.020,-0.633,-0.548,-0.473
1621265681242,2021-05-17T17.34.41.242,68.030,-0.687,-0.562,-0.496
1621265681252,2021-05-17T17.34.41.252,68.040,-0.691,-0.567,-0.507
1621265681262,2021-05-17T17.34.41.262,68.050,-0.670,-0.570,-0.521
1621265681272,2021-05-17T17.34.41.272,68.060,-0.712,-0.570,-0.567
1621265681282,2021-05-17T17.34.41.282,68.070,-0.760,-0.572,-0.604
1621265681292,2021-05-17T17.34.41.292,68.080,-0.749,-0.568,-0.623
1621265681302,2021-05-17T17.34.41.302,68.090,-0.688,-0.587,-0.609
1621265681312,2021-05-17T17.34.41.312,68.100,-0.617,-0.595,-0.583
1621265681322,2021-05-17T17.34.41.322,68.110,-0.563,-0.581,-0.576
1621265681332,2021-05-17T17.34.41.332,68.120,-0.517,-0.582,-0.568
1621265681342,2021-05-17T17.34.41.342,68.130,-0.518,-0.604,-0.575
1621265681352,2021-05-17T17.34.41.352,68.140,-0.596,-0.603,-0.594
1621265681362,2021-05-17T17.34.41.362,68.150,-0.699,-0.594,-0.562
1621265681372,2021-05-17T17.34.41.372,68.160,-0.739,-0.566,-0.531
1621265681382,2021-05-17T17.34.41.382,68.170,-0.756,-0.553,-0.495
1621265681392,2021-05-17T17.34.41.392,68.180,-0.761,-0.551,-0.478
1621265681402,2021-05-17T17.34.41.402,68.190,-0.707,-0.540,-0.473
1621265681412,2021-05-17T17.34.41.412,68.200,-0.675,-0.567,-0.492
1621265681422,2021-05-17T17.34.41.422,68.210,-0.672,-0.581,-0.513
1621265681432,2021-05-17T17.34.41.432,68.220,-0.660,-0.565,-0.541
1621265681442,2021-05-17T17.34.41.442,68.230,-0.656,-0.551,-0.558
1621265681452,2021-05-17T17.34.41.452,68.240,-0.661,-0.536,-0.588
1621265681462,2021-05-17T17.34.41.462,68.250,-0.661,-0.531,-0.553
1621265681472,2021-05-17T17.34.41.472,68.260,-0.672,-0.530,-0.581
1621265681482,2021-05-17T17.34.41.482,68.270,-0.676,-0.519,-0.596
1621265681492,2021-05-17T17.34.41.492,68.280,-0.685,-0.527,-0.582
1621265681502,2021-05-17T17.34.41.502,68.290,-0.671,-0.548,-0.576
1621265681512,2021-05-17T17.34.41.512,68.300,-0.649,-0.570,-0.503
1621265681522,2021-05-17T17.34.41.522,68.310,-0.655,-0.581,-0.503
1621265681532,2021-05-17T17.34.41.532,68.320,-0.681,-0.578,-0.534
1621265681542,2021-05-17T17.34.41.542,68.330,-0.666,-0.578,-0.526
1621265681552,2021-05-17T17.34.41.552,68.340,-0.665,-0.583,-0.524
1621265681562,2021-05-17T17.34.41.562,68.350,-0.694,-0.575,-0.539
1621265681572,2021-05-17T17.34.41.572,68.360,-0.731,-0.557,-0.559
1621265681582,2021-05-17T17.34.41.582,68.370,-0.748,-0.526,-0.563
1621265681592,2021-05-17T17.34.41.592,68.380,-0.742,-0.504,-0.546
1621265681602,2021-05-17T17.34.41.602,68.390,-0.738,-0.504,-0.534
1621265681612,2021-05-17T17.34.41.612,68.400,-0.747,-0.512,-0.580
1621265681622,2021-05-17T17.34.41.622,68.410,-0.736,-0.516,-0.588
1621265681632,2021-05-17T17.34.41.632,68.420,-0.725,-0.520,-0.568
1621265681642,2021-05-17T17.34.41.642,68.430,-0.730,-0.533,-0.560
1621265681652,2021-05-17T17.34.41.652,68.440,-0.726,-0.536,-0.554
1621265681662,2021-05-17T17.34.41.662,68.450,-0.706,-0.532,-0.551
