epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619281278551,2021-04-24T18.21.18.551,105.750,-0.396,-0.825,0.510
1619281278561,2021-04-24T18.21.18.561,105.760,-0.400,-0.822,0.512
1619281278571,2021-04-24T18.21.18.571,105.770,-0.405,-0.821,0.512
1619281278581,2021-04-24T18.21.18.581,105.780,-0.407,-0.820,0.512
1619281278591,2021-04-24T18.21.18.591,105.790,-0.411,-0.818,0.507
1619281278601,2021-04-24T18.21.18.601,105.800,-0.417,-0.816,0.505
1619281278611,2021-04-24T18.21.18.611,105.810,-0.417,-0.812,0.504
1619281278621,2021-04-24T18.21.18.621,105.820,-0.415,-0.808,0.506
1619281278631,2021-04-24T18.21.18.631,105.830,-0.416,-0.807,0.506
1619281278641,2021-04-24T18.21.18.641,105.840,-0.416,-0.808,0.509
1619281278651,2021-04-24T18.21.18.651,105.850,-0.415,-0.809,0.508
1619281278661,2021-04-24T18.21.18.661,105.860,-0.415,-0.809,0.507
1619281278671,2021-04-24T18.21.18.671,105.870,-0.416,-0.805,0.510
1619281278681,2021-04-24T18.21.18.681,105.880,-0.417,-0.807,0.511
1619281278691,2021-04-24T18.21.18.691,105.890,-0.411,-0.803,0.509
1619281278701,2021-04-24T18.21.18.701,105.900,-0.408,-0.800,0.507
1619281278711,2021-04-24T18.21.18.711,105.910,-0.404,-0.801,0.507
1619281278721,2021-04-24T18.21.18.721,105.920,-0.402,-0.800,0.510
1619281278731,2021-04-24T18.21.18.731,105.930,-0.397,-0.800,0.512
1619281278741,2021-04-24T18.21.18.741,105.940,-0.391,-0.800,0.513
1619281278751,2021-04-24T18.21.18.751,105.950,-0.389,-0.799,0.516
1619281278761,2021-04-24T18.21.18.761,105.960,-0.387,-0.798,0.514
1619281278771,2021-04-24T18.21.18.771,105.970,-0.389,-0.802,0.518
1619281278781,2021-04-24T18.21.18.781,105.980,-0.393,-0.807,0.519
1619281278791,2021-04-24T18.21.18.791,105.990,-0.392,-0.808,0.517
1619281278801,2021-04-24T18.21.18.801,106.000,-0.397,-0.806,0.515
1619281278811,2021-04-24T18.21.18.811,106.010,-0.405,-0.805,0.518
1619281278821,2021-04-24T18.21.18.821,106.020,-0.408,-0.804,0.516
1619281278831,2021-04-24T18.21.18.831,106.030,-0.411,-0.805,0.517
1619281278841,2021-04-24T18.21.18.841,106.040,-0.412,-0.805,0.514
1619281278851,2021-04-24T18.21.18.851,106.050,-0.414,-0.799,0.513
1619281278861,2021-04-24T18.21.18.861,106.060,-0.417,-0.798,0.517
1619281278871,2021-04-24T18.21.18.871,106.070,-0.417,-0.801,0.516
1619281278881,2021-04-24T18.21.18.881,106.080,-0.419,-0.805,0.514
1619281278891,2021-04-24T18.21.18.891,106.090,-0.420,-0.805,0.513
1619281278901,2021-04-24T18.21.18.901,106.100,-0.418,-0.808,0.516
1619281278911,2021-04-24T18.21.18.911,106.110,-0.420,-0.810,0.513
1619281278921,2021-04-24T18.21.18.921,106.120,-0.420,-0.806,0.512
1619281278931,2021-04-24T18.21.18.931,106.130,-0.417,-0.807,0.514
1619281278941,2021-04-24T18.21.18.941,106.140,-0.416,-0.809,0.516
1619281278951,2021-04-24T18.21.18.951,106.150,-0.417,-0.805,0.518
1619281278961,2021-04-24T18.21.18.961,106.160,-0.417,-0.802,0.517
1619281278971,2021-04-24T18.21.18.971,106.170,-0.418,-0.802,0.519
1619281278981,2021-04-24T18.21.18.981,106.180,-0.415,-0.801,0.520
1619281278991,2021-04-24T18.21.18.991,106.190,-0.414,-0.799,0.516
1619281279001,2021-04-24T18.21.19.001,106.200,-0.413,-0.801,0.515
1619281279011,2021-04-24T18.21.19.011,106.210,-0.415,-0.800,0.517
1619281279021,2021-04-24T18.21.19.021,106.220,-0.411,-0.800,0.521
1619281279031,2021-04-24T18.21.19.031,106.230,-0.412,-0.804,0.519
1619281279041,2021-04-24T18.21.19.041,106.240,-0.410,-0.803,0.521
1619281279051,2021-04-24T18.21.19.051,106.250,-0.408,-0.796,0.523
1619281279061,2021-04-24T18.21.19.061,106.260,-0.404,-0.800,0.524
1619281279071,2021-04-24T18.21.19.071,106.270,-0.399,-0.800,0.525
1619281279081,2021-04-24T18.21.19.081,106.280,-0.397,-0.797,0.525
1619281279091,2021-04-24T18.21.19.091,106.290,-0.395,-0.799,0.526
1619281279101,2021-04-24T18.21.19.101,106.300,-0.391,-0.802,0.529
1619281279111,2021-04-24T18.21.19.111,106.310,-0.391,-0.804,0.532
1619281279121,2021-04-24T18.21.19.121,106.320,-0.393,-0.806,0.530
1619281279131,2021-04-24T18.21.19.131,106.330,-0.393,-0.809,0.530
1619281279141,2021-04-24T18.21.19.141,106.340,-0.394,-0.804,0.531
1619281279151,2021-04-24T18.21.19.151,106.350,-0.396,-0.804,0.532
1619281279161,2021-04-24T18.21.19.161,106.360,-0.402,-0.805,0.525
1619281279171,2021-04-24T18.21.19.171,106.370,-0.403,-0.807,0.523
1619281279181,2021-04-24T18.21.19.181,106.380,-0.405,-0.804,0.516
1619281279191,2021-04-24T18.21.19.191,106.390,-0.406,-0.803,0.514
1619281279201,2021-04-24T18.21.19.201,106.400,-0.409,-0.801,0.514
1619281279211,2021-04-24T18.21.19.211,106.410,-0.413,-0.802,0.511
1619281279221,2021-04-24T18.21.19.221,106.420,-0.411,-0.799,0.511
1619281279231,2021-04-24T18.21.19.231,106.430,-0.415,-0.794,0.513
1619281279241,2021-04-24T18.21.19.241,106.440,-0.415,-0.789,0.511
1619281279251,2021-04-24T18.21.19.251,106.450,-0.414,-0.784,0.512
1619281279261,2021-04-24T18.21.19.261,106.460,-0.409,-0.783,0.512
1619281279271,2021-04-24T18.21.19.271,106.470,-0.404,-0.787,0.517
1619281279281,2021-04-24T18.21.19.281,106.480,-0.398,-0.788,0.522
1619281279291,2021-04-24T18.21.19.291,106.490,-0.396,-0.793,0.525
1619281279301,2021-04-24T18.21.19.301,106.500,-0.396,-0.797,0.529
1619281279311,2021-04-24T18.21.19.311,106.510,-0.394,-0.797,0.535
1619281279321,2021-04-24T18.21.19.321,106.520,-0.393,-0.800,0.537
1619281279331,2021-04-24T18.21.19.331,106.530,-0.390,-0.802,0.540
1619281279341,2021-04-24T18.21.19.341,106.540,-0.388,-0.806,0.541
1619281279351,2021-04-24T18.21.19.351,106.550,-0.386,-0.806,0.539
1619281279361,2021-04-24T18.21.19.361,106.560,-0.384,-0.806,0.538
1619281279371,2021-04-24T18.21.19.371,106.570,-0.385,-0.805,0.535
1619281279381,2021-04-24T18.21.19.381,106.580,-0.393,-0.805,0.533
1619281279391,2021-04-24T18.21.19.391,106.590,-0.399,-0.806,0.528
1619281279401,2021-04-24T18.21.19.401,106.600,-0.407,-0.801,0.525
1619281279411,2021-04-24T18.21.19.411,106.610,-0.407,-0.799,0.519
1619281279421,2021-04-24T18.21.19.421,106.620,-0.409,-0.796,0.514
1619281279431,2021-04-24T18.21.19.431,106.630,-0.408,-0.790,0.511
1619281279441,2021-04-24T18.21.19.441,106.640,-0.409,-0.791,0.515
1619281279451,2021-04-24T18.21.19.451,106.650,-0.409,-0.793,0.511
1619281279461,2021-04-24T18.21.19.461,106.660,-0.409,-0.795,0.510
1619281279471,2021-04-24T18.21.19.471,106.670,-0.406,-0.797,0.514
1619281279481,2021-04-24T18.21.19.481,106.680,-0.407,-0.799,0.516
1619281279491,2021-04-24T18.21.19.491,106.690,-0.410,-0.803,0.516
1619281279501,2021-04-24T18.21.19.501,106.700,-0.409,-0.804,0.521
1619281279511,2021-04-24T18.21.19.511,106.710,-0.411,-0.803,0.518
1619281279521,2021-04-24T18.21.19.521,106.720,-0.410,-0.804,0.516
1619281279531,2021-04-24T18.21.19.531,106.730,-0.405,-0.805,0.515
1619281279541,2021-04-24T18.21.19.541,106.740,-0.401,-0.806,0.516
1619281279551,2021-04-24T18.21.19.551,106.750,-0.401,-0.804,0.517
1619281279561,2021-04-24T18.21.19.561,106.760,-0.398,-0.805,0.515
1619281279571,2021-04-24T18.21.19.571,106.770,-0.399,-0.803,0.514
1619281279581,2021-04-24T18.21.19.581,106.780,-0.398,-0.804,0.517
1619281279591,2021-04-24T18.21.19.591,106.790,-0.397,-0.803,0.519
1619281279601,2021-04-24T18.21.19.601,106.800,-0.396,-0.803,0.521
1619281279611,2021-04-24T18.21.19.611,106.810,-0.394,-0.804,0.521
1619281279621,2021-04-24T18.21.19.621,106.820,-0.393,-0.805,0.521
1619281279631,2021-04-24T18.21.19.631,106.830,-0.391,-0.807,0.522
1619281279641,2021-04-24T18.21.19.641,106.840,-0.392,-0.809,0.526
1619281279651,2021-04-24T18.21.19.651,106.850,-0.395,-0.811,0.525
1619281279661,2021-04-24T18.21.19.661,106.860,-0.395,-0.812,0.529
1619281279671,2021-04-24T18.21.19.671,106.870,-0.398,-0.814,0.528
1619281279681,2021-04-24T18.21.19.681,106.880,-0.399,-0.816,0.524
1619281279691,2021-04-24T18.21.19.691,106.890,-0.394,-0.808,0.523
1619281279701,2021-04-24T18.21.19.701,106.900,-0.396,-0.808,0.521
1619281279711,2021-04-24T18.21.19.711,106.910,-0.391,-0.809,0.520
1619281279721,2021-04-24T18.21.19.721,106.920,-0.385,-0.807,0.514
1619281279731,2021-04-24T18.21.19.731,106.930,-0.382,-0.803,0.515
1619281279741,2021-04-24T18.21.19.741,106.940,-0.378,-0.805,0.515
1619281279751,2021-04-24T18.21.19.751,106.950,-0.375,-0.805,0.519
1619281279761,2021-04-24T18.21.19.761,106.960,-0.375,-0.805,0.520
1619281279771,2021-04-24T18.21.19.771,106.970,-0.381,-0.808,0.526
1619281279781,2021-04-24T18.21.19.781,106.980,-0.385,-0.807,0.527
1619281279791,2021-04-24T18.21.19.791,106.990,-0.390,-0.809,0.529
1619281279801,2021-04-24T18.21.19.801,107.000,-0.393,-0.807,0.528
1619281279811,2021-04-24T18.21.19.811,107.010,-0.392,-0.807,0.526
1619281279821,2021-04-24T18.21.19.821,107.020,-0.388,-0.809,0.525
1619281279831,2021-04-24T18.21.19.831,107.030,-0.390,-0.809,0.522
1619281279841,2021-04-24T18.21.19.841,107.040,-0.394,-0.808,0.522
1619281279851,2021-04-24T18.21.19.851,107.050,-0.394,-0.805,0.522
1619281279861,2021-04-24T18.21.19.861,107.060,-0.390,-0.804,0.524
1619281279871,2021-04-24T18.21.19.871,107.070,-0.387,-0.803,0.526
1619281279881,2021-04-24T18.21.19.881,107.080,-0.388,-0.807,0.527
1619281279891,2021-04-24T18.21.19.891,107.090,-0.391,-0.810,0.527
1619281279901,2021-04-24T18.21.19.901,107.100,-0.389,-0.811,0.529
1619281279911,2021-04-24T18.21.19.911,107.110,-0.393,-0.807,0.524
1619281279921,2021-04-24T18.21.19.921,107.120,-0.395,-0.807,0.522
1619281279931,2021-04-24T18.21.19.931,107.130,-0.396,-0.808,0.517
1619281279941,2021-04-24T18.21.19.941,107.140,-0.397,-0.806,0.514
1619281279951,2021-04-24T18.21.19.951,107.150,-0.399,-0.806,0.510
1619281279961,2021-04-24T18.21.19.961,107.160,-0.399,-0.806,0.508
1619281279971,2021-04-24T18.21.19.971,107.170,-0.400,-0.805,0.505
1619281279981,2021-04-24T18.21.19.981,107.180,-0.401,-0.803,0.503
1619281279991,2021-04-24T18.21.19.991,107.190,-0.406,-0.803,0.504
1619281280001,2021-04-24T18.21.20.001,107.200,-0.411,-0.803,0.504
1619281280011,2021-04-24T18.21.20.011,107.210,-0.416,-0.799,0.502
1619281280021,2021-04-24T18.21.20.021,107.220,-0.421,-0.798,0.505
1619281280031,2021-04-24T18.21.20.031,107.230,-0.422,-0.800,0.506
1619281280041,2021-04-24T18.21.20.041,107.240,-0.422,-0.801,0.505
1619281280051,2021-04-24T18.21.20.051,107.250,-0.418,-0.803,0.508
1619281280061,2021-04-24T18.21.20.061,107.260,-0.416,-0.801,0.511
1619281280071,2021-04-24T18.21.20.071,107.270,-0.410,-0.803,0.515
1619281280081,2021-04-24T18.21.20.081,107.280,-0.407,-0.807,0.519
1619281280091,2021-04-24T18.21.20.091,107.290,-0.401,-0.810,0.524
1619281280101,2021-04-24T18.21.20.101,107.300,-0.402,-0.816,0.525
1619281280111,2021-04-24T18.21.20.111,107.310,-0.396,-0.819,0.529
1619281280121,2021-04-24T18.21.20.121,107.320,-0.393,-0.822,0.533
1619281280131,2021-04-24T18.21.20.131,107.330,-0.389,-0.820,0.533
1619281280141,2021-04-24T18.21.20.141,107.340,-0.392,-0.818,0.531
1619281280151,2021-04-24T18.21.20.151,107.350,-0.391,-0.817,0.529
1619281280161,2021-04-24T18.21.20.161,107.360,-0.395,-0.815,0.527
1619281280171,2021-04-24T18.21.20.171,107.370,-0.402,-0.810,0.521
1619281280181,2021-04-24T18.21.20.181,107.380,-0.405,-0.805,0.517
1619281280191,2021-04-24T18.21.20.191,107.390,-0.407,-0.804,0.512
1619281280201,2021-04-24T18.21.20.201,107.400,-0.411,-0.801,0.507
1619281280211,2021-04-24T18.21.20.211,107.410,-0.409,-0.801,0.507
1619281280221,2021-04-24T18.21.20.221,107.420,-0.409,-0.797,0.505
1619281280231,2021-04-24T18.21.20.231,107.430,-0.409,-0.797,0.504
1619281280241,2021-04-24T18.21.20.241,107.440,-0.412,-0.797,0.503
1619281280251,2021-04-24T18.21.20.251,107.450,-0.412,-0.796,0.502
1619281280261,2021-04-24T18.21.20.261,107.460,-0.411,-0.797,0.501
1619281280271,2021-04-24T18.21.20.271,107.470,-0.409,-0.798,0.504
1619281280281,2021-04-24T18.21.20.281,107.480,-0.409,-0.797,0.509
1619281280291,2021-04-24T18.21.20.291,107.490,-0.406,-0.802,0.516
1619281280301,2021-04-24T18.21.20.301,107.500,-0.402,-0.804,0.520
1619281280311,2021-04-24T18.21.20.311,107.510,-0.396,-0.809,0.524
1619281280321,2021-04-24T18.21.20.321,107.520,-0.393,-0.816,0.537
1619281280331,2021-04-24T18.21.20.331,107.530,-0.390,-0.823,0.538
1619281280341,2021-04-24T18.21.20.341,107.540,-0.388,-0.824,0.539
1619281280351,2021-04-24T18.21.20.351,107.550,-0.394,-0.831,0.543
1619281280361,2021-04-24T18.21.20.361,107.560,-0.388,-0.832,0.536
1619281280371,2021-04-24T18.21.20.371,107.570,-0.394,-0.828,0.534
1619281280381,2021-04-24T18.21.20.381,107.580,-0.401,-0.822,0.527
1619281280391,2021-04-24T18.21.20.391,107.590,-0.407,-0.818,0.521
1619281280401,2021-04-24T18.21.20.401,107.600,-0.400,-0.820,0.520
1619281280411,2021-04-24T18.21.20.411,107.610,-0.396,-0.824,0.512
1619281280421,2021-04-24T18.21.20.421,107.620,-0.399,-0.824,0.508
1619281280431,2021-04-24T18.21.20.431,107.630,-0.405,-0.825,0.512
1619281280441,2021-04-24T18.21.20.441,107.640,-0.390,-0.824,0.520
1619281280451,2021-04-24T18.21.20.451,107.650,-0.375,-0.827,0.527
1619281280461,2021-04-24T18.21.20.461,107.660,-0.375,-0.831,0.526
1619281280471,2021-04-24T18.21.20.471,107.670,-0.382,-0.832,0.523
1619281280481,2021-04-24T18.21.20.481,107.680,-0.389,-0.829,0.517
1619281280491,2021-04-24T18.21.20.491,107.690,-0.392,-0.817,0.513
1619281280501,2021-04-24T18.21.20.501,107.700,-0.400,-0.796,0.500
1619281280511,2021-04-24T18.21.20.511,107.710,-0.408,-0.775,0.491
1619281280521,2021-04-24T18.21.20.521,107.720,-0.409,-0.749,0.479
1619281280531,2021-04-24T18.21.20.531,107.730,-0.412,-0.735,0.471
1619281280541,2021-04-24T18.21.20.541,107.740,-0.421,-0.729,0.478
1619281280551,2021-04-24T18.21.20.551,107.750,-0.427,-0.714,0.476
1619281280561,2021-04-24T18.21.20.561,107.760,-0.419,-0.707,0.478
1619281280571,2021-04-24T18.21.20.571,107.770,-0.410,-0.721,0.479
1619281280581,2021-04-24T18.21.20.581,107.780,-0.411,-0.741,0.489
1619281280591,2021-04-24T18.21.20.591,107.790,-0.404,-0.756,0.504
1619281280601,2021-04-24T18.21.20.601,107.800,-0.400,-0.775,0.529
1619281280611,2021-04-24T18.21.20.611,107.810,-0.401,-0.793,0.547
1619281280621,2021-04-24T18.21.20.621,107.820,-0.394,-0.808,0.542
1619281280631,2021-04-24T18.21.20.631,107.830,-0.381,-0.825,0.553
1619281280641,2021-04-24T18.21.20.641,107.840,-0.375,-0.840,0.564
1619281280651,2021-04-24T18.21.20.651,107.850,-0.367,-0.846,0.568
1619281280661,2021-04-24T18.21.20.661,107.860,-0.348,-0.849,0.578
1619281280671,2021-04-24T18.21.20.671,107.870,-0.352,-0.850,0.578
1619281280681,2021-04-24T18.21.20.681,107.880,-0.360,-0.842,0.577
1619281280691,2021-04-24T18.21.20.691,107.890,-0.361,-0.829,0.573
1619281280701,2021-04-24T18.21.20.701,107.900,-0.374,-0.817,0.566
1619281280711,2021-04-24T18.21.20.711,107.910,-0.389,-0.807,0.555
1619281280721,2021-04-24T18.21.20.721,107.920,-0.402,-0.801,0.542
1619281280731,2021-04-24T18.21.20.731,107.930,-0.412,-0.798,0.529
1619281280741,2021-04-24T18.21.20.741,107.940,-0.415,-0.795,0.520
1619281280751,2021-04-24T18.21.20.751,107.950,-0.419,-0.795,0.510
1619281280761,2021-04-24T18.21.20.761,107.960,-0.422,-0.796,0.506
1619281280771,2021-04-24T18.21.20.771,107.970,-0.423,-0.797,0.504
1619281280781,2021-04-24T18.21.20.781,107.980,-0.422,-0.803,0.508
1619281280791,2021-04-24T18.21.20.791,107.990,-0.422,-0.805,0.511
1619281280801,2021-04-24T18.21.20.801,108.000,-0.423,-0.810,0.512
1619281280811,2021-04-24T18.21.20.811,108.010,-0.419,-0.808,0.513
1619281280821,2021-04-24T18.21.20.821,108.020,-0.419,-0.810,0.516
1619281280831,2021-04-24T18.21.20.831,108.030,-0.419,-0.807,0.513
1619281280841,2021-04-24T18.21.20.841,108.040,-0.420,-0.805,0.507
1619281280851,2021-04-24T18.21.20.851,108.050,-0.418,-0.804,0.507
1619281280861,2021-04-24T18.21.20.861,108.060,-0.418,-0.802,0.505
1619281280871,2021-04-24T18.21.20.871,108.070,-0.415,-0.803,0.505
1619281280881,2021-04-24T18.21.20.881,108.080,-0.408,-0.804,0.509
1619281280891,2021-04-24T18.21.20.891,108.090,-0.399,-0.802,0.512
1619281280901,2021-04-24T18.21.20.901,108.100,-0.396,-0.803,0.518
1619281280911,2021-04-24T18.21.20.911,108.110,-0.388,-0.809,0.523
1619281280921,2021-04-24T18.21.20.921,108.120,-0.388,-0.811,0.526
1619281280931,2021-04-24T18.21.20.931,108.130,-0.388,-0.809,0.531
1619281280941,2021-04-24T18.21.20.941,108.140,-0.384,-0.811,0.534
1619281280951,2021-04-24T18.21.20.951,108.150,-0.381,-0.812,0.536
1619281280961,2021-04-24T18.21.20.961,108.160,-0.380,-0.810,0.536
1619281280971,2021-04-24T18.21.20.971,108.170,-0.381,-0.811,0.534
1619281280981,2021-04-24T18.21.20.981,108.180,-0.380,-0.808,0.537
1619281280991,2021-04-24T18.21.20.991,108.190,-0.379,-0.804,0.536
1619281281001,2021-04-24T18.21.21.001,108.200,-0.379,-0.804,0.537
1619281281011,2021-04-24T18.21.21.011,108.210,-0.382,-0.803,0.536
1619281281021,2021-04-24T18.21.21.021,108.220,-0.381,-0.801,0.531
1619281281031,2021-04-24T18.21.21.031,108.230,-0.381,-0.802,0.528
1619281281041,2021-04-24T18.21.21.041,108.240,-0.380,-0.805,0.525
1619281281051,2021-04-24T18.21.21.051,108.250,-0.385,-0.804,0.526
1619281281061,2021-04-24T18.21.21.061,108.260,-0.384,-0.807,0.530
1619281281071,2021-04-24T18.21.21.071,108.270,-0.383,-0.809,0.530
1619281281081,2021-04-24T18.21.21.081,108.280,-0.383,-0.812,0.531
1619281281091,2021-04-24T18.21.21.091,108.290,-0.383,-0.813,0.534
1619281281101,2021-04-24T18.21.21.101,108.300,-0.379,-0.811,0.536
1619281281111,2021-04-24T18.21.21.111,108.310,-0.377,-0.812,0.536
1619281281121,2021-04-24T18.21.21.121,108.320,-0.378,-0.812,0.534
1619281281131,2021-04-24T18.21.21.131,108.330,-0.379,-0.813,0.531
1619281281141,2021-04-24T18.21.21.141,108.340,-0.377,-0.814,0.528
1619281281151,2021-04-24T18.21.21.151,108.350,-0.371,-0.812,0.525
1619281281161,2021-04-24T18.21.21.161,108.360,-0.373,-0.811,0.523
1619281281171,2021-04-24T18.21.21.171,108.370,-0.373,-0.810,0.524
1619281281181,2021-04-24T18.21.21.181,108.380,-0.367,-0.807,0.519
1619281281191,2021-04-24T18.21.21.191,108.390,-0.366,-0.807,0.521
1619281281201,2021-04-24T18.21.21.201,108.400,-0.371,-0.806,0.517
1619281281211,2021-04-24T18.21.21.211,108.410,-0.370,-0.806,0.515
1619281281221,2021-04-24T18.21.21.221,108.420,-0.363,-0.805,0.512
1619281281231,2021-04-24T18.21.21.231,108.430,-0.357,-0.808,0.514
1619281281241,2021-04-24T18.21.21.241,108.440,-0.360,-0.811,0.510
1619281281251,2021-04-24T18.21.21.251,108.450,-0.358,-0.811,0.508
1619281281261,2021-04-24T18.21.21.261,108.460,-0.347,-0.812,0.511
1619281281271,2021-04-24T18.21.21.271,108.470,-0.344,-0.812,0.516
1619281281281,2021-04-24T18.21.21.281,108.480,-0.341,-0.816,0.516
1619281281291,2021-04-24T18.21.21.291,108.490,-0.342,-0.814,0.518
1619281281301,2021-04-24T18.21.21.301,108.500,-0.336,-0.813,0.523
1619281281311,2021-04-24T18.21.21.311,108.510,-0.337,-0.816,0.522
1619281281321,2021-04-24T18.21.21.321,108.520,-0.342,-0.819,0.525
1619281281331,2021-04-24T18.21.21.331,108.530,-0.343,-0.820,0.525
1619281281341,2021-04-24T18.21.21.341,108.540,-0.337,-0.821,0.523
1619281281351,2021-04-24T18.21.21.351,108.550,-0.334,-0.824,0.522
1619281281361,2021-04-24T18.21.21.361,108.560,-0.336,-0.828,0.521
1619281281371,2021-04-24T18.21.21.371,108.570,-0.334,-0.831,0.523
1619281281381,2021-04-24T18.21.21.381,108.580,-0.338,-0.833,0.525
1619281281391,2021-04-24T18.21.21.391,108.590,-0.331,-0.838,0.528
1619281281401,2021-04-24T18.21.21.401,108.600,-0.329,-0.835,0.527
1619281281411,2021-04-24T18.21.21.411,108.610,-0.326,-0.837,0.528
1619281281421,2021-04-24T18.21.21.421,108.620,-0.321,-0.834,0.525
1619281281431,2021-04-24T18.21.21.431,108.630,-0.323,-0.834,0.524
1619281281441,2021-04-24T18.21.21.441,108.640,-0.338,-0.838,0.519
1619281281451,2021-04-24T18.21.21.451,108.650,-0.323,-0.836,0.516
1619281281461,2021-04-24T18.21.21.461,108.660,-0.319,-0.830,0.518
1619281281471,2021-04-24T18.21.21.471,108.670,-0.326,-0.832,0.515
1619281281481,2021-04-24T18.21.21.481,108.680,-0.322,-0.829,0.512
1619281281491,2021-04-24T18.21.21.491,108.690,-0.323,-0.826,0.509
1619281281501,2021-04-24T18.21.21.501,108.700,-0.322,-0.830,0.507
1619281281511,2021-04-24T18.21.21.511,108.710,-0.320,-0.827,0.507
1619281281521,2021-04-24T18.21.21.521,108.720,-0.323,-0.825,0.507
1619281281531,2021-04-24T18.21.21.531,108.730,-0.312,-0.827,0.511
1619281281541,2021-04-24T18.21.21.541,108.740,-0.315,-0.833,0.511
1619281281551,2021-04-24T18.21.21.551,108.750,-0.320,-0.835,0.511
1619281281561,2021-04-24T18.21.21.561,108.760,-0.320,-0.837,0.517
1619281281571,2021-04-24T18.21.21.571,108.770,-0.319,-0.842,0.521
1619281281581,2021-04-24T18.21.21.581,108.780,-0.320,-0.840,0.516
1619281281591,2021-04-24T18.21.21.591,108.790,-0.321,-0.838,0.515
1619281281601,2021-04-24T18.21.21.601,108.800,-0.322,-0.839,0.518
1619281281611,2021-04-24T18.21.21.611,108.810,-0.322,-0.838,0.515
1619281281621,2021-04-24T18.21.21.621,108.820,-0.322,-0.841,0.512
1619281281631,2021-04-24T18.21.21.631,108.830,-0.321,-0.836,0.507
1619281281641,2021-04-24T18.21.21.641,108.840,-0.323,-0.834,0.500
1619281281651,2021-04-24T18.21.21.651,108.850,-0.322,-0.833,0.497
1619281281661,2021-04-24T18.21.21.661,108.860,-0.322,-0.832,0.495
1619281281671,2021-04-24T18.21.21.671,108.870,-0.325,-0.834,0.492
1619281281681,2021-04-24T18.21.21.681,108.880,-0.324,-0.835,0.492
1619281281691,2021-04-24T18.21.21.691,108.890,-0.320,-0.835,0.492
1619281281701,2021-04-24T18.21.21.701,108.900,-0.318,-0.833,0.493
1619281281711,2021-04-24T18.21.21.711,108.910,-0.315,-0.833,0.495
1619281281721,2021-04-24T18.21.21.721,108.920,-0.317,-0.835,0.494
1619281281731,2021-04-24T18.21.21.731,108.930,-0.321,-0.838,0.494
1619281281741,2021-04-24T18.21.21.741,108.940,-0.326,-0.843,0.499
1619281281751,2021-04-24T18.21.21.751,108.950,-0.327,-0.845,0.500
1619281281761,2021-04-24T18.21.21.761,108.960,-0.333,-0.852,0.504
1619281281771,2021-04-24T18.21.21.771,108.970,-0.336,-0.856,0.509
1619281281781,2021-04-24T18.21.21.781,108.980,-0.335,-0.850,0.507
1619281281791,2021-04-24T18.21.21.791,108.990,-0.329,-0.850,0.507
