epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621162489210,2021-05-16T12.54.49.210,82.720,-0.262,-0.283,-0.849
1621162489220,2021-05-16T12.54.49.220,82.730,-0.371,-0.365,-0.891
1621162489230,2021-05-16T12.54.49.230,82.740,-0.435,-0.401,-1.031
1621162489240,2021-05-16T12.54.49.240,82.750,-0.445,-0.418,-1.171
1621162489250,2021-05-16T12.54.49.250,82.760,-0.440,-0.419,-1.264
1621162489260,2021-05-16T12.54.49.260,82.770,-0.443,-0.432,-1.286
1621162489270,2021-05-16T12.54.49.270,82.780,-0.458,-0.466,-1.219
1621162489280,2021-05-16T12.54.49.280,82.790,-0.508,-0.508,-1.116
1621162489290,2021-05-16T12.54.49.290,82.800,-0.585,-0.563,-1.043
1621162489300,2021-05-16T12.54.49.300,82.810,-0.601,-0.602,-1.142
1621162489310,2021-05-16T12.54.49.310,82.820,-0.569,-0.654,-1.411
1621162489320,2021-05-16T12.54.49.320,82.830,-0.571,-0.720,-1.721
1621162489330,2021-05-16T12.54.49.330,82.840,-0.594,-0.746,-2.048
1621162489340,2021-05-16T12.54.49.340,82.850,-0.583,-0.829,-2.377
1621162489350,2021-05-16T12.54.49.350,82.860,-0.616,-0.971,-2.629
1621162489360,2021-05-16T12.54.49.360,82.870,-0.683,-1.047,-2.798
1621162489370,2021-05-16T12.54.49.370,82.880,-0.733,-1.041,-2.879
1621162489380,2021-05-16T12.54.49.380,82.890,-0.772,-1.050,-2.894
1621162489390,2021-05-16T12.54.49.390,82.900,-0.720,-1.062,-2.955
1621162489400,2021-05-16T12.54.49.400,82.910,-0.584,-1.083,-3.090
1621162489410,2021-05-16T12.54.49.410,82.920,-0.518,-1.135,-3.168
1621162489420,2021-05-16T12.54.49.420,82.930,-0.558,-1.168,-3.209
1621162489430,2021-05-16T12.54.49.430,82.940,-0.645,-1.208,-3.263
1621162489440,2021-05-16T12.54.49.440,82.950,-0.711,-1.322,-3.331
1621162489450,2021-05-16T12.54.49.450,82.960,-0.708,-1.453,-3.376
1621162489460,2021-05-16T12.54.49.460,82.970,-0.751,-1.554,-3.337
1621162489470,2021-05-16T12.54.49.470,82.980,-0.828,-1.650,-3.319
1621162489480,2021-05-16T12.54.49.480,82.990,-0.893,-1.769,-3.382
1621162489490,2021-05-16T12.54.49.490,83.000,-0.978,-1.894,-3.431
1621162489500,2021-05-16T12.54.49.500,83.010,-1.019,-1.991,-3.419
1621162489510,2021-05-16T12.54.49.510,83.020,-1.033,-2.070,-3.371
1621162489520,2021-05-16T12.54.49.520,83.030,-1.070,-2.181,-3.280
1621162489530,2021-05-16T12.54.49.530,83.040,-1.142,-2.279,-3.221
1621162489540,2021-05-16T12.54.49.540,83.050,-1.345,-2.346,-3.025
1621162489550,2021-05-16T12.54.49.550,83.060,-1.534,-2.434,-2.677
1621162489560,2021-05-16T12.54.49.560,83.070,-1.555,-2.511,-2.325
1621162489570,2021-05-16T12.54.49.570,83.080,-1.480,-2.590,-2.032
1621162489580,2021-05-16T12.54.49.580,83.090,-1.445,-2.693,-1.706
1621162489590,2021-05-16T12.54.49.590,83.100,-1.320,-2.743,-1.339
1621162489600,2021-05-16T12.54.49.600,83.110,-1.209,-2.727,-0.903
1621162489610,2021-05-16T12.54.49.610,83.120,-1.196,-2.669,-0.513
1621162489620,2021-05-16T12.54.49.620,83.130,-1.125,-2.613,-0.120
1621162489630,2021-05-16T12.54.49.630,83.140,-1.110,-2.657,0.349
1621162489640,2021-05-16T12.54.49.640,83.150,-1.023,-2.570,0.765
1621162489650,2021-05-16T12.54.49.650,83.160,-0.734,-2.227,1.031
1621162489660,2021-05-16T12.54.49.660,83.170,-0.659,-1.980,1.183
1621162489670,2021-05-16T12.54.49.670,83.180,-0.541,-1.916,1.315
1621162489680,2021-05-16T12.54.49.680,83.190,-0.431,-1.809,1.516
1621162489690,2021-05-16T12.54.49.690,83.200,-0.407,-1.504,1.615
1621162489700,2021-05-16T12.54.49.700,83.210,-0.492,-1.177,1.557
1621162489710,2021-05-16T12.54.49.710,83.220,-0.573,-1.055,1.442
1621162489720,2021-05-16T12.54.49.720,83.230,-0.558,-1.030,1.488
1621162489730,2021-05-16T12.54.49.730,83.240,-0.443,-0.899,1.648
1621162489740,2021-05-16T12.54.49.740,83.250,-0.244,-0.635,1.841
1621162489750,2021-05-16T12.54.49.750,83.260,-0.069,-0.339,2.006
1621162489760,2021-05-16T12.54.49.760,83.270,0.006,-0.135,2.103
1621162489770,2021-05-16T12.54.49.770,83.280,-0.012,0.006,2.107
1621162489780,2021-05-16T12.54.49.780,83.290,-0.073,0.038,2.057
1621162489790,2021-05-16T12.54.49.790,83.300,-0.102,0.037,1.983
1621162489800,2021-05-16T12.54.49.800,83.310,-0.079,0.059,1.889
1621162489810,2021-05-16T12.54.49.810,83.320,-0.056,0.029,1.888
1621162489820,2021-05-16T12.54.49.820,83.330,-0.054,0.038,1.876
1621162489830,2021-05-16T12.54.49.830,83.340,-0.068,0.097,1.794
1621162489840,2021-05-16T12.54.49.840,83.350,-0.108,0.147,1.713
1621162489850,2021-05-16T12.54.49.850,83.360,-0.139,0.188,1.673
1621162489860,2021-05-16T12.54.49.860,83.370,-0.134,0.215,1.628
1621162489870,2021-05-16T12.54.49.870,83.380,-0.137,0.272,1.538
1621162489880,2021-05-16T12.54.49.880,83.390,-0.153,0.269,1.450
1621162489890,2021-05-16T12.54.49.890,83.400,-0.150,0.276,1.337
1621162489900,2021-05-16T12.54.49.900,83.410,-0.129,0.312,1.229
1621162489910,2021-05-16T12.54.49.910,83.420,-0.139,0.315,1.197
1621162489920,2021-05-16T12.54.49.920,83.430,-0.137,0.309,1.241
1621162489930,2021-05-16T12.54.49.930,83.440,-0.111,0.305,1.204
1621162489940,2021-05-16T12.54.49.940,83.450,-0.106,0.283,1.162
1621162489950,2021-05-16T12.54.49.950,83.460,-0.105,0.200,1.154
1621162489960,2021-05-16T12.54.49.960,83.470,-0.096,0.153,1.129
1621162489970,2021-05-16T12.54.49.970,83.480,-0.077,0.142,1.083
1621162489980,2021-05-16T12.54.49.980,83.490,-0.012,0.188,1.029
1621162489990,2021-05-16T12.54.49.990,83.500,0.048,0.180,0.987
1621162490000,2021-05-16T12.54.50.000,83.510,0.060,0.170,0.934
1621162490010,2021-05-16T12.54.50.010,83.520,0.027,0.140,0.916
1621162490020,2021-05-16T12.54.50.020,83.530,-0.002,0.129,0.925
1621162490030,2021-05-16T12.54.50.030,83.540,-0.025,0.135,0.937
1621162490040,2021-05-16T12.54.50.040,83.550,0.000,0.141,0.958
1621162490050,2021-05-16T12.54.50.050,83.560,0.040,0.146,1.000
1621162490060,2021-05-16T12.54.50.060,83.570,0.083,0.158,1.015
1621162490070,2021-05-16T12.54.50.070,83.580,0.094,0.141,1.005
1621162490080,2021-05-16T12.54.50.080,83.590,0.059,0.106,0.985
1621162490090,2021-05-16T12.54.50.090,83.600,0.034,0.067,0.975
1621162490100,2021-05-16T12.54.50.100,83.610,0.026,0.038,0.959
1621162490110,2021-05-16T12.54.50.110,83.620,-0.012,-0.006,0.949
1621162490120,2021-05-16T12.54.50.120,83.630,-0.046,-0.060,0.969
1621162490130,2021-05-16T12.54.50.130,83.640,-0.030,-0.088,0.982
1621162490140,2021-05-16T12.54.50.140,83.650,-0.017,-0.079,0.978
1621162490150,2021-05-16T12.54.50.150,83.660,-0.030,-0.069,1.000
1621162490160,2021-05-16T12.54.50.160,83.670,-0.020,-0.073,1.016
1621162490170,2021-05-16T12.54.50.170,83.680,-0.016,-0.059,1.024
1621162490180,2021-05-16T12.54.50.180,83.690,-0.029,-0.033,1.029
1621162490190,2021-05-16T12.54.50.190,83.700,-0.048,-0.035,1.022
1621162490200,2021-05-16T12.54.50.200,83.710,-0.058,-0.051,1.021
1621162490210,2021-05-16T12.54.50.210,83.720,-0.052,-0.063,1.026
1621162490220,2021-05-16T12.54.50.220,83.730,-0.053,-0.086,1.037
1621162490230,2021-05-16T12.54.50.230,83.740,-0.056,-0.108,1.032
1621162490240,2021-05-16T12.54.50.240,83.750,-0.060,-0.119,1.024
1621162490250,2021-05-16T12.54.50.250,83.760,-0.060,-0.123,1.011
1621162490260,2021-05-16T12.54.50.260,83.770,-0.068,-0.132,0.985
1621162490270,2021-05-16T12.54.50.270,83.780,-0.074,-0.140,0.951
1621162490280,2021-05-16T12.54.50.280,83.790,-0.091,-0.143,0.941
1621162490290,2021-05-16T12.54.50.290,83.800,-0.105,-0.151,0.938
1621162490300,2021-05-16T12.54.50.300,83.810,-0.110,-0.166,0.949
1621162490310,2021-05-16T12.54.50.310,83.820,-0.111,-0.174,0.964
1621162490320,2021-05-16T12.54.50.320,83.830,-0.108,-0.182,0.971
1621162490330,2021-05-16T12.54.50.330,83.840,-0.093,-0.180,0.961
1621162490340,2021-05-16T12.54.50.340,83.850,-0.087,-0.181,0.946
1621162490350,2021-05-16T12.54.50.350,83.860,-0.091,-0.188,0.933
1621162490360,2021-05-16T12.54.50.360,83.870,-0.111,-0.197,0.928
1621162490370,2021-05-16T12.54.50.370,83.880,-0.134,-0.216,0.939
1621162490380,2021-05-16T12.54.50.380,83.890,-0.131,-0.238,0.956
1621162490390,2021-05-16T12.54.50.390,83.900,-0.130,-0.258,0.957
1621162490400,2021-05-16T12.54.50.400,83.910,-0.140,-0.265,0.944
1621162490410,2021-05-16T12.54.50.410,83.920,-0.152,-0.272,0.938
1621162490420,2021-05-16T12.54.50.420,83.930,-0.170,-0.283,0.938
1621162490430,2021-05-16T12.54.50.430,83.940,-0.178,-0.287,0.951
1621162490440,2021-05-16T12.54.50.440,83.950,-0.164,-0.293,0.945
1621162490450,2021-05-16T12.54.50.450,83.960,-0.140,-0.301,0.938
1621162490460,2021-05-16T12.54.50.460,83.970,-0.125,-0.319,0.941
1621162490470,2021-05-16T12.54.50.470,83.980,-0.131,-0.336,0.944
1621162490480,2021-05-16T12.54.50.480,83.990,-0.156,-0.343,0.961
1621162490490,2021-05-16T12.54.50.490,84.000,-0.180,-0.358,0.970
1621162490500,2021-05-16T12.54.50.500,84.010,-0.193,-0.384,0.974
1621162490510,2021-05-16T12.54.50.510,84.020,-0.224,-0.416,0.967
1621162490520,2021-05-16T12.54.50.520,84.030,-0.246,-0.442,0.972
1621162490530,2021-05-16T12.54.50.530,84.040,-0.250,-0.467,0.979
1621162490540,2021-05-16T12.54.50.540,84.050,-0.267,-0.487,0.986
1621162490550,2021-05-16T12.54.50.550,84.060,-0.263,-0.505,1.020
1621162490560,2021-05-16T12.54.50.560,84.070,-0.238,-0.520,1.033
1621162490570,2021-05-16T12.54.50.570,84.080,-0.249,-0.546,1.004
1621162490580,2021-05-16T12.54.50.580,84.090,-0.262,-0.590,1.000
1621162490590,2021-05-16T12.54.50.590,84.100,-0.287,-0.633,1.001
1621162490600,2021-05-16T12.54.50.600,84.110,-0.333,-0.674,0.974
1621162490610,2021-05-16T12.54.50.610,84.120,-0.376,-0.698,0.970
1621162490620,2021-05-16T12.54.50.620,84.130,-0.380,-0.720,0.988
1621162490630,2021-05-16T12.54.50.630,84.140,-0.363,-0.743,1.009
1621162490640,2021-05-16T12.54.50.640,84.150,-0.352,-0.763,1.033
1621162490650,2021-05-16T12.54.50.650,84.160,-0.344,-0.776,1.061
1621162490660,2021-05-16T12.54.50.660,84.170,-0.334,-0.786,1.084
1621162490670,2021-05-16T12.54.50.670,84.180,-0.363,-0.806,1.095
1621162490680,2021-05-16T12.54.50.680,84.190,-0.406,-0.821,1.085
1621162490690,2021-05-16T12.54.50.690,84.200,-0.441,-0.833,1.071
1621162490700,2021-05-16T12.54.50.700,84.210,-0.432,-0.830,1.089
1621162490710,2021-05-16T12.54.50.710,84.220,-0.365,-0.805,1.131
1621162490720,2021-05-16T12.54.50.720,84.230,-0.314,-0.779,1.162
1621162490730,2021-05-16T12.54.50.730,84.240,-0.286,-0.755,1.173
1621162490740,2021-05-16T12.54.50.740,84.250,-0.289,-0.731,1.152
1621162490750,2021-05-16T12.54.50.750,84.260,-0.318,-0.708,1.110
1621162490760,2021-05-16T12.54.50.760,84.270,-0.367,-0.691,1.052
1621162490770,2021-05-16T12.54.50.770,84.280,-0.364,-0.695,0.990
1621162490780,2021-05-16T12.54.50.780,84.290,-0.329,-0.702,0.979
1621162490790,2021-05-16T12.54.50.790,84.300,-0.338,-0.711,0.998
1621162490800,2021-05-16T12.54.50.800,84.310,-0.333,-0.706,0.987
1621162490810,2021-05-16T12.54.50.810,84.320,-0.320,-0.688,0.974
1621162490820,2021-05-16T12.54.50.820,84.330,-0.308,-0.668,0.982
1621162490830,2021-05-16T12.54.50.830,84.340,-0.321,-0.648,1.001
1621162490840,2021-05-16T12.54.50.840,84.350,-0.335,-0.628,1.013
1621162490850,2021-05-16T12.54.50.850,84.360,-0.340,-0.606,1.010
1621162490860,2021-05-16T12.54.50.860,84.370,-0.347,-0.588,0.993
1621162490870,2021-05-16T12.54.50.870,84.380,-0.354,-0.569,0.968
1621162490880,2021-05-16T12.54.50.880,84.390,-0.363,-0.544,0.949
1621162490890,2021-05-16T12.54.50.890,84.400,-0.361,-0.525,0.941
1621162490900,2021-05-16T12.54.50.900,84.410,-0.350,-0.510,0.948
1621162490910,2021-05-16T12.54.50.910,84.420,-0.316,-0.490,0.966
1621162490920,2021-05-16T12.54.50.920,84.430,-0.291,-0.469,0.975
1621162490930,2021-05-16T12.54.50.930,84.440,-0.293,-0.454,0.962
1621162490940,2021-05-16T12.54.50.940,84.450,-0.295,-0.435,0.959
1621162490950,2021-05-16T12.54.50.950,84.460,-0.291,-0.422,0.970
1621162490960,2021-05-16T12.54.50.960,84.470,-0.279,-0.412,0.972
1621162490970,2021-05-16T12.54.50.970,84.480,-0.277,-0.403,0.947
1621162490980,2021-05-16T12.54.50.980,84.490,-0.292,-0.383,0.921
1621162490990,2021-05-16T12.54.50.990,84.500,-0.312,-0.361,0.909
1621162491000,2021-05-16T12.54.51.000,84.510,-0.305,-0.343,0.931
1621162491010,2021-05-16T12.54.51.010,84.520,-0.283,-0.328,0.972
1621162491020,2021-05-16T12.54.51.020,84.530,-0.251,-0.329,1.005
1621162491030,2021-05-16T12.54.51.030,84.540,-0.226,-0.332,1.011
1621162491040,2021-05-16T12.54.51.040,84.550,-0.223,-0.328,0.981
1621162491050,2021-05-16T12.54.51.050,84.560,-0.219,-0.330,0.935
1621162491060,2021-05-16T12.54.51.060,84.570,-0.231,-0.302,0.894
1621162491070,2021-05-16T12.54.51.070,84.580,-0.267,-0.250,0.888
1621162491080,2021-05-16T12.54.51.080,84.590,-0.267,-0.223,0.920
1621162491090,2021-05-16T12.54.51.090,84.600,-0.217,-0.212,0.961
1621162491100,2021-05-16T12.54.51.100,84.610,-0.165,-0.201,0.993
1621162491110,2021-05-16T12.54.51.110,84.620,-0.130,-0.201,1.000
1621162491120,2021-05-16T12.54.51.120,84.630,-0.107,-0.208,0.990
1621162491130,2021-05-16T12.54.51.130,84.640,-0.105,-0.191,0.971
1621162491140,2021-05-16T12.54.51.140,84.650,-0.138,-0.158,0.969
1621162491150,2021-05-16T12.54.51.150,84.660,-0.156,-0.139,0.988
1621162491160,2021-05-16T12.54.51.160,84.670,-0.141,-0.096,0.998
1621162491170,2021-05-16T12.54.51.170,84.680,-0.106,-0.060,1.022
1621162491180,2021-05-16T12.54.51.180,84.690,-0.075,-0.055,1.038
1621162491190,2021-05-16T12.54.51.190,84.700,-0.026,-0.059,1.054
1621162491200,2021-05-16T12.54.51.200,84.710,0.026,-0.052,1.049
1621162491210,2021-05-16T12.54.51.210,84.720,0.042,-0.025,1.020
1621162491220,2021-05-16T12.54.51.220,84.730,0.053,0.013,0.979
1621162491230,2021-05-16T12.54.51.230,84.740,0.048,0.055,0.947
1621162491240,2021-05-16T12.54.51.240,84.750,-0.005,0.088,0.937
1621162491250,2021-05-16T12.54.51.250,84.760,-0.073,0.090,0.962
1621162491260,2021-05-16T12.54.51.260,84.770,-0.092,0.069,1.018
1621162491270,2021-05-16T12.54.51.270,84.780,-0.073,0.053,1.059
1621162491280,2021-05-16T12.54.51.280,84.790,-0.058,0.053,1.028
1621162491290,2021-05-16T12.54.51.290,84.800,-0.049,0.056,0.975
1621162491300,2021-05-16T12.54.51.300,84.810,-0.035,0.055,0.941
1621162491310,2021-05-16T12.54.51.310,84.820,-0.047,0.071,0.917
1621162491320,2021-05-16T12.54.51.320,84.830,-0.078,0.095,0.921
1621162491330,2021-05-16T12.54.51.330,84.840,-0.083,0.104,0.973
1621162491340,2021-05-16T12.54.51.340,84.850,-0.065,0.088,1.033
1621162491350,2021-05-16T12.54.51.350,84.860,-0.058,0.060,1.067
1621162491360,2021-05-16T12.54.51.360,84.870,-0.064,0.024,1.093
1621162491370,2021-05-16T12.54.51.370,84.880,-0.062,-0.004,1.108
1621162491380,2021-05-16T12.54.51.380,84.890,-0.073,-0.006,1.101
1621162491390,2021-05-16T12.54.51.390,84.900,-0.078,0.002,1.102
1621162491400,2021-05-16T12.54.51.400,84.910,-0.043,0.035,1.100
1621162491410,2021-05-16T12.54.51.410,84.920,-0.006,0.086,1.083
1621162491420,2021-05-16T12.54.51.420,84.930,0.022,0.111,1.086
1621162491430,2021-05-16T12.54.51.430,84.940,0.059,0.129,1.106
1621162491440,2021-05-16T12.54.51.440,84.950,0.071,0.119,1.142
1621162491450,2021-05-16T12.54.51.450,84.960,0.066,0.093,1.151
1621162491460,2021-05-16T12.54.51.460,84.970,0.061,0.088,1.116
1621162491470,2021-05-16T12.54.51.470,84.980,0.049,0.081,1.044
1621162491480,2021-05-16T12.54.51.480,84.990,0.042,0.102,0.983
1621162491490,2021-05-16T12.54.51.490,85.000,0.025,0.129,0.947
1621162491500,2021-05-16T12.54.51.500,85.010,0.023,0.158,0.938
1621162491510,2021-05-16T12.54.51.510,85.020,0.027,0.182,0.943
1621162491520,2021-05-16T12.54.51.520,85.030,0.054,0.194,0.938
1621162491530,2021-05-16T12.54.51.530,85.040,0.063,0.199,0.941
1621162491540,2021-05-16T12.54.51.540,85.050,0.061,0.172,0.975
1621162491550,2021-05-16T12.54.51.550,85.060,0.070,0.131,0.992
1621162491560,2021-05-16T12.54.51.560,85.070,0.047,0.121,0.965
1621162491570,2021-05-16T12.54.51.570,85.080,0.018,0.146,0.924
1621162491580,2021-05-16T12.54.51.580,85.090,0.009,0.156,0.872
1621162491590,2021-05-16T12.54.51.590,85.100,0.000,0.167,0.810
1621162491600,2021-05-16T12.54.51.600,85.110,-0.014,0.171,0.783
1621162491610,2021-05-16T12.54.51.610,85.120,-0.012,0.162,0.794
1621162491620,2021-05-16T12.54.51.620,85.130,0.041,0.187,0.846
1621162491630,2021-05-16T12.54.51.630,85.140,0.112,0.210,0.923
1621162491640,2021-05-16T12.54.51.640,85.150,0.175,0.220,1.014
1621162491650,2021-05-16T12.54.51.650,85.160,0.253,0.232,1.081
1621162491660,2021-05-16T12.54.51.660,85.170,0.307,0.227,1.098
1621162491670,2021-05-16T12.54.51.670,85.180,0.308,0.205,1.041
1621162491680,2021-05-16T12.54.51.680,85.190,0.257,0.206,0.973
1621162491690,2021-05-16T12.54.51.690,85.200,0.202,0.207,0.971
1621162491700,2021-05-16T12.54.51.700,85.210,0.196,0.209,0.999
1621162491710,2021-05-16T12.54.51.710,85.220,0.243,0.252,1.039
1621162491720,2021-05-16T12.54.51.720,85.230,0.319,0.345,1.069
1621162491730,2021-05-16T12.54.51.730,85.240,0.409,0.394,1.046
1621162491740,2021-05-16T12.54.51.740,85.250,0.422,0.368,1.021
1621162491750,2021-05-16T12.54.51.750,85.260,0.357,0.324,1.042
1621162491760,2021-05-16T12.54.51.760,85.270,0.306,0.278,1.101
1621162491770,2021-05-16T12.54.51.770,85.280,0.262,0.239,1.148
1621162491780,2021-05-16T12.54.51.780,85.290,0.236,0.204,1.160
1621162491790,2021-05-16T12.54.51.790,85.300,0.218,0.194,1.144
1621162491800,2021-05-16T12.54.51.800,85.310,0.245,0.213,1.121
1621162491810,2021-05-16T12.54.51.810,85.320,0.317,0.238,1.099
1621162491820,2021-05-16T12.54.51.820,85.330,0.411,0.380,1.025
1621162491830,2021-05-16T12.54.51.830,85.340,0.464,0.653,0.912
1621162491840,2021-05-16T12.54.51.840,85.350,0.551,0.944,0.860
1621162491850,2021-05-16T12.54.51.850,85.360,0.637,1.087,0.901
1621162491860,2021-05-16T12.54.51.860,85.370,0.687,1.076,0.922
1621162491870,2021-05-16T12.54.51.870,85.380,0.642,0.944,0.877
1621162491880,2021-05-16T12.54.51.880,85.390,0.513,0.744,0.793
1621162491890,2021-05-16T12.54.51.890,85.400,0.398,0.572,0.696
1621162491900,2021-05-16T12.54.51.900,85.410,0.318,0.432,0.619
1621162491910,2021-05-16T12.54.51.910,85.420,0.262,0.325,0.554
1621162491920,2021-05-16T12.54.51.920,85.430,0.212,0.246,0.487
1621162491930,2021-05-16T12.54.51.930,85.440,0.150,0.191,0.418
1621162491940,2021-05-16T12.54.51.940,85.450,0.092,0.131,0.320
1621162491950,2021-05-16T12.54.51.950,85.460,0.017,0.085,0.174
1621162491960,2021-05-16T12.54.51.960,85.470,-0.059,0.068,0.044
1621162491970,2021-05-16T12.54.51.970,85.480,-0.091,0.042,-0.056
1621162491980,2021-05-16T12.54.51.980,85.490,-0.104,0.036,-0.179
1621162491990,2021-05-16T12.54.51.990,85.500,-0.112,0.058,-0.277
1621162492000,2021-05-16T12.54.52.000,85.510,-0.136,0.047,-0.292
1621162492010,2021-05-16T12.54.52.010,85.520,-0.172,0.021,-0.272
1621162492020,2021-05-16T12.54.52.020,85.530,-0.169,0.033,-0.249
1621162492030,2021-05-16T12.54.52.030,85.540,-0.135,0.051,-0.228
1621162492040,2021-05-16T12.54.52.040,85.550,-0.104,0.056,-0.288
1621162492050,2021-05-16T12.54.52.050,85.560,-0.022,0.064,-0.435
1621162492060,2021-05-16T12.54.52.060,85.570,0.028,0.055,-0.581
1621162492070,2021-05-16T12.54.52.070,85.580,0.014,0.032,-0.685
1621162492080,2021-05-16T12.54.52.080,85.590,-0.008,-0.003,-0.722
1621162492090,2021-05-16T12.54.52.090,85.600,-0.067,-0.043,-0.710
1621162492100,2021-05-16T12.54.52.100,85.610,-0.125,-0.074,-0.650
1621162492110,2021-05-16T12.54.52.110,85.620,-0.169,-0.099,-0.592
1621162492120,2021-05-16T12.54.52.120,85.630,-0.203,-0.098,-0.549
1621162492130,2021-05-16T12.54.52.130,85.640,-0.211,-0.131,-0.575
1621162492140,2021-05-16T12.54.52.140,85.650,-0.147,-0.187,-0.772
1621162492150,2021-05-16T12.54.52.150,85.660,-0.056,-0.240,-1.003
1621162492160,2021-05-16T12.54.52.160,85.670,-0.006,-0.280,-1.127
1621162492170,2021-05-16T12.54.52.170,85.680,0.004,-0.274,-1.145
1621162492180,2021-05-16T12.54.52.180,85.690,-0.021,-0.262,-1.079
1621162492190,2021-05-16T12.54.52.190,85.700,-0.053,-0.290,-0.997
1621162492200,2021-05-16T12.54.52.200,85.710,-0.134,-0.333,-0.960
1621162492210,2021-05-16T12.54.52.210,85.720,-0.239,-0.360,-0.971
1621162492220,2021-05-16T12.54.52.220,85.730,-0.318,-0.369,-1.012
1621162492230,2021-05-16T12.54.52.230,85.740,-0.340,-0.362,-1.044
1621162492240,2021-05-16T12.54.52.240,85.750,-0.341,-0.359,-1.084
1621162492250,2021-05-16T12.54.52.250,85.760,-0.342,-0.353,-1.146
1621162492260,2021-05-16T12.54.52.260,85.770,-0.310,-0.337,-1.185
1621162492270,2021-05-16T12.54.52.270,85.780,-0.268,-0.322,-1.186
1621162492280,2021-05-16T12.54.52.280,85.790,-0.242,-0.340,-1.151
1621162492290,2021-05-16T12.54.52.290,85.800,-0.260,-0.398,-1.110
1621162492300,2021-05-16T12.54.52.300,85.810,-0.274,-0.469,-1.205
1621162492310,2021-05-16T12.54.52.310,85.820,-0.250,-0.575,-1.417
1621162492320,2021-05-16T12.54.52.320,85.830,-0.295,-0.670,-1.571
1621162492330,2021-05-16T12.54.52.330,85.840,-0.391,-0.749,-1.700
1621162492340,2021-05-16T12.54.52.340,85.850,-0.432,-0.865,-1.879
1621162492350,2021-05-16T12.54.52.350,85.860,-0.461,-0.996,-2.086
1621162492360,2021-05-16T12.54.52.360,85.870,-0.519,-1.061,-2.275
1621162492370,2021-05-16T12.54.52.370,85.880,-0.521,-1.056,-2.425
1621162492380,2021-05-16T12.54.52.380,85.890,-0.423,-1.017,-2.530
1621162492390,2021-05-16T12.54.52.390,85.900,-0.272,-0.964,-2.620
1621162492400,2021-05-16T12.54.52.400,85.910,-0.103,-0.926,-2.693
1621162492410,2021-05-16T12.54.52.410,85.920,0.018,-0.936,-2.737
1621162492420,2021-05-16T12.54.52.420,85.930,0.044,-0.984,-2.784
1621162492430,2021-05-16T12.54.52.430,85.940,0.016,-1.081,-2.805
1621162492440,2021-05-16T12.54.52.440,85.950,-0.012,-1.168,-2.774
1621162492450,2021-05-16T12.54.52.450,85.960,-0.041,-1.170,-2.769
1621162492460,2021-05-16T12.54.52.460,85.970,-0.025,-1.135,-2.855
1621162492470,2021-05-16T12.54.52.470,85.980,0.020,-1.121,-2.978
1621162492480,2021-05-16T12.54.52.480,85.990,0.036,-1.174,-3.105
1621162492490,2021-05-16T12.54.52.490,86.000,0.030,-1.283,-3.263
1621162492500,2021-05-16T12.54.52.500,86.010,-0.059,-1.403,-3.356
1621162492510,2021-05-16T12.54.52.510,86.020,-0.169,-1.527,-3.346
1621162492520,2021-05-16T12.54.52.520,86.030,-0.275,-1.641,-3.300
1621162492530,2021-05-16T12.54.52.530,86.040,-0.405,-1.743,-3.204
1621162492540,2021-05-16T12.54.52.540,86.050,-0.566,-1.871,-3.054
1621162492550,2021-05-16T12.54.52.550,86.060,-0.713,-1.976,-2.902
