epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619346031239,2021-04-25T12.20.31.239,95.450,-0.241,-0.701,-0.736
1619346031249,2021-04-25T12.20.31.249,95.460,-0.243,-0.692,-0.745
1619346031259,2021-04-25T12.20.31.259,95.470,-0.244,-0.684,-0.751
1619346031269,2021-04-25T12.20.31.269,95.480,-0.239,-0.694,-0.760
1619346031279,2021-04-25T12.20.31.279,95.490,-0.226,-0.688,-0.756
1619346031289,2021-04-25T12.20.31.289,95.500,-0.226,-0.690,-0.741
1619346031299,2021-04-25T12.20.31.299,95.510,-0.250,-0.710,-0.735
1619346031309,2021-04-25T12.20.31.309,95.520,-0.234,-0.712,-0.728
1619346031319,2021-04-25T12.20.31.319,95.530,-0.232,-0.713,-0.733
1619346031329,2021-04-25T12.20.31.329,95.540,-0.234,-0.711,-0.735
1619346031339,2021-04-25T12.20.31.339,95.550,-0.230,-0.703,-0.730
1619346031349,2021-04-25T12.20.31.349,95.560,-0.221,-0.686,-0.743
1619346031359,2021-04-25T12.20.31.359,95.570,-0.234,-0.692,-0.751
1619346031369,2021-04-25T12.20.31.369,95.580,-0.271,-0.686,-0.793
1619346031379,2021-04-25T12.20.31.379,95.590,-0.261,-0.680,-0.827
1619346031389,2021-04-25T12.20.31.389,95.600,-0.236,-0.662,-0.787
1619346031399,2021-04-25T12.20.31.399,95.610,-0.238,-0.646,-0.776
1619346031409,2021-04-25T12.20.31.409,95.620,-0.278,-0.620,-0.748
1619346031419,2021-04-25T12.20.31.419,95.630,-0.334,-0.605,-0.711
1619346031429,2021-04-25T12.20.31.429,95.640,-0.345,-0.593,-0.712
1619346031439,2021-04-25T12.20.31.439,95.650,-0.343,-0.583,-0.734
1619346031449,2021-04-25T12.20.31.449,95.660,-0.294,-0.618,-0.765
1619346031459,2021-04-25T12.20.31.459,95.670,-0.253,-0.656,-0.762
1619346031469,2021-04-25T12.20.31.469,95.680,-0.259,-0.674,-0.755
1619346031479,2021-04-25T12.20.31.479,95.690,-0.245,-0.672,-0.786
1619346031489,2021-04-25T12.20.31.489,95.700,-0.244,-0.662,-0.808
1619346031499,2021-04-25T12.20.31.499,95.710,-0.227,-0.638,-0.808
1619346031509,2021-04-25T12.20.31.509,95.720,-0.207,-0.622,-0.825
1619346031519,2021-04-25T12.20.31.519,95.730,-0.176,-0.621,-0.826
1619346031529,2021-04-25T12.20.31.529,95.740,-0.158,-0.622,-0.780
1619346031539,2021-04-25T12.20.31.539,95.750,-0.194,-0.622,-0.752
1619346031549,2021-04-25T12.20.31.549,95.760,-0.182,-0.607,-0.753
1619346031559,2021-04-25T12.20.31.559,95.770,-0.100,-0.565,-0.717
1619346031569,2021-04-25T12.20.31.569,95.780,-0.073,-0.463,-0.722
1619346031579,2021-04-25T12.20.31.579,95.790,-0.279,-0.442,-0.760
1619346031589,2021-04-25T12.20.31.589,95.800,-0.519,-0.534,-0.708
1619346031599,2021-04-25T12.20.31.599,95.810,-0.575,-0.531,-0.540
1619346031609,2021-04-25T12.20.31.609,95.820,-0.474,-0.502,-0.495
1619346031619,2021-04-25T12.20.31.619,95.830,-0.400,-0.526,-0.580
1619346031629,2021-04-25T12.20.31.629,95.840,-0.355,-0.559,-0.717
1619346031639,2021-04-25T12.20.31.639,95.850,-0.329,-0.589,-0.846
1619346031649,2021-04-25T12.20.31.649,95.860,-0.242,-0.618,-0.935
1619346031659,2021-04-25T12.20.31.659,95.870,-0.150,-0.653,-0.981
1619346031669,2021-04-25T12.20.31.669,95.880,-0.089,-0.689,-0.986
1619346031679,2021-04-25T12.20.31.679,95.890,-0.015,-0.707,-0.927
1619346031689,2021-04-25T12.20.31.689,95.900,0.021,-0.692,-0.846
1619346031699,2021-04-25T12.20.31.699,95.910,-0.020,-0.647,-0.802
1619346031709,2021-04-25T12.20.31.709,95.920,-0.108,-0.617,-0.784
1619346031719,2021-04-25T12.20.31.719,95.930,-0.253,-0.613,-0.787
1619346031729,2021-04-25T12.20.31.729,95.940,-0.334,-0.593,-0.821
1619346031739,2021-04-25T12.20.31.739,95.950,-0.272,-0.574,-0.854
1619346031749,2021-04-25T12.20.31.749,95.960,-0.232,-0.570,-0.860
1619346031759,2021-04-25T12.20.31.759,95.970,-0.265,-0.561,-0.859
1619346031769,2021-04-25T12.20.31.769,95.980,-0.262,-0.551,-0.846
1619346031779,2021-04-25T12.20.31.779,95.990,-0.236,-0.555,-0.813
1619346031789,2021-04-25T12.20.31.789,96.000,-0.242,-0.561,-0.794
1619346031799,2021-04-25T12.20.31.799,96.010,-0.237,-0.573,-0.791
1619346031809,2021-04-25T12.20.31.809,96.020,-0.207,-0.583,-0.828
1619346031819,2021-04-25T12.20.31.819,96.030,-0.164,-0.601,-0.828
1619346031829,2021-04-25T12.20.31.829,96.040,-0.185,-0.602,-0.798
1619346031839,2021-04-25T12.20.31.839,96.050,-0.207,-0.561,-0.785
1619346031849,2021-04-25T12.20.31.849,96.060,-0.189,-0.526,-0.804
1619346031859,2021-04-25T12.20.31.859,96.070,-0.189,-0.526,-0.835
1619346031869,2021-04-25T12.20.31.869,96.080,-0.142,-0.497,-0.877
1619346031879,2021-04-25T12.20.31.879,96.090,-0.056,-0.501,-0.909
1619346031889,2021-04-25T12.20.31.889,96.100,-0.022,-0.520,-0.972
1619346031899,2021-04-25T12.20.31.899,96.110,-0.033,-0.510,-1.008
1619346031909,2021-04-25T12.20.31.909,96.120,-0.086,-0.518,-1.004
1619346031919,2021-04-25T12.20.31.919,96.130,-0.163,-0.540,-1.016
1619346031929,2021-04-25T12.20.31.929,96.140,-0.218,-0.531,-0.973
1619346031939,2021-04-25T12.20.31.939,96.150,-0.210,-0.500,-0.892
1619346031949,2021-04-25T12.20.31.949,96.160,-0.149,-0.458,-0.829
1619346031959,2021-04-25T12.20.31.959,96.170,-0.117,-0.436,-0.788
1619346031969,2021-04-25T12.20.31.969,96.180,-0.132,-0.436,-0.747
1619346031979,2021-04-25T12.20.31.979,96.190,-0.144,-0.465,-0.757
1619346031989,2021-04-25T12.20.31.989,96.200,-0.137,-0.495,-0.805
1619346031999,2021-04-25T12.20.31.999,96.210,-0.172,-0.522,-0.860
1619346032009,2021-04-25T12.20.32.009,96.220,-0.203,-0.543,-0.881
1619346032019,2021-04-25T12.20.32.019,96.230,-0.194,-0.550,-0.878
1619346032029,2021-04-25T12.20.32.029,96.240,-0.167,-0.560,-0.887
1619346032039,2021-04-25T12.20.32.039,96.250,-0.166,-0.566,-0.893
1619346032049,2021-04-25T12.20.32.049,96.260,-0.164,-0.569,-0.871
1619346032059,2021-04-25T12.20.32.059,96.270,-0.139,-0.572,-0.846
1619346032069,2021-04-25T12.20.32.069,96.280,-0.118,-0.574,-0.842
1619346032079,2021-04-25T12.20.32.079,96.290,-0.093,-0.570,-0.819
1619346032089,2021-04-25T12.20.32.089,96.300,-0.087,-0.553,-0.810
1619346032099,2021-04-25T12.20.32.099,96.310,-0.062,-0.523,-0.842
1619346032109,2021-04-25T12.20.32.109,96.320,-0.178,-0.526,-0.871
1619346032119,2021-04-25T12.20.32.119,96.330,-0.107,-0.503,-0.917
1619346032129,2021-04-25T12.20.32.129,96.340,-0.095,-0.504,-0.960
1619346032139,2021-04-25T12.20.32.139,96.350,-0.140,-0.513,-0.974
1619346032149,2021-04-25T12.20.32.149,96.360,-0.091,-0.501,-0.958
1619346032159,2021-04-25T12.20.32.159,96.370,-0.086,-0.495,-0.936
1619346032169,2021-04-25T12.20.32.169,96.380,-0.119,-0.491,-0.909
1619346032179,2021-04-25T12.20.32.179,96.390,-0.140,-0.487,-0.880
1619346032189,2021-04-25T12.20.32.189,96.400,-0.142,-0.488,-0.885
1619346032199,2021-04-25T12.20.32.199,96.410,-0.138,-0.488,-0.914
1619346032209,2021-04-25T12.20.32.209,96.420,-0.109,-0.493,-0.942
1619346032219,2021-04-25T12.20.32.219,96.430,-0.061,-0.497,-0.978
1619346032229,2021-04-25T12.20.32.229,96.440,-0.026,-0.500,-0.982
1619346032239,2021-04-25T12.20.32.239,96.450,-0.005,-0.501,-0.976
1619346032249,2021-04-25T12.20.32.249,96.460,0.011,-0.501,-0.977
1619346032259,2021-04-25T12.20.32.259,96.470,0.018,-0.504,-0.965
1619346032269,2021-04-25T12.20.32.269,96.480,0.017,-0.507,-0.958
1619346032279,2021-04-25T12.20.32.279,96.490,0.011,-0.512,-0.940
1619346032289,2021-04-25T12.20.32.289,96.500,-0.008,-0.513,-0.922
1619346032299,2021-04-25T12.20.32.299,96.510,-0.029,-0.512,-0.911
1619346032309,2021-04-25T12.20.32.309,96.520,-0.039,-0.512,-0.906
1619346032319,2021-04-25T12.20.32.319,96.530,-0.036,-0.513,-0.888
1619346032329,2021-04-25T12.20.32.329,96.540,-0.031,-0.515,-0.877
1619346032339,2021-04-25T12.20.32.339,96.550,-0.020,-0.515,-0.879
1619346032349,2021-04-25T12.20.32.349,96.560,0.001,-0.517,-0.872
1619346032359,2021-04-25T12.20.32.359,96.570,0.016,-0.519,-0.854
1619346032369,2021-04-25T12.20.32.369,96.580,0.035,-0.525,-0.854
1619346032379,2021-04-25T12.20.32.379,96.590,0.026,-0.525,-0.860
1619346032389,2021-04-25T12.20.32.389,96.600,0.000,-0.519,-0.865
1619346032399,2021-04-25T12.20.32.399,96.610,-0.048,-0.506,-0.844
1619346032409,2021-04-25T12.20.32.409,96.620,-0.026,-0.501,-0.841
1619346032419,2021-04-25T12.20.32.419,96.630,-0.036,-0.510,-0.852
1619346032429,2021-04-25T12.20.32.429,96.640,-0.045,-0.507,-0.857
1619346032439,2021-04-25T12.20.32.439,96.650,-0.036,-0.506,-0.862
1619346032449,2021-04-25T12.20.32.449,96.660,-0.026,-0.510,-0.875
1619346032459,2021-04-25T12.20.32.459,96.670,-0.027,-0.514,-0.877
1619346032469,2021-04-25T12.20.32.469,96.680,-0.036,-0.506,-0.890
1619346032479,2021-04-25T12.20.32.479,96.690,-0.085,-0.504,-0.899
1619346032489,2021-04-25T12.20.32.489,96.700,-0.084,-0.498,-0.919
1619346032499,2021-04-25T12.20.32.499,96.710,-0.012,-0.477,-0.904
1619346032509,2021-04-25T12.20.32.509,96.720,0.045,-0.454,-0.917
1619346032519,2021-04-25T12.20.32.519,96.730,0.017,-0.475,-0.958
1619346032529,2021-04-25T12.20.32.529,96.740,-0.017,-0.519,-0.947
1619346032539,2021-04-25T12.20.32.539,96.750,-0.037,-0.541,-0.937
1619346032549,2021-04-25T12.20.32.549,96.760,-0.021,-0.561,-0.938
1619346032559,2021-04-25T12.20.32.559,96.770,0.003,-0.568,-0.900
1619346032569,2021-04-25T12.20.32.569,96.780,-0.003,-0.562,-0.896
1619346032579,2021-04-25T12.20.32.579,96.790,-0.021,-0.562,-0.918
1619346032589,2021-04-25T12.20.32.589,96.800,-0.035,-0.567,-0.937
1619346032599,2021-04-25T12.20.32.599,96.810,-0.111,-0.574,-0.950
1619346032609,2021-04-25T12.20.32.609,96.820,-0.181,-0.559,-0.957
1619346032619,2021-04-25T12.20.32.619,96.830,-0.206,-0.530,-0.968
1619346032629,2021-04-25T12.20.32.629,96.840,-0.258,-0.488,-1.010
1619346032639,2021-04-25T12.20.32.639,96.850,-0.306,-0.487,-1.042
1619346032649,2021-04-25T12.20.32.649,96.860,-0.337,-0.511,-1.075
1619346032659,2021-04-25T12.20.32.659,96.870,-0.247,-0.472,-1.057
1619346032669,2021-04-25T12.20.32.669,96.880,-0.100,-0.411,-0.989
1619346032679,2021-04-25T12.20.32.679,96.890,-0.018,-0.361,-0.908
1619346032689,2021-04-25T12.20.32.689,96.900,-0.029,-0.350,-0.859
1619346032699,2021-04-25T12.20.32.699,96.910,-0.096,-0.365,-0.837
1619346032709,2021-04-25T12.20.32.709,96.920,-0.172,-0.389,-0.818
1619346032719,2021-04-25T12.20.32.719,96.930,-0.200,-0.475,-0.815
1619346032729,2021-04-25T12.20.32.729,96.940,-0.200,-0.482,-0.840
1619346032739,2021-04-25T12.20.32.739,96.950,-0.177,-0.478,-0.831
1619346032749,2021-04-25T12.20.32.749,96.960,-0.292,-0.464,-0.834
1619346032759,2021-04-25T12.20.32.759,96.970,-0.324,-0.487,-0.839
1619346032769,2021-04-25T12.20.32.769,96.980,-0.276,-0.555,-0.830
1619346032779,2021-04-25T12.20.32.779,96.990,-0.248,-0.607,-0.857
1619346032789,2021-04-25T12.20.32.789,97.000,-0.215,-0.618,-0.864
1619346032799,2021-04-25T12.20.32.799,97.010,-0.180,-0.597,-0.843
1619346032809,2021-04-25T12.20.32.809,97.020,-0.133,-0.571,-0.768
1619346032819,2021-04-25T12.20.32.819,97.030,-0.088,-0.532,-0.655
1619346032829,2021-04-25T12.20.32.829,97.040,-0.120,-0.489,-0.646
1619346032839,2021-04-25T12.20.32.839,97.050,-0.108,-0.489,-0.743
1619346032849,2021-04-25T12.20.32.849,97.060,-0.047,-0.536,-0.854
1619346032859,2021-04-25T12.20.32.859,97.070,-0.019,-0.578,-0.905
1619346032869,2021-04-25T12.20.32.869,97.080,0.050,-0.551,-0.907
1619346032879,2021-04-25T12.20.32.879,97.090,0.145,-0.544,-0.868
1619346032889,2021-04-25T12.20.32.889,97.100,0.134,-0.576,-0.828
1619346032899,2021-04-25T12.20.32.899,97.110,-0.010,-0.626,-0.800
1619346032909,2021-04-25T12.20.32.909,97.120,-0.170,-0.676,-0.743
1619346032919,2021-04-25T12.20.32.919,97.130,-0.317,-0.686,-0.654
1619346032929,2021-04-25T12.20.32.929,97.140,-0.385,-0.664,-0.625
1619346032939,2021-04-25T12.20.32.939,97.150,-0.311,-0.622,-0.683
1619346032949,2021-04-25T12.20.32.949,97.160,-0.158,-0.606,-0.771
1619346032959,2021-04-25T12.20.32.959,97.170,-0.045,-0.625,-0.839
1619346032969,2021-04-25T12.20.32.969,97.180,-0.047,-0.644,-0.875
1619346032979,2021-04-25T12.20.32.979,97.190,-0.117,-0.619,-0.896
1619346032989,2021-04-25T12.20.32.989,97.200,-0.200,-0.586,-0.908
1619346032999,2021-04-25T12.20.32.999,97.210,-0.224,-0.562,-0.913
1619346033009,2021-04-25T12.20.33.009,97.220,-0.185,-0.532,-0.903
1619346033019,2021-04-25T12.20.33.019,97.230,-0.111,-0.500,-0.912
1619346033029,2021-04-25T12.20.33.029,97.240,-0.050,-0.472,-0.929
1619346033039,2021-04-25T12.20.33.039,97.250,-0.054,-0.482,-0.943
1619346033049,2021-04-25T12.20.33.049,97.260,-0.025,-0.476,-0.931
1619346033059,2021-04-25T12.20.33.059,97.270,0.042,-0.422,-0.930
1619346033069,2021-04-25T12.20.33.069,97.280,-0.053,-0.442,-0.939
1619346033079,2021-04-25T12.20.33.079,97.290,-0.022,-0.417,-0.924
1619346033089,2021-04-25T12.20.33.089,97.300,-0.020,-0.420,-0.858
1619346033099,2021-04-25T12.20.33.099,97.310,-0.146,-0.463,-0.784
1619346033109,2021-04-25T12.20.33.109,97.320,-0.268,-0.490,-0.709
1619346033119,2021-04-25T12.20.33.119,97.330,-0.363,-0.521,-0.697
1619346033129,2021-04-25T12.20.33.129,97.340,-0.328,-0.533,-0.730
1619346033139,2021-04-25T12.20.33.139,97.350,-0.207,-0.538,-0.794
1619346033149,2021-04-25T12.20.33.149,97.360,-0.094,-0.543,-0.836
1619346033159,2021-04-25T12.20.33.159,97.370,-0.040,-0.559,-0.849
1619346033169,2021-04-25T12.20.33.169,97.380,-0.026,-0.560,-0.844
1619346033179,2021-04-25T12.20.33.179,97.390,-0.062,-0.549,-0.828
1619346033189,2021-04-25T12.20.33.189,97.400,-0.115,-0.528,-0.834
1619346033199,2021-04-25T12.20.33.199,97.410,-0.152,-0.513,-0.867
1619346033209,2021-04-25T12.20.33.209,97.420,-0.138,-0.502,-0.930
1619346033219,2021-04-25T12.20.33.219,97.430,-0.095,-0.495,-0.983
1619346033229,2021-04-25T12.20.33.229,97.440,-0.127,-0.493,-1.023
1619346033239,2021-04-25T12.20.33.239,97.450,-0.215,-0.471,-1.051
1619346033249,2021-04-25T12.20.33.249,97.460,-0.285,-0.451,-1.066
1619346033259,2021-04-25T12.20.33.259,97.470,-0.273,-0.451,-1.078
1619346033269,2021-04-25T12.20.33.269,97.480,-0.211,-0.461,-1.053
1619346033279,2021-04-25T12.20.33.279,97.490,-0.180,-0.471,-0.996
1619346033289,2021-04-25T12.20.33.289,97.500,-0.155,-0.470,-0.938
1619346033299,2021-04-25T12.20.33.299,97.510,-0.132,-0.468,-0.917
1619346033309,2021-04-25T12.20.33.309,97.520,-0.096,-0.472,-0.892
1619346033319,2021-04-25T12.20.33.319,97.530,-0.092,-0.476,-0.850
1619346033329,2021-04-25T12.20.33.329,97.540,-0.075,-0.457,-0.817
1619346033339,2021-04-25T12.20.33.339,97.550,-0.057,-0.448,-0.782
1619346033349,2021-04-25T12.20.33.349,97.560,-0.063,-0.455,-0.769
1619346033359,2021-04-25T12.20.33.359,97.570,-0.064,-0.460,-0.800
1619346033369,2021-04-25T12.20.33.369,97.580,-0.030,-0.462,-0.794
1619346033379,2021-04-25T12.20.33.379,97.590,-0.022,-0.452,-0.793
1619346033389,2021-04-25T12.20.33.389,97.600,-0.010,-0.427,-0.820
1619346033399,2021-04-25T12.20.33.399,97.610,0.022,-0.404,-0.843
1619346033409,2021-04-25T12.20.33.409,97.620,0.013,-0.401,-0.860
1619346033419,2021-04-25T12.20.33.419,97.630,-0.026,-0.410,-0.869
1619346033429,2021-04-25T12.20.33.429,97.640,-0.045,-0.407,-0.907
1619346033439,2021-04-25T12.20.33.439,97.650,-0.047,-0.416,-0.931
1619346033449,2021-04-25T12.20.33.449,97.660,-0.084,-0.428,-0.965
1619346033459,2021-04-25T12.20.33.459,97.670,-0.125,-0.422,-1.014
1619346033469,2021-04-25T12.20.33.469,97.680,-0.151,-0.430,-1.014
1619346033479,2021-04-25T12.20.33.479,97.690,-0.146,-0.431,-0.967
1619346033489,2021-04-25T12.20.33.489,97.700,-0.088,-0.409,-0.900
1619346033499,2021-04-25T12.20.33.499,97.710,-0.035,-0.399,-0.851
1619346033509,2021-04-25T12.20.33.509,97.720,-0.031,-0.403,-0.809
1619346033519,2021-04-25T12.20.33.519,97.730,-0.041,-0.413,-0.798
1619346033529,2021-04-25T12.20.33.529,97.740,-0.017,-0.431,-0.815
1619346033539,2021-04-25T12.20.33.539,97.750,-0.002,-0.462,-0.833
1619346033549,2021-04-25T12.20.33.549,97.760,-0.026,-0.487,-0.865
1619346033559,2021-04-25T12.20.33.559,97.770,-0.044,-0.492,-0.915
1619346033569,2021-04-25T12.20.33.569,97.780,-0.001,-0.522,-0.983
1619346033579,2021-04-25T12.20.33.579,97.790,0.049,-0.530,-1.046
1619346033589,2021-04-25T12.20.33.589,97.800,0.044,-0.534,-0.996
1619346033599,2021-04-25T12.20.33.599,97.810,0.046,-0.515,-0.847
1619346033609,2021-04-25T12.20.33.609,97.820,0.055,-0.506,-0.776
1619346033619,2021-04-25T12.20.33.619,97.830,-0.033,-0.523,-0.855
1619346033629,2021-04-25T12.20.33.629,97.840,-0.098,-0.534,-1.055
1619346033639,2021-04-25T12.20.33.639,97.850,-0.031,-0.682,-1.114
1619346033649,2021-04-25T12.20.33.649,97.860,0.084,-0.679,-0.982
1619346033659,2021-04-25T12.20.33.659,97.870,0.127,-0.471,-0.935
1619346033669,2021-04-25T12.20.33.669,97.880,0.098,-0.340,-1.002
1619346033679,2021-04-25T12.20.33.679,97.890,0.083,-0.394,-1.042
1619346033689,2021-04-25T12.20.33.689,97.900,0.046,-0.385,-0.985
1619346033699,2021-04-25T12.20.33.699,97.910,0.043,-0.339,-0.986
1619346033709,2021-04-25T12.20.33.709,97.920,0.044,-0.364,-0.990
1619346033719,2021-04-25T12.20.33.719,97.930,0.010,-0.374,-0.971
1619346033729,2021-04-25T12.20.33.729,97.940,0.011,-0.365,-0.963
1619346033739,2021-04-25T12.20.33.739,97.950,0.036,-0.409,-0.968
1619346033749,2021-04-25T12.20.33.749,97.960,0.022,-0.423,-0.958
1619346033759,2021-04-25T12.20.33.759,97.970,0.017,-0.423,-0.936
1619346033769,2021-04-25T12.20.33.769,97.980,0.015,-0.425,-0.924
1619346033779,2021-04-25T12.20.33.779,97.990,0.043,-0.449,-0.897
1619346033789,2021-04-25T12.20.33.789,98.000,0.058,-0.438,-0.882
1619346033799,2021-04-25T12.20.33.799,98.010,0.047,-0.431,-0.903
1619346033809,2021-04-25T12.20.33.809,98.020,0.001,-0.444,-0.921
1619346033819,2021-04-25T12.20.33.819,98.030,0.032,-0.395,-0.920
1619346033829,2021-04-25T12.20.33.829,98.040,0.056,-0.396,-0.907
1619346033839,2021-04-25T12.20.33.839,98.050,-0.047,-0.409,-0.914
1619346033849,2021-04-25T12.20.33.849,98.060,0.027,-0.369,-0.948
1619346033859,2021-04-25T12.20.33.859,98.070,0.087,-0.399,-0.919
1619346033869,2021-04-25T12.20.33.869,98.080,0.090,-0.420,-0.912
1619346033879,2021-04-25T12.20.33.879,98.090,0.091,-0.426,-0.923
1619346033889,2021-04-25T12.20.33.889,98.100,0.034,-0.421,-0.918
1619346033899,2021-04-25T12.20.33.899,98.110,0.031,-0.409,-0.955
1619346033909,2021-04-25T12.20.33.909,98.120,0.056,-0.403,-0.968
1619346033919,2021-04-25T12.20.33.919,98.130,0.097,-0.402,-0.943
1619346033929,2021-04-25T12.20.33.929,98.140,0.108,-0.408,-0.930
1619346033939,2021-04-25T12.20.33.939,98.150,0.086,-0.417,-0.919
1619346033949,2021-04-25T12.20.33.949,98.160,0.072,-0.414,-0.930
1619346033959,2021-04-25T12.20.33.959,98.170,0.071,-0.407,-0.960
1619346033969,2021-04-25T12.20.33.969,98.180,0.047,-0.410,-0.957
1619346033979,2021-04-25T12.20.33.979,98.190,0.037,-0.404,-0.959
1619346033989,2021-04-25T12.20.33.989,98.200,0.064,-0.407,-0.949
1619346033999,2021-04-25T12.20.33.999,98.210,0.056,-0.407,-0.941
1619346034009,2021-04-25T12.20.34.009,98.220,0.059,-0.419,-0.938
1619346034019,2021-04-25T12.20.34.019,98.230,0.033,-0.404,-0.930
1619346034029,2021-04-25T12.20.34.029,98.240,0.038,-0.403,-0.934
1619346034039,2021-04-25T12.20.34.039,98.250,0.039,-0.403,-0.927
1619346034049,2021-04-25T12.20.34.049,98.260,0.031,-0.406,-0.937
1619346034059,2021-04-25T12.20.34.059,98.270,0.000,-0.415,-0.941
1619346034069,2021-04-25T12.20.34.069,98.280,-0.006,-0.419,-0.925
1619346034079,2021-04-25T12.20.34.079,98.290,0.016,-0.424,-0.919
1619346034089,2021-04-25T12.20.34.089,98.300,0.027,-0.441,-0.916
1619346034099,2021-04-25T12.20.34.099,98.310,0.017,-0.414,-0.905
1619346034109,2021-04-25T12.20.34.109,98.320,0.035,-0.424,-0.924
1619346034119,2021-04-25T12.20.34.119,98.330,0.037,-0.421,-0.909
1619346034129,2021-04-25T12.20.34.129,98.340,0.062,-0.427,-0.889
1619346034139,2021-04-25T12.20.34.139,98.350,0.032,-0.431,-0.898
1619346034149,2021-04-25T12.20.34.149,98.360,0.046,-0.439,-0.903
1619346034159,2021-04-25T12.20.34.159,98.370,0.056,-0.442,-0.897
1619346034169,2021-04-25T12.20.34.169,98.380,0.048,-0.433,-0.908
1619346034179,2021-04-25T12.20.34.179,98.390,0.046,-0.433,-0.933
1619346034189,2021-04-25T12.20.34.189,98.400,0.046,-0.419,-0.929
1619346034199,2021-04-25T12.20.34.199,98.410,0.062,-0.433,-0.912
1619346034209,2021-04-25T12.20.34.209,98.420,0.053,-0.423,-0.905
1619346034219,2021-04-25T12.20.34.219,98.430,0.078,-0.423,-0.902
1619346034229,2021-04-25T12.20.34.229,98.440,0.089,-0.436,-0.918
1619346034239,2021-04-25T12.20.34.239,98.450,0.057,-0.431,-0.922
1619346034249,2021-04-25T12.20.34.249,98.460,0.053,-0.432,-0.909
1619346034259,2021-04-25T12.20.34.259,98.470,0.059,-0.427,-0.948
1619346034269,2021-04-25T12.20.34.269,98.480,0.057,-0.433,-0.964
1619346034279,2021-04-25T12.20.34.279,98.490,0.054,-0.438,-0.950
1619346034289,2021-04-25T12.20.34.289,98.500,0.062,-0.450,-0.934
1619346034299,2021-04-25T12.20.34.299,98.510,0.072,-0.453,-0.926
1619346034309,2021-04-25T12.20.34.309,98.520,0.082,-0.458,-0.937
1619346034319,2021-04-25T12.20.34.319,98.530,0.054,-0.437,-0.926
1619346034329,2021-04-25T12.20.34.329,98.540,0.036,-0.435,-0.947
1619346034339,2021-04-25T12.20.34.339,98.550,0.092,-0.469,-0.951
1619346034349,2021-04-25T12.20.34.349,98.560,0.060,-0.429,-0.935
1619346034359,2021-04-25T12.20.34.359,98.570,0.048,-0.442,-0.959
1619346034369,2021-04-25T12.20.34.369,98.580,0.081,-0.445,-0.954
1619346034379,2021-04-25T12.20.34.379,98.590,0.080,-0.441,-0.942
1619346034389,2021-04-25T12.20.34.389,98.600,0.062,-0.426,-0.940
1619346034399,2021-04-25T12.20.34.399,98.610,0.046,-0.425,-0.940
1619346034409,2021-04-25T12.20.34.409,98.620,0.016,-0.433,-0.933
1619346034419,2021-04-25T12.20.34.419,98.630,0.028,-0.437,-0.907
1619346034429,2021-04-25T12.20.34.429,98.640,0.008,-0.450,-0.887
1619346034439,2021-04-25T12.20.34.439,98.650,-0.015,-0.466,-0.888
1619346034449,2021-04-25T12.20.34.449,98.660,-0.004,-0.473,-0.895
1619346034459,2021-04-25T12.20.34.459,98.670,0.000,-0.469,-0.888
1619346034469,2021-04-25T12.20.34.469,98.680,-0.007,-0.465,-0.879
1619346034479,2021-04-25T12.20.34.479,98.690,-0.032,-0.468,-0.898
1619346034489,2021-04-25T12.20.34.489,98.700,-0.056,-0.466,-0.911
1619346034499,2021-04-25T12.20.34.499,98.710,-0.048,-0.456,-0.880
1619346034509,2021-04-25T12.20.34.509,98.720,-0.032,-0.440,-0.879
1619346034519,2021-04-25T12.20.34.519,98.730,-0.021,-0.435,-0.897
1619346034529,2021-04-25T12.20.34.529,98.740,-0.016,-0.450,-0.876
1619346034539,2021-04-25T12.20.34.539,98.750,-0.009,-0.461,-0.862
1619346034549,2021-04-25T12.20.34.549,98.760,-0.008,-0.459,-0.884
1619346034559,2021-04-25T12.20.34.559,98.770,-0.012,-0.460,-0.903
1619346034569,2021-04-25T12.20.34.569,98.780,-0.020,-0.458,-0.905
1619346034579,2021-04-25T12.20.34.579,98.790,-0.023,-0.453,-0.894
1619346034589,2021-04-25T12.20.34.589,98.800,-0.015,-0.458,-0.900
