epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619280445702,2021-04-24T18.07.25.702,73.100,19.573,-6.280,29.939
1619280445712,2021-04-24T18.07.25.712,73.110,15.732,-0.854,29.695
1619280445722,2021-04-24T18.07.25.722,73.120,15.122,2.927,29.939
1619280445732,2021-04-24T18.07.25.732,73.130,15.610,0.488,29.512
1619280445742,2021-04-24T18.07.25.742,73.140,13.841,-2.561,28.293
1619280445752,2021-04-24T18.07.25.752,73.150,12.561,-6.829,26.951
1619280445762,2021-04-24T18.07.25.762,73.160,12.012,-7.622,25.671
1619280445772,2021-04-24T18.07.25.772,73.170,10.976,-5.366,24.878
1619280445782,2021-04-24T18.07.25.782,73.180,10.671,-0.915,25.305
1619280445792,2021-04-24T18.07.25.792,73.190,11.524,5.915,26.890
1619280445802,2021-04-24T18.07.25.802,73.200,12.500,12.317,28.110
1619280445812,2021-04-24T18.07.25.812,73.210,14.756,19.390,29.146
1619280445822,2021-04-24T18.07.25.822,73.220,16.524,28.598,30.610
1619280445832,2021-04-24T18.07.25.832,73.230,16.037,37.805,32.256
1619280445842,2021-04-24T18.07.25.842,73.240,13.171,47.439,34.512
1619280445852,2021-04-24T18.07.25.852,73.250,8.415,53.963,36.524
1619280445862,2021-04-24T18.07.25.862,73.260,5.000,56.463,37.073
1619280445872,2021-04-24T18.07.25.872,73.270,3.780,52.561,36.646
1619280445882,2021-04-24T18.07.25.882,73.280,1.585,40.488,36.280
1619280445892,2021-04-24T18.07.25.892,73.290,-0.671,26.463,36.037
1619280445902,2021-04-24T18.07.25.902,73.300,-3.232,18.720,34.329
1619280445912,2021-04-24T18.07.25.912,73.310,-4.756,10.244,31.768
1619280445922,2021-04-24T18.07.25.922,73.320,-4.878,0.488,31.341
1619280445932,2021-04-24T18.07.25.932,73.330,-4.817,-11.890,31.220
1619280445942,2021-04-24T18.07.25.942,73.340,-5.610,-21.098,31.280
1619280445952,2021-04-24T18.07.25.952,73.350,-7.073,-22.134,30.183
1619280445962,2021-04-24T18.07.25.962,73.360,-6.707,-14.329,27.683
1619280445972,2021-04-24T18.07.25.972,73.370,-3.902,-1.890,25.244
1619280445982,2021-04-24T18.07.25.982,73.380,-2.500,4.146,24.756
1619280445992,2021-04-24T18.07.25.992,73.390,-2.256,6.037,25.122
1619280446002,2021-04-24T18.07.26.002,73.400,-1.524,6.098,25.061
1619280446012,2021-04-24T18.07.26.012,73.410,-1.037,5.244,25.305
1619280446022,2021-04-24T18.07.26.022,73.420,-0.244,5.976,25.549
1619280446032,2021-04-24T18.07.26.032,73.430,1.707,3.598,23.354
1619280446042,2021-04-24T18.07.26.042,73.440,3.841,-4.573,20.976
1619280446052,2021-04-24T18.07.26.052,73.450,5.549,-13.720,18.415
1619280446062,2021-04-24T18.07.26.062,73.460,7.195,-20.732,15.732
1619280446072,2021-04-24T18.07.26.072,73.470,7.866,-24.817,13.780
1619280446082,2021-04-24T18.07.26.082,73.480,7.439,-23.598,11.829
1619280446092,2021-04-24T18.07.26.092,73.490,7.256,-16.524,8.659
1619280446102,2021-04-24T18.07.26.102,73.500,6.768,-11.524,6.646
1619280446112,2021-04-24T18.07.26.112,73.510,5.549,-8.354,5.976
1619280446122,2021-04-24T18.07.26.122,73.520,4.939,-9.451,6.829
1619280446132,2021-04-24T18.07.26.132,73.530,4.878,-14.085,7.256
1619280446142,2021-04-24T18.07.26.142,73.540,4.573,-18.963,6.646
1619280446152,2021-04-24T18.07.26.152,73.550,4.512,-20.854,4.695
1619280446162,2021-04-24T18.07.26.162,73.560,5.793,-19.451,2.561
1619280446172,2021-04-24T18.07.26.172,73.570,6.524,-19.024,0.854
1619280446182,2021-04-24T18.07.26.182,73.580,6.463,-19.085,-1.037
1619280446192,2021-04-24T18.07.26.192,73.590,5.793,-16.585,-3.659
1619280446202,2021-04-24T18.07.26.202,73.600,5.915,-11.646,-5.122
1619280446212,2021-04-24T18.07.26.212,73.610,6.037,-6.098,-5.061
1619280446222,2021-04-24T18.07.26.222,73.620,4.756,-2.927,-5.000
1619280446232,2021-04-24T18.07.26.232,73.630,8.415,-2.195,-3.598
1619280446242,2021-04-24T18.07.26.242,73.640,10.366,-4.695,-1.159
1619280446252,2021-04-24T18.07.26.252,73.650,7.866,-4.390,0.244
1619280446262,2021-04-24T18.07.26.262,73.660,7.561,-4.695,0.854
1619280446272,2021-04-24T18.07.26.272,73.670,6.951,-5.793,3.476
1619280446282,2021-04-24T18.07.26.282,73.680,4.085,-3.720,5.976
1619280446292,2021-04-24T18.07.26.292,73.690,2.073,1.585,7.378
1619280446302,2021-04-24T18.07.26.302,73.700,-6.159,17.805,10.488
1619280446312,2021-04-24T18.07.26.312,73.710,-6.402,23.171,12.256
1619280446322,2021-04-24T18.07.26.322,73.720,-1.707,17.805,13.293
1619280446332,2021-04-24T18.07.26.332,73.730,3.720,10.610,13.110
1619280446342,2021-04-24T18.07.26.342,73.740,13.415,0.915,10.183
1619280446352,2021-04-24T18.07.26.352,73.750,20.793,-10.061,7.988
1619280446362,2021-04-24T18.07.26.362,73.760,24.695,-22.134,6.524
1619280446372,2021-04-24T18.07.26.372,73.770,26.280,-30.854,4.756
1619280446382,2021-04-24T18.07.26.382,73.780,20.976,-34.939,4.756
1619280446392,2021-04-24T18.07.26.392,73.790,12.561,-32.866,4.024
1619280446402,2021-04-24T18.07.26.402,73.800,4.756,-25.915,2.073
1619280446412,2021-04-24T18.07.26.412,73.810,0.366,-21.280,0.061
1619280446422,2021-04-24T18.07.26.422,73.820,-1.341,-19.512,-1.402
1619280446432,2021-04-24T18.07.26.432,73.830,-1.646,-18.598,-1.463
1619280446442,2021-04-24T18.07.26.442,73.840,-0.854,-16.890,-0.793
1619280446452,2021-04-24T18.07.26.452,73.850,-0.122,-14.512,-0.122
1619280446462,2021-04-24T18.07.26.462,73.860,1.280,-11.159,0.305
1619280446472,2021-04-24T18.07.26.472,73.870,2.134,-7.439,1.159
1619280446482,2021-04-24T18.07.26.482,73.880,1.280,-2.866,1.341
1619280446492,2021-04-24T18.07.26.492,73.890,0.000,3.232,-0.488
1619280446502,2021-04-24T18.07.26.502,73.900,-0.549,6.524,-2.195
1619280446512,2021-04-24T18.07.26.512,73.910,0.549,6.159,-3.232
1619280446522,2021-04-24T18.07.26.522,73.920,2.744,3.780,-4.817
1619280446532,2021-04-24T18.07.26.532,73.930,6.402,-1.585,-6.037
1619280446542,2021-04-24T18.07.26.542,73.940,10.732,-8.354,-6.341
1619280446552,2021-04-24T18.07.26.552,73.950,14.146,-13.232,-5.915
1619280446562,2021-04-24T18.07.26.562,73.960,14.756,-14.817,-5.061
1619280446572,2021-04-24T18.07.26.572,73.970,11.951,-13.963,-4.146
1619280446582,2021-04-24T18.07.26.582,73.980,9.329,-13.110,-4.207
1619280446592,2021-04-24T18.07.26.592,73.990,6.951,-12.561,-5.305
1619280446602,2021-04-24T18.07.26.602,74.000,4.817,-14.573,-6.890
1619280446612,2021-04-24T18.07.26.612,74.010,3.598,-20.244,-8.171
1619280446622,2021-04-24T18.07.26.622,74.020,2.683,-28.232,-8.293
1619280446632,2021-04-24T18.07.26.632,74.030,0.976,-35.366,-7.561
1619280446642,2021-04-24T18.07.26.642,74.040,-0.610,-38.232,-5.915
1619280446652,2021-04-24T18.07.26.652,74.050,-0.732,-36.890,-3.780
1619280446662,2021-04-24T18.07.26.662,74.060,1.098,-34.512,-0.854
1619280446672,2021-04-24T18.07.26.672,74.070,4.817,-33.049,1.890
1619280446682,2021-04-24T18.07.26.682,74.080,8.293,-35.671,5.366
1619280446692,2021-04-24T18.07.26.692,74.090,8.354,-39.390,8.293
1619280446702,2021-04-24T18.07.26.702,74.100,6.951,-40.305,9.756
1619280446712,2021-04-24T18.07.26.712,74.110,4.756,-37.012,9.695
1619280446722,2021-04-24T18.07.26.722,74.120,3.720,-29.451,7.866
1619280446732,2021-04-24T18.07.26.732,74.130,4.939,-21.707,6.037
1619280446742,2021-04-24T18.07.26.742,74.140,5.793,-13.354,3.720
1619280446752,2021-04-24T18.07.26.752,74.150,6.707,-6.280,0.915
1619280446762,2021-04-24T18.07.26.762,74.160,7.744,-3.841,-2.317
1619280446772,2021-04-24T18.07.26.772,74.170,10.366,-7.500,-6.585
1619280446782,2021-04-24T18.07.26.782,74.180,12.256,-14.634,-10.427
1619280446792,2021-04-24T18.07.26.792,74.190,10.915,-21.707,-14.634
1619280446802,2021-04-24T18.07.26.802,74.200,9.146,-28.110,-19.512
1619280446812,2021-04-24T18.07.26.812,74.210,8.110,-36.463,-23.110
1619280446822,2021-04-24T18.07.26.822,74.220,5.000,-46.524,-25.549
1619280446832,2021-04-24T18.07.26.832,74.230,2.195,-52.134,-27.256
1619280446842,2021-04-24T18.07.26.842,74.240,0.305,-46.951,-29.817
1619280446852,2021-04-24T18.07.26.852,74.250,0.000,-38.110,-32.134
1619280446862,2021-04-24T18.07.26.862,74.260,1.098,-29.268,-30.915
1619280446872,2021-04-24T18.07.26.872,74.270,1.402,-24.817,-27.927
1619280446882,2021-04-24T18.07.26.882,74.280,2.073,-25.671,-25.122
1619280446892,2021-04-24T18.07.26.892,74.290,3.415,-21.341,-23.537
1619280446902,2021-04-24T18.07.26.902,74.300,3.720,-11.341,-22.927
1619280446912,2021-04-24T18.07.26.912,74.310,2.744,-2.805,-20.366
1619280446922,2021-04-24T18.07.26.922,74.320,1.463,2.500,-17.500
1619280446932,2021-04-24T18.07.26.932,74.330,0.793,3.476,-15.427
1619280446942,2021-04-24T18.07.26.942,74.340,0.061,-0.061,-14.207
1619280446952,2021-04-24T18.07.26.952,74.350,-1.768,-6.585,-12.439
1619280446962,2021-04-24T18.07.26.962,74.360,-5.610,-12.500,-10.427
1619280446972,2021-04-24T18.07.26.972,74.370,-11.280,-16.707,-9.329
1619280446982,2021-04-24T18.07.26.982,74.380,-17.012,-15.671,-9.024
1619280446992,2021-04-24T18.07.26.992,74.390,-20.915,-8.780,-10.061
1619280447002,2021-04-24T18.07.27.002,74.400,-21.524,0.244,-11.707
1619280447012,2021-04-24T18.07.27.012,74.410,-18.780,6.829,-13.415
1619280447022,2021-04-24T18.07.27.022,74.420,-15.915,6.646,-13.537
1619280447032,2021-04-24T18.07.27.032,74.430,-15.244,8.841,-12.317
1619280447042,2021-04-24T18.07.27.042,74.440,-17.012,14.085,-11.220
1619280447052,2021-04-24T18.07.27.052,74.450,-20.061,22.500,-9.512
1619280447062,2021-04-24T18.07.27.062,74.460,-23.841,33.049,-8.354
1619280447072,2021-04-24T18.07.27.072,74.470,-27.256,39.329,-8.537
1619280447082,2021-04-24T18.07.27.082,74.480,-27.256,37.378,-10.061
1619280447092,2021-04-24T18.07.27.092,74.490,-23.780,31.402,-11.159
1619280447102,2021-04-24T18.07.27.102,74.500,-19.024,31.707,-11.524
1619280447112,2021-04-24T18.07.27.112,74.510,-15.427,35.732,-11.707
1619280447122,2021-04-24T18.07.27.122,74.520,-12.683,35.488,-12.073
1619280447132,2021-04-24T18.07.27.132,74.530,-10.671,29.268,-12.744
1619280447142,2021-04-24T18.07.27.142,74.540,-9.695,21.159,-13.902
1619280447152,2021-04-24T18.07.27.152,74.550,-8.720,16.585,-15.183
1619280447162,2021-04-24T18.07.27.162,74.560,-7.683,15.915,-15.793
1619280447172,2021-04-24T18.07.27.172,74.570,-6.585,15.488,-15.976
1619280447182,2021-04-24T18.07.27.182,74.580,-5.854,12.866,-15.305
1619280447192,2021-04-24T18.07.27.192,74.590,-4.695,12.683,-15.610
1619280447202,2021-04-24T18.07.27.202,74.600,-1.585,16.037,-16.524
1619280447212,2021-04-24T18.07.27.212,74.610,1.829,21.707,-16.463
1619280447222,2021-04-24T18.07.27.222,74.620,4.146,25.854,-15.549
1619280447232,2021-04-24T18.07.27.232,74.630,1.159,24.024,-14.390
1619280447242,2021-04-24T18.07.27.242,74.640,-3.171,19.329,-14.451
1619280447252,2021-04-24T18.07.27.252,74.650,-6.220,13.415,-15.427
1619280447262,2021-04-24T18.07.27.262,74.660,-8.659,12.378,-15.732
1619280447272,2021-04-24T18.07.27.272,74.670,-8.659,17.317,-16.159
1619280447282,2021-04-24T18.07.27.282,74.680,-6.951,23.659,-17.256
1619280447292,2021-04-24T18.07.27.292,74.690,-5.122,30.305,-17.927
1619280447302,2021-04-24T18.07.27.302,74.700,-1.585,34.695,-18.659
1619280447312,2021-04-24T18.07.27.312,74.710,3.354,36.098,-20.122
1619280447322,2021-04-24T18.07.27.322,74.720,6.768,36.585,-21.951
1619280447332,2021-04-24T18.07.27.332,74.730,7.439,33.780,-23.841
1619280447342,2021-04-24T18.07.27.342,74.740,6.159,25.976,-24.512
1619280447352,2021-04-24T18.07.27.352,74.750,3.476,18.659,-24.451
1619280447362,2021-04-24T18.07.27.362,74.760,-1.280,13.171,-24.634
1619280447372,2021-04-24T18.07.27.372,74.770,-6.402,12.073,-24.878
1619280447382,2021-04-24T18.07.27.382,74.780,-12.256,15.671,-25.366
1619280447392,2021-04-24T18.07.27.392,74.790,-18.476,22.500,-26.341
1619280447402,2021-04-24T18.07.27.402,74.800,-24.634,29.695,-28.171
1619280447412,2021-04-24T18.07.27.412,74.810,-29.512,33.476,-29.451
1619280447422,2021-04-24T18.07.27.422,74.820,-33.476,35.244,-29.939
1619280447432,2021-04-24T18.07.27.432,74.830,-36.159,34.451,-30.305
1619280447442,2021-04-24T18.07.27.442,74.840,-35.976,33.354,-29.939
1619280447452,2021-04-24T18.07.27.452,74.850,-37.256,37.927,-29.756
1619280447462,2021-04-24T18.07.27.462,74.860,-40.427,40.915,-30.976
1619280447472,2021-04-24T18.07.27.472,74.870,-42.683,38.354,-30.915
1619280447482,2021-04-24T18.07.27.482,74.880,-44.817,31.890,-31.220
1619280447492,2021-04-24T18.07.27.492,74.890,-46.707,18.902,-31.951
1619280447502,2021-04-24T18.07.27.502,74.900,-66.890,11.646,-34.085
1619280447512,2021-04-24T18.07.27.512,74.910,-73.232,27.988,-31.951
1619280447522,2021-04-24T18.07.27.522,74.920,-76.890,49.451,-34.573
1619280447532,2021-04-24T18.07.27.532,74.930,-103.354,69.268,-39.146
1619280447542,2021-04-24T18.07.27.542,74.940,-113.780,67.927,-36.829
1619280447552,2021-04-24T18.07.27.552,74.950,-92.256,51.829,-30.427
1619280447562,2021-04-24T18.07.27.562,74.960,-64.939,40.915,-23.659
1619280447572,2021-04-24T18.07.27.572,74.970,-41.037,30.427,-17.866
1619280447582,2021-04-24T18.07.27.582,74.980,-25.427,24.878,-13.963
1619280447592,2021-04-24T18.07.27.592,74.990,-18.232,21.829,-11.098
1619280447602,2021-04-24T18.07.27.602,75.000,-14.695,20.183,-8.963
1619280447612,2021-04-24T18.07.27.612,75.010,-12.256,21.646,-8.902
1619280447622,2021-04-24T18.07.27.622,75.020,-9.756,23.110,-10.000
1619280447632,2021-04-24T18.07.27.632,75.030,-7.378,23.598,-11.341
1619280447642,2021-04-24T18.07.27.642,75.040,-4.451,25.061,-12.622
1619280447652,2021-04-24T18.07.27.652,75.050,-2.378,24.573,-13.476
1619280447662,2021-04-24T18.07.27.662,75.060,-0.915,22.988,-15.427
1619280447672,2021-04-24T18.07.27.672,75.070,0.427,18.720,-14.878
1619280447682,2021-04-24T18.07.27.682,75.080,2.073,18.841,-19.207
1619280447692,2021-04-24T18.07.27.692,75.090,2.927,17.744,-24.817
1619280447702,2021-04-24T18.07.27.702,75.100,4.451,15.061,-29.024
1619280447712,2021-04-24T18.07.27.712,75.110,5.610,12.378,-32.134
1619280447722,2021-04-24T18.07.27.722,75.120,5.549,9.634,-33.232
1619280447732,2021-04-24T18.07.27.732,75.130,5.549,10.000,-33.476
1619280447742,2021-04-24T18.07.27.742,75.140,9.634,12.195,-32.439
1619280447752,2021-04-24T18.07.27.752,75.150,4.817,-9.817,-32.256
1619280447762,2021-04-24T18.07.27.762,75.160,5.244,-11.463,-45.854
1619280447772,2021-04-24T18.07.27.772,75.170,4.024,-16.951,-50.610
1619280447782,2021-04-24T18.07.27.782,75.180,2.927,-24.451,-39.634
1619280447792,2021-04-24T18.07.27.792,75.190,4.939,-13.963,-30.671
1619280447802,2021-04-24T18.07.27.802,75.200,3.476,-2.805,-20.366
1619280447812,2021-04-24T18.07.27.812,75.210,0.244,8.720,-10.244
1619280447822,2021-04-24T18.07.27.822,75.220,-0.732,15.671,-7.622
1619280447832,2021-04-24T18.07.27.832,75.230,-1.524,19.878,-7.927
1619280447842,2021-04-24T18.07.27.842,75.240,-2.561,22.622,-8.049
1619280447852,2021-04-24T18.07.27.852,75.250,-2.744,22.439,-7.561
1619280447862,2021-04-24T18.07.27.862,75.260,-2.134,19.634,-8.110
1619280447872,2021-04-24T18.07.27.872,75.270,-1.341,15.122,-8.841
1619280447882,2021-04-24T18.07.27.882,75.280,-0.305,9.146,-9.207
1619280447892,2021-04-24T18.07.27.892,75.290,1.402,2.256,-8.963
1619280447902,2021-04-24T18.07.27.902,75.300,3.049,-3.537,-8.354
1619280447912,2021-04-24T18.07.27.912,75.310,3.902,-6.220,-7.256
1619280447972,2021-04-24T18.07.27.972,75.370,0.793,-5.671,3.110
1619280447982,2021-04-24T18.07.27.982,75.380,1.829,-7.134,3.415
1619280447992,2021-04-24T18.07.27.992,75.390,2.073,-8.049,3.780
1619280448002,2021-04-24T18.07.28.002,75.400,2.561,-8.537,4.573
1619280448012,2021-04-24T18.07.28.012,75.410,2.988,-9.024,5.549
1619280448022,2021-04-24T18.07.28.022,75.420,3.049,-9.817,7.195
1619280448032,2021-04-24T18.07.28.032,75.430,2.683,-9.817,9.756
1619280448042,2021-04-24T18.07.28.042,75.440,2.195,-9.573,12.317
1619280448052,2021-04-24T18.07.28.052,75.450,1.829,-9.512,14.573
1619280448062,2021-04-24T18.07.28.062,75.460,1.341,-9.573,17.073
1619280448072,2021-04-24T18.07.28.072,75.470,0.732,-10.122,19.329
1619280448082,2021-04-24T18.07.28.082,75.480,0.183,-10.915,20.976
1619280448102,2021-04-24T18.07.28.102,75.500,0.366,-12.134,24.451
1619280448112,2021-04-24T18.07.28.112,75.510,0.976,-11.951,24.939
1619280448122,2021-04-24T18.07.28.122,75.520,2.134,-11.829,23.780
1619280448132,2021-04-24T18.07.28.132,75.530,2.866,-12.195,23.720
1619280448142,2021-04-24T18.07.28.142,75.540,3.049,-13.049,24.817
1619280448152,2021-04-24T18.07.28.152,75.550,3.720,-14.207,25.732
1619280448162,2021-04-24T18.07.28.162,75.560,4.512,-14.817,26.829
1619280448172,2021-04-24T18.07.28.172,75.570,5.976,-15.061,26.220
1619280448182,2021-04-24T18.07.28.182,75.580,5.854,-16.220,28.841
1619280448192,2021-04-24T18.07.28.192,75.590,5.366,-18.598,32.561
1619280448202,2021-04-24T18.07.28.202,75.600,6.402,-20.244,34.878
1619280448212,2021-04-24T18.07.28.212,75.610,9.451,-22.744,36.524
1619280448222,2021-04-24T18.07.28.222,75.620,15.854,-21.646,33.963
1619280448232,2021-04-24T18.07.28.232,75.630,23.598,-22.927,30.427
1619280448242,2021-04-24T18.07.28.242,75.640,27.073,-24.329,33.720
1619280448252,2021-04-24T18.07.28.252,75.650,30.488,-25.488,37.195
1619280448262,2021-04-24T18.07.28.262,75.660,35.366,-29.878,40.000
1619280448272,2021-04-24T18.07.28.272,75.670,44.207,-37.622,41.707
1619280448282,2021-04-24T18.07.28.282,75.680,48.110,-47.256,38.354
1619280448292,2021-04-24T18.07.28.292,75.690,42.622,-51.890,35.061
1619280448302,2021-04-24T18.07.28.302,75.700,38.293,-50.122,34.817
1619280448312,2021-04-24T18.07.28.312,75.710,37.622,-45.976,35.732
1619280448322,2021-04-24T18.07.28.322,75.720,34.939,-44.573,31.829
1619280448332,2021-04-24T18.07.28.332,75.730,30.976,-45.244,27.622
1619280448342,2021-04-24T18.07.28.342,75.740,29.268,-42.622,26.707
1619280448352,2021-04-24T18.07.28.352,75.750,27.744,-43.171,25.244
1619280448362,2021-04-24T18.07.28.362,75.760,27.317,-39.939,24.817
1619280448372,2021-04-24T18.07.28.372,75.770,24.451,-31.159,24.024
1619280448382,2021-04-24T18.07.28.382,75.780,22.134,-24.695,22.561
1619280448392,2021-04-24T18.07.28.392,75.790,18.963,-15.549,23.232
1619280448402,2021-04-24T18.07.28.402,75.800,17.317,-8.354,23.537
1619280448412,2021-04-24T18.07.28.412,75.810,16.524,-1.280,24.207
1619280448422,2021-04-24T18.07.28.422,75.820,16.037,4.695,25.427
1619280448432,2021-04-24T18.07.28.432,75.830,16.159,9.573,25.854
1619280448442,2021-04-24T18.07.28.442,75.840,16.280,11.890,25.183
1619280448452,2021-04-24T18.07.28.452,75.850,13.902,8.415,22.378
1619280448462,2021-04-24T18.07.28.462,75.860,16.524,1.098,21.951
1619280448472,2021-04-24T18.07.28.472,75.870,20.549,-5.488,21.707
1619280448482,2021-04-24T18.07.28.482,75.880,20.244,-6.585,20.854
1619280448492,2021-04-24T18.07.28.492,75.890,20.122,-3.110,19.573
1619280448502,2021-04-24T18.07.28.502,75.900,19.573,4.146,19.817
1619280448512,2021-04-24T18.07.28.512,75.910,17.012,9.085,19.695
1619280448522,2021-04-24T18.07.28.522,75.920,14.573,6.159,19.634
1619280448532,2021-04-24T18.07.28.532,75.930,12.073,0.061,19.939
1619280448542,2021-04-24T18.07.28.542,75.940,9.878,-2.439,18.963
1619280448552,2021-04-24T18.07.28.552,75.950,7.988,-0.793,17.744
1619280448562,2021-04-24T18.07.28.562,75.960,5.122,1.524,17.378
1619280448572,2021-04-24T18.07.28.572,75.970,2.866,1.098,17.134
1619280448582,2021-04-24T18.07.28.582,75.980,1.585,-1.220,16.646
1619280448592,2021-04-24T18.07.28.592,75.990,0.183,-6.707,15.488
1619280448602,2021-04-24T18.07.28.602,76.000,-1.159,-12.134,14.451
1619280448612,2021-04-24T18.07.28.612,76.010,-1.890,-11.159,13.598
1619280448622,2021-04-24T18.07.28.622,76.020,-2.500,-8.049,12.561
1619280448632,2021-04-24T18.07.28.632,76.030,-1.890,-4.817,12.439
1619280448642,2021-04-24T18.07.28.642,76.040,-0.488,-0.854,12.805
1619280448652,2021-04-24T18.07.28.652,76.050,-0.915,0.732,13.659
1619280448662,2021-04-24T18.07.28.662,76.060,-3.110,0.976,14.695
1619280448672,2021-04-24T18.07.28.672,76.070,-6.098,2.195,15.915
1619280448682,2021-04-24T18.07.28.682,76.080,-8.720,5.061,16.890
1619280448692,2021-04-24T18.07.28.692,76.090,-10.732,8.049,17.317
1619280448702,2021-04-24T18.07.28.702,76.100,-11.280,8.963,18.354
1619280448712,2021-04-24T18.07.28.712,76.110,-10.732,4.634,19.878
1619280448722,2021-04-24T18.07.28.722,76.120,-9.024,-2.134,20.427
1619280448732,2021-04-24T18.07.28.732,76.130,-6.402,-6.646,20.671
1619280448742,2021-04-24T18.07.28.742,76.140,-3.537,-7.012,21.098
1619280448752,2021-04-24T18.07.28.752,76.150,-0.488,-4.451,21.463
1619280448762,2021-04-24T18.07.28.762,76.160,2.195,-1.585,22.195
1619280448772,2021-04-24T18.07.28.772,76.170,3.780,2.256,22.866
1619280448782,2021-04-24T18.07.28.782,76.180,5.427,3.354,23.171
1619280448792,2021-04-24T18.07.28.792,76.190,6.768,1.220,24.024
1619280448802,2021-04-24T18.07.28.802,76.200,7.317,-2.500,23.902
1619280448812,2021-04-24T18.07.28.812,76.210,8.780,-5.366,23.293
1619280448822,2021-04-24T18.07.28.822,76.220,11.098,-6.402,22.439
1619280448832,2021-04-24T18.07.28.832,76.230,14.207,-5.793,22.256
1619280448842,2021-04-24T18.07.28.842,76.240,17.317,-7.744,21.524
1619280448852,2021-04-24T18.07.28.852,76.250,19.695,-14.268,19.268
1619280448862,2021-04-24T18.07.28.862,76.260,22.195,-23.110,16.341
1619280448872,2021-04-24T18.07.28.872,76.270,24.024,-31.341,13.476
1619280448882,2021-04-24T18.07.28.882,76.280,25.732,-37.927,11.951
1619280448892,2021-04-24T18.07.28.892,76.290,27.195,-39.207,11.341
1619280448902,2021-04-24T18.07.28.902,76.300,28.110,-38.171,10.610
1619280448912,2021-04-24T18.07.28.912,76.310,29.390,-34.756,10.183
1619280448922,2021-04-24T18.07.28.922,76.320,28.780,-30.976,9.512
1619280448932,2021-04-24T18.07.28.932,76.330,26.037,-29.939,8.720
1619280448942,2021-04-24T18.07.28.942,76.340,22.744,-28.659,7.134
