epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621079752701,2021-05-15T13.55.52.701,61.670,-13.293,12.195,9.146
1621079752711,2021-05-15T13.55.52.711,61.680,-11.098,16.037,9.817
1621079752721,2021-05-15T13.55.52.721,61.690,-8.841,19.634,10.244
1621079752731,2021-05-15T13.55.52.731,61.700,-7.622,19.146,10.488
1621079752741,2021-05-15T13.55.52.741,61.710,-6.098,17.134,10.793
1621079752751,2021-05-15T13.55.52.751,61.720,-5.122,14.085,10.610
1621079752761,2021-05-15T13.55.52.761,61.730,-7.561,9.573,10.305
1621079752771,2021-05-15T13.55.52.771,61.740,-8.049,10.793,11.341
1621079752781,2021-05-15T13.55.52.781,61.750,-4.939,15.183,12.561
1621079752791,2021-05-15T13.55.52.791,61.760,-4.024,18.963,11.829
1621079752801,2021-05-15T13.55.52.801,61.770,-3.415,24.207,11.646
1621079752811,2021-05-15T13.55.52.811,61.780,-0.732,32.317,12.500
1621079752821,2021-05-15T13.55.52.821,61.790,4.024,41.341,13.780
1621079752831,2021-05-15T13.55.52.831,61.800,3.780,44.695,14.146
1621079752841,2021-05-15T13.55.52.841,61.810,2.256,43.659,14.756
1621079752851,2021-05-15T13.55.52.851,61.820,0.976,43.902,15.915
1621079752861,2021-05-15T13.55.52.861,61.830,-0.732,47.378,17.683
1621079752871,2021-05-15T13.55.52.871,61.840,-1.098,53.476,19.390
1621079752881,2021-05-15T13.55.52.881,61.850,-4.512,54.634,19.634
1621079752891,2021-05-15T13.55.52.891,61.860,-4.817,53.110,20.793
1621079752901,2021-05-15T13.55.52.901,61.870,-0.976,61.037,20.976
1621079752911,2021-05-15T13.55.52.911,61.880,-0.732,64.146,18.659
1621079752921,2021-05-15T13.55.52.921,61.890,0.427,63.963,16.890
1621079752931,2021-05-15T13.55.52.931,61.900,3.354,66.951,17.744
1621079752941,2021-05-15T13.55.52.941,61.910,5.915,71.220,19.451
1621079752951,2021-05-15T13.55.52.951,61.920,8.476,73.598,21.463
1621079752961,2021-05-15T13.55.52.961,61.930,9.512,71.768,22.134
1621079752971,2021-05-15T13.55.52.971,61.940,9.878,68.110,21.768
1621079752981,2021-05-15T13.55.52.981,61.950,11.524,58.598,21.890
1621079752991,2021-05-15T13.55.52.991,61.960,13.110,44.756,21.707
1621079753001,2021-05-15T13.55.53.001,61.970,12.866,34.268,20.183
1621079753011,2021-05-15T13.55.53.011,61.980,12.195,22.866,17.988
1621079753021,2021-05-15T13.55.53.021,61.990,13.293,10.244,16.159
1621079753031,2021-05-15T13.55.53.031,62.000,15.610,-0.183,14.512
1621079753041,2021-05-15T13.55.53.041,62.010,17.683,-8.293,12.805
1621079753051,2021-05-15T13.55.53.051,62.020,19.695,-11.707,11.280
1621079753061,2021-05-15T13.55.53.061,62.030,21.159,-10.183,9.939
1621079753071,2021-05-15T13.55.53.071,62.040,22.500,-5.915,9.451
1621079753081,2021-05-15T13.55.53.081,62.050,24.146,-0.305,9.512
1621079753091,2021-05-15T13.55.53.091,62.060,25.061,2.744,9.268
1621079753101,2021-05-15T13.55.53.101,62.070,25.366,4.146,8.841
1621079753111,2021-05-15T13.55.53.111,62.080,26.402,3.841,9.268
1621079753121,2021-05-15T13.55.53.121,62.090,27.805,3.963,9.756
1621079753131,2021-05-15T13.55.53.131,62.100,28.354,3.049,9.207
1621079753141,2021-05-15T13.55.53.141,62.110,28.415,1.646,8.537
1621079753151,2021-05-15T13.55.53.151,62.120,29.146,0.976,8.415
1621079753161,2021-05-15T13.55.53.161,62.130,29.634,5.427,8.232
1621079753171,2021-05-15T13.55.53.171,62.140,28.659,10.427,7.439
1621079753181,2021-05-15T13.55.53.181,62.150,26.037,9.268,7.012
1621079753191,2021-05-15T13.55.53.191,62.160,22.988,3.780,7.988
1621079753201,2021-05-15T13.55.53.201,62.170,21.829,-0.244,9.695
1621079753211,2021-05-15T13.55.53.211,62.180,20.915,-1.585,10.854
1621079753221,2021-05-15T13.55.53.221,62.190,19.024,0.366,11.098
1621079753231,2021-05-15T13.55.53.231,62.200,15.732,-1.768,10.427
1621079753241,2021-05-15T13.55.53.241,62.210,13.293,-1.829,9.817
1621079753251,2021-05-15T13.55.53.251,62.220,13.537,7.134,8.841
1621079753261,2021-05-15T13.55.53.261,62.230,14.268,15.427,8.110
1621079753271,2021-05-15T13.55.53.271,62.240,12.683,19.939,5.854
1621079753281,2021-05-15T13.55.53.281,62.250,11.951,20.610,2.195
1621079753291,2021-05-15T13.55.53.291,62.260,11.280,13.110,-0.244
1621079753301,2021-05-15T13.55.53.301,62.270,10.305,-0.732,-0.854
1621079753311,2021-05-15T13.55.53.311,62.280,9.268,-15.793,-0.549
1621079753321,2021-05-15T13.55.53.321,62.290,6.768,-26.585,0.915
1621079753331,2021-05-15T13.55.53.331,62.300,5.671,-27.927,2.744
1621079753341,2021-05-15T13.55.53.341,62.310,5.732,-21.159,2.134
1621079753351,2021-05-15T13.55.53.351,62.320,4.695,-11.159,-1.707
1621079753361,2021-05-15T13.55.53.361,62.330,3.537,-3.780,-5.671
1621079753371,2021-05-15T13.55.53.371,62.340,2.195,3.963,-7.988
1621079753381,2021-05-15T13.55.53.381,62.350,0.915,8.902,-10.000
1621079753391,2021-05-15T13.55.53.391,62.360,1.159,8.902,-11.585
1621079753401,2021-05-15T13.55.53.401,62.370,2.683,4.146,-10.854
1621079753411,2021-05-15T13.55.53.411,62.380,3.232,0.183,-9.573
1621079753421,2021-05-15T13.55.53.421,62.390,3.415,1.890,-12.073
1621079753431,2021-05-15T13.55.53.431,62.400,4.329,-2.683,-11.768
1621079753441,2021-05-15T13.55.53.441,62.410,3.659,-1.829,-8.537
1621079753451,2021-05-15T13.55.53.451,62.420,4.573,8.476,-7.561
1621079753461,2021-05-15T13.55.53.461,62.430,7.683,19.512,-5.976
1621079753471,2021-05-15T13.55.53.471,62.440,11.951,31.402,-4.146
1621079753481,2021-05-15T13.55.53.481,62.450,15.366,32.073,-1.341
1621079753491,2021-05-15T13.55.53.491,62.460,16.646,21.402,0.793
1621079753501,2021-05-15T13.55.53.501,62.470,14.817,12.256,1.646
1621079753511,2021-05-15T13.55.53.511,62.480,13.232,11.402,1.951
1621079753521,2021-05-15T13.55.53.521,62.490,12.988,12.561,1.402
1621079753531,2021-05-15T13.55.53.531,62.500,14.146,14.024,2.439
1621079753541,2021-05-15T13.55.53.541,62.510,16.585,14.024,3.232
1621079753551,2021-05-15T13.55.53.551,62.520,16.524,7.317,1.951
1621079753561,2021-05-15T13.55.53.561,62.530,14.268,-3.659,1.524
1621079753571,2021-05-15T13.55.53.571,62.540,10.976,-15.366,2.622
1621079753581,2021-05-15T13.55.53.581,62.550,7.500,-9.207,3.659
1621079753591,2021-05-15T13.55.53.591,62.560,8.598,4.268,2.195
1621079753601,2021-05-15T13.55.53.601,62.570,10.122,5.305,-1.220
1621079753611,2021-05-15T13.55.53.611,62.580,7.439,2.256,-0.854
1621079753621,2021-05-15T13.55.53.621,62.590,6.829,-1.585,-0.427
1621079753631,2021-05-15T13.55.53.631,62.600,9.695,-4.878,-1.524
1621079753641,2021-05-15T13.55.53.641,62.610,11.402,-10.183,-2.866
1621079753651,2021-05-15T13.55.53.651,62.620,9.329,-10.488,-3.598
1621079753661,2021-05-15T13.55.53.661,62.630,8.476,3.537,-6.463
1621079753671,2021-05-15T13.55.53.671,62.640,-3.232,5.366,-14.024
1621079753681,2021-05-15T13.55.53.681,62.650,-11.098,-4.451,-14.878
1621079753691,2021-05-15T13.55.53.691,62.660,-14.268,-6.341,-12.927
1621079753701,2021-05-15T13.55.53.701,62.670,-21.098,1.037,-10.671
1621079753711,2021-05-15T13.55.53.711,62.680,-26.585,5.488,-4.573
1621079753721,2021-05-15T13.55.53.721,62.690,-29.451,4.390,4.268
1621079753731,2021-05-15T13.55.53.731,62.700,-30.305,-7.866,10.488
1621079753741,2021-05-15T13.55.53.741,62.710,-35.305,-26.037,14.512
1621079753751,2021-05-15T13.55.53.751,62.720,-42.134,-36.402,19.817
1621079753761,2021-05-15T13.55.53.761,62.730,-43.780,-26.341,21.646
1621079753771,2021-05-15T13.55.53.771,62.740,-36.585,-5.854,16.098
1621079753781,2021-05-15T13.55.53.781,62.750,-32.805,4.695,11.159
1621079753791,2021-05-15T13.55.53.791,62.760,-30.793,4.207,12.561
1621079753801,2021-05-15T13.55.53.801,62.770,-26.524,-1.159,14.634
1621079753811,2021-05-15T13.55.53.811,62.780,-19.634,-3.171,13.415
1621079753821,2021-05-15T13.55.53.821,62.790,-11.280,-1.890,9.024
1621079753831,2021-05-15T13.55.53.831,62.800,-6.280,-5.366,3.963
1621079753841,2021-05-15T13.55.53.841,62.810,-6.829,-12.561,0.976
1621079753851,2021-05-15T13.55.53.851,62.820,-5.976,-9.512,0.915
1621079753861,2021-05-15T13.55.53.861,62.830,-5.671,-7.439,1.341
1621079753871,2021-05-15T13.55.53.871,62.840,-5.427,-8.598,0.732
1621079753881,2021-05-15T13.55.53.881,62.850,-5.549,-5.122,1.646
1621079753891,2021-05-15T13.55.53.891,62.860,-5.183,1.951,3.841
1621079753901,2021-05-15T13.55.53.901,62.870,-5.366,1.890,4.207
1621079753911,2021-05-15T13.55.53.911,62.880,-5.244,-0.122,3.598
1621079753921,2021-05-15T13.55.53.921,62.890,-5.183,-2.561,2.073
1621079753931,2021-05-15T13.55.53.931,62.900,-6.768,-6.646,0.488
1621079753941,2021-05-15T13.55.53.941,62.910,-8.293,-12.012,-1.159
1621079753951,2021-05-15T13.55.53.951,62.920,-9.085,-17.378,-2.500
1621079753961,2021-05-15T13.55.53.961,62.930,-9.756,-17.439,-2.073
1621079753971,2021-05-15T13.55.53.971,62.940,-8.049,-7.134,-0.427
1621079753981,2021-05-15T13.55.53.981,62.950,-6.159,-2.378,-0.793
1621079753991,2021-05-15T13.55.53.991,62.960,-4.878,-3.659,-2.256
1621079754001,2021-05-15T13.55.54.001,62.970,-2.988,-2.622,-3.049
1621079754011,2021-05-15T13.55.54.011,62.980,-2.317,-2.622,-3.902
1621079754021,2021-05-15T13.55.54.021,62.990,-2.378,-5.000,-5.305
1621079754031,2021-05-15T13.55.54.031,63.000,-2.500,-6.037,-6.951
1621079754041,2021-05-15T13.55.54.041,63.010,-3.171,-6.829,-8.049
1621079754051,2021-05-15T13.55.54.051,63.020,-4.451,-6.951,-7.744
1621079754061,2021-05-15T13.55.54.061,63.030,-5.305,-5.122,-6.463
1621079754071,2021-05-15T13.55.54.071,63.040,-5.976,-2.866,-5.244
1621079754081,2021-05-15T13.55.54.081,63.050,-6.463,-1.098,-4.024
1621079754091,2021-05-15T13.55.54.091,63.060,-6.951,0.305,-2.988
1621079754101,2021-05-15T13.55.54.101,63.070,-7.439,2.012,-2.622
1621079754111,2021-05-15T13.55.54.111,63.080,-7.805,3.598,-2.378
1621079754121,2021-05-15T13.55.54.121,63.090,-7.988,4.207,-2.134
1621079754131,2021-05-15T13.55.54.131,63.100,-8.293,6.341,-1.646
1621079754141,2021-05-15T13.55.54.141,63.110,-8.598,9.573,-0.976
1621079754151,2021-05-15T13.55.54.151,63.120,-8.720,10.671,-0.427
1621079754161,2021-05-15T13.55.54.161,63.130,-8.720,9.878,0.183
1621079754171,2021-05-15T13.55.54.171,63.140,-8.720,7.378,0.366
1621079754181,2021-05-15T13.55.54.181,63.150,-9.146,5.915,0.366
1621079754191,2021-05-15T13.55.54.191,63.160,-8.841,5.610,0.427
1621079754201,2021-05-15T13.55.54.201,63.170,-8.598,6.159,0.366
1621079754211,2021-05-15T13.55.54.211,63.180,-8.598,6.524,-0.305
1621079754221,2021-05-15T13.55.54.221,63.190,-8.293,6.951,-0.549
1621079754231,2021-05-15T13.55.54.231,63.200,-7.500,8.415,-0.366
1621079754241,2021-05-15T13.55.54.241,63.210,-7.256,9.695,-0.427
1621079754251,2021-05-15T13.55.54.251,63.220,-6.524,11.098,-0.244
1621079754261,2021-05-15T13.55.54.261,63.230,-5.793,12.927,0.427
1621079754271,2021-05-15T13.55.54.271,63.240,-5.732,13.354,0.732
1621079754281,2021-05-15T13.55.54.281,63.250,-5.915,11.463,0.793
1621079754291,2021-05-15T13.55.54.291,63.260,-6.220,8.963,0.671
1621079754301,2021-05-15T13.55.54.301,63.270,-6.829,6.707,0.610
1621079754311,2021-05-15T13.55.54.311,63.280,-7.439,5.427,0.976
1621079754321,2021-05-15T13.55.54.321,63.290,-6.890,6.890,1.402
1621079754331,2021-05-15T13.55.54.331,63.300,-5.915,9.085,1.707
1621079754341,2021-05-15T13.55.54.341,63.310,-5.000,9.390,1.890
1621079754351,2021-05-15T13.55.54.351,63.320,-4.207,8.232,2.073
1621079754361,2021-05-15T13.55.54.361,63.330,-3.476,8.171,2.256
1621079754371,2021-05-15T13.55.54.371,63.340,-2.683,8.902,2.073
1621079754381,2021-05-15T13.55.54.381,63.350,-2.317,8.780,2.073
1621079754391,2021-05-15T13.55.54.391,63.360,-1.829,8.171,1.890
1621079754401,2021-05-15T13.55.54.401,63.370,-1.524,9.634,2.195
1621079754411,2021-05-15T13.55.54.411,63.380,-1.768,11.037,2.866
1621079754421,2021-05-15T13.55.54.421,63.390,-1.951,10.000,2.988
1621079754431,2021-05-15T13.55.54.431,63.400,-2.073,8.049,2.195
1621079754441,2021-05-15T13.55.54.441,63.410,-2.378,5.915,1.341
1621079754451,2021-05-15T13.55.54.451,63.420,-2.134,3.598,0.854
1621079754461,2021-05-15T13.55.54.461,63.430,-1.768,1.463,0.549
1621079754471,2021-05-15T13.55.54.471,63.440,-0.976,-0.061,0.183
1621079754481,2021-05-15T13.55.54.481,63.450,-0.183,-1.341,-0.244
1621079754491,2021-05-15T13.55.54.491,63.460,0.244,-2.500,-0.549
1621079754501,2021-05-15T13.55.54.501,63.470,0.671,-3.232,-0.488
1621079754511,2021-05-15T13.55.54.511,63.480,1.037,-3.110,-0.244
1621079754521,2021-05-15T13.55.54.521,63.490,0.976,-2.805,-0.122
1621079754531,2021-05-15T13.55.54.531,63.500,0.976,-2.500,0.000
1621079754541,2021-05-15T13.55.54.541,63.510,0.915,-1.829,0.122
1621079754551,2021-05-15T13.55.54.551,63.520,1.098,-2.012,0.183
1621079754561,2021-05-15T13.55.54.561,63.530,1.463,-1.463,0.183
1621079754571,2021-05-15T13.55.54.571,63.540,1.463,-1.037,0.122
1621079754581,2021-05-15T13.55.54.581,63.550,1.402,-1.585,-0.183
1621079754591,2021-05-15T13.55.54.591,63.560,1.220,-2.439,-0.671
1621079754601,2021-05-15T13.55.54.601,63.570,0.976,-3.293,-0.976
1621079754611,2021-05-15T13.55.54.611,63.580,0.671,-4.390,-1.037
1621079754621,2021-05-15T13.55.54.621,63.590,0.427,-4.268,-0.732
1621079754631,2021-05-15T13.55.54.631,63.600,0.366,-2.622,-0.427
1621079754641,2021-05-15T13.55.54.641,63.610,0.305,-1.646,-0.305
1621079754651,2021-05-15T13.55.54.651,63.620,0.183,-1.098,-0.366
1621079754661,2021-05-15T13.55.54.661,63.630,0.366,-0.793,-0.305
1621079754671,2021-05-15T13.55.54.671,63.640,-0.061,-0.976,-0.183
1621079754681,2021-05-15T13.55.54.681,63.650,-0.488,-0.610,-0.488
1621079754691,2021-05-15T13.55.54.691,63.660,-1.037,-0.610,-0.732
1621079754701,2021-05-15T13.55.54.701,63.670,-1.341,-0.671,-0.549
1621079754711,2021-05-15T13.55.54.711,63.680,-1.524,-0.366,-0.244
1621079754721,2021-05-15T13.55.54.721,63.690,-1.951,-0.671,0.061
1621079754731,2021-05-15T13.55.54.731,63.700,-2.439,-1.341,0.244
1621079754741,2021-05-15T13.55.54.741,63.710,-2.988,-0.305,0.610
1621079754751,2021-05-15T13.55.54.751,63.720,-3.354,0.915,0.976
1621079754761,2021-05-15T13.55.54.761,63.730,-2.927,1.341,0.915
1621079754771,2021-05-15T13.55.54.771,63.740,-2.683,1.585,0.976
1621079754781,2021-05-15T13.55.54.781,63.750,-2.622,1.524,0.976
1621079754791,2021-05-15T13.55.54.791,63.760,-2.195,1.098,0.915
1621079754801,2021-05-15T13.55.54.801,63.770,-1.707,0.854,1.037
1621079754811,2021-05-15T13.55.54.811,63.780,-1.768,0.488,1.280
1621079754821,2021-05-15T13.55.54.821,63.790,-2.012,0.549,1.220
1621079754831,2021-05-15T13.55.54.831,63.800,-2.012,0.488,0.854
1621079754841,2021-05-15T13.55.54.841,63.810,-2.073,0.061,0.610
1621079754851,2021-05-15T13.55.54.851,63.820,-2.073,-0.732,0.793
1621079754861,2021-05-15T13.55.54.861,63.830,-1.829,0.244,1.280
1621079754871,2021-05-15T13.55.54.871,63.840,-1.585,2.073,1.829
1621079754881,2021-05-15T13.55.54.881,63.850,-0.915,3.476,1.890
1621079754891,2021-05-15T13.55.54.891,63.860,-0.061,3.902,1.829
1621079754901,2021-05-15T13.55.54.901,63.870,0.610,3.171,1.524
1621079754911,2021-05-15T13.55.54.911,63.880,0.793,2.134,1.159
1621079754921,2021-05-15T13.55.54.921,63.890,1.037,0.488,1.341
1621079754931,2021-05-15T13.55.54.931,63.900,1.707,-1.159,1.463
1621079754941,2021-05-15T13.55.54.941,63.910,2.012,-2.988,1.098
1621079754951,2021-05-15T13.55.54.951,63.920,1.524,-2.622,0.915
1621079754961,2021-05-15T13.55.54.961,63.930,0.427,-1.890,1.280
1621079754971,2021-05-15T13.55.54.971,63.940,-0.244,-1.707,1.646
1621079754981,2021-05-15T13.55.54.981,63.950,-1.037,-1.159,1.463
1621079754991,2021-05-15T13.55.54.991,63.960,-1.646,-0.915,1.159
1621079755001,2021-05-15T13.55.55.001,63.970,-2.256,-0.122,0.915
1621079755011,2021-05-15T13.55.55.011,63.980,-2.988,0.427,0.671
1621079755021,2021-05-15T13.55.55.021,63.990,-3.720,0.732,0.305
1621079755031,2021-05-15T13.55.55.031,64.000,-3.841,1.646,0.366
1621079755041,2021-05-15T13.55.55.041,64.010,-3.354,2.500,0.427
1621079755051,2021-05-15T13.55.55.051,64.020,-3.110,2.927,0.183
1621079755061,2021-05-15T13.55.55.061,64.030,-2.927,3.049,0.000
1621079755071,2021-05-15T13.55.55.071,64.040,-2.256,2.317,0.000
1621079755081,2021-05-15T13.55.55.081,64.050,-1.646,1.341,-0.122
1621079755091,2021-05-15T13.55.55.091,64.060,-1.646,1.463,0.000
1621079755101,2021-05-15T13.55.55.101,64.070,-1.646,3.232,0.488
1621079755111,2021-05-15T13.55.55.111,64.080,-1.585,3.841,0.488
1621079755121,2021-05-15T13.55.55.121,64.090,-1.463,3.598,0.244
1621079755131,2021-05-15T13.55.55.131,64.100,-1.768,2.744,-0.183
1621079755141,2021-05-15T13.55.55.141,64.110,-1.768,1.341,-0.183
1621079755151,2021-05-15T13.55.55.151,64.120,-1.585,-0.610,-0.244
1621079755161,2021-05-15T13.55.55.161,64.130,-1.341,-1.098,-0.183
1621079755171,2021-05-15T13.55.55.171,64.140,-1.341,-0.549,-0.061
1621079755181,2021-05-15T13.55.55.181,64.150,-1.098,0.610,0.366
1621079755191,2021-05-15T13.55.55.191,64.160,-1.037,2.195,0.854
1621079755201,2021-05-15T13.55.55.201,64.170,-1.037,3.659,1.280
1621079755211,2021-05-15T13.55.55.211,64.180,-1.280,5.488,1.463
1621079755221,2021-05-15T13.55.55.221,64.190,-1.707,6.463,1.220
1621079755231,2021-05-15T13.55.55.231,64.200,-1.280,4.695,0.732
1621079755241,2021-05-15T13.55.55.241,64.210,-0.610,3.049,0.061
1621079755251,2021-05-15T13.55.55.251,64.220,-0.183,1.951,-0.122
1621079755261,2021-05-15T13.55.55.261,64.230,0.000,0.854,-0.061
1621079755271,2021-05-15T13.55.55.271,64.240,-0.427,0.549,0.061
1621079755281,2021-05-15T13.55.55.281,64.250,-0.671,1.524,0.366
1621079755291,2021-05-15T13.55.55.291,64.260,-1.159,2.073,0.610
1621079755301,2021-05-15T13.55.55.301,64.270,-1.280,1.829,0.366
1621079755311,2021-05-15T13.55.55.311,64.280,-0.915,1.037,0.122
1621079755321,2021-05-15T13.55.55.321,64.290,-0.488,0.427,-0.122
1621079755331,2021-05-15T13.55.55.331,64.300,-0.366,0.183,-0.183
1621079755341,2021-05-15T13.55.55.341,64.310,0.122,0.366,0.000
1621079755351,2021-05-15T13.55.55.351,64.320,0.427,0.366,0.183
1621079755361,2021-05-15T13.55.55.361,64.330,0.549,0.183,0.000
1621079755371,2021-05-15T13.55.55.371,64.340,0.000,-0.549,-0.427
1621079755381,2021-05-15T13.55.55.381,64.350,-0.244,-1.341,-0.427
1621079755391,2021-05-15T13.55.55.391,64.360,-0.549,-0.976,0.244
1621079755401,2021-05-15T13.55.55.401,64.370,-0.610,0.732,0.610
1621079755411,2021-05-15T13.55.55.411,64.380,-0.793,2.012,0.854
1621079755421,2021-05-15T13.55.55.421,64.390,-0.610,2.073,0.671
1621079755431,2021-05-15T13.55.55.431,64.400,-0.366,0.976,0.305
1621079755441,2021-05-15T13.55.55.441,64.410,-0.183,0.000,0.000
1621079755451,2021-05-15T13.55.55.451,64.420,-0.244,-0.061,0.061
1621079755461,2021-05-15T13.55.55.461,64.430,-0.244,0.366,0.366
1621079755471,2021-05-15T13.55.55.471,64.440,-0.427,0.610,0.549
1621079755481,2021-05-15T13.55.55.481,64.450,-0.976,1.098,0.549
1621079755491,2021-05-15T13.55.55.491,64.460,-1.159,0.793,0.671
1621079755501,2021-05-15T13.55.55.501,64.470,-1.524,-0.061,0.793
1621079755511,2021-05-15T13.55.55.511,64.480,-1.585,-0.488,0.610
1621079755521,2021-05-15T13.55.55.521,64.490,-1.220,-0.305,0.427
1621079755531,2021-05-15T13.55.55.531,64.500,-0.732,-0.244,0.244
1621079755541,2021-05-15T13.55.55.541,64.510,-0.488,-1.037,0.061
1621079755551,2021-05-15T13.55.55.551,64.520,-0.183,-2.073,-0.183
1621079755561,2021-05-15T13.55.55.561,64.530,0.183,-1.402,0.244
1621079755571,2021-05-15T13.55.55.571,64.540,0.671,1.829,0.610
1621079755581,2021-05-15T13.55.55.581,64.550,1.098,4.573,0.671
1621079755591,2021-05-15T13.55.55.591,64.560,1.829,5.854,0.671
1621079755601,2021-05-15T13.55.55.601,64.570,2.622,5.366,0.671
1621079755611,2021-05-15T13.55.55.611,64.580,3.476,3.963,0.244
1621079755621,2021-05-15T13.55.55.621,64.590,3.415,1.463,-0.305
1621079755631,2021-05-15T13.55.55.631,64.600,3.232,-0.122,-0.610
1621079755641,2021-05-15T13.55.55.641,64.610,2.744,-0.366,-0.488
1621079755651,2021-05-15T13.55.55.651,64.620,2.622,-0.366,-0.122
1621079755661,2021-05-15T13.55.55.661,64.630,2.378,-1.037,0.000
1621079755671,2021-05-15T13.55.55.671,64.640,2.378,-1.524,-0.183
1621079755681,2021-05-15T13.55.55.681,64.650,2.439,-1.220,-0.427
1621079755691,2021-05-15T13.55.55.691,64.660,2.744,-1.524,-0.549
1621079755701,2021-05-15T13.55.55.701,64.670,2.866,-1.159,-0.671
1621079755711,2021-05-15T13.55.55.711,64.680,2.866,-1.890,-0.854
1621079755721,2021-05-15T13.55.55.721,64.690,3.110,-2.988,-1.098
1621079755731,2021-05-15T13.55.55.731,64.700,2.866,-3.415,-1.098
1621079755741,2021-05-15T13.55.55.741,64.710,2.561,-3.110,-1.037
1621079755751,2021-05-15T13.55.55.751,64.720,2.500,-2.866,-0.915
1621079755761,2021-05-15T13.55.55.761,64.730,2.683,-3.171,-0.976
1621079755771,2021-05-15T13.55.55.771,64.740,2.683,-3.537,-1.037
1621079755781,2021-05-15T13.55.55.781,64.750,2.622,-3.049,-0.976
1621079755791,2021-05-15T13.55.55.791,64.760,2.134,-2.622,-0.610
1621079755801,2021-05-15T13.55.55.801,64.770,2.256,-2.866,-0.671
1621079755811,2021-05-15T13.55.55.811,64.780,2.317,-3.110,-0.671
1621079755821,2021-05-15T13.55.55.821,64.790,1.951,-3.232,-0.488
1621079755831,2021-05-15T13.55.55.831,64.800,1.707,-3.415,-0.488
1621079755841,2021-05-15T13.55.55.841,64.810,1.829,-2.744,-0.305
1621079755851,2021-05-15T13.55.55.851,64.820,1.585,-2.012,-0.244
1621079755861,2021-05-15T13.55.55.861,64.830,1.402,-0.915,-0.305
1621079755871,2021-05-15T13.55.55.871,64.840,1.220,-0.915,-0.427
1621079755881,2021-05-15T13.55.55.881,64.850,1.402,-1.646,-0.427
1621079755891,2021-05-15T13.55.55.891,64.860,1.341,-1.524,-0.366
1621079755901,2021-05-15T13.55.55.901,64.870,0.976,-1.037,-0.122
1621079755911,2021-05-15T13.55.55.911,64.880,1.159,-1.159,0.000
1621079755921,2021-05-15T13.55.55.921,64.890,1.280,-1.341,-0.183
1621079755931,2021-05-15T13.55.55.931,64.900,1.159,-1.951,-0.366
1621079755941,2021-05-15T13.55.55.941,64.910,1.768,-2.012,-0.244
1621079755951,2021-05-15T13.55.55.951,64.920,2.134,-1.707,0.000
1621079755961,2021-05-15T13.55.55.961,64.930,1.951,-2.195,0.000
1621079755971,2021-05-15T13.55.55.971,64.940,1.829,-3.537,-0.671
1621079755981,2021-05-15T13.55.55.981,64.950,1.890,-3.780,-1.341
1621079755991,2021-05-15T13.55.55.991,64.960,1.829,-2.805,-1.098
1621079756001,2021-05-15T13.55.56.001,64.970,1.829,-2.866,-0.488
